50 25
5 48 21
5 49 36
6 7 49
6 8 14
6 9 27
6 10 73
6 11 16
6 12 64
6 13 96
6 14 49
6 15 77
6 16 8
6 17 93
6 18 47
6 19 89
6 20 10
6 21 33
6 22 41
6 23 28
6 24 51
6 25 97
6 26 65
6 27 25
6 28 48
6 29 7
6 30 40
6 31 25
6 32 79
6 33 2
6 34 21
6 35 24
6 36 58
6 37 38
6 38 82
6 39 100
6 40 32
6 41 44
6 42 86
6 43 96
6 44 31
6 45 36
6 46 71
6 47 96
6 48 16
6 49 16
7 8 43
7 9 78
7 10 42
7 11 48
7 12 21
7 13 26
7 14 61
7 15 9
7 16 86
7 17 71
7 18 9
7 19 34
7 20 93
7 21 23
7 22 69
7 23 92
7 24 66
7 25 59
7 26 77
7 27 29
7 28 91
7 29 36
7 30 86
7 31 81
7 32 33
7 33 64
7 34 52
7 35 57
7 36 4
7 37 41
7 38 41
7 39 67
7 40 85
7 41 51
7 42 52
7 43 38
7 44 49
7 45 51
7 46 58
7 47 53
7 48 34
7 49 20
8 9 94
8 10 46
8 11 82
8 12 30
8 13 82
8 14 58
8 15 47
8 16 51
8 17 46
8 18 65
8 19 84
8 20 37
8 21 9
8 22 18
8 23 36
8 24 51
8 25 50
8 26 29
8 27 30
8 28 5
8 29 25
8 30 75
8 31 71
8 32 5
8 33 91
8 34 15
8 35 1
8 36 16
8 37 64
8 38 81
8 39 43
8 40 20
8 41 59
8 42 61
8 43 69
8 44 46
8 45 65
8 46 56
8 47 83
8 48 68
8 49 62
9 10 7
9 11 67
9 12 34
9 13 61
9 14 43
9 15 40
9 16 4
9 17 95
9 18 22
9 19 27
9 20 18
9 21 18
9 22 52
9 23 76
9 24 34
9 25 69
9 26 56
9 27 95
9 28 36
9 29 44
9 30 51
9 31 27
9 32 98
9 33 70
9 34 91
9 35 21
9 36 56
9 37 83
9 38 69
9 39 70
9 40 50
9 41 30
9 42 75
9 43 71
9 44 3
9 45 73
9 46 41
9 47 92
9 48 13
9 49 3
10 11 2
10 12 81
10 13 82
10 14 75
10 15 66
10 16 59
10 17 3
10 18 25
10 19 14
10 20 70
10 21 9
10 22 3
10 23 69
10 24 91
10 25 96
10 26 7
10 27 96
10 28 79
10 29 84
10 30 14
10 31 32
10 32 26
10 33 23
10 34 79
10 35 28
10 36 49
10 37 38
10 38 52
10 39 1
10 40 4
10 41 49
10 42 82
10 43 44
10 44 48
10 45 84
10 46 18
10 47 46
10 48 37
10 49 82
11 12 77
11 13 94
11 14 1
11 15 64
11 16 38
11 17 73
11 18 88
11 19 100
11 20 41
11 21 95
11 22 58
11 23 39
11 24 98
11 25 44
11 26 23
11 27 85
11 28 41
11 29 92
11 30 89
11 31 80
11 32 89
11 33 56
11 34 70
11 35 35
11 36 90
11 37 24
11 38 5
11 39 34
11 40 92
11 41 43
11 42 92
11 43 37
11 44 46
11 45 63
11 46 83
11 47 65
11 48 56
11 49 6
12 13 69
12 14 2
12 15 28
12 16 9
12 17 6
12 18 32
12 19 36
12 20 42
12 21 56
12 22 42
12 23 69
12 24 33
12 25 61
12 26 51
12 27 39
12 28 9
12 29 27
12 30 49
12 31 95
12 32 33
12 33 60
12 34 14
12 35 67
12 36 2
12 37 27
12 38 87
12 39 37
12 40 26
12 41 85
12 42 32
12 43 43
12 44 80
12 45 100
12 46 60
12 47 6
12 48 31
12 49 45
13 14 7
13 15 37
13 16 21
13 17 70
13 18 20
13 19 77
13 20 50
13 21 4
13 22 36
13 23 85
13 24 34
13 25 79
13 26 1
13 27 65
13 28 93
13 29 55
13 30 80
13 31 98
13 32 51
13 33 7
13 34 33
13 35 97
13 36 65
13 37 77
13 38 32
13 39 45
13 40 5
13 41 76
13 42 49
13 43 27
13 44 61
13 45 26
13 46 76
13 47 82
13 48 95
13 49 14
14 15 67
14 16 61
14 17 25
14 18 32
14 19 92
14 20 3
14 21 80
14 22 90
14 23 2
14 24 98
14 25 24
14 26 72
14 27 90
14 28 67
14 29 56
14 30 26
14 31 72
14 32 5
14 33 19
14 34 39
14 35 73
14 36 38
14 37 78
14 38 1
14 39 56
14 40 46
14 41 59
14 42 28
14 43 93
14 44 85
14 45 86
14 46 37
14 47 80
14 48 33
14 49 95
15 16 56
15 17 18
15 18 8
15 19 4
15 20 70
15 21 41
15 22 96
15 23 12
15 24 38
15 25 4
15 26 96
15 27 19
15 28 9
15 29 24
15 30 12
15 31 66
15 32 67
15 33 46
15 34 32
15 35 84
15 36 49
15 37 62
15 38 29
15 39 56
15 40 17
15 41 60
15 42 21
15 43 97
15 44 51
15 45 63
15 46 9
15 47 87
15 48 69
15 49 45
16 17 62
16 18 74
16 19 75
16 20 3
16 21 83
16 22 14
16 23 40
16 24 71
16 25 80
16 26 8
16 27 22
16 28 76
16 29 84
16 30 89
16 31 96
16 32 22
16 33 54
16 34 29
16 35 99
16 36 64
16 37 98
16 38 1
16 39 100
16 40 11
16 41 23
16 42 14
16 43 36
16 44 48
16 45 47
16 46 35
16 47 2
16 48 29
16 49 91
17 18 87
17 19 30
17 20 38
17 21 27
17 22 79
17 23 36
17 24 92
17 25 66
17 26 97
17 27 33
17 28 51
17 29 54
17 30 17
17 31 1
17 32 80
17 33 81
17 34 5
17 35 85
17 36 13
17 37 74
17 38 88
17 39 95
17 40 87
17 41 83
17 42 30
17 43 5
17 44 29
17 45 88
17 46 30
17 47 70
17 48 94
17 49 33
18 19 9
18 20 32
18 21 19
18 22 23
18 23 45
18 24 85
18 25 75
18 26 46
18 27 87
18 28 49
18 29 83
18 30 31
18 31 50
18 32 99
18 33 11
18 34 77
18 35 24
18 36 70
18 37 12
18 38 80
18 39 42
18 40 79
18 41 68
18 42 58
18 43 89
18 44 53
18 45 90
18 46 99
18 47 86
18 48 13
18 49 60
19 20 44
19 21 28
19 22 30
19 23 34
19 24 86
19 25 53
19 26 27
19 27 83
19 28 28
19 29 47
19 30 70
19 31 99
19 32 26
19 33 39
19 34 18
19 35 28
19 36 65
19 37 93
19 38 78
19 39 94
19 40 28
19 41 1
19 42 25
19 43 31
19 44 32
19 45 1
19 46 90
19 47 95
19 48 42
19 49 87
20 21 81
20 22 87
20 23 30
20 24 58
20 25 28
20 26 21
20 27 18
20 28 4
20 29 59
20 30 11
20 31 17
20 32 34
20 33 25
20 34 79
20 35 94
20 36 32
20 37 86
20 38 54
20 39 54
20 40 74
20 41 42
20 42 26
20 43 91
20 44 1
20 45 53
20 46 9
20 47 3
20 48 54
20 49 73
21 22 6
21 23 50
21 24 91
21 25 59
21 26 75
21 27 66
21 28 66
21 29 34
21 30 85
21 31 32
21 32 91
21 33 47
21 34 5
21 35 45
21 36 65
21 37 81
21 38 31
21 39 97
21 40 46
21 41 50
21 42 84
21 43 17
21 44 34
21 45 4
21 46 37
21 47 33
21 48 9
21 49 88
22 23 54
22 24 45
22 25 56
22 26 38
22 27 95
22 28 37
22 29 1
22 30 80
22 31 4
22 32 74
22 33 34
22 34 71
22 35 13
22 36 5
22 37 57
22 38 20
22 39 96
22 40 64
22 41 42
22 42 32
22 43 36
22 44 3
22 45 18
22 46 22
22 47 34
22 48 20
22 49 24
23 24 12
23 25 18
23 26 35
23 27 25
23 28 10
23 29 59
23 30 43
23 31 93
23 32 22
23 33 58
23 34 74
23 35 30
23 36 4
23 37 88
23 38 18
23 39 8
23 40 22
23 41 90
23 42 85
23 43 25
23 44 93
23 45 67
23 46 84
23 47 20
23 48 27
23 49 55
24 25 77
24 26 22
24 27 84
24 28 1
24 29 24
24 30 57
24 31 15
24 32 26
24 33 35
24 34 44
24 35 81
24 36 94
24 37 3
24 38 70
24 39 33
24 40 42
24 41 58
24 42 57
24 43 39
24 44 42
24 45 33
24 46 91
24 47 62
24 48 98
24 49 51
25 26 71
25 27 32
25 28 2
25 29 97
25 30 71
25 31 34
25 32 23
25 33 78
25 34 99
25 35 91
25 36 34
25 37 39
25 38 49
25 39 39
25 40 78
25 41 43
25 42 8
25 43 49
25 44 53
25 45 64
25 46 58
25 47 41
25 48 94
25 49 58
26 27 34
26 28 35
26 29 62
26 30 8
26 31 65
26 32 89
26 33 87
26 34 33
26 35 43
26 36 100
26 37 62
26 38 90
26 39 90
26 40 31
26 41 87
26 42 87
26 43 70
26 44 28
26 45 13
26 46 5
26 47 37
26 48 51
26 49 39
27 28 85
27 29 82
27 30 45
27 31 56
27 32 56
27 33 61
27 34 67
27 35 56
27 36 94
27 37 97
27 38 19
27 39 20
27 40 56
27 41 56
27 42 51
27 43 85
27 44 87
27 45 34
27 46 64
27 47 32
27 48 95
27 49 76
28 29 23
28 30 79
28 31 62
28 32 71
28 33 23
28 34 51
28 35 89
28 36 5
28 37 75
28 38 20
28 39 73
28 40 20
28 41 99
28 42 81
28 43 22
28 44 66
28 45 83
28 46 56
28 47 83
28 48 68
28 49 72
29 30 29
29 31 27
29 32 33
29 33 93
29 34 2
29 35 42
29 36 19
29 37 70
29 38 19
29 39 76
29 40 10
29 41 99
29 42 84
29 43 45
29 44 77
29 45 82
29 46 19
29 47 95
29 48 80
29 49 51
30 31 75
30 32 11
30 33 75
30 34 98
30 35 59
30 36 40
30 37 57
30 38 11
30 39 9
30 40 34
30 41 9
30 42 9
30 43 61
30 44 9
30 45 73
30 46 17
30 47 82
30 48 16
30 49 64
31 32 99
31 33 36
31 34 59
31 35 42
31 36 84
31 37 28
31 38 100
31 39 68
31 40 92
31 41 16
31 42 28
31 43 38
31 44 69
31 45 40
31 46 23
31 47 83
31 48 21
31 49 87
32 33 23
32 34 21
32 35 54
32 36 84
32 37 11
32 38 30
32 39 81
32 40 19
32 41 11
32 42 22
32 43 3
32 44 50
32 45 75
32 46 23
32 47 10
32 48 27
32 49 72
33 34 16
33 35 32
33 36 27
33 37 40
33 38 65
33 39 6
33 40 10
33 41 91
33 42 70
33 43 28
33 44 15
33 45 36
33 46 27
33 47 72
33 48 79
33 49 70
34 35 1
34 36 33
34 37 45
34 38 47
34 39 60
34 40 90
34 41 5
34 42 2
34 43 82
34 44 67
34 45 78
34 46 71
34 47 18
34 48 84
34 49 29
35 36 59
35 37 25
35 38 16
35 39 38
35 40 64
35 41 34
35 42 1
35 43 49
35 44 61
35 45 34
35 46 75
35 47 91
35 48 35
35 49 43
36 37 26
36 38 64
36 39 8
36 40 22
36 41 87
36 42 50
36 43 8
36 44 10
36 45 99
36 46 95
36 47 65
36 48 94
36 49 20
37 38 44
37 39 38
37 40 85
37 41 58
37 42 16
37 43 76
37 44 3
37 45 23
37 46 80
37 47 21
37 48 91
37 49 65
38 39 64
38 40 64
38 41 39
38 42 21
38 43 82
38 44 98
38 45 27
38 46 93
38 47 54
38 48 84
38 49 78
39 40 91
39 41 67
39 42 94
39 43 45
39 44 99
39 45 16
39 46 56
39 47 37
39 48 64
39 49 69
40 41 32
40 42 67
40 43 92
40 44 73
40 45 82
40 46 74
40 47 79
40 48 69
40 49 18
41 42 31
41 43 76
41 44 74
41 45 78
41 46 67
41 47 76
41 48 65
41 49 45
42 43 34
42 44 74
42 45 65
42 46 47
42 47 39
42 48 95
42 49 19
43 44 88
43 45 11
43 46 23
43 47 50
43 48 62
43 49 76
44 45 49
44 46 14
44 47 8
44 48 71
44 49 13
45 46 75
45 47 58
45 48 28
45 49 25
46 47 95
46 48 39
46 49 2
47 48 44
47 49 3
48 49 20
