60 30
6 10 38
6 11 13
6 12 52
6 13 48
6 14 15
6 15 31
6 16 78
6 17 4
6 18 29
6 19 7
6 20 37
6 21 83
6 22 81
6 23 23
6 24 95
6 25 80
6 26 5
6 27 37
6 28 82
6 29 93
6 30 2
6 31 17
6 32 56
6 33 32
6 34 13
6 35 86
6 36 30
6 37 83
6 38 79
6 39 55
6 40 34
6 41 45
6 42 55
6 43 54
6 44 78
6 45 87
6 46 22
6 47 21
6 48 99
6 49 10
6 50 35
6 51 40
6 52 9
6 53 48
6 54 47
6 55 84
6 56 48
6 57 36
6 58 99
6 59 67
7 8 39
7 9 24
7 10 98
7 11 52
7 12 32
7 13 93
7 14 71
7 15 15
7 16 94
7 17 45
7 18 78
7 19 73
7 20 86
7 21 70
7 22 11
7 23 48
7 24 67
7 25 34
7 26 53
7 27 9
7 28 56
7 29 83
7 30 58
7 31 60
7 32 65
7 33 83
7 34 93
7 35 23
7 36 50
7 37 14
7 38 67
7 39 95
7 40 63
7 41 24
7 42 50
7 43 63
7 44 89
7 45 94
7 46 7
7 47 35
7 48 6
7 49 100
7 50 83
7 51 11
7 52 83
7 53 93
7 54 97
7 55 35
7 56 53
7 57 64
7 58 52
7 59 92
8 9 100
8 10 31
8 11 58
8 12 45
8 13 89
8 14 33
8 15 85
8 16 73
8 17 86
8 18 68
8 19 93
8 20 29
8 21 7
8 22 90
8 23 98
8 24 40
8 25 78
8 26 84
8 27 21
8 28 80
8 29 14
8 30 92
8 31 96
8 32 20
8 33 66
8 34 10
8 35 19
8 36 89
8 37 3
8 38 87
8 39 45
8 40 27
8 41 25
8 42 91
8 43 34
8 44 66
8 45 19
8 46 62
8 47 79
8 48 100
8 49 35
8 50 6
8 51 98
8 52 95
8 53 39
8 54 27
8 55 97
8 56 47
8 57 31
8 58 90
8 59 95
9 10 59
9 11 2
9 12 35
9 13 33
9 14 86
9 15 41
9 16 11
9 17 45
9 18 8
9 19 92
9 20 51
9 21 28
9 22 38
9 23 76
9 24 85
9 25 46
9 26 79
9 27 21
9 28 11
9 29 85
9 30 19
9 31 39
9 32 29
9 33 13
9 34 21
9 35 99
9 36 89
9 37 82
9 38 66
9 39 81
9 40 41
9 41 4
9 42 49
9 43 2
9 44 82
9 45 2
9 46 49
9 47 18
9 48 95
9 49 79
9 50 10
9 51 53
9 52 53
9 53 18
9 54 70
9 55 93
9 56 4
9 57 40
9 58 22
9 59 94
10 11 19
10 12 42
10 13 93
10 14 16
10 15 51
10 16 100
10 17 54
10 18 55
10 19 36
10 20 6
10 21 31
10 22 34
10 23 91
10 24 82
10 25 18
10 26 59
10 27 34
10 28 21
10 29 92
10 30 50
10 31 36
10 32 76
10 33 70
10 34 40
10 35 34
10 36 51
10 37 31
10 38 97
10 39 28
10 40 78
10 41 55
10 42 67
10 43 37
10 44 74
10 45 12
10 46 36
10 47 73
10 48 62
10 49 57
10 50 76
10 51 39
10 52 58
10 53 21
10 54 32
10 55 62
10 56 80
10 57 78
10 58 33
10 59 96
11 12 45
11 13 14
11 14 22
11 15 96
11 16 45
11 17 25
11 18 41
11 19 100
11 20 75
11 21 76
11 22 76
11 23 73
11 24 98
11 25 18
11 26 13
11 27 16
11 28 93
11 29 37
11 30 32
11 31 94
11 32 71
11 33 7
11 34 8
11 35 55
11 36 42
11 37 1
11 38 44
11 39 62
11 40 81
11 41 59
11 42 47
11 43 22
11 44 13
11 45 67
11 46 85
11 47 11
11 48 38
11 49 78
11 50 80
11 51 64
11 52 48
11 53 34
11 54 19
11 55 71
11 56 96
11 57 9
11 58 97
11 59 12
12 13 59
12 14 33
12 15 13
12 16 53
12 17 78
12 18 52
12 19 43
12 20 87
12 21 66
12 22 91
12 23 20
12 24 74
12 25 47
12 26 95
12 27 12
12 28 95
12 29 49
12 30 16
12 31 11
12 32 26
12 33 17
12 34 77
12 35 68
12 36 43
12 37 93
12 38 29
12 39 91
12 40 98
12 41 91
12 42 33
12 43 89
12 44 86
12 45 86
12 46 49
12 47 38
12 48 67
12 49 60
12 50 70
12 51 42
12 52 73
12 53 39
12 54 87
12 55 50
12 56 72
12 57 72
12 58 81
12 59 87
13 14 47
13 15 16
13 16 94
13 17 93
13 18 87
13 19 63
13 20 51
13 21 85
13 22 48
13 23 90
13 24 25
13 25 11
13 26 30
13 27 91
13 28 81
13 29 25
13 30 30
13 31 59
13 32 37
13 33 50
13 34 53
13 35 42
13 36 7
13 37 47
13 38 75
13 39 65
13 40 66
13 41 3
13 42 69
13 43 28
13 44 77
13 45 80
13 46 42
13 47 41
13 48 77
13 49 54
13 50 46
13 51 100
13 52 51
13 53 76
13 54 62
13 55 9
13 56 44
13 57 17
13 58 85
13 59 37
14 15 65
14 16 28
14 17 89
14 18 22
14 19 11
14 20 32
14 21 13
14 22 2
14 23 92
14 24 38
14 25 80
14 26 74
14 27 18
14 28 100
14 29 26
14 30 44
14 31 92
14 32 45
14 33 64
14 34 81
14 35 29
14 36 35
14 37 38
14 38 19
14 39 84
14 40 96
14 41 49
14 42 23
14 43 78
14 44 89
14 45 61
14 46 21
14 47 38
14 48 38
14 49 6
14 50 61
14 51 42
14 52 44
14 53 99
14 54 19
14 55 34
14 56 8
14 57 63
14 58 88
14 59 2
15 16 88
15 17 96
15 18 17
15 19 10
15 20 83
15 21 74
15 22 25
15 23 30
15 24 67
15 25 16
15 26 75
15 27 45
15 28 42
15 29 83
15 30 23
15 31 30
15 32 86
15 33 98
15 34 22
15 35 49
15 36 18
15 37 18
15 38 8
15 39 34
15 40 90
15 41 51
15 42 3
15 43 26
15 44 54
15 45 89
15 46 14
15 47 54
15 48 45
15 49 49
15 50 71
15 51 33
15 52 51
15 53 55
15 54 91
15 55 53
15 56 86
15 57 35
15 58 36
15 59 65
16 17 30
16 18 57
16 19 1
16 20 94
16 21 4
16 22 90
16 23 12
16 24 0
16 25 84
16 26 26
16 27 89
16 28 43
16 29 19
16 30 18
16 31 23
16 32 58
16 33 62
16 34 92
16 35 99
16 36 61
16 37 71
16 38 2
16 39 71
16 40 51
16 41 7
16 42 73
16 43 16
16 44 74
16 45 56
16 46 95
16 47 32
16 48 63
16 49 76
16 50 52
16 51 60
16 52 80
16 53 40
16 54 56
16 55 30
16 56 69
16 57 36
16 58 14
16 59 80
17 18 18
17 19 61
17 20 31
17 21 9
17 22 74
17 23 45
17 24 60
17 25 61
17 26 23
17 27 22
17 28 85
17 29 72
17 30 25
17 31 82
17 32 27
17 33 98
17 34 97
17 35 71
17 36 87
17 37 64
17 38 81
17 39 88
17 40 100
17 41 35
17 42 5
17 43 67
17 44 7
17 45 15
17 46 81
17 47 60
17 48 2
17 49 57
17 50 29
17 51 43
17 52 14
17 53 19
17 54 33
17 55 68
17 56 59
17 57 0
17 58 36
17 59 25
18 19 6
18 20 77
18 21 19
18 22 31
18 23 44
18 24 33
18 25 24
18 26 47
18 27 7
18 28 95
18 29 77
18 30 50
18 31 52
18 32 14
18 33 87
18 34 66
18 35 91
18 36 59
18 37 33
18 38 89
18 39 96
18 40 45
18 41 25
18 42 21
18 43 34
18 44 69
18 45 6
18 46 76
18 47 48
18 48 63
18 49 62
18 50 18
18 51 72
18 52 62
18 53 81
18 54 38
18 55 40
18 56 51
18 57 83
18 58 47
18 59 37
19 20 88
19 21 95
19 22 15
19 23 93
19 24 9
19 25 28
19 26 62
19 27 0
19 28 50
19 29 10
19 30 13
19 31 64
19 32 82
19 33 22
19 34 82
19 35 54
19 36 25
19 37 91
19 38 30
19 39 27
19 40 23
19 41 74
19 42 81
19 43 30
19 44 76
19 45 96
19 46 20
19 47 82
19 48 68
19 49 27
19 50 88
19 51 71
19 52 74
19 53 41
19 54 41
19 55 64
19 56 43
19 57 6
19 58 73
19 59 99
20 21 11
20 22 13
20 23 85
20 24 77
20 25 98
20 26 6
20 27 92
20 28 33
20 29 16
20 30 5
20 31 72
20 32 1
20 33 32
20 34 33
20 35 86
20 36 16
20 37 100
20 38 78
20 39 31
20 40 91
20 41 69
20 42 29
20 43 50
20 44 27
20 45 79
20 46 56
20 47 90
20 48 89
20 49 88
20 50 4
20 51 29
20 52 1
20 53 97
20 54 95
20 55 37
20 56 92
20 57 75
20 58 77
20 59 26
21 22 79
21 23 64
21 24 2
21 25 52
21 26 33
21 27 80
21 28 75
21 29 73
21 30 3
21 31 15
21 32 4
21 33 10
21 34 53
21 35 51
21 36 64
21 37 79
21 38 18
21 39 1
21 40 13
21 41 20
21 42 38
21 43 88
21 44 41
21 45 7
21 46 83
21 47 93
21 48 40
21 49 7
21 50 44
21 51 65
21 52 29
21 53 8
21 54 82
21 55 94
21 56 0
21 57 35
21 58 16
21 59 99
22 23 88
22 24 38
22 25 12
22 26 22
22 27 78
22 28 27
22 29 93
22 30 8
22 31 69
22 32 28
22 33 3
22 34 56
22 35 56
22 36 57
22 37 15
22 38 73
22 39 23
22 40 54
22 41 71
22 42 95
22 43 14
22 44 23
22 45 47
22 46 77
22 47 22
22 48 52
22 49 32
22 50 91
22 51 39
22 52 28
22 53 30
22 54 57
22 55 99
22 56 72
22 57 92
22 58 35
22 59 56
23 24 12
23 25 38
23 26 20
23 27 39
23 28 32
23 29 68
23 30 88
23 31 19
23 32 3
23 33 10
23 34 84
23 35 55
23 36 69
23 37 13
23 38 22
23 39 76
23 40 90
23 41 8
23 42 78
23 43 12
23 44 79
23 45 53
23 46 44
23 47 21
23 48 52
23 49 36
23 50 50
23 51 93
23 52 41
23 53 11
23 54 36
23 55 100
23 56 78
23 57 40
23 58 10
23 59 30
24 25 94
24 26 25
24 27 97
24 28 31
24 29 80
24 30 19
24 31 18
24 32 30
24 33 20
24 34 21
24 35 78
24 36 44
24 37 64
24 38 30
24 39 37
24 40 69
24 41 62
24 42 22
24 43 86
24 44 54
24 45 37
24 46 73
24 47 80
24 48 36
24 49 56
24 50 88
24 51 30
24 52 8
24 53 48
24 54 67
24 55 64
24 56 11
24 57 48
24 58 47
24 59 52
25 26 99
25 27 92
25 28 71
25 29 45
25 30 25
25 31 93
25 32 91
25 33 14
25 34 17
25 35 39
25 36 7
25 37 34
25 38 37
25 39 34
25 40 91
25 41 73
25 42 91
25 43 3
25 44 99
25 45 69
25 46 4
25 47 46
25 48 92
25 49 40
25 50 41
25 51 96
25 52 25
25 53 0
25 54 87
25 55 64
25 56 4
25 57 88
25 58 78
25 59 0
26 27 91
26 28 12
26 29 33
26 30 76
26 31 82
26 32 5
26 33 43
26 34 14
26 35 54
26 36 38
26 37 40
26 38 69
26 39 47
26 40 61
26 41 52
26 42 42
26 43 53
26 44 69
26 45 88
26 46 39
26 47 32
26 48 7
26 49 7
26 50 71
26 51 92
26 52 41
26 53 0
26 54 26
26 55 70
26 56 49
26 57 30
26 58 13
26 59 22
27 28 97
27 29 95
27 30 37
27 31 39
27 32 31
27 33 46
27 34 6
27 35 23
27 36 45
27 37 57
27 38 34
27 39 30
27 40 4
27 41 56
27 42 61
27 43 14
27 44 59
27 45 71
27 46 4
27 47 44
27 48 59
27 49 54
27 50 70
27 51 82
27 52 25
27 53 52
27 54 57
27 55 62
27 56 38
27 57 76
27 58 12
27 59 65
28 29 81
28 30 54
28 31 35
28 32 75
28 33 22
28 34 61
28 35 47
28 36 53
28 37 43
28 38 40
28 39 73
28 40 90
28 41 78
28 42 8
28 43 28
28 44 14
28 45 76
28 46 83
28 47 25
28 48 63
28 49 99
28 50 10
28 51 0
28 52 98
28 53 57
28 54 34
28 55 68
28 56 2
28 57 45
28 58 3
28 59 45
29 30 78
29 31 0
29 32 57
29 33 71
29 34 40
29 35 92
29 36 29
29 37 55
29 38 1
29 39 56
29 40 45
29 41 96
29 42 81
29 43 83
29 44 73
29 45 39
29 46 18
29 47 15
29 48 77
29 49 60
29 50 39
29 51 3
29 52 96
29 53 84
29 54 50
29 55 61
29 56 63
29 57 6
29 58 87
29 59 78
30 31 81
30 32 15
30 33 43
30 34 89
30 35 42
30 36 14
30 37 91
30 38 99
30 39 45
30 40 35
30 41 26
30 42 66
30 43 24
30 44 35
30 45 22
30 46 0
30 47 63
30 48 58
30 49 81
30 50 89
30 51 71
30 52 66
30 53 85
30 54 92
30 55 80
30 56 74
30 57 45
30 58 97
30 59 30
31 32 28
31 33 92
31 34 46
31 35 28
31 36 65
31 37 49
31 38 93
31 39 80
31 40 24
31 41 28
31 42 3
31 43 4
31 44 20
31 45 53
31 46 51
31 47 25
31 48 19
31 49 94
31 50 33
31 51 19
31 52 25
31 53 65
31 54 31
31 55 51
31 56 43
31 57 98
31 58 95
31 59 23
32 33 76
32 34 98
32 35 4
32 36 16
32 37 56
32 38 6
32 39 62
32 40 72
32 41 39
32 42 1
32 43 14
32 44 64
32 45 31
32 46 69
32 47 65
32 48 3
32 49 26
32 50 99
32 51 30
32 52 83
32 53 69
32 54 46
32 55 42
32 56 29
32 57 95
32 58 50
32 59 70
33 34 44
33 35 51
33 36 31
33 37 63
33 38 27
33 39 64
33 40 39
33 41 73
33 42 67
33 43 31
33 44 12
33 45 11
33 46 83
33 47 76
33 48 8
33 49 20
33 50 2
33 51 53
33 52 8
33 53 38
33 54 2
33 55 81
33 56 17
33 57 91
33 58 20
33 59 52
34 35 94
34 36 60
34 37 54
34 38 36
34 39 70
34 40 49
34 41 40
34 42 76
34 43 54
34 44 55
34 45 93
34 46 55
34 47 79
34 48 42
34 49 50
34 50 46
34 51 12
34 52 92
34 53 25
34 54 17
34 55 29
34 56 26
34 57 11
34 58 72
34 59 18
35 36 7
35 37 25
35 38 17
35 39 84
35 40 18
35 41 40
35 42 96
35 43 61
35 44 63
35 45 97
35 46 58
35 47 23
35 48 98
35 49 23
35 50 7
35 51 27
35 52 41
35 53 51
35 54 47
35 55 41
35 56 84
35 57 2
35 58 32
35 59 7
36 37 60
36 38 31
36 39 35
36 40 30
36 41 63
36 42 10
36 43 3
36 44 10
36 45 7
36 46 45
36 47 61
36 48 15
36 49 54
36 50 63
36 51 94
36 52 44
36 53 46
36 54 80
36 55 29
36 56 70
36 57 85
36 58 53
36 59 63
37 38 6
37 39 59
37 40 37
37 41 59
37 42 77
37 43 68
37 44 83
37 45 29
37 46 37
37 47 65
37 48 34
37 49 100
37 50 13
37 51 48
37 52 20
37 53 78
37 54 21
37 55 53
37 56 11
37 57 92
37 58 67
37 59 72
38 39 79
38 40 27
38 41 89
38 42 85
38 43 63
38 44 93
38 45 88
38 46 67
38 47 30
38 48 68
38 49 21
38 50 80
38 51 28
38 52 56
38 53 80
38 54 95
38 55 73
38 56 10
38 57 78
38 58 72
38 59 32
39 40 76
39 41 7
39 42 22
39 43 32
39 44 79
39 45 20
39 46 62
39 47 14
39 48 24
39 49 85
39 50 26
39 51 29
39 52 45
39 53 50
39 54 37
39 55 79
39 56 38
39 57 94
39 58 90
39 59 13
40 41 31
40 42 55
40 43 92
40 44 81
40 45 62
40 46 31
40 47 46
40 48 5
40 49 90
40 50 25
40 51 52
40 52 31
40 53 71
40 54 30
40 55 34
40 56 45
40 57 56
40 58 68
40 59 31
41 42 34
41 43 15
41 44 81
41 45 88
41 46 37
41 47 92
41 48 73
41 49 31
41 50 17
41 51 83
41 52 79
41 53 16
41 54 28
41 55 60
41 56 80
41 57 36
41 58 46
41 59 35
42 43 79
42 44 11
42 45 69
42 46 27
42 47 10
42 48 55
42 49 18
42 50 17
42 51 65
42 52 15
42 53 84
42 54 75
42 55 97
42 56 28
42 57 2
42 58 6
42 59 3
43 44 42
43 45 42
43 46 24
43 47 72
43 48 43
43 49 93
43 50 29
43 51 94
43 52 96
43 53 1
43 54 94
43 55 32
43 56 42
43 57 29
43 58 69
43 59 32
44 45 50
44 46 66
44 47 14
44 48 36
44 49 86
44 50 49
44 51 82
44 52 97
44 53 42
44 54 76
44 55 90
44 56 36
44 57 45
44 58 98
44 59 56
45 46 61
45 47 56
45 48 20
45 49 50
45 50 96
45 51 28
45 52 37
45 53 30
45 54 7
45 55 99
45 56 89
45 57 82
45 58 100
45 59 52
46 47 48
46 48 68
46 49 51
46 50 57
46 51 46
46 52 100
46 53 24
46 54 47
46 55 93
46 56 23
46 57 56
46 58 76
46 59 17
47 48 80
47 49 76
47 50 19
47 51 98
47 52 53
47 53 7
47 54 39
47 55 12
47 56 88
47 57 20
47 58 40
47 59 65
48 49 61
48 50 51
48 51 2
48 52 91
48 53 80
48 54 87
48 55 94
48 56 26
48 57 30
48 58 89
48 59 72
49 50 74
49 51 54
49 52 59
49 53 78
49 54 24
49 55 58
49 56 38
49 57 14
49 58 43
49 59 34
50 51 99
50 52 80
50 53 2
50 54 26
50 55 52
50 56 5
50 57 50
50 58 78
50 59 28
51 52 87
51 53 55
51 54 45
51 55 21
51 56 76
51 57 78
51 58 87
51 59 68
52 53 93
52 54 61
52 55 63
52 56 39
52 57 82
52 58 39
52 59 31
53 54 46
53 55 22
53 56 87
53 57 79
53 58 20
53 59 10
54 55 68
54 56 71
54 57 45
54 58 25
54 59 74
55 56 31
55 57 6
55 58 0
55 59 84
56 57 56
56 58 56
56 59 64
57 58 21
57 59 20
58 59 44
