89 44
10 73 53
10 74 34
10 75 23
10 76 93
10 77 88
10 78 66
10 79 37
10 80 82
10 81 28
10 82 48
10 83 47
10 84 29
10 85 40
10 86 55
10 87 34
10 88 78
11 12 3
11 13 81
11 14 3
11 15 9
11 16 52
11 17 55
11 18 95
11 19 35
11 20 9
11 21 29
11 22 86
11 23 6
11 24 76
11 25 2
11 26 97
11 27 97
11 28 91
11 29 40
11 30 23
11 31 60
11 32 73
11 33 72
11 34 33
11 35 86
11 36 63
11 37 69
11 38 59
11 39 67
11 40 28
11 41 60
11 42 38
11 43 14
11 44 81
11 45 69
11 46 38
11 47 21
11 48 70
11 49 76
11 50 2
11 51 28
11 52 77
11 53 90
11 54 56
11 55 97
11 56 28
11 57 45
11 58 42
11 59 15
11 60 72
11 61 96
11 62 19
11 63 95
11 64 73
11 65 19
11 66 60
11 67 78
11 68 89
11 69 18
11 70 96
11 71 42
11 72 85
11 73 15
11 74 77
11 75 56
11 76 2
11 77 25
11 78 69
11 79 8
11 80 4
11 81 67
11 82 35
11 83 35
11 84 42
11 85 50
11 86 87
11 87 66
11 88 32
12 13 95
12 14 27
12 15 46
12 16 49
12 17 9
12 18 1
12 19 90
12 20 64
12 21 23
12 22 87
12 23 59
12 24 71
12 25 96
12 26 11
12 27 22
12 28 17
12 29 84
12 30 83
12 31 35
12 32 32
12 33 71
12 34 90
12 35 77
12 36 66
12 37 50
12 38 16
12 39 67
12 40 65
12 41 100
12 42 17
12 43 14
12 44 58
12 45 2
12 46 84
12 47 87
12 48 58
12 49 28
12 50 30
12 51 47
12 52 69
12 53 53
12 54 90
12 55 31
12 56 73
12 57 3
12 58 52
12 59 78
12 60 0
12 61 54
12 62 37
12 63 91
12 64 34
12 65 6
12 66 74
12 67 3
12 68 73
12 69 18
12 70 62
12 71 32
12 72 87
12 73 38
12 74 100
12 75 75
12 76 19
12 77 92
12 78 41
12 79 42
12 80 89
12 81 8
12 82 54
12 83 25
12 84 26
12 85 90
12 86 19
12 87 81
12 88 17
13 14 78
13 15 100
13 16 25
13 17 49
13 18 38
13 19 60
13 20 97
13 21 82
13 22 16
13 23 19
13 24 9
13 25 3
13 26 32
13 27 26
13 28 44
13 29 29
13 30 7
13 31 63
13 32 39
13 33 28
13 34 23
13 35 53
13 36 98
13 37 94
13 38 77
13 39 57
13 40 13
13 41 28
13 42 78
13 43 23
13 44 58
13 45 45
13 46 24
13 47 6
13 48 20
13 49 9
13 50 6
13 51 70
13 52 53
13 53 21
13 54 87
13 55 72
13 56 32
13 57 94
13 58 72
13 59 31
13 60 47
13 61 53
13 62 6
13 63 8
13 64 5
13 65 77
13 66 62
13 67 60
13 68 65
13 69 68
13 70 45
13 71 92
13 72 96
13 73 32
13 74 48
13 75 1
13 76 54
13 77 90
13 78 44
13 79 99
13 80 43
13 81 63
13 82 15
13 83 64
13 84 7
13 85 60
13 86 9
13 87 0
13 88 64
14 15 85
14 16 43
14 17 91
14 18 1
14 19 73
14 20 48
14 21 66
14 22 66
14 23 9
14 24 38
14 25 91
14 26 75
14 27 42
14 28 94
14 29 42
14 30 35
14 31 76
14 32 45
14 33 48
14 34 37
14 35 76
14 36 40
14 37 100
14 38 18
14 39 6
14 40 22
14 41 62
14 42 44
14 43 60
14 44 100
14 45 25
14 46 11
14 47 70
14 48 93
14 49 45
14 50 92
14 51 13
14 52 54
14 53 23
14 54 2
14 55 60
14 56 68
14 57 31
14 58 70
14 59 13
14 60 51
14 61 22
14 62 16
14 63 0
14 64 82
14 65 23
14 66 84
14 67 20
14 68 80
14 69 78
14 70 23
14 71 91
14 72 51
14 73 21
14 74 91
14 75 74
14 76 14
14 77 40
14 78 66
14 79 64
14 80 26
14 81 92
14 82 47
14 83 31
14 84 4
14 85 62
14 86 14
14 87 42
14 88 75
15 16 6
15 17 78
15 18 97
15 19 16
15 20 29
15 21 29
15 22 64
15 23 37
15 24 42
15 25 17
15 26 1
15 27 90
15 28 3
15 29 59
15 30 74
15 31 64
15 32 4
15 33 68
15 34 32
15 35 44
15 36 34
15 37 45
15 38 89
15 39 65
15 40 45
15 41 85
15 42 43
15 43 68
15 44 46
15 45 42
15 46 32
15 47 6
15 48 88
15 49 89
15 50 8
15 51 47
15 52 64
15 53 61
15 54 84
15 55 38
15 56 24
15 57 7
15 58 57
15 59 24
15 60 61
15 61 13
15 62 62
15 63 85
15 64 46
15 65 85
15 66 34
15 67 82
15 68 100
15 69 21
15 70 83
15 71 34
15 72 74
15 73 4
15 74 8
15 75 53
15 76 27
15 77 96
15 78 79
15 79 46
15 80 54
15 81 10
15 82 6
15 83 0
15 84 99
15 85 77
15 86 35
15 87 93
15 88 50
16 17 53
16 18 28
16 19 20
16 20 86
16 21 43
16 22 71
16 23 98
16 24 24
16 25 78
16 26 72
16 27 39
16 28 9
16 29 71
16 30 46
16 31 34
16 32 74
16 33 3
16 34 8
16 35 83
16 36 28
16 37 77
16 38 35
16 39 43
16 40 66
16 41 6
16 42 54
16 43 82
16 44 73
16 45 55
16 46 47
16 47 93
16 48 43
16 49 43
16 50 34
16 51 1
16 52 62
16 53 49
16 54 1
16 55 11
16 56 36
16 57 42
16 58 30
16 59 20
16 60 88
16 61 46
16 62 37
16 63 96
16 64 38
16 65 54
16 66 25
16 67 62
16 68 7
16 69 23
16 70 47
16 71 40
16 72 73
16 73 5
16 74 1
16 75 96
16 76 91
16 77 16
16 78 26
16 79 97
16 80 79
16 81 13
16 82 93
16 83 18
16 84 33
16 85 20
16 86 93
16 87 92
16 88 7
17 18 4
17 19 90
17 20 59
17 21 73
17 22 81
17 23 16
17 24 72
17 25 24
17 26 18
17 27 4
17 28 2
17 29 35
17 30 8
17 31 98
17 32 22
17 33 100
17 34 83
17 35 73
17 36 67
17 37 10
17 38 21
17 39 92
17 40 28
17 41 88
17 42 1
17 43 90
17 44 91
17 45 47
17 46 28
17 47 71
17 48 6
17 49 32
17 50 71
17 51 92
17 52 88
17 53 11
17 54 32
17 55 10
17 56 56
17 57 95
17 58 11
17 59 93
17 60 42
17 61 88
17 62 55
17 63 4
17 64 37
17 65 93
17 66 70
17 67 9
17 68 66
17 69 41
17 70 10
17 71 19
17 72 18
17 73 80
17 74 32
17 75 27
17 76 85
17 77 40
17 78 10
17 79 2
17 80 91
17 81 78
17 82 17
17 83 92
17 84 25
17 85 54
17 86 29
17 87 96
17 88 81
18 19 11
18 20 72
18 21 17
18 22 74
18 23 66
18 24 68
18 25 77
18 26 17
18 27 36
18 28 17
18 29 70
18 30 77
18 31 7
18 32 72
18 33 28
18 34 9
18 35 64
18 36 50
18 37 2
18 38 73
18 39 56
18 40 15
18 41 86
18 42 81
18 43 33
18 44 55
18 45 6
18 46 19
18 47 46
18 48 68
18 49 24
18 50 24
18 51 61
18 52 20
18 53 43
18 54 60
18 55 23
18 56 9
18 57 100
18 58 85
18 59 50
18 60 56
18 61 77
18 62 2
18 63 24
18 64 99
18 65 28
18 66 12
18 67 19
18 68 89
18 69 67
18 70 31
18 71 100
18 72 26
18 73 6
18 74 47
18 75 3
18 76 91
18 77 40
18 78 7
18 79 40
18 80 58
18 81 12
18 82 31
18 83 70
18 84 26
18 85 24
18 86 41
18 87 74
18 88 92
19 20 2
19 21 24
19 22 90
19 23 39
19 24 52
19 25 94
19 26 47
19 27 100
19 28 83
19 29 42
19 30 4
19 31 53
19 32 88
19 33 27
19 34 55
19 35 98
19 36 44
19 37 33
19 38 14
19 39 36
19 40 42
19 41 26
19 42 9
19 43 61
19 44 87
19 45 49
19 46 65
19 47 4
19 48 14
19 49 66
19 50 68
19 51 91
19 52 40
19 53 87
19 54 13
19 55 66
19 56 3
19 57 3
19 58 40
19 59 63
19 60 63
19 61 4
19 62 10
19 63 37
19 64 66
19 65 7
19 66 12
19 67 6
19 68 97
19 69 43
19 70 42
19 71 15
19 72 12
19 73 59
19 74 75
19 75 89
19 76 39
19 77 26
19 78 50
19 79 38
19 80 6
19 81 60
19 82 25
19 83 82
19 84 94
19 85 12
19 86 48
19 87 81
19 88 15
20 21 15
20 22 75
20 23 44
20 24 51
20 25 21
20 26 45
20 27 22
20 28 0
20 29 33
20 30 76
20 31 56
20 32 69
20 33 14
20 34 56
20 35 51
20 36 60
20 37 62
20 38 41
20 39 15
20 40 6
20 41 19
20 42 4
20 43 46
20 44 100
20 45 20
20 46 86
20 47 15
20 48 59
20 49 16
20 50 88
20 51 47
20 52 37
20 53 44
20 54 97
20 55 44
20 56 69
20 57 56
20 58 60
20 59 69
20 60 90
20 61 71
20 62 8
20 63 69
20 64 7
20 65 97
20 66 91
20 67 16
20 68 64
20 69 70
20 70 62
20 71 16
20 72 11
20 73 43
20 74 23
20 75 2
20 76 18
20 77 100
20 78 66
20 79 75
20 80 85
20 81 31
20 82 75
20 83 92
20 84 55
20 85 62
20 86 4
20 87 93
20 88 40
21 22 84
21 23 20
21 24 77
21 25 100
21 26 22
21 27 17
21 28 46
21 29 77
21 30 35
21 31 10
21 32 9
21 33 65
21 34 44
21 35 85
21 36 21
21 37 21
21 38 40
21 39 98
21 40 36
21 41 54
21 42 46
21 43 65
21 44 19
21 45 46
21 46 27
21 47 30
21 48 93
21 49 26
21 50 41
21 51 84
21 52 13
21 53 34
21 54 83
21 55 38
21 56 93
21 57 73
21 58 3
21 59 91
21 60 85
21 61 84
21 62 54
21 63 16
21 64 85
21 65 58
21 66 46
21 67 71
21 68 90
21 69 91
21 70 56
21 71 77
21 72 71
21 73 92
21 74 82
21 75 95
21 76 46
21 77 89
21 78 65
21 79 5
21 80 59
21 81 80
21 82 2
21 83 100
21 84 37
21 85 12
21 86 70
21 87 62
21 88 22
22 23 30
22 24 59
22 25 80
22 26 26
22 27 23
22 28 36
22 29 61
22 30 24
22 31 30
22 32 100
22 33 69
22 34 52
22 35 19
22 36 83
22 37 48
22 38 50
22 39 24
22 40 19
22 41 5
22 42 24
22 43 66
22 44 36
22 45 29
22 46 84
22 47 17
22 48 57
22 49 26
22 50 73
22 51 15
22 52 5
22 53 54
22 54 24
22 55 58
22 56 53
22 57 14
22 58 19
22 59 13
22 60 52
22 61 11
22 62 18
22 63 48
22 64 24
22 65 34
22 66 67
22 67 55
22 68 44
22 69 91
22 70 49
22 71 18
22 72 31
22 73 80
22 74 15
22 75 1
22 76 64
22 77 0
22 78 17
22 79 49
22 80 7
22 81 51
22 82 54
22 83 33
22 84 13
22 85 45
22 86 62
22 87 97
22 88 10
23 24 86
23 25 55
23 26 67
23 27 62
23 28 79
23 29 45
23 30 78
23 31 5
23 32 87
23 33 62
23 34 75
23 35 74
23 36 45
23 37 15
23 38 69
23 39 99
23 40 7
23 41 37
23 42 87
23 43 46
23 44 28
23 45 48
23 46 61
23 47 92
23 48 8
23 49 4
23 50 79
23 51 80
23 52 89
23 53 29
23 54 34
23 55 67
23 56 42
23 57 67
23 58 19
23 59 85
23 60 43
23 61 86
23 62 62
23 63 11
23 64 10
23 65 88
23 66 73
23 67 47
23 68 100
23 69 0
23 70 11
23 71 94
23 72 48
23 73 73
23 74 15
23 75 77
23 76 32
23 77 50
23 78 80
23 79 87
23 80 18
23 81 3
23 82 55
23 83 99
23 84 39
23 85 35
23 86 29
23 87 33
23 88 16
24 25 40
24 26 15
24 27 72
24 28 54
24 29 27
24 30 7
24 31 95
24 32 50
24 33 12
24 34 38
24 35 54
24 36 91
24 37 14
24 38 24
24 39 78
24 40 68
24 41 90
24 42 2
24 43 17
24 44 73
24 45 86
24 46 85
24 47 57
24 48 3
24 49 99
24 50 18
24 51 96
24 52 58
24 53 23
24 54 25
24 55 85
24 56 69
24 57 93
24 58 14
24 59 29
24 60 12
24 61 4
24 62 100
24 63 91
24 64 76
24 65 11
24 66 65
24 67 88
24 68 12
24 69 78
24 70 29
24 71 58
24 72 20
24 73 1
24 74 48
24 75 59
24 76 100
24 77 32
24 78 1
24 79 18
24 80 80
24 81 82
24 82 28
24 83 58
24 84 66
24 85 0
24 86 55
24 87 29
24 88 35
25 26 4
25 27 97
25 28 47
25 29 55
25 30 54
25 31 75
25 32 79
25 33 68
25 34 20
25 35 17
25 36 35
25 37 73
25 38 58
25 39 94
25 40 73
25 41 28
25 42 75
25 43 13
25 44 96
25 45 57
25 46 25
25 47 16
25 48 14
25 49 49
25 50 28
25 51 43
25 52 1
25 53 65
25 54 14
25 55 53
25 56 7
25 57 7
25 58 88
25 59 34
25 60 41
25 61 66
25 62 23
25 63 92
25 64 20
25 65 10
25 66 93
25 67 16
25 68 56
25 69 83
25 70 42
25 71 33
25 72 38
25 73 42
25 74 63
25 75 5
25 76 8
25 77 86
25 78 59
25 79 19
25 80 3
25 81 99
25 82 93
25 83 41
25 84 90
25 85 60
25 86 8
25 87 19
25 88 11
26 27 56
26 28 51
26 29 82
26 30 44
26 31 9
26 32 55
26 33 53
26 34 91
26 35 23
26 36 74
26 37 28
26 38 12
26 39 30
26 40 37
26 41 31
26 42 62
26 43 97
26 44 30
26 45 56
26 46 85
26 47 74
26 48 87
26 49 16
26 50 25
26 51 22
26 52 21
26 53 56
26 54 18
26 55 23
26 56 51
26 57 33
26 58 3
26 59 81
26 60 37
26 61 45
26 62 51
26 63 87
26 64 30
26 65 11
26 66 41
26 67 75
26 68 76
26 69 24
26 70 43
26 71 40
26 72 45
26 73 42
26 74 68
26 75 6
26 76 65
26 77 57
26 78 8
26 79 58
26 80 8
26 81 75
26 82 74
26 83 39
26 84 89
26 85 62
26 86 47
26 87 13
26 88 71
27 28 22
27 29 100
27 30 96
27 31 40
27 32 77
27 33 57
27 34 62
27 35 93
27 36 2
27 37 74
27 38 83
27 39 47
27 40 80
27 41 6
27 42 53
27 43 87
27 44 16
27 45 7
27 46 55
27 47 33
27 48 12
27 49 43
27 50 6
27 51 63
27 52 16
27 53 78
27 54 99
27 55 65
27 56 48
27 57 46
27 58 7
27 59 24
27 60 68
27 61 74
27 62 46
27 63 82
27 64 74
27 65 78
27 66 77
27 67 27
27 68 59
27 69 64
27 70 88
27 71 6
27 72 4
27 73 61
27 74 51
27 75 31
27 76 97
27 77 28
27 78 15
27 79 48
27 80 91
27 81 36
27 82 76
27 83 87
27 84 12
27 85 78
27 86 18
27 87 87
27 88 54
28 29 46
28 30 68
28 31 36
28 32 93
28 33 93
28 34 62
28 35 79
28 36 83
28 37 48
28 38 30
28 39 10
28 40 91
28 41 51
28 42 45
28 43 82
28 44 43
28 45 26
28 46 4
28 47 86
28 48 54
28 49 92
28 50 91
28 51 86
28 52 0
28 53 6
28 54 2
28 55 38
28 56 14
28 57 14
28 58 0
28 59 44
28 60 9
28 61 15
28 62 61
28 63 96
28 64 7
28 65 25
28 66 34
28 67 70
28 68 40
28 69 63
28 70 16
28 71 12
28 72 54
28 73 58
28 74 75
28 75 46
28 76 32
28 77 100
28 78 79
28 79 49
28 80 62
28 81 48
28 82 1
28 83 83
28 84 36
28 85 68
28 86 46
28 87 80
28 88 57
29 30 68
29 31 45
29 32 25
29 33 55
29 34 70
29 35 86
29 36 23
29 37 13
29 38 13
29 39 71
29 40 32
29 41 83
29 42 18
29 43 47
29 44 90
29 45 84
29 46 93
29 47 69
29 48 97
29 49 48
29 50 29
29 51 67
29 52 33
29 53 75
29 54 62
29 55 6
29 56 62
29 57 43
29 58 43
29 59 29
29 60 1
29 61 14
29 62 63
29 63 87
29 64 28
29 65 44
29 66 49
29 67 9
29 68 48
29 69 57
29 70 75
29 71 80
29 72 85
29 73 14
29 74 41
29 75 13
29 76 92
29 77 5
29 78 100
29 79 91
29 80 15
29 81 68
29 82 3
29 83 53
29 84 86
29 85 7
29 86 10
29 87 49
29 88 33
30 31 48
30 32 86
30 33 14
30 34 91
30 35 13
30 36 22
30 37 77
30 38 31
30 39 50
30 40 50
30 41 1
30 42 22
30 43 42
30 44 63
30 45 22
30 46 76
30 47 83
30 48 36
30 49 87
30 50 85
30 51 100
30 52 35
30 53 87
30 54 24
30 55 46
30 56 63
30 57 9
30 58 100
30 59 100
30 60 43
30 61 86
30 62 6
30 63 97
30 64 91
30 65 60
30 66 71
30 67 18
30 68 25
30 69 19
30 70 77
30 71 90
30 72 73
30 73 57
30 74 52
30 75 45
30 76 92
30 77 41
30 78 19
30 79 43
30 80 33
30 81 79
30 82 42
30 83 59
30 84 40
30 85 24
30 86 23
30 87 21
30 88 7
31 32 84
31 33 17
31 34 25
31 35 43
31 36 16
31 37 82
31 38 74
31 39 7
31 40 36
31 41 80
31 42 48
31 43 39
31 44 65
31 45 66
31 46 19
31 47 62
31 48 22
31 49 41
31 50 0
31 51 58
31 52 11
31 53 82
31 54 69
31 55 30
31 56 100
31 57 44
31 58 31
31 59 54
31 60 89
31 61 96
31 62 36
31 63 40
31 64 0
31 65 46
31 66 67
31 67 65
31 68 35
31 69 53
31 70 90
31 71 75
31 72 100
31 73 91
31 74 48
31 75 26
31 76 73
31 77 40
31 78 30
31 79 65
31 80 10
31 81 78
31 82 23
31 83 51
31 84 1
31 85 34
31 86 22
31 87 92
31 88 40
32 33 40
32 34 37
32 35 89
32 36 44
32 37 84
32 38 30
32 39 66
32 40 54
32 41 81
32 42 25
32 43 6
32 44 49
