50 25
5 13 17
5 14 32
5 15 32
5 16 43
5 17 18
5 18 75
5 19 43
5 20 5
5 21 52
5 22 17
5 23 18
5 24 63
5 25 76
5 26 38
5 27 46
5 28 41
5 29 62
5 30 88
5 31 19
5 32 42
5 33 69
5 34 72
5 35 41
5 36 12
5 37 60
5 38 46
5 39 92
5 40 36
5 41 31
5 42 37
5 43 92
5 44 21
5 45 56
5 46 12
5 47 63
5 48 24
5 49 94
6 7 51
6 8 27
6 9 65
6 10 41
6 11 3
6 12 60
6 13 50
6 14 92
6 15 21
6 16 52
6 17 50
6 18 62
6 19 65
6 20 92
6 21 9
6 22 96
6 23 9
6 24 50
6 25 95
6 26 56
6 27 49
6 28 3
6 29 63
6 30 60
6 31 43
6 32 68
6 33 37
6 34 97
6 35 26
6 36 24
6 37 79
6 38 14
6 39 84
6 40 92
6 41 52
6 42 54
6 43 4
6 44 92
6 45 91
6 46 56
6 47 9
6 48 22
6 49 78
7 8 89
7 9 31
7 10 88
7 11 2
7 12 34
7 13 98
7 14 72
7 15 56
7 16 18
7 17 49
7 18 54
7 19 61
7 20 32
7 21 73
7 22 69
7 23 13
7 24 83
7 25 9
7 26 90
7 27 60
7 28 62
7 29 29
7 30 53
7 31 89
7 32 4
7 33 37
7 34 51
7 35 37
7 36 28
7 37 38
7 38 60
7 39 21
7 40 9
7 41 24
7 42 67
7 43 20
7 44 7
7 45 52
7 46 9
7 47 84
7 48 29
7 49 77
8 9 11
8 10 14
8 11 78
8 12 51
8 13 24
8 14 19
8 15 43
8 16 61
8 17 57
8 18 80
8 19 90
8 20 42
8 21 19
8 22 25
8 23 75
8 24 1
8 25 35
8 26 56
8 27 11
8 28 40
8 29 56
8 30 40
8 31 26
8 32 83
8 33 100
8 34 55
8 35 67
8 36 48
8 37 41
8 38 6
8 39 3
8 40 89
8 41 73
8 42 79
8 43 91
8 44 37
8 45 51
8 46 79
8 47 22
8 48 15
8 49 34
9 10 35
9 11 64
9 12 86
9 13 60
9 14 12
9 15 96
9 16 45
9 17 85
9 18 4
9 19 22
9 20 14
9 21 23
9 22 27
9 23 12
9 24 92
9 25 46
9 26 73
9 27 31
9 28 32
9 29 12
9 30 27
9 31 96
9 32 62
9 33 38
9 34 10
9 35 65
9 36 51
9 37 100
9 38 58
9 39 3
9 40 77
9 41 97
9 42 6
9 43 86
9 44 15
9 45 10
9 46 68
9 47 8
9 48 70
9 49 80
10 11 10
10 12 35
10 13 98
10 14 49
10 15 88
10 16 61
10 17 38
10 18 55
10 19 53
10 20 64
10 21 87
10 22 20
10 23 98
10 24 81
10 25 15
10 26 7
10 27 99
10 28 33
10 29 56
10 30 68
10 31 40
10 32 95
10 33 59
10 34 86
10 35 24
10 36 32
10 37 23
10 38 19
10 39 76
10 40 36
10 41 43
10 42 92
10 43 23
10 44 86
10 45 30
10 46 85
10 47 7
10 48 64
10 49 34
11 12 90
11 13 34
11 14 82
11 15 46
11 16 61
11 17 15
11 18 60
11 19 11
11 20 39
11 21 12
11 22 93
11 23 23
11 24 18
11 25 80
11 26 30
11 27 3
11 28 23
11 29 86
11 30 32
11 31 28
11 32 48
11 33 14
11 34 55
11 35 33
11 36 74
11 37 66
11 38 79
11 39 22
11 40 34
11 41 36
11 42 9
11 43 48
11 44 64
11 45 78
11 46 80
11 47 26
11 48 9
11 49 58
12 13 25
12 14 47
12 15 81
12 16 54
12 17 23
12 18 2
12 19 62
12 20 55
12 21 43
12 22 11
12 23 60
12 24 62
12 25 87
12 26 12
12 27 10
12 28 34
12 29 8
12 30 73
12 31 32
12 32 25
12 33 89
12 34 17
12 35 48
12 36 91
12 37 41
12 38 89
12 39 27
12 40 51
12 41 74
12 42 11
12 43 71
12 44 94
12 45 5
12 46 3
12 47 36
12 48 51
12 49 77
13 14 23
13 15 84
13 16 71
13 17 44
13 18 1
13 19 2
13 20 95
13 21 77
13 22 63
13 23 91
13 24 55
13 25 69
13 26 66
13 27 56
13 28 58
13 29 34
13 30 1
13 31 21
13 32 62
13 33 2
13 34 56
13 35 74
13 36 35
13 37 66
13 38 99
13 39 41
13 40 69
13 41 8
13 42 44
13 43 81
13 44 51
13 45 79
13 46 41
13 47 97
13 48 62
13 49 34
14 15 47
14 16 18
14 17 16
14 18 57
14 19 55
14 20 60
14 21 42
14 22 32
14 23 2
14 24 93
14 25 80
14 26 47
14 27 26
14 28 56
14 29 19
14 30 43
14 31 75
14 32 64
14 33 13
14 34 65
14 35 75
14 36 55
14 37 7
14 38 92
14 39 84
14 40 73
14 41 89
14 42 89
14 43 95
14 44 75
14 45 93
14 46 91
14 47 3
14 48 71
14 49 100
15 16 75
15 17 97
15 18 84
15 19 82
15 20 7
15 21 84
15 22 12
15 23 84
15 24 57
15 25 29
15 26 41
15 27 27
15 28 65
15 29 76
15 30 18
15 31 88
15 32 9
15 33 98
15 34 40
15 35 87
15 36 12
15 37 80
15 38 61
15 39 87
15 40 45
15 41 6
15 42 40
15 43 57
15 44 84
15 45 32
15 46 66
15 47 79
15 48 86
15 49 83
16 17 83
16 18 14
16 19 20
16 20 93
16 21 22
16 22 97
16 23 49
16 24 74
16 25 62
16 26 46
16 27 75
16 28 24
16 29 78
16 30 60
16 31 4
16 32 72
16 33 20
16 34 27
16 35 75
16 36 92
16 37 65
16 38 22
16 39 8
16 40 45
16 41 55
16 42 58
16 43 55
16 44 58
16 45 24
16 46 63
16 47 11
16 48 14
16 49 7
17 18 100
17 19 22
17 20 78
17 21 79
17 22 10
17 23 29
17 24 86
17 25 96
17 26 94
17 27 75
17 28 27
17 29 67
17 30 34
17 31 29
17 32 43
17 33 51
17 34 92
17 35 67
17 36 63
17 37 86
17 38 56
17 39 46
17 40 85
17 41 76
17 42 5
17 43 20
17 44 56
17 45 28
17 46 45
17 47 43
17 48 7
17 49 49
18 19 14
18 20 59
18 21 17
18 22 25
18 23 59
18 24 4
18 25 41
18 26 82
18 27 62
18 28 94
18 29 79
18 30 47
18 31 8
18 32 61
18 33 92
18 34 58
18 35 53
18 36 9
18 37 25
18 38 100
18 39 12
18 40 64
18 41 57
18 42 58
18 43 19
18 44 35
18 45 85
18 46 36
18 47 92
18 48 67
18 49 91
19 20 97
19 21 8
19 22 95
19 23 23
19 24 23
19 25 72
19 26 11
19 27 94
19 28 2
19 29 31
19 30 41
19 31 97
19 32 22
19 33 9
19 34 10
19 35 92
19 36 96
19 37 67
19 38 65
19 39 80
19 40 86
19 41 42
19 42 38
19 43 8
19 44 40
19 45 17
19 46 39
19 47 28
19 48 49
19 49 94
20 21 43
20 22 31
20 23 32
20 24 99
20 25 28
20 26 89
20 27 66
20 28 71
20 29 55
20 30 94
20 31 42
20 32 62
20 33 27
20 34 42
20 35 21
20 36 81
20 37 55
20 38 68
20 39 62
20 40 6
20 41 3
20 42 55
20 43 91
20 44 70
20 45 87
20 46 6
20 47 49
20 48 49
20 49 19
21 22 36
21 23 4
21 24 43
21 25 40
21 26 61
21 27 39
21 28 6
21 29 80
21 30 18
21 31 98
21 32 98
21 33 3
21 34 38
21 35 49
21 36 75
21 37 7
21 38 73
21 39 73
21 40 27
21 41 58
21 42 31
21 43 2
21 44 18
21 45 40
21 46 50
21 47 47
21 48 4
21 49 5
22 23 2
22 24 21
22 25 77
22 26 27
22 27 89
22 28 60
22 29 54
22 30 38
22 31 94
22 32 46
22 33 69
22 34 42
22 35 97
22 36 46
22 37 64
22 38 23
22 39 90
22 40 10
22 41 72
22 42 19
22 43 86
22 44 31
22 45 27
22 46 74
22 47 81
22 48 91
22 49 92
23 24 5
23 25 16
23 26 57
23 27 84
23 28 20
23 29 42
23 30 71
23 31 75
23 32 15
23 33 91
23 34 83
23 35 27
23 36 77
23 37 8
23 38 17
23 39 83
23 40 65
23 41 55
23 42 88
23 43 92
23 44 15
23 45 48
23 46 70
23 47 29
23 48 100
23 49 19
24 25 32
24 26 12
24 27 26
24 28 79
24 29 64
24 30 20
24 31 13
24 32 86
24 33 2
24 34 72
24 35 21
24 36 81
24 37 91
24 38 56
24 39 90
24 40 33
24 41 75
24 42 49
24 43 62
24 44 41
24 45 87
24 46 46
24 47 79
24 48 96
24 49 65
25 26 72
25 27 11
25 28 54
25 29 10
25 30 97
25 31 22
25 32 16
25 33 20
25 34 68
25 35 36
25 36 37
25 37 84
25 38 20
25 39 46
25 40 11
25 41 92
25 42 92
25 43 69
25 44 30
25 45 12
25 46 34
25 47 46
25 48 58
25 49 87
26 27 66
26 28 12
26 29 65
26 30 28
26 31 58
26 32 37
26 33 54
26 34 33
26 35 14
26 36 34
26 37 22
26 38 77
26 39 76
26 40 16
26 41 66
26 42 51
26 43 37
26 44 60
26 45 95
26 46 87
26 47 27
26 48 100
26 49 54
27 28 95
27 29 69
27 30 57
27 31 40
27 32 28
27 33 12
27 34 81
27 35 75
27 36 96
27 37 73
27 38 42
27 39 53
27 40 15
27 41 33
27 42 20
27 43 35
27 44 91
27 45 54
27 46 93
27 47 60
27 48 87
27 49 47
28 29 32
28 30 51
28 31 55
28 32 26
28 33 15
28 34 22
28 35 49
28 36 41
28 37 82
28 38 41
28 39 35
28 40 55
28 41 97
28 42 49
28 43 31
28 44 13
28 45 88
28 46 56
28 47 15
28 48 88
28 49 62
29 30 38
29 31 44
29 32 75
29 33 6
29 34 60
29 35 68
29 36 74
29 37 14
29 38 3
29 39 52
29 40 90
29 41 21
29 42 40
29 43 16
29 44 99
29 45 33
29 46 7
29 47 33
29 48 15
29 49 1
30 31 56
30 32 81
30 33 74
30 34 71
30 35 46
30 36 48
30 37 68
30 38 58
30 39 69
30 40 30
30 41 56
30 42 30
30 43 98
30 44 48
30 45 25
30 46 81
30 47 14
30 48 83
30 49 49
31 32 2
31 33 26
31 34 17
31 35 47
31 36 35
31 37 93
31 38 7
31 39 35
31 40 28
31 41 90
31 42 47
31 43 51
31 44 6
31 45 66
31 46 78
31 47 69
31 48 63
31 49 69
32 33 60
32 34 61
32 35 55
32 36 69
32 37 20
32 38 71
32 39 91
32 40 100
32 41 60
32 42 49
32 43 86
32 44 13
32 45 41
32 46 5
32 47 37
32 48 4
32 49 95
33 34 69
33 35 54
33 36 13
33 37 36
33 38 23
33 39 59
33 40 29
33 41 72
33 42 31
33 43 82
33 44 70
33 45 1
33 46 72
33 47 21
33 48 95
33 49 73
34 35 6
34 36 78
34 37 69
34 38 27
34 39 12
34 40 5
34 41 12
34 42 94
34 43 60
34 44 33
34 45 91
34 46 56
34 47 37
34 48 38
34 49 47
35 36 48
35 37 82
35 38 55
35 39 94
35 40 56
35 41 58
35 42 23
35 43 72
35 44 88
35 45 23
35 46 91
35 47 100
35 48 22
35 49 51
36 37 18
36 38 27
36 39 30
36 40 43
36 41 16
36 42 45
36 43 44
36 44 98
36 45 61
36 46 55
36 47 90
36 48 25
36 49 1
37 38 90
37 39 81
37 40 63
37 41 63
37 42 70
37 43 43
37 44 57
37 45 70
37 46 14
37 47 87
37 48 11
37 49 93
38 39 64
38 40 25
38 41 83
38 42 99
38 43 59
38 44 70
38 45 48
38 46 53
38 47 62
38 48 54
38 49 74
39 40 13
39 41 19
39 42 66
39 43 49
39 44 3
39 45 8
39 46 91
39 47 61
39 48 79
39 49 68
40 41 74
40 42 33
40 43 13
40 44 97
40 45 72
40 46 36
40 47 68
40 48 43
40 49 69
41 42 34
41 43 49
41 44 38
41 45 53
41 46 63
41 47 65
41 48 31
41 49 3
42 43 36
42 44 75
42 45 37
42 46 96
42 47 66
42 48 31
42 49 46
43 44 40
43 45 41
43 46 86
43 47 51
43 48 15
43 49 3
44 45 67
44 46 29
44 47 85
44 48 51
44 49 99
45 46 1
45 47 9
45 48 11
45 49 85
46 47 2
46 48 88
46 49 48
47 48 34
47 49 63
48 49 7
