50 25
17 27 78
17 28 83
17 29 5
17 30 48
17 31 77
17 32 7
17 33 6
17 34 94
17 35 70
17 36 7
17 37 85
17 38 46
17 39 48
17 40 81
17 41 83
17 42 36
17 43 63
17 44 53
17 45 98
17 46 16
17 47 98
17 48 6
17 49 31
18 19 88
18 20 55
18 21 82
18 22 97
18 23 2
18 24 70
18 25 50
18 26 85
18 27 34
18 28 97
18 29 6
18 30 92
18 31 12
18 32 69
18 33 92
18 34 78
18 35 75
18 36 51
18 37 47
18 38 40
18 39 1
18 40 36
18 41 37
18 42 34
18 43 45
18 44 71
18 45 51
18 46 6
18 47 36
18 48 42
18 49 94
19 20 100
19 21 64
19 22 18
19 23 87
19 24 32
19 25 60
19 26 19
19 27 97
19 28 40
19 29 38
19 30 84
19 31 17
19 32 61
19 33 9
19 34 42
19 35 5
19 36 76
19 37 19
19 38 86
19 39 72
19 40 20
19 41 2
19 42 1
19 43 5
19 44 71
19 45 70
19 46 90
19 47 34
19 48 69
19 49 22
20 21 51
20 22 93
20 23 43
20 24 88
20 25 6
20 26 45
20 27 94
20 28 64
20 29 81
20 30 16
20 31 13
20 32 73
20 33 93
20 34 49
20 35 39
20 36 21
20 37 77
20 38 23
20 39 44
20 40 60
20 41 74
20 42 66
20 43 64
20 44 79
20 45 29
20 46 11
20 47 11
20 48 59
20 49 15
21 22 80
21 23 1
21 24 56
21 25 53
21 26 91
21 27 58
21 28 98
21 29 63
21 30 33
21 31 9
21 32 32
21 33 58
21 34 16
21 35 87
21 36 21
21 37 30
21 38 94
21 39 29
21 40 53
21 41 19
21 42 100
21 43 95
21 44 17
21 45 87
21 46 97
21 47 59
21 48 65
21 49 66
22 23 75
22 24 21
22 25 91
22 26 14
22 27 45
22 28 89
22 29 43
22 30 1
22 31 38
22 32 87
22 33 10
22 34 59
22 35 25
22 36 27
22 37 66
22 38 81
22 39 60
22 40 77
22 41 2
22 42 95
22 43 69
22 44 56
22 45 2
22 46 70
22 47 46
22 48 53
22 49 35
23 24 82
23 25 36
23 26 26
23 27 77
23 28 100
23 29 46
23 30 81
23 31 97
23 32 52
23 33 29
23 34 21
23 35 66
23 36 3
23 37 72
23 38 42
23 39 37
23 40 18
23 41 8
23 42 59
23 43 91
23 44 57
23 45 9
23 46 97
23 47 42
23 48 2
23 49 4
24 25 89
24 26 19
24 27 69
24 28 67
24 29 52
24 30 52
24 31 45
24 32 76
24 33 55
24 34 17
24 35 10
24 36 77
24 37 96
24 38 85
24 39 44
24 40 96
24 41 15
24 42 30
24 43 12
24 44 32
24 45 15
24 46 57
24 47 79
24 48 100
24 49 48
25 26 86
25 27 13
25 28 7
25 29 65
25 30 20
25 31 46
25 32 54
25 33 88
25 34 83
25 35 63
25 36 8
25 37 93
25 38 37
25 39 8
25 40 100
25 41 72
25 42 88
25 43 39
25 44 50
25 45 46
25 46 47
25 47 72
25 48 96
25 49 84
26 27 44
26 28 32
26 29 86
26 30 78
26 31 97
26 32 21
26 33 5
26 34 60
26 35 71
26 36 99
26 37 82
26 38 60
26 39 75
26 40 25
26 41 95
26 42 30
26 43 20
26 44 49
26 45 80
26 46 92
26 47 31
26 48 47
26 49 37
27 28 86
27 29 73
27 30 21
27 31 61
27 32 31
27 33 36
27 34 34
27 35 78
27 36 29
27 37 56
27 38 57
27 39 11
27 40 42
27 41 80
27 42 80
27 43 26
27 44 56
27 45 33
27 46 46
27 47 85
27 48 84
27 49 1
28 29 47
28 30 22
28 31 91
28 32 40
28 33 15
28 34 88
28 35 68
28 36 53
28 37 16
28 38 80
28 39 2
28 40 81
28 41 88
28 42 92
28 43 22
28 44 89
28 45 87
28 46 29
28 47 64
28 48 62
28 49 12
29 30 100
29 31 51
29 32 98
29 33 72
29 34 61
29 35 67
29 36 82
29 37 85
29 38 72
29 39 52
29 40 98
29 41 59
29 42 38
29 43 86
29 44 86
29 45 13
29 46 71
29 47 52
29 48 47
29 49 31
30 31 14
30 32 37
30 33 61
30 34 48
30 35 76
30 36 67
30 37 33
30 38 17
30 39 97
30 40 84
30 41 91
30 42 90
30 43 74
30 44 21
30 45 99
30 46 68
30 47 22
30 48 7
30 49 36
31 32 77
31 33 65
31 34 84
31 35 99
31 36 100
31 37 19
31 38 94
31 39 100
31 40 25
31 41 19
31 42 27
31 43 39
31 44 72
31 45 77
31 46 48
31 47 73
31 48 38
31 49 52
32 33 24
32 34 24
32 35 100
32 36 30
32 37 42
32 38 10
32 39 30
32 40 84
32 41 93
32 42 90
32 43 67
32 44 47
32 45 93
32 46 9
32 47 91
32 48 5
32 49 39
33 34 86
33 35 51
33 36 62
33 37 56
33 38 8
33 39 75
33 40 88
33 41 89
33 42 46
33 43 95
33 44 46
33 45 1
33 46 27
33 47 17
33 48 37
33 49 92
34 35 26
34 36 24
34 37 15
34 38 59
34 39 66
34 40 65
34 41 36
34 42 54
34 43 86
34 44 11
34 45 66
34 46 56
34 47 9
34 48 64
34 49 36
35 36 69
35 37 19
35 38 65
35 39 36
35 40 14
35 41 28
35 42 96
35 43 35
35 44 52
35 45 54
35 46 4
35 47 75
35 48 17
35 49 53
36 37 84
36 38 92
36 39 11
36 40 82
36 41 11
36 42 99
36 43 59
36 44 93
36 45 71
36 46 33
36 47 77
36 48 53
36 49 27
37 38 28
37 39 35
37 40 98
37 41 20
37 42 83
37 43 45
37 44 91
37 45 41
37 46 42
37 47 73
37 48 7
37 49 44
38 39 76
38 40 28
38 41 23
38 42 27
38 43 59
38 44 80
38 45 21
38 46 93
38 47 100
38 48 71
38 49 85
39 40 57
39 41 66
39 42 36
39 43 95
39 44 27
39 45 49
39 46 93
39 47 3
39 48 86
39 49 98
40 41 55
40 42 53
40 43 21
40 44 67
40 45 61
40 46 78
40 47 41
40 48 73
40 49 27
41 42 61
41 43 79
41 44 24
41 45 64
41 46 60
41 47 50
41 48 79
41 49 53
42 43 24
42 44 37
42 45 88
42 46 99
42 47 57
42 48 5
42 49 82
43 44 63
43 45 81
43 46 76
43 47 2
43 48 84
43 49 54
44 45 39
44 46 67
44 47 52
44 48 77
44 49 87
45 46 78
45 47 92
45 48 57
45 49 94
46 47 100
46 48 50
46 49 66
47 48 38
47 49 55
48 49 72
