70 35
6 14 58
6 15 97
6 16 20
6 17 1
6 18 72
6 19 91
6 20 49
6 21 82
6 22 80
6 23 19
6 24 56
6 25 55
6 26 40
6 27 47
6 28 35
6 29 74
6 30 55
6 31 92
6 32 96
6 33 42
6 34 80
6 35 37
6 36 54
6 37 53
6 38 6
6 39 2
6 40 20
6 41 70
6 42 72
6 43 22
6 44 73
6 45 64
6 46 76
6 47 86
6 48 12
6 49 38
6 50 94
6 51 38
6 52 96
6 53 14
6 54 46
6 55 32
6 56 59
6 57 68
6 58 31
6 59 16
6 60 45
6 61 83
6 62 50
6 63 49
6 64 69
6 65 35
6 66 8
6 67 1
6 68 61
6 69 85
7 8 2
7 9 9
7 10 56
7 11 26
7 12 67
7 13 1
7 14 93
7 15 93
7 16 23
7 17 59
7 18 89
7 19 71
7 20 98
7 21 52
7 22 49
7 23 86
7 24 27
7 25 39
7 26 28
7 27 79
7 28 79
7 29 95
7 30 98
7 31 17
7 32 78
7 33 73
7 34 80
7 35 65
7 36 71
7 37 68
7 38 60
7 39 85
7 40 42
7 41 67
7 42 78
7 43 46
7 44 67
7 45 44
7 46 88
7 47 96
7 48 15
7 49 64
7 50 59
7 51 39
7 52 20
7 53 15
7 54 98
7 55 100
7 56 37
7 57 63
7 58 21
7 59 0
7 60 82
7 61 87
7 62 76
7 63 56
7 64 76
7 65 98
7 66 68
7 67 33
7 68 71
7 69 62
8 9 78
8 10 92
8 11 78
8 12 91
8 13 50
8 14 22
8 15 40
8 16 21
8 17 12
8 18 41
8 19 24
8 20 42
8 21 68
8 22 41
8 23 14
8 24 33
8 25 57
8 26 30
8 27 99
8 28 20
8 29 30
8 30 71
8 31 57
8 32 55
8 33 28
8 34 59
8 35 51
8 36 20
8 37 91
8 38 33
8 39 99
8 40 62
8 41 43
8 42 31
8 43 52
8 44 43
8 45 95
8 46 67
8 47 46
8 48 4
8 49 5
8 50 75
8 51 33
8 52 19
8 53 53
8 54 75
8 55 98
8 56 49
8 57 67
8 58 55
8 59 22
8 60 86
8 61 31
8 62 7
8 63 78
8 64 41
8 65 73
8 66 79
8 67 81
8 68 38
8 69 61
9 10 13
9 11 51
9 12 3
9 13 62
9 14 4
9 15 52
9 16 63
9 17 69
9 18 64
9 19 9
9 20 100
9 21 84
9 22 58
9 23 67
9 24 64
9 25 13
9 26 65
9 27 27
9 28 71
9 29 60
9 30 21
9 31 82
9 32 53
9 33 2
9 34 74
9 35 82
9 36 60
9 37 48
9 38 88
9 39 0
9 40 22
9 41 23
9 42 28
9 43 60
9 44 80
9 45 29
9 46 1
9 47 97
9 48 69
9 49 22
9 50 64
9 51 34
9 52 85
9 53 68
9 54 80
9 55 13
9 56 5
9 57 81
9 58 52
9 59 96
9 60 12
9 61 48
9 62 95
9 63 4
9 64 65
9 65 72
9 66 46
9 67 1
9 68 87
9 69 29
10 11 43
10 12 72
10 13 75
10 14 59
10 15 93
10 16 87
10 17 44
10 18 35
10 19 48
10 20 80
10 21 51
10 22 4
10 23 23
10 24 67
10 25 86
10 26 49
10 27 46
10 28 57
10 29 95
10 30 85
10 31 86
10 32 16
10 33 33
10 34 37
10 35 66
10 36 45
10 37 5
10 38 89
10 39 14
10 40 56
10 41 70
10 42 89
10 43 8
10 44 74
10 45 60
10 46 4
10 47 99
10 48 54
10 49 93
10 50 4
10 51 18
10 52 69
10 53 61
10 54 56
10 55 46
10 56 97
10 57 0
10 58 99
10 59 81
10 60 77
10 61 80
10 62 34
10 63 18
10 64 89
10 65 76
10 66 21
10 67 34
10 68 61
10 69 42
11 12 19
11 13 32
11 14 74
11 15 24
11 16 53
11 17 79
11 18 17
11 19 90
11 20 87
11 21 40
11 22 47
11 23 7
11 24 11
11 25 22
11 26 34
11 27 99
11 28 36
11 29 4
11 30 2
11 31 77
11 32 15
11 33 90
11 34 5
11 35 26
11 36 61
11 37 67
11 38 26
11 39 98
11 40 96
11 41 21
11 42 100
11 43 13
11 44 39
11 45 27
11 46 20
11 47 27
11 48 45
11 49 96
11 50 20
11 51 12
11 52 71
11 53 27
11 54 63
11 55 43
11 56 22
11 57 42
11 58 93
11 59 3
11 60 1
11 61 0
11 62 1
11 63 85
11 64 89
11 65 68
11 66 12
11 67 58
11 68 28
11 69 67
12 13 95
12 14 31
12 15 49
12 16 92
12 17 19
12 18 76
12 19 65
12 20 86
12 21 56
12 22 46
12 23 30
12 24 38
12 25 1
12 26 86
12 27 95
12 28 67
12 29 27
12 30 90
12 31 33
12 32 38
12 33 28
12 34 68
12 35 27
12 36 9
12 37 71
12 38 22
12 39 96
12 40 27
12 41 80
12 42 83
12 43 82
12 44 50
12 45 5
12 46 28
12 47 58
12 48 40
12 49 94
12 50 16
12 51 75
12 52 20
12 53 27
12 54 50
12 55 16
12 56 56
12 57 46
12 58 72
12 59 62
12 60 32
12 61 16
12 62 16
12 63 31
12 64 40
12 65 23
12 66 91
12 67 17
12 68 53
12 69 56
13 14 49
13 15 20
13 16 4
13 17 91
13 18 33
13 19 25
13 20 62
13 21 38
13 22 17
13 23 4
13 24 2
13 25 67
13 26 74
13 27 31
13 28 73
13 29 52
13 30 65
13 31 83
13 32 76
13 33 54
13 34 82
13 35 17
13 36 85
13 37 74
13 38 37
13 39 10
13 40 13
13 41 17
13 42 4
13 43 73
13 44 94
13 45 7
13 46 62
13 47 33
13 48 1
13 49 53
13 50 85
13 51 66
13 52 97
13 53 48
13 54 99
13 55 51
13 56 57
13 57 42
13 58 63
13 59 66
13 60 48
13 61 3
13 62 44
13 63 0
13 64 39
13 65 11
13 66 11
13 67 66
13 68 24
13 69 65
14 15 2
14 16 65
14 17 68
14 18 16
14 19 76
14 20 49
14 21 22
14 22 65
14 23 56
14 24 46
14 25 59
14 26 21
14 27 43
14 28 1
14 29 91
14 30 85
14 31 8
14 32 83
14 33 96
14 34 58
14 35 96
14 36 47
14 37 6
14 38 91
14 39 23
14 40 57
14 41 71
14 42 52
14 43 43
14 44 69
14 45 20
14 46 59
14 47 34
14 48 49
14 49 26
14 50 36
14 51 70
14 52 35
14 53 3
14 54 60
14 55 83
14 56 89
14 57 97
14 58 86
14 59 23
14 60 12
14 61 54
14 62 9
14 63 14
14 64 16
14 65 24
14 66 55
14 67 57
14 68 51
14 69 86
15 16 85
15 17 65
15 18 100
15 19 64
15 20 93
15 21 4
15 22 61
15 23 49
15 24 10
15 25 55
15 26 89
15 27 80
15 28 23
15 29 3
15 30 28
15 31 14
15 32 84
15 33 58
15 34 7
15 35 36
15 36 60
15 37 78
15 38 35
15 39 69
15 40 46
15 41 24
15 42 86
15 43 19
15 44 38
15 45 60
15 46 37
15 47 100
15 48 56
15 49 77
15 50 86
15 51 97
15 52 95
15 53 38
15 54 26
15 55 52
15 56 59
15 57 84
15 58 94
15 59 42
15 60 100
15 61 25
15 62 6
15 63 57
15 64 18
15 65 6
15 66 31
15 67 52
15 68 74
15 69 52
16 17 93
16 18 43
16 19 4
16 20 88
16 21 70
16 22 1
16 23 96
16 24 10
16 25 34
16 26 78
16 27 68
16 28 0
16 29 89
16 30 27
16 31 78
16 32 40
16 33 21
16 34 18
16 35 17
16 36 9
16 37 69
16 38 53
16 39 100
16 40 55
16 41 91
16 42 27
16 43 63
16 44 24
16 45 19
16 46 17
16 47 82
16 48 26
16 49 49
16 50 75
16 51 21
16 52 78
16 53 26
16 54 57
16 55 52
16 56 88
16 57 55
16 58 46
16 59 6
16 60 52
16 61 76
16 62 79
16 63 45
16 64 8
16 65 81
16 66 77
16 67 1
16 68 7
16 69 55
17 18 0
17 19 10
17 20 44
17 21 13
17 22 22
17 23 73
17 24 65
17 25 91
17 26 0
17 27 29
17 28 47
17 29 22
17 30 75
17 31 69
17 32 90
17 33 40
17 34 59
17 35 69
17 36 87
17 37 53
17 38 22
17 39 55
17 40 91
17 41 0
17 42 61
17 43 75
17 44 72
17 45 87
17 46 8
17 47 58
17 48 83
17 49 36
17 50 62
17 51 70
17 52 71
17 53 11
17 54 8
17 55 92
17 56 78
17 57 24
17 58 20
17 59 54
17 60 89
17 61 56
17 62 99
17 63 3
17 64 25
17 65 67
17 66 65
17 67 37
17 68 55
17 69 10
18 19 92
18 20 6
18 21 74
18 22 29
18 23 6
18 24 41
18 25 71
18 26 37
18 27 42
18 28 22
18 29 9
18 30 45
18 31 96
18 32 99
18 33 51
18 34 5
18 35 33
18 36 63
18 37 62
18 38 27
18 39 85
18 40 13
18 41 40
18 42 99
18 43 29
18 44 92
18 45 45
18 46 36
18 47 74
18 48 7
18 49 28
18 50 90
18 51 99
18 52 46
18 53 92
18 54 13
18 55 2
18 56 52
18 57 86
18 58 43
18 59 81
18 60 94
18 61 74
18 62 89
18 63 45
18 64 33
18 65 33
18 66 68
18 67 84
18 68 26
18 69 59
19 20 35
19 21 16
19 22 86
19 23 66
19 24 53
19 25 79
19 26 23
19 27 7
19 28 87
19 29 19
19 30 58
19 31 22
19 32 48
19 33 58
19 34 46
19 35 29
19 36 47
19 37 65
19 38 77
19 39 16
19 40 22
19 41 36
19 42 10
19 43 42
19 44 54
19 45 93
19 46 54
19 47 65
19 48 97
19 49 80
19 50 40
19 51 25
19 52 7
19 53 90
19 54 96
19 55 75
19 56 62
19 57 19
19 58 44
19 59 72
19 60 71
19 61 79
19 62 63
19 63 34
19 64 29
19 65 66
19 66 85
19 67 77
19 68 85
19 69 8
20 21 17
20 22 53
20 23 59
20 24 78
20 25 77
20 26 42
20 27 4
20 28 62
20 29 45
20 30 84
20 31 67
20 32 83
20 33 72
20 34 26
20 35 8
20 36 72
20 37 35
20 38 66
20 39 46
20 40 33
20 41 91
20 42 46
20 43 41
20 44 70
20 45 64
20 46 89
20 47 68
20 48 49
20 49 28
20 50 35
20 51 91
20 52 83
20 53 23
20 54 93
20 55 42
20 56 56
20 57 56
20 58 61
20 59 30
20 60 36
20 61 18
20 62 15
20 63 70
20 64 87
20 65 86
20 66 62
20 67 66
20 68 89
20 69 47
21 22 34
21 23 4
21 24 26
21 25 15
21 26 37
21 27 93
21 28 51
21 29 0
21 30 59
21 31 56
21 32 27
21 33 78
21 34 40
21 35 29
21 36 96
21 37 40
21 38 26
21 39 50
21 40 30
21 41 57
21 42 26
21 43 40
21 44 41
21 45 75
21 46 28
21 47 80
21 48 33
21 49 32
21 50 14
21 51 21
21 52 77
21 53 52
21 54 84
21 55 23
21 56 31
21 57 66
21 58 25
21 59 17
21 60 29
21 61 68
21 62 56
21 63 79
21 64 33
21 65 90
21 66 11
21 67 19
21 68 88
21 69 68
22 23 86
22 24 72
22 25 34
22 26 28
22 27 29
22 28 24
22 29 13
22 30 68
22 31 6
22 32 3
22 33 29
22 34 72
22 35 31
22 36 53
22 37 34
22 38 47
22 39 78
22 40 25
22 41 74
22 42 85
22 43 81
22 44 63
22 45 8
22 46 83
22 47 86
22 48 98
22 49 41
22 50 87
22 51 23
22 52 81
22 53 19
22 54 28
22 55 1
22 56 10
22 57 70
22 58 47
22 59 29
22 60 66
22 61 23
22 62 0
22 63 85
22 64 15
22 65 4
22 66 9
22 67 4
22 68 53
22 69 14
23 24 47
23 25 60
23 26 28
23 27 17
23 28 3
23 29 27
23 30 57
23 31 79
23 32 0
23 33 12
23 34 81
23 35 46
23 36 42
23 37 9
23 38 28
23 39 98
23 40 33
23 41 51
23 42 31
23 43 10
23 44 30
23 45 64
23 46 44
23 47 7
23 48 63
23 49 3
23 50 33
23 51 80
23 52 11
23 53 62
23 54 42
23 55 68
23 56 13
23 57 93
23 58 50
23 59 72
23 60 97
23 61 74
23 62 39
23 63 67
23 64 8
23 65 86
23 66 39
23 67 42
23 68 10
23 69 36
24 25 98
24 26 76
24 27 42
24 28 14
24 29 47
24 30 64
24 31 66
24 32 23
24 33 29
24 34 81
24 35 27
24 36 30
24 37 46
24 38 22
24 39 52
24 40 24
24 41 78
24 42 34
24 43 58
24 44 67
24 45 24
24 46 88
24 47 65
24 48 16
24 49 27
24 50 81
24 51 27
24 52 96
24 53 10
24 54 26
24 55 97
24 56 78
24 57 55
24 58 20
24 59 54
24 60 33
24 61 23
24 62 55
24 63 2
24 64 69
24 65 36
24 66 92
24 67 19
24 68 78
24 69 87
25 26 40
25 27 54
25 28 15
25 29 44
25 30 69
25 31 96
25 32 38
25 33 97
25 34 7
25 35 30
25 36 92
25 37 18
25 38 50
25 39 81
25 40 27
25 41 71
25 42 59
25 43 61
25 44 35
25 45 71
25 46 11
25 47 45
25 48 26
25 49 60
25 50 23
25 51 31
25 52 82
25 53 89
25 54 97
25 55 68
25 56 92
25 57 17
25 58 18
25 59 86
25 60 39
25 61 52
25 62 42
25 63 31
25 64 40
25 65 49
25 66 73
25 67 32
25 68 48
25 69 14
26 27 53
26 28 77
26 29 24
26 30 4
26 31 76
26 32 1
26 33 20
26 34 66
26 35 6
26 36 94
26 37 53
26 38 63
26 39 70
26 40 24
26 41 81
26 42 5
26 43 13
26 44 15
26 45 89
26 46 72
26 47 35
26 48 4
26 49 92
26 50 80
26 51 56
26 52 86
26 53 70
26 54 62
26 55 12
26 56 21
26 57 13
26 58 16
26 59 23
26 60 20
26 61 69
26 62 77
26 63 56
26 64 66
26 65 1
26 66 13
26 67 2
26 68 77
26 69 34
27 28 8
27 29 72
27 30 61
27 31 67
27 32 44
27 33 57
27 34 27
27 35 79
27 36 49
27 37 38
27 38 74
27 39 23
27 40 23
27 41 24
27 42 19
27 43 39
27 44 50
27 45 14
27 46 59
27 47 10
27 48 57
27 49 43
27 50 85
27 51 43
27 52 25
27 53 29
27 54 90
27 55 2
27 56 92
27 57 28
27 58 97
27 59 12
27 60 57
27 61 20
27 62 24
27 63 18
27 64 73
27 65 67
27 66 13
27 67 54
27 68 5
27 69 82
28 29 73
28 30 23
28 31 86
28 32 83
28 33 35
28 34 30
28 35 4
28 36 84
28 37 24
28 38 15
28 39 93
28 40 45
28 41 26
28 42 3
28 43 56
28 44 6
28 45 94
28 46 93
28 47 84
28 48 20
28 49 34
28 50 70
28 51 99
28 52 53
28 53 22
28 54 0
28 55 25
28 56 48
28 57 18
28 58 3
28 59 30
28 60 56
28 61 97
28 62 15
28 63 47
28 64 13
28 65 82
28 66 18
28 67 100
28 68 82
28 69 86
29 30 10
29 31 58
29 32 57
29 33 35
29 34 13
29 35 82
29 36 4
29 37 21
29 38 33
29 39 97
29 40 47
29 41 81
29 42 35
29 43 58
29 44 10
29 45 49
29 46 91
29 47 29
29 48 36
29 49 93
29 50 80
29 51 49
29 52 19
29 53 8
29 54 10
29 55 28
29 56 39
29 57 44
29 58 18
29 59 62
29 60 33
29 61 29
29 62 53
29 63 11
29 64 78
29 65 72
29 66 3
29 67 57
29 68 72
29 69 76
30 31 2
30 32 60
30 33 11
30 34 100
30 35 96
30 36 35
30 37 69
30 38 25
30 39 86
30 40 99
30 41 57
30 42 46
30 43 89
30 44 93
30 45 3
30 46 83
30 47 13
30 48 21
30 49 34
30 50 60
30 51 41
30 52 87
30 53 56
30 54 86
30 55 87
30 56 46
30 57 25
30 58 65
30 59 2
30 60 69
30 61 56
30 62 96
30 63 51
30 64 96
30 65 17
30 66 49
30 67 34
30 68 83
30 69 92
31 32 28
31 33 40
31 34 76
31 35 19
31 36 15
31 37 50
31 38 87
31 39 50
31 40 100
31 41 48
31 42 97
31 43 28
31 44 0
31 45 40
31 46 36
31 47 48
31 48 7
31 49 94
31 50 36
31 51 91
31 52 43
31 53 95
31 54 39
31 55 65
31 56 7
31 57 87
31 58 0
31 59 28
31 60 39
31 61 12
31 62 49
31 63 43
31 64 66
31 65 33
31 66 49
31 67 97
31 68 74
31 69 41
32 33 14
32 34 79
32 35 99
32 36 37
32 37 79
32 38 24
32 39 40
32 40 50
32 41 17
32 42 68
32 43 55
32 44 36
32 45 86
32 46 5
32 47 66
32 48 23
32 49 95
32 50 28
32 51 41
32 52 64
32 53 40
32 54 22
32 55 29
32 56 73
32 57 78
32 58 32
32 59 61
32 60 59
32 61 64
32 62 85
32 63 37
32 64 45
32 65 40
32 66 88
32 67 88
32 68 12
32 69 99
33 34 51
33 35 95
33 36 87
33 37 23
33 38 6
33 39 32
33 40 60
33 41 80
33 42 93
33 43 72
33 44 61
33 45 62
33 46 89
33 47 51
33 48 93
33 49 98
33 50 42
33 51 75
33 52 93
33 53 7
33 54 33
33 55 11
33 56 9
33 57 74
33 58 70
33 59 55
33 60 28
33 61 68
33 62 55
33 63 3
33 64 8
33 65 79
33 66 96
33 67 34
33 68 62
33 69 29
34 35 36
34 36 52
34 37 42
34 38 49
34 39 29
34 40 59
34 41 26
34 42 93
34 43 71
34 44 15
34 45 45
34 46 54
34 47 16
34 48 1
34 49 12
34 50 71
34 51 95
34 52 23
34 53 28
34 54 93
34 55 79
34 56 77
34 57 56
34 58 8
34 59 77
34 60 0
34 61 58
34 62 78
34 63 41
34 64 68
34 65 25
34 66 87
34 67 84
34 68 63
34 69 14
35 36 99
35 37 94
35 38 43
35 39 79
35 40 36
35 41 24
35 42 45
35 43 63
35 44 19
35 45 81
35 46 14
35 47 57
35 48 43
35 49 100
35 50 19
35 51 11
35 52 20
35 53 41
35 54 26
35 55 43
35 56 56
35 57 19
35 58 87
35 59 67
35 60 62
35 61 98
35 62 53
35 63 23
35 64 51
35 65 96
35 66 6
35 67 8
35 68 66
35 69 42
36 37 24
36 38 73
36 39 43
36 40 1
36 41 64
36 42 35
36 43 15
36 44 69
36 45 20
36 46 7
36 47 84
36 48 46
36 49 93
36 50 75
36 51 49
36 52 55
36 53 76
36 54 19
36 55 55
36 56 89
36 57 63
36 58 5
36 59 4
36 60 91
36 61 3
36 62 19
36 63 33
36 64 86
36 65 91
36 66 66
36 67 36
36 68 77
36 69 53
37 38 72
37 39 100
37 40 65
37 41 57
37 42 78
37 43 35
37 44 17
37 45 82
37 46 38
37 47 68
37 48 68
37 49 96
37 50 47
37 51 42
37 52 50
37 53 13
37 54 86
37 55 2
37 56 57
37 57 83
37 58 42
37 59 19
37 60 51
37 61 66
37 62 1
37 63 74
37 64 2
37 65 58
37 66 55
37 67 82
37 68 63
37 69 93
38 39 18
38 40 88
38 41 28
38 42 91
38 43 17
38 44 6
38 45 64
38 46 30
38 47 88
38 48 18
38 49 63
38 50 75
38 51 13
38 52 90
38 53 49
38 54 67
38 55 98
38 56 57
38 57 17
38 58 59
38 59 0
38 60 75
38 61 42
38 62 82
38 63 0
38 64 32
38 65 61
38 66 1
38 67 55
38 68 46
38 69 65
39 40 26
39 41 59
39 42 75
39 43 32
39 44 99
39 45 36
39 46 88
39 47 37
39 48 66
39 49 70
39 50 62
39 51 95
39 52 13
39 53 58
39 54 2
39 55 63
39 56 63
39 57 33
39 58 25
39 59 55
39 60 57
39 61 26
39 62 50
39 63 97
39 64 34
39 65 73
39 66 2
39 67 71
39 68 9
39 69 34
40 41 17
40 42 96
40 43 52
40 44 17
40 45 89
40 46 1
40 47 61
40 48 71
40 49 87
40 50 24
40 51 38
40 52 62
40 53 18
40 54 8
40 55 3
40 56 98
40 57 8
40 58 46
40 59 53
40 60 90
40 61 60
40 62 15
40 63 43
40 64 64
40 65 28
40 66 56
40 67 72
40 68 33
40 69 48
41 42 54
41 43 23
41 44 67
41 45 11
41 46 6
41 47 42
41 48 77
41 49 72
41 50 85
41 51 59
41 52 67
41 53 61
41 54 92
41 55 53
41 56 9
41 57 8
41 58 39
41 59 70
41 60 89
41 61 1
41 62 70
41 63 57
41 64 28
41 65 56
41 66 44
41 67 80
41 68 25
41 69 2
42 43 30
42 44 2
42 45 83
42 46 78
42 47 35
42 48 89
42 49 70
42 50 47
42 51 51
42 52 33
42 53 84
42 54 96
42 55 39
42 56 11
42 57 79
42 58 93
42 59 92
42 60 11
42 61 48
42 62 73
42 63 51
42 64 48
42 65 65
42 66 7
42 67 22
42 68 67
42 69 26
43 44 42
43 45 4
43 46 19
43 47 90
43 48 96
43 49 21
43 50 41
43 51 10
43 52 91
43 53 52
43 54 85
43 55 55
43 56 45
43 57 44
43 58 37
43 59 10
43 60 85
43 61 56
43 62 41
43 63 51
43 64 26
43 65 55
43 66 92
43 67 82
43 68 15
43 69 27
44 45 83
44 46 26
44 47 27
44 48 36
44 49 77
44 50 57
44 51 28
44 52 60
44 53 31
44 54 60
44 55 35
44 56 92
44 57 24
44 58 98
44 59 36
44 60 95
44 61 32
44 62 29
44 63 55
44 64 7
44 65 95
44 66 36
44 67 36
44 68 100
44 69 64
45 46 49
45 47 91
45 48 96
45 49 92
45 50 13
45 51 46
45 52 77
45 53 28
45 54 81
45 55 58
45 56 46
45 57 23
45 58 34
45 59 54
45 60 67
45 61 78
45 62 77
45 63 63
45 64 85
45 65 21
45 66 92
45 67 63
45 68 40
45 69 67
46 47 30
46 48 89
46 49 70
46 50 48
46 51 97
46 52 21
46 53 37
46 54 21
46 55 10
46 56 67
46 57 63
46 58 23
46 59 84
46 60 65
46 61 74
46 62 35
46 63 7
46 64 61
46 65 45
46 66 8
46 67 31
46 68 74
46 69 59
47 48 54
47 49 39
47 50 29
47 51 50
47 52 43
47 53 5
47 54 81
47 55 7
47 56 80
47 57 11
47 58 51
47 59 80
47 60 54
47 61 89
47 62 48
47 63 87
47 64 42
47 65 79
47 66 35
47 67 17
47 68 4
47 69 38
48 49 24
48 50 33
48 51 32
48 52 3
48 53 82
48 54 86
48 55 24
48 56 74
48 57 0
48 58 67
48 59 61
48 60 48
48 61 88
48 62 25
48 63 84
48 64 8
48 65 27
48 66 6
48 67 97
48 68 32
48 69 68
49 50 18
49 51 52
49 52 37
49 53 94
49 54 10
49 55 18
49 56 23
49 57 80
49 58 61
49 59 2
49 60 14
49 61 48
49 62 86
49 63 11
49 64 13
49 65 34
49 66 86
49 67 63
49 68 18
49 69 37
50 51 24
50 52 35
50 53 31
50 54 57
50 55 32
50 56 61
50 57 6
50 58 13
50 59 20
50 60 35
50 61 19
50 62 7
50 63 35
50 64 69
50 65 62
50 66 52
50 67 89
50 68 20
50 69 51
51 52 0
51 53 66
51 54 27
51 55 86
51 56 73
51 57 14
51 58 75
51 59 13
51 60 97
51 61 37
51 62 74
51 63 11
51 64 55
51 65 3
51 66 76
51 67 26
51 68 68
51 69 93
52 53 71
52 54 62
52 55 96
52 56 84
52 57 29
52 58 87
52 59 37
52 60 45
52 61 75
52 62 65
52 63 47
52 64 42
52 65 99
52 66 0
52 67 58
52 68 34
52 69 63
53 54 8
53 55 54
53 56 85
53 57 90
53 58 15
53 59 96
53 60 44
53 61 98
53 62 19
53 63 99
53 64 37
53 65 61
53 66 94
53 67 58
53 68 46
53 69 21
54 55 85
54 56 9
54 57 28
54 58 46
54 59 100
54 60 4
54 61 51
54 62 0
54 63 81
54 64 51
54 65 14
54 66 47
54 67 76
54 68 18
54 69 58
55 56 44
55 57 74
55 58 68
55 59 52
55 60 37
55 61 66
55 62 80
55 63 85
55 64 1
55 65 41
55 66 60
55 67 48
55 68 33
55 69 99
56 57 54
56 58 83
56 59 12
56 60 1
56 61 77
56 62 38
56 63 43
56 64 80
