57 28
6 9 97
6 10 40
6 11 38
6 12 52
6 13 3
6 14 49
6 15 72
6 16 41
6 17 4
6 18 90
6 19 52
6 20 1
6 21 6
6 22 95
6 23 81
6 24 18
6 25 70
6 26 51
6 27 30
6 28 12
6 29 88
6 30 99
6 31 70
6 32 32
6 33 58
6 34 21
6 35 15
6 36 84
6 37 15
6 38 71
6 39 74
6 40 97
6 41 91
6 42 5
6 43 83
6 44 60
6 45 75
6 46 49
6 47 10
6 48 32
6 49 40
6 50 48
6 51 88
6 52 33
6 53 71
6 54 51
6 55 22
6 56 95
7 8 14
7 9 69
7 10 55
7 11 52
7 12 46
7 13 85
7 14 25
7 15 37
7 16 87
7 17 34
7 18 62
7 19 38
7 20 75
7 21 93
7 22 93
7 23 77
7 24 31
7 25 47
7 26 11
7 27 24
7 28 42
7 29 75
7 30 97
7 31 12
7 32 87
7 33 21
7 34 11
7 35 62
7 36 16
7 37 94
7 38 13
7 39 69
7 40 20
7 41 49
7 42 4
7 43 52
7 44 47
7 45 9
7 46 1
7 47 42
7 48 21
7 49 50
7 50 29
7 51 61
7 52 43
7 53 28
7 54 23
7 55 89
7 56 52
8 9 1
8 10 91
8 11 3
8 12 84
8 13 46
8 14 97
8 15 38
8 16 61
8 17 33
8 18 45
8 19 96
8 20 25
8 21 66
8 22 47
8 23 5
8 24 71
8 25 57
8 26 44
8 27 91
8 28 43
8 29 31
8 30 35
8 31 84
8 32 32
8 33 36
8 34 59
8 35 78
8 36 71
8 37 24
8 38 16
8 39 33
8 40 83
8 41 52
8 42 54
8 43 38
8 44 51
8 45 22
8 46 17
8 47 57
8 48 3
8 49 16
8 50 3
8 51 73
8 52 82
8 53 42
8 54 36
8 55 88
8 56 2
9 10 84
9 11 39
9 12 99
9 13 15
9 14 36
9 15 29
9 16 53
9 17 55
9 18 62
9 19 53
9 20 6
9 21 78
9 22 45
9 23 65
9 24 99
9 25 10
9 26 48
9 27 91
9 28 64
9 29 67
9 30 57
9 31 95
9 32 76
9 33 27
9 34 89
9 35 87
9 36 21
9 37 59
9 38 61
9 39 41
9 40 20
9 41 45
9 42 15
9 43 28
9 44 66
9 45 57
9 46 15
9 47 100
9 48 74
9 49 18
9 50 69
9 51 54
9 52 19
9 53 54
9 54 81
9 55 98
9 56 30
10 11 38
10 12 6
10 13 51
10 14 66
10 15 7
10 16 88
10 17 14
10 18 51
10 19 29
10 20 93
10 21 72
10 22 68
10 23 49
10 24 72
10 25 69
10 26 37
10 27 77
10 28 2
10 29 51
10 30 75
10 31 28
10 32 38
10 33 66
10 34 60
10 35 46
10 36 81
10 37 14
10 38 38
10 39 1
10 40 81
10 41 61
10 42 52
10 43 80
10 44 51
10 45 74
10 46 44
10 47 18
10 48 59
10 49 30
10 50 55
10 51 1
10 52 65
10 53 81
10 54 47
10 55 79
10 56 96
11 12 49
11 13 75
11 14 64
11 15 8
11 16 71
11 17 67
11 18 11
11 19 8
11 20 23
11 21 56
11 22 65
11 23 46
11 24 25
11 25 31
11 26 60
11 27 49
11 28 9
11 29 21
11 30 9
11 31 44
11 32 1
11 33 68
11 34 14
11 35 83
11 36 79
11 37 30
11 38 81
11 39 47
11 40 31
11 41 73
11 42 15
11 43 41
11 44 6
11 45 67
11 46 14
11 47 54
11 48 48
11 49 7
11 50 78
11 51 68
11 52 83
11 53 33
11 54 39
11 55 22
11 56 0
12 13 91
12 14 20
12 15 23
12 16 34
12 17 94
12 18 11
12 19 10
12 20 20
12 21 88
12 22 36
12 23 25
12 24 65
12 25 25
12 26 11
12 27 98
12 28 100
12 29 16
12 30 21
12 31 72
12 32 20
12 33 26
12 34 12
12 35 35
12 36 28
12 37 19
12 38 54
12 39 85
12 40 42
12 41 11
12 42 61
12 43 49
12 44 80
12 45 78
12 46 65
12 47 71
12 48 30
12 49 50
12 50 39
12 51 13
12 52 48
12 53 76
12 54 78
12 55 49
12 56 45
13 14 45
13 15 24
13 16 35
13 17 3
13 18 69
13 19 37
13 20 38
13 21 24
13 22 47
13 23 97
13 24 60
13 25 79
13 26 47
13 27 40
13 28 62
13 29 92
13 30 100
13 31 87
13 32 89
13 33 59
13 34 24
13 35 87
13 36 54
13 37 78
13 38 72
13 39 30
13 40 26
13 41 26
13 42 95
13 43 12
13 44 63
13 45 11
13 46 93
13 47 83
13 48 20
13 49 75
13 50 31
13 51 59
13 52 90
13 53 81
13 54 88
13 55 59
13 56 2
14 15 4
14 16 39
14 17 23
14 18 6
14 19 14
14 20 65
14 21 19
14 22 19
14 23 79
14 24 11
14 25 74
14 26 43
14 27 36
14 28 93
14 29 91
14 30 24
14 31 1
14 32 47
14 33 31
14 34 97
14 35 59
14 36 36
14 37 78
14 38 92
14 39 90
14 40 7
14 41 50
14 42 1
14 43 86
14 44 80
14 45 11
14 46 95
14 47 30
14 48 74
14 49 15
14 50 81
14 51 95
14 52 31
14 53 100
14 54 88
14 55 72
14 56 74
15 16 18
15 17 13
15 18 94
15 19 100
15 20 3
15 21 32
15 22 75
15 23 10
15 24 65
15 25 40
15 26 31
15 27 2
15 28 0
15 29 7
15 30 53
15 31 32
15 32 63
15 33 9
15 34 74
15 35 65
15 36 30
15 37 96
15 38 7
15 39 98
15 40 79
15 41 68
15 42 96
15 43 93
15 44 7
15 45 45
15 46 56
15 47 54
15 48 29
15 49 36
15 50 67
15 51 76
15 52 26
15 53 64
15 54 87
15 55 72
15 56 64
16 17 33
16 18 19
16 19 30
16 20 84
16 21 20
16 22 68
16 23 27
16 24 54
16 25 19
16 26 51
16 27 1
16 28 78
16 29 32
16 30 53
16 31 9
16 32 92
16 33 81
16 34 40
16 35 13
16 36 36
16 37 98
16 38 70
16 39 94
16 40 70
16 41 47
16 42 77
16 43 48
16 44 5
16 45 29
16 46 32
16 47 25
16 48 63
16 49 4
16 50 20
16 51 82
16 52 69
16 53 91
16 54 27
16 55 68
16 56 83
17 18 6
17 19 8
17 20 54
17 21 51
17 22 99
17 23 16
17 24 84
17 25 88
17 26 97
17 27 14
17 28 72
17 29 68
17 30 42
17 31 87
17 32 37
17 33 61
17 34 43
17 35 39
17 36 23
17 37 35
17 38 8
17 39 26
17 40 16
17 41 28
17 42 26
17 43 56
17 44 99
17 45 34
17 46 57
17 47 35
17 48 46
17 49 81
17 50 43
17 51 45
17 52 39
17 53 39
17 54 59
17 55 32
17 56 95
18 19 18
18 20 76
18 21 60
18 22 33
18 23 0
18 24 48
18 25 58
18 26 94
18 27 26
18 28 64
18 29 33
18 30 57
18 31 57
18 32 48
18 33 3
18 34 9
18 35 9
18 36 62
18 37 98
18 38 48
18 39 41
18 40 57
18 41 19
18 42 99
18 43 80
18 44 51
18 45 97
18 46 34
18 47 44
18 48 66
18 49 21
18 50 75
18 51 68
18 52 82
18 53 97
18 54 74
18 55 24
18 56 63
19 20 90
19 21 77
19 22 36
19 23 2
19 24 47
19 25 46
19 26 18
19 27 27
19 28 88
19 29 98
19 30 92
19 31 75
19 32 60
19 33 13
19 34 42
19 35 30
19 36 52
19 37 29
19 38 22
19 39 32
19 40 44
19 41 71
19 42 57
19 43 2
19 44 56
19 45 89
19 46 71
19 47 57
19 48 14
19 49 75
19 50 97
19 51 29
19 52 42
19 53 54
19 54 58
19 55 89
19 56 15
20 21 66
20 22 42
20 23 27
20 24 52
20 25 65
20 26 72
20 27 68
20 28 49
20 29 26
20 30 37
20 31 22
20 32 51
20 33 100
20 34 25
20 35 13
20 36 95
20 37 73
20 38 29
20 39 78
20 40 72
20 41 35
20 42 67
20 43 36
20 44 34
20 45 22
20 46 87
20 47 47
20 48 37
20 49 39
20 50 90
20 51 36
20 52 28
20 53 86
20 54 83
20 55 46
20 56 55
21 22 67
21 23 70
21 24 95
21 25 87
21 26 37
21 27 66
21 28 12
21 29 11
21 30 58
21 31 26
21 32 29
21 33 17
21 34 18
21 35 30
21 36 31
21 37 4
21 38 87
21 39 66
21 40 83
21 41 71
21 42 33
21 43 9
21 44 6
21 45 75
21 46 2
21 47 84
21 48 95
21 49 45
21 50 21
21 51 16
21 52 90
21 53 49
21 54 51
21 55 56
21 56 97
22 23 98
22 24 43
22 25 2
22 26 94
22 27 76
22 28 57
22 29 50
22 30 51
22 31 71
22 32 7
22 33 98
22 34 80
22 35 86
22 36 60
22 37 11
22 38 68
22 39 8
22 40 71
22 41 51
22 42 32
22 43 82
22 44 53
22 45 28
22 46 1
22 47 86
22 48 10
22 49 49
22 50 36
22 51 39
22 52 98
22 53 44
22 54 5
22 55 25
22 56 74
23 24 14
23 25 98
23 26 89
23 27 26
23 28 31
23 29 85
23 30 39
23 31 8
23 32 93
23 33 72
23 34 58
23 35 45
23 36 32
23 37 90
23 38 90
23 39 77
23 40 77
23 41 80
23 42 12
23 43 24
23 44 91
23 45 53
23 46 23
23 47 57
23 48 65
23 49 68
23 50 46
23 51 89
23 52 96
23 53 69
23 54 46
23 55 42
23 56 50
24 25 66
24 26 73
24 27 35
24 28 12
24 29 20
24 30 72
24 31 82
24 32 48
24 33 16
24 34 81
24 35 75
24 36 34
24 37 27
24 38 55
24 39 59
24 40 64
24 41 32
24 42 49
24 43 0
24 44 36
24 45 48
24 46 26
24 47 13
24 48 39
24 49 55
24 50 62
24 51 5
24 52 24
24 53 35
24 54 0
24 55 78
24 56 79
25 26 12
25 27 23
25 28 9
25 29 36
25 30 68
25 31 13
25 32 90
25 33 75
25 34 25
25 35 89
25 36 95
25 37 30
25 38 77
25 39 24
25 40 0
25 41 6
25 42 11
25 43 45
25 44 34
25 45 81
25 46 25
25 47 4
25 48 22
25 49 17
25 50 79
25 51 94
25 52 51
25 53 17
25 54 52
25 55 83
25 56 1
26 27 5
26 28 42
26 29 90
26 30 12
26 31 85
26 32 71
26 33 19
26 34 96
26 35 8
26 36 39
26 37 43
26 38 71
26 39 80
26 40 64
26 41 13
26 42 39
26 43 63
26 44 64
26 45 55
26 46 74
26 47 44
26 48 47
26 49 39
26 50 54
26 51 36
26 52 97
26 53 6
26 54 40
26 55 5
26 56 78
27 28 19
27 29 79
27 30 80
27 31 16
27 32 32
27 33 81
27 34 80
27 35 33
27 36 89
27 37 4
27 38 82
27 39 42
27 40 64
27 41 82
27 42 91
27 43 68
27 44 42
27 45 83
27 46 10
27 47 49
27 48 50
27 49 82
27 50 24
27 51 26
27 52 21
27 53 55
27 54 83
27 55 10
27 56 100
28 29 25
28 30 26
28 31 93
28 32 63
28 33 9
28 34 3
28 35 65
28 36 99
28 37 37
28 38 84
28 39 73
28 40 48
28 41 9
28 42 46
28 43 8
28 44 54
28 45 91
28 46 5
28 47 94
28 48 70
28 49 84
28 50 29
28 51 27
28 52 76
28 53 84
28 54 52
28 55 18
28 56 3
29 30 3
29 31 53
29 32 17
29 33 73
29 34 33
29 35 36
29 36 8
29 37 52
29 38 26
29 39 23
29 40 40
29 41 99
29 42 7
29 43 96
29 44 90
29 45 20
29 46 80
29 47 17
29 48 84
29 49 71
29 50 93
29 51 20
29 52 23
29 53 34
29 54 64
29 55 36
29 56 63
30 31 79
30 32 39
30 33 35
30 34 3
30 35 82
30 36 24
30 37 85
30 38 28
30 39 55
30 40 16
30 41 94
30 42 11
30 43 33
30 44 7
30 45 33
30 46 86
30 47 58
30 48 58
30 49 61
30 50 32
30 51 31
30 52 92
30 53 4
30 54 29
30 55 100
30 56 56
31 32 96
31 33 59
31 34 39
31 35 71
31 36 94
31 37 0
31 38 73
31 39 8
31 40 60
31 41 13
31 42 13
31 43 34
31 44 61
31 45 79
31 46 23
31 47 83
31 48 72
31 49 32
31 50 95
31 51 61
31 52 24
31 53 63
31 54 60
31 55 31
31 56 29
32 33 58
32 34 68
32 35 39
32 36 13
32 37 89
32 38 95
32 39 55
32 40 96
32 41 23
32 42 27
32 43 100
32 44 100
32 45 78
32 46 21
32 47 85
32 48 36
32 49 38
32 50 21
32 51 60
32 52 26
32 53 55
32 54 26
32 55 77
32 56 21
33 34 1
33 35 3
33 36 61
33 37 88
33 38 56
33 39 96
33 40 72
33 41 50
33 42 48
33 43 94
33 44 53
33 45 67
33 46 66
33 47 98
33 48 68
33 49 84
33 50 88
33 51 90
33 52 77
33 53 30
33 54 20
33 55 87
33 56 52
34 35 15
34 36 45
34 37 76
34 38 33
34 39 88
34 40 53
34 41 73
34 42 48
34 43 37
34 44 92
34 45 2
34 46 8
34 47 8
34 48 17
34 49 14
34 50 36
34 51 89
34 52 88
34 53 9
34 54 11
34 55 28
34 56 89
35 36 36
35 37 30
35 38 73
35 39 73
35 40 93
35 41 78
35 42 58
35 43 59
35 44 95
35 45 21
35 46 17
35 47 84
35 48 34
35 49 54
35 50 51
35 51 45
35 52 63
35 53 44
35 54 96
35 55 42
35 56 31
36 37 52
36 38 11
36 39 47
36 40 6
36 41 31
36 42 36
36 43 59
36 44 19
36 45 74
36 46 1
36 47 20
36 48 51
36 49 21
36 50 1
36 51 23
36 52 61
36 53 70
36 54 48
36 55 58
36 56 45
37 38 83
37 39 90
37 40 28
37 41 99
37 42 62
37 43 71
37 44 97
37 45 74
37 46 83
37 47 78
37 48 92
37 49 6
37 50 43
37 51 7
37 52 24
37 53 2
37 54 2
37 55 64
37 56 54
38 39 16
38 40 65
38 41 41
38 42 99
38 43 85
38 44 34
38 45 53
38 46 56
38 47 2
38 48 43
38 49 0
38 50 42
38 51 71
38 52 82
38 53 25
38 54 8
38 55 11
38 56 29
39 40 81
39 41 84
39 42 87
39 43 81
39 44 0
39 45 93
39 46 55
39 47 75
39 48 75
39 49 27
39 50 4
39 51 80
39 52 17
39 53 3
39 54 73
39 55 50
39 56 68
40 41 22
40 42 28
40 43 74
40 44 75
40 45 76
40 46 10
40 47 82
40 48 28
40 49 36
40 50 23
40 51 43
40 52 51
40 53 9
40 54 42
40 55 100
40 56 88
41 42 44
41 43 94
41 44 12
41 45 64
41 46 50
41 47 98
41 48 85
41 49 13
41 50 37
41 51 34
41 52 15
41 53 94
41 54 32
41 55 46
41 56 21
42 43 8
42 44 57
42 45 31
42 46 94
42 47 71
42 48 11
42 49 74
42 50 10
42 51 18
42 52 90
42 53 40
42 54 39
42 55 61
42 56 42
43 44 29
43 45 70
43 46 22
43 47 40
43 48 81
43 49 20
43 50 40
43 51 16
43 52 20
43 53 89
43 54 17
43 55 7
43 56 68
44 45 89
44 46 24
44 47 17
44 48 55
44 49 28
44 50 5
44 51 14
44 52 43
44 53 74
44 54 92
44 55 5
44 56 68
45 46 69
45 47 64
45 48 42
45 49 20
45 50 95
45 51 85
45 52 58
45 53 22
45 54 6
45 55 93
45 56 85
46 47 12
46 48 93
46 49 24
46 50 73
46 51 87
46 52 84
46 53 42
46 54 29
46 55 54
46 56 77
47 48 5
47 49 57
47 50 4
47 51 18
47 52 2
47 53 59
47 54 62
47 55 36
47 56 85
48 49 18
48 50 42
48 51 99
48 52 73
48 53 80
48 54 13
48 55 68
48 56 14
49 50 25
49 51 58
49 52 8
49 53 60
49 54 19
49 55 44
49 56 6
50 51 23
50 52 87
50 53 16
50 54 98
50 55 80
50 56 79
51 52 65
51 53 22
51 54 57
51 55 33
51 56 78
52 53 89
52 54 43
52 55 36
52 56 74
53 54 88
53 55 63
53 56 22
54 55 60
54 56 14
55 56 15
