50 25
15 41 68
15 42 64
15 43 75
15 44 94
15 45 30
15 46 91
15 47 94
15 48 99
15 49 4
16 17 38
16 18 29
16 19 41
16 20 93
16 21 45
16 22 98
16 23 32
16 24 28
16 25 75
16 26 44
16 27 42
16 28 84
16 29 83
16 30 51
16 31 78
16 32 21
16 33 39
16 34 95
16 35 11
16 36 7
16 37 86
16 38 96
16 39 33
16 40 2
16 41 78
16 42 64
16 43 99
16 44 41
16 45 18
16 46 64
16 47 93
16 48 4
16 49 88
17 18 10
17 19 62
17 20 7
17 21 52
17 22 12
17 23 72
17 24 34
17 25 56
17 26 30
17 27 66
17 28 63
17 29 45
17 30 63
17 31 98
17 32 27
17 33 91
17 34 3
17 35 40
17 36 8
17 37 32
17 38 17
17 39 78
17 40 16
17 41 77
17 42 81
17 43 11
17 44 8
17 45 42
17 46 54
17 47 91
17 48 31
17 49 88
18 19 86
18 20 49
18 21 35
18 22 26
18 23 81
18 24 74
18 25 47
18 26 72
18 27 48
18 28 6
18 29 30
18 30 56
18 31 81
18 32 66
18 33 34
18 34 52
18 35 20
18 36 29
18 37 41
18 38 3
18 39 37
18 40 98
18 41 43
18 42 84
18 43 53
18 44 31
18 45 54
18 46 43
18 47 48
18 48 44
18 49 41
19 20 100
19 21 41
19 22 81
19 23 44
19 24 12
19 25 76
19 26 55
19 27 90
19 28 100
19 29 71
19 30 97
19 31 57
19 32 5
19 33 18
19 34 10
19 35 95
19 36 83
19 37 30
19 38 88
19 39 44
19 40 70
19 41 68
19 42 37
19 43 97
19 44 60
19 45 64
19 46 73
19 47 45
19 48 83
19 49 71
20 21 9
20 22 29
20 23 31
20 24 5
20 25 23
20 26 61
20 27 92
20 28 67
20 29 4
20 30 23
20 31 34
20 32 82
20 33 64
20 34 55
20 35 11
20 36 93
20 37 12
20 38 10
20 39 97
20 40 40
20 41 86
20 42 25
20 43 3
20 44 15
20 45 27
20 46 4
20 47 22
20 48 82
20 49 91
21 22 28
21 23 29
21 24 42
21 25 68
21 26 54
21 27 67
21 28 96
21 29 65
21 30 86
21 31 3
21 32 69
21 33 43
21 34 77
21 35 83
21 36 14
21 37 33
21 38 55
21 39 1
21 40 81
21 41 5
21 42 94
21 43 97
21 44 86
21 45 54
21 46 77
21 47 50
21 48 40
21 49 47
22 23 18
22 24 20
22 25 14
22 26 48
22 27 58
22 28 12
22 29 55
22 30 7
22 31 11
22 32 34
22 33 41
22 34 30
22 35 24
22 36 74
22 37 40
22 38 37
22 39 51
22 40 84
22 41 22
22 42 1
22 43 39
22 44 13
22 45 23
22 46 62
22 47 40
22 48 66
22 49 11
23 24 38
23 25 18
23 26 43
23 27 3
23 28 56
23 29 42
23 30 60
23 31 4
23 32 79
23 33 54
23 34 2
23 35 23
23 36 92
23 37 62
23 38 42
23 39 65
23 40 22
23 41 59
23 42 100
23 43 25
23 44 41
23 45 99
23 46 89
23 47 69
23 48 18
23 49 74
24 25 49
24 26 24
24 27 46
24 28 65
24 29 31
24 30 24
24 31 65
24 32 69
24 33 73
24 34 48
24 35 71
24 36 50
24 37 14
24 38 22
24 39 82
24 40 61
24 41 11
24 42 24
24 43 56
24 44 99
24 45 51
24 46 77
24 47 87
24 48 3
24 49 45
25 26 33
25 27 49
25 28 84
25 29 96
25 30 87
25 31 72
25 32 78
25 33 74
25 34 58
25 35 47
25 36 48
25 37 53
25 38 14
25 39 67
25 40 55
25 41 23
25 42 13
25 43 16
25 44 65
25 45 55
25 46 73
25 47 89
25 48 60
25 49 55
26 27 91
26 28 56
26 29 61
26 30 25
26 31 97
26 32 87
26 33 51
26 34 28
26 35 56
26 36 47
26 37 43
26 38 19
26 39 56
26 40 79
26 41 52
26 42 80
26 43 61
26 44 73
26 45 82
26 46 52
26 47 95
26 48 11
26 49 87
27 28 49
27 29 96
27 30 26
27 31 46
27 32 1
27 33 69
27 34 94
27 35 62
27 36 89
27 37 54
27 38 78
27 39 83
27 40 63
27 41 33
27 42 26
27 43 1
27 44 50
27 45 49
27 46 96
27 47 6
27 48 51
27 49 11
28 29 99
28 30 45
28 31 18
28 32 79
28 33 93
28 34 57
28 35 77
28 36 58
28 37 63
28 38 19
28 39 62
28 40 20
28 41 85
28 42 46
28 43 24
28 44 76
28 45 10
28 46 94
28 47 41
28 48 87
28 49 98
29 30 21
29 31 47
29 32 45
29 33 99
29 34 93
29 35 59
29 36 80
29 37 61
29 38 33
29 39 99
29 40 97
29 41 36
29 42 36
29 43 16
29 44 5
29 45 83
29 46 4
29 47 55
29 48 99
29 49 28
30 31 74
30 32 98
30 33 62
30 34 11
30 35 96
30 36 82
30 37 67
30 38 67
30 39 97
30 40 67
30 41 36
30 42 1
30 43 67
30 44 15
30 45 8
30 46 9
30 47 8
30 48 26
30 49 9
31 32 47
31 33 44
31 34 74
31 35 59
31 36 24
31 37 37
31 38 97
31 39 26
31 40 54
31 41 42
31 42 86
31 43 30
31 44 83
31 45 48
31 46 66
31 47 80
31 48 70
31 49 80
32 33 88
32 34 80
32 35 59
32 36 46
32 37 86
32 38 69
32 39 95
32 40 84
32 41 54
32 42 10
32 43 90
32 44 51
32 45 85
32 46 70
32 47 48
32 48 80
32 49 81
33 34 90
33 35 76
33 36 20
33 37 29
33 38 39
33 39 39
33 40 84
33 41 21
33 42 37
33 43 1
33 44 74
33 45 97
33 46 62
33 47 72
33 48 75
33 49 58
34 35 35
34 36 78
34 37 35
34 38 71
34 39 63
34 40 33
34 41 28
34 42 29
34 43 29
34 44 60
34 45 94
34 46 29
34 47 15
34 48 34
34 49 30
35 36 80
35 37 84
35 38 45
35 39 40
35 40 59
35 41 20
35 42 24
35 43 85
35 44 46
35 45 13
35 46 65
35 47 46
35 48 19
35 49 51
36 37 31
36 38 66
36 39 91
36 40 100
36 41 68
36 42 32
36 43 56
36 44 93
36 45 78
36 46 76
36 47 91
36 48 80
36 49 4
37 38 30
37 39 9
37 40 58
37 41 42
37 42 43
37 43 34
37 44 47
37 45 81
37 46 44
37 47 31
37 48 98
37 49 98
38 39 93
38 40 25
38 41 64
38 42 33
38 43 35
38 44 39
38 45 84
38 46 50
38 47 98
38 48 39
38 49 38
39 40 65
39 41 87
39 42 34
39 43 57
39 44 91
39 45 3
39 46 46
39 47 59
39 48 68
39 49 20
40 41 27
40 42 58
40 43 63
40 44 49
40 45 7
40 46 81
40 47 39
40 48 26
40 49 96
41 42 63
41 43 58
41 44 67
41 45 90
41 46 98
41 47 50
41 48 17
41 49 36
42 43 96
42 44 7
42 45 71
42 46 7
42 47 57
42 48 62
42 49 50
43 44 16
43 45 96
43 46 73
43 47 67
43 48 33
43 49 7
44 45 36
44 46 39
44 47 93
44 48 6
44 49 70
45 46 92
45 47 84
45 48 80
45 49 43
46 47 84
46 48 31
46 49 83
47 48 60
47 49 35
48 49 73
