50 25
10 40 49
10 41 80
10 42 36
10 43 7
10 44 33
10 45 28
10 46 29
10 47 16
10 48 16
10 49 72
11 12 34
11 13 58
11 14 84
11 15 78
11 16 67
11 17 88
11 18 32
11 19 53
11 20 71
11 21 57
11 22 40
11 23 22
11 24 9
11 25 88
11 26 6
11 27 42
11 28 97
11 29 27
11 30 23
11 31 43
11 32 1
11 33 67
11 34 64
11 35 97
11 36 89
11 37 80
11 38 86
11 39 3
11 40 8
11 41 62
11 42 75
11 43 52
11 44 18
11 45 88
11 46 20
11 47 3
11 48 61
11 49 2
12 13 49
12 14 3
12 15 71
12 16 26
12 17 59
12 18 60
12 19 49
12 20 5
12 21 33
12 22 97
12 23 68
12 24 97
12 25 73
12 26 28
12 27 42
12 28 68
12 29 35
12 30 36
12 31 37
12 32 49
12 33 15
12 34 24
12 35 54
12 36 42
12 37 65
12 38 100
12 39 3
12 40 50
12 41 75
12 42 90
12 43 22
12 44 24
12 45 54
12 46 12
12 47 91
12 48 21
12 49 87
13 14 79
13 15 22
13 16 38
13 17 83
13 18 62
13 19 7
13 20 13
13 21 84
13 22 54
13 23 34
13 24 21
13 25 26
13 26 51
13 27 48
13 28 10
13 29 66
13 30 44
13 31 32
13 32 24
13 33 90
13 34 29
13 35 24
13 36 34
13 37 76
13 38 5
13 39 76
13 40 66
13 41 16
13 42 30
13 43 49
13 44 58
13 45 45
13 46 4
13 47 45
13 48 8
13 49 30
14 15 18
14 16 56
14 17 17
14 18 22
14 19 1
14 20 14
14 21 44
14 22 66
14 23 45
14 24 49
14 25 59
14 26 6
14 27 82
14 28 77
14 29 3
14 30 87
14 31 30
14 32 69
14 33 29
14 34 72
14 35 47
14 36 95
14 37 1
14 38 84
14 39 98
14 40 8
14 41 21
14 42 32
14 43 40
14 44 4
14 45 50
14 46 67
14 47 84
14 48 6
14 49 75
15 16 53
15 17 32
15 18 75
15 19 17
15 20 52
15 21 40
15 22 95
15 23 72
15 24 40
15 25 42
15 26 23
15 27 3
15 28 6
15 29 16
15 30 48
15 31 4
15 32 81
15 33 64
15 34 82
15 35 88
15 36 88
15 37 14
15 38 13
15 39 28
15 40 38
15 41 29
15 42 100
15 43 97
15 44 74
15 45 18
15 46 27
15 47 68
15 48 42
15 49 63
16 17 92
16 18 17
16 19 21
16 20 29
16 21 11
16 22 33
16 23 52
16 24 61
16 25 37
16 26 85
16 27 16
16 28 10
16 29 4
16 30 42
16 31 41
16 32 20
16 33 57
16 34 43
16 35 49
16 36 34
16 37 59
16 38 86
16 39 70
16 40 79
16 41 59
16 42 10
16 43 43
16 44 60
16 45 71
16 46 6
16 47 44
16 48 4
16 49 22
17 18 82
17 19 81
17 20 16
17 21 57
17 22 28
17 23 53
17 24 85
17 25 54
17 26 16
17 27 74
17 28 61
17 29 87
17 30 19
17 31 12
17 32 34
17 33 55
17 34 56
17 35 90
17 36 23
17 37 34
17 38 17
17 39 84
17 40 84
17 41 32
17 42 94
17 43 60
17 44 31
17 45 78
17 46 73
17 47 10
17 48 97
17 49 70
18 19 62
18 20 62
18 21 83
18 22 4
18 23 47
18 24 24
18 25 17
18 26 63
18 27 60
18 28 50
18 29 26
18 30 68
18 31 29
18 32 21
18 33 74
18 34 23
18 35 67
18 36 87
18 37 46
18 38 46
18 39 96
18 40 20
18 41 54
18 42 51
18 43 99
18 44 56
18 45 60
18 46 91
18 47 91
18 48 5
18 49 24
19 20 94
19 21 23
19 22 60
19 23 33
19 24 32
19 25 84
19 26 72
19 27 52
19 28 44
19 29 6
19 30 91
19 31 41
19 32 94
19 33 92
19 34 89
19 35 58
19 36 11
19 37 45
19 38 46
19 39 39
19 40 18
19 41 12
19 42 79
19 43 29
19 44 65
19 45 5
19 46 61
19 47 89
19 48 10
19 49 47
20 21 43
20 22 2
20 23 76
20 24 73
20 25 17
20 26 33
20 27 22
20 28 39
20 29 61
20 30 49
20 31 54
20 32 39
20 33 68
20 34 49
20 35 65
20 36 21
20 37 79
20 38 38
20 39 92
20 40 14
20 41 31
20 42 47
20 43 31
20 44 19
20 45 57
20 46 2
20 47 51
20 48 37
20 49 40
21 22 12
21 23 50
21 24 20
21 25 20
21 26 5
21 27 30
21 28 82
21 29 72
21 30 60
21 31 41
21 32 29
21 33 83
21 34 34
21 35 62
21 36 91
21 37 33
21 38 9
21 39 68
21 40 30
21 41 90
21 42 70
21 43 69
21 44 16
21 45 39
21 46 87
21 47 58
21 48 30
21 49 49
22 23 99
22 24 59
22 25 42
22 26 12
22 27 79
22 28 68
22 29 8
22 30 36
22 31 61
22 32 13
22 33 41
22 34 47
22 35 29
22 36 18
22 37 44
22 38 84
22 39 28
22 40 9
22 41 32
22 42 4
22 43 21
22 44 1
22 45 83
22 46 52
22 47 38
22 48 75
22 49 44
23 24 35
23 25 82
23 26 58
23 27 88
23 28 2
23 29 45
23 30 64
23 31 29
23 32 1
23 33 12
23 34 32
23 35 86
23 36 29
23 37 95
23 38 8
23 39 86
23 40 6
23 41 16
23 42 6
23 43 77
23 44 45
23 45 95
23 46 59
23 47 51
23 48 18
23 49 6
24 25 39
24 26 22
24 27 69
24 28 68
24 29 15
24 30 97
24 31 97
24 32 55
24 33 31
24 34 72
24 35 19
24 36 78
24 37 84
24 38 24
24 39 19
24 40 2
24 41 73
24 42 77
24 43 68
24 44 56
24 45 22
24 46 15
24 47 40
24 48 91
24 49 60
25 26 88
25 27 54
25 28 58
25 29 20
25 30 35
25 31 21
25 32 9
25 33 93
25 34 2
25 35 68
25 36 58
25 37 2
25 38 25
25 39 85
25 40 38
25 41 10
25 42 75
25 43 34
25 44 40
25 45 1
25 46 90
25 47 63
25 48 48
25 49 41
26 27 69
26 28 92
26 29 55
26 30 76
26 31 73
26 32 39
26 33 44
26 34 73
26 35 36
26 36 39
26 37 92
26 38 12
26 39 64
26 40 88
26 41 53
26 42 78
26 43 60
26 44 37
26 45 55
26 46 32
26 47 96
26 48 77
26 49 4
27 28 80
27 29 19
27 30 75
27 31 21
27 32 40
27 33 24
27 34 59
27 35 93
27 36 45
27 37 96
27 38 5
27 39 3
27 40 86
27 41 57
27 42 49
27 43 25
27 44 24
27 45 61
27 46 100
27 47 70
27 48 7
27 49 5
28 29 90
28 30 15
28 31 46
28 32 22
28 33 7
28 34 38
28 35 69
28 36 54
28 37 5
28 38 51
28 39 70
28 40 97
28 41 2
28 42 97
28 43 43
28 44 49
28 45 34
28 46 41
28 47 49
28 48 92
28 49 23
29 30 46
29 31 39
29 32 14
29 33 27
29 34 16
29 35 42
29 36 30
29 37 5
29 38 78
29 39 62
29 40 25
29 41 36
29 42 54
29 43 41
29 44 76
29 45 20
29 46 31
29 47 72
29 48 15
29 49 83
30 31 32
30 32 42
30 33 85
30 34 79
30 35 43
30 36 71
30 37 18
30 38 11
30 39 96
30 40 33
30 41 57
30 42 51
30 43 8
30 44 53
30 45 73
30 46 50
30 47 32
30 48 11
30 49 100
31 32 83
31 33 81
31 34 86
31 35 2
31 36 95
31 37 57
31 38 97
31 39 8
31 40 33
31 41 88
31 42 42
31 43 94
31 44 34
31 45 82
31 46 29
31 47 60
31 48 23
31 49 29
32 33 14
32 34 70
32 35 81
32 36 58
32 37 84
32 38 54
32 39 71
32 40 5
32 41 4
32 42 94
32 43 73
32 44 35
32 45 37
32 46 59
32 47 15
32 48 23
32 49 86
33 34 68
33 35 32
33 36 49
33 37 60
33 38 14
33 39 45
33 40 13
33 41 48
33 42 56
33 43 17
33 44 60
33 45 75
33 46 27
33 47 48
33 48 11
33 49 79
34 35 87
34 36 27
34 37 12
34 38 77
34 39 61
34 40 90
34 41 2
34 42 56
34 43 10
34 44 97
34 45 49
34 46 31
34 47 88
34 48 31
34 49 19
35 36 52
35 37 39
35 38 96
35 39 28
35 40 30
35 41 49
35 42 23
35 43 95
35 44 84
35 45 82
35 46 8
35 47 45
35 48 55
35 49 74
36 37 73
36 38 97
36 39 37
36 40 50
36 41 85
36 42 16
36 43 45
36 44 68
36 45 93
36 46 27
36 47 5
36 48 92
36 49 51
37 38 100
37 39 62
37 40 52
37 41 63
37 42 10
37 43 2
37 44 36
37 45 28
37 46 100
37 47 64
37 48 28
37 49 9
38 39 26
38 40 42
38 41 65
38 42 59
38 43 5
38 44 74
38 45 38
38 46 24
38 47 52
38 48 75
38 49 61
39 40 42
39 41 41
39 42 90
39 43 87
39 44 6
39 45 44
39 46 97
39 47 94
39 48 9
39 49 1
40 41 35
40 42 30
40 43 100
40 44 16
40 45 54
40 46 96
40 47 99
40 48 47
40 49 21
41 42 54
41 43 18
41 44 38
41 45 32
41 46 34
41 47 86
41 48 80
41 49 2
42 43 22
42 44 8
42 45 12
42 46 6
42 47 13
42 48 49
42 49 6
43 44 95
43 45 99
43 46 62
43 47 80
43 48 92
43 49 41
44 45 89
44 46 73
44 47 56
44 48 95
44 49 56
45 46 25
45 47 21
45 48 54
45 49 11
46 47 89
46 48 74
46 49 33
47 48 75
47 49 26
48 49 3
