50 25
10 34 90
10 35 14
10 36 88
10 37 19
10 38 26
10 39 46
10 40 73
10 41 22
10 42 24
10 43 36
10 44 40
10 45 14
10 46 19
10 47 52
10 48 25
10 49 50
11 12 46
11 13 15
11 14 60
11 15 33
11 16 58
11 17 73
11 18 58
11 19 60
11 20 90
11 21 61
11 22 35
11 23 4
11 24 41
11 25 60
11 26 89
11 27 74
11 28 56
11 29 64
11 30 81
11 31 40
11 32 64
11 33 49
11 34 29
11 35 44
11 36 10
11 37 14
11 38 58
11 39 70
11 40 74
11 41 89
11 42 37
11 43 43
11 44 89
11 45 34
11 46 55
11 47 57
11 48 85
11 49 93
12 13 33
12 14 78
12 15 1
12 16 77
12 17 40
12 18 42
12 19 1
12 20 35
12 21 70
12 22 89
12 23 80
12 24 31
12 25 34
12 26 18
12 27 16
12 28 93
12 29 92
12 30 90
12 31 97
12 32 75
12 33 94
12 34 57
12 35 16
12 36 61
12 37 7
12 38 67
12 39 37
12 40 23
12 41 21
12 42 27
12 43 37
12 44 16
12 45 18
12 46 37
12 47 68
12 48 66
12 49 59
13 14 73
13 15 56
13 16 62
13 17 74
13 18 31
13 19 12
13 20 69
13 21 59
13 22 60
13 23 90
13 24 58
13 25 79
13 26 20
13 27 69
13 28 64
13 29 70
13 30 2
13 31 72
13 32 96
13 33 94
13 34 100
13 35 14
13 36 10
13 37 98
13 38 57
13 39 37
13 40 32
13 41 61
13 42 40
13 43 86
13 44 8
13 45 87
13 46 8
13 47 3
13 48 20
13 49 31
14 15 8
14 16 90
14 17 74
14 18 98
14 19 27
14 20 82
14 21 1
14 22 83
14 23 25
14 24 2
14 25 1
14 26 95
14 27 22
14 28 10
14 29 41
14 30 99
14 31 41
14 32 4
14 33 45
14 34 53
14 35 18
14 36 65
14 37 80
14 38 58
14 39 8
14 40 62
14 41 20
14 42 3
14 43 13
14 44 70
14 45 17
14 46 16
14 47 52
14 48 38
14 49 14
15 16 95
15 17 28
15 18 89
15 19 72
15 20 18
15 21 71
15 22 74
15 23 4
15 24 20
15 25 91
15 26 31
15 27 71
15 28 71
15 29 66
15 30 15
15 31 1
15 32 44
15 33 100
15 34 28
15 35 95
15 36 41
15 37 78
15 38 40
15 39 97
15 40 17
15 41 42
15 42 63
15 43 95
15 44 60
15 45 82
15 46 42
15 47 62
15 48 39
15 49 94
16 17 89
16 18 8
16 19 56
16 20 20
16 21 53
16 22 11
16 23 85
16 24 82
16 25 29
16 26 34
16 27 90
16 28 19
16 29 38
16 30 37
16 31 44
16 32 81
16 33 32
16 34 98
16 35 86
16 36 97
16 37 35
16 38 56
16 39 5
16 40 99
16 41 81
16 42 80
16 43 1
16 44 54
16 45 33
16 46 20
16 47 62
16 48 4
16 49 24
17 18 4
17 19 9
17 20 59
17 21 35
17 22 99
17 23 69
17 24 16
17 25 47
17 26 74
17 27 81
17 28 88
17 29 26
17 30 2
17 31 86
17 32 26
17 33 52
17 34 9
17 35 94
17 36 51
17 37 11
17 38 85
17 39 4
17 40 5
17 41 85
17 42 55
17 43 85
17 44 27
17 45 4
17 46 79
17 47 46
17 48 60
17 49 66
18 19 84
18 20 93
18 21 65
18 22 67
18 23 98
18 24 34
18 25 100
18 26 80
18 27 75
18 28 2
18 29 1
18 30 46
18 31 79
18 32 90
18 33 98
18 34 39
18 35 37
18 36 38
18 37 39
18 38 33
18 39 98
18 40 68
18 41 38
18 42 90
18 43 2
18 44 94
18 45 79
18 46 6
18 47 27
18 48 49
18 49 12
19 20 11
19 21 14
19 22 52
19 23 42
19 24 11
19 25 21
19 26 36
19 27 85
19 28 74
19 29 38
19 30 85
19 31 25
19 32 84
19 33 13
19 34 67
19 35 97
19 36 1
19 37 5
19 38 12
19 39 87
19 40 54
19 41 43
19 42 43
19 43 12
19 44 49
19 45 30
19 46 44
19 47 55
19 48 48
19 49 16
20 21 96
20 22 70
20 23 16
20 24 97
20 25 78
20 26 3
20 27 34
20 28 47
20 29 62
20 30 75
20 31 88
20 32 57
20 33 94
20 34 36
20 35 11
20 36 15
20 37 37
20 38 34
20 39 84
20 40 50
20 41 17
20 42 62
20 43 80
20 44 56
20 45 50
20 46 83
20 47 5
20 48 92
20 49 24
21 22 16
21 23 41
21 24 32
21 25 67
21 26 91
21 27 36
21 28 14
21 29 65
21 30 31
21 31 5
21 32 29
21 33 18
21 34 92
21 35 78
21 36 15
21 37 76
21 38 23
21 39 1
21 40 64
21 41 46
21 42 83
21 43 88
21 44 53
21 45 49
21 46 82
21 47 3
21 48 91
21 49 75
22 23 86
22 24 17
22 25 42
22 26 79
22 27 95
22 28 58
22 29 60
22 30 19
22 31 78
22 32 24
22 33 40
22 34 54
22 35 60
22 36 52
22 37 42
22 38 56
22 39 57
22 40 50
22 41 47
22 42 85
22 43 30
22 44 2
22 45 2
22 46 98
22 47 100
22 48 20
22 49 42
23 24 90
23 25 25
23 26 44
23 27 61
23 28 43
23 29 43
23 30 19
23 31 96
23 32 99
23 33 77
23 34 8
23 35 96
23 36 45
23 37 80
23 38 40
23 39 63
23 40 55
23 41 44
23 42 52
23 43 54
23 44 69
23 45 5
23 46 8
23 47 81
23 48 88
23 49 82
24 25 66
24 26 82
24 27 9
24 28 48
24 29 93
24 30 75
24 31 32
24 32 30
24 33 99
24 34 11
24 35 92
24 36 55
24 37 67
24 38 13
24 39 80
24 40 66
24 41 99
24 42 38
24 43 52
24 44 79
24 45 67
24 46 2
24 47 99
24 48 12
24 49 69
25 26 34
25 27 97
25 28 11
25 29 92
25 30 98
25 31 11
25 32 75
25 33 65
25 34 16
25 35 46
25 36 75
25 37 21
25 38 44
25 39 11
25 40 13
25 41 44
25 42 25
25 43 7
25 44 96
25 45 37
25 46 28
25 47 59
25 48 18
25 49 44
26 27 100
26 28 43
26 29 17
26 30 6
26 31 5
26 32 61
26 33 69
26 34 77
26 35 65
26 36 38
26 37 97
26 38 31
26 39 22
26 40 83
26 41 90
26 42 22
26 43 50
26 44 8
26 45 21
26 46 73
26 47 24
26 48 70
26 49 16
27 28 42
27 29 10
27 30 20
27 31 45
27 32 86
27 33 25
27 34 34
27 35 46
27 36 4
27 37 56
27 38 74
27 39 89
27 40 61
27 41 61
27 42 90
27 43 7
27 44 39
27 45 92
27 46 64
27 47 29
27 48 52
27 49 89
28 29 82
28 30 50
28 31 7
28 32 48
28 33 90
28 34 11
28 35 89
28 36 35
28 37 55
28 38 46
28 39 96
28 40 47
28 41 46
28 42 2
28 43 52
28 44 93
28 45 18
28 46 33
28 47 18
28 48 7
28 49 96
29 30 19
29 31 87
29 32 37
29 33 3
29 34 68
29 35 34
29 36 68
29 37 65
29 38 13
29 39 70
29 40 88
29 41 37
29 42 72
29 43 38
29 44 65
29 45 16
29 46 54
29 47 21
29 48 23
29 49 22
30 31 3
30 32 56
30 33 53
30 34 83
30 35 70
30 36 76
30 37 90
30 38 21
30 39 1
30 40 27
30 41 25
30 42 3
30 43 99
30 44 92
30 45 94
30 46 22
30 47 79
30 48 47
30 49 58
31 32 90
31 33 52
31 34 48
31 35 21
31 36 47
31 37 6
31 38 34
31 39 99
31 40 20
31 41 49
31 42 100
31 43 43
31 44 65
31 45 86
31 46 76
31 47 68
31 48 86
31 49 84
32 33 83
32 34 52
32 35 82
32 36 58
32 37 26
32 38 75
32 39 83
32 40 30
32 41 74
32 42 30
32 43 54
32 44 48
32 45 38
32 46 30
32 47 25
32 48 10
32 49 62
33 34 76
33 35 99
33 36 16
33 37 70
33 38 85
33 39 10
33 40 9
33 41 99
33 42 99
33 43 35
33 44 23
33 45 71
33 46 53
33 47 97
33 48 10
33 49 42
34 35 79
34 36 93
34 37 98
34 38 93
34 39 70
34 40 37
34 41 99
34 42 70
34 43 7
34 44 89
34 45 32
34 46 27
34 47 23
34 48 72
34 49 1
35 36 47
35 37 91
35 38 24
35 39 83
35 40 50
35 41 93
35 42 49
35 43 10
35 44 32
35 45 54
35 46 59
35 47 6
35 48 71
35 49 90
36 37 6
36 38 38
36 39 24
36 40 15
36 41 50
36 42 32
36 43 98
36 44 63
36 45 48
36 46 86
36 47 23
36 48 48
36 49 64
37 38 37
37 39 34
37 40 70
37 41 21
37 42 99
37 43 33
37 44 37
37 45 77
37 46 19
37 47 14
37 48 67
37 49 60
38 39 82
38 40 95
38 41 83
38 42 81
38 43 86
38 44 44
38 45 14
38 46 21
38 47 28
38 48 12
38 49 21
39 40 76
39 41 13
39 42 91
39 43 57
39 44 53
39 45 72
39 46 13
39 47 13
39 48 27
39 49 2
40 41 81
40 42 73
40 43 79
40 44 61
40 45 32
40 46 20
40 47 6
40 48 19
40 49 6
41 42 31
41 43 64
41 44 32
41 45 25
41 46 1
41 47 32
41 48 52
41 49 26
42 43 62
42 44 12
42 45 50
42 46 86
42 47 8
42 48 14
42 49 35
43 44 8
43 45 55
43 46 100
43 47 50
43 48 54
43 49 18
44 45 40
44 46 70
44 47 40
44 48 54
44 49 56
45 46 14
45 47 48
45 48 14
45 49 4
46 47 77
46 48 56
46 49 29
47 48 10
47 49 87
48 49 80
