50 25
6 19 42
6 20 69
6 21 69
6 22 87
6 23 13
6 24 39
6 25 52
6 26 32
6 27 99
6 28 14
6 29 61
6 30 89
6 31 10
6 32 35
6 33 24
6 34 92
6 35 80
6 36 40
6 37 15
6 38 75
6 39 10
6 40 85
6 41 24
6 42 69
6 43 41
6 44 26
6 45 51
6 46 58
6 47 85
6 48 59
6 49 52
7 8 38
7 9 94
7 10 20
7 11 64
7 12 37
7 13 55
7 14 13
7 15 4
7 16 28
7 17 98
7 18 89
7 19 65
7 20 55
7 21 21
7 22 61
7 23 20
7 24 82
7 25 44
7 26 3
7 27 88
7 28 94
7 29 89
7 30 17
7 31 68
7 32 96
7 33 68
7 34 26
7 35 65
7 36 21
7 37 37
7 38 71
7 39 71
7 40 22
7 41 38
7 42 88
7 43 92
7 44 78
7 45 87
7 46 7
7 47 40
7 48 50
7 49 57
8 9 18
8 10 40
8 11 50
8 12 29
8 13 75
8 14 41
8 15 19
8 16 15
8 17 27
8 18 33
8 19 38
8 20 23
8 21 25
8 22 90
8 23 22
8 24 35
8 25 76
8 26 95
8 27 21
8 28 64
8 29 98
8 30 12
8 31 67
8 32 93
8 33 59
8 34 66
8 35 75
8 36 53
8 37 41
8 38 64
8 39 69
8 40 5
8 41 34
8 42 88
8 43 77
8 44 38
8 45 29
8 46 69
8 47 15
8 48 75
8 49 62
9 10 13
9 11 3
9 12 24
9 13 3
9 14 35
9 15 90
9 16 64
9 17 74
9 18 73
9 19 34
9 20 95
9 21 94
9 22 26
9 23 23
9 24 70
9 25 45
9 26 44
9 27 74
9 28 90
9 29 48
9 30 14
9 31 47
9 32 14
9 33 7
9 34 59
9 35 93
9 36 69
9 37 39
9 38 62
9 39 77
9 40 35
9 41 88
9 42 29
9 43 34
9 44 88
9 45 79
9 46 81
9 47 13
9 48 15
9 49 24
10 11 11
10 12 90
10 13 92
10 14 50
10 15 67
10 16 17
10 17 27
10 18 97
10 19 88
10 20 41
10 21 45
10 22 4
10 23 19
10 24 83
10 25 13
10 26 50
10 27 12
10 28 43
10 29 56
10 30 6
10 31 61
10 32 90
10 33 51
10 34 41
10 35 47
10 36 51
10 37 1
10 38 87
10 39 92
10 40 76
10 41 49
10 42 39
10 43 39
10 44 76
10 45 2
10 46 89
10 47 83
10 48 65
10 49 62
11 12 2
11 13 50
11 14 66
11 15 96
11 16 12
11 17 52
11 18 49
11 19 86
11 20 60
11 21 7
11 22 25
11 23 61
11 24 73
11 25 46
11 26 16
11 27 92
11 28 57
11 29 15
11 30 58
11 31 42
11 32 95
11 33 73
11 34 9
11 35 82
11 36 98
11 37 89
11 38 83
11 39 35
11 40 52
11 41 74
11 42 55
11 43 71
11 44 6
11 45 40
11 46 58
11 47 73
11 48 1
11 49 90
12 13 81
12 14 8
12 15 88
12 16 14
12 17 23
12 18 79
12 19 34
12 20 44
12 21 75
12 22 40
12 23 16
12 24 60
12 25 42
12 26 94
12 27 45
12 28 35
12 29 63
12 30 34
12 31 33
12 32 88
12 33 47
12 34 16
12 35 25
12 36 33
12 37 71
12 38 23
12 39 46
12 40 75
12 41 60
12 42 45
12 43 53
12 44 54
12 45 11
12 46 97
12 47 72
12 48 46
12 49 6
13 14 82
13 15 80
13 16 49
13 17 45
13 18 90
13 19 8
13 20 37
13 21 66
13 22 62
13 23 24
13 24 84
13 25 33
13 26 21
13 27 16
13 28 72
13 29 46
13 30 72
13 31 46
13 32 98
13 33 70
13 34 54
13 35 27
13 36 31
13 37 26
13 38 78
13 39 25
13 40 87
13 41 18
13 42 28
13 43 46
13 44 11
13 45 17
13 46 26
13 47 64
13 48 2
13 49 34
14 15 68
14 16 34
14 17 77
14 18 1
14 19 1
14 20 23
14 21 78
14 22 95
14 23 17
14 24 29
14 25 58
14 26 42
14 27 17
14 28 73
14 29 70
14 30 95
14 31 51
14 32 43
14 33 52
14 34 95
14 35 75
14 36 44
14 37 24
14 38 34
14 39 72
14 40 50
14 41 8
14 42 61
14 43 74
14 44 77
14 45 52
14 46 55
14 47 21
14 48 26
14 49 68
15 16 32
15 17 22
15 18 33
15 19 97
15 20 78
15 21 32
15 22 7
15 23 57
15 24 22
15 25 14
15 26 44
15 27 42
15 28 42
15 29 83
15 30 67
15 31 86
15 32 43
15 33 78
15 34 13
15 35 24
15 36 54
15 37 52
15 38 14
15 39 68
15 40 70
15 41 97
15 42 58
15 43 95
15 44 34
15 45 73
15 46 77
15 47 54
15 48 100
15 49 64
16 17 21
16 18 27
16 19 8
16 20 20
16 21 31
16 22 66
16 23 63
16 24 20
16 25 52
16 26 15
16 27 93
16 28 30
16 29 73
16 30 99
16 31 27
16 32 67
16 33 17
16 34 53
16 35 87
16 36 12
16 37 1
16 38 99
16 39 3
16 40 58
16 41 26
16 42 15
16 43 21
16 44 39
16 45 52
16 46 31
16 47 18
16 48 76
16 49 36
17 18 16
17 19 64
17 20 60
17 21 78
17 22 63
17 23 26
17 24 21
17 25 5
17 26 19
17 27 89
17 28 1
17 29 95
17 30 8
17 31 25
17 32 38
17 33 83
17 34 8
17 35 35
17 36 78
17 37 73
17 38 23
17 39 91
17 40 57
17 41 8
17 42 77
17 43 20
17 44 97
17 45 96
17 46 42
17 47 31
17 48 33
17 49 48
18 19 50
18 20 99
18 21 36
18 22 60
18 23 21
18 24 13
18 25 5
18 26 48
18 27 92
18 28 20
18 29 54
18 30 66
18 31 47
18 32 1
18 33 61
18 34 40
18 35 72
18 36 34
18 37 69
18 38 70
18 39 97
18 40 72
18 41 58
18 42 40
18 43 74
18 44 22
18 45 48
18 46 63
18 47 86
18 48 98
18 49 99
19 20 1
19 21 11
19 22 96
19 23 18
19 24 46
19 25 53
19 26 28
19 27 18
19 28 47
19 29 24
19 30 28
19 31 70
19 32 74
19 33 82
19 34 28
19 35 26
19 36 26
19 37 80
19 38 62
19 39 94
19 40 92
19 41 38
19 42 60
19 43 92
19 44 28
19 45 7
19 46 24
19 47 46
19 48 32
19 49 12
20 21 76
20 22 27
20 23 88
20 24 9
20 25 56
20 26 31
20 27 96
20 28 66
20 29 98
20 30 82
20 31 9
20 32 5
20 33 95
20 34 38
20 35 81
20 36 42
20 37 90
20 38 75
20 39 51
20 40 99
20 41 75
20 42 90
20 43 28
20 44 54
20 45 24
20 46 79
20 47 14
20 48 44
20 49 74
21 22 62
21 23 96
21 24 12
21 25 71
21 26 62
21 27 22
21 28 52
21 29 86
21 30 50
21 31 16
21 32 96
21 33 66
21 34 3
21 35 67
21 36 84
21 37 52
21 38 63
21 39 92
21 40 19
21 41 18
21 42 3
21 43 20
21 44 7
21 45 2
21 46 10
21 47 48
21 48 76
21 49 22
22 23 80
22 24 86
22 25 49
22 26 15
22 27 79
22 28 74
22 29 15
22 30 49
22 31 69
22 32 23
22 33 77
22 34 97
22 35 66
22 36 67
22 37 40
22 38 26
22 39 18
22 40 48
22 41 35
22 42 25
22 43 18
22 44 55
22 45 12
22 46 2
22 47 72
22 48 79
22 49 73
23 24 70
23 25 97
23 26 26
23 27 39
23 28 36
23 29 40
23 30 97
23 31 17
23 32 99
23 33 95
23 34 76
23 35 73
23 36 42
23 37 26
23 38 31
23 39 76
23 40 13
23 41 96
23 42 59
23 43 12
23 44 49
23 45 48
23 46 50
23 47 27
23 48 66
23 49 33
24 25 37
24 26 85
24 27 75
24 28 33
24 29 79
24 30 30
24 31 56
24 32 9
24 33 37
24 34 51
24 35 65
24 36 47
24 37 76
24 38 48
24 39 56
24 40 79
24 41 42
24 42 56
24 43 91
24 44 69
24 45 29
24 46 7
24 47 92
24 48 85
24 49 92
25 26 99
25 27 18
25 28 88
25 29 30
25 30 26
25 31 55
25 32 63
25 33 14
25 34 51
25 35 15
25 36 91
25 37 79
25 38 15
25 39 4
25 40 92
25 41 7
25 42 44
25 43 64
25 44 64
25 45 2
25 46 46
25 47 90
25 48 6
25 49 59
26 27 24
26 28 53
26 29 60
26 30 22
26 31 53
26 32 46
26 33 46
26 34 28
26 35 69
26 36 6
26 37 97
26 38 13
26 39 47
26 40 41
26 41 98
26 42 46
26 43 71
26 44 8
26 45 52
26 46 68
26 47 72
26 48 29
26 49 82
27 28 52
27 29 20
27 30 2
27 31 75
27 32 34
27 33 70
27 34 50
27 35 52
27 36 45
27 37 2
27 38 46
27 39 74
27 40 16
27 41 63
27 42 42
27 43 35
27 44 35
27 45 5
27 46 24
27 47 86
27 48 96
27 49 18
28 29 11
28 30 4
28 31 62
28 32 78
28 33 16
28 34 14
28 35 69
28 36 4
28 37 74
28 38 92
28 39 51
28 40 60
28 41 100
28 42 87
28 43 42
28 44 22
28 45 9
28 46 49
28 47 62
28 48 44
28 49 7
29 30 99
29 31 62
29 32 32
29 33 56
29 34 28
29 35 20
29 36 90
29 37 55
29 38 97
29 39 42
29 40 17
29 41 45
29 42 93
29 43 21
29 44 5
29 45 46
29 46 66
29 47 56
29 48 92
29 49 78
30 31 3
30 32 5
30 33 84
30 34 96
30 35 51
30 36 13
30 37 15
30 38 95
30 39 1
30 40 2
30 41 20
30 42 21
30 43 82
30 44 63
30 45 51
30 46 70
30 47 41
30 48 20
30 49 63
31 32 22
31 33 96
31 34 74
31 35 26
31 36 5
31 37 47
31 38 34
31 39 38
31 40 31
31 41 41
31 42 69
31 43 89
31 44 67
31 45 70
31 46 40
31 47 5
31 48 27
31 49 15
32 33 73
32 34 83
32 35 64
32 36 28
32 37 51
32 38 31
32 39 98
32 40 67
32 41 95
32 42 57
32 43 65
32 44 72
32 45 62
32 46 34
32 47 47
32 48 55
32 49 33
33 34 11
33 35 49
33 36 36
33 37 52
33 38 93
33 39 81
33 40 100
33 41 42
33 42 89
33 43 55
33 44 43
33 45 22
33 46 79
33 47 31
33 48 51
33 49 90
34 35 75
34 36 95
34 37 41
34 38 98
34 39 74
34 40 18
34 41 42
34 42 65
34 43 32
34 44 59
34 45 40
34 46 91
34 47 70
34 48 20
34 49 11
35 36 36
35 37 15
35 38 75
35 39 49
35 40 18
35 41 96
35 42 8
35 43 35
35 44 67
35 45 54
35 46 95
35 47 43
35 48 37
35 49 96
36 37 18
36 38 40
36 39 45
36 40 21
36 41 4
36 42 57
36 43 5
36 44 52
36 45 91
36 46 43
36 47 46
36 48 24
36 49 88
37 38 26
37 39 11
37 40 52
37 41 28
37 42 73
37 43 46
37 44 8
37 45 84
37 46 95
37 47 15
37 48 73
37 49 98
38 39 12
38 40 16
38 41 13
38 42 37
38 43 36
38 44 18
38 45 41
38 46 33
38 47 3
38 48 2
38 49 66
39 40 24
39 41 60
39 42 3
39 43 70
39 44 35
39 45 69
39 46 11
39 47 92
39 48 32
39 49 3
40 41 25
40 42 21
40 43 14
40 44 77
40 45 45
40 46 64
40 47 98
40 48 67
40 49 3
41 42 2
41 43 75
41 44 67
41 45 62
41 46 55
41 47 1
41 48 86
41 49 32
42 43 82
42 44 74
42 45 42
42 46 36
42 47 30
42 48 96
42 49 16
43 44 71
43 45 42
43 46 31
43 47 57
43 48 89
43 49 2
44 45 39
44 46 63
44 47 61
44 48 32
44 49 90
45 46 12
45 47 66
45 48 76
45 49 74
46 47 36
46 48 36
46 49 36
47 48 75
47 49 5
48 49 69
