50 25
9 18 22
9 19 66
9 20 30
9 21 88
9 22 38
9 23 19
9 24 67
9 25 64
9 26 3
9 27 21
9 28 100
9 29 6
9 30 61
9 31 11
9 32 55
9 33 45
9 34 67
9 35 44
9 36 46
9 37 3
9 38 8
9 39 18
9 40 80
9 41 84
9 42 69
9 43 88
9 44 37
9 45 60
9 46 31
9 47 85
9 48 90
9 49 57
10 11 37
10 12 27
10 13 62
10 14 15
10 15 42
10 16 61
10 17 48
10 18 12
10 19 61
10 20 79
10 21 65
10 22 27
10 23 61
10 24 13
10 25 80
10 26 4
10 27 13
10 28 15
10 29 97
10 30 83
10 31 27
10 32 88
10 33 49
10 34 33
10 35 13
10 36 8
10 37 66
10 38 93
10 39 13
10 40 48
10 41 92
10 42 87
10 43 1
10 44 100
10 45 42
10 46 41
10 47 79
10 48 11
10 49 9
11 12 17
11 13 45
11 14 4
11 15 53
11 16 23
11 17 78
11 18 73
11 19 6
11 20 88
11 21 69
11 22 86
11 23 12
11 24 68
11 25 6
11 26 10
11 27 51
11 28 34
11 29 41
11 30 12
11 31 77
11 32 22
11 33 5
11 34 37
11 35 8
11 36 16
11 37 21
11 38 22
11 39 45
11 40 98
11 41 32
11 42 96
11 43 89
11 44 7
11 45 77
11 46 38
11 47 82
11 48 1
11 49 3
12 13 58
12 14 78
12 15 44
12 16 21
12 17 21
12 18 88
12 19 35
12 20 18
12 21 53
12 22 71
12 23 97
12 24 12
12 25 26
12 26 51
12 27 12
12 28 21
12 29 78
12 30 10
12 31 84
12 32 97
12 33 56
12 34 2
12 35 22
12 36 11
12 37 66
12 38 66
12 39 14
12 40 100
12 41 48
12 42 65
12 43 45
12 44 20
12 45 5
12 46 23
12 47 24
12 48 14
12 49 50
13 14 2
13 15 90
13 16 70
13 17 39
13 18 21
13 19 66
13 20 9
13 21 21
13 22 99
13 23 80
13 24 34
13 25 83
13 26 84
13 27 97
13 28 23
13 29 32
13 30 6
13 31 54
13 32 13
13 33 26
13 34 28
13 35 32
13 36 8
13 37 28
13 38 88
13 39 94
13 40 41
13 41 68
13 42 27
13 43 89
13 44 74
13 45 4
13 46 39
13 47 98
13 48 89
13 49 91
14 15 86
14 16 80
14 17 92
14 18 15
14 19 97
14 20 78
14 21 77
14 22 38
14 23 93
14 24 60
14 25 82
14 26 74
14 27 83
14 28 65
14 29 8
14 30 54
14 31 71
14 32 72
14 33 79
14 34 52
14 35 30
14 36 6
14 37 43
14 38 23
14 39 92
14 40 64
14 41 33
14 42 15
14 43 86
14 44 30
14 45 42
14 46 56
14 47 55
14 48 95
14 49 20
15 16 77
15 17 54
15 18 43
15 19 79
15 20 69
15 21 75
15 22 43
15 23 92
15 24 9
15 25 91
15 26 66
15 27 26
15 28 66
15 29 16
15 30 70
15 31 99
15 32 26
15 33 15
15 34 68
15 35 28
15 36 88
15 37 75
15 38 87
15 39 75
15 40 83
15 41 33
15 42 65
15 43 99
15 44 60
15 45 70
15 46 60
15 47 27
15 48 71
15 49 91
16 17 39
16 18 90
16 19 82
16 20 25
16 21 55
16 22 16
16 23 77
16 24 38
16 25 30
16 26 19
16 27 33
16 28 84
16 29 10
16 30 29
16 31 71
16 32 12
16 33 79
16 34 94
16 35 13
16 36 37
16 37 96
16 38 87
16 39 78
16 40 7
16 41 7
16 42 67
16 43 46
16 44 66
16 45 99
16 46 74
16 47 69
16 48 66
16 49 99
17 18 28
17 19 67
17 20 88
17 21 41
17 22 23
17 23 98
17 24 94
17 25 99
17 26 15
17 27 1
17 28 93
17 29 96
17 30 49
17 31 65
17 32 23
17 33 66
17 34 90
17 35 9
17 36 25
17 37 91
17 38 16
17 39 86
17 40 40
17 41 83
17 42 52
17 43 55
17 44 18
17 45 32
17 46 21
17 47 38
17 48 37
17 49 44
18 19 36
18 20 83
18 21 46
18 22 11
18 23 82
18 24 7
18 25 78
18 26 53
18 27 33
18 28 25
18 29 13
18 30 99
18 31 74
18 32 28
18 33 16
18 34 61
18 35 76
18 36 87
18 37 81
18 38 99
18 39 7
18 40 100
18 41 2
18 42 57
18 43 19
18 44 31
18 45 92
18 46 74
18 47 5
18 48 22
18 49 9
19 20 21
19 21 38
19 22 48
19 23 27
19 24 49
19 25 66
19 26 64
19 27 64
19 28 50
19 29 80
19 30 100
19 31 97
19 32 6
19 33 32
19 34 38
19 35 93
19 36 56
19 37 90
19 38 10
19 39 86
19 40 66
19 41 36
19 42 95
19 43 29
19 44 6
19 45 73
19 46 70
19 47 19
19 48 26
19 49 46
20 21 41
20 22 68
20 23 30
20 24 65
20 25 52
20 26 38
20 27 32
20 28 42
20 29 93
20 30 67
20 31 47
20 32 1
20 33 49
20 34 20
20 35 39
20 36 87
20 37 64
20 38 87
20 39 98
20 40 14
20 41 19
20 42 28
20 43 82
20 44 100
20 45 8
20 46 79
20 47 96
20 48 24
20 49 47
21 22 91
21 23 27
21 24 89
21 25 28
21 26 3
21 27 62
21 28 87
21 29 94
21 30 71
21 31 78
21 32 14
21 33 30
21 34 3
21 35 94
21 36 28
21 37 79
21 38 64
21 39 14
21 40 8
21 41 89
21 42 14
21 43 15
21 44 35
21 45 32
21 46 100
21 47 83
21 48 30
21 49 8
22 23 91
22 24 86
22 25 95
22 26 51
22 27 61
22 28 73
22 29 24
22 30 7
22 31 78
22 32 46
22 33 67
22 34 75
22 35 67
22 36 38
22 37 35
22 38 24
22 39 65
22 40 4
22 41 40
22 42 97
22 43 3
22 44 97
22 45 73
22 46 9
22 47 79
22 48 94
22 49 28
23 24 64
23 25 2
23 26 100
23 27 29
23 28 54
23 29 83
23 30 70
23 31 61
23 32 63
23 33 75
23 34 65
23 35 66
23 36 81
23 37 52
23 38 4
23 39 95
23 40 20
23 41 25
23 42 5
23 43 95
23 44 63
23 45 39
23 46 79
23 47 94
23 48 81
23 49 8
24 25 78
24 26 76
24 27 96
24 28 69
24 29 43
24 30 65
24 31 49
24 32 45
24 33 80
24 34 61
24 35 46
24 36 96
24 37 11
24 38 29
24 39 87
24 40 32
24 41 88
24 42 33
24 43 63
24 44 20
24 45 53
24 46 32
24 47 79
24 48 27
24 49 4
25 26 45
25 27 26
25 28 36
25 29 29
25 30 100
25 31 11
25 32 12
25 33 46
25 34 67
25 35 56
25 36 78
25 37 27
25 38 89
25 39 99
25 40 73
25 41 59
25 42 20
25 43 94
25 44 11
25 45 86
25 46 32
25 47 30
25 48 21
25 49 55
26 27 83
26 28 77
26 29 19
26 30 64
26 31 97
26 32 43
26 33 97
26 34 94
26 35 77
26 36 14
26 37 84
26 38 84
26 39 47
26 40 97
26 41 19
26 42 70
26 43 38
26 44 44
26 45 94
26 46 71
26 47 18
26 48 95
26 49 94
27 28 13
27 29 48
27 30 68
27 31 99
27 32 37
27 33 15
27 34 61
27 35 17
27 36 65
27 37 77
27 38 18
27 39 67
27 40 62
27 41 28
27 42 73
27 43 22
27 44 8
27 45 67
27 46 82
27 47 46
27 48 44
27 49 97
28 29 33
28 30 15
28 31 78
28 32 95
28 33 25
28 34 36
28 35 12
28 36 46
28 37 33
28 38 6
28 39 69
28 40 45
28 41 48
28 42 47
28 43 35
28 44 31
28 45 4
28 46 82
28 47 27
28 48 62
28 49 57
29 30 12
29 31 4
29 32 24
29 33 86
29 34 56
29 35 98
29 36 91
29 37 66
29 38 91
29 39 68
29 40 41
29 41 30
29 42 31
29 43 26
29 44 91
29 45 79
29 46 85
29 47 1
29 48 27
29 49 97
30 31 83
30 32 93
30 33 93
30 34 16
30 35 77
30 36 28
30 37 48
30 38 5
30 39 36
30 40 35
30 41 93
30 42 62
30 43 10
30 44 9
30 45 99
30 46 51
30 47 75
30 48 25
30 49 46
31 32 72
31 33 27
31 34 72
31 35 72
31 36 78
31 37 100
31 38 78
31 39 59
31 40 96
31 41 38
31 42 53
31 43 62
31 44 76
31 45 65
31 46 7
31 47 31
31 48 64
31 49 15
32 33 55
32 34 63
32 35 58
32 36 67
32 37 65
32 38 18
32 39 35
32 40 54
32 41 27
32 42 31
32 43 25
32 44 98
32 45 2
32 46 71
32 47 13
32 48 21
32 49 80
33 34 96
33 35 23
33 36 68
33 37 13
33 38 64
33 39 1
33 40 36
33 41 34
33 42 4
33 43 67
33 44 73
33 45 47
33 46 35
33 47 92
33 48 62
33 49 39
34 35 92
34 36 41
34 37 57
34 38 89
34 39 19
34 40 86
34 41 34
34 42 100
34 43 29
34 44 79
34 45 60
34 46 80
34 47 6
34 48 5
34 49 1
35 36 25
35 37 65
35 38 51
35 39 61
35 40 40
35 41 81
35 42 55
35 43 70
35 44 97
35 45 80
35 46 53
35 47 16
35 48 34
35 49 54
36 37 78
36 38 32
36 39 54
36 40 87
36 41 83
36 42 71
36 43 100
36 44 32
36 45 66
36 46 83
36 47 81
36 48 89
36 49 99
37 38 89
37 39 95
37 40 7
37 41 52
37 42 93
37 43 23
37 44 49
37 45 69
37 46 26
37 47 18
37 48 80
37 49 48
38 39 76
38 40 61
38 41 28
38 42 27
38 43 34
38 44 12
38 45 68
38 46 61
38 47 53
38 48 64
38 49 85
39 40 31
39 41 64
39 42 26
39 43 38
39 44 86
39 45 61
39 46 29
39 47 81
39 48 17
39 49 1
40 41 46
40 42 95
40 43 2
40 44 99
40 45 90
40 46 50
40 47 66
40 48 62
40 49 47
41 42 3
41 43 24
41 44 59
41 45 34
41 46 96
41 47 23
41 48 58
41 49 44
42 43 25
42 44 95
42 45 41
42 46 14
42 47 100
42 48 25
42 49 97
43 44 1
43 45 39
43 46 30
43 47 42
43 48 22
43 49 17
44 45 62
44 46 58
44 47 37
44 48 50
44 49 67
45 46 53
45 47 77
45 48 1
45 49 100
46 47 93
46 48 79
46 49 51
47 48 17
47 49 34
48 49 92
