67 33
4 21 46
4 22 31
4 23 66
4 24 38
4 25 21
4 26 57
4 27 14
4 28 65
4 29 59
4 30 40
4 31 81
4 32 14
4 33 73
4 34 34
4 35 48
4 36 41
4 37 79
4 38 53
4 39 44
4 40 42
4 41 10
4 42 17
4 43 13
4 44 67
4 45 85
4 46 100
4 47 41
4 48 82
4 49 18
4 50 2
4 51 73
4 52 8
4 53 79
4 54 62
4 55 76
4 56 93
4 57 68
4 58 8
4 59 47
4 60 16
4 61 77
4 62 8
4 63 17
4 64 55
4 65 31
4 66 14
5 6 27
5 7 8
5 8 77
5 9 0
5 10 60
5 11 7
5 12 57
5 13 0
5 14 6
5 15 33
5 16 86
5 17 9
5 18 69
5 19 28
5 20 1
5 21 50
5 22 35
5 23 27
5 24 75
5 25 68
5 26 61
5 27 39
5 28 93
5 29 76
5 30 61
5 31 52
5 32 62
5 33 45
5 34 22
5 35 95
5 36 0
5 37 49
5 38 74
5 39 78
5 40 24
5 41 26
5 42 75
5 43 88
5 44 56
5 45 61
5 46 72
5 47 24
5 48 38
5 49 56
5 50 50
5 51 100
5 52 59
5 53 1
5 54 34
5 55 3
5 56 3
5 57 45
5 58 13
5 59 76
5 60 87
5 61 63
5 62 32
5 63 84
5 64 64
5 65 87
5 66 86
6 7 15
6 8 23
6 9 93
6 10 78
6 11 63
6 12 0
6 13 28
6 14 60
6 15 82
6 16 74
6 17 77
6 18 27
6 19 38
6 20 8
6 21 64
6 22 78
6 23 47
6 24 92
6 25 59
6 26 70
6 27 71
6 28 1
6 29 65
6 30 75
6 31 34
6 32 1
6 33 13
6 34 77
6 35 51
6 36 63
6 37 14
6 38 29
6 39 8
6 40 84
6 41 54
6 42 21
6 43 89
6 44 64
6 45 12
6 46 27
6 47 58
6 48 41
6 49 48
6 50 80
6 51 73
6 52 3
6 53 21
6 54 1
6 55 17
6 56 12
6 57 10
6 58 88
6 59 17
6 60 20
6 61 93
6 62 29
6 63 3
6 64 96
6 65 55
6 66 98
7 8 88
7 9 82
7 10 68
7 11 82
7 12 59
7 13 46
7 14 50
7 15 95
7 16 73
7 17 89
7 18 28
7 19 61
7 20 22
7 21 29
7 22 22
7 23 41
7 24 18
7 25 49
7 26 79
7 27 89
7 28 21
7 29 11
7 30 76
7 31 97
7 32 44
7 33 86
7 34 13
7 35 84
7 36 18
7 37 5
7 38 46
7 39 8
7 40 60
7 41 95
7 42 28
7 43 3
7 44 24
7 45 64
7 46 54
7 47 22
7 48 79
7 49 25
7 50 3
7 51 50
7 52 55
7 53 35
7 54 72
7 55 62
7 56 56
7 57 0
7 58 80
7 59 43
7 60 39
7 61 80
7 62 54
7 63 2
7 64 51
7 65 34
7 66 78
8 9 85
8 10 63
8 11 14
8 12 12
8 13 27
8 14 57
8 15 34
8 16 31
8 17 22
8 18 54
8 19 99
8 20 95
8 21 17
8 22 5
8 23 15
8 24 36
8 25 64
8 26 0
8 27 64
8 28 11
8 29 57
8 30 88
8 31 17
8 32 50
8 33 95
8 34 45
8 35 67
8 36 78
8 37 71
8 38 1
8 39 16
8 40 96
8 41 93
8 42 66
8 43 38
8 44 71
8 45 31
8 46 95
8 47 73
8 48 20
8 49 71
8 50 29
8 51 91
8 52 87
8 53 25
8 54 15
8 55 84
8 56 83
8 57 9
8 58 55
8 59 22
8 60 67
8 61 0
8 62 99
8 63 100
8 64 66
8 65 88
8 66 21
9 10 8
9 11 79
9 12 20
9 13 18
9 14 12
9 15 14
9 16 74
9 17 58
9 18 84
9 19 77
9 20 20
9 21 95
9 22 43
9 23 19
9 24 15
9 25 28
9 26 74
9 27 37
9 28 59
9 29 34
9 30 14
9 31 0
9 32 96
9 33 50
9 34 32
9 35 81
9 36 95
9 37 29
9 38 25
9 39 57
9 40 88
9 41 8
9 42 34
9 43 57
9 44 81
9 45 9
9 46 43
9 47 6
9 48 94
9 49 51
9 50 89
9 51 64
9 52 94
9 53 70
9 54 5
9 55 63
9 56 42
9 57 7
9 58 33
9 59 98
9 60 62
9 61 89
9 62 60
9 63 76
9 64 43
9 65 10
9 66 87
10 11 98
10 12 85
10 13 20
10 14 95
10 15 46
10 16 9
10 17 60
10 18 20
10 19 30
10 20 91
10 21 32
10 22 5
10 23 59
10 24 7
10 25 57
10 26 57
10 27 6
10 28 77
10 29 93
10 30 66
10 31 68
10 32 58
10 33 53
10 34 4
10 35 36
10 36 31
10 37 49
10 38 92
10 39 99
10 40 71
10 41 32
10 42 22
10 43 62
10 44 37
10 45 80
10 46 34
10 47 57
10 48 12
10 49 95
10 50 47
10 51 59
10 52 93
10 53 76
10 54 4
10 55 17
10 56 74
10 57 5
10 58 99
10 59 13
10 60 27
10 61 38
10 62 71
10 63 19
10 64 59
10 65 3
10 66 45
11 12 34
11 13 90
11 14 99
11 15 78
11 16 12
11 17 10
11 18 21
11 19 74
11 20 54
11 21 71
11 22 46
11 23 48
11 24 54
11 25 63
11 26 10
11 27 21
11 28 20
11 29 45
11 30 74
11 31 46
11 32 76
11 33 98
11 34 83
11 35 60
11 36 97
11 37 72
11 38 67
11 39 68
11 40 85
11 41 52
11 42 60
11 43 41
11 44 3
11 45 70
11 46 19
11 47 25
11 48 37
11 49 29
11 50 11
11 51 19
11 52 40
11 53 44
11 54 77
11 55 59
11 56 27
11 57 27
11 58 20
11 59 22
11 60 96
11 61 79
11 62 34
11 63 66
11 64 54
11 65 35
11 66 30
12 13 29
12 14 71
12 15 91
12 16 32
12 17 13
12 18 46
12 19 98
12 20 6
12 21 65
12 22 64
12 23 56
12 24 68
12 25 77
12 26 70
12 27 41
12 28 12
12 29 72
12 30 94
12 31 49
12 32 51
12 33 18
12 34 71
12 35 42
12 36 87
12 37 72
12 38 15
12 39 15
12 40 65
12 41 29
12 42 0
12 43 26
12 44 37
12 45 62
12 46 16
12 47 54
12 48 14
12 49 62
12 50 20
12 51 35
12 52 23
12 53 89
12 54 86
12 55 49
12 56 85
12 57 24
12 58 52
12 59 25
12 60 36
12 61 22
12 62 53
12 63 98
12 64 68
12 65 5
12 66 32
13 14 12
13 15 16
13 16 84
13 17 62
13 18 31
13 19 93
13 20 42
13 21 76
13 22 60
13 23 75
13 24 80
13 25 66
13 26 17
13 27 70
13 28 50
13 29 64
13 30 95
13 31 74
13 32 90
13 33 28
13 34 51
13 35 69
13 36 8
13 37 73
13 38 13
13 39 19
13 40 63
13 41 0
13 42 4
13 43 19
13 44 63
13 45 44
13 46 42
13 47 19
13 48 43
13 49 5
13 50 41
13 51 78
13 52 66
13 53 25
13 54 78
13 55 6
13 56 45
13 57 44
13 58 52
13 59 28
13 60 76
13 61 48
13 62 37
13 63 72
13 64 48
13 65 68
13 66 53
14 15 100
14 16 87
14 17 73
14 18 90
14 19 12
14 20 29
14 21 72
14 22 56
14 23 69
14 24 57
14 25 52
14 26 75
14 27 46
14 28 7
14 29 9
14 30 95
14 31 88
14 32 28
14 33 41
14 34 53
14 35 67
14 36 27
14 37 6
14 38 39
14 39 33
14 40 30
14 41 82
14 42 46
14 43 5
14 44 74
14 45 63
14 46 37
14 47 58
14 48 51
14 49 82
14 50 13
14 51 82
14 52 46
14 53 25
14 54 81
14 55 86
14 56 60
14 57 94
14 58 77
14 59 1
14 60 48
14 61 15
14 62 77
14 63 83
14 64 56
14 65 63
14 66 97
15 16 71
15 17 89
15 18 32
15 19 38
15 20 46
15 21 61
15 22 60
15 23 96
15 24 59
15 25 68
15 26 39
15 27 87
15 28 26
15 29 23
15 30 95
15 31 1
15 32 29
15 33 88
15 34 81
15 35 14
15 36 37
15 37 61
15 38 67
15 39 8
15 40 63
15 41 79
15 42 19
15 43 82
15 44 73
15 45 9
15 46 45
15 47 82
15 48 8
15 49 22
15 50 80
15 51 7
15 52 61
15 53 96
15 54 29
15 55 86
15 56 80
15 57 82
15 58 36
15 59 47
15 60 98
15 61 52
15 62 69
15 63 44
15 64 84
15 65 59
15 66 99
16 17 61
16 18 72
16 19 56
16 20 79
16 21 46
16 22 26
16 23 9
16 24 50
16 25 15
16 26 87
16 27 71
16 28 49
16 29 98
16 30 23
16 31 37
16 32 100
16 33 75
16 34 36
16 35 20
16 36 81
16 37 9
16 38 12
16 39 5
16 40 44
16 41 38
16 42 13
16 43 22
16 44 92
16 45 94
16 46 18
16 47 39
16 48 74
16 49 28
16 50 56
16 51 6
16 52 43
16 53 93
16 54 7
16 55 13
16 56 1
16 57 65
16 58 58
16 59 6
16 60 64
16 61 42
16 62 55
16 63 84
16 64 18
16 65 34
16 66 47
17 18 53
17 19 28
17 20 56
17 21 78
17 22 14
17 23 87
17 24 13
17 25 47
17 26 85
17 27 85
17 28 2
17 29 0
17 30 17
17 31 84
17 32 86
17 33 98
17 34 26
17 35 58
17 36 19
17 37 47
17 38 0
17 39 6
17 40 98
17 41 88
17 42 43
17 43 35
17 44 51
17 45 23
17 46 66
17 47 44
17 48 0
17 49 85
17 50 50
17 51 71
17 52 9
17 53 85
17 54 93
17 55 95
17 56 14
17 57 86
17 58 11
17 59 2
17 60 95
17 61 22
17 62 8
17 63 4
17 64 1
17 65 13
17 66 9
18 19 11
18 20 46
18 21 2
18 22 79
18 23 9
18 24 29
18 25 48
18 26 16
18 27 20
18 28 75
18 29 59
18 30 31
18 31 94
18 32 94
18 33 66
18 34 63
18 35 52
18 36 53
18 37 46
18 38 77
18 39 61
18 40 51
18 41 49
18 42 70
18 43 36
18 44 98
18 45 23
18 46 37
18 47 89
18 48 37
18 49 60
18 50 86
18 51 81
18 52 84
18 53 52
18 54 77
18 55 64
18 56 60
18 57 54
18 58 64
18 59 11
18 60 3
18 61 96
18 62 92
18 63 68
18 64 65
18 65 47
18 66 100
19 20 7
19 21 88
19 22 24
19 23 24
19 24 59
19 25 75
19 26 48
19 27 53
19 28 20
19 29 93
19 30 2
19 31 11
19 32 23
19 33 76
19 34 25
19 35 54
19 36 21
19 37 100
19 38 60
19 39 0
19 40 21
19 41 94
19 42 53
19 43 25
19 44 96
19 45 68
19 46 91
19 47 41
19 48 48
19 49 13
19 50 50
19 51 57
19 52 50
19 53 68
19 54 24
19 55 97
19 56 41
19 57 11
19 58 3
19 59 55
19 60 92
19 61 100
19 62 94
19 63 53
19 64 50
19 65 42
19 66 4
20 21 30
20 22 50
20 23 17
20 24 67
20 25 45
20 26 81
20 27 75
20 28 51
20 29 14
20 30 33
20 31 39
20 32 94
20 33 75
20 34 31
20 35 91
20 36 3
20 37 68
20 38 26
20 39 59
20 40 59
20 41 75
20 42 35
20 43 75
20 44 91
20 45 41
20 46 98
20 47 21
20 48 72
20 49 34
20 50 97
20 51 87
20 52 16
20 53 11
20 54 49
20 55 27
20 56 69
20 57 33
20 58 77
20 59 1
20 60 95
20 61 69
20 62 100
20 63 83
20 64 91
20 65 20
20 66 66
21 22 33
21 23 29
21 24 42
21 25 66
21 26 100
21 27 0
21 28 45
21 29 81
21 30 42
21 31 53
21 32 42
21 33 29
21 34 40
21 35 9
21 36 74
21 37 47
21 38 9
21 39 20
21 40 24
21 41 76
21 42 18
21 43 68
21 44 84
21 45 52
21 46 81
21 47 21
21 48 93
21 49 39
21 50 11
21 51 33
21 52 58
21 53 85
21 54 65
21 55 62
21 56 34
21 57 12
21 58 38
21 59 60
21 60 60
21 61 50
21 62 38
21 63 75
21 64 11
21 65 30
21 66 68
22 23 91
22 24 12
22 25 95
22 26 24
22 27 84
22 28 68
22 29 28
22 30 27
22 31 80
22 32 86
22 33 2
22 34 65
22 35 62
22 36 48
22 37 62
22 38 97
22 39 57
22 40 14
22 41 51
22 42 46
22 43 62
22 44 76
22 45 61
22 46 52
22 47 44
22 48 43
22 49 32
22 50 1
22 51 32
22 52 32
22 53 99
22 54 27
22 55 49
22 56 97
22 57 94
22 58 29
22 59 56
22 60 100
22 61 26
22 62 59
22 63 10
22 64 44
22 65 43
22 66 33
23 24 99
23 25 63
23 26 40
23 27 77
23 28 49
23 29 47
23 30 31
23 31 47
23 32 62
23 33 59
23 34 84
23 35 58
23 36 3
23 37 50
23 38 59
23 39 64
23 40 68
23 41 67
23 42 22
23 43 10
23 44 79
23 45 47
23 46 85
23 47 15
23 48 16
23 49 16
23 50 38
23 51 60
23 52 30
23 53 38
23 54 38
23 55 23
23 56 69
23 57 66
23 58 2
23 59 3
23 60 89
23 61 25
23 62 95
23 63 23
23 64 78
23 65 1
23 66 48
24 25 31
24 26 24
24 27 79
24 28 50
24 29 72
24 30 47
24 31 48
24 32 64
24 33 65
24 34 81
24 35 46
24 36 20
24 37 37
24 38 52
24 39 17
24 40 65
24 41 41
24 42 36
24 43 44
24 44 59
24 45 85
24 46 15
24 47 45
24 48 77
24 49 70
24 50 63
24 51 4
24 52 17
24 53 25
24 54 84
24 55 64
24 56 86
24 57 40
24 58 58
24 59 7
24 60 3
24 61 67
24 62 54
24 63 55
24 64 89
24 65 18
24 66 77
25 26 90
25 27 47
25 28 81
25 29 1
25 30 86
25 31 7
25 32 59
25 33 44
25 34 70
25 35 44
25 36 51
25 37 85
25 38 2
25 39 97
25 40 29
25 41 50
25 42 74
25 43 81
25 44 88
25 45 85
25 46 76
25 47 56
25 48 83
25 49 50
25 50 47
25 51 68
25 52 21
25 53 29
25 54 14
25 55 60
25 56 82
25 57 36
25 58 93
25 59 67
25 60 28
25 61 5
25 62 91
25 63 56
25 64 73
25 65 29
25 66 64
26 27 13
26 28 65
26 29 23
26 30 91
26 31 37
26 32 69
26 33 88
26 34 48
26 35 6
26 36 78
26 37 28
26 38 24
26 39 52
26 40 83
26 41 47
26 42 55
26 43 20
26 44 96
26 45 74
26 46 12
26 47 14
26 48 66
26 49 19
26 50 93
26 51 0
26 52 5
26 53 98
26 54 97
26 55 73
26 56 30
26 57 28
26 58 93
26 59 41
26 60 60
26 61 56
26 62 84
26 63 83
26 64 12
26 65 12
26 66 15
27 28 22
27 29 43
27 30 68
27 31 69
27 32 76
27 33 77
27 34 5
27 35 18
27 36 35
27 37 64
27 38 50
27 39 84
27 40 55
27 41 2
27 42 48
27 43 17
27 44 6
27 45 69
27 46 63
27 47 31
27 48 99
27 49 40
27 50 37
27 51 47
27 52 38
27 53 34
27 54 12
27 55 37
27 56 18
27 57 31
27 58 81
27 59 83
27 60 22
27 61 33
27 62 80
27 63 86
27 64 67
27 65 23
27 66 41
28 29 65
28 30 29
28 31 25
28 32 21
28 33 67
28 34 69
28 35 91
28 36 61
28 37 40
28 38 75
28 39 51
28 40 4
28 41 34
28 42 18
28 43 37
28 44 73
28 45 71
28 46 22
28 47 78
28 48 39
28 49 17
28 50 55
28 51 19
28 52 47
28 53 42
28 54 54
28 55 12
28 56 62
28 57 35
28 58 62
28 59 79
28 60 69
28 61 86
28 62 83
28 63 29
28 64 96
28 65 49
28 66 83
29 30 35
29 31 4
29 32 36
29 33 92
29 34 76
29 35 43
29 36 31
29 37 54
29 38 10
29 39 53
29 40 43
29 41 35
29 42 8
29 43 29
29 44 41
29 45 95
29 46 49
29 47 92
29 48 69
29 49 77
29 50 24
29 51 75
29 52 64
29 53 2
29 54 81
29 55 45
29 56 20
29 57 36
29 58 58
29 59 11
29 60 92
29 61 7
29 62 100
29 63 66
29 64 81
29 65 33
29 66 45
30 31 46
30 32 7
30 33 68
30 34 45
30 35 36
30 36 73
30 37 98
30 38 97
30 39 86
30 40 65
30 41 94
30 42 17
30 43 1
30 44 42
30 45 11
30 46 33
30 47 55
30 48 57
30 49 78
30 50 81
30 51 2
30 52 52
30 53 89
30 54 10
30 55 94
30 56 5
30 57 83
30 58 55
30 59 85
30 60 80
30 61 17
30 62 61
30 63 96
30 64 30
30 65 78
30 66 66
31 32 84
31 33 85
31 34 54
31 35 37
31 36 1
31 37 9
31 38 74
31 39 56
31 40 62
31 41 73
31 42 75
31 43 70
31 44 96
31 45 2
31 46 99
31 47 40
31 48 25
31 49 40
31 50 12
31 51 4
31 52 19
31 53 20
31 54 19
31 55 8
31 56 78
31 57 22
31 58 63
31 59 27
31 60 7
31 61 7
31 62 24
31 63 38
31 64 49
31 65 96
31 66 41
32 33 69
32 34 91
32 35 29
32 36 13
32 37 13
32 38 65
32 39 66
32 40 95
32 41 11
32 42 72
32 43 17
32 44 41
32 45 88
32 46 74
32 47 22
32 48 9
32 49 92
32 50 71
32 51 14
32 52 26
32 53 59
32 54 71
32 55 81
32 56 62
32 57 65
32 58 41
32 59 62
32 60 87
32 61 33
32 62 81
32 63 88
32 64 28
32 65 67
32 66 61
33 34 40
33 35 67
33 36 69
33 37 35
33 38 92
33 39 25
33 40 99
33 41 94
33 42 25
33 43 92
33 44 3
33 45 40
33 46 96
33 47 29
33 48 44
33 49 75
33 50 90
33 51 65
33 52 38
33 53 56
33 54 84
33 55 88
33 56 45
33 57 96
33 58 51
33 59 8
33 60 15
33 61 71
33 62 60
33 63 18
33 64 26
33 65 38
33 66 59
34 35 32
34 36 65
34 37 33
34 38 71
34 39 64
34 40 47
34 41 37
34 42 89
34 43 57
34 44 76
34 45 69
34 46 33
34 47 21
34 48 81
34 49 23
34 50 47
34 51 59
34 52 89
34 53 61
34 54 46
34 55 14
34 56 24
34 57 72
34 58 77
34 59 55
34 60 62
34 61 60
34 62 76
34 63 71
34 64 94
34 65 65
34 66 84
35 36 16
35 37 0
35 38 25
35 39 17
35 40 82
35 41 91
35 42 23
35 43 13
35 44 43
35 45 93
35 46 6
35 47 49
35 48 87
35 49 31
35 50 20
35 51 64
35 52 92
35 53 68
35 54 53
35 55 3
35 56 96
35 57 40
35 58 51
35 59 19
35 60 21
35 61 67
35 62 39
35 63 80
35 64 55
35 65 55
35 66 58
36 37 75
36 38 43
36 39 61
36 40 46
36 41 22
36 42 48
36 43 55
36 44 22
36 45 14
36 46 63
36 47 14
36 48 88
36 49 88
36 50 35
36 51 9
36 52 83
36 53 92
36 54 71
36 55 47
36 56 56
36 57 79
36 58 89
36 59 10
36 60 97
36 61 93
36 62 58
36 63 16
36 64 34
36 65 64
36 66 56
37 38 95
37 39 67
37 40 40
37 41 94
37 42 27
37 43 18
37 44 9
37 45 17
37 46 89
37 47 79
37 48 38
37 49 58
37 50 100
37 51 99
37 52 94
37 53 59
37 54 6
37 55 70
37 56 80
37 57 76
37 58 82
37 59 39
37 60 39
37 61 23
37 62 74
37 63 18
37 64 3
37 65 49
37 66 63
38 39 65
38 40 65
38 41 31
38 42 31
38 43 94
38 44 58
38 45 94
38 46 92
38 47 65
38 48 61
38 49 18
38 50 30
38 51 39
38 52 95
38 53 28
38 54 21
38 55 27
38 56 19
38 57 58
38 58 45
38 59 94
38 60 63
38 61 57
38 62 72
38 63 99
38 64 47
38 65 63
38 66 12
39 40 100
39 41 79
39 42 71
39 43 54
39 44 23
39 45 13
39 46 64
39 47 74
39 48 33
39 49 10
39 50 39
39 51 29
39 52 69
39 53 97
39 54 39
39 55 50
39 56 90
39 57 38
39 58 34
39 59 95
39 60 26
39 61 70
39 62 6
39 63 40
39 64 29
39 65 72
39 66 48
40 41 6
40 42 49
40 43 10
40 44 59
40 45 54
40 46 23
40 47 27
40 48 40
40 49 38
40 50 10
40 51 73
40 52 91
40 53 28
40 54 71
40 55 55
40 56 57
40 57 60
40 58 32
40 59 49
40 60 4
40 61 74
40 62 93
40 63 54
40 64 37
40 65 91
40 66 44
41 42 52
41 43 40
41 44 5
41 45 70
41 46 62
41 47 67
41 48 74
41 49 8
41 50 42
41 51 21
41 52 28
41 53 23
41 54 46
41 55 83
41 56 17
41 57 13
41 58 9
41 59 10
41 60 86
41 61 3
41 62 75
41 63 76
41 64 96
41 65 90
41 66 28
42 43 72
42 44 48
42 45 31
42 46 87
42 47 60
42 48 32
42 49 70
42 50 38
42 51 86
42 52 60
42 53 75
42 54 0
42 55 35
42 56 18
42 57 67
42 58 73
42 59 78
42 60 24
42 61 32
42 62 61
42 63 36
42 64 69
42 65 93
42 66 11
43 44 88
43 45 70
43 46 39
43 47 69
43 48 67
43 49 17
43 50 67
43 51 91
43 52 25
43 53 39
43 54 86
43 55 51
43 56 78
43 57 55
43 58 90
43 59 87
43 60 95
43 61 18
43 62 10
43 63 27
43 64 39
43 65 89
43 66 8
44 45 18
44 46 100
44 47 70
44 48 51
44 49 88
44 50 56
44 51 74
44 52 0
44 53 79
44 54 26
44 55 81
44 56 32
44 57 8
44 58 11
44 59 6
44 60 82
44 61 21
44 62 48
44 63 78
44 64 48
44 65 40
44 66 69
45 46 1
45 47 60
45 48 71
45 49 96
45 50 94
45 51 57
45 52 14
45 53 43
45 54 74
45 55 80
45 56 27
45 57 44
45 58 83
45 59 78
45 60 65
45 61 28
45 62 51
45 63 59
45 64 69
45 65 57
45 66 42
46 47 8
46 48 30
46 49 21
46 50 27
46 51 6
46 52 55
46 53 50
46 54 60
46 55 47
46 56 80
46 57 72
46 58 70
46 59 45
46 60 57
46 61 0
46 62 83
46 63 51
46 64 35
46 65 63
46 66 20
47 48 43
47 49 100
47 50 15
47 51 89
47 52 13
47 53 65
47 54 59
47 55 29
47 56 66
47 57 74
47 58 0
47 59 80
47 60 100
47 61 36
47 62 22
47 63 37
47 64 59
47 65 42
47 66 78
48 49 81
48 50 99
48 51 15
48 52 33
48 53 97
48 54 99
48 55 79
48 56 36
48 57 98
48 58 35
48 59 7
48 60 62
48 61 20
48 62 58
48 63 55
48 64 16
48 65 29
48 66 76
49 50 81
49 51 7
49 52 90
49 53 5
49 54 73
49 55 83
49 56 97
49 57 42
49 58 17
49 59 77
49 60 54
49 61 1
49 62 1
49 63 83
49 64 11
49 65 16
49 66 78
50 51 94
50 52 10
50 53 43
50 54 71
50 55 51
50 56 1
50 57 49
50 58 40
50 59 15
50 60 85
50 61 65
50 62 70
50 63 34
50 64 93
50 65 71
50 66 23
51 52 46
51 53 22
51 54 15
51 55 30
51 56 10
51 57 40
51 58 27
51 59 97
51 60 9
51 61 37
51 62 91
51 63 84
51 64 23
51 65 89
51 66 41
52 53 86
52 54 87
52 55 46
52 56 20
52 57 8
52 58 61
52 59 100
52 60 84
52 61 74
52 62 40
52 63 58
52 64 75
52 65 44
52 66 60
53 54 30
53 55 76
53 56 62
53 57 91
53 58 51
53 59 12
53 60 95
53 61 84
53 62 88
53 63 55
53 64 13
53 65 95
53 66 50
54 55 88
54 56 66
54 57 54
54 58 40
54 59 44
54 60 43
54 61 65
54 62 52
54 63 72
54 64 71
54 65 9
54 66 4
55 56 80
55 57 87
55 58 53
55 59 14
55 60 91
55 61 67
55 62 28
55 63 69
55 64 89
55 65 47
55 66 25
56 57 88
56 58 95
56 59 8
56 60 97
56 61 2
56 62 96
56 63 18
56 64 87
56 65 76
56 66 72
57 58 27
57 59 82
57 60 33
57 61 41
57 62 82
57 63 91
57 64 44
57 65 91
57 66 70
58 59 35
58 60 87
58 61 50
58 62 43
58 63 79
58 64 23
58 65 88
58 66 90
59 60 76
59 61 34
59 62 76
59 63 69
59 64 54
59 65 67
59 66 56
60 61 37
60 62 26
60 63 52
60 64 89
60 65 88
60 66 87
61 62 99
61 63 100
61 64 22
61 65 24
61 66 45
62 63 0
62 64 61
62 65 1
62 66 34
63 64 22
63 65 8
63 66 1
64 65 64
64 66 63
65 66 53
