76 38
13 52 86
13 53 45
13 54 90
13 55 94
13 56 64
13 57 21
13 58 9
13 59 22
13 60 68
13 61 80
13 62 32
13 63 83
13 64 46
13 65 45
13 66 44
13 67 22
13 68 8
13 69 23
13 70 15
13 71 71
13 72 21
13 73 85
13 74 7
13 75 72
14 15 72
14 16 12
14 17 34
14 18 60
14 19 53
14 20 60
14 21 96
14 22 16
14 23 95
14 24 67
14 25 74
14 26 36
14 27 62
14 28 27
14 29 65
14 30 75
14 31 47
14 32 85
14 33 73
14 34 86
14 35 44
14 36 28
14 37 57
14 38 1
14 39 49
14 40 86
14 41 23
14 42 41
14 43 8
14 44 93
14 45 83
14 46 6
14 47 87
14 48 27
14 49 87
14 50 27
14 51 28
14 52 65
14 53 10
14 54 61
14 55 78
14 56 79
14 57 21
14 58 55
14 59 75
14 60 33
14 61 42
14 62 46
14 63 14
14 64 36
14 65 43
14 66 37
14 67 42
14 68 46
14 69 2
14 70 61
14 71 76
14 72 49
14 73 43
14 74 67
14 75 73
15 16 34
15 17 53
15 18 36
15 19 79
15 20 54
15 21 22
15 22 97
15 23 0
15 24 35
15 25 49
15 26 36
15 27 87
15 28 72
15 29 44
15 30 85
15 31 54
15 32 71
15 33 44
15 34 83
15 35 88
15 36 28
15 37 28
15 38 2
15 39 7
15 40 73
15 41 88
15 42 16
15 43 44
15 44 90
15 45 89
15 46 59
15 47 22
15 48 13
15 49 9
15 50 87
15 51 93
15 52 70
15 53 63
15 54 22
15 55 16
15 56 7
15 57 49
15 58 34
15 59 98
15 60 16
15 61 84
15 62 71
15 63 77
15 64 99
15 65 74
15 66 36
15 67 7
15 68 82
15 69 63
15 70 25
15 71 62
15 72 91
15 73 59
15 74 19
15 75 0
16 17 60
16 18 83
16 19 6
16 20 48
16 21 90
16 22 83
16 23 29
16 24 12
16 25 40
16 26 15
16 27 100
16 28 52
16 29 21
16 30 69
16 31 40
16 32 19
16 33 57
16 34 2
16 35 100
16 36 85
16 37 44
16 38 78
16 39 81
16 40 86
16 41 94
16 42 89
16 43 17
16 44 41
16 45 81
16 46 46
16 47 14
16 48 11
16 49 38
16 50 89
16 51 75
16 52 31
16 53 76
16 54 99
16 55 98
16 56 0
16 57 3
16 58 29
16 59 74
16 60 1
16 61 69
16 62 11
16 63 80
16 64 80
16 65 10
16 66 58
16 67 8
16 68 49
16 69 64
16 70 79
16 71 0
16 72 33
16 73 12
16 74 63
16 75 54
17 18 8
17 19 21
17 20 96
17 21 0
17 22 98
17 23 1
17 24 28
17 25 76
17 26 5
17 27 64
17 28 82
17 29 89
17 30 12
17 31 85
17 32 92
17 33 44
17 34 67
17 35 42
17 36 4
17 37 71
17 38 46
17 39 74
17 40 10
17 41 77
17 42 1
17 43 24
17 44 92
17 45 87
17 46 28
17 47 16
17 48 73
17 49 33
17 50 13
17 51 88
17 52 63
17 53 79
17 54 95
17 55 10
17 56 48
17 57 66
17 58 87
17 59 36
17 60 53
17 61 88
17 62 22
17 63 17
17 64 91
17 65 87
17 66 30
17 67 62
17 68 12
17 69 100
17 70 39
17 71 91
17 72 46
17 73 10
17 74 51
17 75 81
18 19 96
18 20 41
18 21 41
18 22 23
18 23 12
18 24 50
18 25 68
18 26 31
18 27 99
18 28 54
18 29 78
18 30 6
18 31 46
18 32 73
18 33 3
18 34 26
18 35 27
18 36 58
18 37 44
18 38 21
18 39 24
18 40 14
18 41 34
18 42 58
18 43 29
18 44 26
18 45 6
18 46 46
18 47 32
18 48 41
18 49 59
18 50 53
18 51 46
18 52 73
18 53 33
18 54 30
18 55 49
18 56 66
18 57 42
18 58 48
18 59 53
18 60 67
18 61 48
18 62 79
18 63 45
18 64 63
18 65 16
18 66 88
18 67 42
18 68 81
18 69 91
18 70 50
18 71 56
18 72 93
18 73 10
18 74 9
18 75 40
19 20 3
19 21 73
19 22 22
19 23 86
19 24 84
19 25 62
19 26 95
19 27 4
19 28 67
19 29 16
19 30 15
19 31 86
19 32 73
19 33 37
19 34 19
19 35 62
19 36 9
19 37 7
19 38 24
19 39 43
19 40 82
19 41 66
19 42 59
19 43 88
19 44 49
19 45 76
19 46 31
19 47 34
19 48 11
19 49 34
19 50 3
19 51 79
19 52 38
19 53 9
19 54 36
19 55 11
19 56 38
19 57 99
19 58 89
19 59 4
19 60 23
19 61 1
19 62 15
19 63 67
19 64 1
19 65 67
19 66 30
19 67 0
19 68 98
19 69 48
19 70 39
19 71 6
19 72 32
19 73 69
19 74 81
19 75 98
20 21 43
20 22 82
20 23 60
20 24 33
20 25 41
20 26 34
20 27 63
20 28 63
20 29 61
20 30 87
20 31 63
20 32 36
20 33 70
20 34 94
20 35 19
20 36 98
20 37 86
20 38 33
20 39 24
20 40 4
20 41 19
20 42 23
20 43 44
20 44 63
20 45 62
20 46 10
20 47 23
20 48 85
20 49 53
20 50 54
20 51 43
20 52 40
20 53 32
20 54 7
20 55 42
20 56 51
20 57 54
20 58 45
20 59 66
20 60 70
20 61 73
20 62 43
20 63 50
20 64 76
20 65 42
20 66 20
20 67 1
20 68 79
20 69 86
20 70 22
20 71 18
20 72 69
20 73 4
20 74 18
20 75 12
21 22 38
21 23 84
21 24 18
21 25 35
21 26 4
21 27 0
21 28 24
21 29 19
21 30 86
21 31 28
21 32 40
21 33 16
21 34 99
21 35 61
21 36 80
21 37 15
21 38 44
21 39 96
21 40 46
21 41 82
21 42 0
21 43 39
21 44 53
21 45 20
21 46 41
21 47 54
21 48 27
21 49 28
21 50 95
21 51 19
21 52 85
21 53 3
21 54 31
21 55 27
21 56 22
21 57 90
21 58 76
21 59 62
21 60 94
21 61 28
21 62 57
21 63 73
21 64 18
21 65 4
21 66 89
21 67 52
21 68 70
21 69 33
21 70 78
21 71 1
21 72 3
21 73 14
21 74 22
21 75 30
22 23 34
22 24 56
22 25 97
22 26 75
22 27 98
22 28 40
22 29 70
22 30 17
22 31 88
22 32 81
22 33 51
22 34 13
22 35 31
22 36 84
22 37 50
22 38 59
22 39 36
22 40 43
22 41 80
22 42 26
22 43 3
22 44 79
22 45 45
22 46 42
22 47 4
22 48 24
22 49 98
22 50 18
22 51 67
22 52 14
22 53 71
22 54 46
22 55 46
22 56 16
22 57 3
22 58 88
22 59 6
22 60 49
22 61 32
22 62 42
22 63 79
22 64 38
22 65 32
22 66 3
22 67 42
22 68 31
22 69 95
22 70 47
22 71 49
22 72 0
22 73 43
22 74 7
22 75 70
23 24 95
23 25 37
23 26 20
23 27 69
23 28 81
23 29 70
23 30 97
23 31 46
23 32 81
23 33 100
23 34 20
23 35 89
23 36 16
23 37 44
23 38 70
23 39 14
23 40 29
23 41 19
23 42 19
23 43 63
23 44 51
23 45 73
23 46 23
23 47 8
23 48 62
23 49 27
23 50 74
23 51 30
23 52 35
23 53 17
23 54 8
23 55 84
23 56 2
23 57 0
23 58 62
23 59 88
23 60 8
23 61 73
23 62 93
23 63 73
23 64 92
23 65 64
23 66 42
23 67 35
23 68 47
23 69 56
23 70 19
23 71 15
23 72 22
23 73 96
23 74 30
23 75 85
24 25 63
24 26 8
24 27 99
24 28 92
24 29 12
24 30 68
24 31 95
24 32 57
24 33 33
24 34 100
24 35 80
24 36 2
24 37 51
24 38 39
24 39 92
24 40 55
24 41 44
24 42 48
24 43 32
24 44 69
24 45 88
24 46 89
24 47 97
24 48 6
24 49 22
24 50 46
24 51 75
24 52 28
24 53 57
24 54 14
24 55 55
24 56 80
24 57 86
24 58 4
24 59 35
24 60 76
24 61 80
24 62 29
24 63 63
24 64 45
24 65 36
24 66 40
24 67 29
24 68 51
24 69 37
24 70 46
24 71 90
24 72 82
24 73 46
24 74 84
24 75 77
25 26 41
25 27 60
25 28 49
25 29 44
25 30 58
25 31 40
25 32 86
25 33 29
25 34 65
25 35 57
25 36 24
25 37 17
25 38 72
25 39 40
25 40 100
25 41 97
25 42 86
25 43 86
25 44 96
25 45 1
25 46 69
25 47 58
25 48 71
25 49 83
25 50 37
25 51 28
25 52 45
25 53 60
25 54 67
25 55 26
25 56 35
25 57 6
25 58 31
25 59 37
25 60 11
25 61 47
25 62 77
25 63 28
25 64 25
25 65 83
25 66 55
25 67 98
25 68 6
25 69 29
25 70 85
25 71 40
25 72 14
25 73 66
25 74 82
25 75 57
26 27 81
26 28 41
26 29 29
26 30 36
26 31 48
26 32 85
26 33 73
26 34 36
26 35 98
26 36 35
26 37 28
26 38 52
26 39 6
26 40 51
26 41 78
26 42 65
26 43 61
26 44 75
26 45 31
26 46 6
26 47 90
26 48 11
26 49 40
26 50 35
26 51 18
26 52 74
26 53 70
26 54 64
26 55 90
26 56 67
26 57 79
26 58 75
26 59 79
26 60 28
26 61 44
26 62 5
26 63 62
26 64 0
26 65 80
26 66 90
26 67 2
26 68 22
26 69 82
26 70 53
26 71 85
26 72 81
26 73 10
26 74 68
26 75 42
27 28 32
27 29 34
27 30 98
27 31 4
27 32 80
27 33 88
27 34 49
27 35 58
27 36 82
27 37 70
27 38 66
27 39 82
27 40 98
27 41 85
27 42 23
27 43 44
27 44 34
27 45 6
27 46 39
27 47 7
27 48 1
27 49 95
27 50 99
27 51 22
27 52 30
27 53 36
27 54 80
27 55 33
27 56 11
27 57 81
27 58 2
27 59 30
27 60 28
27 61 4
27 62 1
27 63 44
27 64 15
27 65 22
27 66 14
27 67 8
27 68 63
27 69 0
27 70 3
27 71 22
27 72 78
27 73 47
27 74 8
27 75 14
28 29 20
28 30 71
28 31 38
28 32 37
28 33 51
28 34 87
28 35 25
28 36 68
28 37 26
28 38 53
28 39 88
28 40 52
28 41 6
28 42 48
28 43 85
28 44 15
28 45 90
28 46 79
28 47 89
28 48 19
28 49 21
28 50 9
28 51 93
28 52 48
28 53 47
28 54 34
28 55 54
28 56 82
28 57 60
28 58 42
28 59 82
28 60 19
28 61 25
28 62 17
28 63 37
28 64 60
28 65 52
28 66 75
28 67 13
28 68 21
28 69 50
28 70 29
28 71 76
28 72 54
28 73 89
28 74 20
28 75 55
29 30 7
29 31 93
29 32 80
29 33 79
29 34 85
29 35 5
29 36 52
29 37 47
29 38 97
29 39 16
29 40 67
29 41 34
29 42 19
29 43 62
29 44 5
29 45 26
29 46 83
29 47 94
29 48 81
29 49 42
29 50 26
29 51 27
29 52 23
29 53 35
29 54 70
29 55 91
29 56 30
29 57 74
29 58 78
29 59 88
29 60 72
29 61 56
29 62 95
29 63 19
29 64 16
29 65 57
29 66 22
29 67 44
29 68 73
29 69 59
29 70 44
29 71 18
29 72 9
29 73 91
29 74 28
29 75 65
30 31 14
30 32 83
30 33 40
30 34 4
30 35 3
30 36 5
30 37 66
30 38 48
30 39 29
30 40 9
30 41 97
30 42 9
30 43 33
30 44 69
30 45 65
30 46 42
30 47 56
30 48 50
30 49 90
30 50 83
30 51 8
30 52 84
30 53 85
30 54 89
30 55 37
30 56 58
30 57 29
30 58 11
30 59 85
30 60 33
30 61 87
30 62 37
30 63 35
30 64 73
30 65 80
30 66 61
30 67 73
30 68 12
30 69 65
30 70 58
30 71 98
30 72 84
30 73 43
30 74 75
30 75 20
31 32 42
31 33 35
31 34 52
31 35 73
31 36 100
31 37 43
31 38 36
31 39 3
31 40 42
31 41 40
31 42 50
31 43 11
31 44 94
31 45 38
31 46 4
31 47 26
31 48 45
31 49 52
31 50 75
31 51 31
31 52 89
31 53 4
31 54 63
31 55 18
31 56 53
31 57 37
31 58 44
31 59 30
31 60 97
31 61 43
31 62 5
31 63 83
31 64 67
31 65 26
31 66 27
31 67 51
31 68 30
31 69 97
31 70 8
31 71 79
31 72 35
31 73 96
31 74 62
31 75 48
32 33 21
32 34 78
32 35 45
32 36 61
32 37 60
32 38 70
32 39 9
32 40 22
32 41 20
32 42 70
32 43 33
32 44 27
32 45 74
32 46 86
32 47 73
32 48 16
32 49 40
32 50 82
32 51 48
32 52 66
32 53 17
32 54 4
32 55 35
32 56 18
32 57 66
32 58 83
32 59 100
32 60 8
32 61 96
32 62 62
32 63 52
32 64 71
32 65 10
32 66 75
32 67 31
32 68 67
32 69 17
32 70 91
32 71 41
32 72 48
32 73 71
32 74 44
32 75 80
33 34 14
33 35 59
33 36 6
33 37 96
33 38 97
33 39 69
33 40 36
33 41 90
33 42 86
33 43 27
33 44 32
33 45 65
33 46 38
33 47 28
33 48 30
33 49 62
33 50 1
33 51 68
33 52 64
33 53 69
33 54 51
33 55 5
33 56 61
33 57 25
33 58 21
33 59 15
33 60 6
33 61 55
33 62 39
33 63 45
33 64 96
33 65 70
33 66 53
33 67 49
33 68 76
33 69 52
33 70 80
33 71 51
33 72 97
33 73 13
33 74 56
33 75 42
34 35 32
34 36 70
34 37 7
34 38 82
34 39 98
34 40 43
34 41 53
34 42 73
34 43 93
34 44 67
34 45 24
34 46 85
34 47 65
34 48 95
34 49 99
34 50 7
34 51 97
34 52 88
34 53 9
34 54 86
34 55 58
34 56 92
34 57 55
34 58 81
34 59 48
34 60 83
34 61 9
34 62 59
34 63 86
34 64 100
34 65 29
34 66 57
34 67 54
34 68 83
34 69 38
34 70 82
34 71 21
34 72 42
34 73 60
34 74 78
34 75 15
35 36 25
35 37 67
35 38 32
35 39 66
35 40 14
35 41 97
35 42 39
35 43 19
35 44 54
35 45 30
35 46 39
35 47 44
35 48 93
35 49 19
35 50 40
35 51 29
35 52 22
35 53 49
35 54 12
35 55 67
35 56 81
35 57 9
35 58 100
35 59 21
35 60 43
35 61 41
35 62 96
35 63 32
35 64 57
35 65 22
35 66 0
35 67 4
35 68 33
35 69 9
35 70 1
35 71 99
35 72 56
35 73 16
35 74 98
35 75 68
36 37 45
36 38 49
36 39 56
36 40 29
36 41 42
36 42 18
36 43 42
36 44 40
36 45 22
36 46 96
36 47 7
36 48 0
36 49 27
36 50 19
36 51 62
36 52 29
36 53 21
36 54 75
36 55 77
36 56 41
36 57 54
36 58 28
36 59 54
36 60 15
36 61 80
36 62 60
36 63 79
36 64 88
36 65 98
36 66 23
36 67 3
36 68 60
36 69 93
36 70 11
36 71 68
36 72 56
36 73 35
36 74 25
36 75 21
37 38 24
37 39 13
37 40 90
37 41 19
37 42 41
37 43 82
37 44 86
37 45 61
37 46 88
37 47 78
37 48 100
37 49 6
37 50 34
37 51 15
37 52 96
37 53 10
37 54 83
37 55 11
37 56 57
37 57 54
37 58 43
37 59 35
37 60 37
37 61 82
37 62 78
37 63 39
37 64 70
37 65 28
37 66 17
37 67 99
37 68 45
37 69 22
37 70 34
37 71 40
37 72 73
37 73 66
37 74 70
37 75 59
38 39 35
38 40 65
38 41 93
38 42 82
38 43 96
38 44 90
38 45 70
38 46 30
38 47 77
38 48 50
38 49 38
38 50 70
38 51 73
38 52 92
38 53 29
38 54 74
38 55 28
38 56 50
38 57 24
38 58 56
38 59 23
38 60 33
38 61 72
38 62 82
38 63 60
38 64 83
38 65 55
38 66 69
38 67 0
38 68 73
38 69 43
38 70 95
38 71 49
38 72 52
38 73 34
38 74 84
38 75 82
39 40 1
39 41 29
39 42 14
39 43 25
39 44 60
39 45 87
39 46 58
39 47 19
39 48 9
39 49 0
39 50 11
39 51 22
39 52 92
39 53 26
39 54 78
39 55 5
39 56 70
39 57 21
39 58 17
39 59 33
39 60 12
39 61 79
39 62 89
39 63 78
39 64 85
39 65 14
39 66 2
39 67 57
39 68 63
39 69 86
39 70 23
39 71 12
39 72 97
39 73 74
39 74 69
39 75 2
40 41 2
40 42 45
40 43 96
40 44 39
40 45 40
40 46 51
40 47 24
40 48 24
40 49 55
40 50 28
40 51 55
40 52 42
40 53 14
40 54 53
40 55 62
40 56 21
40 57 34
40 58 1
40 59 24
40 60 52
40 61 74
40 62 50
40 63 28
40 64 75
40 65 14
40 66 83
40 67 50
40 68 58
40 69 44
40 70 85
40 71 94
40 72 97
40 73 96
40 74 23
40 75 82
41 42 50
41 43 87
41 44 35
41 45 65
41 46 3
41 47 16
41 48 15
41 49 10
41 50 4
41 51 27
41 52 37
41 53 34
41 54 61
41 55 73
41 56 34
41 57 38
41 58 66
41 59 24
41 60 84
41 61 23
41 62 82
41 63 58
41 64 73
41 65 47
41 66 34
41 67 6
41 68 23
41 69 58
41 70 98
41 71 76
41 72 49
41 73 90
41 74 24
41 75 18
42 43 84
42 44 85
42 45 62
42 46 93
42 47 52
42 48 18
42 49 34
42 50 22
42 51 62
42 52 95
42 53 78
42 54 73
42 55 56
42 56 92
42 57 68
42 58 63
42 59 15
42 60 4
42 61 76
42 62 15
42 63 65
42 64 66
42 65 17
42 66 18
42 67 41
42 68 37
42 69 9
42 70 33
42 71 9
42 72 70
42 73 15
42 74 18
42 75 49
43 44 75
43 45 75
43 46 27
43 47 90
43 48 33
43 49 46
43 50 78
43 51 90
43 52 67
43 53 32
