75 37
2 57 47
2 58 100
2 59 71
2 60 30
2 61 32
2 62 0
2 63 30
2 64 97
2 65 94
2 66 60
2 67 68
2 68 10
2 69 32
2 70 43
2 71 64
2 72 59
2 73 81
2 74 55
3 4 16
3 5 10
3 6 51
3 7 66
3 8 62
3 9 83
3 10 25
3 11 96
3 12 28
3 13 60
3 14 59
3 15 30
3 16 61
3 17 21
3 18 62
3 19 29
3 20 40
3 21 4
3 22 54
3 23 18
3 24 97
3 25 63
3 26 32
3 27 47
3 28 89
3 29 69
3 30 75
3 31 60
3 32 79
3 33 37
3 34 48
3 35 54
3 36 52
3 37 66
3 38 94
3 39 58
3 40 33
3 41 1
3 42 93
3 43 67
3 44 78
3 45 97
3 46 56
3 47 26
3 48 52
3 49 36
3 50 38
3 51 17
3 52 26
3 53 92
3 54 32
3 55 12
3 56 46
3 57 10
3 58 18
3 59 63
3 60 34
3 61 43
3 62 21
3 63 66
3 64 29
3 65 19
3 66 36
3 67 25
3 68 45
3 69 2
3 70 2
3 71 96
3 72 0
3 73 79
3 74 42
4 5 52
4 6 89
4 7 72
4 8 77
4 9 97
4 10 92
4 11 29
4 12 38
4 13 51
4 14 37
4 15 82
4 16 92
4 17 35
4 18 22
4 19 94
4 20 38
4 21 80
4 22 75
4 23 22
4 24 54
4 25 32
4 26 45
4 27 50
4 28 19
4 29 99
4 30 69
4 31 54
4 32 50
4 33 74
4 34 33
4 35 22
4 36 17
4 37 96
4 38 76
4 39 13
4 40 22
4 41 23
4 42 2
4 43 19
4 44 6
4 45 80
4 46 59
4 47 54
4 48 88
4 49 96
4 50 86
4 51 48
4 52 37
4 53 86
4 54 99
4 55 0
4 56 27
4 57 67
4 58 93
4 59 27
4 60 13
4 61 67
4 62 6
4 63 76
4 64 32
4 65 97
4 66 16
4 67 91
4 68 67
4 69 42
4 70 75
4 71 12
4 72 79
4 73 30
4 74 13
5 6 59
5 7 43
5 8 83
5 9 62
5 10 23
5 11 75
5 12 50
5 13 46
5 14 57
5 15 36
5 16 41
5 17 18
5 18 95
5 19 14
5 20 45
5 21 20
5 22 20
5 23 40
5 24 57
5 25 53
5 26 73
5 27 99
5 28 75
5 29 78
5 30 22
5 31 14
5 32 8
5 33 76
5 34 24
5 35 33
5 36 43
5 37 8
5 38 67
5 39 28
5 40 96
5 41 61
5 42 53
5 43 61
5 44 91
5 45 88
5 46 45
5 47 33
5 48 67
5 49 11
5 50 47
5 51 37
5 52 96
5 53 50
5 54 49
5 55 94
5 56 23
5 57 33
5 58 37
5 59 58
5 60 20
5 61 86
5 62 60
5 63 69
5 64 4
5 65 60
5 66 86
5 67 72
5 68 26
5 69 96
5 70 45
5 71 52
5 72 55
5 73 95
5 74 32
6 7 68
6 8 6
6 9 45
6 10 72
6 11 18
6 12 7
6 13 62
6 14 73
6 15 31
6 16 44
6 17 44
6 18 96
6 19 2
6 20 42
6 21 22
6 22 41
6 23 85
6 24 56
6 25 40
6 26 66
6 27 99
6 28 11
6 29 70
6 30 70
6 31 86
6 32 82
6 33 48
6 34 72
6 35 24
6 36 51
6 37 2
6 38 59
6 39 64
6 40 26
6 41 91
6 42 90
6 43 78
6 44 54
6 45 13
6 46 23
6 47 87
6 48 7
6 49 100
6 50 80
6 51 71
6 52 31
6 53 56
6 54 16
6 55 25
6 56 80
6 57 24
6 58 29
6 59 76
6 60 84
6 61 27
6 62 25
6 63 73
6 64 49
6 65 83
6 66 54
6 67 45
6 68 37
6 69 18
6 70 93
6 71 52
6 72 30
6 73 47
6 74 17
7 8 22
7 9 23
7 10 55
7 11 42
7 12 8
7 13 4
7 14 62
7 15 100
7 16 82
7 17 74
7 18 94
7 19 29
7 20 44
7 21 59
7 22 45
7 23 15
7 24 71
7 25 10
7 26 17
7 27 99
7 28 42
7 29 11
7 30 26
7 31 31
7 32 70
7 33 5
7 34 68
7 35 72
7 36 26
7 37 12
7 38 87
7 39 86
7 40 74
7 41 9
7 42 91
7 43 90
7 44 97
7 45 83
7 46 76
7 47 81
7 48 35
7 49 14
7 50 61
7 51 8
7 52 48
7 53 51
7 54 40
7 55 60
7 56 82
7 57 16
7 58 80
7 59 42
7 60 77
7 61 39
7 62 16
7 63 62
7 64 92
7 65 66
7 66 50
7 67 79
7 68 100
7 69 69
7 70 33
7 71 47
7 72 65
7 73 63
7 74 73
8 9 44
8 10 9
8 11 7
8 12 84
8 13 22
8 14 33
8 15 84
8 16 40
8 17 2
8 18 95
8 19 19
8 20 33
8 21 46
8 22 42
8 23 90
8 24 60
8 25 7
8 26 89
8 27 79
8 28 26
8 29 9
8 30 85
8 31 99
8 32 71
8 33 23
8 34 61
8 35 66
8 36 11
8 37 37
8 38 49
8 39 11
8 40 27
8 41 23
8 42 56
8 43 60
8 44 30
8 45 86
8 46 47
8 47 99
8 48 18
8 49 80
8 50 12
8 51 75
8 52 66
8 53 48
8 54 14
8 55 97
8 56 70
8 57 42
8 58 90
8 59 0
8 60 79
8 61 44
8 62 1
8 63 100
8 64 37
8 65 45
8 66 97
8 67 76
8 68 84
8 69 24
8 70 31
8 71 43
8 72 6
8 73 82
8 74 28
9 10 73
9 11 50
9 12 38
9 13 5
9 14 16
9 15 11
9 16 77
9 17 1
9 18 22
9 19 51
9 20 79
9 21 17
9 22 31
9 23 9
9 24 43
9 25 49
9 26 63
9 27 49
9 28 58
9 29 93
9 30 52
9 31 59
9 32 64
9 33 29
9 34 40
9 35 67
9 36 35
9 37 67
9 38 41
9 39 8
9 40 15
9 41 42
9 42 77
9 43 95
9 44 59
9 45 27
9 46 31
9 47 41
9 48 68
9 49 18
9 50 68
9 51 100
9 52 24
9 53 58
9 54 15
9 55 94
9 56 68
9 57 88
9 58 76
9 59 16
9 60 41
9 61 7
9 62 86
9 63 82
9 64 69
9 65 33
9 66 59
9 67 68
9 68 70
9 69 90
9 70 62
9 71 64
9 72 39
9 73 39
9 74 19
10 11 45
10 12 62
10 13 86
10 14 92
10 15 73
10 16 98
10 17 2
10 18 77
10 19 47
10 20 49
10 21 18
10 22 74
10 23 13
10 24 19
10 25 58
10 26 31
10 27 62
10 28 19
10 29 75
10 30 61
10 31 24
10 32 18
10 33 74
10 34 8
10 35 87
10 36 3
10 37 83
10 38 60
10 39 9
10 40 99
10 41 80
10 42 54
10 43 25
10 44 36
10 45 70
10 46 8
10 47 14
10 48 67
10 49 44
10 50 52
10 51 41
10 52 10
10 53 85
10 54 22
10 55 74
10 56 20
10 57 29
10 58 96
10 59 89
10 60 31
10 61 88
10 62 67
10 63 32
10 64 65
10 65 87
10 66 40
10 67 71
10 68 74
10 69 16
10 70 1
10 71 63
10 72 27
10 73 48
10 74 2
11 12 74
11 13 76
11 14 1
11 15 41
11 16 89
11 17 10
11 18 89
11 19 13
11 20 19
11 21 74
11 22 52
11 23 72
11 24 19
11 25 1
11 26 64
11 27 55
11 28 45
11 29 93
11 30 0
11 31 22
11 32 10
11 33 79
11 34 9
11 35 88
11 36 0
11 37 27
11 38 89
11 39 79
11 40 52
11 41 42
11 42 97
11 43 80
11 44 0
11 45 82
11 46 84
11 47 2
11 48 78
11 49 97
11 50 48
11 51 48
11 52 77
11 53 42
11 54 63
11 55 45
11 56 42
11 57 15
11 58 62
11 59 39
11 60 76
11 61 57
11 62 9
11 63 6
11 64 59
11 65 39
11 66 13
11 67 4
11 68 76
11 69 10
11 70 72
11 71 44
11 72 83
11 73 85
11 74 89
12 13 55
12 14 61
12 15 17
12 16 2
12 17 8
12 18 71
12 19 92
12 20 50
12 21 38
12 22 29
12 23 43
12 24 79
12 25 36
12 26 92
12 27 77
12 28 0
12 29 33
12 30 3
12 31 19
12 32 25
12 33 87
12 34 3
12 35 98
12 36 59
12 37 41
12 38 83
12 39 0
12 40 20
12 41 89
12 42 50
12 43 65
12 44 49
12 45 43
12 46 48
12 47 30
12 48 84
12 49 6
12 50 57
12 51 4
12 52 16
12 53 21
12 54 16
12 55 62
12 56 40
12 57 26
12 58 4
12 59 94
12 60 82
12 61 49
12 62 46
12 63 52
12 64 26
12 65 1
12 66 17
12 67 98
12 68 32
12 69 12
12 70 60
12 71 69
12 72 39
12 73 38
12 74 14
13 14 11
13 15 35
13 16 0
13 17 18
13 18 27
13 19 71
13 20 91
13 21 15
13 22 39
13 23 64
13 24 2
13 25 61
13 26 32
13 27 48
13 28 92
13 29 20
13 30 8
13 31 49
13 32 98
13 33 14
13 34 19
13 35 83
13 36 25
13 37 80
13 38 80
13 39 45
13 40 19
13 41 21
13 42 30
13 43 38
13 44 84
13 45 20
13 46 83
13 47 99
13 48 71
13 49 96
13 50 47
13 51 9
13 52 10
13 53 78
13 54 53
13 55 34
13 56 68
13 57 25
13 58 62
13 59 75
13 60 45
13 61 26
13 62 2
13 63 94
13 64 91
13 65 24
13 66 70
13 67 26
13 68 73
13 69 29
13 70 14
13 71 18
13 72 97
13 73 14
13 74 100
14 15 24
14 16 53
14 17 53
14 18 1
14 19 83
14 20 49
14 21 98
14 22 78
14 23 27
14 24 100
14 25 91
14 26 46
14 27 90
14 28 14
14 29 43
14 30 67
14 31 74
14 32 5
14 33 65
14 34 34
14 35 81
14 36 34
14 37 3
14 38 7
14 39 67
14 40 34
14 41 59
14 42 61
14 43 91
14 44 72
14 45 72
14 46 34
14 47 75
14 48 74
14 49 45
14 50 7
14 51 36
14 52 9
14 53 38
14 54 10
14 55 51
14 56 87
14 57 31
14 58 31
14 59 42
14 60 45
14 61 66
14 62 55
14 63 9
14 64 97
14 65 42
14 66 100
14 67 51
14 68 16
14 69 20
14 70 22
14 71 13
14 72 42
14 73 87
14 74 78
15 16 90
15 17 26
15 18 96
15 19 16
15 20 35
15 21 98
15 22 72
15 23 7
15 24 20
15 25 21
15 26 54
15 27 28
15 28 47
15 29 59
15 30 89
15 31 0
15 32 5
15 33 5
15 34 34
15 35 87
15 36 99
15 37 82
15 38 16
15 39 22
15 40 64
15 41 36
15 42 41
15 43 74
15 44 65
15 45 36
15 46 40
15 47 52
15 48 79
15 49 14
15 50 48
15 51 55
15 52 54
15 53 9
15 54 46
15 55 76
15 56 66
15 57 49
15 58 49
15 59 42
15 60 58
15 61 20
15 62 88
15 63 92
15 64 36
15 65 14
15 66 19
15 67 75
15 68 60
15 69 63
15 70 34
15 71 80
15 72 98
15 73 54
15 74 81
16 17 77
16 18 48
16 19 81
16 20 29
16 21 14
16 22 71
16 23 23
16 24 88
16 25 8
16 26 68
16 27 75
16 28 50
16 29 11
16 30 81
16 31 44
16 32 57
16 33 43
16 34 63
16 35 26
16 36 92
16 37 74
16 38 29
16 39 71
16 40 39
16 41 12
16 42 35
16 43 76
16 44 58
16 45 2
16 46 47
16 47 7
16 48 91
16 49 63
16 50 65
16 51 69
16 52 6
16 53 55
16 54 20
16 55 24
16 56 46
16 57 24
16 58 57
16 59 35
16 60 28
16 61 74
16 62 35
16 63 69
16 64 61
16 65 26
16 66 36
16 67 93
16 68 25
16 69 35
16 70 97
16 71 83
16 72 100
16 73 50
16 74 33
17 18 98
17 19 47
17 20 66
17 21 17
17 22 45
17 23 23
17 24 32
17 25 50
17 26 20
17 27 33
17 28 81
17 29 62
17 30 30
17 31 66
17 32 18
17 33 3
17 34 48
17 35 81
17 36 22
17 37 59
17 38 38
17 39 25
17 40 73
17 41 0
17 42 4
17 43 83
17 44 98
17 45 48
17 46 36
17 47 15
17 48 44
17 49 46
17 50 45
17 51 7
17 52 70
17 53 35
17 54 58
17 55 85
17 56 58
17 57 86
17 58 91
17 59 55
17 60 2
17 61 86
17 62 64
17 63 7
17 64 38
17 65 2
17 66 89
17 67 98
17 68 35
17 69 98
17 70 42
17 71 41
17 72 10
17 73 60
17 74 94
18 19 73
18 20 66
18 21 41
18 22 15
18 23 90
18 24 23
18 25 46
18 26 62
18 27 51
18 28 18
18 29 76
18 30 53
18 31 48
18 32 51
18 33 93
18 34 38
18 35 38
18 36 9
18 37 73
18 38 4
18 39 12
18 40 45
18 41 44
18 42 33
18 43 58
18 44 72
18 45 10
18 46 44
18 47 12
18 48 90
18 49 36
18 50 88
18 51 73
18 52 40
18 53 29
18 54 99
18 55 40
18 56 46
18 57 62
18 58 97
18 59 8
18 60 15
18 61 37
18 62 15
18 63 11
18 64 17
18 65 15
18 66 78
18 67 81
18 68 14
18 69 79
18 70 31
18 71 19
18 72 64
18 73 95
18 74 86
19 20 17
19 21 51
19 22 22
19 23 61
19 24 75
19 25 10
19 26 99
19 27 67
19 28 82
19 29 15
19 30 17
19 31 7
19 32 22
19 33 61
19 34 83
19 35 29
19 36 68
19 37 54
19 38 62
19 39 44
19 40 95
19 41 51
19 42 59
19 43 47
19 44 43
19 45 32
19 46 54
19 47 84
19 48 62
19 49 11
19 50 63
19 51 22
19 52 45
19 53 84
19 54 91
19 55 45
19 56 26
19 57 98
19 58 87
19 59 59
19 60 68
19 61 25
19 62 82
19 63 51
19 64 78
19 65 78
19 66 43
19 67 17
19 68 58
19 69 59
19 70 67
19 71 35
19 72 64
19 73 60
19 74 66
20 21 24
20 22 56
20 23 16
20 24 24
20 25 44
20 26 55
20 27 85
20 28 65
20 29 2
20 30 21
20 31 9
20 32 44
20 33 77
20 34 21
20 35 55
20 36 17
20 37 21
20 38 42
20 39 37
20 40 73
20 41 67
20 42 28
20 43 17
20 44 22
20 45 15
20 46 21
20 47 35
20 48 83
20 49 71
20 50 43
20 51 87
20 52 53
20 53 27
20 54 91
20 55 14
20 56 78
20 57 70
20 58 94
20 59 44
20 60 73
20 61 43
20 62 19
20 63 91
20 64 31
20 65 14
20 66 23
20 67 71
20 68 73
20 69 58
20 70 14
20 71 43
20 72 3
20 73 37
20 74 59
21 22 85
21 23 93
21 24 64
21 25 88
21 26 89
21 27 82
21 28 0
21 29 33
21 30 67
21 31 17
21 32 69
21 33 17
21 34 10
21 35 92
21 36 56
21 37 24
21 38 58
21 39 67
21 40 35
21 41 55
21 42 12
21 43 24
21 44 0
21 45 26
21 46 67
21 47 60
21 48 20
21 49 76
21 50 35
21 51 36
21 52 95
21 53 59
21 54 62
21 55 79
21 56 86
21 57 8
21 58 55
21 59 20
21 60 50
21 61 5
21 62 67
21 63 84
21 64 16
21 65 83
21 66 21
21 67 1
21 68 98
21 69 35
21 70 89
21 71 61
21 72 63
21 73 76
21 74 89
22 23 24
22 24 57
22 25 8
22 26 54
22 27 31
22 28 6
22 29 35
22 30 98
22 31 21
22 32 32
22 33 30
22 34 31
22 35 65
22 36 22
22 37 13
22 38 85
22 39 30
22 40 47
22 41 98
22 42 3
22 43 18
22 44 86
22 45 28
22 46 76
22 47 90
22 48 35
22 49 68
22 50 60
22 51 9
22 52 30
22 53 6
22 54 87
22 55 96
22 56 26
22 57 21
22 58 24
22 59 77
22 60 23
22 61 78
22 62 50
22 63 46
22 64 51
22 65 67
22 66 7
22 67 28
22 68 24
22 69 69
22 70 51
22 71 21
22 72 61
22 73 66
22 74 84
23 24 56
23 25 74
23 26 55
23 27 92
23 28 20
23 29 82
23 30 50
23 31 19
23 32 18
23 33 39
23 34 81
23 35 65
23 36 29
23 37 24
23 38 64
23 39 12
23 40 21
23 41 79
23 42 10
23 43 29
23 44 55
23 45 20
23 46 19
23 47 62
23 48 75
23 49 62
23 50 75
23 51 58
23 52 82
23 53 15
23 54 79
23 55 51
23 56 90
23 57 94
23 58 100
23 59 72
23 60 39
23 61 0
23 62 75
23 63 51
23 64 57
23 65 8
23 66 48
23 67 84
23 68 33
23 69 80
23 70 57
23 71 93
23 72 34
23 73 65
23 74 8
24 25 95
24 26 60
24 27 42
24 28 12
24 29 10
24 30 63
24 31 65
24 32 26
24 33 67
24 34 64
24 35 66
24 36 35
24 37 6
24 38 37
24 39 84
24 40 85
24 41 82
24 42 39
24 43 75
24 44 61
24 45 80
24 46 2
24 47 68
24 48 84
24 49 11
24 50 54
24 51 79
24 52 88
24 53 28
24 54 74
24 55 16
24 56 3
24 57 24
24 58 94
24 59 76
24 60 57
24 61 73
24 62 69
24 63 82
24 64 17
24 65 62
24 66 57
24 67 28
24 68 3
24 69 45
24 70 71
24 71 21
24 72 0
24 73 65
24 74 69
25 26 23
25 27 36
25 28 96
25 29 33
25 30 38
25 31 84
25 32 47
25 33 1
25 34 77
25 35 45
25 36 55
25 37 26
25 38 64
25 39 33
25 40 22
25 41 44
25 42 62
25 43 14
25 44 78
25 45 73
25 46 56
25 47 27
25 48 9
25 49 16
25 50 28
25 51 60
25 52 9
25 53 40
25 54 88
25 55 97
25 56 54
25 57 45
25 58 93
25 59 20
25 60 45
25 61 60
25 62 67
25 63 52
25 64 98
25 65 72
25 66 85
25 67 75
25 68 10
25 69 93
25 70 63
25 71 80
25 72 44
25 73 24
25 74 60
26 27 63
26 28 91
26 29 58
26 30 47
26 31 76
26 32 57
26 33 12
26 34 82
26 35 52
26 36 13
26 37 62
26 38 65
26 39 41
26 40 77
26 41 48
26 42 45
26 43 15
26 44 57
26 45 89
26 46 89
26 47 50
26 48 49
26 49 16
26 50 94
26 51 35
26 52 3
26 53 57
26 54 26
26 55 13
26 56 45
26 57 50
26 58 91
26 59 47
26 60 97
26 61 57
26 62 35
26 63 69
26 64 21
26 65 30
26 66 50
26 67 73
26 68 53
26 69 75
26 70 100
26 71 85
26 72 20
26 73 57
26 74 53
27 28 98
27 29 25
27 30 52
27 31 81
27 32 54
27 33 60
27 34 33
27 35 99
27 36 87
27 37 94
27 38 58
27 39 72
27 40 46
27 41 84
27 42 17
27 43 82
27 44 74
27 45 65
27 46 37
27 47 48
27 48 33
27 49 37
27 50 57
27 51 79
27 52 92
27 53 34
27 54 53
27 55 34
27 56 0
27 57 65
27 58 17
27 59 87
27 60 89
27 61 58
27 62 34
27 63 65
27 64 97
27 65 79
27 66 3
27 67 55
27 68 10
27 69 19
27 70 24
27 71 86
27 72 30
27 73 74
27 74 66
28 29 83
28 30 8
28 31 92
28 32 97
28 33 30
28 34 98
28 35 22
28 36 53
28 37 10
28 38 91
28 39 66
28 40 62
28 41 11
28 42 22
28 43 23
28 44 63
28 45 10
28 46 79
28 47 82
28 48 100
28 49 73
28 50 83
28 51 53
28 52 76
28 53 26
28 54 0
28 55 58
28 56 89
28 57 91
28 58 14
28 59 48
28 60 68
28 61 56
28 62 25
28 63 39
28 64 6
28 65 28
28 66 93
28 67 6
28 68 52
28 69 13
28 70 43
28 71 28
28 72 6
28 73 39
28 74 46
29 30 38
29 31 46
29 32 51
29 33 22
29 34 24
29 35 68
29 36 45
29 37 85
29 38 66
29 39 67
29 40 92
29 41 14
29 42 51
29 43 100
29 44 46
29 45 63
29 46 2
29 47 72
29 48 32
29 49 75
29 50 52
29 51 2
29 52 79
29 53 65
29 54 46
29 55 85
29 56 89
29 57 26
29 58 90
29 59 69
29 60 27
29 61 30
29 62 99
29 63 54
29 64 36
29 65 12
29 66 14
29 67 12
29 68 100
29 69 35
29 70 61
29 71 47
29 72 78
29 73 30
29 74 1
30 31 65
30 32 40
30 33 13
30 34 94
30 35 93
30 36 3
30 37 4
30 38 54
30 39 25
30 40 74
30 41 89
30 42 19
30 43 19
30 44 69
30 45 0
30 46 22
30 47 51
30 48 22
30 49 35
30 50 87
30 51 67
30 52 100
30 53 79
30 54 96
30 55 91
30 56 21
30 57 9
30 58 52
30 59 96
30 60 35
30 61 5
30 62 18
30 63 48
30 64 82
30 65 34
30 66 42
30 67 64
30 68 67
30 69 13
30 70 84
30 71 26
30 72 89
30 73 61
30 74 89
31 32 69
31 33 18
31 34 73
31 35 24
31 36 86
31 37 51
31 38 31
31 39 3
31 40 18
31 41 88
31 42 62
31 43 34
31 44 53
31 45 44
31 46 52
31 47 94
31 48 90
31 49 44
31 50 41
31 51 83
31 52 76
31 53 22
31 54 52
31 55 10
31 56 31
31 57 92
31 58 50
31 59 79
31 60 1
31 61 68
31 62 58
31 63 1
31 64 71
31 65 53
31 66 30
31 67 97
31 68 62
31 69 62
31 70 43
31 71 90
31 72 45
31 73 3
31 74 18
32 33 51
32 34 16
32 35 100
32 36 5
32 37 64
32 38 24
32 39 94
32 40 96
32 41 45
32 42 39
32 43 52
32 44 90
32 45 36
32 46 32
32 47 4
32 48 64
32 49 37
32 50 42
32 51 10
32 52 91
32 53 8
32 54 85
32 55 70
32 56 45
32 57 25
32 58 9
32 59 68
32 60 83
32 61 97
32 62 59
32 63 15
32 64 62
32 65 53
32 66 96
32 67 84
32 68 87
32 69 66
32 70 51
32 71 8
32 72 27
32 73 92
32 74 71
33 34 60
33 35 30
33 36 43
33 37 24
33 38 62
33 39 82
33 40 45
33 41 82
33 42 84
33 43 80
33 44 14
33 45 59
33 46 80
33 47 77
33 48 83
33 49 12
33 50 6
33 51 40
33 52 78
33 53 31
33 54 49
33 55 46
33 56 3
33 57 35
33 58 50
33 59 62
33 60 50
33 61 90
33 62 39
33 63 20
33 64 54
33 65 57
33 66 31
33 67 10
33 68 65
33 69 29
33 70 63
33 71 98
33 72 73
33 73 51
33 74 70
34 35 83
34 36 58
34 37 56
34 38 68
34 39 66
34 40 11
34 41 12
34 42 23
34 43 6
34 44 5
34 45 80
34 46 35
34 47 27
34 48 62
34 49 0
34 50 87
34 51 12
34 52 41
34 53 95
34 54 90
34 55 91
34 56 5
34 57 0
34 58 26
34 59 78
34 60 32
34 61 96
34 62 39
34 63 30
34 64 83
34 65 60
34 66 11
34 67 88
34 68 90
34 69 3
34 70 59
34 71 52
34 72 91
34 73 73
34 74 55
35 36 84
35 37 66
35 38 53
35 39 64
35 40 81
35 41 37
35 42 69
35 43 59
35 44 13
35 45 7
35 46 32
35 47 67
35 48 16
35 49 93
35 50 68
35 51 31
35 52 47
35 53 53
35 54 84
35 55 7
35 56 75
35 57 61
35 58 54
35 59 56
35 60 29
35 61 31
35 62 37
35 63 77
35 64 69
35 65 55
35 66 7
35 67 54
35 68 63
35 69 86
35 70 67
35 71 54
35 72 33
35 73 11
35 74 40
36 37 27
36 38 13
36 39 73
36 40 57
36 41 32
36 42 51
36 43 60
36 44 12
36 45 25
36 46 53
36 47 51
36 48 3
36 49 89
36 50 79
36 51 54
36 52 14
36 53 85
36 54 78
36 55 24
36 56 56
36 57 66
36 58 46
36 59 53
36 60 48
36 61 6
36 62 30
36 63 48
36 64 15
36 65 77
36 66 25
36 67 20
36 68 48
36 69 52
36 70 93
36 71 30
36 72 47
36 73 79
36 74 52
37 38 3
37 39 22
37 40 44
37 41 19
37 42 43
37 43 53
37 44 65
37 45 45
37 46 83
37 47 27
37 48 23
37 49 57
37 50 91
37 51 47
37 52 1
37 53 5
37 54 14
37 55 91
37 56 55
37 57 33
37 58 86
37 59 7
37 60 84
37 61 88
37 62 58
37 63 54
37 64 36
37 65 48
37 66 54
37 67 83
37 68 81
37 69 12
37 70 48
37 71 87
37 72 36
37 73 63
37 74 68
38 39 13
38 40 6
38 41 28
38 42 42
38 43 37
38 44 49
38 45 52
38 46 19
38 47 64
38 48 68
38 49 33
38 50 47
38 51 93
38 52 59
38 53 46
38 54 86
38 55 39
38 56 0
38 57 96
38 58 6
38 59 90
38 60 12
38 61 8
38 62 6
38 63 35
38 64 24
38 65 77
38 66 64
38 67 28
38 68 93
38 69 59
38 70 9
38 71 55
38 72 70
38 73 94
38 74 38
39 40 15
39 41 99
39 42 82
39 43 68
39 44 40
39 45 61
39 46 99
39 47 13
39 48 4
39 49 11
39 50 76
39 51 8
39 52 99
39 53 3
39 54 33
39 55 87
39 56 17
39 57 9
39 58 69
39 59 46
39 60 63
39 61 65
39 62 78
39 63 25
39 64 15
39 65 62
39 66 37
39 67 92
39 68 8
39 69 3
39 70 73
39 71 82
39 72 82
39 73 8
39 74 36
40 41 59
40 42 23
40 43 88
40 44 39
40 45 35
40 46 91
40 47 21
40 48 46
40 49 8
40 50 29
40 51 83
40 52 57
40 53 40
40 54 83
40 55 6
40 56 51
40 57 81
40 58 62
40 59 92
40 60 91
40 61 49
40 62 11
40 63 97
40 64 17
40 65 77
40 66 80
40 67 90
40 68 34
40 69 34
40 70 61
40 71 90
40 72 13
40 73 74
40 74 70
41 42 96
41 43 1
41 44 25
41 45 3
41 46 53
41 47 19
41 48 97
41 49 31
41 50 10
41 51 1
41 52 70
41 53 46
41 54 80
41 55 37
41 56 8
41 57 21
41 58 54
41 59 21
41 60 67
41 61 85
41 62 47
41 63 10
41 64 30
41 65 88
41 66 54
41 67 68
41 68 38
41 69 1
41 70 44
41 71 69
41 72 48
41 73 93
41 74 57
42 43 44
42 44 82
42 45 32
42 46 43
42 47 89
42 48 2
42 49 39
42 50 74
42 51 87
42 52 70
42 53 42
42 54 48
42 55 29
42 56 94
42 57 18
42 58 87
42 59 70
42 60 60
42 61 52
42 62 7
42 63 0
42 64 45
42 65 39
42 66 6
42 67 36
42 68 39
42 69 46
42 70 66
42 71 59
42 72 70
42 73 28
42 74 81
43 44 97
43 45 100
43 46 82
43 47 24
43 48 64
43 49 48
43 50 98
43 51 81
43 52 58
43 53 50
43 54 9
43 55 49
43 56 33
43 57 22
43 58 49
43 59 45
43 60 30
43 61 74
43 62 26
43 63 5
43 64 95
43 65 21
43 66 76
43 67 56
43 68 69
43 69 38
43 70 2
43 71 48
43 72 62
43 73 17
43 74 34
44 45 54
44 46 95
44 47 50
44 48 37
44 49 54
44 50 9
44 51 3
44 52 83
44 53 70
44 54 94
44 55 89
44 56 56
44 57 32
44 58 17
44 59 50
44 60 33
44 61 9
44 62 9
44 63 78
44 64 51
44 65 97
44 66 78
