50 25
3 46 89
3 47 28
3 48 8
3 49 27
4 5 82
4 6 3
4 7 89
4 8 15
4 9 40
4 10 38
4 11 8
4 12 55
4 13 44
4 14 42
4 15 37
4 16 54
4 17 92
4 18 82
4 19 57
4 20 22
4 21 47
4 22 46
4 23 65
4 24 87
4 25 63
4 26 6
4 27 31
4 28 81
4 29 5
4 30 14
4 31 68
4 32 16
4 33 46
4 34 24
4 35 77
4 36 94
4 37 3
4 38 55
4 39 9
4 40 2
4 41 71
4 42 41
4 43 61
4 44 33
4 45 61
4 46 69
4 47 99
4 48 80
4 49 65
5 6 73
5 7 66
5 8 74
5 9 88
5 10 95
5 11 30
5 12 53
5 13 6
5 14 37
5 15 88
5 16 99
5 17 12
5 18 22
5 19 90
5 20 39
5 21 8
5 22 31
5 23 10
5 24 91
5 25 82
5 26 14
5 27 63
5 28 6
5 29 71
5 30 11
5 31 57
5 32 73
5 33 23
5 34 44
5 35 95
5 36 31
5 37 34
5 38 4
5 39 79
5 40 78
5 41 76
5 42 96
5 43 21
5 44 67
5 45 3
5 46 64
5 47 77
5 48 80
5 49 36
6 7 67
6 8 54
6 9 80
6 10 42
6 11 98
6 12 80
6 13 35
6 14 61
6 15 80
6 16 79
6 17 99
6 18 36
6 19 3
6 20 34
6 21 54
6 22 17
6 23 97
6 24 57
6 25 39
6 26 46
6 27 22
6 28 9
6 29 87
6 30 55
6 31 75
6 32 80
6 33 11
6 34 71
6 35 44
6 36 15
6 37 9
6 38 70
6 39 66
6 40 59
6 41 39
6 42 66
6 43 87
6 44 31
6 45 57
6 46 52
6 47 92
6 48 51
6 49 69
7 8 29
7 9 54
7 10 100
7 11 56
7 12 22
7 13 76
7 14 28
7 15 58
7 16 100
7 17 13
7 18 94
7 19 65
7 20 33
7 21 83
7 22 88
7 23 86
7 24 30
7 25 59
7 26 89
7 27 53
7 28 95
7 29 28
7 30 33
7 31 29
7 32 6
7 33 43
7 34 88
7 35 25
7 36 16
7 37 45
7 38 20
7 39 87
7 40 80
7 41 52
7 42 82
7 43 96
7 44 90
7 45 89
7 46 70
7 47 44
7 48 96
7 49 66
8 9 79
8 10 73
8 11 78
8 12 20
8 13 59
8 14 29
8 15 7
8 16 92
8 17 28
8 18 31
8 19 92
8 20 100
8 21 66
8 22 91
8 23 6
8 24 70
8 25 30
8 26 9
8 27 81
8 28 99
8 29 61
8 30 98
8 31 72
8 32 80
8 33 64
8 34 74
8 35 84
8 36 33
8 37 81
8 38 36
8 39 71
8 40 19
8 41 4
8 42 83
8 43 20
8 44 56
8 45 72
8 46 25
8 47 97
8 48 77
8 49 32
9 10 29
9 11 59
9 12 85
9 13 6
9 14 49
9 15 17
9 16 19
9 17 93
9 18 53
9 19 32
9 20 63
9 21 69
9 22 57
9 23 77
9 24 49
9 25 59
9 26 72
9 27 17
9 28 52
9 29 73
9 30 40
9 31 8
9 32 53
9 33 59
9 34 92
9 35 64
9 36 77
9 37 84
9 38 39
9 39 97
9 40 15
9 41 73
9 42 70
9 43 9
9 44 8
9 45 79
9 46 59
9 47 100
9 48 100
9 49 21
10 11 94
10 12 96
10 13 42
10 14 30
10 15 20
10 16 7
10 17 54
10 18 34
10 19 94
10 20 22
10 21 71
10 22 80
10 23 87
10 24 51
10 25 89
10 26 33
10 27 79
10 28 5
10 29 28
10 30 49
10 31 33
10 32 66
10 33 1
10 34 75
10 35 88
10 36 84
10 37 84
10 38 53
10 39 27
10 40 77
10 41 97
10 42 79
10 43 85
10 44 49
10 45 47
10 46 14
10 47 21
10 48 76
10 49 25
11 12 91
11 13 42
11 14 79
11 15 50
11 16 10
11 17 9
11 18 31
11 19 46
11 20 82
11 21 23
11 22 88
11 23 94
11 24 33
11 25 20
11 26 63
11 27 35
11 28 21
11 29 65
11 30 25
11 31 7
11 32 38
11 33 6
11 34 56
11 35 20
11 36 33
11 37 5
11 38 70
11 39 49
11 40 95
11 41 58
11 42 5
11 43 26
11 44 37
11 45 98
11 46 59
11 47 72
11 48 1
11 49 39
12 13 49
12 14 44
12 15 100
12 16 21
12 17 85
12 18 72
12 19 5
12 20 45
12 21 45
12 22 17
12 23 33
12 24 79
12 25 84
12 26 4
12 27 27
12 28 91
12 29 26
12 30 13
12 31 34
12 32 71
12 33 45
12 34 100
12 35 26
12 36 75
12 37 90
12 38 81
12 39 35
12 40 82
12 41 39
12 42 78
12 43 65
12 44 69
12 45 39
12 46 66
12 47 25
12 48 57
12 49 40
13 14 1
13 15 76
13 16 74
13 17 31
13 18 77
13 19 9
13 20 40
13 21 52
13 22 21
13 23 85
13 24 60
13 25 11
13 26 79
13 27 100
13 28 1
13 29 12
13 30 66
13 31 9
13 32 66
13 33 57
13 34 65
13 35 27
13 36 58
13 37 41
13 38 40
13 39 68
13 40 15
13 41 70
13 42 45
13 43 54
13 44 76
13 45 94
13 46 47
13 47 18
13 48 27
13 49 82
14 15 73
14 16 29
14 17 68
14 18 13
14 19 35
14 20 73
14 21 62
14 22 59
14 23 36
14 24 39
14 25 46
14 26 45
14 27 49
14 28 46
14 29 58
14 30 5
14 31 92
14 32 92
14 33 51
14 34 37
14 35 20
14 36 3
14 37 77
14 38 16
14 39 74
14 40 61
14 41 38
14 42 19
14 43 33
14 44 8
14 45 38
14 46 37
14 47 89
14 48 54
14 49 48
15 16 13
15 17 6
15 18 41
15 19 94
15 20 36
15 21 48
15 22 10
15 23 34
15 24 6
15 25 92
15 26 3
15 27 44
15 28 82
15 29 23
15 30 93
15 31 80
15 32 57
15 33 100
15 34 85
15 35 40
15 36 73
15 37 89
15 38 38
15 39 77
15 40 76
15 41 65
15 42 12
15 43 4
15 44 47
15 45 94
15 46 46
15 47 65
15 48 23
15 49 41
16 17 61
16 18 52
16 19 95
16 20 18
16 21 48
16 22 24
16 23 46
16 24 77
16 25 76
16 26 72
16 27 76
16 28 90
16 29 86
16 30 56
16 31 91
16 32 2
16 33 26
16 34 14
16 35 35
16 36 7
16 37 8
16 38 36
16 39 9
16 40 8
16 41 82
16 42 42
16 43 90
16 44 68
16 45 89
16 46 32
16 47 8
16 48 97
16 49 22
17 18 25
17 19 31
17 20 61
17 21 66
17 22 35
17 23 29
17 24 85
17 25 52
17 26 1
17 27 43
17 28 84
17 29 73
17 30 44
17 31 36
17 32 18
17 33 98
17 34 30
17 35 20
17 36 65
17 37 87
17 38 21
17 39 98
17 40 14
17 41 64
17 42 29
17 43 33
17 44 2
17 45 37
17 46 10
17 47 3
17 48 54
17 49 72
18 19 63
18 20 91
18 21 59
18 22 38
18 23 4
18 24 93
18 25 65
18 26 100
18 27 61
18 28 13
18 29 26
18 30 59
18 31 60
18 32 58
18 33 80
18 34 65
18 35 16
18 36 10
18 37 60
18 38 9
18 39 44
18 40 87
18 41 84
18 42 33
18 43 63
18 44 7
18 45 90
18 46 73
18 47 16
18 48 74
18 49 11
19 20 5
19 21 13
19 22 93
19 23 41
19 24 86
19 25 32
19 26 15
19 27 55
19 28 26
19 29 14
19 30 88
19 31 25
19 32 7
19 33 21
19 34 48
19 35 19
19 36 88
19 37 81
19 38 80
19 39 98
19 40 1
19 41 25
19 42 67
19 43 7
19 44 4
19 45 100
19 46 38
19 47 42
19 48 10
19 49 24
20 21 83
20 22 76
20 23 87
20 24 65
20 25 26
20 26 21
20 27 93
20 28 20
20 29 14
20 30 40
20 31 48
20 32 12
20 33 13
20 34 58
20 35 75
20 36 95
20 37 29
20 38 46
20 39 25
20 40 55
20 41 99
20 42 33
20 43 14
20 44 60
20 45 62
20 46 27
20 47 3
20 48 14
20 49 73
21 22 26
21 23 29
21 24 96
21 25 72
21 26 82
21 27 16
21 28 99
21 29 57
21 30 78
21 31 33
21 32 25
21 33 57
21 34 90
21 35 52
21 36 1
21 37 75
21 38 49
21 39 94
21 40 71
21 41 8
21 42 6
21 43 36
21 44 72
21 45 11
21 46 50
21 47 24
21 48 48
21 49 4
22 23 89
22 24 16
22 25 96
22 26 64
22 27 70
22 28 46
22 29 99
22 30 67
22 31 8
22 32 13
22 33 76
22 34 72
22 35 11
22 36 53
22 37 65
22 38 10
22 39 39
22 40 95
22 41 44
22 42 67
22 43 22
22 44 53
22 45 66
22 46 68
22 47 1
22 48 55
22 49 39
23 24 2
23 25 9
23 26 88
23 27 71
23 28 53
23 29 79
23 30 71
23 31 23
23 32 18
23 33 5
23 34 35
23 35 76
23 36 72
23 37 30
23 38 12
23 39 60
23 40 62
23 41 92
23 42 56
23 43 38
23 44 17
23 45 57
23 46 27
23 47 14
23 48 78
23 49 67
24 25 77
24 26 34
24 27 74
24 28 82
24 29 7
24 30 47
24 31 83
24 32 31
24 33 33
24 34 70
24 35 50
24 36 3
24 37 27
24 38 51
24 39 30
24 40 93
24 41 27
24 42 46
24 43 58
24 44 16
24 45 40
24 46 20
24 47 11
24 48 12
24 49 49
25 26 23
25 27 84
25 28 45
25 29 98
25 30 6
25 31 50
25 32 81
25 33 66
25 34 12
25 35 82
25 36 97
25 37 36
25 38 84
25 39 8
25 40 43
25 41 38
25 42 87
25 43 90
25 44 92
25 45 19
25 46 67
25 47 7
25 48 68
25 49 41
26 27 100
26 28 99
26 29 35
26 30 19
26 31 68
26 32 70
26 33 68
26 34 48
26 35 11
26 36 13
26 37 29
26 38 56
26 39 56
26 40 80
26 41 57
26 42 78
26 43 36
26 44 70
26 45 16
26 46 70
26 47 81
26 48 15
26 49 26
27 28 53
27 29 14
27 30 14
27 31 81
27 32 73
27 33 22
27 34 47
27 35 84
27 36 97
27 37 43
27 38 44
27 39 80
27 40 67
27 41 10
27 42 38
27 43 47
27 44 84
27 45 81
27 46 2
27 47 75
27 48 71
27 49 68
28 29 15
28 30 83
28 31 20
28 32 59
28 33 49
28 34 66
28 35 98
28 36 76
28 37 67
28 38 7
28 39 59
28 40 35
28 41 31
28 42 30
28 43 87
28 44 54
28 45 7
28 46 54
28 47 34
28 48 27
28 49 40
29 30 51
29 31 72
29 32 68
29 33 21
29 34 98
29 35 67
29 36 2
29 37 59
29 38 30
29 39 13
29 40 15
29 41 26
29 42 77
29 43 31
29 44 30
29 45 71
29 46 26
29 47 97
29 48 85
29 49 28
30 31 36
30 32 38
30 33 9
30 34 87
30 35 8
30 36 52
30 37 69
30 38 97
30 39 98
30 40 52
30 41 91
30 42 8
30 43 83
30 44 73
30 45 26
30 46 90
30 47 93
30 48 4
30 49 52
31 32 18
31 33 36
31 34 91
31 35 65
31 36 27
31 37 63
31 38 67
31 39 48
31 40 70
31 41 71
31 42 25
31 43 78
31 44 50
31 45 71
31 46 19
31 47 55
31 48 68
31 49 62
32 33 51
32 34 27
32 35 98
32 36 19
32 37 28
32 38 2
32 39 55
32 40 72
32 41 16
32 42 46
32 43 93
32 44 39
32 45 68
32 46 25
32 47 35
32 48 44
32 49 35
33 34 89
33 35 62
33 36 82
33 37 15
33 38 1
33 39 53
33 40 28
33 41 18
33 42 42
33 43 25
33 44 19
33 45 50
33 46 64
33 47 46
33 48 19
33 49 20
34 35 99
34 36 46
34 37 91
34 38 32
34 39 77
34 40 1
34 41 74
34 42 41
34 43 64
34 44 12
34 45 8
34 46 52
34 47 68
34 48 31
34 49 95
35 36 98
35 37 27
35 38 53
35 39 78
35 40 15
35 41 14
35 42 49
35 43 50
35 44 7
35 45 49
35 46 25
35 47 30
35 48 17
35 49 42
36 37 27
36 38 13
36 39 2
36 40 90
36 41 56
36 42 67
36 43 3
36 44 19
36 45 87
36 46 33
36 47 50
36 48 37
36 49 77
37 38 36
37 39 95
37 40 55
37 41 82
37 42 20
37 43 56
37 44 94
37 45 27
37 46 95
37 47 28
37 48 4
37 49 64
38 39 38
38 40 62
38 41 96
38 42 59
38 43 7
38 44 52
38 45 72
38 46 26
38 47 18
38 48 96
38 49 68
39 40 73
39 41 67
39 42 92
39 43 65
39 44 98
39 45 51
39 46 94
39 47 69
39 48 19
39 49 53
40 41 72
40 42 44
40 43 75
40 44 59
40 45 53
40 46 27
40 47 65
40 48 82
40 49 93
41 42 1
41 43 100
41 44 96
41 45 64
41 46 84
41 47 82
41 48 28
41 49 70
42 43 75
42 44 18
42 45 28
42 46 37
42 47 73
42 48 8
42 49 1
43 44 69
43 45 63
43 46 92
43 47 29
43 48 33
43 49 46
44 45 93
44 46 59
44 47 9
44 48 63
44 49 35
45 46 74
45 47 15
45 48 100
45 49 59
46 47 17
46 48 4
46 49 99
47 48 92
47 49 27
48 49 59
