50 25
8 20 36
8 21 95
8 22 97
8 23 36
8 24 78
8 25 33
8 26 26
8 27 21
8 28 15
8 29 67
8 30 85
8 31 12
8 32 3
8 33 5
8 34 97
8 35 99
8 36 18
8 37 6
8 38 15
8 39 39
8 40 90
8 41 100
8 42 80
8 43 56
8 44 16
8 45 75
8 46 3
8 47 16
8 48 98
8 49 29
9 10 24
9 11 37
9 12 14
9 13 93
9 14 94
9 15 60
9 16 96
9 17 51
9 18 29
9 19 69
9 20 99
9 21 37
9 22 75
9 23 72
9 24 67
9 25 71
9 26 76
9 27 18
9 28 79
9 29 88
9 30 33
9 31 82
9 32 5
9 33 95
9 34 62
9 35 27
9 36 33
9 37 56
9 38 95
9 39 84
9 40 24
9 41 39
9 42 57
9 43 35
9 44 19
9 45 53
9 46 31
9 47 98
9 48 61
9 49 39
10 11 41
10 12 14
10 13 28
10 14 41
10 15 71
10 16 12
10 17 51
10 18 63
10 19 41
10 20 11
10 21 93
10 22 2
10 23 24
10 24 3
10 25 9
10 26 79
10 27 40
10 28 53
10 29 75
10 30 87
10 31 54
10 32 98
10 33 63
10 34 69
10 35 56
10 36 43
10 37 99
10 38 80
10 39 40
10 40 98
10 41 6
10 42 39
10 43 14
10 44 1
10 45 9
10 46 13
10 47 65
10 48 13
10 49 58
11 12 67
11 13 83
11 14 77
11 15 36
11 16 59
11 17 46
11 18 95
11 19 4
11 20 31
11 21 63
11 22 72
11 23 54
11 24 46
11 25 8
11 26 44
11 27 97
11 28 92
11 29 29
11 30 55
11 31 66
11 32 63
11 33 92
11 34 32
11 35 65
11 36 92
11 37 21
11 38 79
11 39 57
11 40 51
11 41 59
11 42 4
11 43 58
11 44 77
11 45 33
11 46 47
11 47 50
11 48 74
11 49 86
12 13 27
12 14 44
12 15 50
12 16 86
12 17 77
12 18 66
12 19 98
12 20 86
12 21 23
12 22 1
12 23 12
12 24 58
12 25 57
12 26 23
12 27 22
12 28 98
12 29 2
12 30 53
12 31 84
12 32 37
12 33 16
12 34 31
12 35 8
12 36 79
12 37 7
12 38 16
12 39 53
12 40 51
12 41 32
12 42 15
12 43 45
12 44 19
12 45 56
12 46 97
12 47 95
12 48 42
12 49 37
13 14 38
13 15 5
13 16 34
13 17 38
13 18 52
13 19 43
13 20 98
13 21 30
13 22 68
13 23 35
13 24 23
13 25 36
13 26 83
13 27 44
13 28 63
13 29 15
13 30 81
13 31 46
13 32 88
13 33 1
13 34 76
13 35 67
13 36 2
13 37 39
13 38 87
13 39 25
13 40 34
13 41 31
13 42 2
13 43 45
13 44 60
13 45 46
13 46 72
13 47 93
13 48 23
13 49 75
14 15 69
14 16 15
14 17 76
14 18 22
14 19 38
14 20 7
14 21 17
14 22 17
14 23 60
14 24 72
14 25 64
14 26 66
14 27 2
14 28 78
14 29 92
14 30 70
14 31 12
14 32 100
14 33 56
14 34 57
14 35 27
14 36 25
14 37 26
14 38 31
14 39 29
14 40 98
14 41 55
14 42 99
14 43 1
14 44 83
14 45 12
14 46 17
14 47 62
14 48 27
14 49 26
15 16 21
15 17 95
15 18 76
15 19 5
15 20 3
15 21 46
15 22 26
15 23 86
15 24 55
15 25 83
15 26 37
15 27 37
15 28 46
15 29 18
15 30 5
15 31 60
15 32 37
15 33 55
15 34 23
15 35 78
15 36 6
15 37 49
15 38 48
15 39 27
15 40 75
15 41 91
15 42 42
15 43 93
15 44 71
15 45 21
15 46 94
15 47 96
15 48 90
15 49 1
16 17 45
16 18 30
16 19 22
16 20 23
16 21 45
16 22 58
16 23 55
16 24 49
16 25 92
16 26 97
16 27 55
16 28 72
16 29 32
16 30 27
16 31 96
16 32 88
16 33 52
16 34 81
16 35 53
16 36 20
16 37 92
16 38 62
16 39 47
16 40 59
16 41 57
16 42 80
16 43 32
16 44 30
16 45 48
16 46 75
16 47 41
16 48 18
16 49 85
17 18 71
17 19 39
17 20 6
17 21 45
17 22 93
17 23 94
17 24 5
17 25 18
17 26 23
17 27 8
17 28 57
17 29 75
17 30 86
17 31 29
17 32 41
17 33 45
17 34 48
17 35 75
17 36 14
17 37 65
17 38 77
17 39 31
17 40 98
17 41 89
17 42 43
17 43 39
17 44 17
17 45 23
17 46 33
17 47 72
17 48 56
17 49 46
18 19 23
18 20 24
18 21 91
18 22 71
18 23 31
18 24 98
18 25 94
18 26 69
18 27 26
18 28 32
18 29 58
18 30 53
18 31 45
18 32 47
18 33 99
18 34 75
18 35 77
18 36 84
18 37 96
18 38 42
18 39 16
18 40 76
18 41 24
18 42 90
18 43 53
18 44 84
18 45 30
18 46 61
18 47 67
18 48 21
18 49 57
19 20 48
19 21 66
19 22 96
19 23 99
19 24 32
19 25 53
19 26 100
19 27 78
19 28 84
19 29 86
19 30 39
19 31 64
19 32 17
19 33 25
19 34 96
19 35 74
19 36 87
19 37 22
19 38 50
19 39 13
19 40 34
19 41 68
19 42 55
19 43 66
19 44 84
19 45 1
19 46 54
19 47 34
19 48 16
19 49 62
20 21 81
20 22 55
20 23 48
20 24 80
20 25 7
20 26 14
20 27 29
20 28 97
20 29 47
20 30 58
20 31 76
20 32 64
20 33 35
20 34 79
20 35 78
20 36 99
20 37 43
20 38 85
20 39 13
20 40 84
20 41 100
20 42 14
20 43 77
20 44 71
20 45 15
20 46 94
20 47 92
20 48 7
20 49 9
21 22 53
21 23 81
21 24 96
21 25 92
21 26 8
21 27 8
21 28 20
21 29 4
21 30 89
21 31 36
21 32 43
21 33 27
21 34 19
21 35 37
21 36 21
21 37 57
21 38 95
21 39 64
21 40 33
21 41 31
21 42 10
21 43 7
21 44 25
21 45 16
21 46 41
21 47 50
21 48 34
21 49 66
22 23 19
22 24 33
22 25 25
22 26 62
22 27 53
22 28 36
22 29 37
22 30 25
22 31 86
22 32 98
22 33 97
22 34 14
22 35 8
22 36 21
22 37 93
22 38 77
22 39 100
22 40 73
22 41 19
22 42 75
22 43 10
22 44 13
22 45 54
22 46 33
22 47 74
22 48 59
22 49 21
23 24 99
23 25 51
23 26 21
23 27 96
23 28 71
23 29 34
23 30 21
23 31 5
23 32 73
23 33 1
23 34 44
23 35 16
23 36 75
23 37 17
23 38 92
23 39 25
23 40 45
23 41 77
23 42 81
23 43 93
23 44 68
23 45 53
23 46 36
23 47 45
23 48 14
23 49 80
24 25 56
24 26 36
24 27 53
24 28 6
24 29 94
24 30 42
24 31 45
24 32 66
24 33 21
24 34 7
24 35 54
24 36 34
24 37 51
24 38 43
24 39 50
24 40 1
24 41 10
24 42 73
24 43 76
24 44 64
24 45 31
24 46 79
24 47 17
24 48 61
24 49 95
25 26 51
25 27 82
25 28 78
25 29 4
25 30 8
25 31 36
25 32 27
25 33 89
25 34 9
25 35 42
25 36 55
25 37 51
25 38 34
25 39 54
25 40 19
25 41 96
25 42 52
25 43 89
25 44 78
25 45 61
25 46 91
25 47 73
25 48 66
25 49 1
26 27 30
26 28 84
26 29 92
26 30 66
26 31 88
26 32 15
26 33 43
26 34 37
26 35 6
26 36 51
26 37 49
26 38 36
26 39 84
26 40 70
26 41 95
26 42 61
26 43 33
26 44 55
26 45 76
26 46 3
26 47 36
26 48 48
26 49 93
27 28 89
27 29 50
27 30 45
27 31 64
27 32 45
27 33 5
27 34 75
27 35 15
27 36 87
27 37 77
27 38 27
27 39 60
27 40 5
27 41 43
27 42 95
27 43 19
27 44 76
27 45 24
27 46 72
27 47 44
27 48 29
27 49 60
28 29 30
28 30 9
28 31 27
28 32 4
28 33 80
28 34 62
28 35 65
28 36 13
28 37 97
28 38 31
28 39 23
28 40 10
28 41 64
28 42 46
28 43 97
28 44 57
28 45 21
28 46 82
28 47 4
28 48 61
28 49 49
29 30 5
29 31 30
29 32 83
29 33 14
29 34 62
29 35 19
29 36 96
29 37 38
29 38 37
29 39 48
29 40 15
29 41 9
29 42 31
29 43 41
29 44 93
29 45 67
29 46 36
29 47 26
29 48 23
29 49 40
30 31 89
30 32 63
30 33 47
30 34 45
30 35 40
30 36 37
30 37 81
30 38 82
30 39 54
30 40 14
30 41 11
30 42 82
30 43 78
30 44 39
30 45 50
30 46 50
30 47 42
30 48 62
30 49 39
31 32 8
31 33 64
31 34 22
31 35 65
31 36 69
31 37 54
31 38 96
31 39 82
31 40 40
31 41 50
31 42 60
31 43 78
31 44 94
31 45 25
31 46 83
31 47 13
31 48 99
31 49 16
32 33 38
32 34 79
32 35 29
32 36 12
32 37 43
32 38 28
32 39 4
32 40 100
32 41 93
32 42 47
32 43 7
32 44 66
32 45 74
32 46 47
32 47 99
32 48 12
32 49 20
33 34 87
33 35 6
33 36 15
33 37 87
33 38 79
33 39 30
33 40 94
33 41 62
33 42 93
33 43 74
33 44 12
33 45 75
33 46 61
33 47 66
33 48 75
33 49 39
34 35 32
34 36 55
34 37 84
34 38 97
34 39 43
34 40 17
34 41 46
34 42 91
34 43 96
34 44 50
34 45 96
34 46 84
34 47 66
34 48 53
34 49 52
35 36 41
35 37 61
35 38 84
35 39 31
35 40 8
35 41 73
35 42 14
35 43 83
35 44 14
35 45 85
35 46 84
35 47 41
35 48 13
35 49 64
36 37 18
36 38 93
36 39 86
36 40 77
36 41 58
36 42 1
36 43 76
36 44 62
36 45 76
36 46 97
36 47 46
36 48 7
36 49 38
37 38 5
37 39 36
37 40 77
37 41 3
37 42 80
37 43 98
37 44 96
37 45 15
37 46 49
37 47 88
37 48 17
37 49 39
38 39 82
38 40 66
38 41 11
38 42 16
38 43 56
38 44 16
38 45 55
38 46 22
38 47 74
38 48 13
38 49 35
39 40 91
39 41 13
39 42 5
39 43 8
39 44 86
39 45 45
39 46 80
39 47 25
39 48 48
39 49 42
40 41 25
40 42 51
40 43 16
40 44 26
40 45 87
40 46 24
40 47 39
40 48 38
40 49 58
41 42 87
41 43 78
41 44 42
41 45 87
41 46 48
41 47 6
41 48 59
41 49 31
42 43 1
42 44 31
42 45 79
42 46 42
42 47 17
42 48 85
42 49 22
43 44 56
43 45 26
43 46 85
43 47 70
43 48 39
43 49 96
44 45 72
44 46 96
44 47 100
44 48 54
44 49 35
45 46 88
45 47 41
45 48 76
45 49 88
46 47 75
46 48 14
46 49 99
47 48 58
47 49 19
48 49 54
