50 25
7 18 77
7 19 100
7 20 25
7 21 23
7 22 14
7 23 24
7 24 72
7 25 53
7 26 24
7 27 16
7 28 63
7 29 11
7 30 91
7 31 14
7 32 25
7 33 82
7 34 28
7 35 14
7 36 19
7 37 61
7 38 55
7 39 75
7 40 30
7 41 30
7 42 5
7 43 45
7 44 76
7 45 57
7 46 13
7 47 2
7 48 92
7 49 45
8 9 9
8 10 44
8 11 35
8 12 31
8 13 30
8 14 32
8 15 57
8 16 97
8 17 98
8 18 29
8 19 32
8 20 73
8 21 95
8 22 41
8 23 38
8 24 48
8 25 45
8 26 70
8 27 86
8 28 1
8 29 56
8 30 69
8 31 47
8 32 96
8 33 93
8 34 66
8 35 93
8 36 57
8 37 92
8 38 97
8 39 32
8 40 50
8 41 21
8 42 82
8 43 36
8 44 67
8 45 29
8 46 3
8 47 53
8 48 58
8 49 85
9 10 47
9 11 90
9 12 26
9 13 60
9 14 100
9 15 32
9 16 25
9 17 15
9 18 1
9 19 71
9 20 87
9 21 91
9 22 25
9 23 6
9 24 78
9 25 21
9 26 65
9 27 52
9 28 54
9 29 4
9 30 76
9 31 1
9 32 93
9 33 73
9 34 1
9 35 67
9 36 65
9 37 14
9 38 95
9 39 25
9 40 92
9 41 84
9 42 59
9 43 8
9 44 84
9 45 39
9 46 95
9 47 86
9 48 62
9 49 38
10 11 4
10 12 59
10 13 8
10 14 16
10 15 48
10 16 59
10 17 25
10 18 84
10 19 80
10 20 21
10 21 38
10 22 65
10 23 78
10 24 26
10 25 34
10 26 17
10 27 15
10 28 31
10 29 38
10 30 75
10 31 91
10 32 85
10 33 75
10 34 66
10 35 53
10 36 63
10 37 27
10 38 58
10 39 96
10 40 75
10 41 29
10 42 83
10 43 6
10 44 73
10 45 13
10 46 71
10 47 38
10 48 72
10 49 34
11 12 52
11 13 71
11 14 69
11 15 36
11 16 7
11 17 86
11 18 65
11 19 78
11 20 43
11 21 36
11 22 3
11 23 12
11 24 47
11 25 42
11 26 63
11 27 98
11 28 72
11 29 40
11 30 19
11 31 30
11 32 22
11 33 75
11 34 65
11 35 46
11 36 3
11 37 9
11 38 22
11 39 34
11 40 65
11 41 40
11 42 79
11 43 92
11 44 92
11 45 47
11 46 17
11 47 27
11 48 57
11 49 95
12 13 90
12 14 19
12 15 79
12 16 56
12 17 91
12 18 5
12 19 18
12 20 47
12 21 6
12 22 30
12 23 85
12 24 20
12 25 2
12 26 78
12 27 20
12 28 63
12 29 93
12 30 67
12 31 60
12 32 90
12 33 68
12 34 44
12 35 5
12 36 23
12 37 79
12 38 18
12 39 80
12 40 20
12 41 17
12 42 21
12 43 88
12 44 24
12 45 76
12 46 69
12 47 42
12 48 81
12 49 66
13 14 81
13 15 17
13 16 5
13 17 31
13 18 64
13 19 99
13 20 23
13 21 7
13 22 96
13 23 2
13 24 38
13 25 47
13 26 14
13 27 22
13 28 20
13 29 42
13 30 74
13 31 42
13 32 45
13 33 42
13 34 24
13 35 14
13 36 97
13 37 66
13 38 18
13 39 72
13 40 11
13 41 3
13 42 50
13 43 22
13 44 34
13 45 58
13 46 57
13 47 10
13 48 25
13 49 70
14 15 58
14 16 89
14 17 46
14 18 55
14 19 92
14 20 75
14 21 99
14 22 85
14 23 73
14 24 29
14 25 49
14 26 13
14 27 4
14 28 26
14 29 49
14 30 3
14 31 20
14 32 20
14 33 45
14 34 44
14 35 39
14 36 28
14 37 73
14 38 55
14 39 9
14 40 69
14 41 61
14 42 7
14 43 92
14 44 63
14 45 71
14 46 61
14 47 40
14 48 47
14 49 7
15 16 20
15 17 37
15 18 23
15 19 65
15 20 31
15 21 22
15 22 22
15 23 73
15 24 93
15 25 11
15 26 72
15 27 11
15 28 71
15 29 48
15 30 32
15 31 33
15 32 53
15 33 77
15 34 11
15 35 33
15 36 76
15 37 79
15 38 55
15 39 11
15 40 12
15 41 15
15 42 7
15 43 70
15 44 69
15 45 32
15 46 1
15 47 26
15 48 27
15 49 23
16 17 5
16 18 41
16 19 78
16 20 31
16 21 28
16 22 73
16 23 47
16 24 44
16 25 47
16 26 78
16 27 34
16 28 79
16 29 58
16 30 69
16 31 71
16 32 62
16 33 81
16 34 10
16 35 93
16 36 21
16 37 71
16 38 33
16 39 62
16 40 51
16 41 28
16 42 90
16 43 83
16 44 48
16 45 36
16 46 29
16 47 4
16 48 65
16 49 13
17 18 28
17 19 71
17 20 76
17 21 18
17 22 71
17 23 84
17 24 47
17 25 4
17 26 65
17 27 66
17 28 54
17 29 83
17 30 31
17 31 1
17 32 37
17 33 98
17 34 33
17 35 98
17 36 74
17 37 91
17 38 56
17 39 63
17 40 81
17 41 96
17 42 79
17 43 6
17 44 91
17 45 61
17 46 2
17 47 81
17 48 31
17 49 99
18 19 92
18 20 58
18 21 1
18 22 35
18 23 26
18 24 56
18 25 61
18 26 44
18 27 90
18 28 53
18 29 1
18 30 93
18 31 60
18 32 40
18 33 85
18 34 50
18 35 6
18 36 80
18 37 56
18 38 34
18 39 32
18 40 60
18 41 20
18 42 82
18 43 26
18 44 22
18 45 88
18 46 91
18 47 57
18 48 51
18 49 55
19 20 18
19 21 88
19 22 99
19 23 3
19 24 15
19 25 53
19 26 38
19 27 91
19 28 13
19 29 74
19 30 25
19 31 66
19 32 42
19 33 48
19 34 52
19 35 15
19 36 99
19 37 27
19 38 99
19 39 52
19 40 76
19 41 87
19 42 93
19 43 98
19 44 32
19 45 74
19 46 46
19 47 23
19 48 14
19 49 100
20 21 93
20 22 19
20 23 75
20 24 80
20 25 69
20 26 56
20 27 48
20 28 41
20 29 86
20 30 52
20 31 17
20 32 79
20 33 4
20 34 21
20 35 99
20 36 55
20 37 46
20 38 90
20 39 61
20 40 42
20 41 70
20 42 81
20 43 12
20 44 75
20 45 15
20 46 33
20 47 32
20 48 90
20 49 10
21 22 38
21 23 18
21 24 77
21 25 58
21 26 76
21 27 10
21 28 65
21 29 96
21 30 70
21 31 17
21 32 52
21 33 57
21 34 93
21 35 48
21 36 98
21 37 1
21 38 13
21 39 56
21 40 13
21 41 33
21 42 97
21 43 11
21 44 86
21 45 21
21 46 27
21 47 50
21 48 9
21 49 4
22 23 98
22 24 27
22 25 90
22 26 13
22 27 22
22 28 50
22 29 16
22 30 20
22 31 58
22 32 46
22 33 57
22 34 78
22 35 22
22 36 50
22 37 86
22 38 65
22 39 24
22 40 97
22 41 23
22 42 23
22 43 70
22 44 41
22 45 31
22 46 20
22 47 63
22 48 89
22 49 66
23 24 5
23 25 41
23 26 20
23 27 62
23 28 27
23 29 87
23 30 70
23 31 64
23 32 13
23 33 71
23 34 78
23 35 87
23 36 55
23 37 70
23 38 23
23 39 5
23 40 5
23 41 28
23 42 14
23 43 3
23 44 95
23 45 59
23 46 25
23 47 83
23 48 1
23 49 97
24 25 19
24 26 38
24 27 47
24 28 44
24 29 17
24 30 78
24 31 22
24 32 58
24 33 80
24 34 92
24 35 28
24 36 10
24 37 73
24 38 27
24 39 44
24 40 53
24 41 22
24 42 1
24 43 24
24 44 28
24 45 62
24 46 88
24 47 71
24 48 71
24 49 76
25 26 10
25 27 75
25 28 82
25 29 54
25 30 91
25 31 32
25 32 54
25 33 71
25 34 77
25 35 92
25 36 34
25 37 65
25 38 8
25 39 92
25 40 78
25 41 47
25 42 83
25 43 21
25 44 4
25 45 40
25 46 82
25 47 62
25 48 57
25 49 47
26 27 16
26 28 96
26 29 32
26 30 47
26 31 22
26 32 44
26 33 80
26 34 95
26 35 92
26 36 59
26 37 21
26 38 48
26 39 34
26 40 28
26 41 69
26 42 4
26 43 95
26 44 100
26 45 41
26 46 88
26 47 86
26 48 53
26 49 27
27 28 74
27 29 73
27 30 9
27 31 30
27 32 53
27 33 60
27 34 40
27 35 92
27 36 44
27 37 34
27 38 12
27 39 83
27 40 63
27 41 32
27 42 46
27 43 89
27 44 3
27 45 17
27 46 80
27 47 73
27 48 71
27 49 14
28 29 83
28 30 22
28 31 36
28 32 100
28 33 62
28 34 33
28 35 92
28 36 81
28 37 18
28 38 88
28 39 35
28 40 15
28 41 93
28 42 100
28 43 47
28 44 95
28 45 86
28 46 96
28 47 29
28 48 91
28 49 27
29 30 28
29 31 55
29 32 20
29 33 84
29 34 15
29 35 42
29 36 22
29 37 71
29 38 83
29 39 17
29 40 9
29 41 57
29 42 36
29 43 23
29 44 5
29 45 15
29 46 97
29 47 24
29 48 71
29 49 30
30 31 9
30 32 73
30 33 61
30 34 45
30 35 43
30 36 70
30 37 81
30 38 85
30 39 28
30 40 88
30 41 72
30 42 4
30 43 67
30 44 23
30 45 71
30 46 64
30 47 40
30 48 10
30 49 9
31 32 97
31 33 94
31 34 96
31 35 13
31 36 31
31 37 17
31 38 62
31 39 40
31 40 96
31 41 74
31 42 4
31 43 49
31 44 8
31 45 11
31 46 5
31 47 44
31 48 2
31 49 1
32 33 91
32 34 58
32 35 91
32 36 81
32 37 41
32 38 46
32 39 16
32 40 48
32 41 38
32 42 79
32 43 38
32 44 94
32 45 67
32 46 47
32 47 26
32 48 69
32 49 55
33 34 23
33 35 51
33 36 99
33 37 27
33 38 54
33 39 88
33 40 65
33 41 40
33 42 93
33 43 11
33 44 11
33 45 60
33 46 16
33 47 6
33 48 37
33 49 22
34 35 93
34 36 69
34 37 93
34 38 6
34 39 93
34 40 81
34 41 13
34 42 96
34 43 57
34 44 36
34 45 72
34 46 55
34 47 13
34 48 16
34 49 4
35 36 89
35 37 47
35 38 65
35 39 23
35 40 72
35 41 12
35 42 13
35 43 14
35 44 20
35 45 43
35 46 87
35 47 23
35 48 42
35 49 49
36 37 11
36 38 17
36 39 15
36 40 41
36 41 72
36 42 91
36 43 18
36 44 18
36 45 27
36 46 95
36 47 9
36 48 32
36 49 20
37 38 82
37 39 23
37 40 40
37 41 29
37 42 12
37 43 57
37 44 15
37 45 5
37 46 96
37 47 88
37 48 6
37 49 48
38 39 18
38 40 31
38 41 41
38 42 64
38 43 55
38 44 14
38 45 24
38 46 91
38 47 49
38 48 58
38 49 4
39 40 60
39 41 90
39 42 19
39 43 95
39 44 99
39 45 39
39 46 51
39 47 51
39 48 77
39 49 36
40 41 71
40 42 27
40 43 60
40 44 12
40 45 41
40 46 12
40 47 80
40 48 88
40 49 84
41 42 38
41 43 13
41 44 13
41 45 10
41 46 70
41 47 14
41 48 94
41 49 90
42 43 79
42 44 15
42 45 64
42 46 71
42 47 85
42 48 71
42 49 20
43 44 85
43 45 11
43 46 7
43 47 69
43 48 94
43 49 99
44 45 56
44 46 62
44 47 99
44 48 5
44 49 30
45 46 64
45 47 5
45 48 48
45 49 25
46 47 50
46 48 1
46 49 54
47 48 35
47 49 91
48 49 58
