82 41
5 13 47
5 14 24
5 15 88
5 16 41
5 17 64
5 18 50
5 19 95
5 20 76
5 21 45
5 22 94
5 23 46
5 24 78
5 25 81
5 26 32
5 27 36
5 28 9
5 29 85
5 30 88
5 31 87
5 32 89
5 33 29
5 34 94
5 35 52
5 36 83
5 37 80
5 38 44
5 39 14
5 40 6
5 41 39
5 42 21
5 43 27
5 44 1
5 45 61
5 46 98
5 47 57
5 48 98
5 49 49
5 50 61
5 51 7
5 52 91
5 53 17
5 54 34
5 55 78
5 56 98
5 57 58
5 58 13
5 59 80
5 60 100
5 61 12
5 62 5
5 63 69
5 64 39
5 65 3
5 66 89
5 67 17
5 68 72
5 69 50
5 70 15
5 71 46
5 72 62
5 73 20
5 74 83
5 75 83
5 76 82
5 77 3
5 78 88
5 79 21
5 80 72
5 81 85
6 7 49
6 8 68
6 9 80
6 10 69
6 11 41
6 12 0
6 13 54
6 14 29
6 15 70
6 16 84
6 17 39
6 18 64
6 19 52
6 20 81
6 21 30
6 22 29
6 23 12
6 24 23
6 25 78
6 26 12
6 27 16
6 28 28
6 29 14
6 30 39
6 31 56
6 32 71
6 33 87
6 34 82
6 35 5
6 36 21
6 37 34
6 38 82
6 39 16
6 40 38
6 41 18
6 42 79
6 43 54
6 44 1
6 45 94
6 46 97
6 47 90
6 48 23
6 49 13
6 50 97
6 51 0
6 52 41
6 53 5
6 54 58
6 55 54
6 56 4
6 57 16
6 58 79
6 59 48
6 60 39
6 61 27
6 62 96
6 63 39
6 64 31
6 65 15
6 66 77
6 67 9
6 68 13
6 69 22
6 70 62
6 71 22
6 72 48
6 73 63
6 74 75
6 75 0
6 76 82
6 77 48
6 78 0
6 79 24
6 80 80
6 81 2
7 8 65
7 9 40
7 10 59
7 11 18
7 12 85
7 13 70
7 14 69
7 15 66
7 16 3
7 17 1
7 18 90
7 19 25
7 20 66
7 21 53
7 22 24
7 23 43
7 24 50
7 25 48
7 26 42
7 27 2
7 28 40
7 29 94
7 30 7
7 31 4
7 32 24
7 33 11
7 34 34
7 35 18
7 36 62
7 37 61
7 38 39
7 39 10
7 40 76
7 41 22
7 42 59
7 43 32
7 44 28
7 45 87
7 46 99
7 47 10
7 48 56
7 49 95
7 50 6
7 51 91
7 52 8
7 53 32
7 54 17
7 55 72
7 56 49
7 57 5
7 58 58
7 59 34
7 60 93
7 61 17
7 62 36
7 63 90
7 64 98
7 65 73
7 66 8
7 67 20
7 68 41
7 69 85
7 70 39
7 71 20
7 72 14
7 73 10
7 74 38
7 75 85
7 76 80
7 77 74
7 78 37
7 79 18
7 80 57
7 81 14
8 9 51
8 10 22
8 11 45
8 12 39
8 13 99
8 14 55
8 15 68
8 16 28
8 17 21
8 18 74
8 19 40
8 20 4
8 21 37
8 22 7
8 23 90
8 24 51
8 25 65
8 26 41
8 27 38
8 28 60
8 29 9
8 30 19
8 31 49
8 32 91
8 33 8
8 34 50
8 35 38
8 36 75
8 37 69
8 38 17
8 39 37
8 40 63
8 41 73
8 42 85
8 43 100
8 44 34
8 45 95
8 46 22
8 47 30
8 48 67
8 49 59
8 50 91
8 51 61
8 52 53
8 53 39
8 54 39
8 55 97
8 56 96
8 57 63
8 58 10
8 59 88
8 60 91
8 61 84
8 62 43
8 63 70
8 64 23
8 65 2
8 66 46
8 67 71
8 68 82
8 69 16
8 70 40
8 71 60
8 72 56
8 73 60
8 74 55
8 75 3
8 76 62
8 77 19
8 78 64
8 79 32
8 80 86
8 81 34
9 10 44
9 11 21
9 12 85
9 13 9
9 14 27
9 15 78
9 16 72
9 17 18
9 18 86
9 19 3
9 20 23
9 21 65
9 22 71
9 23 94
9 24 57
9 25 35
9 26 36
9 27 73
9 28 38
9 29 2
9 30 12
9 31 13
9 32 20
9 33 2
9 34 93
9 35 35
9 36 12
9 37 26
9 38 30
9 39 39
9 40 56
9 41 39
9 42 49
9 43 71
9 44 5
9 45 2
9 46 75
9 47 98
9 48 39
9 49 79
9 50 44
9 51 14
9 52 47
9 53 59
9 54 24
9 55 12
9 56 62
9 57 62
9 58 30
9 59 68
9 60 6
9 61 10
9 62 76
9 63 12
9 64 1
9 65 31
9 66 29
9 67 6
9 68 79
9 69 91
9 70 23
9 71 10
9 72 43
9 73 81
9 74 68
9 75 32
9 76 16
9 77 91
9 78 34
9 79 33
9 80 39
9 81 91
10 11 92
10 12 51
10 13 7
10 14 88
10 15 50
10 16 100
10 17 92
10 18 98
10 19 85
10 20 57
10 21 99
10 22 12
10 23 16
10 24 42
10 25 62
10 26 50
10 27 45
10 28 90
10 29 9
10 30 94
10 31 89
10 32 62
10 33 36
10 34 92
10 35 82
10 36 31
10 37 55
10 38 36
10 39 7
10 40 95
10 41 10
10 42 37
10 43 2
10 44 5
10 45 3
10 46 65
10 47 37
10 48 63
10 49 99
10 50 72
10 51 63
10 52 94
10 53 3
10 54 3
10 55 81
10 56 83
10 57 26
10 58 5
10 59 80
10 60 25
10 61 36
10 62 37
10 63 60
10 64 50
10 65 3
10 66 100
10 67 100
10 68 51
10 69 86
10 70 73
10 71 30
10 72 15
10 73 94
10 74 78
10 75 65
10 76 20
10 77 65
10 78 6
10 79 83
10 80 78
10 81 97
11 12 16
11 13 55
11 14 26
11 15 7
11 16 39
11 17 37
11 18 82
11 19 77
11 20 45
11 21 97
11 22 28
11 23 73
11 24 73
11 25 76
11 26 18
11 27 2
11 28 77
11 29 23
11 30 9
11 31 25
11 32 79
11 33 36
11 34 67
11 35 62
11 36 4
11 37 87
11 38 11
11 39 84
11 40 25
11 41 21
11 42 91
11 43 39
11 44 100
11 45 69
11 46 78
11 47 21
11 48 93
11 49 28
11 50 33
11 51 97
11 52 16
11 53 74
11 54 25
11 55 6
11 56 32
11 57 6
11 58 15
11 59 44
11 60 37
11 61 16
11 62 79
11 63 73
11 64 40
11 65 30
11 66 41
11 67 83
11 68 73
11 69 20
11 70 89
11 71 58
11 72 52
11 73 100
11 74 63
11 75 96
11 76 29
11 77 88
11 78 38
11 79 48
11 80 55
11 81 74
12 13 91
12 14 38
12 15 82
12 16 93
12 17 69
12 18 4
12 19 97
12 20 21
12 21 89
12 22 57
12 23 88
12 24 73
12 25 13
12 26 48
12 27 18
12 28 22
12 29 76
12 30 3
12 31 31
12 32 39
12 33 60
12 34 3
12 35 38
12 36 87
12 37 76
12 38 66
12 39 14
12 40 93
12 41 64
12 42 54
12 43 30
12 44 74
12 45 34
12 46 97
12 47 49
12 48 7
12 49 46
12 50 52
12 51 11
12 52 42
12 53 79
12 54 18
12 55 39
12 56 17
12 57 11
12 58 61
12 59 40
12 60 43
12 61 2
12 62 57
12 63 89
12 64 46
12 65 56
12 66 93
12 67 91
12 68 59
12 69 55
12 70 15
12 71 68
12 72 36
12 73 19
12 74 27
12 75 54
12 76 67
12 77 36
12 78 82
12 79 41
12 80 97
12 81 22
13 14 33
13 15 65
13 16 84
13 17 34
13 18 69
13 19 87
13 20 61
13 21 7
13 22 87
13 23 59
13 24 41
13 25 14
13 26 9
13 27 46
13 28 55
13 29 26
13 30 72
13 31 8
13 32 84
13 33 24
13 34 64
13 35 53
13 36 0
13 37 14
13 38 15
13 39 11
13 40 4
13 41 1
13 42 55
13 43 33
13 44 62
13 45 100
13 46 36
13 47 1
13 48 100
13 49 89
13 50 27
13 51 50
13 52 57
13 53 86
13 54 76
13 55 22
13 56 97
13 57 3
13 58 80
13 59 54
13 60 73
13 61 27
13 62 53
13 63 33
13 64 13
13 65 99
13 66 26
13 67 42
13 68 13
13 69 89
13 70 23
13 71 45
13 72 96
13 73 98
13 74 44
13 75 20
13 76 13
13 77 31
13 78 88
13 79 59
13 80 22
13 81 90
14 15 96
14 16 63
14 17 37
14 18 18
14 19 21
14 20 83
14 21 26
14 22 57
14 23 31
14 24 45
14 25 29
14 26 17
14 27 93
14 28 75
14 29 33
14 30 38
14 31 51
14 32 89
14 33 25
14 34 79
14 35 67
14 36 92
14 37 40
14 38 66
14 39 41
14 40 7
14 41 53
14 42 55
14 43 96
14 44 61
14 45 55
14 46 58
14 47 86
14 48 89
14 49 18
14 50 93
14 51 59
14 52 65
14 53 23
14 54 66
14 55 5
14 56 7
14 57 40
14 58 51
14 59 20
14 60 60
14 61 56
14 62 27
14 63 52
14 64 1
14 65 89
14 66 60
14 67 57
14 68 53
14 69 93
14 70 11
14 71 70
14 72 3
14 73 74
14 74 51
14 75 63
14 76 23
14 77 90
14 78 24
14 79 26
14 80 71
14 81 84
15 16 1
15 17 91
15 18 100
15 19 15
15 20 9
15 21 62
15 22 16
15 23 77
15 24 77
15 25 64
15 26 0
15 27 59
15 28 9
15 29 43
15 30 33
15 31 88
15 32 98
15 33 34
15 34 66
15 35 30
15 36 17
15 37 38
15 38 97
15 39 36
15 40 6
15 41 21
15 42 99
15 43 14
15 44 53
15 45 34
15 46 56
15 47 39
15 48 35
15 49 20
15 50 30
15 51 23
15 52 4
15 53 53
15 54 9
15 55 91
15 56 16
15 57 91
15 58 36
15 59 92
15 60 23
15 61 12
15 62 57
15 63 27
15 64 47
15 65 33
15 66 100
15 67 73
15 68 49
15 69 95
15 70 66
15 71 73
15 72 52
15 73 60
15 74 8
15 75 9
15 76 80
15 77 13
15 78 31
15 79 57
15 80 70
15 81 55
16 17 9
16 18 81
16 19 28
16 20 28
16 21 97
16 22 95
16 23 99
16 24 98
16 25 13
16 26 5
16 27 57
16 28 1
16 29 69
16 30 79
16 31 16
16 32 65
16 33 13
16 34 24
16 35 66
16 36 42
16 37 44
16 38 51
16 39 34
16 40 32
16 41 61
16 42 96
16 43 61
16 44 31
16 45 3
16 46 87
16 47 20
16 48 51
16 49 32
16 50 81
16 51 56
16 52 3
16 53 98
16 54 16
16 55 18
16 56 98
16 57 12
16 58 31
16 59 64
16 60 49
16 61 59
16 62 59
16 63 43
16 64 33
16 65 80
16 66 59
16 67 10
16 68 98
16 69 75
16 70 19
16 71 9
16 72 46
16 73 94
16 74 90
16 75 82
16 76 1
16 77 81
16 78 29
16 79 33
16 80 82
16 81 99
17 18 66
17 19 52
17 20 74
17 21 53
17 22 13
17 23 21
17 24 42
17 25 100
17 26 14
17 27 53
17 28 7
17 29 80
17 30 7
17 31 65
17 32 94
17 33 46
17 34 62
17 35 18
17 36 42
17 37 97
17 38 39
17 39 99
17 40 72
17 41 48
17 42 30
17 43 10
17 44 86
17 45 0
17 46 56
17 47 23
17 48 95
17 49 86
17 50 22
17 51 64
17 52 72
17 53 33
17 54 29
17 55 18
17 56 67
17 57 47
17 58 78
17 59 63
17 60 75
17 61 72
17 62 29
17 63 88
17 64 32
17 65 81
17 66 54
17 67 7
17 68 52
17 69 86
17 70 66
17 71 91
17 72 21
17 73 38
17 74 41
17 75 37
17 76 81
17 77 59
17 78 27
17 79 81
17 80 67
17 81 7
18 19 13
18 20 72
18 21 15
18 22 34
18 23 87
18 24 19
18 25 71
18 26 95
18 27 44
18 28 53
18 29 11
18 30 40
18 31 22
18 32 6
18 33 86
18 34 98
18 35 75
18 36 12
18 37 73
18 38 76
18 39 22
18 40 37
18 41 98
18 42 78
18 43 57
18 44 18
18 45 66
18 46 96
18 47 83
18 48 31
18 49 48
18 50 40
18 51 67
18 52 2
18 53 39
18 54 17
18 55 51
18 56 87
18 57 45
18 58 71
18 59 9
18 60 99
18 61 18
18 62 48
18 63 73
18 64 66
18 65 52
18 66 84
18 67 87
18 68 78
18 69 83
18 70 62
18 71 25
18 72 29
18 73 87
18 74 25
18 75 51
18 76 26
18 77 17
18 78 89
18 79 38
18 80 27
18 81 50
19 20 45
19 21 23
19 22 38
19 23 9
19 24 3
19 25 4
19 26 26
19 27 42
19 28 67
19 29 4
19 30 93
19 31 65
19 32 9
19 33 73
19 34 81
19 35 17
19 36 6
19 37 65
19 38 61
19 39 93
19 40 62
19 41 36
19 42 29
19 43 3
19 44 9
19 45 0
19 46 54
19 47 65
19 48 18
19 49 82
19 50 52
19 51 94
19 52 58
19 53 60
19 54 43
19 55 28
19 56 61
19 57 92
19 58 37
19 59 23
19 60 77
19 61 86
19 62 2
19 63 90
19 64 22
19 65 10
19 66 32
19 67 14
19 68 68
19 69 68
19 70 2
19 71 53
19 72 69
19 73 71
19 74 32
19 75 17
19 76 88
19 77 29
19 78 89
19 79 73
19 80 7
19 81 85
20 21 92
20 22 37
20 23 15
20 24 60
20 25 78
20 26 24
20 27 51
20 28 51
20 29 80
20 30 74
20 31 22
20 32 93
20 33 70
20 34 77
20 35 76
20 36 3
20 37 25
20 38 100
20 39 72
20 40 10
20 41 18
20 42 86
20 43 89
20 44 3
20 45 78
20 46 63
20 47 71
20 48 28
20 49 16
20 50 73
20 51 10
20 52 51
20 53 10
20 54 31
20 55 53
20 56 0
20 57 86
20 58 55
20 59 46
20 60 35
20 61 99
20 62 42
20 63 87
20 64 44
20 65 48
20 66 74
20 67 92
20 68 78
20 69 27
20 70 98
20 71 42
20 72 74
20 73 96
20 74 90
20 75 89
20 76 75
20 77 22
20 78 8
20 79 49
20 80 84
20 81 71
21 22 20
21 23 33
21 24 82
21 25 94
21 26 92
21 27 42
21 28 7
21 29 23
21 30 52
21 31 16
21 32 38
21 33 20
21 34 0
21 35 78
21 36 56
21 37 75
21 38 87
21 39 18
21 40 82
21 41 51
21 42 92
21 43 5
21 44 71
21 45 3
21 46 23
21 47 61
21 48 79
21 49 87
21 50 57
21 51 99
21 52 62
21 53 57
21 54 89
21 55 3
21 56 87
21 57 6
21 58 5
21 59 68
21 60 81
21 61 96
21 62 74
21 63 4
21 64 91
21 65 54
21 66 39
21 67 64
21 68 51
21 69 4
21 70 77
21 71 40
21 72 4
21 73 57
21 74 34
21 75 91
21 76 20
21 77 35
21 78 34
21 79 60
21 80 39
21 81 62
22 23 90
22 24 27
22 25 19
22 26 16
22 27 61
22 28 4
22 29 38
22 30 71
22 31 83
22 32 78
22 33 22
22 34 41
22 35 24
22 36 36
22 37 7
22 38 25
22 39 74
22 40 22
22 41 55
22 42 75
22 43 52
22 44 14
22 45 28
22 46 94
22 47 70
22 48 51
22 49 67
22 50 35
22 51 90
22 52 88
22 53 14
22 54 44
22 55 7
22 56 41
22 57 33
22 58 58
22 59 2
22 60 2
22 61 7
22 62 7
22 63 4
22 64 74
22 65 34
22 66 33
22 67 5
22 68 42
22 69 88
22 70 79
22 71 0
22 72 97
22 73 93
22 74 37
22 75 96
22 76 58
22 77 46
22 78 94
22 79 63
22 80 56
22 81 72
23 24 59
23 25 47
23 26 58
23 27 62
23 28 20
23 29 83
23 30 62
23 31 85
23 32 34
23 33 97
23 34 47
23 35 72
23 36 49
23 37 63
23 38 5
23 39 25
23 40 35
23 41 29
23 42 66
23 43 21
23 44 15
23 45 25
23 46 44
23 47 58
23 48 44
23 49 37
23 50 95
23 51 61
23 52 24
23 53 49
23 54 12
23 55 26
23 56 23
23 57 59
23 58 59
23 59 55
23 60 100
23 61 49
23 62 98
23 63 37
23 64 45
23 65 10
23 66 42
23 67 37
23 68 50
23 69 59
23 70 95
23 71 85
23 72 17
23 73 57
23 74 46
23 75 16
23 76 91
23 77 34
23 78 1
23 79 36
23 80 77
23 81 32
24 25 2
24 26 11
24 27 23
24 28 78
24 29 93
24 30 95
24 31 65
24 32 26
24 33 6
24 34 14
24 35 87
24 36 32
24 37 70
24 38 96
24 39 12
24 40 81
24 41 35
24 42 28
24 43 65
24 44 60
24 45 53
24 46 78
24 47 24
24 48 76
24 49 51
24 50 60
24 51 2
24 52 24
24 53 30
24 54 46
24 55 45
24 56 97
24 57 72
24 58 57
24 59 22
24 60 23
24 61 99
24 62 61
24 63 60
24 64 86
24 65 52
24 66 69
24 67 71
24 68 89
24 69 67
24 70 93
24 71 100
24 72 12
24 73 0
24 74 75
24 75 21
24 76 65
24 77 89
24 78 39
24 79 14
24 80 2
24 81 27
25 26 1
25 27 89
25 28 54
25 29 75
25 30 9
25 31 86
25 32 42
25 33 65
25 34 74
25 35 24
25 36 16
25 37 21
25 38 8
25 39 79
25 40 17
25 41 56
25 42 3
25 43 76
25 44 87
25 45 10
25 46 4
25 47 49
25 48 54
25 49 47
25 50 31
25 51 27
25 52 38
25 53 0
25 54 23
25 55 81
25 56 48
25 57 80
25 58 80
25 59 88
25 60 26
25 61 54
25 62 14
25 63 89
25 64 97
25 65 50
25 66 63
25 67 8
25 68 68
25 69 84
25 70 3
25 71 35
25 72 82
25 73 53
25 74 24
25 75 76
25 76 82
25 77 96
25 78 58
25 79 88
25 80 87
25 81 46
26 27 82
26 28 23
26 29 99
26 30 62
26 31 9
26 32 36
26 33 10
26 34 72
26 35 8
26 36 20
26 37 11
26 38 7
26 39 19
26 40 80
26 41 89
26 42 37
26 43 74
26 44 31
26 45 88
26 46 45
26 47 87
26 48 79
26 49 13
26 50 71
26 51 47
26 52 26
26 53 85
26 54 32
26 55 20
26 56 19
26 57 66
26 58 44
26 59 19
26 60 14
26 61 6
26 62 52
26 63 83
26 64 13
26 65 0
26 66 49
26 67 90
26 68 42
26 69 40
26 70 37
26 71 18
26 72 28
26 73 79
26 74 69
26 75 55
26 76 38
26 77 88
26 78 67
26 79 18
26 80 35
26 81 86
27 28 54
27 29 27
27 30 9
27 31 70
27 32 3
27 33 40
27 34 56
27 35 18
27 36 91
27 37 87
27 38 51
27 39 46
27 40 92
27 41 51
27 42 94
27 43 5
27 44 69
27 45 57
27 46 69
27 47 25
27 48 74
27 49 98
27 50 87
27 51 7
27 52 1
27 53 66
27 54 57
27 55 84
27 56 15
27 57 73
27 58 42
27 59 88
27 60 95
27 61 19
27 62 50
27 63 13
27 64 90
27 65 38
27 66 34
27 67 43
27 68 96
27 69 88
27 70 51
27 71 72
27 72 58
27 73 93
27 74 89
27 75 66
27 76 99
27 77 14
27 78 64
27 79 59
27 80 84
27 81 42
28 29 23
28 30 62
28 31 8
28 32 84
28 33 16
28 34 31
28 35 2
28 36 94
28 37 32
28 38 16
28 39 45
28 40 98
28 41 99
28 42 45
28 43 69
28 44 27
28 45 53
28 46 92
28 47 88
28 48 61
28 49 6
28 50 21
28 51 36
28 52 1
28 53 80
28 54 25
28 55 29
28 56 99
28 57 83
28 58 11
28 59 82
28 60 50
28 61 1
28 62 29
28 63 70
28 64 79
28 65 66
28 66 30
28 67 69
28 68 79
28 69 88
28 70 40
28 71 18
28 72 76
28 73 3
28 74 19
28 75 48
28 76 29
28 77 9
28 78 30
28 79 47
28 80 62
28 81 18
29 30 72
29 31 27
29 32 64
29 33 8
29 34 96
29 35 14
29 36 25
29 37 43
29 38 25
29 39 53
29 40 61
29 41 19
29 42 30
29 43 65
29 44 83
29 45 32
29 46 6
29 47 76
29 48 92
29 49 70
29 50 44
29 51 70
29 52 77
29 53 43
29 54 89
29 55 36
29 56 73
29 57 98
29 58 98
29 59 55
29 60 90
29 61 77
29 62 82
29 63 35
29 64 0
29 65 3
29 66 93
29 67 21
29 68 80
29 69 22
29 70 48
29 71 50
29 72 60
29 73 80
29 74 39
29 75 58
29 76 5
29 77 9
29 78 71
29 79 85
29 80 36
29 81 80
30 31 47
30 32 45
30 33 15
30 34 15
30 35 88
30 36 98
30 37 54
30 38 72
30 39 62
30 40 62
30 41 47
30 42 77
30 43 78
30 44 38
30 45 31
30 46 14
30 47 40
30 48 70
30 49 9
30 50 31
30 51 92
30 52 13
30 53 42
30 54 15
30 55 67
30 56 7
30 57 9
30 58 24
30 59 62
30 60 41
30 61 35
30 62 52
30 63 1
30 64 64
30 65 48
30 66 81
30 67 50
30 68 6
30 69 61
30 70 20
30 71 33
30 72 56
30 73 33
30 74 61
30 75 37
30 76 5
30 77 15
30 78 57
30 79 100
30 80 79
30 81 95
31 32 65
31 33 70
31 34 95
31 35 15
31 36 50
31 37 100
31 38 66
31 39 33
31 40 0
31 41 41
31 42 33
31 43 1
31 44 57
31 45 4
31 46 75
31 47 36
31 48 81
31 49 36
31 50 35
31 51 49
31 52 97
31 53 90
31 54 93
31 55 44
31 56 68
31 57 29
31 58 39
31 59 60
31 60 78
31 61 79
31 62 34
31 63 91
31 64 97
31 65 17
31 66 32
31 67 3
31 68 39
31 69 99
31 70 10
31 71 89
31 72 84
31 73 100
31 74 27
31 75 84
31 76 17
31 77 76
31 78 29
31 79 21
31 80 30
31 81 52
32 33 41
32 34 44
32 35 11
32 36 54
32 37 12
32 38 20
32 39 54
32 40 11
32 41 76
32 42 100
32 43 71
32 44 97
32 45 9
32 46 71
32 47 78
32 48 71
32 49 24
32 50 51
32 51 99
32 52 92
32 53 51
32 54 1
32 55 25
32 56 89
32 57 91
32 58 89
32 59 46
32 60 60
32 61 87
32 62 23
32 63 2
32 64 75
32 65 19
32 66 85
32 67 61
32 68 72
32 69 56
32 70 72
32 71 6
32 72 49
32 73 35
32 74 94
32 75 100
32 76 43
32 77 3
32 78 89
32 79 87
32 80 33
32 81 54
33 34 71
33 35 63
33 36 24
33 37 28
33 38 17
33 39 24
33 40 48
33 41 88
33 42 39
33 43 8
33 44 42
33 45 99
33 46 99
33 47 55
33 48 49
33 49 10
33 50 78
33 51 70
33 52 54
33 53 84
33 54 74
33 55 54
33 56 6
33 57 59
33 58 37
33 59 38
33 60 97
33 61 10
33 62 37
33 63 38
33 64 51
33 65 13
33 66 87
33 67 81
33 68 15
33 69 75
33 70 42
33 71 9
33 72 53
33 73 87
33 74 63
33 75 13
33 76 37
33 77 82
33 78 64
33 79 93
33 80 3
33 81 55
34 35 71
34 36 26
34 37 70
34 38 70
34 39 85
34 40 5
34 41 59
34 42 37
34 43 95
34 44 8
34 45 93
34 46 45
34 47 63
34 48 26
34 49 15
34 50 58
34 51 36
34 52 45
34 53 22
34 54 85
34 55 83
34 56 11
34 57 96
34 58 0
34 59 62
34 60 19
34 61 42
34 62 42
34 63 87
34 64 79
34 65 50
34 66 42
34 67 62
34 68 95
34 69 44
34 70 68
34 71 31
34 72 34
34 73 50
34 74 41
34 75 82
34 76 81
34 77 39
34 78 54
34 79 61
34 80 51
34 81 97
35 36 30
35 37 39
35 38 13
35 39 59
35 40 57
35 41 60
35 42 19
35 43 94
35 44 77
35 45 84
35 46 43
35 47 93
35 48 32
35 49 93
35 50 33
35 51 23
35 52 92
35 53 4
35 54 88
35 55 98
35 56 29
35 57 62
35 58 72
35 59 26
35 60 43
35 61 67
35 62 54
35 63 62
35 64 78
35 65 78
35 66 53
35 67 100
35 68 16
35 69 86
35 70 57
35 71 97
35 72 97
35 73 36
35 74 13
35 75 29
35 76 27
35 77 20
35 78 63
35 79 90
35 80 78
35 81 87
36 37 2
36 38 23
36 39 72
36 40 78
36 41 29
36 42 59
36 43 80
36 44 16
36 45 15
36 46 74
36 47 39
36 48 22
36 49 70
36 50 72
36 51 39
36 52 91
36 53 67
36 54 63
36 55 85
36 56 90
36 57 62
36 58 81
36 59 65
36 60 84
36 61 40
36 62 42
36 63 88
36 64 19
36 65 36
36 66 23
36 67 32
36 68 38
36 69 70
36 70 12
36 71 90
36 72 28
36 73 90
36 74 41
36 75 77
36 76 54
36 77 38
36 78 4
36 79 30
36 80 15
36 81 62
37 38 81
