50 25
7 42 12
7 43 79
7 44 77
7 45 88
7 46 79
7 47 56
7 48 71
7 49 96
8 9 22
8 10 44
8 11 96
8 12 5
8 13 99
8 14 5
8 15 75
8 16 63
8 17 54
8 18 76
8 19 49
8 20 31
8 21 32
8 22 72
8 23 15
8 24 91
8 25 12
8 26 69
8 27 51
8 28 67
8 29 72
8 30 59
8 31 31
8 32 9
8 33 81
8 34 31
8 35 88
8 36 79
8 37 22
8 38 80
8 39 48
8 40 78
8 41 54
8 42 41
8 43 43
8 44 38
8 45 88
8 46 58
8 47 84
8 48 93
8 49 75
9 10 91
9 11 43
9 12 31
9 13 32
9 14 45
9 15 6
9 16 69
9 17 65
9 18 91
9 19 18
9 20 69
9 21 80
9 22 81
9 23 47
9 24 68
9 25 15
9 26 45
9 27 57
9 28 60
9 29 30
9 30 12
9 31 27
9 32 85
9 33 87
9 34 37
9 35 85
9 36 58
9 37 45
9 38 86
9 39 47
9 40 21
9 41 1
9 42 79
9 43 77
9 44 51
9 45 18
9 46 22
9 47 6
9 48 42
9 49 93
10 11 57
10 12 11
10 13 1
10 14 65
10 15 39
10 16 71
10 17 66
10 18 79
10 19 55
10 20 25
10 21 43
10 22 51
10 23 38
10 24 54
10 25 54
10 26 8
10 27 27
10 28 88
10 29 47
10 30 89
10 31 85
10 32 9
10 33 24
10 34 18
10 35 80
10 36 74
10 37 68
10 38 67
10 39 18
10 40 96
10 41 24
10 42 31
10 43 5
10 44 85
10 45 75
10 46 45
10 47 98
10 48 63
10 49 26
11 12 23
11 13 84
11 14 52
11 15 29
11 16 99
11 17 24
11 18 6
11 19 25
11 20 6
11 21 93
11 22 62
11 23 29
11 24 83
11 25 83
11 26 15
11 27 100
11 28 45
11 29 19
11 30 29
11 31 26
11 32 21
11 33 34
11 34 54
11 35 61
11 36 60
11 37 54
11 38 96
11 39 17
11 40 20
11 41 53
11 42 100
11 43 66
11 44 26
11 45 69
11 46 24
11 47 16
11 48 33
11 49 17
12 13 29
12 14 44
12 15 85
12 16 22
12 17 17
12 18 32
12 19 51
12 20 19
12 21 5
12 22 34
12 23 73
12 24 59
12 25 70
12 26 81
12 27 74
12 28 2
12 29 38
12 30 34
12 31 49
12 32 49
12 33 26
12 34 54
12 35 4
12 36 43
12 37 28
12 38 25
12 39 37
12 40 42
12 41 79
12 42 10
12 43 41
12 44 36
12 45 43
12 46 5
12 47 41
12 48 75
12 49 26
13 14 90
13 15 19
13 16 61
13 17 91
13 18 65
13 19 92
13 20 46
13 21 85
13 22 62
13 23 71
13 24 44
13 25 47
13 26 35
13 27 55
13 28 94
13 29 55
13 30 15
13 31 19
13 32 50
13 33 19
13 34 90
13 35 62
13 36 84
13 37 70
13 38 41
13 39 18
13 40 47
13 41 15
13 42 39
13 43 68
13 44 50
13 45 28
13 46 13
13 47 33
13 48 17
13 49 35
14 15 33
14 16 58
14 17 94
14 18 96
14 19 41
14 20 44
14 21 51
14 22 98
14 23 15
14 24 81
14 25 15
14 26 18
14 27 52
14 28 92
14 29 25
14 30 13
14 31 25
14 32 39
14 33 46
14 34 73
14 35 80
14 36 35
14 37 58
14 38 44
14 39 23
14 40 23
14 41 1
14 42 89
14 43 45
14 44 34
14 45 78
14 46 75
14 47 97
14 48 22
14 49 29
15 16 3
15 17 86
15 18 99
15 19 92
15 20 63
15 21 48
15 22 11
15 23 44
15 24 2
15 25 66
15 26 22
15 27 57
15 28 18
15 29 84
15 30 90
15 31 64
15 32 11
15 33 41
15 34 59
15 35 87
15 36 58
15 37 50
15 38 79
15 39 46
15 40 35
15 41 27
15 42 17
15 43 95
15 44 100
15 45 46
15 46 88
15 47 13
15 48 48
15 49 79
16 17 41
16 18 42
16 19 53
16 20 83
16 21 65
16 22 13
16 23 34
16 24 27
16 25 95
16 26 92
16 27 8
16 28 64
16 29 73
16 30 23
16 31 73
16 32 26
16 33 65
16 34 59
16 35 44
16 36 9
16 37 60
16 38 93
16 39 61
16 40 79
16 41 32
16 42 59
16 43 25
16 44 65
16 45 29
16 46 26
16 47 46
16 48 28
16 49 73
17 18 14
17 19 17
17 20 69
17 21 26
17 22 1
17 23 94
17 24 88
17 25 46
17 26 23
17 27 49
17 28 65
17 29 78
17 30 54
17 31 97
17 32 53
17 33 83
17 34 86
17 35 20
17 36 4
17 37 29
17 38 9
17 39 80
17 40 63
17 41 45
17 42 64
17 43 51
17 44 2
17 45 42
17 46 21
17 47 31
17 48 52
17 49 33
18 19 87
18 20 5
18 21 7
18 22 96
18 23 11
18 24 18
18 25 20
18 26 93
18 27 87
18 28 22
18 29 62
18 30 89
18 31 55
18 32 25
18 33 54
18 34 86
18 35 6
18 36 80
18 37 92
18 38 90
18 39 31
18 40 68
18 41 17
18 42 23
18 43 23
18 44 62
18 45 36
18 46 47
18 47 7
18 48 67
18 49 93
19 20 42
19 21 69
19 22 86
19 23 6
19 24 77
19 25 66
19 26 47
19 27 44
19 28 20
19 29 91
19 30 31
19 31 88
19 32 10
19 33 9
19 34 91
19 35 4
19 36 93
19 37 77
19 38 2
19 39 62
19 40 51
19 41 81
19 42 47
19 43 4
19 44 38
19 45 77
19 46 99
19 47 18
19 48 94
19 49 63
20 21 56
20 22 8
20 23 64
20 24 99
20 25 1
20 26 72
20 27 55
20 28 61
20 29 12
20 30 33
20 31 80
20 32 89
20 33 34
20 34 28
20 35 78
20 36 21
20 37 14
20 38 60
20 39 31
20 40 32
20 41 67
20 42 90
20 43 63
20 44 67
20 45 77
20 46 47
20 47 98
20 48 64
20 49 81
21 22 40
21 23 18
21 24 43
21 25 88
21 26 51
21 27 77
21 28 89
21 29 96
21 30 70
21 31 19
21 32 99
21 33 80
21 34 51
21 35 80
21 36 70
21 37 51
21 38 66
21 39 49
21 40 53
21 41 67
21 42 5
21 43 82
21 44 84
21 45 57
21 46 73
21 47 43
21 48 84
21 49 15
22 23 39
22 24 37
22 25 15
22 26 82
22 27 28
22 28 51
22 29 93
22 30 18
22 31 56
22 32 31
22 33 63
22 34 25
22 35 5
22 36 40
22 37 89
22 38 93
22 39 29
22 40 52
22 41 81
22 42 69
22 43 90
22 44 1
22 45 53
22 46 68
22 47 21
22 48 61
22 49 21
23 24 39
23 25 16
23 26 55
23 27 27
23 28 40
23 29 13
23 30 98
23 31 5
23 32 74
23 33 92
23 34 30
23 35 64
23 36 60
23 37 90
23 38 49
23 39 54
23 40 96
23 41 30
23 42 100
23 43 74
23 44 50
23 45 45
23 46 12
23 47 26
23 48 28
23 49 97
24 25 53
24 26 15
24 27 52
24 28 59
24 29 27
24 30 83
24 31 70
24 32 82
24 33 93
24 34 10
24 35 47
24 36 34
24 37 11
24 38 23
24 39 60
24 40 81
24 41 20
24 42 28
24 43 90
24 44 34
24 45 27
24 46 10
24 47 38
24 48 98
24 49 66
25 26 88
25 27 23
25 28 40
25 29 40
25 30 70
25 31 92
25 32 38
25 33 6
25 34 14
25 35 30
25 36 90
25 37 47
25 38 49
25 39 6
25 40 84
25 41 74
25 42 25
25 43 72
25 44 11
25 45 26
25 46 5
25 47 35
25 48 13
25 49 42
26 27 57
26 28 32
26 29 78
26 30 9
26 31 56
26 32 98
26 33 60
26 34 4
26 35 85
26 36 48
26 37 73
26 38 98
26 39 4
26 40 86
26 41 51
26 42 93
26 43 74
26 44 10
26 45 69
26 46 62
26 47 70
26 48 86
26 49 28
27 28 6
27 29 85
27 30 79
27 31 81
27 32 55
27 33 57
27 34 93
27 35 44
27 36 1
27 37 36
27 38 19
27 39 35
27 40 38
27 41 78
27 42 94
27 43 45
27 44 15
27 45 16
27 46 4
27 47 51
27 48 77
27 49 23
28 29 64
28 30 33
28 31 70
28 32 90
28 33 88
28 34 42
28 35 71
28 36 2
28 37 16
28 38 33
28 39 54
28 40 86
28 41 1
28 42 18
28 43 57
28 44 60
28 45 85
28 46 16
28 47 69
28 48 72
28 49 12
29 30 41
29 31 89
29 32 5
29 33 98
29 34 93
29 35 93
29 36 74
29 37 42
29 38 46
29 39 44
29 40 32
29 41 93
29 42 53
29 43 5
29 44 58
29 45 39
29 46 38
29 47 9
29 48 51
29 49 75
30 31 28
30 32 2
30 33 95
30 34 8
30 35 6
30 36 80
30 37 57
30 38 73
30 39 81
30 40 82
30 41 58
30 42 56
30 43 34
30 44 48
30 45 57
30 46 19
30 47 52
30 48 24
30 49 22
31 32 32
31 33 24
31 34 74
31 35 47
31 36 62
31 37 14
31 38 41
31 39 20
31 40 46
31 41 1
31 42 42
31 43 61
31 44 57
31 45 82
31 46 86
31 47 1
31 48 4
31 49 78
32 33 55
32 34 43
32 35 51
32 36 12
32 37 3
32 38 50
32 39 75
32 40 43
32 41 47
32 42 50
32 43 90
32 44 69
32 45 93
32 46 60
32 47 17
32 48 60
32 49 54
33 34 59
33 35 38
33 36 67
33 37 54
33 38 76
33 39 2
33 40 69
33 41 91
33 42 75
33 43 41
33 44 69
33 45 98
33 46 37
33 47 1
33 48 56
33 49 65
34 35 89
34 36 98
34 37 34
34 38 74
34 39 28
34 40 84
34 41 34
34 42 15
34 43 76
34 44 95
34 45 25
34 46 83
34 47 34
34 48 46
34 49 51
35 36 38
35 37 3
35 38 98
35 39 99
35 40 83
35 41 90
35 42 1
35 43 18
35 44 44
35 45 81
35 46 27
35 47 26
35 48 26
35 49 44
36 37 88
36 38 60
36 39 57
36 40 92
36 41 4
36 42 1
36 43 66
36 44 92
36 45 96
36 46 53
36 47 81
36 48 24
36 49 52
37 38 76
37 39 54
37 40 64
37 41 77
37 42 94
37 43 20
37 44 19
37 45 78
37 46 70
37 47 45
37 48 84
37 49 17
38 39 56
38 40 87
38 41 47
38 42 99
38 43 88
38 44 15
38 45 72
38 46 87
38 47 58
38 48 41
38 49 41
39 40 78
39 41 31
39 42 36
39 43 3
39 44 74
39 45 80
39 46 97
39 47 50
39 48 82
39 49 71
40 41 93
40 42 3
40 43 29
40 44 35
40 45 26
40 46 46
40 47 74
40 48 41
40 49 2
41 42 49
41 43 57
41 44 64
41 45 68
41 46 19
41 47 94
41 48 52
41 49 19
42 43 48
42 44 97
42 45 52
42 46 62
42 47 81
42 48 35
42 49 42
43 44 68
43 45 81
43 46 5
43 47 36
43 48 81
43 49 31
44 45 78
44 46 49
44 47 48
44 48 63
44 49 37
45 46 27
45 47 87
45 48 43
45 49 86
46 47 20
46 48 70
46 49 99
47 48 1
47 49 61
48 49 78
