78 39
3 38 76
3 39 88
3 40 44
3 41 88
3 42 6
3 43 93
3 44 7
3 45 67
3 46 11
3 47 10
3 48 51
3 49 33
3 50 95
3 51 37
3 52 61
3 53 61
3 54 7
3 55 96
3 56 93
3 57 14
3 58 54
3 59 25
3 60 40
3 61 78
3 62 94
3 63 36
3 64 57
3 65 41
3 66 98
3 67 96
3 68 77
3 69 94
3 70 0
3 71 5
3 72 91
3 73 99
3 74 51
3 75 54
3 76 68
3 77 83
4 5 88
4 6 9
4 7 7
4 8 9
4 9 85
4 10 5
4 11 43
4 12 48
4 13 99
4 14 65
4 15 40
4 16 20
4 17 75
4 18 71
4 19 93
4 20 87
4 21 8
4 22 79
4 23 85
4 24 9
4 25 1
4 26 12
4 27 36
4 28 67
4 29 82
4 30 39
4 31 2
4 32 100
4 33 12
4 34 88
4 35 95
4 36 94
4 37 70
4 38 77
4 39 51
4 40 24
4 41 50
4 42 22
4 43 83
4 44 16
4 45 95
4 46 14
4 47 61
4 48 100
4 49 89
4 50 89
4 51 46
4 52 8
4 53 75
4 54 62
4 55 55
4 56 63
4 57 44
4 58 52
4 59 25
4 60 87
4 61 91
4 62 38
4 63 59
4 64 34
4 65 98
4 66 41
4 67 53
4 68 66
4 69 11
4 70 85
4 71 15
4 72 0
4 73 14
4 74 33
4 75 11
4 76 42
4 77 69
5 6 51
5 7 94
5 8 47
5 9 63
5 10 88
5 11 42
5 12 58
5 13 23
5 14 58
5 15 91
5 16 36
5 17 45
5 18 3
5 19 81
5 20 43
5 21 56
5 22 33
5 23 54
5 24 80
5 25 87
5 26 40
5 27 9
5 28 11
5 29 44
5 30 40
5 31 83
5 32 59
5 33 67
5 34 84
5 35 81
5 36 9
5 37 43
5 38 80
5 39 1
5 40 91
5 41 42
5 42 45
5 43 63
5 44 48
5 45 99
5 46 5
5 47 53
5 48 19
5 49 42
5 50 4
5 51 11
5 52 44
5 53 70
5 54 95
5 55 23
5 56 54
5 57 39
5 58 75
5 59 41
5 60 57
5 61 71
5 62 62
5 63 40
5 64 89
5 65 9
5 66 7
5 67 91
5 68 55
5 69 31
5 70 17
5 71 99
5 72 6
5 73 32
5 74 81
5 75 2
5 76 33
5 77 15
6 7 47
6 8 91
6 9 88
6 10 30
6 11 25
6 12 89
6 13 22
6 14 23
6 15 94
6 16 16
6 17 76
6 18 83
6 19 34
6 20 44
6 21 5
6 22 92
6 23 74
6 24 9
6 25 81
6 26 93
6 27 26
6 28 17
6 29 8
6 30 77
6 31 13
6 32 48
6 33 1
6 34 20
6 35 20
6 36 47
6 37 3
6 38 72
6 39 5
6 40 100
6 41 8
6 42 44
6 43 96
6 44 99
6 45 86
6 46 60
6 47 89
6 48 15
6 49 35
6 50 61
6 51 85
6 52 16
6 53 4
6 54 47
6 55 90
6 56 76
6 57 14
6 58 76
6 59 39
6 60 60
6 61 74
6 62 67
6 63 72
6 64 6
6 65 34
6 66 90
6 67 48
6 68 63
6 69 90
6 70 30
6 71 52
6 72 77
6 73 98
6 74 5
6 75 86
6 76 73
6 77 18
7 8 35
7 9 40
7 10 56
7 11 82
7 12 30
7 13 41
7 14 74
7 15 55
7 16 42
7 17 21
7 18 81
7 19 80
7 20 89
7 21 44
7 22 18
7 23 37
7 24 4
7 25 28
7 26 80
7 27 73
7 28 69
7 29 27
7 30 48
7 31 89
7 32 46
7 33 41
7 34 10
7 35 35
7 36 75
7 37 40
7 38 93
7 39 78
7 40 99
7 41 49
7 42 46
7 43 89
7 44 45
7 45 89
7 46 8
7 47 26
7 48 35
7 49 75
7 50 41
7 51 56
7 52 41
7 53 20
7 54 43
7 55 7
7 56 37
7 57 53
7 58 20
7 59 96
7 60 17
7 61 75
7 62 47
7 63 94
7 64 72
7 65 100
7 66 29
7 67 29
7 68 8
7 69 74
7 70 83
7 71 55
7 72 25
7 73 99
7 74 14
7 75 77
7 76 28
7 77 12
8 9 70
8 10 99
8 11 65
8 12 20
8 13 34
8 14 22
8 15 30
8 16 38
8 17 86
8 18 10
8 19 60
8 20 89
8 21 35
8 22 53
8 23 52
8 24 95
8 25 41
8 26 2
8 27 97
8 28 28
8 29 57
8 30 86
8 31 76
8 32 10
8 33 50
8 34 80
8 35 46
8 36 32
8 37 49
8 38 91
8 39 8
8 40 42
8 41 90
8 42 53
8 43 53
8 44 5
8 45 71
8 46 30
8 47 32
8 48 61
8 49 44
8 50 20
8 51 37
8 52 82
8 53 45
8 54 69
8 55 48
8 56 65
8 57 36
8 58 16
8 59 96
8 60 43
8 61 70
8 62 66
8 63 76
8 64 77
8 65 44
8 66 59
8 67 53
8 68 0
8 69 66
8 70 87
8 71 4
8 72 83
8 73 41
8 74 29
8 75 92
8 76 68
8 77 98
9 10 82
9 11 87
9 12 30
9 13 33
9 14 90
9 15 12
9 16 82
9 17 52
9 18 61
9 19 27
9 20 14
9 21 0
9 22 46
9 23 85
9 24 53
9 25 59
9 26 78
9 27 7
9 28 92
9 29 66
9 30 79
9 31 39
9 32 60
9 33 45
9 34 27
9 35 45
9 36 60
9 37 76
9 38 25
9 39 87
9 40 29
9 41 15
9 42 80
9 43 43
9 44 69
9 45 8
9 46 5
9 47 48
9 48 4
9 49 57
9 50 94
9 51 18
9 52 34
9 53 5
9 54 69
9 55 59
9 56 0
9 57 89
9 58 0
9 59 27
9 60 26
9 61 84
9 62 29
9 63 21
9 64 47
9 65 60
9 66 24
9 67 85
9 68 43
9 69 8
9 70 89
9 71 24
9 72 24
9 73 39
9 74 66
9 75 48
9 76 99
9 77 86
10 11 71
10 12 66
10 13 68
10 14 12
10 15 41
10 16 92
10 17 43
10 18 100
10 19 29
10 20 45
10 21 89
10 22 20
10 23 52
10 24 76
10 25 58
10 26 40
10 27 76
10 28 46
10 29 60
10 30 93
10 31 63
10 32 1
10 33 83
10 34 0
10 35 92
10 36 64
10 37 3
10 38 90
10 39 1
10 40 98
10 41 43
10 42 30
10 43 21
10 44 91
10 45 49
10 46 62
10 47 57
10 48 72
10 49 99
10 50 63
10 51 94
10 52 99
10 53 34
10 54 46
10 55 76
10 56 63
10 57 11
10 58 67
10 59 66
10 60 74
10 61 12
10 62 6
10 63 86
10 64 96
10 65 87
10 66 93
10 67 2
10 68 73
10 69 39
10 70 71
10 71 74
10 72 58
10 73 80
10 74 3
10 75 10
10 76 96
10 77 31
11 12 28
11 13 4
11 14 2
11 15 71
11 16 95
11 17 52
11 18 89
11 19 34
11 20 50
11 21 64
11 22 75
11 23 56
11 24 89
11 25 6
11 26 83
11 27 8
11 28 30
11 29 52
11 30 29
11 31 4
11 32 16
11 33 42
11 34 85
11 35 88
11 36 75
11 37 23
11 38 81
11 39 50
11 40 26
11 41 33
11 42 25
11 43 49
11 44 50
11 45 93
11 46 61
11 47 77
11 48 58
11 49 99
11 50 91
11 51 75
11 52 84
11 53 15
11 54 95
11 55 4
11 56 59
11 57 28
11 58 64
11 59 74
11 60 61
11 61 93
11 62 20
11 63 92
11 64 65
11 65 28
11 66 14
11 67 24
11 68 98
11 69 66
11 70 25
11 71 15
11 72 6
11 73 13
11 74 69
11 75 15
11 76 14
11 77 25
12 13 41
12 14 90
12 15 16
12 16 30
12 17 0
12 18 23
12 19 73
12 20 20
12 21 26
12 22 37
12 23 97
12 24 39
12 25 88
12 26 67
12 27 98
12 28 2
12 29 84
12 30 24
12 31 29
12 32 21
12 33 24
12 34 48
12 35 85
12 36 71
12 37 90
12 38 54
12 39 97
12 40 93
12 41 24
12 42 99
12 43 88
12 44 54
12 45 77
12 46 91
12 47 13
12 48 83
12 49 76
12 50 37
12 51 4
12 52 28
12 53 44
12 54 80
12 55 23
12 56 94
12 57 57
12 58 78
12 59 77
12 60 46
12 61 68
12 62 81
12 63 90
12 64 34
12 65 32
12 66 20
12 67 6
12 68 24
12 69 29
12 70 60
12 71 30
12 72 94
12 73 47
12 74 12
12 75 12
12 76 39
12 77 36
13 14 19
13 15 19
13 16 60
13 17 64
13 18 34
13 19 62
13 20 25
13 21 73
13 22 15
13 23 21
13 24 66
13 25 24
13 26 70
13 27 42
13 28 90
13 29 33
13 30 13
13 31 12
13 32 10
13 33 73
13 34 61
13 35 55
13 36 17
13 37 1
13 38 22
13 39 44
13 40 38
13 41 0
13 42 6
13 43 85
13 44 65
13 45 88
13 46 73
13 47 54
13 48 57
13 49 72
13 50 69
13 51 83
13 52 55
13 53 3
13 54 88
13 55 57
13 56 87
13 57 11
13 58 31
13 59 67
13 60 99
13 61 79
13 62 21
13 63 61
13 64 79
13 65 38
13 66 89
13 67 40
13 68 42
13 69 85
13 70 42
13 71 16
13 72 100
13 73 93
13 74 51
13 75 42
13 76 24
13 77 42
14 15 42
14 16 80
14 17 80
14 18 85
14 19 74
14 20 70
14 21 77
14 22 60
14 23 80
14 24 58
14 25 41
14 26 85
14 27 49
14 28 78
14 29 36
14 30 10
14 31 20
14 32 90
14 33 87
14 34 2
14 35 54
14 36 41
14 37 22
14 38 59
14 39 89
14 40 84
14 41 51
14 42 47
14 43 67
14 44 32
14 45 13
14 46 74
14 47 74
14 48 70
14 49 79
14 50 31
14 51 95
14 52 46
14 53 36
14 54 86
14 55 98
14 56 2
14 57 34
14 58 46
14 59 5
14 60 27
14 61 24
14 62 76
14 63 86
14 64 32
14 65 91
14 66 99
14 67 14
14 68 61
14 69 74
14 70 50
14 71 77
14 72 63
14 73 19
14 74 100
14 75 51
14 76 3
14 77 16
15 16 22
15 17 95
15 18 65
15 19 6
15 20 70
15 21 98
15 22 2
15 23 64
15 24 95
15 25 53
15 26 51
15 27 61
15 28 87
15 29 48
15 30 80
15 31 82
15 32 98
15 33 54
15 34 45
15 35 39
15 36 78
15 37 7
15 38 86
15 39 71
15 40 12
15 41 64
15 42 94
15 43 32
15 44 28
15 45 8
15 46 35
15 47 95
15 48 94
15 49 41
15 50 80
15 51 63
15 52 67
15 53 29
15 54 37
15 55 70
15 56 2
15 57 36
15 58 82
15 59 38
15 60 9
15 61 67
15 62 49
15 63 73
15 64 79
15 65 30
15 66 40
15 67 87
15 68 38
15 69 53
15 70 95
15 71 27
15 72 25
15 73 27
15 74 1
15 75 61
15 76 94
15 77 59
16 17 87
16 18 50
16 19 9
16 20 52
16 21 89
16 22 0
16 23 82
16 24 91
16 25 40
16 26 46
16 27 4
16 28 25
16 29 34
16 30 68
16 31 59
16 32 74
16 33 55
16 34 55
16 35 75
16 36 24
16 37 74
16 38 74
16 39 51
16 40 8
16 41 83
16 42 77
16 43 13
16 44 92
16 45 31
16 46 84
16 47 42
16 48 51
16 49 100
16 50 57
16 51 17
16 52 9
16 53 31
16 54 11
16 55 15
16 56 55
16 57 92
16 58 6
16 59 75
16 60 39
16 61 15
16 62 19
16 63 6
16 64 93
16 65 53
16 66 25
16 67 80
16 68 78
16 69 50
16 70 24
16 71 88
16 72 54
16 73 79
16 74 39
16 75 86
16 76 79
16 77 11
17 18 88
17 19 65
17 20 33
17 21 29
17 22 75
17 23 4
17 24 99
17 25 92
17 26 52
17 27 33
17 28 55
17 29 45
17 30 59
17 31 43
17 32 44
17 33 1
17 34 17
17 35 35
17 36 25
17 37 0
17 38 72
17 39 48
17 40 15
17 41 71
17 42 7
17 43 94
17 44 86
17 45 15
17 46 56
17 47 5
17 48 15
17 49 5
17 50 95
17 51 69
17 52 48
17 53 73
17 54 87
17 55 12
17 56 64
17 57 28
17 58 33
17 59 52
17 60 8
17 61 49
17 62 22
17 63 1
17 64 81
17 65 6
17 66 96
17 67 29
17 68 47
17 69 34
17 70 94
17 71 47
17 72 39
17 73 18
17 74 4
17 75 77
17 76 27
17 77 63
18 19 56
18 20 33
18 21 82
18 22 1
18 23 58
18 24 39
18 25 46
18 26 88
18 27 2
18 28 57
18 29 27
18 30 24
18 31 16
18 32 81
18 33 90
18 34 76
18 35 27
18 36 52
18 37 62
18 38 59
18 39 87
18 40 96
18 41 67
18 42 48
18 43 84
18 44 46
18 45 87
18 46 15
18 47 100
18 48 37
18 49 47
18 50 47
18 51 73
18 52 24
18 53 85
18 54 89
18 55 24
18 56 27
18 57 77
18 58 99
18 59 65
18 60 61
18 61 23
18 62 86
18 63 98
18 64 24
18 65 25
18 66 31
18 67 20
18 68 81
18 69 18
18 70 61
18 71 84
18 72 58
18 73 93
18 74 16
18 75 95
18 76 64
18 77 30
19 20 79
19 21 30
19 22 68
19 23 64
19 24 51
19 25 63
19 26 51
19 27 79
19 28 65
19 29 89
19 30 53
19 31 10
19 32 6
19 33 97
19 34 89
19 35 63
19 36 80
19 37 14
19 38 67
19 39 14
19 40 57
19 41 97
19 42 91
19 43 61
19 44 52
19 45 100
19 46 8
19 47 66
19 48 43
19 49 43
19 50 23
19 51 16
19 52 24
19 53 14
19 54 81
19 55 22
19 56 4
19 57 81
19 58 51
19 59 33
19 60 74
19 61 80
19 62 20
19 63 85
19 64 28
19 65 54
19 66 7
19 67 37
19 68 16
19 69 92
19 70 68
19 71 38
19 72 67
19 73 1
19 74 58
19 75 69
19 76 83
19 77 80
20 21 55
20 22 22
20 23 3
20 24 43
20 25 96
20 26 29
20 27 47
20 28 73
20 29 33
20 30 0
20 31 54
20 32 58
20 33 9
20 34 61
20 35 48
20 36 33
20 37 28
20 38 69
20 39 7
20 40 46
20 41 42
20 42 51
20 43 51
20 44 30
20 45 47
20 46 97
20 47 92
20 48 1
20 49 22
20 50 84
20 51 34
20 52 48
20 53 46
20 54 66
20 55 98
20 56 93
20 57 64
20 58 94
20 59 51
20 60 17
20 61 22
20 62 32
20 63 84
20 64 15
20 65 96
20 66 12
20 67 90
20 68 9
20 69 98
20 70 25
20 71 33
20 72 5
20 73 1
20 74 69
20 75 8
20 76 98
20 77 8
21 22 7
21 23 6
21 24 11
21 25 45
21 26 36
21 27 98
21 28 86
21 29 93
21 30 30
21 31 88
21 32 13
21 33 7
21 34 90
21 35 43
21 36 43
21 37 39
21 38 31
21 39 42
21 40 52
21 41 14
21 42 64
21 43 15
21 44 56
21 45 23
21 46 70
21 47 33
21 48 55
21 49 93
21 50 44
21 51 33
21 52 65
21 53 2
21 54 83
21 55 71
21 56 52
21 57 2
21 58 95
21 59 35
21 60 34
21 61 33
21 62 59
21 63 28
21 64 75
21 65 22
21 66 53
21 67 88
21 68 49
21 69 16
21 70 47
21 71 36
21 72 59
21 73 9
21 74 12
21 75 44
21 76 42
21 77 38
22 23 18
22 24 19
22 25 5
22 26 30
22 27 66
22 28 41
22 29 84
22 30 36
22 31 26
22 32 97
22 33 74
22 34 13
22 35 16
22 36 90
22 37 65
22 38 62
22 39 49
22 40 62
22 41 97
22 42 14
22 43 27
22 44 15
22 45 48
22 46 84
22 47 72
22 48 11
22 49 66
22 50 75
22 51 45
22 52 27
22 53 30
22 54 66
22 55 73
22 56 44
22 57 42
22 58 92
22 59 82
22 60 21
22 61 56
22 62 74
22 63 3
22 64 79
22 65 47
22 66 6
22 67 49
22 68 22
22 69 87
22 70 23
22 71 77
22 72 17
22 73 13
22 74 9
22 75 22
22 76 53
22 77 49
23 24 0
23 25 34
23 26 53
23 27 32
23 28 100
23 29 46
23 30 29
23 31 83
23 32 20
23 33 92
23 34 58
23 35 6
23 36 52
23 37 28
23 38 85
23 39 13
23 40 77
23 41 77
23 42 97
23 43 56
23 44 52
23 45 67
23 46 43
23 47 12
23 48 48
23 49 26
23 50 6
23 51 34
23 52 86
23 53 14
23 54 72
23 55 4
23 56 10
23 57 71
23 58 68
23 59 70
23 60 85
23 61 48
23 62 5
23 63 62
23 64 90
23 65 47
23 66 25
23 67 65
23 68 83
23 69 64
23 70 75
23 71 53
23 72 31
23 73 59
23 74 32
23 75 28
23 76 89
23 77 48
24 25 16
24 26 19
24 27 43
24 28 4
24 29 6
24 30 77
24 31 45
24 32 91
24 33 41
24 34 73
24 35 74
24 36 46
24 37 82
24 38 87
24 39 98
24 40 40
24 41 65
24 42 42
24 43 63
24 44 35
24 45 46
24 46 25
24 47 22
24 48 36
24 49 80
24 50 73
24 51 38
24 52 0
24 53 94
24 54 43
24 55 95
24 56 55
24 57 35
24 58 3
24 59 22
24 60 39
24 61 79
24 62 82
24 63 42
24 64 60
24 65 24
24 66 35
24 67 53
24 68 18
24 69 16
24 70 16
24 71 18
24 72 94
24 73 13
24 74 100
24 75 55
24 76 88
24 77 7
25 26 65
25 27 92
25 28 8
25 29 70
25 30 85
25 31 29
25 32 3
25 33 37
25 34 77
25 35 2
25 36 14
25 37 61
25 38 93
25 39 80
25 40 5
25 41 51
25 42 38
25 43 31
25 44 32
25 45 91
25 46 70
25 47 20
25 48 39
25 49 73
25 50 12
25 51 41
25 52 94
25 53 9
25 54 76
25 55 34
25 56 29
25 57 100
25 58 45
25 59 65
25 60 66
25 61 83
25 62 55
25 63 82
25 64 46
25 65 48
25 66 52
25 67 51
25 68 51
25 69 35
25 70 3
25 71 46
25 72 0
25 73 31
25 74 39
25 75 83
25 76 7
25 77 13
26 27 52
26 28 59
26 29 19
26 30 67
26 31 46
26 32 91
26 33 73
26 34 3
26 35 60
26 36 100
26 37 38
26 38 38
26 39 63
26 40 75
26 41 51
26 42 86
26 43 68
26 44 67
26 45 36
26 46 28
26 47 83
26 48 49
26 49 66
26 50 80
26 51 41
26 52 77
26 53 7
26 54 22
26 55 6
26 56 34
26 57 19
26 58 6
26 59 69
26 60 23
26 61 5
26 62 79
26 63 60
26 64 54
26 65 52
26 66 50
26 67 21
26 68 37
26 69 56
26 70 45
26 71 21
26 72 31
26 73 19
26 74 46
26 75 88
26 76 1
26 77 76
27 28 31
27 29 67
27 30 60
27 31 43
27 32 73
27 33 26
27 34 16
27 35 57
27 36 77
27 37 73
27 38 6
27 39 23
27 40 63
27 41 56
27 42 54
27 43 69
27 44 12
27 45 79
27 46 7
27 47 24
27 48 78
27 49 9
27 50 32
27 51 3
27 52 10
27 53 59
27 54 61
27 55 91
27 56 3
27 57 78
27 58 9
27 59 5
27 60 63
27 61 23
27 62 18
27 63 70
27 64 63
27 65 94
27 66 51
27 67 38
27 68 1
27 69 50
27 70 28
27 71 55
27 72 43
27 73 50
27 74 39
27 75 69
27 76 64
27 77 21
28 29 52
28 30 52
28 31 100
28 32 31
28 33 69
28 34 64
28 35 94
28 36 18
28 37 39
28 38 77
28 39 87
28 40 41
28 41 69
28 42 49
28 43 87
28 44 24
28 45 63
28 46 93
28 47 4
28 48 52
28 49 40
28 50 57
28 51 67
28 52 54
28 53 14
28 54 32
28 55 74
28 56 32
28 57 84
28 58 36
28 59 1
28 60 55
28 61 1
28 62 91
28 63 27
28 64 51
28 65 34
28 66 62
28 67 67
28 68 99
28 69 15
28 70 63
28 71 46
28 72 79
28 73 73
28 74 10
28 75 8
28 76 0
28 77 9
29 30 45
29 31 2
29 32 21
29 33 79
29 34 32
29 35 50
29 36 38
29 37 19
29 38 20
29 39 36
29 40 50
29 41 97
29 42 85
29 43 31
29 44 58
29 45 32
29 46 65
29 47 77
29 48 29
29 49 13
29 50 69
29 51 80
29 52 17
29 53 48
29 54 74
29 55 45
29 56 93
29 57 42
29 58 82
29 59 8
29 60 5
29 61 67
29 62 55
29 63 24
29 64 59
29 65 75
29 66 75
29 67 0
29 68 38
29 69 16
29 70 76
29 71 98
29 72 41
29 73 19
29 74 3
29 75 96
29 76 17
29 77 28
30 31 47
30 32 99
30 33 76
30 34 95
30 35 11
30 36 96
30 37 74
30 38 90
30 39 71
30 40 86
30 41 27
30 42 88
30 43 73
30 44 70
30 45 99
30 46 53
30 47 83
30 48 5
30 49 90
30 50 67
30 51 93
30 52 76
30 53 6
30 54 14
30 55 71
30 56 43
30 57 24
30 58 25
30 59 45
30 60 69
30 61 61
30 62 93
30 63 19
30 64 75
30 65 11
30 66 20
30 67 20
30 68 55
30 69 56
30 70 21
30 71 3
30 72 72
30 73 37
30 74 11
30 75 29
30 76 24
30 77 1
31 32 75
31 33 34
31 34 73
31 35 15
31 36 15
31 37 0
31 38 61
31 39 28
31 40 18
31 41 28
31 42 35
31 43 10
31 44 86
31 45 43
31 46 43
31 47 58
31 48 94
31 49 2
31 50 56
31 51 27
31 52 80
31 53 66
31 54 29
31 55 96
31 56 54
31 57 85
31 58 38
31 59 13
31 60 77
31 61 59
31 62 75
31 63 4
31 64 25
31 65 23
31 66 12
31 67 21
31 68 68
31 69 42
31 70 17
31 71 5
31 72 54
31 73 48
31 74 60
31 75 8
31 76 45
31 77 29
32 33 27
32 34 98
32 35 24
32 36 84
32 37 24
32 38 63
32 39 59
32 40 66
32 41 23
32 42 20
32 43 95
32 44 65
32 45 74
32 46 44
32 47 33
32 48 62
32 49 32
32 50 70
32 51 94
32 52 17
32 53 21
32 54 76
32 55 64
32 56 7
32 57 6
32 58 46
32 59 46
32 60 82
32 61 92
32 62 30
32 63 24
32 64 79
32 65 66
32 66 36
32 67 2
32 68 45
32 69 100
32 70 5
32 71 44
32 72 82
32 73 92
32 74 90
32 75 46
32 76 43
32 77 98
33 34 97
33 35 71
33 36 67
33 37 95
33 38 52
33 39 66
33 40 64
33 41 38
33 42 34
33 43 71
33 44 94
33 45 68
33 46 58
33 47 80
33 48 53
33 49 80
33 50 91
33 51 72
33 52 19
33 53 100
33 54 82
33 55 67
33 56 37
33 57 96
33 58 57
33 59 14
33 60 21
33 61 17
33 62 12
33 63 11
33 64 53
33 65 44
33 66 34
33 67 56
33 68 47
33 69 17
33 70 62
33 71 99
33 72 51
33 73 70
33 74 14
33 75 10
33 76 68
33 77 64
34 35 47
34 36 42
34 37 31
34 38 7
34 39 72
34 40 1
34 41 52
34 42 18
34 43 54
34 44 64
34 45 96
34 46 67
34 47 81
34 48 49
34 49 78
34 50 46
34 51 44
34 52 19
34 53 24
34 54 53
34 55 22
34 56 31
34 57 62
34 58 65
34 59 17
34 60 97
34 61 93
34 62 3
34 63 33
34 64 44
34 65 62
34 66 76
34 67 98
34 68 99
34 69 32
34 70 58
34 71 59
34 72 86
34 73 53
34 74 4
34 75 89
34 76 65
34 77 54
35 36 35
35 37 78
35 38 67
35 39 85
35 40 21
35 41 61
35 42 14
35 43 19
35 44 84
35 45 58
35 46 77
35 47 82
35 48 40
35 49 81
35 50 53
35 51 67
35 52 72
35 53 2
35 54 3
35 55 20
35 56 1
35 57 45
35 58 7
35 59 70
35 60 45
35 61 65
35 62 40
35 63 94
35 64 39
35 65 76
35 66 4
35 67 41
35 68 15
35 69 25
35 70 97
35 71 4
35 72 17
35 73 76
35 74 23
35 75 86
35 76 33
35 77 24
36 37 22
36 38 41
36 39 17
36 40 33
36 41 7
36 42 68
36 43 48
36 44 47
36 45 44
36 46 27
36 47 49
36 48 14
36 49 48
36 50 50
36 51 34
36 52 14
36 53 39
36 54 24
36 55 34
36 56 81
36 57 21
36 58 49
36 59 62
36 60 3
36 61 6
36 62 13
36 63 52
36 64 51
36 65 73
36 66 96
36 67 10
36 68 22
36 69 50
36 70 79
36 71 59
36 72 26
36 73 24
36 74 37
36 75 54
36 76 97
36 77 20
37 38 43
37 39 68
37 40 47
37 41 84
37 42 91
37 43 20
37 44 37
37 45 87
37 46 87
37 47 18
37 48 100
37 49 60
37 50 56
37 51 44
37 52 29
37 53 80
37 54 87
37 55 31
37 56 63
37 57 78
37 58 38
37 59 54
37 60 50
37 61 24
37 62 15
37 63 4
37 64 19
37 65 96
37 66 99
37 67 78
37 68 63
37 69 51
37 70 70
37 71 69
37 72 62
37 73 98
37 74 3
37 75 53
37 76 63
37 77 8
38 39 33
38 40 6
38 41 30
38 42 28
38 43 25
38 44 30
38 45 46
38 46 11
38 47 8
38 48 9
38 49 49
38 50 26
38 51 78
38 52 67
38 53 44
38 54 60
38 55 68
38 56 36
38 57 4
38 58 3
38 59 8
38 60 27
38 61 89
38 62 66
38 63 30
38 64 2
38 65 35
38 66 9
38 67 21
38 68 79
38 69 19
38 70 26
38 71 91
38 72 55
38 73 51
38 74 63
38 75 78
38 76 92
38 77 64
39 40 87
39 41 18
39 42 52
39 43 31
39 44 95
39 45 66
39 46 18
39 47 56
39 48 39
39 49 67
39 50 61
39 51 60
39 52 23
39 53 41
39 54 9
39 55 79
39 56 42
39 57 93
39 58 66
39 59 90
39 60 81
39 61 19
39 62 62
39 63 13
39 64 2
39 65 14
39 66 38
39 67 100
39 68 83
39 69 66
39 70 7
39 71 47
39 72 19
39 73 98
39 74 68
39 75 84
39 76 41
39 77 58
40 41 27
40 42 36
40 43 51
40 44 36
40 45 33
40 46 84
40 47 65
40 48 64
40 49 86
40 50 44
40 51 39
40 52 62
40 53 86
40 54 57
40 55 85
40 56 100
40 57 11
40 58 73
40 59 33
40 60 15
40 61 39
40 62 35
40 63 87
40 64 4
40 65 62
40 66 59
40 67 42
40 68 89
40 69 11
40 70 41
40 71 59
40 72 79
