50 25
10 25 44
10 26 64
10 27 43
10 28 89
10 29 90
10 30 67
10 31 13
10 32 100
10 33 61
10 34 62
10 35 17
10 36 85
10 37 87
10 38 96
10 39 58
10 40 7
10 41 76
10 42 26
10 43 95
10 44 49
10 45 94
10 46 18
10 47 81
10 48 64
10 49 87
11 12 26
11 13 89
11 14 90
11 15 70
11 16 36
11 17 28
11 18 65
11 19 83
11 20 20
11 21 14
11 22 85
11 23 3
11 24 87
11 25 19
11 26 85
11 27 69
11 28 59
11 29 35
11 30 11
11 31 47
11 32 80
11 33 70
11 34 54
11 35 35
11 36 95
11 37 10
11 38 83
11 39 81
11 40 43
11 41 77
11 42 45
11 43 46
11 44 5
11 45 93
11 46 25
11 47 9
11 48 19
11 49 10
12 13 95
12 14 32
12 15 99
12 16 1
12 17 65
12 18 11
12 19 66
12 20 7
12 21 73
12 22 83
12 23 68
12 24 5
12 25 23
12 26 86
12 27 85
12 28 18
12 29 56
12 30 78
12 31 79
12 32 48
12 33 88
12 34 6
12 35 2
12 36 92
12 37 100
12 38 39
12 39 8
12 40 82
12 41 56
12 42 83
12 43 43
12 44 5
12 45 95
12 46 90
12 47 74
12 48 38
12 49 41
13 14 47
13 15 44
13 16 31
13 17 24
13 18 29
13 19 49
13 20 72
13 21 100
13 22 50
13 23 23
13 24 40
13 25 50
13 26 17
13 27 90
13 28 87
13 29 21
13 30 45
13 31 75
13 32 33
13 33 25
13 34 49
13 35 86
13 36 68
13 37 28
13 38 23
13 39 35
13 40 51
13 41 79
13 42 11
13 43 8
13 44 75
13 45 72
13 46 52
13 47 28
13 48 70
13 49 56
14 15 55
14 16 10
14 17 37
14 18 91
14 19 82
14 20 10
14 21 14
14 22 66
14 23 84
14 24 30
14 25 47
14 26 92
14 27 94
14 28 71
14 29 84
14 30 70
14 31 42
14 32 92
14 33 24
14 34 28
14 35 52
14 36 41
14 37 83
14 38 56
14 39 38
14 40 1
14 41 56
14 42 20
14 43 5
14 44 54
14 45 66
14 46 56
14 47 41
14 48 47
14 49 56
15 16 86
15 17 89
15 18 85
15 19 23
15 20 95
15 21 36
15 22 71
15 23 76
15 24 7
15 25 93
15 26 57
15 27 94
15 28 89
15 29 52
15 30 100
15 31 53
15 32 50
15 33 22
15 34 89
15 35 76
15 36 49
15 37 32
15 38 62
15 39 20
15 40 92
15 41 98
15 42 91
15 43 52
15 44 44
15 45 17
15 46 39
15 47 41
15 48 2
15 49 56
16 17 78
16 18 68
16 19 52
16 20 43
16 21 32
16 22 10
16 23 89
16 24 12
16 25 26
16 26 73
16 27 87
16 28 49
16 29 93
16 30 89
16 31 60
16 32 49
16 33 54
16 34 65
16 35 78
16 36 99
16 37 52
16 38 14
16 39 41
16 40 91
16 41 99
16 42 61
16 43 7
16 44 86
16 45 11
16 46 74
16 47 100
16 48 58
16 49 88
17 18 4
17 19 42
17 20 85
17 21 50
17 22 62
17 23 51
17 24 38
17 25 43
17 26 3
17 27 83
17 28 8
17 29 94
17 30 5
17 31 79
17 32 68
17 33 99
17 34 34
17 35 94
17 36 95
17 37 35
17 38 41
17 39 29
17 40 73
17 41 93
17 42 6
17 43 10
17 44 10
17 45 70
17 46 4
17 47 14
17 48 81
17 49 90
18 19 97
18 20 95
18 21 45
18 22 49
18 23 8
18 24 13
18 25 34
18 26 17
18 27 7
18 28 80
18 29 96
18 30 14
18 31 72
18 32 66
18 33 54
18 34 94
18 35 67
18 36 88
18 37 71
18 38 66
18 39 53
18 40 64
18 41 91
18 42 15
18 43 94
18 44 92
18 45 80
18 46 88
18 47 26
18 48 63
18 49 77
19 20 45
19 21 40
19 22 62
19 23 43
19 24 92
19 25 24
19 26 84
19 27 5
19 28 76
19 29 78
19 30 85
19 31 65
19 32 21
19 33 36
19 34 10
19 35 56
19 36 16
19 37 70
19 38 3
19 39 9
19 40 63
19 41 70
19 42 23
19 43 5
19 44 89
19 45 56
19 46 84
19 47 77
19 48 44
19 49 17
20 21 72
20 22 63
20 23 41
20 24 22
20 25 41
20 26 27
20 27 66
20 28 8
20 29 9
20 30 79
20 31 93
20 32 41
20 33 58
20 34 44
20 35 85
20 36 91
20 37 50
20 38 32
20 39 45
20 40 47
20 41 29
20 42 14
20 43 49
20 44 42
20 45 15
20 46 86
20 47 70
20 48 34
20 49 46
21 22 24
21 23 38
21 24 16
21 25 18
21 26 84
21 27 59
21 28 2
21 29 77
21 30 7
21 31 51
21 32 43
21 33 67
21 34 29
21 35 10
21 36 88
21 37 56
21 38 80
21 39 49
21 40 13
21 41 11
21 42 15
21 43 91
21 44 65
21 45 31
21 46 23
21 47 96
21 48 99
21 49 4
22 23 37
22 24 78
22 25 11
22 26 97
22 27 16
22 28 71
22 29 12
22 30 53
22 31 12
22 32 12
22 33 7
22 34 31
22 35 37
22 36 64
22 37 41
22 38 27
22 39 34
22 40 71
22 41 35
22 42 96
22 43 95
22 44 38
22 45 74
22 46 25
22 47 39
22 48 19
22 49 9
23 24 51
23 25 89
23 26 81
23 27 92
23 28 91
23 29 82
23 30 1
23 31 20
23 32 28
23 33 97
23 34 41
23 35 49
23 36 17
23 37 49
23 38 83
23 39 7
23 40 23
23 41 42
23 42 68
23 43 37
23 44 1
23 45 14
23 46 90
23 47 85
23 48 76
23 49 21
24 25 92
24 26 58
24 27 10
24 28 75
24 29 93
24 30 21
24 31 58
24 32 37
24 33 46
24 34 25
24 35 85
24 36 72
24 37 2
24 38 13
24 39 89
24 40 76
24 41 24
24 42 11
24 43 99
24 44 65
24 45 23
24 46 71
24 47 52
24 48 12
24 49 26
25 26 62
25 27 57
25 28 71
25 29 64
25 30 8
25 31 33
25 32 8
25 33 83
25 34 37
25 35 27
25 36 51
25 37 90
25 38 16
25 39 41
25 40 97
25 41 95
25 42 87
25 43 14
25 44 73
25 45 51
25 46 84
25 47 18
25 48 47
25 49 60
26 27 36
26 28 84
26 29 77
26 30 43
26 31 41
26 32 47
26 33 27
26 34 4
26 35 8
26 36 67
26 37 77
26 38 61
26 39 56
26 40 58
26 41 82
26 42 99
26 43 14
26 44 12
26 45 37
26 46 71
26 47 47
26 48 24
26 49 18
27 28 25
27 29 46
27 30 58
27 31 28
27 32 2
27 33 27
27 34 2
27 35 78
27 36 8
27 37 94
27 38 54
27 39 24
27 40 74
27 41 50
27 42 99
27 43 41
27 44 7
27 45 17
27 46 63
27 47 54
27 48 6
27 49 58
28 29 41
28 30 38
28 31 45
28 32 48
28 33 76
28 34 53
28 35 90
28 36 68
28 37 76
28 38 42
28 39 37
28 40 47
28 41 30
28 42 32
28 43 55
28 44 50
28 45 9
28 46 86
28 47 5
28 48 42
28 49 87
29 30 65
29 31 47
29 32 74
29 33 25
29 34 12
29 35 49
29 36 22
29 37 3
29 38 98
29 39 98
29 40 97
29 41 73
29 42 87
29 43 7
29 44 80
29 45 54
29 46 27
29 47 88
29 48 72
29 49 67
30 31 97
30 32 67
30 33 35
30 34 55
30 35 60
30 36 30
30 37 67
30 38 12
30 39 34
30 40 20
30 41 41
30 42 32
30 43 60
30 44 27
30 45 80
30 46 90
30 47 61
30 48 85
30 49 12
31 32 61
31 33 61
31 34 28
31 35 22
31 36 22
31 37 92
31 38 34
31 39 16
31 40 37
31 41 95
31 42 33
31 43 90
31 44 50
31 45 41
31 46 47
31 47 2
31 48 66
31 49 51
32 33 77
32 34 83
32 35 66
32 36 97
32 37 51
32 38 48
32 39 71
32 40 34
32 41 51
32 42 38
32 43 100
32 44 5
32 45 34
32 46 45
32 47 20
32 48 18
32 49 12
33 34 25
33 35 23
33 36 43
33 37 9
33 38 67
33 39 73
33 40 63
33 41 64
33 42 53
33 43 11
33 44 86
33 45 75
33 46 36
33 47 88
33 48 66
33 49 86
34 35 94
34 36 43
34 37 84
34 38 47
34 39 89
34 40 26
34 41 19
34 42 42
34 43 34
34 44 96
34 45 31
34 46 33
34 47 16
34 48 33
34 49 87
35 36 85
35 37 89
35 38 98
35 39 76
35 40 51
35 41 80
35 42 99
35 43 73
35 44 56
35 45 30
35 46 91
35 47 50
35 48 49
35 49 42
36 37 69
36 38 33
36 39 29
36 40 2
36 41 7
36 42 15
36 43 16
36 44 29
36 45 13
36 46 71
36 47 5
36 48 29
36 49 53
37 38 44
37 39 92
37 40 66
37 41 72
37 42 97
37 43 84
37 44 50
37 45 9
37 46 75
37 47 38
37 48 19
37 49 41
38 39 69
38 40 20
38 41 82
38 42 27
38 43 3
38 44 80
38 45 14
38 46 45
38 47 6
38 48 53
38 49 14
39 40 50
39 41 86
39 42 5
39 43 88
39 44 18
39 45 45
39 46 86
39 47 14
39 48 87
39 49 79
40 41 52
40 42 8
40 43 70
40 44 44
40 45 3
40 46 22
40 47 85
40 48 45
40 49 11
41 42 47
41 43 23
41 44 20
41 45 33
41 46 85
41 47 50
41 48 58
41 49 53
42 43 2
42 44 19
42 45 1
42 46 13
42 47 83
42 48 9
42 49 4
43 44 89
43 45 57
43 46 62
43 47 71
43 48 90
43 49 57
44 45 64
44 46 72
44 47 32
44 48 86
44 49 80
45 46 18
45 47 88
45 48 57
45 49 59
46 47 99
46 48 75
46 49 55
47 48 24
47 49 7
48 49 80
