72 36
14 29 46
14 30 2
14 31 88
14 32 92
14 33 52
14 34 71
14 35 44
14 36 71
14 37 23
14 38 25
14 39 93
14 40 67
14 41 49
14 42 90
14 43 28
14 44 62
14 45 31
14 46 4
14 47 32
14 48 45
14 49 55
14 50 22
14 51 2
14 52 25
14 53 2
14 54 57
14 55 20
14 56 16
14 57 69
14 58 71
14 59 14
14 60 2
14 61 84
14 62 31
14 63 58
14 64 78
14 65 13
14 66 47
14 67 53
14 68 85
14 69 81
14 70 4
14 71 100
15 16 80
15 17 67
15 18 71
15 19 74
15 20 59
15 21 38
15 22 47
15 23 7
15 24 68
15 25 17
15 26 89
15 27 59
15 28 94
15 29 31
15 30 77
15 31 72
15 32 61
15 33 50
15 34 56
15 35 66
15 36 83
15 37 74
15 38 2
15 39 49
15 40 15
15 41 97
15 42 33
15 43 29
15 44 40
15 45 5
15 46 94
15 47 8
15 48 92
15 49 27
15 50 29
15 51 49
15 52 29
15 53 21
15 54 74
15 55 83
15 56 79
15 57 81
15 58 96
15 59 49
15 60 77
15 61 85
15 62 77
15 63 60
15 64 0
15 65 63
15 66 14
15 67 22
15 68 16
15 69 71
15 70 71
15 71 17
16 17 89
16 18 82
16 19 4
16 20 54
16 21 65
16 22 8
16 23 87
16 24 52
16 25 34
16 26 94
16 27 61
16 28 95
16 29 36
16 30 24
16 31 38
16 32 25
16 33 44
16 34 42
16 35 94
16 36 6
16 37 39
16 38 72
16 39 76
16 40 29
16 41 63
16 42 50
16 43 70
16 44 91
16 45 70
16 46 28
16 47 97
16 48 21
16 49 62
16 50 37
16 51 45
16 52 84
16 53 100
16 54 76
16 55 77
16 56 74
16 57 53
16 58 71
16 59 32
16 60 5
16 61 12
16 62 13
16 63 25
16 64 77
16 65 26
16 66 23
16 67 69
16 68 81
16 69 37
16 70 75
16 71 61
17 18 49
17 19 89
17 20 64
17 21 19
17 22 47
17 23 13
17 24 66
17 25 98
17 26 72
17 27 21
17 28 33
17 29 66
17 30 61
17 31 93
17 32 64
17 33 92
17 34 61
17 35 81
17 36 17
17 37 70
17 38 69
17 39 33
17 40 65
17 41 35
17 42 57
17 43 61
17 44 55
17 45 39
17 46 38
17 47 9
17 48 56
17 49 55
17 50 72
17 51 48
17 52 43
17 53 65
17 54 97
17 55 72
17 56 33
17 57 58
17 58 17
17 59 96
17 60 54
17 61 42
17 62 47
17 63 88
17 64 86
17 65 39
17 66 97
17 67 92
17 68 73
17 69 33
17 70 82
17 71 87
18 19 19
18 20 17
18 21 79
18 22 32
18 23 3
18 24 15
18 25 9
18 26 76
18 27 79
18 28 2
18 29 5
18 30 37
18 31 89
18 32 26
18 33 44
18 34 22
18 35 36
18 36 90
18 37 22
18 38 84
18 39 83
18 40 93
18 41 70
18 42 7
18 43 58
18 44 45
18 45 41
18 46 20
18 47 4
18 48 73
18 49 6
18 50 39
18 51 79
18 52 86
18 53 73
18 54 59
18 55 33
18 56 83
18 57 9
18 58 99
18 59 68
18 60 67
18 61 79
18 62 85
18 63 13
18 64 78
18 65 97
18 66 89
18 67 18
18 68 48
18 69 71
18 70 13
18 71 91
19 20 12
19 21 77
19 22 53
19 23 35
19 24 46
19 25 42
19 26 32
19 27 69
19 28 16
19 29 32
19 30 81
19 31 33
19 32 85
19 33 45
19 34 90
19 35 26
19 36 57
19 37 46
19 38 3
19 39 29
19 40 93
19 41 50
19 42 78
19 43 5
19 44 98
19 45 10
19 46 46
19 47 37
19 48 82
19 49 88
19 50 99
19 51 23
19 52 54
19 53 33
19 54 42
19 55 93
19 56 92
19 57 87
19 58 68
19 59 15
19 60 15
19 61 26
19 62 31
19 63 75
19 64 74
19 65 56
19 66 13
19 67 9
19 68 91
19 69 50
19 70 59
19 71 100
20 21 15
20 22 51
20 23 95
20 24 4
20 25 98
20 26 69
20 27 71
20 28 46
20 29 25
20 30 65
20 31 69
20 32 80
20 33 28
20 34 25
20 35 0
20 36 8
20 37 1
20 38 61
20 39 71
20 40 78
20 41 11
20 42 44
20 43 43
20 44 45
20 45 25
20 46 44
20 47 58
20 48 18
20 49 91
20 50 30
20 51 15
20 52 55
20 53 7
20 54 54
20 55 43
20 56 78
20 57 31
20 58 50
20 59 77
20 60 47
20 61 44
20 62 36
20 63 46
20 64 24
20 65 69
20 66 99
20 67 82
20 68 87
20 69 31
20 70 98
20 71 2
21 22 68
21 23 72
21 24 53
21 25 34
21 26 77
21 27 21
21 28 56
21 29 11
21 30 11
21 31 50
21 32 69
21 33 75
21 34 26
21 35 84
21 36 90
21 37 20
21 38 51
21 39 41
21 40 59
21 41 75
21 42 10
21 43 48
21 44 45
21 45 48
21 46 77
21 47 100
21 48 69
21 49 0
21 50 39
21 51 37
21 52 42
21 53 90
21 54 37
21 55 74
21 56 90
21 57 97
21 58 30
21 59 45
21 60 79
21 61 85
21 62 57
21 63 84
21 64 0
21 65 32
21 66 82
21 67 27
21 68 49
21 69 52
21 70 47
21 71 22
22 23 36
22 24 52
22 25 31
22 26 39
22 27 1
22 28 92
22 29 85
22 30 0
22 31 35
22 32 74
22 33 31
22 34 49
22 35 37
22 36 29
22 37 35
22 38 69
22 39 57
22 40 25
22 41 75
22 42 81
22 43 44
22 44 43
22 45 33
22 46 59
22 47 65
22 48 74
22 49 7
22 50 16
22 51 83
22 52 43
22 53 32
22 54 10
22 55 18
22 56 41
22 57 56
22 58 80
22 59 18
22 60 73
22 61 52
22 62 15
22 63 22
22 64 53
22 65 66
22 66 21
22 67 75
22 68 34
22 69 8
22 70 81
22 71 2
23 24 81
23 25 100
23 26 98
23 27 77
23 28 41
23 29 30
23 30 0
23 31 21
23 32 98
23 33 30
23 34 72
23 35 23
23 36 16
23 37 53
23 38 31
23 39 96
23 40 28
23 41 69
23 42 71
23 43 60
23 44 73
23 45 55
23 46 42
23 47 79
23 48 91
23 49 72
23 50 41
23 51 78
23 52 45
23 53 17
23 54 100
23 55 67
23 56 32
23 57 62
23 58 63
23 59 97
23 60 99
23 61 54
23 62 11
23 63 39
23 64 67
23 65 10
23 66 48
23 67 37
23 68 41
23 69 48
23 70 24
23 71 62
24 25 60
24 26 82
24 27 73
24 28 23
24 29 38
24 30 73
24 31 91
24 32 78
24 33 82
24 34 28
24 35 29
24 36 69
24 37 51
24 38 97
24 39 84
24 40 64
24 41 41
24 42 15
24 43 26
24 44 8
24 45 98
24 46 63
24 47 76
24 48 42
24 49 79
24 50 79
24 51 68
24 52 3
24 53 2
24 54 59
24 55 47
24 56 80
24 57 81
24 58 42
24 59 99
24 60 33
24 61 45
24 62 21
24 63 15
24 64 91
24 65 12
24 66 41
24 67 86
24 68 10
24 69 55
24 70 74
24 71 90
25 26 38
25 27 35
25 28 43
25 29 80
25 30 23
25 31 71
25 32 45
25 33 50
25 34 0
25 35 48
25 36 39
25 37 90
25 38 20
25 39 91
25 40 14
25 41 79
25 42 68
25 43 30
25 44 9
25 45 42
25 46 33
25 47 31
25 48 43
25 49 54
25 50 49
25 51 77
25 52 13
25 53 62
25 54 60
25 55 65
25 56 61
25 57 4
25 58 2
25 59 4
25 60 1
25 61 1
25 62 86
25 63 9
25 64 15
25 65 21
25 66 87
25 67 43
25 68 25
25 69 78
25 70 71
25 71 59
26 27 33
26 28 25
26 29 17
26 30 54
26 31 37
26 32 46
26 33 71
26 34 4
26 35 42
26 36 29
26 37 22
26 38 32
26 39 90
26 40 63
26 41 64
26 42 87
26 43 75
26 44 20
26 45 57
26 46 8
26 47 0
26 48 95
26 49 60
26 50 28
26 51 99
26 52 1
26 53 71
26 54 46
26 55 84
26 56 11
26 57 52
26 58 100
26 59 15
26 60 44
26 61 78
26 62 92
26 63 79
26 64 35
26 65 17
26 66 83
26 67 85
26 68 45
26 69 62
26 70 33
26 71 91
27 28 66
27 29 76
27 30 92
27 31 86
27 32 44
27 33 18
27 34 34
27 35 27
27 36 70
27 37 60
27 38 76
27 39 84
27 40 2
27 41 14
27 42 33
27 43 2
27 44 51
27 45 38
27 46 13
27 47 18
27 48 36
27 49 22
27 50 95
27 51 46
27 52 32
27 53 43
27 54 53
27 55 19
27 56 57
27 57 7
27 58 84
27 59 38
27 60 29
27 61 94
27 62 94
27 63 82
27 64 22
27 65 55
27 66 45
27 67 3
27 68 40
27 69 93
27 70 36
27 71 30
28 29 47
28 30 27
28 31 12
28 32 89
28 33 11
28 34 82
28 35 50
28 36 61
28 37 87
28 38 10
28 39 62
28 40 85
28 41 29
28 42 33
28 43 49
28 44 15
28 45 10
28 46 11
28 47 22
28 48 84
28 49 5
28 50 39
28 51 32
28 52 78
28 53 81
28 54 31
28 55 61
28 56 92
28 57 100
28 58 34
28 59 100
28 60 45
28 61 73
28 62 33
28 63 56
28 64 9
28 65 77
28 66 15
28 67 92
28 68 90
28 69 97
28 70 68
28 71 71
29 30 18
29 31 19
29 32 7
29 33 99
29 34 35
29 35 0
29 36 6
29 37 63
29 38 66
29 39 96
29 40 10
29 41 86
29 42 21
29 43 19
29 44 46
29 45 46
29 46 67
29 47 58
29 48 66
29 49 91
29 50 54
29 51 10
29 52 78
29 53 78
29 54 76
29 55 85
29 56 27
29 57 6
29 58 54
29 59 80
29 60 60
29 61 68
29 62 41
29 63 16
29 64 71
29 65 28
29 66 13
29 67 70
29 68 19
29 69 11
29 70 87
29 71 29
30 31 48
30 32 74
30 33 22
30 34 38
30 35 5
30 36 77
30 37 55
30 38 42
30 39 42
30 40 58
30 41 35
30 42 97
30 43 65
30 44 65
30 45 20
30 46 77
30 47 10
30 48 96
30 49 88
30 50 11
30 51 70
30 52 50
30 53 54
30 54 57
30 55 32
30 56 88
30 57 17
30 58 60
30 59 16
30 60 17
30 61 15
30 62 100
30 63 0
30 64 11
30 65 75
30 66 100
30 67 43
30 68 2
30 69 69
30 70 22
30 71 62
31 32 86
31 33 4
31 34 24
31 35 3
31 36 64
31 37 33
31 38 61
31 39 7
31 40 5
31 41 72
31 42 12
31 43 15
31 44 24
31 45 37
31 46 6
31 47 93
31 48 14
31 49 4
31 50 21
31 51 29
31 52 53
31 53 83
31 54 56
31 55 69
31 56 87
31 57 85
31 58 59
31 59 50
31 60 46
31 61 100
31 62 67
31 63 81
31 64 41
31 65 60
31 66 34
31 67 31
31 68 27
31 69 81
31 70 100
31 71 54
32 33 6
32 34 88
32 35 6
32 36 14
32 37 5
32 38 1
32 39 43
32 40 84
32 41 33
32 42 2
32 43 87
32 44 60
32 45 19
32 46 43
32 47 35
32 48 8
32 49 94
32 50 49
32 51 3
32 52 92
32 53 55
32 54 37
32 55 17
32 56 4
32 57 69
32 58 100
32 59 2
32 60 52
32 61 93
32 62 47
32 63 13
32 64 24
32 65 67
32 66 2
32 67 82
32 68 5
32 69 79
32 70 14
32 71 89
33 34 24
33 35 20
33 36 42
33 37 76
33 38 46
33 39 17
33 40 71
33 41 38
33 42 27
33 43 17
33 44 37
33 45 25
33 46 43
33 47 24
33 48 83
33 49 2
33 50 82
33 51 16
33 52 63
33 53 74
33 54 92
33 55 24
33 56 75
33 57 4
33 58 89
33 59 61
33 60 54
33 61 47
33 62 82
33 63 78
33 64 76
33 65 42
33 66 54
33 67 90
33 68 22
33 69 57
33 70 38
33 71 98
34 35 21
34 36 83
34 37 95
34 38 68
34 39 9
34 40 68
34 41 44
34 42 50
34 43 43
34 44 42
34 45 8
34 46 83
34 47 6
34 48 84
34 49 86
34 50 77
34 51 17
34 52 85
34 53 85
34 54 35
34 55 52
34 56 56
34 57 35
34 58 46
34 59 89
34 60 60
34 61 91
34 62 28
34 63 17
34 64 81
34 65 15
34 66 77
34 67 73
34 68 0
34 69 99
34 70 92
34 71 11
35 36 10
35 37 1
35 38 20
35 39 3
35 40 81
35 41 51
35 42 100
35 43 73
35 44 26
35 45 21
35 46 98
35 47 31
35 48 61
35 49 8
35 50 61
35 51 89
35 52 28
35 53 17
35 54 25
35 55 82
35 56 79
35 57 12
35 58 94
35 59 43
35 60 41
35 61 7
35 62 39
35 63 93
35 64 52
35 65 72
35 66 81
35 67 92
35 68 73
35 69 61
35 70 19
35 71 72
36 37 26
36 38 54
36 39 69
36 40 2
36 41 97
36 42 30
36 43 21
36 44 29
36 45 75
36 46 93
36 47 57
36 48 88
36 49 86
36 50 90
36 51 53
36 52 30
36 53 6
36 54 43
36 55 74
36 56 70
36 57 87
36 58 55
36 59 52
36 60 95
36 61 27
36 62 24
36 63 48
36 64 38
36 65 65
36 66 42
36 67 79
36 68 38
36 69 68
36 70 89
36 71 65
37 38 28
37 39 2
37 40 80
37 41 67
37 42 49
37 43 3
37 44 56
37 45 84
37 46 92
37 47 89
37 48 13
37 49 75
37 50 20
37 51 13
37 52 90
37 53 60
37 54 37
37 55 85
37 56 63
37 57 98
37 58 90
37 59 26
37 60 13
37 61 77
37 62 92
37 63 80
37 64 38
37 65 63
37 66 91
37 67 100
37 68 39
37 69 78
37 70 97
37 71 34
38 39 14
38 40 10
38 41 13
38 42 3
38 43 98
38 44 37
38 45 42
38 46 44
38 47 53
38 48 64
38 49 32
38 50 29
38 51 45
38 52 51
38 53 98
38 54 88
38 55 71
38 56 85
38 57 26
38 58 99
38 59 41
38 60 36
38 61 100
38 62 14
38 63 27
38 64 95
38 65 62
38 66 71
38 67 83
38 68 12
38 69 0
38 70 95
38 71 100
39 40 82
39 41 10
39 42 55
39 43 30
39 44 13
39 45 73
39 46 86
39 47 79
39 48 12
39 49 14
39 50 22
39 51 83
39 52 59
39 53 94
39 54 83
39 55 72
39 56 76
39 57 68
39 58 42
39 59 57
39 60 98
39 61 35
39 62 37
39 63 87
39 64 8
39 65 58
39 66 92
39 67 39
39 68 14
39 69 11
39 70 95
39 71 41
40 41 57
40 42 72
40 43 13
40 44 51
40 45 69
40 46 91
40 47 55
40 48 73
40 49 31
40 50 74
40 51 85
40 52 12
40 53 63
40 54 34
40 55 10
40 56 83
40 57 74
40 58 73
40 59 53
40 60 28
40 61 57
40 62 66
40 63 29
40 64 37
40 65 49
40 66 74
40 67 51
40 68 66
40 69 83
40 70 80
40 71 54
41 42 88
41 43 3
41 44 67
41 45 87
41 46 89
41 47 56
41 48 5
41 49 94
41 50 15
41 51 94
41 52 88
41 53 33
41 54 31
41 55 97
41 56 89
41 57 13
41 58 0
41 59 82
41 60 69
41 61 83
41 62 76
41 63 68
41 64 62
41 65 92
41 66 40
41 67 65
41 68 87
41 69 19
41 70 74
41 71 55
42 43 2
42 44 17
42 45 94
42 46 79
42 47 80
42 48 18
42 49 94
42 50 45
42 51 34
42 52 27
42 53 69
42 54 8
42 55 10
42 56 75
42 57 81
42 58 89
42 59 24
42 60 38
42 61 53
42 62 98
42 63 27
42 64 92
42 65 30
42 66 43
42 67 43
42 68 95
42 69 22
42 70 32
42 71 71
43 44 98
43 45 80
43 46 44
43 47 57
43 48 4
43 49 53
43 50 11
43 51 95
43 52 51
43 53 2
43 54 77
43 55 9
43 56 71
43 57 78
43 58 52
43 59 49
43 60 80
43 61 13
43 62 30
43 63 72
43 64 39
43 65 51
43 66 78
43 67 100
43 68 28
43 69 88
43 70 4
43 71 83
44 45 10
44 46 40
44 47 91
44 48 92
44 49 24
44 50 27
44 51 9
44 52 67
44 53 93
44 54 86
44 55 13
44 56 8
44 57 5
44 58 52
44 59 12
44 60 15
44 61 74
44 62 2
44 63 81
44 64 34
44 65 94
44 66 52
44 67 68
44 68 2
44 69 4
44 70 15
44 71 20
45 46 15
45 47 48
45 48 56
45 49 57
45 50 17
45 51 69
45 52 64
45 53 35
45 54 41
45 55 55
45 56 76
45 57 13
45 58 6
45 59 98
45 60 17
45 61 27
45 62 19
45 63 5
45 64 3
45 65 25
45 66 62
45 67 71
45 68 25
45 69 43
45 70 26
45 71 32
46 47 61
46 48 88
46 49 72
46 50 43
46 51 17
46 52 32
46 53 65
46 54 75
46 55 20
46 56 3
46 57 59
46 58 28
46 59 37
46 60 12
46 61 19
46 62 0
46 63 8
46 64 76
46 65 100
46 66 86
46 67 49
46 68 37
46 69 0
46 70 6
46 71 86
47 48 89
47 49 54
47 50 39
47 51 89
47 52 87
47 53 4
47 54 4
47 55 19
47 56 22
47 57 24
47 58 19
47 59 89
47 60 93
47 61 10
47 62 50
47 63 50
47 64 56
47 65 32
47 66 47
47 67 99
47 68 6
47 69 80
47 70 91
47 71 35
48 49 15
48 50 2
48 51 41
48 52 87
48 53 57
48 54 0
48 55 10
48 56 13
48 57 64
48 58 26
48 59 71
48 60 78
48 61 7
48 62 51
48 63 86
48 64 47
48 65 16
48 66 89
48 67 27
48 68 50
48 69 31
48 70 23
48 71 18
49 50 100
49 51 53
49 52 31
49 53 30
49 54 72
49 55 63
49 56 16
49 57 85
49 58 30
49 59 81
49 60 22
49 61 49
49 62 20
49 63 38
49 64 76
49 65 5
49 66 85
49 67 93
49 68 74
49 69 2
49 70 68
49 71 68
50 51 19
50 52 72
50 53 50
50 54 30
50 55 5
50 56 72
50 57 36
