56 28
6 18 86
6 19 51
6 20 29
6 21 100
6 22 17
6 23 91
6 24 82
6 25 81
6 26 53
6 27 83
6 28 66
6 29 97
6 30 52
6 31 95
6 32 89
6 33 96
6 34 18
6 35 16
6 36 26
6 37 30
6 38 8
6 39 93
6 40 100
6 41 55
6 42 37
6 43 39
6 44 49
6 45 22
6 46 12
6 47 37
6 48 58
6 49 15
6 50 23
6 51 85
6 52 27
6 53 5
6 54 25
6 55 98
7 8 78
7 9 63
7 10 33
7 11 2
7 12 99
7 13 69
7 14 58
7 15 41
7 16 61
7 17 100
7 18 66
7 19 62
7 20 17
7 21 89
7 22 60
7 23 57
7 24 63
7 25 56
7 26 88
7 27 24
7 28 69
7 29 63
7 30 25
7 31 19
7 32 71
7 33 0
7 34 38
7 35 8
7 36 75
7 37 86
7 38 90
7 39 58
7 40 37
7 41 16
7 42 65
7 43 75
7 44 24
7 45 21
7 46 73
7 47 26
7 48 56
7 49 96
7 50 64
7 51 24
7 52 40
7 53 88
7 54 68
7 55 35
8 9 1
8 10 73
8 11 88
8 12 59
8 13 28
8 14 32
8 15 16
8 16 13
8 17 58
8 18 2
8 19 23
8 20 36
8 21 49
8 22 14
8 23 58
8 24 71
8 25 4
8 26 62
8 27 66
8 28 2
8 29 58
8 30 54
8 31 5
8 32 13
8 33 16
8 34 54
8 35 81
8 36 2
8 37 98
8 38 90
8 39 83
8 40 77
8 41 26
8 42 40
8 43 88
8 44 58
8 45 57
8 46 69
8 47 70
8 48 21
8 49 90
8 50 49
8 51 13
8 52 45
8 53 28
8 54 96
8 55 8
9 10 80
9 11 26
9 12 15
9 13 4
9 14 7
9 15 76
9 16 43
9 17 69
9 18 6
9 19 88
9 20 64
9 21 52
9 22 69
9 23 53
9 24 40
9 25 56
9 26 1
9 27 99
9 28 8
9 29 7
9 30 98
9 31 83
9 32 98
9 33 98
9 34 23
9 35 16
9 36 87
9 37 25
9 38 93
9 39 86
9 40 45
9 41 74
9 42 100
9 43 35
9 44 33
9 45 92
9 46 80
9 47 39
9 48 15
9 49 37
9 50 97
9 51 90
9 52 36
9 53 23
9 54 8
9 55 21
10 11 66
10 12 94
10 13 70
10 14 91
10 15 44
10 16 15
10 17 22
10 18 11
10 19 67
10 20 85
10 21 0
10 22 75
10 23 32
10 24 94
10 25 51
10 26 62
10 27 26
10 28 88
10 29 54
10 30 54
10 31 98
10 32 86
10 33 27
10 34 6
10 35 88
10 36 52
10 37 3
10 38 42
10 39 48
10 40 20
10 41 2
10 42 64
10 43 49
10 44 72
10 45 29
10 46 32
10 47 7
10 48 62
10 49 80
10 50 88
10 51 28
10 52 34
10 53 92
10 54 1
10 55 52
11 12 91
11 13 59
11 14 32
11 15 6
11 16 69
11 17 61
11 18 72
11 19 1
11 20 4
11 21 22
11 22 72
11 23 1
11 24 72
11 25 96
11 26 18
11 27 65
11 28 54
11 29 38
11 30 26
11 31 68
11 32 41
11 33 92
11 34 11
11 35 42
11 36 15
11 37 63
11 38 83
11 39 51
11 40 91
11 41 36
11 42 21
11 43 55
11 44 43
11 45 10
11 46 66
11 47 73
11 48 55
11 49 20
11 50 6
11 51 87
11 52 74
11 53 25
11 54 54
11 55 98
12 13 13
12 14 65
12 15 45
12 16 54
12 17 55
12 18 44
12 19 12
12 20 48
12 21 13
12 22 91
12 23 68
12 24 14
12 25 64
12 26 11
12 27 44
12 28 42
12 29 7
12 30 39
12 31 88
12 32 33
12 33 25
12 34 67
12 35 82
12 36 61
12 37 48
12 38 25
12 39 88
12 40 51
12 41 98
12 42 9
12 43 89
12 44 12
12 45 55
12 46 67
12 47 91
12 48 67
12 49 39
12 50 96
12 51 6
12 52 57
12 53 46
12 54 26
12 55 46
13 14 50
13 15 77
13 16 15
13 17 50
13 18 28
13 19 6
13 20 40
13 21 18
13 22 100
13 23 92
13 24 1
13 25 35
13 26 40
13 27 100
13 28 40
13 29 36
13 30 91
13 31 56
13 32 73
13 33 25
13 34 49
13 35 58
13 36 38
13 37 14
13 38 79
13 39 92
13 40 76
13 41 59
13 42 54
13 43 81
13 44 43
13 45 39
13 46 27
13 47 93
13 48 72
13 49 79
13 50 91
13 51 27
13 52 22
13 53 9
13 54 20
13 55 83
14 15 97
14 16 56
14 17 57
14 18 70
14 19 6
14 20 44
14 21 11
14 22 4
14 23 91
14 24 57
14 25 20
14 26 80
14 27 55
14 28 17
14 29 23
14 30 26
14 31 51
14 32 2
14 33 78
14 34 86
14 35 71
14 36 61
14 37 68
14 38 93
14 39 89
14 40 53
14 41 96
14 42 63
14 43 48
14 44 71
14 45 65
14 46 18
14 47 10
14 48 90
14 49 0
14 50 98
14 51 16
14 52 53
14 53 88
14 54 66
14 55 91
15 16 100
15 17 14
15 18 71
15 19 6
15 20 80
15 21 65
15 22 93
15 23 98
15 24 88
15 25 58
15 26 1
15 27 34
15 28 79
15 29 27
15 30 14
15 31 87
15 32 100
15 33 100
15 34 16
15 35 48
15 36 64
15 37 71
15 38 45
15 39 67
15 40 98
15 41 1
15 42 8
15 43 100
15 44 15
15 45 32
15 46 99
15 47 8
15 48 2
15 49 87
15 50 26
15 51 87
15 52 18
15 53 16
15 54 42
15 55 42
16 17 49
16 18 71
16 19 29
16 20 40
16 21 89
16 22 26
16 23 51
16 24 79
16 25 73
16 26 58
16 27 40
16 28 72
16 29 89
16 30 23
16 31 71
16 32 64
16 33 70
16 34 65
16 35 44
16 36 96
16 37 91
16 38 38
16 39 97
16 40 6
16 41 83
16 42 7
16 43 48
16 44 52
16 45 42
16 46 72
16 47 42
16 48 67
16 49 54
16 50 39
16 51 53
16 52 97
16 53 34
16 54 12
16 55 62
17 18 16
17 19 10
17 20 29
17 21 88
17 22 60
17 23 57
17 24 75
17 25 9
17 26 52
17 27 74
17 28 47
17 29 12
17 30 43
17 31 31
17 32 91
17 33 85
17 34 92
17 35 22
17 36 53
17 37 8
17 38 79
17 39 4
17 40 95
17 41 47
17 42 81
17 43 49
17 44 30
17 45 49
17 46 52
17 47 44
17 48 91
17 49 77
17 50 71
17 51 19
17 52 80
17 53 0
17 54 15
17 55 34
18 19 78
18 20 100
18 21 46
18 22 36
18 23 95
18 24 13
18 25 43
18 26 71
18 27 28
18 28 79
18 29 51
18 30 52
18 31 47
18 32 80
18 33 99
18 34 64
18 35 87
18 36 100
18 37 37
18 38 6
18 39 98
18 40 54
18 41 50
18 42 53
18 43 33
18 44 87
18 45 58
18 46 76
18 47 82
18 48 24
18 49 4
18 50 5
18 51 8
18 52 65
18 53 16
18 54 89
18 55 85
19 20 34
19 21 6
19 22 10
19 23 0
19 24 57
19 25 69
19 26 2
19 27 87
19 28 61
19 29 14
19 30 85
19 31 73
19 32 25
19 33 33
19 34 57
19 35 71
19 36 84
19 37 80
19 38 80
19 39 76
19 40 36
19 41 45
19 42 86
19 43 0
19 44 14
19 45 76
19 46 17
19 47 3
19 48 87
19 49 59
19 50 29
19 51 88
19 52 38
19 53 5
19 54 28
19 55 46
20 21 68
20 22 50
20 23 46
20 24 19
20 25 12
20 26 59
20 27 90
20 28 63
20 29 71
20 30 79
20 31 76
20 32 83
20 33 87
20 34 94
20 35 60
20 36 25
20 37 29
20 38 33
20 39 32
20 40 85
20 41 85
20 42 75
20 43 38
20 44 28
20 45 5
20 46 17
20 47 13
20 48 46
20 49 96
20 50 70
20 51 10
20 52 93
20 53 97
20 54 85
20 55 54
21 22 99
21 23 68
21 24 9
21 25 73
21 26 53
21 27 57
21 28 79
21 29 38
21 30 20
21 31 58
21 32 0
21 33 55
21 34 24
21 35 27
21 36 90
21 37 14
21 38 31
21 39 45
21 40 81
21 41 36
21 42 23
21 43 66
21 44 26
21 45 72
21 46 33
21 47 51
21 48 92
21 49 86
21 50 16
21 51 25
21 52 67
21 53 89
21 54 7
21 55 61
22 23 62
22 24 43
22 25 16
22 26 57
22 27 54
22 28 87
22 29 91
22 30 31
22 31 98
22 32 96
22 33 3
22 34 23
22 35 100
22 36 22
22 37 45
22 38 45
22 39 73
22 40 82
22 41 97
22 42 71
22 43 53
22 44 42
22 45 70
22 46 51
22 47 60
22 48 88
22 49 12
22 50 30
22 51 87
22 52 38
22 53 68
22 54 73
22 55 31
23 24 54
23 25 42
23 26 97
23 27 98
23 28 78
23 29 5
23 30 37
23 31 43
23 32 7
23 33 17
23 34 49
23 35 76
23 36 76
23 37 53
23 38 85
23 39 67
23 40 84
23 41 3
23 42 100
23 43 92
23 44 52
23 45 68
23 46 21
23 47 22
23 48 47
23 49 1
23 50 59
23 51 39
23 52 86
23 53 96
23 54 17
23 55 13
24 25 63
24 26 64
24 27 81
24 28 28
24 29 26
24 30 92
24 31 67
24 32 23
24 33 75
24 34 41
24 35 45
24 36 94
24 37 92
24 38 10
24 39 22
24 40 4
24 41 68
24 42 92
24 43 23
24 44 54
24 45 69
24 46 45
24 47 62
24 48 48
24 49 64
24 50 16
24 51 4
24 52 97
24 53 64
24 54 1
24 55 82
25 26 26
25 27 70
25 28 91
25 29 10
25 30 43
25 31 16
25 32 63
25 33 51
25 34 92
25 35 1
25 36 88
25 37 45
25 38 6
25 39 26
25 40 67
25 41 19
25 42 52
25 43 48
25 44 40
25 45 30
25 46 9
25 47 40
25 48 42
25 49 36
25 50 2
25 51 17
25 52 13
25 53 12
25 54 98
25 55 42
26 27 34
26 28 78
26 29 22
26 30 43
26 31 87
26 32 54
26 33 89
26 34 85
26 35 9
26 36 65
26 37 10
26 38 99
26 39 88
26 40 97
26 41 55
26 42 44
26 43 100
26 44 7
26 45 53
26 46 19
26 47 43
26 48 16
26 49 88
26 50 37
26 51 63
26 52 92
26 53 65
26 54 67
26 55 69
27 28 51
27 29 48
27 30 62
27 31 45
27 32 90
27 33 24
27 34 26
27 35 11
27 36 16
27 37 22
27 38 90
27 39 5
27 40 51
27 41 90
27 42 40
27 43 14
27 44 62
27 45 98
27 46 88
27 47 75
27 48 63
27 49 56
27 50 65
27 51 5
27 52 70
27 53 28
27 54 79
27 55 73
28 29 28
28 30 68
28 31 18
28 32 5
28 33 89
28 34 74
28 35 19
28 36 84
28 37 82
28 38 13
28 39 7
28 40 36
28 41 27
28 42 57
28 43 31
28 44 22
28 45 83
28 46 15
28 47 31
28 48 26
28 49 14
28 50 75
28 51 68
28 52 26
28 53 67
28 54 34
28 55 15
29 30 93
29 31 86
29 32 36
29 33 14
29 34 11
29 35 13
29 36 32
29 37 49
29 38 52
29 39 99
29 40 47
29 41 90
29 42 76
29 43 20
29 44 14
29 45 27
29 46 50
29 47 70
29 48 64
29 49 95
29 50 43
29 51 52
29 52 23
29 53 86
29 54 27
29 55 97
30 31 33
30 32 80
30 33 93
30 34 58
30 35 16
30 36 85
30 37 95
30 38 65
30 39 86
30 40 98
30 41 7
30 42 87
30 43 9
30 44 85
30 45 58
30 46 70
30 47 71
30 48 96
30 49 25
30 50 44
30 51 33
30 52 76
30 53 97
30 54 76
30 55 55
31 32 27
31 33 64
31 34 38
31 35 18
31 36 67
31 37 9
31 38 12
31 39 73
31 40 99
31 41 8
31 42 25
31 43 61
31 44 31
31 45 17
31 46 10
31 47 76
31 48 83
31 49 17
31 50 48
31 51 95
31 52 94
31 53 47
31 54 56
31 55 32
32 33 67
32 34 99
32 35 36
32 36 86
32 37 81
32 38 14
32 39 42
32 40 71
32 41 53
32 42 11
32 43 75
32 44 99
32 45 98
32 46 43
32 47 56
32 48 19
32 49 96
32 50 3
32 51 52
32 52 79
32 53 86
32 54 69
32 55 80
33 34 58
33 35 95
33 36 32
33 37 36
33 38 24
33 39 32
33 40 86
33 41 38
33 42 60
33 43 85
33 44 78
33 45 15
33 46 88
33 47 32
33 48 14
33 49 86
33 50 9
33 51 84
33 52 64
33 53 66
33 54 89
33 55 30
34 35 27
34 36 60
34 37 91
34 38 10
34 39 76
34 40 81
34 41 64
34 42 76
34 43 4
34 44 72
34 45 38
34 46 100
34 47 82
34 48 32
34 49 28
34 50 86
34 51 34
34 52 68
34 53 55
34 54 84
34 55 22
35 36 39
35 37 4
35 38 13
35 39 62
35 40 10
35 41 17
35 42 22
35 43 73
35 44 3
35 45 19
35 46 57
35 47 74
35 48 97
35 49 37
35 50 55
35 51 68
35 52 54
35 53 76
35 54 69
35 55 26
36 37 23
36 38 37
36 39 62
36 40 99
36 41 2
36 42 47
36 43 4
36 44 83
36 45 26
36 46 7
36 47 99
36 48 86
36 49 37
36 50 32
36 51 67
36 52 6
36 53 61
36 54 69
36 55 83
37 38 21
37 39 14
37 40 76
37 41 59
37 42 97
37 43 33
37 44 33
37 45 96
37 46 41
37 47 90
37 48 17
37 49 13
37 50 14
37 51 31
37 52 30
37 53 76
37 54 56
37 55 14
38 39 82
38 40 86
38 41 34
38 42 12
38 43 67
38 44 85
38 45 34
38 46 92
38 47 76
38 48 48
38 49 22
38 50 85
38 51 22
38 52 60
38 53 94
38 54 99
38 55 92
39 40 78
39 41 13
39 42 46
39 43 92
39 44 78
39 45 62
39 46 29
39 47 65
39 48 100
39 49 7
39 50 94
39 51 76
39 52 36
39 53 56
39 54 12
39 55 2
40 41 44
40 42 56
40 43 51
40 44 19
40 45 6
40 46 67
40 47 52
40 48 14
40 49 86
40 50 39
40 51 50
40 52 69
40 53 49
40 54 32
40 55 98
41 42 36
41 43 54
41 44 28
41 45 37
41 46 23
41 47 95
41 48 47
41 49 9
41 50 63
41 51 94
41 52 58
41 53 63
41 54 11
41 55 30
42 43 35
42 44 9
42 45 77
42 46 28
42 47 15
42 48 59
42 49 29
42 50 41
42 51 91
42 52 85
42 53 81
42 54 38
42 55 9
43 44 9
43 45 24
43 46 27
43 47 45
43 48 59
43 49 41
43 50 53
43 51 73
43 52 87
43 53 54
43 54 7
43 55 95
44 45 52
44 46 69
44 47 27
44 48 94
44 49 55
44 50 40
44 51 67
44 52 98
44 53 3
44 54 39
44 55 38
45 46 89
45 47 4
45 48 97
45 49 71
45 50 82
45 51 69
45 52 5
45 53 9
45 54 57
45 55 38
46 47 80
46 48 41
46 49 32
46 50 80
46 51 91
46 52 80
46 53 100
46 54 81
46 55 13
47 48 83
47 49 70
47 50 85
47 51 65
47 52 51
47 53 21
47 54 45
47 55 74
48 49 22
48 50 73
48 51 72
48 52 30
48 53 13
48 54 44
48 55 79
49 50 84
49 51 96
49 52 23
49 53 85
49 54 61
49 55 19
50 51 52
50 52 55
50 53 66
50 54 17
50 55 8
51 52 60
51 53 81
51 54 95
51 55 85
52 53 76
52 54 74
52 55 27
53 54 9
53 55 73
54 55 94
