50 25
4 16 76
4 17 78
4 18 15
4 19 23
4 20 1
4 21 84
4 22 14
4 23 19
4 24 6
4 25 96
4 26 14
4 27 58
4 28 38
4 29 79
4 30 100
4 31 95
4 32 58
4 33 80
4 34 6
4 35 46
4 36 74
4 37 23
4 38 31
4 39 1
4 40 36
4 41 42
4 42 91
4 43 42
4 44 47
4 45 4
4 46 37
4 47 65
4 48 89
4 49 91
5 6 52
5 7 50
5 8 74
5 9 56
5 10 49
5 11 89
5 12 100
5 13 66
5 14 33
5 15 75
5 16 12
5 17 36
5 18 23
5 19 53
5 20 4
5 21 94
5 22 40
5 23 58
5 24 81
5 25 33
5 26 76
5 27 83
5 28 84
5 29 33
5 30 92
5 31 74
5 32 31
5 33 52
5 34 3
5 35 15
5 36 29
5 37 96
5 38 51
5 39 53
5 40 47
5 41 85
5 42 26
5 43 92
5 44 28
5 45 68
5 46 18
5 47 70
5 48 26
5 49 5
6 7 59
6 8 46
6 9 13
6 10 64
6 11 96
6 12 25
6 13 11
6 14 79
6 15 12
6 16 69
6 17 15
6 18 46
6 19 40
6 20 59
6 21 40
6 22 72
6 23 1
6 24 27
6 25 42
6 26 49
6 27 84
6 28 10
6 29 96
6 30 84
6 31 21
6 32 88
6 33 91
6 34 46
6 35 64
6 36 83
6 37 96
6 38 55
6 39 11
6 40 92
6 41 36
6 42 2
6 43 81
6 44 24
6 45 100
6 46 40
6 47 56
6 48 63
6 49 37
7 8 49
7 9 78
7 10 78
7 11 50
7 12 91
7 13 96
7 14 41
7 15 34
7 16 23
7 17 33
7 18 31
7 19 6
7 20 50
7 21 37
7 22 19
7 23 51
7 24 27
7 25 31
7 26 90
7 27 41
7 28 60
7 29 73
7 30 64
7 31 15
7 32 60
7 33 41
7 34 97
7 35 1
7 36 46
7 37 47
7 38 89
7 39 4
7 40 1
7 41 68
7 42 6
7 43 64
7 44 49
7 45 66
7 46 30
7 47 92
7 48 91
7 49 98
8 9 89
8 10 14
8 11 5
8 12 83
8 13 3
8 14 85
8 15 96
8 16 90
8 17 98
8 18 23
8 19 31
8 20 63
8 21 67
8 22 94
8 23 11
8 24 79
8 25 93
8 26 93
8 27 83
8 28 91
8 29 98
8 30 21
8 31 15
8 32 74
8 33 93
8 34 17
8 35 62
8 36 44
8 37 94
8 38 12
8 39 14
8 40 26
8 41 73
8 42 19
8 43 38
8 44 94
8 45 72
8 46 68
8 47 47
8 48 49
8 49 57
9 10 6
9 11 42
9 12 55
9 13 44
9 14 85
9 15 50
9 16 94
9 17 10
9 18 47
9 19 30
9 20 71
9 21 13
9 22 50
9 23 98
9 24 5
9 25 67
9 26 39
9 27 63
9 28 93
9 29 18
9 30 53
9 31 60
9 32 14
9 33 11
9 34 27
9 35 61
9 36 53
9 37 38
9 38 80
9 39 43
9 40 34
9 41 61
9 42 83
9 43 52
9 44 16
9 45 9
9 46 8
9 47 33
9 48 96
9 49 2
10 11 75
10 12 23
10 13 73
10 14 94
10 15 24
10 16 10
10 17 75
10 18 92
10 19 9
10 20 15
10 21 45
10 22 32
10 23 82
10 24 90
10 25 80
10 26 64
10 27 58
10 28 30
10 29 7
10 30 52
10 31 73
10 32 40
10 33 97
10 34 66
10 35 55
10 36 49
10 37 10
10 38 43
10 39 79
10 40 73
10 41 72
10 42 51
10 43 45
10 44 3
10 45 24
10 46 43
10 47 56
10 48 48
10 49 10
11 12 56
11 13 80
11 14 100
11 15 15
11 16 32
11 17 31
11 18 64
11 19 16
11 20 7
11 21 6
11 22 83
11 23 1
11 24 22
11 25 78
11 26 93
11 27 82
11 28 67
11 29 86
11 30 80
11 31 1
11 32 91
11 33 95
11 34 100
11 35 27
11 36 88
11 37 22
11 38 58
11 39 98
11 40 9
11 41 85
11 42 89
11 43 83
11 44 14
11 45 73
11 46 63
11 47 33
11 48 52
11 49 10
12 13 37
12 14 81
12 15 59
12 16 58
12 17 18
12 18 74
12 19 7
12 20 96
12 21 91
12 22 67
12 23 50
12 24 77
12 25 60
12 26 31
12 27 52
12 28 89
12 29 52
12 30 95
12 31 75
12 32 88
12 33 71
12 34 56
12 35 50
12 36 50
12 37 71
12 38 93
12 39 81
12 40 56
12 41 34
12 42 58
12 43 55
12 44 30
12 45 11
12 46 23
12 47 47
12 48 83
12 49 65
13 14 44
13 15 61
13 16 19
13 17 53
13 18 87
13 19 64
13 20 70
13 21 91
13 22 70
13 23 31
13 24 19
13 25 55
13 26 16
13 27 75
13 28 73
13 29 51
13 30 93
13 31 9
13 32 99
13 33 43
13 34 37
13 35 65
13 36 41
13 37 91
13 38 59
13 39 5
13 40 69
13 41 63
13 42 30
13 43 49
13 44 65
13 45 76
13 46 4
13 47 17
13 48 15
13 49 68
14 15 47
14 16 19
14 17 85
14 18 11
14 19 90
14 20 65
14 21 2
14 22 55
14 23 66
14 24 58
14 25 98
14 26 70
14 27 85
14 28 18
14 29 16
14 30 86
14 31 76
14 32 42
14 33 56
14 34 45
14 35 94
14 36 59
14 37 74
14 38 7
14 39 59
14 40 46
14 41 37
14 42 87
14 43 88
14 44 32
14 45 66
14 46 55
14 47 22
14 48 8
14 49 25
15 16 40
15 17 74
15 18 52
15 19 58
15 20 97
15 21 62
15 22 80
15 23 96
15 24 62
15 25 76
15 26 94
15 27 60
15 28 11
15 29 4
15 30 95
15 31 70
15 32 84
15 33 11
15 34 95
15 35 62
15 36 63
15 37 78
15 38 15
15 39 8
15 40 100
15 41 47
15 42 71
15 43 60
15 44 31
15 45 35
15 46 93
15 47 26
15 48 49
15 49 44
16 17 11
16 18 29
16 19 27
16 20 57
16 21 26
16 22 56
16 23 21
16 24 42
16 25 16
16 26 2
16 27 38
16 28 9
16 29 90
16 30 32
16 31 21
16 32 46
16 33 75
16 34 81
16 35 60
16 36 84
16 37 41
16 38 38
16 39 81
16 40 100
16 41 48
16 42 39
16 43 37
16 44 66
16 45 79
16 46 96
16 47 5
16 48 75
16 49 80
17 18 94
17 19 18
17 20 44
17 21 68
17 22 74
17 23 42
17 24 9
17 25 45
17 26 6
17 27 89
17 28 51
17 29 56
17 30 12
17 31 83
17 32 40
17 33 55
17 34 53
17 35 55
17 36 33
17 37 41
17 38 62
17 39 26
17 40 18
17 41 77
17 42 27
17 43 55
17 44 44
17 45 83
17 46 5
17 47 26
17 48 50
17 49 34
18 19 10
18 20 49
18 21 98
18 22 65
18 23 81
18 24 60
18 25 1
18 26 24
18 27 63
18 28 40
18 29 24
18 30 89
18 31 46
18 32 84
18 33 10
18 34 19
18 35 47
18 36 48
18 37 36
18 38 19
18 39 95
18 40 30
18 41 25
18 42 29
18 43 66
18 44 3
18 45 77
18 46 43
18 47 29
18 48 71
18 49 65
19 20 53
19 21 41
19 22 55
19 23 88
19 24 32
19 25 75
19 26 48
19 27 12
19 28 72
19 29 4
19 30 21
19 31 67
19 32 36
19 33 23
19 34 7
19 35 58
19 36 83
19 37 100
19 38 95
19 39 42
19 40 85
19 41 58
19 42 67
19 43 46
19 44 89
19 45 65
19 46 44
19 47 16
19 48 15
19 49 59
20 21 15
20 22 18
20 23 32
20 24 31
20 25 52
20 26 6
20 27 26
20 28 21
20 29 60
20 30 3
20 31 42
20 32 11
20 33 56
20 34 73
20 35 81
20 36 76
20 37 15
20 38 46
20 39 43
20 40 39
20 41 18
20 42 78
20 43 12
20 44 43
20 45 21
20 46 44
20 47 96
20 48 97
20 49 4
21 22 62
21 23 91
21 24 52
21 25 53
21 26 61
21 27 34
21 28 33
21 29 8
21 30 30
21 31 1
21 32 57
21 33 35
21 34 88
21 35 56
21 36 88
21 37 45
21 38 82
21 39 1
21 40 89
21 41 66
21 42 82
21 43 64
21 44 12
21 45 62
21 46 78
21 47 38
21 48 47
21 49 11
22 23 16
22 24 94
22 25 7
22 26 9
22 27 82
22 28 86
22 29 75
22 30 26
22 31 16
22 32 56
22 33 89
22 34 3
22 35 56
22 36 94
22 37 58
22 38 15
22 39 81
22 40 22
22 41 47
22 42 75
22 43 57
22 44 24
22 45 84
22 46 98
22 47 89
22 48 97
22 49 62
23 24 8
23 25 9
23 26 22
23 27 92
23 28 88
23 29 48
23 30 53
23 31 64
23 32 96
23 33 89
23 34 20
23 35 16
23 36 76
23 37 48
23 38 20
23 39 31
23 40 89
23 41 53
23 42 52
23 43 42
23 44 83
23 45 18
23 46 4
23 47 36
23 48 36
23 49 17
24 25 1
24 26 87
24 27 64
24 28 36
24 29 39
24 30 54
24 31 79
24 32 60
24 33 2
24 34 95
24 35 79
24 36 2
24 37 12
24 38 45
24 39 71
24 40 19
24 41 25
24 42 20
24 43 94
24 44 98
24 45 88
24 46 58
24 47 40
24 48 8
24 49 98
25 26 96
25 27 67
25 28 69
25 29 79
25 30 34
25 31 88
25 32 14
25 33 23
25 34 70
25 35 100
25 36 89
25 37 10
25 38 33
25 39 40
25 40 62
25 41 72
25 42 74
25 43 62
25 44 39
25 45 100
25 46 11
25 47 86
25 48 28
25 49 19
26 27 51
26 28 84
26 29 99
26 30 82
26 31 59
26 32 41
26 33 39
26 34 79
26 35 47
26 36 18
26 37 49
26 38 28
26 39 41
26 40 93
26 41 7
26 42 93
26 43 55
26 44 84
26 45 9
26 46 20
26 47 34
26 48 29
26 49 67
27 28 23
27 29 63
27 30 70
27 31 17
27 32 33
27 33 99
27 34 84
27 35 33
27 36 12
27 37 49
27 38 67
27 39 15
27 40 23
27 41 57
27 42 13
27 43 52
27 44 9
27 45 51
27 46 79
27 47 81
27 48 33
27 49 16
28 29 82
28 30 43
28 31 66
28 32 88
28 33 55
28 34 87
28 35 31
28 36 83
28 37 73
28 38 89
28 39 14
28 40 48
28 41 63
28 42 4
28 43 3
28 44 10
28 45 46
28 46 100
28 47 55
28 48 22
28 49 10
29 30 64
29 31 80
29 32 95
29 33 100
29 34 36
29 35 76
29 36 47
29 37 31
29 38 60
29 39 2
29 40 51
29 41 33
29 42 91
29 43 53
29 44 70
29 45 91
29 46 16
29 47 86
29 48 71
29 49 42
30 31 90
30 32 84
30 33 33
30 34 64
30 35 8
30 36 32
30 37 12
30 38 77
30 39 92
30 40 29
30 41 2
30 42 42
30 43 77
30 44 29
30 45 44
30 46 34
30 47 78
30 48 92
30 49 84
31 32 99
31 33 65
31 34 97
31 35 8
31 36 91
31 37 95
31 38 35
31 39 91
31 40 91
31 41 84
31 42 74
31 43 46
31 44 16
31 45 93
31 46 73
31 47 83
31 48 96
31 49 96
32 33 6
32 34 28
32 35 29
32 36 46
32 37 96
32 38 77
32 39 84
32 40 3
32 41 93
32 42 63
32 43 34
32 44 3
32 45 71
32 46 70
32 47 82
32 48 34
32 49 93
33 34 46
33 35 23
33 36 22
33 37 97
33 38 19
33 39 61
33 40 94
33 41 60
33 42 38
33 43 100
33 44 53
33 45 86
33 46 79
33 47 64
33 48 56
33 49 59
34 35 30
34 36 26
34 37 13
34 38 59
34 39 95
34 40 45
34 41 11
34 42 75
34 43 41
34 44 46
34 45 96
34 46 27
34 47 50
34 48 39
34 49 67
35 36 72
35 37 68
35 38 96
35 39 26
35 40 30
35 41 26
35 42 100
35 43 9
35 44 73
35 45 3
35 46 17
35 47 58
35 48 34
35 49 8
36 37 94
36 38 91
36 39 57
36 40 95
36 41 18
36 42 11
36 43 10
36 44 68
36 45 76
36 46 85
36 47 49
36 48 91
36 49 95
37 38 62
37 39 30
37 40 82
37 41 15
37 42 41
37 43 26
37 44 68
37 45 22
37 46 39
37 47 60
37 48 32
37 49 64
38 39 86
38 40 5
38 41 31
38 42 18
38 43 31
38 44 86
38 45 52
38 46 92
38 47 13
38 48 20
38 49 51
39 40 64
39 41 1
39 42 50
39 43 37
39 44 65
39 45 12
39 46 9
39 47 38
39 48 22
39 49 63
40 41 98
40 42 6
40 43 84
40 44 89
40 45 38
40 46 42
40 47 30
40 48 82
40 49 21
41 42 18
41 43 100
41 44 91
41 45 27
41 46 28
41 47 89
41 48 74
41 49 56
42 43 17
42 44 90
42 45 47
42 46 11
42 47 75
42 48 46
42 49 92
43 44 93
43 45 24
43 46 11
43 47 43
43 48 72
43 49 78
44 45 2
44 46 14
44 47 59
44 48 6
44 49 75
45 46 16
45 47 39
45 48 48
45 49 75
46 47 11
46 48 14
46 49 46
47 48 43
47 49 90
48 49 79
