50 25
5 20 56
5 21 42
5 22 22
5 23 7
5 24 13
5 25 27
5 26 86
5 27 84
5 28 9
5 29 20
5 30 58
5 31 73
5 32 9
5 33 91
5 34 85
5 35 47
5 36 61
5 37 83
5 38 28
5 39 55
5 40 13
5 41 64
5 42 23
5 43 65
5 44 57
5 45 91
5 46 74
5 47 65
5 48 3
5 49 40
6 7 22
6 8 85
6 9 67
6 10 18
6 11 9
6 12 36
6 13 3
6 14 7
6 15 8
6 16 69
6 17 97
6 18 91
6 19 39
6 20 45
6 21 52
6 22 5
6 23 72
6 24 70
6 25 15
6 26 24
6 27 93
6 28 87
6 29 79
6 30 99
6 31 49
6 32 95
6 33 66
6 34 56
6 35 75
6 36 81
6 37 88
6 38 93
6 39 24
6 40 61
6 41 94
6 42 17
6 43 22
6 44 22
6 45 95
6 46 10
6 47 34
6 48 11
6 49 87
7 8 90
7 9 7
7 10 1
7 11 82
7 12 97
7 13 64
7 14 33
7 15 83
7 16 24
7 17 94
7 18 63
7 19 22
7 20 19
7 21 16
7 22 55
7 23 3
7 24 67
7 25 51
7 26 9
7 27 36
7 28 61
7 29 91
7 30 3
7 31 76
7 32 30
7 33 54
7 34 59
7 35 92
7 36 34
7 37 3
7 38 85
7 39 72
7 40 56
7 41 100
7 42 28
7 43 92
7 44 19
7 45 18
7 46 63
7 47 40
7 48 76
7 49 97
8 9 28
8 10 28
8 11 23
8 12 28
8 13 76
8 14 91
8 15 5
8 16 36
8 17 79
8 18 4
8 19 20
8 20 11
8 21 85
8 22 35
8 23 83
8 24 77
8 25 51
8 26 32
8 27 20
8 28 100
8 29 63
8 30 9
8 31 98
8 32 17
8 33 71
8 34 26
8 35 42
8 36 26
8 37 37
8 38 50
8 39 92
8 40 35
8 41 42
8 42 98
8 43 95
8 44 17
8 45 61
8 46 63
8 47 77
8 48 92
8 49 93
9 10 25
9 11 99
9 12 10
9 13 38
9 14 70
9 15 23
9 16 19
9 17 69
9 18 76
9 19 96
9 20 62
9 21 59
9 22 86
9 23 51
9 24 78
9 25 84
9 26 93
9 27 9
9 28 24
9 29 55
9 30 58
9 31 32
9 32 71
9 33 29
9 34 80
9 35 47
9 36 20
9 37 56
9 38 76
9 39 96
9 40 40
9 41 51
9 42 44
9 43 61
9 44 45
9 45 22
9 46 14
9 47 81
9 48 72
9 49 10
10 11 60
10 12 41
10 13 77
10 14 93
10 15 49
10 16 99
10 17 62
10 18 97
10 19 8
10 20 58
10 21 65
10 22 39
10 23 31
10 24 67
10 25 54
10 26 31
10 27 33
10 28 70
10 29 64
10 30 41
10 31 7
10 32 57
10 33 33
10 34 45
10 35 92
10 36 22
10 37 11
10 38 66
10 39 18
10 40 50
10 41 12
10 42 75
10 43 17
10 44 19
10 45 62
10 46 89
10 47 7
10 48 39
10 49 16
11 12 97
11 13 23
11 14 84
11 15 36
11 16 97
11 17 23
11 18 27
11 19 53
11 20 87
11 21 59
11 22 82
11 23 94
11 24 42
11 25 48
11 26 62
11 27 22
11 28 26
11 29 57
11 30 46
11 31 39
11 32 11
11 33 36
11 34 15
11 35 38
11 36 3
11 37 14
11 38 33
11 39 9
11 40 89
11 41 57
11 42 5
11 43 20
11 44 17
11 45 5
11 46 7
11 47 4
11 48 10
11 49 23
12 13 97
12 14 99
12 15 54
12 16 51
12 17 31
12 18 15
12 19 6
12 20 84
12 21 49
12 22 2
12 23 46
12 24 29
12 25 8
12 26 65
12 27 31
12 28 51
12 29 13
12 30 32
12 31 83
12 32 73
12 33 59
12 34 17
12 35 15
12 36 75
12 37 49
12 38 87
12 39 50
12 40 80
12 41 100
12 42 4
12 43 70
12 44 5
12 45 44
12 46 42
12 47 21
12 48 21
12 49 79
13 14 55
13 15 27
13 16 17
13 17 4
13 18 58
13 19 74
13 20 94
13 21 49
13 22 12
13 23 25
13 24 30
13 25 59
13 26 51
13 27 4
13 28 15
13 29 22
13 30 22
13 31 95
13 32 68
13 33 69
13 34 55
13 35 42
13 36 14
13 37 63
13 38 58
13 39 20
13 40 65
13 41 35
13 42 16
13 43 71
13 44 91
13 45 81
13 46 31
13 47 12
13 48 12
13 49 18
14 15 13
14 16 13
14 17 87
14 18 100
14 19 51
14 20 6
14 21 17
14 22 10
14 23 26
14 24 63
14 25 35
14 26 99
14 27 28
14 28 95
14 29 95
14 30 67
14 31 34
14 32 39
14 33 20
14 34 78
14 35 51
14 36 31
14 37 77
14 38 10
14 39 33
14 40 19
14 41 7
14 42 92
14 43 31
14 44 83
14 45 94
14 46 25
14 47 87
14 48 34
14 49 64
15 16 40
15 17 96
15 18 12
15 19 59
15 20 83
15 21 38
15 22 4
15 23 91
15 24 10
15 25 16
15 26 82
15 27 40
15 28 52
15 29 67
15 30 24
15 31 26
15 32 77
15 33 1
15 34 83
15 35 92
15 36 3
15 37 46
15 38 82
15 39 54
15 40 71
15 41 23
15 42 96
15 43 43
15 44 74
15 45 58
15 46 80
15 47 59
15 48 57
15 49 83
16 17 98
16 18 71
16 19 82
16 20 36
16 21 84
16 22 92
16 23 12
16 24 37
16 25 80
16 26 52
16 27 35
16 28 52
16 29 41
16 30 76
16 31 38
16 32 59
16 33 51
16 34 80
16 35 43
16 36 90
16 37 79
16 38 17
16 39 98
16 40 18
16 41 36
16 42 4
16 43 72
16 44 69
16 45 39
16 46 53
16 47 51
16 48 12
16 49 70
17 18 11
17 19 21
17 20 2
17 21 48
17 22 50
17 23 7
17 24 87
17 25 100
17 26 33
17 27 14
17 28 98
17 29 59
17 30 89
17 31 91
17 32 2
17 33 79
17 34 33
17 35 51
17 36 50
17 37 57
17 38 48
17 39 74
17 40 23
17 41 35
17 42 76
17 43 28
17 44 74
17 45 27
17 46 15
17 47 42
17 48 2
17 49 88
18 19 48
18 20 84
18 21 58
18 22 35
18 23 84
18 24 59
18 25 49
18 26 14
18 27 1
18 28 56
18 29 3
18 30 40
18 31 73
18 32 80
18 33 99
18 34 76
18 35 21
18 36 45
18 37 63
18 38 11
18 39 47
18 40 53
18 41 69
18 42 91
18 43 65
18 44 30
18 45 94
18 46 69
18 47 49
18 48 6
18 49 76
19 20 93
19 21 36
19 22 43
19 23 31
19 24 31
19 25 45
19 26 28
19 27 47
19 28 37
19 29 74
19 30 86
19 31 74
19 32 87
19 33 7
19 34 59
19 35 53
19 36 18
19 37 23
19 38 50
19 39 84
19 40 47
19 41 1
19 42 95
19 43 85
19 44 52
19 45 27
19 46 36
19 47 17
19 48 46
19 49 2
20 21 97
20 22 22
20 23 73
20 24 45
20 25 83
20 26 36
20 27 99
20 28 61
20 29 98
20 30 56
20 31 8
20 32 3
20 33 98
20 34 86
20 35 19
20 36 17
20 37 60
20 38 7
20 39 13
20 40 97
20 41 50
20 42 9
20 43 25
20 44 45
20 45 31
20 46 52
20 47 91
20 48 77
20 49 29
21 22 42
21 23 32
21 24 10
21 25 55
21 26 41
21 27 68
21 28 91
21 29 31
21 30 43
21 31 6
21 32 13
21 33 9
21 34 76
21 35 6
21 36 31
21 37 88
21 38 19
21 39 98
21 40 65
21 41 37
21 42 55
21 43 70
21 44 4
21 45 25
21 46 75
21 47 44
21 48 59
21 49 37
22 23 33
22 24 91
22 25 15
22 26 94
22 27 6
22 28 97
22 29 19
22 30 68
22 31 71
22 32 49
22 33 73
22 34 25
22 35 51
22 36 51
22 37 84
22 38 13
22 39 27
22 40 67
22 41 23
22 42 31
22 43 42
22 44 80
22 45 52
22 46 53
22 47 9
22 48 75
22 49 18
23 24 87
23 25 85
23 26 15
23 27 52
23 28 9
23 29 79
23 30 78
23 31 86
23 32 61
23 33 99
23 34 67
23 35 66
23 36 69
23 37 22
23 38 50
23 39 1
23 40 67
23 41 81
23 42 51
23 43 1
23 44 15
23 45 15
23 46 16
23 47 46
23 48 60
23 49 36
24 25 23
24 26 22
24 27 19
24 28 44
24 29 22
24 30 71
24 31 14
24 32 90
24 33 80
24 34 31
24 35 2
24 36 47
24 37 41
24 38 40
24 39 36
24 40 18
24 41 10
24 42 41
24 43 42
24 44 3
24 45 80
24 46 40
24 47 9
24 48 6
24 49 2
25 26 1
25 27 100
25 28 22
25 29 49
25 30 54
25 31 48
25 32 36
25 33 51
25 34 86
25 35 24
25 36 82
25 37 54
25 38 1
25 39 83
25 40 11
25 41 9
25 42 39
25 43 8
25 44 76
25 45 72
25 46 8
25 47 57
25 48 52
25 49 31
26 27 54
26 28 83
26 29 3
26 30 30
26 31 15
26 32 63
26 33 16
26 34 52
26 35 45
26 36 22
26 37 27
26 38 2
26 39 69
26 40 30
26 41 37
26 42 54
26 43 90
26 44 55
26 45 84
26 46 18
26 47 41
26 48 49
26 49 93
27 28 10
27 29 94
27 30 87
27 31 76
27 32 75
27 33 41
27 34 94
27 35 79
27 36 62
27 37 18
27 38 31
27 39 40
27 40 83
27 41 54
27 42 90
27 43 92
27 44 1
27 45 80
27 46 50
27 47 16
27 48 1
27 49 12
28 29 86
28 30 15
28 31 35
28 32 50
28 33 20
28 34 54
28 35 71
28 36 63
28 37 10
28 38 70
28 39 25
28 40 78
28 41 67
28 42 24
28 43 29
28 44 73
28 45 39
28 46 59
28 47 22
28 48 85
28 49 77
29 30 76
29 31 81
29 32 60
29 33 2
29 34 16
29 35 6
29 36 94
29 37 100
29 38 82
29 39 33
29 40 100
29 41 25
29 42 66
29 43 37
29 44 48
29 45 99
29 46 60
29 47 32
29 48 43
29 49 87
30 31 61
30 32 85
30 33 59
30 34 57
30 35 52
30 36 60
30 37 16
30 38 70
30 39 78
30 40 4
30 41 1
30 42 35
30 43 17
30 44 33
30 45 54
30 46 9
30 47 27
30 48 58
30 49 17
31 32 54
31 33 64
31 34 4
31 35 25
31 36 19
31 37 79
31 38 20
31 39 44
31 40 20
31 41 77
31 42 61
31 43 13
31 44 50
31 45 54
31 46 66
31 47 85
31 48 59
31 49 91
32 33 54
32 34 60
32 35 63
32 36 99
32 37 44
32 38 67
32 39 14
32 40 8
32 41 58
32 42 12
32 43 79
32 44 3
32 45 45
32 46 46
32 47 31
32 48 15
32 49 26
33 34 4
33 35 27
33 36 3
33 37 2
33 38 65
33 39 53
33 40 50
33 41 67
33 42 11
33 43 93
33 44 55
33 45 3
33 46 5
33 47 24
33 48 71
33 49 94
34 35 67
34 36 3
34 37 66
34 38 95
34 39 83
34 40 84
34 41 24
34 42 72
34 43 41
34 44 2
34 45 85
34 46 41
34 47 40
34 48 48
34 49 5
35 36 70
35 37 2
35 38 10
35 39 36
35 40 62
35 41 73
35 42 11
35 43 41
35 44 63
35 45 90
35 46 10
35 47 63
35 48 21
35 49 70
36 37 90
36 38 37
36 39 7
36 40 93
36 41 16
36 42 94
36 43 4
36 44 98
36 45 34
36 46 64
36 47 85
36 48 66
36 49 60
37 38 72
37 39 62
37 40 34
37 41 54
37 42 41
37 43 62
37 44 39
37 45 75
37 46 22
37 47 39
37 48 34
37 49 9
38 39 81
38 40 16
38 41 11
38 42 2
38 43 90
38 44 89
38 45 84
38 46 69
38 47 42
38 48 92
38 49 30
39 40 45
39 41 33
39 42 21
39 43 79
39 44 37
39 45 13
39 46 96
39 47 61
39 48 86
39 49 81
40 41 40
40 42 37
40 43 70
40 44 73
40 45 41
40 46 19
40 47 38
40 48 68
40 49 2
41 42 25
41 43 8
41 44 75
41 45 70
41 46 5
41 47 75
41 48 31
41 49 78
42 43 68
42 44 98
42 45 52
42 46 83
42 47 60
42 48 75
42 49 81
43 44 2
43 45 68
43 46 27
43 47 28
43 48 80
43 49 6
44 45 11
44 46 3
44 47 51
44 48 70
44 49 41
45 46 65
45 47 70
45 48 78
45 49 4
46 47 33
46 48 85
46 49 72
47 48 81
47 49 58
48 49 95
