91 45
4 81 72
4 82 84
4 83 62
4 84 84
4 85 12
4 86 22
4 87 38
4 88 69
4 89 83
4 90 86
5 6 86
5 7 11
5 8 70
5 9 31
5 10 53
5 11 97
5 12 85
5 13 4
5 14 66
5 15 74
5 16 82
5 17 91
5 18 92
5 19 90
5 20 43
5 21 70
5 22 21
5 23 36
5 24 95
5 25 49
5 26 49
5 27 37
5 28 18
5 29 9
5 30 70
5 31 26
5 32 82
5 33 19
5 34 30
5 35 41
5 36 56
5 37 85
5 38 55
5 39 55
5 40 78
5 41 63
5 42 20
5 43 95
5 44 82
5 45 27
5 46 2
5 47 37
5 48 22
5 49 4
5 50 96
5 51 63
5 52 54
5 53 57
5 54 45
5 55 93
5 56 7
5 57 4
5 58 1
5 59 35
5 60 26
5 61 63
5 62 80
5 63 21
5 64 58
5 65 71
5 66 85
5 67 91
5 68 77
5 69 16
5 70 8
5 71 87
5 72 11
5 73 98
5 74 5
5 75 32
5 76 39
5 77 80
5 78 83
5 79 22
5 80 0
5 81 23
5 82 24
5 83 15
5 84 39
5 85 88
5 86 87
5 87 41
5 88 77
5 89 29
5 90 10
6 7 50
6 8 77
6 9 82
6 10 3
6 11 98
6 12 5
6 13 21
6 14 29
6 15 25
6 16 17
6 17 43
6 18 34
6 19 72
6 20 87
6 21 52
6 22 52
6 23 12
6 24 25
6 25 17
6 26 83
6 27 43
6 28 28
6 29 73
6 30 62
6 31 63
6 32 68
6 33 34
6 34 95
6 35 78
6 36 91
6 37 48
6 38 15
6 39 48
6 40 31
6 41 95
6 42 15
6 43 10
6 44 20
6 45 82
6 46 51
6 47 17
6 48 59
6 49 49
6 50 84
6 51 36
6 52 8
6 53 100
6 54 14
6 55 24
6 56 25
6 57 47
6 58 100
6 59 36
6 60 6
6 61 49
6 62 16
6 63 100
6 64 0
6 65 13
6 66 30
6 67 80
6 68 76
6 69 26
6 70 6
6 71 39
6 72 59
6 73 40
6 74 73
6 75 20
6 76 11
6 77 22
6 78 28
6 79 55
6 80 44
6 81 5
6 82 17
6 83 88
6 84 8
6 85 32
6 86 66
6 87 38
6 88 80
6 89 21
6 90 49
7 8 16
7 9 69
7 10 75
7 11 36
7 12 96
7 13 53
7 14 42
7 15 42
7 16 1
7 17 17
7 18 65
7 19 36
7 20 80
7 21 74
7 22 85
7 23 0
7 24 47
7 25 46
7 26 82
7 27 36
7 28 97
7 29 31
7 30 54
7 31 64
7 32 55
7 33 17
7 34 97
7 35 19
7 36 83
7 37 22
7 38 52
7 39 33
7 40 77
7 41 37
7 42 62
7 43 77
7 44 99
7 45 3
7 46 83
7 47 76
7 48 99
7 49 35
7 50 24
7 51 0
7 52 30
7 53 83
7 54 22
7 55 25
7 56 59
7 57 56
7 58 90
7 59 8
7 60 77
7 61 7
7 62 14
7 63 41
7 64 76
7 65 51
7 66 31
7 67 19
7 68 19
7 69 71
7 70 12
7 71 52
7 72 77
7 73 70
7 74 61
7 75 63
7 76 64
7 77 23
7 78 96
7 79 78
7 80 33
7 81 90
7 82 70
7 83 50
7 84 74
7 85 89
7 86 21
7 87 34
7 88 38
7 89 15
7 90 17
8 9 32
8 10 81
8 11 18
8 12 14
8 13 100
8 14 2
8 15 7
8 16 10
8 17 7
8 18 91
8 19 54
8 20 48
8 21 21
8 22 43
8 23 46
8 24 46
8 25 31
8 26 12
8 27 48
8 28 82
8 29 26
8 30 59
8 31 39
8 32 21
8 33 13
8 34 57
8 35 91
8 36 65
8 37 69
8 38 23
8 39 22
8 40 0
8 41 67
8 42 5
8 43 20
8 44 23
8 45 28
8 46 70
8 47 53
8 48 87
8 49 98
8 50 70
8 51 98
8 52 80
8 53 48
8 54 36
8 55 66
8 56 10
8 57 13
8 58 18
8 59 59
8 60 56
8 61 53
8 62 88
8 63 24
8 64 10
8 65 66
8 66 99
8 67 60
8 68 100
8 69 77
8 70 61
8 71 100
8 72 95
8 73 33
8 74 38
8 75 70
8 76 3
8 77 69
8 78 53
8 79 77
8 80 33
8 81 62
8 82 70
8 83 14
8 84 71
8 85 56
8 86 34
8 87 96
8 88 50
8 89 77
8 90 28
9 10 89
9 11 64
9 12 85
9 13 95
9 14 70
9 15 34
9 16 25
9 17 88
9 18 13
9 19 37
9 20 15
9 21 98
9 22 67
9 23 37
9 24 91
9 25 67
9 26 93
9 27 83
9 28 85
9 29 96
9 30 74
9 31 70
9 32 58
9 33 89
9 34 21
9 35 23
9 36 61
9 37 36
9 38 41
9 39 5
9 40 41
9 41 24
9 42 85
9 43 48
9 44 18
9 45 32
9 46 10
9 47 63
9 48 88
9 49 91
9 50 75
9 51 24
9 52 29
9 53 99
9 54 40
9 55 10
9 56 25
9 57 26
9 58 9
9 59 4
9 60 29
9 61 43
9 62 5
9 63 8
9 64 11
9 65 85
9 66 9
9 67 38
9 68 55
9 69 22
9 70 79
9 71 32
9 72 96
9 73 1
9 74 43
9 75 68
9 76 52
9 77 47
9 78 2
9 79 48
9 80 18
9 81 24
9 82 40
9 83 28
9 84 2
9 85 32
9 86 16
9 87 67
9 88 77
9 89 77
9 90 99
10 11 79
10 12 40
10 13 52
10 14 48
10 15 16
10 16 69
10 17 6
10 18 96
10 19 37
10 20 51
10 21 39
10 22 19
10 23 38
10 24 56
10 25 96
10 26 9
10 27 36
10 28 4
10 29 33
10 30 49
10 31 22
10 32 37
10 33 3
10 34 95
10 35 36
10 36 70
10 37 30
10 38 54
10 39 2
10 40 96
10 41 73
10 42 86
10 43 20
10 44 17
10 45 95
10 46 96
10 47 47
10 48 80
10 49 51
10 50 90
10 51 61
10 52 64
10 53 88
10 54 85
10 55 22
10 56 98
10 57 69
10 58 54
10 59 38
10 60 17
10 61 14
10 62 2
10 63 30
10 64 57
10 65 76
10 66 13
10 67 74
10 68 54
10 69 4
10 70 81
10 71 67
10 72 16
10 73 64
10 74 43
10 75 87
10 76 17
10 77 87
10 78 30
10 79 6
10 80 51
10 81 7
10 82 76
10 83 66
10 84 37
10 85 77
10 86 40
10 87 3
10 88 66
10 89 51
10 90 60
11 12 50
11 13 96
11 14 50
11 15 54
11 16 57
11 17 2
11 18 26
11 19 42
11 20 8
11 21 39
11 22 17
11 23 61
11 24 64
11 25 4
11 26 73
11 27 64
11 28 52
11 29 86
11 30 2
11 31 80
11 32 66
11 33 98
11 34 23
11 35 72
11 36 68
11 37 96
11 38 95
11 39 82
11 40 40
11 41 48
11 42 79
11 43 59
11 44 55
11 45 44
11 46 78
11 47 84
11 48 72
11 49 25
11 50 14
11 51 3
11 52 41
11 53 62
11 54 24
11 55 64
11 56 84
11 57 22
11 58 89
11 59 19
11 60 37
11 61 48
11 62 29
11 63 14
11 64 41
11 65 20
11 66 86
11 67 4
11 68 36
11 69 37
11 70 30
11 71 77
11 72 93
11 73 71
11 74 65
11 75 31
11 76 39
11 77 19
11 78 86
11 79 95
11 80 85
11 81 17
11 82 14
11 83 23
11 84 49
11 85 77
11 86 85
11 87 91
11 88 20
11 89 45
11 90 69
12 13 93
12 14 45
12 15 42
12 16 88
12 17 38
12 18 68
12 19 33
12 20 26
12 21 72
12 22 49
12 23 30
12 24 99
12 25 60
12 26 75
12 27 4
12 28 49
12 29 79
12 30 25
12 31 7
12 32 60
12 33 31
12 34 61
12 35 58
12 36 35
12 37 5
12 38 87
12 39 36
12 40 68
12 41 58
12 42 14
12 43 1
12 44 24
12 45 2
12 46 32
12 47 62
12 48 53
12 49 59
12 50 3
12 51 37
12 52 55
12 53 69
12 54 60
12 55 68
12 56 11
12 57 63
12 58 93
12 59 30
12 60 44
12 61 29
12 62 29
12 63 72
12 64 77
12 65 11
12 66 11
12 67 25
12 68 37
12 69 85
12 70 82
12 71 12
12 72 30
12 73 96
12 74 3
12 75 26
12 76 96
12 77 17
12 78 38
12 79 15
12 80 30
12 81 26
12 82 81
12 83 69
12 84 99
12 85 57
12 86 5
12 87 48
12 88 90
12 89 14
12 90 23
13 14 17
13 15 30
13 16 1
13 17 69
13 18 7
13 19 7
13 20 5
13 21 45
13 22 61
13 23 12
13 24 82
13 25 63
13 26 41
13 27 54
13 28 33
13 29 94
13 30 37
13 31 18
13 32 37
13 33 64
13 34 79
13 35 39
13 36 91
13 37 99
13 38 14
13 39 39
13 40 76
13 41 70
13 42 76
13 43 90
13 44 44
13 45 29
13 46 92
13 47 90
13 48 43
13 49 37
13 50 60
13 51 65
13 52 88
13 53 66
13 54 53
13 55 41
13 56 88
13 57 12
13 58 48
13 59 79
13 60 24
13 61 84
13 62 9
13 63 49
13 64 49
13 65 31
13 66 98
13 67 2
13 68 36
13 69 74
13 70 12
13 71 50
13 72 74
13 73 61
13 74 6
13 75 21
13 76 12
13 77 70
13 78 6
13 79 97
13 80 98
13 81 31
13 82 66
13 83 33
13 84 44
13 85 50
13 86 43
13 87 95
13 88 59
13 89 63
13 90 7
14 15 57
14 16 1
14 17 31
14 18 65
14 19 84
14 20 23
14 21 55
14 22 51
14 23 38
14 24 24
14 25 69
14 26 13
14 27 29
14 28 21
14 29 98
14 30 60
14 31 16
14 32 79
14 33 94
14 34 77
14 35 62
14 36 50
14 37 72
14 38 59
14 39 78
14 40 23
14 41 8
14 42 27
14 43 56
14 44 40
14 45 12
14 46 90
14 47 43
14 48 42
14 49 84
14 50 89
14 51 65
14 52 38
14 53 98
14 54 25
14 55 24
14 56 99
14 57 65
14 58 96
14 59 89
14 60 45
14 61 30
14 62 11
14 63 47
14 64 41
14 65 21
14 66 77
14 67 41
14 68 84
14 69 34
14 70 52
14 71 94
14 72 75
14 73 82
14 74 14
14 75 3
14 76 60
14 77 34
14 78 8
14 79 81
14 80 17
14 81 80
14 82 30
14 83 37
14 84 56
14 85 34
14 86 87
14 87 19
14 88 70
14 89 42
14 90 65
15 16 38
15 17 1
15 18 66
15 19 66
15 20 43
15 21 78
15 22 57
15 23 15
15 24 16
15 25 64
15 26 87
15 27 90
15 28 52
15 29 81
15 30 90
15 31 39
15 32 29
15 33 47
15 34 30
15 35 80
15 36 94
15 37 37
15 38 30
15 39 4
15 40 72
15 41 40
15 42 18
15 43 46
15 44 88
15 45 55
15 46 20
15 47 55
15 48 59
15 49 18
15 50 35
15 51 26
15 52 72
15 53 34
15 54 86
15 55 54
15 56 11
15 57 12
15 58 78
15 59 4
15 60 99
15 61 55
15 62 61
15 63 52
15 64 24
15 65 55
15 66 29
15 67 14
15 68 72
15 69 92
15 70 25
15 71 89
15 72 88
15 73 23
15 74 99
15 75 68
15 76 97
15 77 4
15 78 30
15 79 53
15 80 24
15 81 99
15 82 12
15 83 93
15 84 77
15 85 64
15 86 42
15 87 24
15 88 27
15 89 65
15 90 78
16 17 61
16 18 51
16 19 41
16 20 45
16 21 97
16 22 82
16 23 83
16 24 87
16 25 2
16 26 99
16 27 41
16 28 82
16 29 9
16 30 13
16 31 94
16 32 43
16 33 35
16 34 67
16 35 1
16 36 23
16 37 65
16 38 4
16 39 28
16 40 64
16 41 61
16 42 31
16 43 24
16 44 2
16 45 12
16 46 58
16 47 20
16 48 3
16 49 3
16 50 8
16 51 62
16 52 95
16 53 90
16 54 57
16 55 43
16 56 60
16 57 92
16 58 94
16 59 77
16 60 0
16 61 75
16 62 89
16 63 83
16 64 100
16 65 47
16 66 84
16 67 72
16 68 82
16 69 51
16 70 96
16 71 18
16 72 6
16 73 40
16 74 18
16 75 99
16 76 40
16 77 79
16 78 9
16 79 89
16 80 75
16 81 33
16 82 99
16 83 55
16 84 36
16 85 39
16 86 46
16 87 87
16 88 6
16 89 4
16 90 84
17 18 53
17 19 27
17 20 7
17 21 30
17 22 24
17 23 99
17 24 68
17 25 61
17 26 17
17 27 7
17 28 70
17 29 82
17 30 96
17 31 43
17 32 93
17 33 38
17 34 79
17 35 44
17 36 96
17 37 58
17 38 77
17 39 59
17 40 98
17 41 90
17 42 35
17 43 21
17 44 6
17 45 38
17 46 7
17 47 74
17 48 82
17 49 61
17 50 16
17 51 63
17 52 37
17 53 23
17 54 16
17 55 7
17 56 60
17 57 100
17 58 25
17 59 80
17 60 24
17 61 94
17 62 4
17 63 48
17 64 95
17 65 48
17 66 41
17 67 41
17 68 10
17 69 58
17 70 62
17 71 34
17 72 74
17 73 64
17 74 63
17 75 77
17 76 70
17 77 54
17 78 77
17 79 20
17 80 15
17 81 35
17 82 82
17 83 92
17 84 92
17 85 45
17 86 23
17 87 45
17 88 27
17 89 58
17 90 19
18 19 28
18 20 82
18 21 34
18 22 74
18 23 28
18 24 0
18 25 31
18 26 75
18 27 71
18 28 76
18 29 19
18 30 32
18 31 88
18 32 70
18 33 37
18 34 60
18 35 16
18 36 67
18 37 88
18 38 88
18 39 73
18 40 65
18 41 27
18 42 49
18 43 54
18 44 92
18 45 29
18 46 76
18 47 56
18 48 93
18 49 5
18 50 27
18 51 14
18 52 63
18 53 36
18 54 78
18 55 48
18 56 72
18 57 53
18 58 96
18 59 41
18 60 51
18 61 94
18 62 22
18 63 82
18 64 70
18 65 90
18 66 35
18 67 91
18 68 42
18 69 46
18 70 94
18 71 7
18 72 58
18 73 40
18 74 87
18 75 54
18 76 28
18 77 14
18 78 39
18 79 20
18 80 93
18 81 19
18 82 88
18 83 87
18 84 42
18 85 55
18 86 42
18 87 31
18 88 71
18 89 9
18 90 31
19 20 21
19 21 100
19 22 7
19 23 42
19 24 57
19 25 60
19 26 78
19 27 88
19 28 74
19 29 73
19 30 92
19 31 20
19 32 41
19 33 95
19 34 12
19 35 1
19 36 34
19 37 7
19 38 41
19 39 82
19 40 19
19 41 100
19 42 48
19 43 38
19 44 66
19 45 43
19 46 78
19 47 80
19 48 94
19 49 19
19 50 31
19 51 44
19 52 42
19 53 36
19 54 63
19 55 98
19 56 90
19 57 29
19 58 67
19 59 17
19 60 14
19 61 89
19 62 60
19 63 42
19 64 94
19 65 52
19 66 62
19 67 72
19 68 59
19 69 65
19 70 55
19 71 50
19 72 59
19 73 7
19 74 64
19 75 33
19 76 83
19 77 78
19 78 74
19 79 65
19 80 88
19 81 23
19 82 8
19 83 99
19 84 68
19 85 34
19 86 44
19 87 2
19 88 76
19 89 6
19 90 97
20 21 86
20 22 43
20 23 89
20 24 76
20 25 33
20 26 33
20 27 94
20 28 90
20 29 98
20 30 66
20 31 61
20 32 89
20 33 42
20 34 44
20 35 41
20 36 14
20 37 91
20 38 61
20 39 85
20 40 3
20 41 79
20 42 83
20 43 52
20 44 66
20 45 94
20 46 41
20 47 31
20 48 95
20 49 43
20 50 59
20 51 17
20 52 44
20 53 42
20 54 83
20 55 56
20 56 66
20 57 55
20 58 81
20 59 26
20 60 8
20 61 73
20 62 10
20 63 48
20 64 53
20 65 93
20 66 29
20 67 98
20 68 86
20 69 92
20 70 61
20 71 32
20 72 11
20 73 97
20 74 55
20 75 49
20 76 16
20 77 55
20 78 76
20 79 85
20 80 26
20 81 98
20 82 13
20 83 86
20 84 44
20 85 95
20 86 37
20 87 57
20 88 79
20 89 13
20 90 10
21 22 47
21 23 20
21 24 63
21 25 29
21 26 86
21 27 87
21 28 61
21 29 84
21 30 36
21 31 49
21 32 8
21 33 69
21 34 97
21 35 60
21 36 69
21 37 31
21 38 79
21 39 8
21 40 19
21 41 48
21 42 81
21 43 27
21 44 0
21 45 42
21 46 79
21 47 80
21 48 69
21 49 25
21 50 59
21 51 2
21 52 43
21 53 67
21 54 44
21 55 13
21 56 72
21 57 80
21 58 75
21 59 90
21 60 66
21 61 2
21 62 88
21 63 58
21 64 30
21 65 77
21 66 16
21 67 75
21 68 71
21 69 6
21 70 27
21 71 73
21 72 33
21 73 58
21 74 98
21 75 9
21 76 62
21 77 75
21 78 2
21 79 39
21 80 6
21 81 61
21 82 7
21 83 73
21 84 96
21 85 97
21 86 77
21 87 93
21 88 82
21 89 99
21 90 2
22 23 92
22 24 49
22 25 64
22 26 36
22 27 69
22 28 54
22 29 28
22 30 2
22 31 28
22 32 50
22 33 88
22 34 10
22 35 85
22 36 72
22 37 30
22 38 37
22 39 58
22 40 29
22 41 81
22 42 87
22 43 45
22 44 32
22 45 86
22 46 24
22 47 92
22 48 81
22 49 9
22 50 43
22 51 8
22 52 98
22 53 27
22 54 26
22 55 23
22 56 35
22 57 59
22 58 38
22 59 84
22 60 22
22 61 58
22 62 97
22 63 70
22 64 9
22 65 67
22 66 42
22 67 7
22 68 79
22 69 47
22 70 18
22 71 66
22 72 27
22 73 56
22 74 26
22 75 27
22 76 43
22 77 29
22 78 70
22 79 82
22 80 71
22 81 60
22 82 63
22 83 51
22 84 15
22 85 35
22 86 47
22 87 78
22 88 66
22 89 9
22 90 61
23 24 39
23 25 79
23 26 4
23 27 66
23 28 16
23 29 74
23 30 90
23 31 37
23 32 17
23 33 47
23 34 63
23 35 56
23 36 23
23 37 78
23 38 56
23 39 0
23 40 92
23 41 49
23 42 61
23 43 97
23 44 77
23 45 4
23 46 21
23 47 49
23 48 28
23 49 80
23 50 34
23 51 92
23 52 58
23 53 46
23 54 39
23 55 15
23 56 13
23 57 93
23 58 76
23 59 89
23 60 10
23 61 71
23 62 63
23 63 56
23 64 98
23 65 7
23 66 66
23 67 6
23 68 77
23 69 99
23 70 82
23 71 4
23 72 30
23 73 86
23 74 84
23 75 76
23 76 41
23 77 39
23 78 93
23 79 29
23 80 18
23 81 61
23 82 68
23 83 22
23 84 3
23 85 81
23 86 21
23 87 97
23 88 43
23 89 37
23 90 51
24 25 0
24 26 55
24 27 73
24 28 45
24 29 61
24 30 12
24 31 59
24 32 14
24 33 77
24 34 29
24 35 24
24 36 34
24 37 0
24 38 44
24 39 15
24 40 54
24 41 46
24 42 95
24 43 71
24 44 58
24 45 93
24 46 34
24 47 26
24 48 2
24 49 1
24 50 73
24 51 73
24 52 17
24 53 79
24 54 36
24 55 52
24 56 35
24 57 95
24 58 26
24 59 84
24 60 76
24 61 59
24 62 85
24 63 92
24 64 71
24 65 38
24 66 51
24 67 35
24 68 80
24 69 34
24 70 20
24 71 13
24 72 45
24 73 85
24 74 70
24 75 76
24 76 72
24 77 71
24 78 90
24 79 36
24 80 91
24 81 53
24 82 92
24 83 63
24 84 95
24 85 44
24 86 96
24 87 97
24 88 54
24 89 10
24 90 49
25 26 42
25 27 76
25 28 77
25 29 62
25 30 0
25 31 8
25 32 69
25 33 65
25 34 68
25 35 89
25 36 49
25 37 22
25 38 67
25 39 66
25 40 75
25 41 14
25 42 87
25 43 42
25 44 29
25 45 22
25 46 92
25 47 57
25 48 85
25 49 56
25 50 85
25 51 28
25 52 40
25 53 97
25 54 1
25 55 23
25 56 46
25 57 80
25 58 93
25 59 77
25 60 3
25 61 8
25 62 99
25 63 78
25 64 41
25 65 44
25 66 27
25 67 75
25 68 94
25 69 70
25 70 5
25 71 83
25 72 5
25 73 100
25 74 83
25 75 93
25 76 2
25 77 55
25 78 58
25 79 89
25 80 35
25 81 55
25 82 43
25 83 34
25 84 15
25 85 50
25 86 80
25 87 71
25 88 88
25 89 55
25 90 34
26 27 23
26 28 54
26 29 22
26 30 52
26 31 21
26 32 94
26 33 62
26 34 40
26 35 26
26 36 59
26 37 65
26 38 69
26 39 60
26 40 29
26 41 81
26 42 52
26 43 81
26 44 9
26 45 72
26 46 30
26 47 94
26 48 24
26 49 87
26 50 45
26 51 79
26 52 96
26 53 12
26 54 36
26 55 66
26 56 39
26 57 25
26 58 27
26 59 86
26 60 9
26 61 28
26 62 74
26 63 56
26 64 65
26 65 46
26 66 25
26 67 11
26 68 80
26 69 57
26 70 49
26 71 98
26 72 99
26 73 88
26 74 71
26 75 15
26 76 67
26 77 89
26 78 11
26 79 43
26 80 72
26 81 73
26 82 72
26 83 75
26 84 8
26 85 77
26 86 7
26 87 53
26 88 11
26 89 5
26 90 82
27 28 84
27 29 71
27 30 46
27 31 11
27 32 96
27 33 23
27 34 20
27 35 71
27 36 35
27 37 38
27 38 49
27 39 82
27 40 39
27 41 38
27 42 44
27 43 92
27 44 79
27 45 99
27 46 93
27 47 71
27 48 12
27 49 16
27 50 37
27 51 84
27 52 39
27 53 29
27 54 40
27 55 12
27 56 47
27 57 95
27 58 51
27 59 66
27 60 100
27 61 79
27 62 3
27 63 44
27 64 4
27 65 58
27 66 27
27 67 44
27 68 89
27 69 40
27 70 73
27 71 16
27 72 60
27 73 60
27 74 63
27 75 44
27 76 58
27 77 50
27 78 67
27 79 81
27 80 28
27 81 90
27 82 90
27 83 91
27 84 23
27 85 24
27 86 13
27 87 66
27 88 21
27 89 33
27 90 1
28 29 65
28 30 28
28 31 21
28 32 31
28 33 13
28 34 26
28 35 73
28 36 30
28 37 92
28 38 7
28 39 69
28 40 84
28 41 58
28 42 69
28 43 74
28 44 18
28 45 65
28 46 80
28 47 46
28 48 29
28 49 65
28 50 10
28 51 12
28 52 11
28 53 7
28 54 0
28 55 22
28 56 65
28 57 96
28 58 43
28 59 59
28 60 80
28 61 27
28 62 48
28 63 33
28 64 71
28 65 5
28 66 74
28 67 77
28 68 95
28 69 9
28 70 8
28 71 26
28 72 36
28 73 16
28 74 22
28 75 68
28 76 10
28 77 59
28 78 40
28 79 24
28 80 11
28 81 8
28 82 84
28 83 20
28 84 49
28 85 84
28 86 70
28 87 31
28 88 60
28 89 22
28 90 72
29 30 1
29 31 5
29 32 59
29 33 53
29 34 79
29 35 48
29 36 95
29 37 46
29 38 8
29 39 91
29 40 56
29 41 75
29 42 21
29 43 67
29 44 95
29 45 60
29 46 92
29 47 80
29 48 54
29 49 54
29 50 84
29 51 47
29 52 86
29 53 11
29 54 30
29 55 60
29 56 7
29 57 82
29 58 60
29 59 11
29 60 14
29 61 30
29 62 15
29 63 41
29 64 31
29 65 62
29 66 10
29 67 31
29 68 40
29 69 77
29 70 75
29 71 69
29 72 50
29 73 17
29 74 24
29 75 30
29 76 37
29 77 95
29 78 50
29 79 93
29 80 45
29 81 19
29 82 99
29 83 94
29 84 17
29 85 95
29 86 87
29 87 48
29 88 89
29 89 95
29 90 35
30 31 87
30 32 73
30 33 48
30 34 69
30 35 31
30 36 55
30 37 27
30 38 46
30 39 34
30 40 21
30 41 1
30 42 60
30 43 14
30 44 78
30 45 99
30 46 13
30 47 74
30 48 84
30 49 27
30 50 88
30 51 40
30 52 32
30 53 12
30 54 26
30 55 16
30 56 12
30 57 39
30 58 9
30 59 31
30 60 0
30 61 31
30 62 34
30 63 8
30 64 66
30 65 42
30 66 14
30 67 36
30 68 21
30 69 94
30 70 22
30 71 89
30 72 30
30 73 68
30 74 9
30 75 50
30 76 79
30 77 22
30 78 71
30 79 74
30 80 2
30 81 58
30 82 23
30 83 30
30 84 52
30 85 25
30 86 77
30 87 92
30 88 3
30 89 42
30 90 89
31 32 38
31 33 66
31 34 60
31 35 39
31 36 34
31 37 84
31 38 33
