46 23
7 12 74
7 13 68
7 14 10
7 15 27
7 16 58
7 17 10
7 18 30
7 19 72
7 20 58
7 21 15
7 22 7
7 23 33
7 24 44
7 25 24
7 26 95
7 27 1
7 28 45
7 29 65
7 30 64
7 31 56
7 32 86
7 33 99
7 34 24
7 35 95
7 36 76
7 37 36
7 38 13
7 39 10
7 40 0
7 41 86
7 42 51
7 43 8
7 44 93
7 45 92
8 9 35
8 10 87
8 11 77
8 12 22
8 13 86
8 14 7
8 15 61
8 16 37
8 17 28
8 18 81
8 19 52
8 20 12
8 21 75
8 22 66
8 23 59
8 24 40
8 25 69
8 26 38
8 27 7
8 28 53
8 29 84
8 30 23
8 31 68
8 32 49
8 33 58
8 34 53
8 35 5
8 36 72
8 37 78
8 38 96
8 39 23
8 40 42
8 41 78
8 42 55
8 43 33
8 44 66
8 45 11
9 10 84
9 11 39
9 12 96
9 13 84
9 14 43
9 15 87
9 16 38
9 17 63
9 18 35
9 19 53
9 20 33
9 21 23
9 22 80
9 23 68
9 24 64
9 25 12
9 26 95
9 27 26
9 28 49
9 29 81
9 30 88
9 31 52
9 32 55
9 33 35
9 34 48
9 35 20
9 36 33
9 37 10
9 38 21
9 39 40
9 40 77
9 41 72
9 42 5
9 43 9
9 44 74
9 45 3
10 11 75
10 12 12
10 13 61
10 14 71
10 15 25
10 16 92
10 17 78
10 18 37
10 19 40
10 20 83
10 21 90
10 22 68
10 23 12
10 24 18
10 25 93
10 26 8
10 27 70
10 28 1
10 29 35
10 30 1
10 31 89
10 32 18
10 33 67
10 34 75
10 35 47
10 36 95
10 37 51
10 38 35
10 39 93
10 40 61
10 41 67
10 42 88
10 43 76
10 44 51
10 45 72
11 12 40
11 13 8
11 14 43
11 15 28
11 16 39
11 17 38
11 18 20
11 19 97
11 20 12
11 21 63
11 22 80
11 23 9
11 24 35
11 25 58
11 26 83
11 27 6
11 28 78
11 29 58
11 30 22
11 31 59
11 32 58
11 33 97
11 34 50
11 35 45
11 36 17
11 37 13
11 38 52
11 39 29
11 40 37
11 41 16
11 42 17
11 43 9
11 44 65
11 45 51
12 13 36
12 14 15
12 15 24
12 16 95
12 17 6
12 18 68
12 19 6
12 20 54
12 21 37
12 22 76
12 23 13
12 24 91
12 25 25
12 26 25
12 27 11
12 28 25
12 29 88
12 30 89
12 31 67
12 32 10
12 33 75
12 34 4
12 35 14
12 36 13
12 37 42
12 38 14
12 39 29
12 40 18
12 41 73
12 42 28
12 43 21
12 44 78
12 45 13
13 14 39
13 15 10
13 16 97
13 17 55
13 18 2
13 19 66
13 20 75
13 21 49
13 22 30
13 23 85
13 24 19
13 25 53
13 26 30
13 27 19
13 28 11
13 29 40
13 30 14
13 31 25
13 32 23
13 33 31
13 34 80
13 35 94
13 36 30
13 37 92
13 38 66
13 39 17
13 40 87
13 41 36
13 42 79
13 43 89
13 44 2
13 45 38
14 15 1
14 16 63
14 17 93
14 18 40
14 19 23
14 20 6
14 21 37
14 22 15
14 23 16
14 24 54
14 25 93
14 26 29
14 27 20
14 28 51
14 29 23
14 30 15
14 31 91
14 32 5
14 33 98
14 34 66
14 35 34
14 36 62
14 37 38
14 38 48
14 39 12
14 40 80
14 41 18
14 42 54
14 43 29
14 44 71
14 45 58
15 16 55
15 17 26
15 18 18
15 19 56
15 20 89
15 21 6
15 22 63
15 23 89
15 24 64
15 25 8
15 26 6
15 27 29
15 28 42
15 29 98
15 30 27
15 31 41
15 32 31
15 33 46
15 34 85
15 35 16
15 36 23
15 37 21
15 38 86
15 39 17
15 40 41
15 41 24
15 42 61
15 43 72
15 44 28
15 45 49
16 17 54
16 18 96
16 19 73
16 20 72
16 21 61
16 22 35
16 23 97
16 24 54
16 25 79
16 26 17
16 27 52
16 28 53
16 29 36
16 30 47
16 31 27
16 32 28
16 33 22
16 34 30
16 35 69
16 36 3
16 37 52
16 38 78
16 39 4
16 40 25
16 41 25
16 42 58
16 43 82
16 44 96
16 45 48
17 18 26
17 19 10
17 20 0
17 21 87
17 22 39
17 23 82
17 24 0
17 25 80
17 26 0
17 27 22
17 28 55
17 29 53
17 30 82
17 31 6
17 32 3
17 33 72
17 34 18
17 35 49
17 36 27
17 37 17
17 38 28
17 39 22
17 40 89
17 41 94
17 42 8
17 43 15
17 44 78
17 45 46
18 19 60
18 20 16
18 21 56
18 22 54
18 23 8
18 24 86
18 25 87
18 26 63
18 27 52
18 28 19
18 29 51
18 30 94
18 31 50
18 32 47
18 33 39
18 34 3
18 35 20
18 36 22
18 37 27
18 38 51
18 39 15
18 40 68
18 41 75
18 42 100
18 43 5
18 44 29
18 45 13
19 20 58
19 21 30
19 22 0
19 23 10
19 24 46
19 25 0
19 26 96
19 27 6
19 28 62
19 29 13
19 30 13
19 31 0
19 32 18
19 33 14
19 34 60
19 35 21
19 36 83
19 37 61
19 38 70
19 39 96
19 40 36
19 41 0
19 42 45
19 43 8
19 44 75
19 45 88
20 21 96
20 22 10
20 23 87
20 24 99
20 25 44
20 26 44
20 27 74
20 28 51
20 29 72
20 30 5
20 31 56
20 32 19
20 33 27
20 34 77
20 35 30
20 36 65
20 37 3
20 38 35
20 39 98
20 40 51
20 41 17
20 42 22
20 43 84
20 44 86
20 45 71
21 22 97
21 23 1
21 24 48
21 25 24
21 26 22
21 27 57
21 28 43
21 29 54
21 30 63
21 31 58
21 32 10
21 33 13
21 34 76
21 35 78
21 36 70
21 37 40
21 38 90
21 39 46
21 40 73
21 41 90
21 42 48
21 43 52
21 44 44
21 45 30
22 23 58
22 24 57
22 25 7
22 26 16
22 27 86
22 28 87
22 29 14
22 30 31
22 31 90
22 32 30
22 33 29
22 34 93
22 35 51
22 36 93
22 37 24
22 38 23
22 39 69
22 40 5
22 41 67
22 42 79
22 43 69
22 44 90
22 45 72
23 24 24
23 25 84
23 26 74
23 27 62
23 28 36
23 29 55
23 30 27
23 31 100
23 32 32
23 33 92
23 34 8
23 35 1
23 36 50
23 37 64
23 38 38
23 39 92
23 40 94
23 41 94
23 42 83
23 43 0
23 44 67
23 45 94
24 25 48
24 26 38
24 27 9
24 28 38
24 29 15
24 30 20
24 31 29
24 32 53
24 33 64
24 34 56
24 35 85
24 36 36
24 37 49
24 38 60
24 39 44
24 40 76
24 41 66
24 42 19
24 43 71
24 44 23
24 45 50
25 26 0
25 27 51
25 28 6
25 29 3
25 30 77
25 31 99
25 32 42
25 33 53
25 34 3
25 35 39
25 36 75
25 37 72
25 38 55
25 39 64
25 40 99
25 41 81
25 42 52
25 43 90
25 44 35
25 45 4
26 27 88
26 28 9
26 29 100
26 30 39
26 31 2
26 32 67
26 33 71
26 34 94
26 35 74
26 36 78
26 37 7
26 38 32
26 39 73
26 40 48
26 41 67
26 42 84
26 43 28
26 44 54
26 45 9
27 28 8
27 29 68
27 30 30
27 31 99
27 32 28
27 33 47
27 34 48
27 35 96
27 36 7
27 37 25
27 38 32
27 39 27
27 40 2
27 41 93
27 42 60
27 43 51
27 44 76
27 45 59
28 29 72
28 30 20
28 31 23
28 32 74
28 33 11
28 34 4
28 35 67
28 36 89
28 37 92
28 38 16
28 39 58
28 40 65
28 41 39
28 42 15
28 43 71
28 44 72
28 45 83
29 30 89
29 31 51
29 32 94
29 33 84
29 34 31
29 35 8
29 36 48
29 37 77
29 38 26
29 39 0
29 40 14
29 41 1
29 42 41
29 43 14
29 44 62
29 45 91
30 31 19
30 32 95
30 33 57
30 34 4
30 35 84
30 36 91
30 37 29
30 38 17
30 39 35
30 40 96
30 41 58
30 42 16
30 43 31
30 44 81
30 45 56
31 32 97
31 33 25
31 34 30
31 35 49
31 36 91
31 37 25
31 38 12
31 39 37
31 40 47
31 41 1
31 42 86
31 43 96
31 44 1
31 45 13
32 33 64
32 34 49
32 35 82
32 36 47
32 37 21
32 38 26
32 39 83
32 40 35
32 41 64
32 42 30
32 43 94
32 44 41
32 45 23
33 34 17
33 35 76
33 36 57
33 37 2
33 38 8
33 39 85
33 40 59
33 41 4
33 42 39
33 43 68
33 44 80
33 45 50
34 35 18
34 36 30
34 37 79
34 38 17
34 39 77
34 40 73
34 41 34
34 42 75
34 43 67
34 44 14
34 45 60
35 36 72
35 37 100
35 38 67
35 39 12
35 40 64
35 41 54
35 42 47
35 43 98
35 44 95
35 45 40
36 37 76
36 38 99
36 39 31
36 40 87
36 41 41
36 42 22
36 43 55
36 44 23
36 45 71
37 38 94
37 39 25
37 40 15
37 41 79
37 42 76
37 43 46
37 44 8
37 45 90
38 39 71
38 40 92
38 41 92
38 42 92
38 43 21
38 44 3
38 45 61
39 40 70
39 41 15
39 42 53
39 43 55
39 44 13
39 45 79
40 41 46
40 42 85
40 43 28
40 44 55
40 45 4
41 42 54
41 43 24
41 44 38
41 45 48
42 43 31
42 44 7
42 45 22
43 44 1
43 45 50
44 45 13
