64 32
15 38 77
15 39 44
15 40 91
15 41 46
15 42 54
15 43 5
15 44 90
15 45 3
15 46 42
15 47 75
15 48 83
15 49 2
15 50 8
15 51 41
15 52 44
15 53 80
15 54 83
15 55 76
15 56 14
15 57 11
15 58 41
15 59 32
15 60 16
15 61 28
15 62 26
15 63 46
16 17 57
16 18 40
16 19 64
16 20 22
16 21 33
16 22 6
16 23 47
16 24 57
16 25 43
16 26 3
16 27 95
16 28 52
16 29 60
16 30 22
16 31 83
16 32 24
16 33 96
16 34 79
16 35 43
16 36 57
16 37 65
16 38 10
16 39 53
16 40 69
16 41 20
16 42 58
16 43 37
16 44 95
16 45 44
16 46 47
16 47 69
16 48 13
16 49 89
16 50 87
16 51 19
16 52 58
16 53 65
16 54 23
16 55 18
16 56 28
16 57 95
16 58 41
16 59 91
16 60 35
16 61 76
16 62 25
16 63 19
17 18 15
17 19 88
17 20 37
17 21 59
17 22 79
17 23 54
17 24 73
17 25 77
17 26 86
17 27 25
17 28 52
17 29 81
17 30 72
17 31 65
17 32 84
17 33 31
17 34 65
17 35 51
17 36 17
17 37 29
17 38 12
17 39 65
17 40 49
17 41 2
17 42 97
17 43 74
17 44 71
17 45 63
17 46 26
17 47 78
17 48 55
17 49 46
17 50 95
17 51 40
17 52 79
17 53 93
17 54 16
17 55 66
17 56 84
17 57 68
17 58 11
17 59 66
17 60 41
17 61 0
17 62 34
17 63 17
18 19 83
18 20 73
18 21 96
18 22 32
18 23 17
18 24 100
18 25 49
18 26 86
18 27 67
18 28 45
18 29 88
18 30 6
18 31 33
18 32 56
18 33 39
18 34 67
18 35 21
18 36 85
18 37 75
18 38 66
18 39 99
18 40 56
18 41 60
18 42 21
18 43 7
18 44 44
18 45 1
18 46 27
18 47 60
18 48 76
18 49 17
18 50 38
18 51 26
18 52 45
18 53 52
18 54 16
18 55 32
18 56 6
18 57 43
18 58 31
18 59 58
18 60 98
18 61 9
18 62 12
18 63 15
19 20 28
19 21 84
19 22 55
19 23 60
19 24 25
19 25 26
19 26 95
19 27 1
19 28 18
19 29 6
19 30 64
19 31 66
19 32 19
19 33 80
19 34 15
19 35 89
19 36 53
19 37 75
19 38 56
19 39 6
19 40 83
19 41 57
19 42 41
19 43 16
19 44 31
19 45 83
19 46 60
19 47 56
19 48 94
19 49 93
19 50 52
19 51 52
19 52 7
19 53 87
19 54 87
19 55 20
19 56 35
19 57 77
19 58 51
19 59 32
19 60 4
19 61 41
19 62 53
19 63 87
20 21 50
20 22 94
20 23 14
20 24 11
20 25 76
20 26 48
20 27 52
20 28 93
20 29 33
20 30 24
20 31 32
20 32 21
20 33 10
20 34 89
20 35 24
20 36 58
20 37 98
20 38 44
20 39 66
20 40 99
20 41 85
20 42 85
20 43 30
20 44 0
20 45 100
20 46 33
20 47 22
20 48 5
20 49 99
20 50 30
20 51 69
20 52 11
20 53 89
20 54 54
20 55 56
20 56 68
20 57 50
20 58 98
20 59 100
20 60 45
20 61 87
20 62 94
20 63 73
21 22 72
21 23 20
21 24 70
21 25 12
21 26 98
21 27 32
21 28 23
21 29 31
21 30 69
21 31 5
21 32 55
21 33 57
21 34 94
21 35 66
21 36 49
21 37 72
21 38 45
21 39 60
21 40 76
21 41 41
21 42 2
21 43 54
21 44 48
21 45 18
21 46 29
21 47 9
21 48 86
21 49 8
21 50 100
21 51 2
21 52 35
21 53 62
21 54 50
21 55 95
21 56 12
21 57 7
21 58 29
21 59 74
21 60 39
21 61 2
21 62 71
21 63 6
22 23 82
22 24 46
22 25 82
22 26 69
22 27 60
22 28 92
22 29 19
22 30 12
22 31 50
22 32 16
22 33 91
22 34 44
22 35 47
22 36 80
22 37 21
22 38 14
22 39 96
22 40 79
22 41 63
22 42 73
22 43 96
22 44 84
22 45 69
22 46 26
22 47 63
22 48 32
22 49 53
22 50 35
22 51 93
22 52 77
22 53 36
22 54 19
22 55 21
22 56 43
22 57 97
22 58 48
22 59 93
22 60 40
22 61 68
22 62 67
22 63 17
23 24 62
23 25 79
23 26 17
23 27 81
23 28 54
23 29 13
23 30 86
23 31 26
23 32 46
23 33 43
23 34 41
23 35 86
23 36 17
23 37 74
23 38 31
23 39 8
23 40 47
23 41 34
23 42 98
23 43 33
23 44 10
23 45 26
23 46 14
23 47 64
23 48 44
23 49 97
23 50 94
23 51 31
23 52 66
23 53 65
23 54 6
23 55 72
23 56 84
23 57 86
23 58 9
23 59 90
23 60 92
23 61 2
23 62 92
23 63 99
24 25 6
24 26 50
24 27 41
24 28 89
24 29 90
24 30 91
24 31 39
24 32 64
24 33 79
24 34 92
24 35 10
24 36 77
24 37 5
24 38 41
24 39 38
24 40 52
24 41 52
24 42 83
24 43 30
24 44 76
24 45 84
24 46 73
24 47 67
24 48 35
24 49 19
24 50 1
24 51 93
24 52 93
24 53 1
24 54 65
24 55 93
24 56 44
24 57 30
24 58 38
24 59 69
24 60 85
24 61 34
24 62 22
24 63 31
25 26 23
25 27 57
25 28 6
25 29 79
25 30 56
25 31 80
25 32 25
25 33 4
25 34 91
25 35 69
25 36 69
25 37 11
25 38 20
25 39 78
25 40 47
25 41 25
25 42 66
25 43 69
25 44 61
25 45 53
25 46 93
25 47 34
25 48 36
25 49 8
25 50 86
25 51 9
25 52 68
25 53 83
25 54 94
25 55 78
25 56 26
25 57 66
25 58 80
25 59 29
25 60 41
25 61 66
25 62 83
25 63 7
26 27 22
26 28 82
26 29 6
26 30 64
26 31 38
26 32 44
26 33 43
26 34 90
26 35 88
26 36 85
26 37 78
26 38 7
26 39 81
26 40 87
26 41 34
26 42 56
26 43 80
26 44 96
26 45 34
26 46 30
26 47 68
26 48 57
26 49 34
26 50 70
26 51 74
26 52 33
26 53 44
26 54 39
26 55 74
26 56 63
26 57 54
26 58 92
26 59 81
26 60 48
26 61 41
26 62 61
26 63 41
27 28 19
27 29 80
27 30 76
27 31 25
27 32 99
27 33 39
27 34 99
27 35 50
27 36 26
27 37 78
27 38 27
27 39 38
27 40 41
27 41 49
27 42 4
27 43 1
27 44 71
27 45 11
27 46 64
27 47 68
27 48 56
27 49 72
27 50 97
27 51 86
27 52 99
27 53 71
27 54 83
27 55 0
27 56 41
27 57 44
27 58 85
27 59 100
27 60 73
27 61 31
27 62 49
27 63 57
28 29 16
28 30 33
28 31 26
28 32 52
28 33 56
28 34 38
28 35 43
28 36 35
28 37 38
28 38 34
28 39 75
28 40 21
28 41 3
28 42 73
28 43 19
28 44 37
28 45 67
28 46 54
28 47 23
28 48 100
28 49 96
28 50 63
28 51 9
28 52 41
28 53 86
28 54 100
28 55 74
28 56 58
28 57 29
28 58 44
28 59 24
28 60 15
28 61 94
28 62 38
28 63 32
29 30 83
29 31 73
29 32 32
29 33 21
29 34 53
29 35 32
29 36 37
29 37 69
29 38 69
29 39 53
29 40 75
29 41 47
29 42 6
29 43 80
29 44 70
29 45 86
29 46 11
29 47 0
29 48 12
29 49 37
29 50 17
29 51 49
29 52 54
29 53 52
29 54 34
29 55 37
29 56 75
29 57 20
29 58 15
29 59 8
29 60 34
29 61 94
29 62 43
29 63 9
30 31 61
30 32 37
30 33 52
30 34 20
30 35 99
30 36 6
30 37 51
30 38 22
30 39 28
30 40 65
30 41 86
30 42 7
30 43 94
30 44 99
30 45 57
30 46 22
30 47 93
30 48 75
30 49 20
30 50 82
30 51 1
30 52 0
30 53 10
30 54 93
30 55 40
30 56 60
30 57 86
30 58 71
30 59 85
30 60 64
30 61 39
30 62 83
30 63 62
31 32 95
31 33 82
31 34 86
31 35 9
31 36 94
31 37 93
31 38 20
31 39 7
31 40 42
31 41 25
31 42 65
31 43 13
31 44 21
31 45 24
31 46 75
31 47 5
31 48 96
31 49 30
31 50 75
31 51 33
31 52 20
31 53 63
31 54 40
31 55 12
31 56 64
31 57 84
31 58 58
31 59 57
31 60 48
31 61 68
31 62 21
31 63 65
32 33 14
32 34 12
32 35 86
32 36 36
32 37 27
32 38 27
32 39 87
32 40 82
32 41 66
32 42 75
32 43 73
32 44 90
32 45 74
32 46 94
32 47 17
32 48 17
32 49 26
32 50 28
32 51 13
32 52 61
32 53 54
32 54 52
32 55 64
32 56 49
32 57 65
32 58 48
32 59 26
32 60 0
32 61 76
32 62 8
32 63 74
33 34 11
33 35 32
33 36 34
33 37 64
33 38 1
33 39 31
33 40 52
33 41 12
33 42 46
33 43 61
33 44 3
33 45 25
33 46 47
33 47 50
33 48 9
33 49 25
33 50 12
33 51 21
33 52 62
33 53 82
33 54 81
33 55 29
33 56 63
33 57 71
33 58 92
33 59 69
33 60 51
33 61 82
33 62 58
33 63 49
34 35 62
34 36 14
34 37 7
34 38 46
34 39 89
34 40 12
34 41 2
34 42 76
34 43 34
34 44 87
34 45 44
34 46 30
34 47 77
34 48 0
34 49 96
34 50 15
34 51 31
34 52 84
34 53 0
34 54 4
34 55 85
34 56 38
34 57 60
34 58 55
34 59 6
34 60 40
34 61 15
34 62 68
34 63 21
35 36 65
35 37 16
35 38 81
35 39 92
35 40 26
35 41 37
35 42 62
35 43 21
35 44 65
35 45 61
35 46 30
35 47 22
35 48 42
35 49 17
35 50 5
35 51 63
35 52 31
35 53 81
35 54 48
35 55 13
35 56 58
35 57 93
35 58 59
35 59 54
35 60 21
35 61 57
35 62 8
35 63 16
36 37 8
36 38 31
36 39 30
36 40 59
36 41 47
36 42 18
36 43 38
36 44 51
36 45 19
36 46 83
36 47 85
36 48 99
36 49 93
36 50 33
36 51 59
36 52 6
36 53 47
36 54 52
36 55 43
36 56 29
36 57 9
36 58 58
36 59 28
36 60 66
36 61 91
36 62 7
36 63 8
37 38 93
37 39 10
37 40 26
37 41 66
37 42 94
37 43 83
37 44 20
37 45 4
37 46 91
37 47 67
37 48 71
37 49 59
37 50 68
37 51 89
37 52 88
37 53 89
37 54 68
37 55 40
37 56 70
37 57 42
37 58 11
37 59 22
37 60 58
37 61 57
37 62 59
37 63 23
38 39 75
38 40 86
38 41 39
38 42 99
38 43 47
38 44 39
38 45 78
38 46 98
38 47 19
38 48 16
38 49 70
38 50 92
38 51 58
38 52 18
38 53 29
38 54 10
38 55 25
38 56 78
38 57 66
38 58 69
38 59 43
38 60 17
38 61 30
38 62 83
38 63 9
39 40 83
39 41 55
39 42 38
39 43 38
39 44 80
39 45 45
39 46 86
39 47 49
39 48 89
39 49 97
39 50 95
39 51 32
39 52 30
39 53 94
39 54 46
39 55 98
39 56 43
39 57 80
39 58 27
39 59 58
39 60 37
39 61 56
39 62 34
39 63 13
40 41 45
40 42 77
40 43 13
40 44 83
40 45 62
40 46 90
40 47 79
40 48 37
40 49 40
40 50 95
40 51 83
40 52 30
40 53 0
40 54 0
40 55 42
40 56 67
40 57 33
40 58 12
40 59 3
40 60 46
40 61 8
40 62 24
40 63 81
41 42 80
41 43 64
41 44 33
41 45 65
41 46 26
41 47 58
41 48 43
41 49 24
41 50 83
41 51 26
41 52 17
41 53 43
41 54 29
41 55 24
41 56 69
41 57 81
41 58 32
41 59 91
41 60 69
41 61 29
41 62 32
41 63 66
42 43 77
42 44 82
42 45 97
42 46 59
42 47 95
42 48 43
42 49 72
42 50 18
42 51 31
42 52 85
42 53 55
42 54 69
42 55 27
42 56 25
42 57 41
42 58 30
42 59 21
42 60 67
42 61 66
42 62 27
42 63 10
43 44 17
43 45 56
43 46 43
43 47 90
43 48 64
43 49 22
43 50 3
43 51 98
43 52 45
43 53 88
43 54 97
43 55 24
43 56 83
43 57 62
43 58 7
43 59 32
43 60 98
43 61 100
43 62 49
43 63 99
44 45 46
44 46 8
44 47 63
44 48 85
44 49 58
44 50 13
44 51 38
44 52 47
44 53 82
44 54 29
44 55 43
44 56 89
44 57 96
44 58 54
44 59 6
44 60 52
44 61 40
44 62 14
44 63 76
45 46 51
45 47 61
45 48 84
45 49 60
45 50 1
45 51 30
45 52 52
45 53 42
45 54 20
45 55 6
45 56 31
45 57 32
45 58 85
45 59 89
45 60 37
45 61 38
45 62 92
45 63 31
46 47 49
46 48 44
46 49 84
46 50 95
46 51 10
46 52 51
46 53 96
46 54 76
46 55 56
46 56 96
46 57 53
46 58 3
46 59 19
46 60 9
46 61 75
46 62 23
46 63 25
47 48 33
47 49 97
47 50 23
47 51 93
47 52 34
47 53 47
47 54 18
47 55 34
47 56 19
47 57 1
47 58 56
47 59 21
47 60 77
47 61 62
47 62 26
47 63 53
48 49 75
48 50 39
48 51 73
48 52 76
48 53 78
48 54 77
48 55 71
48 56 83
48 57 11
48 58 24
48 59 52
48 60 46
48 61 18
48 62 49
48 63 100
49 50 75
49 51 8
49 52 98
49 53 26
49 54 58
49 55 88
49 56 12
49 57 100
49 58 59
49 59 99
49 60 28
49 61 99
49 62 40
49 63 7
50 51 53
50 52 27
50 53 44
50 54 84
50 55 35
50 56 44
50 57 70
50 58 86
50 59 97
50 60 3
50 61 97
50 62 52
50 63 97
51 52 43
51 53 89
51 54 10
51 55 10
51 56 22
51 57 56
51 58 14
51 59 18
51 60 16
51 61 59
51 62 83
51 63 3
52 53 39
52 54 25
52 55 61
52 56 31
52 57 10
52 58 3
52 59 90
52 60 57
52 61 15
52 62 61
52 63 33
53 54 48
53 55 73
53 56 72
53 57 80
53 58 46
53 59 27
53 60 22
53 61 46
53 62 93
53 63 71
54 55 74
54 56 66
54 57 58
54 58 4
54 59 83
54 60 76
54 61 86
54 62 2
54 63 27
55 56 91
55 57 76
55 58 28
55 59 77
55 60 73
55 61 35
55 62 13
55 63 49
56 57 17
56 58 51
56 59 85
56 60 13
56 61 40
56 62 38
56 63 97
57 58 2
57 59 12
57 60 18
57 61 65
57 62 86
57 63 9
58 59 75
58 60 64
58 61 17
58 62 10
58 63 11
59 60 26
59 61 34
59 62 30
59 63 98
60 61 77
60 62 43
60 63 12
61 62 96
61 63 81
62 63 34
