98 49
2 29 36
2 30 72
2 31 68
2 32 98
2 33 74
2 34 50
2 35 56
2 36 89
2 37 43
2 38 3
2 39 13
2 40 40
2 41 13
2 42 37
2 43 78
2 44 96
2 45 10
2 46 10
2 47 91
2 48 55
2 49 5
2 50 20
2 51 56
2 52 86
2 53 10
2 54 22
2 55 10
2 56 69
2 57 68
2 58 51
2 59 77
2 60 3
2 61 78
2 62 51
2 63 92
2 64 57
2 65 72
2 66 17
2 67 17
2 68 13
2 69 27
2 70 64
2 71 29
2 72 43
2 73 13
2 74 66
2 75 63
2 76 25
2 77 76
2 78 95
2 79 39
2 80 98
2 81 47
2 82 93
2 83 46
2 84 27
2 85 97
2 86 12
2 87 25
2 88 62
2 89 80
2 90 29
2 91 46
2 92 35
2 93 99
2 94 65
2 95 86
2 96 16
2 97 52
3 4 70
3 5 21
3 6 45
3 7 12
3 8 31
3 9 63
3 10 85
3 11 48
3 12 16
3 13 66
3 14 49
3 15 99
3 16 52
3 17 59
3 18 22
3 19 29
3 20 2
3 21 27
3 22 59
3 23 41
3 24 52
3 25 23
3 26 99
3 27 52
3 28 9
3 29 83
3 30 69
3 31 89
3 32 89
3 33 19
3 34 99
3 35 80
3 36 53
3 37 91
3 38 99
3 39 34
3 40 49
3 41 1
3 42 26
3 43 23
3 44 76
3 45 99
3 46 91
3 47 16
3 48 52
3 49 37
3 50 35
3 51 72
3 52 46
3 53 39
3 54 53
3 55 15
3 56 44
3 57 3
3 58 7
3 59 63
3 60 61
3 61 33
3 62 22
3 63 65
3 64 96
3 65 66
3 66 85
3 67 74
3 68 31
3 69 61
3 70 33
3 71 98
3 72 67
3 73 97
3 74 35
3 75 92
3 76 16
3 77 47
3 78 91
3 79 94
3 80 99
3 81 44
3 82 79
3 83 77
3 84 71
3 85 87
3 86 88
3 87 75
3 88 74
3 89 1
3 90 37
3 91 34
3 92 67
3 93 55
3 94 27
3 95 91
3 96 53
3 97 68
4 5 85
4 6 29
4 7 45
4 8 73
4 9 28
4 10 81
4 11 87
4 12 56
4 13 41
4 14 92
4 15 1
4 16 86
4 17 63
4 18 42
4 19 26
4 20 42
4 21 27
4 22 21
4 23 57
4 24 50
4 25 68
4 26 37
4 27 89
4 28 27
4 29 43
4 30 53
4 31 18
4 32 49
4 33 94
4 34 14
4 35 42
4 36 91
4 37 29
4 38 43
4 39 10
4 40 65
4 41 6
4 42 81
4 43 32
4 44 86
4 45 94
4 46 71
4 47 90
4 48 48
4 49 79
4 50 82
4 51 38
4 52 61
4 53 21
4 54 87
4 55 24
4 56 22
4 57 6
4 58 13
4 59 54
4 60 10
4 61 49
4 62 42
4 63 56
4 64 35
4 65 95
4 66 95
4 67 87
4 68 70
4 69 36
4 70 61
4 71 45
4 72 71
4 73 82
4 74 84
4 75 47
4 76 13
4 77 61
4 78 18
4 79 86
4 80 95
4 81 77
4 82 0
4 83 29
4 84 79
4 85 93
4 86 64
4 87 53
4 88 46
4 89 74
4 90 7
4 91 95
4 92 84
4 93 20
4 94 79
4 95 65
4 96 76
4 97 30
5 6 1
5 7 59
5 8 9
5 9 36
5 10 69
5 11 51
5 12 33
5 13 62
5 14 30
5 15 45
5 16 88
5 17 84
5 18 1
5 19 94
5 20 96
5 21 14
5 22 81
5 23 40
5 24 20
5 25 91
5 26 11
5 27 43
5 28 48
5 29 78
5 30 79
5 31 36
5 32 43
5 33 23
5 34 4
5 35 7
5 36 3
5 37 82
5 38 50
5 39 85
5 40 39
5 41 89
5 42 24
5 43 71
5 44 71
5 45 42
5 46 55
5 47 52
5 48 96
5 49 18
5 50 48
5 51 28
5 52 84
5 53 91
5 54 19
5 55 4
5 56 15
5 57 51
5 58 83
5 59 75
5 60 81
5 61 89
5 62 5
5 63 68
5 64 57
5 65 11
5 66 12
5 67 35
5 68 83
5 69 98
5 70 82
5 71 38
5 72 98
5 73 7
5 74 86
5 75 100
5 76 43
5 77 72
5 78 93
5 79 54
5 80 44
5 81 74
5 82 65
5 83 93
5 84 13
5 85 60
5 86 78
5 87 7
5 88 12
5 89 15
5 90 37
5 91 11
5 92 24
5 93 64
5 94 35
5 95 11
5 96 7
5 97 43
6 7 31
6 8 36
6 9 36
6 10 91
6 11 37
6 12 46
6 13 42
6 14 56
6 15 90
6 16 88
6 17 24
6 18 33
6 19 86
6 20 86
6 21 95
6 22 37
6 23 76
6 24 39
6 25 87
6 26 77
6 27 49
6 28 73
6 29 1
6 30 65
6 31 87
6 32 74
6 33 55
6 34 3
6 35 54
6 36 6
6 37 45
6 38 46
6 39 17
6 40 3
6 41 84
6 42 40
6 43 48
6 44 95
6 45 18
6 46 20
6 47 45
6 48 11
6 49 48
6 50 10
6 51 84
6 52 2
6 53 32
6 54 13
6 55 20
6 56 45
6 57 9
6 58 87
6 59 67
6 60 6
6 61 82
6 62 62
6 63 64
6 64 75
6 65 83
6 66 5
6 67 21
6 68 63
6 69 89
6 70 8
6 71 98
6 72 40
6 73 52
6 74 47
6 75 93
6 76 50
6 77 78
6 78 79
6 79 70
6 80 50
6 81 5
6 82 17
6 83 25
6 84 48
6 85 24
6 86 95
6 87 66
6 88 19
6 89 69
6 90 6
6 91 90
6 92 55
6 93 77
6 94 81
6 95 88
6 96 86
6 97 65
7 8 98
7 9 81
7 10 41
7 11 80
7 12 19
7 13 53
7 14 95
7 15 65
7 16 25
7 17 76
7 18 78
7 19 45
7 20 76
7 21 7
7 22 22
7 23 2
7 24 84
7 25 1
7 26 46
7 27 81
7 28 17
7 29 60
7 30 38
7 31 31
7 32 77
7 33 7
7 34 38
7 35 21
7 36 84
7 37 95
7 38 94
7 39 35
7 40 25
7 41 64
7 42 74
7 43 0
7 44 33
7 45 44
7 46 28
7 47 70
7 48 88
7 49 93
7 50 18
7 51 51
7 52 28
7 53 77
7 54 34
7 55 51
7 56 74
7 57 49
7 58 38
7 59 83
7 60 71
7 61 46
7 62 10
7 63 72
7 64 57
7 65 66
7 66 73
7 67 99
7 68 87
7 69 66
7 70 30
7 71 32
7 72 99
7 73 63
7 74 82
7 75 12
7 76 53
7 77 26
7 78 60
7 79 92
7 80 14
7 81 74
7 82 53
7 83 97
7 84 28
7 85 7
7 86 62
7 87 15
7 88 60
7 89 17
7 90 74
7 91 40
7 92 56
7 93 41
7 94 93
7 95 44
7 96 70
7 97 67
8 9 97
8 10 56
8 11 99
8 12 91
8 13 10
8 14 32
8 15 37
8 16 3
8 17 23
8 18 4
8 19 48
8 20 67
8 21 9
8 22 92
8 23 89
8 24 45
8 25 91
8 26 58
8 27 90
8 28 86
8 29 93
8 30 63
8 31 22
8 32 73
8 33 84
8 34 61
8 35 42
8 36 19
8 37 85
8 38 25
8 39 69
8 40 88
8 41 0
8 42 70
8 43 82
8 44 57
8 45 14
8 46 84
8 47 34
8 48 48
8 49 12
8 50 30
8 51 89
8 52 77
8 53 69
8 54 82
8 55 23
8 56 83
8 57 29
8 58 90
8 59 46
8 60 5
8 61 14
8 62 39
8 63 36
8 64 59
8 65 9
8 66 74
8 67 90
8 68 95
8 69 3
8 70 47
8 71 63
8 72 88
8 73 10
8 74 77
8 75 83
8 76 12
8 77 44
8 78 63
8 79 50
8 80 58
8 81 5
8 82 40
8 83 91
8 84 55
8 85 15
8 86 72
8 87 16
8 88 82
8 89 7
8 90 78
8 91 10
8 92 26
8 93 55
8 94 14
8 95 8
8 96 29
8 97 38
9 10 52
9 11 71
9 12 69
9 13 89
9 14 36
9 15 66
9 16 36
9 17 88
9 18 48
9 19 14
9 20 45
9 21 19
9 22 70
9 23 47
9 24 91
9 25 76
9 26 8
9 27 85
9 28 80
9 29 7
9 30 77
9 31 19
9 32 27
9 33 31
9 34 77
9 35 87
9 36 94
9 37 37
9 38 41
9 39 87
9 40 88
9 41 8
9 42 44
9 43 7
9 44 93
9 45 24
9 46 53
9 47 38
9 48 72
9 49 82
9 50 19
9 51 79
9 52 60
9 53 80
9 54 46
9 55 19
9 56 52
9 57 85
9 58 74
9 59 74
9 60 48
9 61 72
9 62 61
9 63 96
9 64 61
9 65 33
9 66 4
9 67 69
9 68 12
9 69 0
9 70 64
9 71 81
9 72 23
9 73 84
9 74 95
9 75 88
9 76 5
9 77 12
9 78 57
9 79 96
9 80 75
9 81 29
9 82 94
9 83 69
9 84 69
9 85 51
9 86 12
9 87 99
9 88 77
9 89 73
9 90 7
9 91 57
9 92 25
9 93 38
9 94 57
9 95 46
9 96 45
9 97 91
10 11 65
10 12 16
10 13 0
10 14 41
10 15 20
10 16 71
10 17 76
10 18 53
10 19 12
10 20 15
10 21 54
10 22 21
10 23 15
10 24 4
10 25 81
10 26 4
10 27 43
10 28 40
10 29 4
10 30 79
10 31 12
10 32 70
10 33 8
10 34 100
10 35 76
10 36 37
10 37 73
10 38 61
10 39 59
10 40 43
10 41 68
10 42 82
10 43 14
10 44 43
10 45 61
10 46 53
10 47 66
10 48 56
10 49 95
10 50 34
10 51 57
10 52 17
10 53 4
10 54 4
10 55 0
10 56 69
10 57 42
10 58 68
10 59 64
10 60 55
10 61 76
10 62 82
10 63 94
10 64 48
10 65 9
10 66 32
10 67 15
10 68 88
10 69 76
10 70 55
10 71 37
10 72 86
10 73 29
10 74 48
10 75 26
10 76 21
10 77 46
10 78 55
10 79 80
10 80 57
10 81 21
10 82 49
10 83 24
10 84 76
10 85 89
10 86 33
10 87 14
10 88 44
10 89 32
10 90 98
10 91 88
10 92 88
10 93 82
10 94 32
10 95 31
10 96 57
10 97 88
11 12 60
11 13 79
11 14 81
11 15 34
11 16 36
11 17 9
11 18 68
11 19 36
11 20 34
11 21 23
11 22 81
11 23 99
11 24 98
11 25 84
11 26 71
11 27 53
11 28 50
11 29 0
11 30 32
11 31 12
11 32 16
11 33 66
11 34 30
11 35 16
11 36 39
11 37 14
11 38 13
11 39 53
11 40 13
11 41 58
11 42 11
11 43 25
11 44 0
11 45 29
11 46 77
11 47 29
11 48 11
11 49 21
11 50 68
11 51 47
11 52 36
11 53 21
11 54 55
11 55 35
11 56 82
11 57 79
11 58 8
11 59 52
11 60 5
11 61 8
11 62 45
11 63 34
11 64 43
11 65 32
11 66 96
11 67 60
11 68 83
11 69 97
11 70 57
11 71 64
11 72 2
11 73 85
11 74 87
11 75 47
11 76 13
11 77 44
11 78 39
11 79 97
11 80 90
11 81 68
11 82 44
11 83 89
11 84 45
11 85 48
11 86 19
11 87 80
11 88 22
11 89 32
11 90 40
11 91 72
11 92 22
11 93 33
11 94 57
11 95 63
11 96 78
11 97 1
12 13 67
12 14 81
12 15 5
12 16 97
12 17 42
12 18 100
12 19 16
12 20 42
12 21 45
12 22 17
12 23 68
12 24 3
12 25 66
12 26 83
12 27 42
12 28 87
12 29 91
12 30 61
12 31 12
12 32 46
12 33 19
12 34 65
12 35 47
12 36 34
12 37 85
12 38 36
12 39 97
12 40 23
12 41 27
12 42 40
12 43 1
12 44 13
12 45 23
12 46 97
12 47 54
12 48 20
12 49 73
12 50 1
12 51 34
12 52 65
12 53 43
12 54 80
12 55 94
12 56 30
12 57 45
12 58 92
12 59 85
12 60 99
12 61 43
12 62 22
12 63 81
12 64 40
12 65 7
12 66 12
12 67 20
12 68 46
12 69 25
12 70 85
12 71 68
12 72 48
12 73 92
12 74 29
12 75 74
12 76 30
12 77 96
12 78 94
12 79 89
12 80 7
12 81 73
12 82 26
12 83 22
12 84 21
12 85 55
12 86 45
12 87 74
12 88 64
12 89 12
12 90 8
12 91 9
12 92 48
12 93 61
12 94 48
12 95 74
12 96 2
12 97 91
13 14 29
13 15 34
13 16 56
13 17 82
13 18 14
13 19 24
13 20 81
13 21 7
13 22 82
13 23 37
13 24 11
13 25 55
13 26 66
13 27 41
13 28 42
13 29 23
13 30 15
13 31 27
13 32 80
13 33 65
13 34 50
13 35 8
13 36 84
13 37 44
13 38 40
13 39 86
13 40 3
13 41 35
13 42 68
13 43 79
13 44 91
13 45 96
13 46 56
13 47 5
13 48 32
13 49 76
13 50 91
13 51 71
13 52 16
13 53 68
13 54 73
13 55 16
13 56 76
13 57 18
13 58 99
13 59 76
13 60 92
13 61 36
13 62 58
13 63 60
13 64 74
13 65 79
13 66 1
13 67 32
13 68 10
13 69 92
13 70 91
13 71 84
13 72 80
13 73 78
13 74 21
13 75 47
13 76 56
13 77 51
13 78 41
13 79 17
13 80 76
13 81 70
13 82 54
13 83 1
13 84 23
13 85 70
13 86 18
13 87 0
13 88 90
13 89 96
13 90 71
13 91 20
13 92 37
13 93 99
13 94 43
13 95 21
13 96 5
13 97 22
14 15 45
14 16 76
14 17 11
14 18 59
14 19 58
14 20 31
14 21 93
14 22 51
14 23 9
14 24 18
14 25 4
14 26 26
14 27 44
14 28 49
14 29 7
14 30 65
14 31 22
14 32 12
14 33 4
14 34 58
14 35 31
14 36 75
14 37 89
14 38 70
14 39 13
14 40 93
14 41 55
14 42 18
14 43 78
14 44 42
14 45 8
14 46 69
14 47 93
14 48 17
14 49 98
14 50 1
14 51 66
14 52 77
14 53 69
14 54 27
14 55 43
14 56 93
14 57 38
14 58 6
14 59 85
14 60 51
14 61 54
14 62 95
14 63 15
14 64 90
14 65 84
14 66 78
14 67 65
14 68 79
14 69 61
14 70 82
14 71 4
14 72 42
14 73 68
14 74 16
14 75 17
14 76 93
14 77 89
14 78 33
14 79 31
14 80 43
14 81 86
14 82 22
14 83 64
14 84 68
14 85 23
14 86 69
14 87 55
14 88 6
14 89 17
14 90 1
14 91 21
14 92 0
14 93 92
14 94 87
14 95 82
14 96 61
14 97 93
15 16 49
15 17 96
15 18 17
15 19 90
15 20 57
15 21 52
15 22 56
15 23 18
15 24 70
15 25 31
15 26 15
15 27 95
15 28 92
15 29 8
15 30 57
15 31 26
15 32 60
15 33 8
15 34 5
15 35 97
15 36 67
15 37 80
15 38 65
15 39 97
15 40 83
15 41 4
15 42 64
15 43 74
15 44 86
15 45 95
15 46 25
15 47 14
15 48 47
15 49 36
15 50 96
15 51 11
15 52 86
15 53 67
15 54 15
15 55 2
15 56 42
15 57 47
15 58 3
15 59 15
15 60 4
15 61 68
15 62 16
15 63 19
15 64 71
15 65 24
15 66 34
15 67 16
15 68 55
15 69 79
15 70 59
15 71 80
15 72 91
15 73 87
15 74 21
15 75 13
15 76 49
15 77 81
15 78 8
15 79 91
15 80 55
15 81 56
15 82 66
15 83 29
15 84 45
15 85 90
15 86 29
15 87 76
15 88 77
15 89 96
15 90 59
15 91 79
15 92 8
15 93 4
15 94 11
15 95 78
15 96 47
15 97 97
16 17 81
16 18 29
16 19 68
16 20 32
16 21 64
16 22 33
16 23 97
16 24 18
16 25 78
16 26 28
16 27 27
16 28 70
16 29 94
16 30 16
16 31 30
16 32 29
16 33 70
16 34 22
16 35 56
16 36 11
16 37 33
16 38 14
16 39 44
16 40 100
16 41 43
16 42 46
16 43 59
16 44 94
16 45 45
16 46 79
16 47 97
16 48 41
16 49 98
16 50 95
16 51 1
16 52 29
16 53 90
16 54 1
16 55 62
16 56 79
16 57 19
16 58 50
16 59 73
16 60 77
16 61 93
16 62 78
16 63 27
16 64 60
16 65 31
16 66 31
16 67 73
16 68 29
16 69 54
16 70 21
16 71 64
16 72 74
16 73 4
16 74 44
16 75 24
16 76 67
16 77 16
16 78 38
16 79 75
16 80 67
16 81 87
16 82 70
16 83 29
16 84 7
16 85 22
16 86 38
16 87 38
16 88 68
16 89 8
16 90 73
16 91 41
16 92 97
16 93 83
16 94 38
16 95 71
16 96 32
16 97 9
17 18 65
17 19 19
17 20 90
17 21 90
17 22 12
17 23 15
17 24 79
17 25 16
17 26 82
17 27 73
17 28 15
17 29 63
17 30 54
17 31 40
17 32 0
17 33 44
17 34 23
17 35 53
17 36 47
17 37 21
17 38 83
17 39 81
17 40 46
17 41 94
17 42 21
17 43 4
17 44 41
17 45 53
17 46 47
17 47 1
17 48 75
17 49 23
17 50 29
17 51 30
17 52 31
17 53 50
17 54 26
17 55 99
17 56 60
17 57 21
17 58 79
17 59 53
17 60 88
17 61 59
17 62 84
17 63 46
17 64 5
17 65 80
17 66 90
17 67 83
17 68 26
17 69 51
17 70 35
17 71 60
17 72 79
17 73 40
17 74 78
17 75 10
17 76 24
17 77 41
17 78 95
17 79 38
17 80 91
17 81 85
17 82 20
17 83 20
17 84 50
17 85 78
17 86 6
17 87 68
17 88 4
17 89 66
17 90 12
17 91 30
17 92 49
17 93 87
17 94 60
17 95 11
17 96 46
17 97 87
18 19 46
18 20 63
18 21 77
18 22 50
18 23 32
18 24 75
18 25 8
18 26 90
18 27 67
18 28 59
18 29 89
18 30 86
18 31 84
18 32 48
18 33 74
18 34 48
18 35 36
18 36 75
18 37 78
18 38 27
18 39 61
18 40 4
18 41 36
18 42 86
18 43 32
18 44 0
18 45 59
18 46 49
18 47 40
18 48 10
18 49 35
18 50 91
18 51 100
18 52 31
18 53 75
18 54 64
18 55 58
18 56 30
18 57 38
18 58 17
18 59 43
18 60 62
18 61 39
18 62 42
18 63 16
18 64 49
18 65 5
18 66 62
18 67 9
18 68 26
18 69 68
18 70 4
18 71 78
18 72 30
18 73 71
18 74 5
18 75 63
18 76 52
18 77 15
18 78 65
18 79 9
18 80 34
18 81 0
18 82 10
18 83 38
18 84 4
18 85 70
18 86 31
18 87 24
18 88 1
18 89 64
18 90 77
18 91 62
18 92 48
18 93 92
18 94 40
18 95 40
18 96 95
18 97 26
19 20 8
19 21 1
19 22 16
19 23 1
19 24 10
19 25 51
19 26 89
19 27 43
19 28 51
19 29 25
19 30 97
19 31 55
19 32 35
19 33 76
19 34 40
19 35 43
19 36 25
19 37 18
19 38 71
19 39 76
19 40 4
19 41 7
19 42 99
19 43 68
19 44 54
19 45 12
19 46 28
19 47 16
19 48 7
19 49 24
19 50 68
19 51 88
19 52 75
19 53 61
19 54 32
19 55 52
19 56 28
19 57 36
19 58 74
19 59 82
19 60 59
19 61 71
19 62 65
19 63 60
19 64 29
19 65 17
19 66 54
19 67 43
19 68 20
19 69 99
19 70 92
19 71 38
19 72 16
19 73 85
19 74 64
19 75 12
19 76 92
19 77 37
19 78 45
19 79 16
19 80 76
19 81 48
19 82 98
19 83 7
19 84 42
19 85 37
19 86 58
19 87 13
19 88 31
19 89 18
19 90 80
19 91 14
19 92 80
19 93 47
19 94 20
19 95 54
19 96 61
19 97 30
20 21 10
20 22 13
20 23 56
20 24 40
20 25 39
20 26 24
20 27 99
20 28 22
20 29 79
20 30 91
20 31 1
20 32 52
20 33 49
20 34 63
20 35 69
20 36 3
20 37 41
20 38 85
20 39 88
20 40 0
20 41 80
20 42 81
20 43 25
20 44 61
20 45 60
20 46 45
20 47 84
20 48 8
20 49 2
20 50 37
20 51 36
20 52 27
20 53 74
20 54 52
20 55 19
20 56 57
20 57 7
20 58 25
20 59 11
20 60 89
20 61 2
20 62 7
20 63 13
20 64 84
20 65 22
20 66 12
20 67 22
20 68 9
20 69 23
20 70 87
20 71 11
20 72 2
20 73 25
20 74 30
20 75 18
20 76 75
20 77 62
20 78 96
20 79 15
20 80 69
20 81 55
20 82 47
20 83 2
20 84 25
20 85 82
20 86 40
20 87 24
20 88 84
20 89 31
20 90 50
20 91 51
20 92 57
20 93 36
20 94 40
20 95 71
20 96 94
20 97 100
21 22 49
21 23 0
21 24 39
21 25 78
21 26 38
21 27 21
21 28 0
21 29 4
21 30 8
21 31 82
21 32 25
21 33 83
21 34 43
21 35 15
21 36 15
21 37 47
21 38 25
21 39 83
21 40 87
21 41 3
21 42 90
21 43 97
21 44 80
21 45 11
21 46 27
21 47 79
21 48 79
21 49 98
21 50 9
21 51 49
21 52 78
21 53 27
21 54 85
21 55 51
21 56 80
21 57 13
21 58 37
21 59 60
21 60 87
21 61 48
21 62 34
21 63 17
21 64 33
21 65 81
21 66 96
21 67 10
21 68 92
21 69 2
21 70 87
21 71 34
21 72 89
21 73 21
21 74 4
21 75 19
21 76 65
21 77 31
21 78 22
21 79 25
21 80 78
21 81 27
21 82 34
21 83 20
21 84 18
21 85 52
21 86 53
21 87 44
21 88 76
21 89 44
21 90 20
21 91 5
21 92 15
21 93 22
21 94 3
21 95 59
21 96 88
21 97 2
22 23 23
22 24 15
22 25 3
22 26 95
22 27 30
22 28 97
22 29 73
22 30 69
22 31 33
22 32 71
22 33 7
22 34 19
22 35 59
22 36 28
22 37 27
22 38 5
22 39 71
22 40 51
22 41 37
22 42 70
22 43 16
22 44 52
22 45 60
22 46 22
22 47 94
22 48 12
22 49 100
22 50 89
22 51 2
22 52 53
22 53 50
22 54 36
22 55 0
22 56 19
22 57 76
22 58 69
22 59 54
22 60 50
22 61 13
22 62 76
22 63 54
22 64 20
22 65 20
22 66 16
22 67 61
22 68 51
22 69 40
22 70 92
22 71 9
22 72 2
22 73 30
22 74 95
22 75 82
22 76 32
22 77 76
22 78 33
22 79 77
22 80 75
22 81 9
22 82 9
22 83 95
22 84 60
22 85 48
22 86 2
22 87 77
22 88 66
22 89 0
22 90 73
22 91 98
22 92 16
22 93 6
22 94 87
22 95 47
22 96 8
22 97 76
23 24 86
23 25 86
23 26 88
23 27 35
23 28 60
23 29 43
23 30 7
23 31 50
23 32 73
23 33 44
23 34 23
23 35 8
23 36 88
23 37 27
23 38 57
23 39 87
23 40 5
23 41 45
23 42 3
23 43 99
23 44 41
23 45 71
23 46 53
23 47 55
23 48 78
23 49 29
23 50 55
23 51 42
23 52 7
23 53 50
23 54 3
23 55 98
23 56 97
23 57 50
23 58 6
23 59 50
23 60 86
23 61 72
23 62 2
23 63 33
23 64 12
23 65 42
23 66 65
23 67 43
23 68 88
23 69 56
23 70 75
23 71 14
23 72 25
23 73 38
23 74 34
23 75 77
23 76 17
23 77 57
23 78 97
23 79 24
23 80 66
23 81 45
23 82 78
23 83 6
23 84 97
23 85 54
23 86 39
23 87 69
23 88 39
23 89 20
23 90 18
23 91 70
23 92 96
23 93 38
23 94 55
23 95 86
23 96 98
23 97 80
24 25 87
24 26 96
24 27 54
24 28 77
24 29 33
24 30 36
24 31 78
24 32 94
24 33 12
24 34 54
24 35 45
24 36 47
24 37 73
24 38 16
24 39 75
24 40 77
24 41 51
24 42 66
24 43 5
24 44 70
24 45 63
24 46 80
24 47 16
24 48 98
24 49 39
24 50 4
24 51 72
24 52 52
24 53 27
24 54 31
24 55 85
24 56 68
24 57 25
24 58 70
24 59 66
24 60 54
24 61 1
24 62 92
24 63 4
24 64 76
24 65 56
24 66 81
24 67 9
24 68 75
24 69 23
24 70 72
24 71 61
24 72 5
24 73 67
24 74 58
24 75 66
24 76 53
24 77 30
24 78 91
24 79 2
24 80 20
24 81 98
24 82 79
24 83 67
24 84 32
24 85 47
24 86 48
24 87 83
24 88 8
24 89 56
24 90 12
24 91 13
24 92 65
24 93 68
24 94 92
24 95 41
24 96 78
24 97 71
25 26 6
25 27 66
25 28 53
25 29 82
25 30 97
25 31 75
25 32 23
25 33 82
25 34 85
25 35 80
25 36 48
25 37 28
25 38 65
25 39 72
25 40 74
25 41 14
25 42 6
25 43 64
25 44 34
25 45 66
25 46 84
25 47 11
25 48 29
25 49 43
25 50 0
25 51 12
25 52 27
25 53 94
25 54 26
25 55 36
25 56 41
25 57 29
25 58 87
25 59 59
25 60 88
25 61 79
25 62 94
25 63 88
25 64 5
25 65 51
25 66 57
25 67 28
25 68 41
25 69 78
25 70 96
25 71 45
25 72 17
25 73 89
25 74 100
25 75 33
25 76 94
25 77 53
25 78 7
25 79 34
25 80 87
25 81 39
25 82 98
25 83 42
25 84 4
25 85 2
25 86 72
25 87 53
25 88 62
25 89 84
25 90 84
25 91 60
25 92 1
25 93 50
25 94 29
25 95 47
25 96 94
25 97 52
26 27 5
26 28 61
26 29 33
26 30 77
26 31 65
26 32 100
26 33 33
26 34 76
26 35 30
26 36 29
26 37 92
26 38 29
26 39 20
26 40 34
26 41 37
26 42 4
26 43 28
26 44 48
26 45 41
26 46 72
26 47 72
26 48 34
26 49 54
26 50 4
26 51 33
26 52 51
26 53 78
26 54 85
26 55 87
26 56 54
26 57 8
26 58 74
26 59 80
26 60 61
26 61 42
26 62 96
26 63 24
26 64 69
26 65 60
26 66 88
26 67 97
26 68 4
26 69 35
26 70 37
26 71 20
26 72 25
26 73 76
26 74 46
26 75 92
26 76 36
26 77 27
26 78 31
26 79 9
26 80 6
26 81 62
26 82 10
26 83 77
26 84 42
26 85 61
26 86 79
26 87 37
26 88 30
26 89 36
26 90 50
26 91 30
26 92 50
26 93 15
26 94 65
26 95 4
26 96 91
26 97 30
27 28 0
27 29 33
27 30 83
27 31 93
27 32 17
27 33 12
27 34 65
27 35 48
27 36 79
27 37 1
27 38 5
27 39 82
27 40 73
27 41 34
27 42 4
27 43 10
27 44 22
27 45 13
27 46 3
27 47 20
27 48 31
27 49 31
27 50 42
27 51 78
27 52 32
27 53 74
27 54 76
27 55 90
27 56 83
27 57 42
27 58 82
27 59 29
27 60 44
27 61 47
27 62 15
27 63 52
27 64 9
27 65 24
27 66 83
27 67 31
27 68 80
27 69 23
27 70 19
27 71 6
27 72 8
27 73 30
27 74 67
27 75 73
27 76 56
27 77 20
27 78 84
27 79 42
27 80 87
27 81 4
27 82 91
27 83 38
27 84 47
27 85 12
27 86 49
27 87 49
27 88 2
27 89 39
27 90 47
27 91 42
