99 49
2 49 52
2 50 51
2 51 57
2 52 32
2 53 100
2 54 20
2 55 73
2 56 53
2 57 0
2 58 45
2 59 1
2 60 18
2 61 81
2 62 12
2 63 53
2 64 56
2 65 13
2 66 13
2 67 16
2 68 20
2 69 15
2 70 39
2 71 75
2 72 36
2 73 29
2 74 40
2 75 99
2 76 19
2 77 94
2 78 38
2 79 73
2 80 3
2 81 18
2 82 83
2 83 94
2 84 43
2 85 99
2 86 67
2 87 13
2 88 80
2 89 20
2 90 19
2 91 9
2 92 54
2 93 26
2 94 47
2 95 7
2 96 56
2 97 7
2 98 5
3 4 43
3 5 3
3 6 24
3 7 96
3 8 55
3 9 41
3 10 6
3 11 42
3 12 15
3 13 90
3 14 80
3 15 66
3 16 71
3 17 10
3 18 5
3 19 11
3 20 80
3 21 78
3 22 9
3 23 81
3 24 26
3 25 41
3 26 13
3 27 61
3 28 99
3 29 27
3 30 76
3 31 18
3 32 83
3 33 64
3 34 39
3 35 52
3 36 55
3 37 33
3 38 5
3 39 66
3 40 31
3 41 30
3 42 39
3 43 76
3 44 0
3 45 31
3 46 60
3 47 76
3 48 40
3 49 89
3 50 94
3 51 68
3 52 100
3 53 82
3 54 21
3 55 69
3 56 54
3 57 39
3 58 65
3 59 17
3 60 0
3 61 55
3 62 98
3 63 47
3 64 33
3 65 79
3 66 65
3 67 27
3 68 3
3 69 72
3 70 15
3 71 92
3 72 6
3 73 15
3 74 5
3 75 14
3 76 18
3 77 47
3 78 79
3 79 0
3 80 8
3 81 46
3 82 69
3 83 67
3 84 49
3 85 36
3 86 78
3 87 37
3 88 94
3 89 74
3 90 28
3 91 52
3 92 69
3 93 94
3 94 5
3 95 3
3 96 23
3 97 62
3 98 98
4 5 40
4 6 5
4 7 37
4 8 30
4 9 37
4 10 4
4 11 23
4 12 90
4 13 41
4 14 26
4 15 2
4 16 30
4 17 95
4 18 57
4 19 19
4 20 18
4 21 76
4 22 6
4 23 46
4 24 97
4 25 94
4 26 46
4 27 42
4 28 46
4 29 20
4 30 62
4 31 72
4 32 80
4 33 0
4 34 18
4 35 3
4 36 58
4 37 69
4 38 39
4 39 0
4 40 64
4 41 63
4 42 39
4 43 6
4 44 94
4 45 24
4 46 10
4 47 73
4 48 12
4 49 59
4 50 60
4 51 80
4 52 79
4 53 44
4 54 99
4 55 64
4 56 78
4 57 99
4 58 36
4 59 59
4 60 52
4 61 10
4 62 49
4 63 83
4 64 55
4 65 93
4 66 72
4 67 15
4 68 65
4 69 74
4 70 48
4 71 96
4 72 46
4 73 86
4 74 4
4 75 39
4 76 58
4 77 1
4 78 85
4 79 57
4 80 98
4 81 42
4 82 61
4 83 48
4 84 3
4 85 93
4 86 88
4 87 22
4 88 68
4 89 97
4 90 55
4 91 82
4 92 49
4 93 77
4 94 8
4 95 26
4 96 24
4 97 21
4 98 41
5 6 78
5 7 57
5 8 28
5 9 3
5 10 62
5 11 58
5 12 29
5 13 32
5 14 49
5 15 35
5 16 100
5 17 92
5 18 36
5 19 3
5 20 87
5 21 60
5 22 36
5 23 90
5 24 71
5 25 46
5 26 68
5 27 84
5 28 80
5 29 74
5 30 79
5 31 80
5 32 60
5 33 49
5 34 20
5 35 37
5 36 4
5 37 22
5 38 97
5 39 6
5 40 39
5 41 92
5 42 52
5 43 46
5 44 95
5 45 8
5 46 74
5 47 86
5 48 40
5 49 53
5 50 99
5 51 25
5 52 75
5 53 64
5 54 67
5 55 68
5 56 83
5 57 36
5 58 92
5 59 67
5 60 80
5 61 55
5 62 69
5 63 93
5 64 84
5 65 79
5 66 91
5 67 81
5 68 88
5 69 18
5 70 85
5 71 22
5 72 46
5 73 75
5 74 58
5 75 67
5 76 52
5 77 16
5 78 89
5 79 11
5 80 98
5 81 77
5 82 7
5 83 5
5 84 67
5 85 63
5 86 87
5 87 44
5 88 46
5 89 42
5 90 10
5 91 64
5 92 25
5 93 46
5 94 89
5 95 29
5 96 10
5 97 71
5 98 11
6 7 53
6 8 5
6 9 76
6 10 23
6 11 12
6 12 44
6 13 51
6 14 36
6 15 46
6 16 43
6 17 61
6 18 21
6 19 59
6 20 21
6 21 37
6 22 43
6 23 12
6 24 5
6 25 60
6 26 88
6 27 82
6 28 24
6 29 94
6 30 80
6 31 35
6 32 55
6 33 3
6 34 43
6 35 86
6 36 29
6 37 92
6 38 87
6 39 6
6 40 8
6 41 16
6 42 10
6 43 91
6 44 14
6 45 95
6 46 20
6 47 92
6 48 14
6 49 62
6 50 96
6 51 46
6 52 55
6 53 7
6 54 60
6 55 96
6 56 22
6 57 90
6 58 66
6 59 56
6 60 22
6 61 97
6 62 47
6 63 94
6 64 42
6 65 17
6 66 16
6 67 9
6 68 94
6 69 29
6 70 98
6 71 80
6 72 17
6 73 84
6 74 84
6 75 65
6 76 41
6 77 61
6 78 40
6 79 82
6 80 88
6 81 57
6 82 7
6 83 42
6 84 26
6 85 84
6 86 15
6 87 39
6 88 33
6 89 48
6 90 88
6 91 1
6 92 18
6 93 84
6 94 67
6 95 32
6 96 31
6 97 19
6 98 90
7 8 62
7 9 24
7 10 72
7 11 3
7 12 2
7 13 27
7 14 11
7 15 99
7 16 48
7 17 4
7 18 76
7 19 53
7 20 75
7 21 52
7 22 9
7 23 49
7 24 41
7 25 71
7 26 59
7 27 85
7 28 4
7 29 45
7 30 33
7 31 29
7 32 17
7 33 62
7 34 78
7 35 40
7 36 57
7 37 56
7 38 3
7 39 80
7 40 25
7 41 13
7 42 65
7 43 43
7 44 70
7 45 8
7 46 72
7 47 77
7 48 25
7 49 72
7 50 58
7 51 79
7 52 9
7 53 13
7 54 95
7 55 13
7 56 61
7 57 56
7 58 83
7 59 68
7 60 68
7 61 75
7 62 51
7 63 23
7 64 43
7 65 45
7 66 65
7 67 30
7 68 25
7 69 96
7 70 64
7 71 67
7 72 82
7 73 74
7 74 73
7 75 19
7 76 75
7 77 24
7 78 51
7 79 73
7 80 47
7 81 5
7 82 77
7 83 19
7 84 25
7 85 13
7 86 14
7 87 93
7 88 52
7 89 2
7 90 41
7 91 67
7 92 76
7 93 22
7 94 65
7 95 87
7 96 63
7 97 100
7 98 6
8 9 94
8 10 80
8 11 43
8 12 56
8 13 69
8 14 77
8 15 92
8 16 57
8 17 21
8 18 16
8 19 56
8 20 29
8 21 16
8 22 57
8 23 72
8 24 30
8 25 47
8 26 61
8 27 39
8 28 9
8 29 8
8 30 40
8 31 2
8 32 79
8 33 36
8 34 10
8 35 67
8 36 90
8 37 48
8 38 57
8 39 100
8 40 14
8 41 60
8 42 69
8 43 61
8 44 56
8 45 30
8 46 22
8 47 55
8 48 26
8 49 76
8 50 82
8 51 44
8 52 64
8 53 28
8 54 98
8 55 34
8 56 55
8 57 70
8 58 37
8 59 5
8 60 62
8 61 71
8 62 24
8 63 30
8 64 29
8 65 87
8 66 22
8 67 24
8 68 31
8 69 51
8 70 33
8 71 39
8 72 6
8 73 93
8 74 28
8 75 17
8 76 31
8 77 93
8 78 90
8 79 54
8 80 79
8 81 35
8 82 18
8 83 61
8 84 36
8 85 21
8 86 97
8 87 60
8 88 45
8 89 45
8 90 32
8 91 100
8 92 89
8 93 8
8 94 87
8 95 27
8 96 4
8 97 85
8 98 32
9 10 100
9 11 96
9 12 40
9 13 72
9 14 54
9 15 19
9 16 27
9 17 53
9 18 72
9 19 12
9 20 25
9 21 27
9 22 87
9 23 46
9 24 39
9 25 29
9 26 75
9 27 92
9 28 25
9 29 65
9 30 1
9 31 91
9 32 60
9 33 46
9 34 92
9 35 86
9 36 34
9 37 98
9 38 40
9 39 41
9 40 21
9 41 46
9 42 45
9 43 25
9 44 15
9 45 70
9 46 63
9 47 41
9 48 47
9 49 91
9 50 26
9 51 88
9 52 57
9 53 59
9 54 84
9 55 13
9 56 72
9 57 69
9 58 82
9 59 72
9 60 44
9 61 83
9 62 56
9 63 45
9 64 86
9 65 37
9 66 16
9 67 45
9 68 19
9 69 3
9 70 52
9 71 90
9 72 52
9 73 41
9 74 99
9 75 91
9 76 98
9 77 83
9 78 98
9 79 79
9 80 75
9 81 78
9 82 56
9 83 56
9 84 58
9 85 80
9 86 98
9 87 12
9 88 20
9 89 86
9 90 44
9 91 92
9 92 6
9 93 31
9 94 59
9 95 17
9 96 49
9 97 77
9 98 28
10 11 65
10 12 23
10 13 87
10 14 95
10 15 54
10 16 14
10 17 22
10 18 95
10 19 63
10 20 68
10 21 3
10 22 63
10 23 49
10 24 99
10 25 22
10 26 36
10 27 89
10 28 78
10 29 35
10 30 64
10 31 10
10 32 58
10 33 12
10 34 37
10 35 72
10 36 0
10 37 16
10 38 67
10 39 97
10 40 15
10 41 37
10 42 31
10 43 40
10 44 27
10 45 65
10 46 14
10 47 79
10 48 92
10 49 50
10 50 10
10 51 46
10 52 37
10 53 99
10 54 29
10 55 50
10 56 9
10 57 71
10 58 96
10 59 22
10 60 7
10 61 40
10 62 99
10 63 47
10 64 74
10 65 36
10 66 1
10 67 3
10 68 24
10 69 86
10 70 75
10 71 9
10 72 35
10 73 17
10 74 83
10 75 55
10 76 81
10 77 33
10 78 41
10 79 30
10 80 67
10 81 40
10 82 40
10 83 35
10 84 76
10 85 43
10 86 30
10 87 19
10 88 84
10 89 35
10 90 79
10 91 82
10 92 51
10 93 95
10 94 5
10 95 83
10 96 9
10 97 56
10 98 15
11 12 32
11 13 66
11 14 6
11 15 90
11 16 6
11 17 44
11 18 33
11 19 18
11 20 41
11 21 82
11 22 83
11 23 11
11 24 58
11 25 80
11 26 81
11 27 93
11 28 30
11 29 85
11 30 24
11 31 92
11 32 51
11 33 24
11 34 61
11 35 84
11 36 96
11 37 14
11 38 68
11 39 41
11 40 31
11 41 95
11 42 67
11 43 53
11 44 45
11 45 75
11 46 83
11 47 75
11 48 33
11 49 91
11 50 79
11 51 3
11 52 56
11 53 56
11 54 72
11 55 75
11 56 23
11 57 8
11 58 23
11 59 85
11 60 63
11 61 76
11 62 17
11 63 29
11 64 31
11 65 5
11 66 96
11 67 98
11 68 13
11 69 18
11 70 18
11 71 10
11 72 89
11 73 26
11 74 43
11 75 71
11 76 53
11 77 24
11 78 42
11 79 14
11 80 66
11 81 35
11 82 62
11 83 65
11 84 71
11 85 61
11 86 78
11 87 89
11 88 47
11 89 40
11 90 65
11 91 69
11 92 60
11 93 90
11 94 12
11 95 55
11 96 79
11 97 13
11 98 9
12 13 23
12 14 52
12 15 48
12 16 44
12 17 56
12 18 93
12 19 16
12 20 78
12 21 4
12 22 44
12 23 29
12 24 40
12 25 4
12 26 19
12 27 17
12 28 19
12 29 68
12 30 85
12 31 43
12 32 24
12 33 68
12 34 93
12 35 14
12 36 48
12 37 85
12 38 6
12 39 90
12 40 95
12 41 28
12 42 42
12 43 17
12 44 74
12 45 43
12 46 90
12 47 44
12 48 35
12 49 69
12 50 2
12 51 86
12 52 32
12 53 17
12 54 56
12 55 93
12 56 84
12 57 17
12 58 45
12 59 92
12 60 26
12 61 43
12 62 76
12 63 59
12 64 73
12 65 18
12 66 77
12 67 3
12 68 73
12 69 18
12 70 23
12 71 19
12 72 71
12 73 27
12 74 12
12 75 94
12 76 54
12 77 73
12 78 4
12 79 60
12 80 87
12 81 8
12 82 70
12 83 2
12 84 0
12 85 41
12 86 70
12 87 57
12 88 6
12 89 44
12 90 12
12 91 91
12 92 36
12 93 100
12 94 73
12 95 8
12 96 83
12 97 74
12 98 93
13 14 39
13 15 94
13 16 31
13 17 75
13 18 50
13 19 52
13 20 66
13 21 33
13 22 18
13 23 93
13 24 52
13 25 41
13 26 35
13 27 39
13 28 45
13 29 59
13 30 86
13 31 48
13 32 96
13 33 60
13 34 35
13 35 70
13 36 9
13 37 82
13 38 62
13 39 33
13 40 7
13 41 6
13 42 94
13 43 35
13 44 70
13 45 26
13 46 86
13 47 31
13 48 81
13 49 5
13 50 27
13 51 36
13 52 76
13 53 44
13 54 34
13 55 6
13 56 79
13 57 24
13 58 30
13 59 59
13 60 9
13 61 16
13 62 17
13 63 73
13 64 93
13 65 40
13 66 15
13 67 33
13 68 75
13 69 8
13 70 77
13 71 87
13 72 7
13 73 36
13 74 18
13 75 58
13 76 33
13 77 96
13 78 33
13 79 70
13 80 82
13 81 42
13 82 66
13 83 37
13 84 24
13 85 64
13 86 55
13 87 68
13 88 13
13 89 42
13 90 49
13 91 75
13 92 27
13 93 35
13 94 6
13 95 82
13 96 93
13 97 28
13 98 36
14 15 42
14 16 47
14 17 82
14 18 53
14 19 0
14 20 32
14 21 2
14 22 49
14 23 0
14 24 90
14 25 45
14 26 78
14 27 69
14 28 32
14 29 27
14 30 77
14 31 69
14 32 49
14 33 35
14 34 58
14 35 12
14 36 77
14 37 1
14 38 14
14 39 20
14 40 38
14 41 51
14 42 28
14 43 78
14 44 97
14 45 95
14 46 98
14 47 15
14 48 87
14 49 74
14 50 35
14 51 45
14 52 39
14 53 86
14 54 48
14 55 23
14 56 21
14 57 29
14 58 82
14 59 81
14 60 28
14 61 100
14 62 52
14 63 96
14 64 23
14 65 46
14 66 50
14 67 48
14 68 74
14 69 94
14 70 96
14 71 42
14 72 60
14 73 38
14 74 56
14 75 38
14 76 83
14 77 63
14 78 89
14 79 96
14 80 73
14 81 52
14 82 44
14 83 0
14 84 74
14 85 98
14 86 79
14 87 58
14 88 74
14 89 45
14 90 92
14 91 31
14 92 85
14 93 5
14 94 16
14 95 23
14 96 93
14 97 6
14 98 26
15 16 30
15 17 91
15 18 58
15 19 100
15 20 40
15 21 18
15 22 33
15 23 1
15 24 43
15 25 94
15 26 37
15 27 91
15 28 6
15 29 9
15 30 60
15 31 68
15 32 22
15 33 3
15 34 29
15 35 12
15 36 12
15 37 84
15 38 77
15 39 46
15 40 84
15 41 91
15 42 43
15 43 67
15 44 17
15 45 89
15 46 55
15 47 21
15 48 34
15 49 25
15 50 79
15 51 3
15 52 13
15 53 47
15 54 11
15 55 74
15 56 42
15 57 10
15 58 47
15 59 75
15 60 62
15 61 1
15 62 3
15 63 29
15 64 87
15 65 72
15 66 79
15 67 46
15 68 76
15 69 84
15 70 26
15 71 5
15 72 11
15 73 72
15 74 76
15 75 100
15 76 95
15 77 0
15 78 12
15 79 27
15 80 99
15 81 2
15 82 29
15 83 92
15 84 91
15 85 64
15 86 22
15 87 91
15 88 87
15 89 83
15 90 56
15 91 21
15 92 31
15 93 51
15 94 72
15 95 84
15 96 11
15 97 98
15 98 52
16 17 79
16 18 33
16 19 48
16 20 66
16 21 75
16 22 36
16 23 80
16 24 21
16 25 20
16 26 52
16 27 57
16 28 89
16 29 32
16 30 96
16 31 100
16 32 49
16 33 67
16 34 42
16 35 11
16 36 22
16 37 81
16 38 44
16 39 23
16 40 15
16 41 0
16 42 26
16 43 36
16 44 27
16 45 36
16 46 84
16 47 77
16 48 69
16 49 44
16 50 79
16 51 7
16 52 65
16 53 38
16 54 71
16 55 100
16 56 0
16 57 75
16 58 16
16 59 60
16 60 25
16 61 52
16 62 99
16 63 23
16 64 77
16 65 13
16 66 92
16 67 60
16 68 62
16 69 29
16 70 5
16 71 57
16 72 26
16 73 10
16 74 30
16 75 89
16 76 4
16 77 23
16 78 41
16 79 23
16 80 38
16 81 59
16 82 8
16 83 81
16 84 79
16 85 6
16 86 14
16 87 58
16 88 58
16 89 2
16 90 26
16 91 13
16 92 42
16 93 84
16 94 16
16 95 12
16 96 62
16 97 77
16 98 56
17 18 44
17 19 75
17 20 17
17 21 36
17 22 64
17 23 47
17 24 29
17 25 3
17 26 55
17 27 8
17 28 11
17 29 24
17 30 7
17 31 43
17 32 32
17 33 36
17 34 49
17 35 57
17 36 53
17 37 42
17 38 57
17 39 52
17 40 67
17 41 87
17 42 38
17 43 38
17 44 39
17 45 68
17 46 18
17 47 33
17 48 50
17 49 77
17 50 50
17 51 5
17 52 77
17 53 45
17 54 62
17 55 46
17 56 100
17 57 24
17 58 9
17 59 29
17 60 90
17 61 36
17 62 50
17 63 7
17 64 73
17 65 26
17 66 17
17 67 68
17 68 9
17 69 72
17 70 77
17 71 80
17 72 74
17 73 68
17 74 20
17 75 54
17 76 52
17 77 17
17 78 52
17 79 98
17 80 86
17 81 37
17 82 99
17 83 19
17 84 42
17 85 85
17 86 2
17 87 33
17 88 65
17 89 75
17 90 15
17 91 24
17 92 16
17 93 75
17 94 41
17 95 38
17 96 98
17 97 57
17 98 9
18 19 99
18 20 63
18 21 59
18 22 61
18 23 70
18 24 0
18 25 13
18 26 77
18 27 58
18 28 76
18 29 38
18 30 64
18 31 13
18 32 40
18 33 42
18 34 46
18 35 56
18 36 94
18 37 62
18 38 26
18 39 20
18 40 9
18 41 59
18 42 33
18 43 26
18 44 73
18 45 83
18 46 97
18 47 87
18 48 36
18 49 62
18 50 59
18 51 93
18 52 18
18 53 93
18 54 12
18 55 7
18 56 89
18 57 93
18 58 82
18 59 69
18 60 29
18 61 75
18 62 46
18 63 57
18 64 94
18 65 32
18 66 58
18 67 36
18 68 95
18 69 58
18 70 29
18 71 44
18 72 74
18 73 98
18 74 49
18 75 91
18 76 91
18 77 1
18 78 12
18 79 48
18 80 32
18 81 54
18 82 1
18 83 32
18 84 85
18 85 38
18 86 51
18 87 29
18 88 58
18 89 0
18 90 53
18 91 66
18 92 92
18 93 16
18 94 2
18 95 100
18 96 12
18 97 100
18 98 44
19 20 8
19 21 44
19 22 62
19 23 70
19 24 89
19 25 16
19 26 29
19 27 53
19 28 51
19 29 72
19 30 24
19 31 67
19 32 2
19 33 51
19 34 26
19 35 99
19 36 35
19 37 99
19 38 52
19 39 50
19 40 5
19 41 15
19 42 53
19 43 30
19 44 6
19 45 86
19 46 85
19 47 81
19 48 36
19 49 51
19 50 23
19 51 74
19 52 67
19 53 63
19 54 41
19 55 78
19 56 24
19 57 20
19 58 78
19 59 40
19 60 18
19 61 0
19 62 78
19 63 53
19 64 91
19 65 86
19 66 30
19 67 48
19 68 8
19 69 77
19 70 99
19 71 18
19 72 78
19 73 95
19 74 85
19 75 95
19 76 82
19 77 26
19 78 79
19 79 16
19 80 36
19 81 94
19 82 0
19 83 66
19 84 27
19 85 62
19 86 15
19 87 14
19 88 6
19 89 21
19 90 25
19 91 71
19 92 39
19 93 84
19 94 41
19 95 41
19 96 55
19 97 8
19 98 64
20 21 3
20 22 27
20 23 32
20 24 22
20 25 20
20 26 91
20 27 97
20 28 25
20 29 99
20 30 37
20 31 84
20 32 67
20 33 53
20 34 90
20 35 82
20 36 63
20 37 51
20 38 77
20 39 78
20 40 80
20 41 6
20 42 63
20 43 41
20 44 37
20 45 16
20 46 67
20 47 5
20 48 15
20 49 87
20 50 86
20 51 79
20 52 99
20 53 47
20 54 26
20 55 52
20 56 38
20 57 98
20 58 91
20 59 98
20 60 27
20 61 55
20 62 98
20 63 51
20 64 5
20 65 6
20 66 11
20 67 41
20 68 86
20 69 34
20 70 44
20 71 98
20 72 51
20 73 49
20 74 6
20 75 99
20 76 5
20 77 31
20 78 66
20 79 27
20 80 38
20 81 5
20 82 35
20 83 91
20 84 62
20 85 70
20 86 37
20 87 33
20 88 23
20 89 45
20 90 82
20 91 70
20 92 83
20 93 66
20 94 91
20 95 2
20 96 11
20 97 68
20 98 71
21 22 76
21 23 63
21 24 58
21 25 87
21 26 68
21 27 56
21 28 86
21 29 94
21 30 52
21 31 75
21 32 89
21 33 40
21 34 51
21 35 78
21 36 85
21 37 33
21 38 71
21 39 84
21 40 2
21 41 69
21 42 36
21 43 15
21 44 93
21 45 5
21 46 72
21 47 38
21 48 65
21 49 0
21 50 86
21 51 25
21 52 53
21 53 42
21 54 70
21 55 80
21 56 22
21 57 68
21 58 1
21 59 82
21 60 59
21 61 49
21 62 86
21 63 38
21 64 5
21 65 46
21 66 100
21 67 20
21 68 21
21 69 60
21 70 92
21 71 13
21 72 70
21 73 79
21 74 61
21 75 95
21 76 2
21 77 76
21 78 19
21 79 76
21 80 30
21 81 10
21 82 17
21 83 64
21 84 50
21 85 64
21 86 45
21 87 93
21 88 77
21 89 34
21 90 54
21 91 22
21 92 0
21 93 86
21 94 78
21 95 15
21 96 85
21 97 57
21 98 32
22 23 72
22 24 75
22 25 12
22 26 71
22 27 86
22 28 47
22 29 98
22 30 52
22 31 72
22 32 53
22 33 9
22 34 31
22 35 28
22 36 78
22 37 14
22 38 57
22 39 20
22 40 21
22 41 2
22 42 90
22 43 1
22 44 2
22 45 62
22 46 61
22 47 84
22 48 64
22 49 42
22 50 93
22 51 97
22 52 68
22 53 96
22 54 75
22 55 33
22 56 25
22 57 85
22 58 8
22 59 93
22 60 98
22 61 73
22 62 3
22 63 84
22 64 94
22 65 0
22 66 70
22 67 75
22 68 98
22 69 13
22 70 3
22 71 62
22 72 67
22 73 40
22 74 46
22 75 46
22 76 10
22 77 22
22 78 44
22 79 36
22 80 44
22 81 11
22 82 37
22 83 47
22 84 67
22 85 94
22 86 96
22 87 35
22 88 93
22 89 91
22 90 93
22 91 86
22 92 39
22 93 48
22 94 5
22 95 56
22 96 22
22 97 59
22 98 43
23 24 43
23 25 64
23 26 65
23 27 19
23 28 89
23 29 51
23 30 88
23 31 39
23 32 44
23 33 95
23 34 89
23 35 45
23 36 58
23 37 56
23 38 38
23 39 75
23 40 56
23 41 66
23 42 99
23 43 38
23 44 68
23 45 19
23 46 95
23 47 0
23 48 33
23 49 67
23 50 83
23 51 81
23 52 8
23 53 22
23 54 6
23 55 96
23 56 15
23 57 35
23 58 99
23 59 8
23 60 56
23 61 73
23 62 65
23 63 14
23 64 80
23 65 53
23 66 46
23 67 10
23 68 5
23 69 0
23 70 77
23 71 23
23 72 0
23 73 88
23 74 89
23 75 3
23 76 31
23 77 74
23 78 91
23 79 2
23 80 51
23 81 75
23 82 91
23 83 28
23 84 42
23 85 3
23 86 45
23 87 61
23 88 81
23 89 91
23 90 7
23 91 14
23 92 23
23 93 9
23 94 3
23 95 31
23 96 91
23 97 42
23 98 91
24 25 87
24 26 37
24 27 19
24 28 31
24 29 52
24 30 55
24 31 89
24 32 60
24 33 59
24 34 30
24 35 42
24 36 29
24 37 70
24 38 53
24 39 74
24 40 88
24 41 44
24 42 93
24 43 74
24 44 9
24 45 86
24 46 55
24 47 73
24 48 87
24 49 83
24 50 84
24 51 20
24 52 81
24 53 84
24 54 46
24 55 1
24 56 25
24 57 58
24 58 30
24 59 11
24 60 62
24 61 91
24 62 46
24 63 19
24 64 13
24 65 47
24 66 98
24 67 88
24 68 56
24 69 40
24 70 14
24 71 20
24 72 91
24 73 10
24 74 69
24 75 15
24 76 29
24 77 77
24 78 5
24 79 68
24 80 4
24 81 15
24 82 69
24 83 31
24 84 26
24 85 49
24 86 63
24 87 93
24 88 92
24 89 64
24 90 4
24 91 12
24 92 87
24 93 55
24 94 80
24 95 32
24 96 49
24 97 6
24 98 77
25 26 50
25 27 17
25 28 59
25 29 33
25 30 37
25 31 15
25 32 16
25 33 45
25 34 28
25 35 27
25 36 73
25 37 71
25 38 91
25 39 70
25 40 54
25 41 94
25 42 43
25 43 3
25 44 76
25 45 8
25 46 22
25 47 67
25 48 28
25 49 81
25 50 86
25 51 50
25 52 51
25 53 35
25 54 20
25 55 79
25 56 69
25 57 93
25 58 96
25 59 11
25 60 24
25 61 33
25 62 91
25 63 41
25 64 67
25 65 33
25 66 40
25 67 31
25 68 51
25 69 21
25 70 48
25 71 31
25 72 73
25 73 30
25 74 81
25 75 35
25 76 47
25 77 30
25 78 26
25 79 20
25 80 81
25 81 67
25 82 1
25 83 14
25 84 20
25 85 25
25 86 4
25 87 55
25 88 31
25 89 69
25 90 96
25 91 26
25 92 53
25 93 86
25 94 1
25 95 5
25 96 99
25 97 3
25 98 13
26 27 47
26 28 85
26 29 64
26 30 23
26 31 61
26 32 3
26 33 39
26 34 48
26 35 13
26 36 41
26 37 40
26 38 61
26 39 66
26 40 10
26 41 99
26 42 26
26 43 11
26 44 69
26 45 36
26 46 25
26 47 33
26 48 9
26 49 52
26 50 64
26 51 64
26 52 94
26 53 18
26 54 69
26 55 36
26 56 96
26 57 49
26 58 3
26 59 11
26 60 44
26 61 58
26 62 8
26 63 57
26 64 1
26 65 76
26 66 86
26 67 71
26 68 9
26 69 78
26 70 40
26 71 4
26 72 6
26 73 29
26 74 93
26 75 55
26 76 4
26 77 60
26 78 42
26 79 15
26 80 56
26 81 77
26 82 26
26 83 22
26 84 65
26 85 87
26 86 74
26 87 94
26 88 47
26 89 75
26 90 49
26 91 73
26 92 27
26 93 60
26 94 89
26 95 44
26 96 76
26 97 37
26 98 30
27 28 44
27 29 64
27 30 80
27 31 25
27 32 60
27 33 21
27 34 76
27 35 83
27 36 1
27 37 12
27 38 68
27 39 79
27 40 21
27 41 9
27 42 4
27 43 44
27 44 66
27 45 88
27 46 90
27 47 26
27 48 36
27 49 49
27 50 19
27 51 2
27 52 26
27 53 56
27 54 2
27 55 16
27 56 30
27 57 30
27 58 69
27 59 59
27 60 57
27 61 51
27 62 81
27 63 26
27 64 60
