50 25
5 11 81
5 12 16
5 13 45
5 14 94
5 15 40
5 16 18
5 17 96
5 18 89
5 19 6
5 20 55
5 21 18
5 22 25
5 23 33
5 24 73
5 25 64
5 26 7
5 27 8
5 28 92
5 29 54
5 30 100
5 31 71
5 32 14
5 33 10
5 34 8
5 35 18
5 36 22
5 37 11
5 38 29
5 39 48
5 40 73
5 41 11
5 42 1
5 43 62
5 44 50
5 45 84
5 46 36
5 47 12
5 48 9
5 49 13
6 7 16
6 8 3
6 9 43
6 10 17
6 11 37
6 12 40
6 13 64
6 14 100
6 15 12
6 16 31
6 17 64
6 18 12
6 19 91
6 20 12
6 21 49
6 22 4
6 23 91
6 24 33
6 25 9
6 26 53
6 27 53
6 28 70
6 29 19
6 30 87
6 31 27
6 32 78
6 33 18
6 34 74
6 35 45
6 36 82
6 37 43
6 38 47
6 39 13
6 40 16
6 41 2
6 42 41
6 43 25
6 44 16
6 45 52
6 46 38
6 47 77
6 48 82
6 49 19
7 8 69
7 9 75
7 10 23
7 11 57
7 12 70
7 13 39
7 14 86
7 15 58
7 16 55
7 17 72
7 18 84
7 19 41
7 20 96
7 21 55
7 22 89
7 23 39
7 24 44
7 25 36
7 26 49
7 27 40
7 28 70
7 29 15
7 30 89
7 31 67
7 32 96
7 33 96
7 34 100
7 35 85
7 36 66
7 37 39
7 38 23
7 39 50
7 40 53
7 41 30
7 42 76
7 43 69
7 44 83
7 45 90
7 46 85
7 47 10
7 48 43
7 49 64
8 9 80
8 10 8
8 11 41
8 12 37
8 13 20
8 14 2
8 15 85
8 16 67
8 17 62
8 18 99
8 19 74
8 20 56
8 21 19
8 22 41
8 23 10
8 24 5
8 25 54
8 26 9
8 27 93
8 28 33
8 29 99
8 30 18
8 31 87
8 32 27
8 33 80
8 34 77
8 35 39
8 36 30
8 37 90
8 38 40
8 39 92
8 40 17
8 41 1
8 42 25
8 43 11
8 44 54
8 45 69
8 46 23
8 47 17
8 48 76
8 49 80
9 10 2
9 11 14
9 12 8
9 13 10
9 14 42
9 15 65
9 16 54
9 17 8
9 18 11
9 19 75
9 20 45
9 21 42
9 22 59
9 23 87
9 24 36
9 25 53
9 26 58
9 27 10
9 28 67
9 29 3
9 30 41
9 31 22
9 32 92
9 33 6
9 34 90
9 35 72
9 36 92
9 37 70
9 38 97
9 39 44
9 40 65
9 41 32
9 42 6
9 43 15
9 44 95
9 45 48
9 46 23
9 47 53
9 48 39
9 49 68
10 11 12
10 12 21
10 13 73
10 14 73
10 15 94
10 16 90
10 17 13
10 18 93
10 19 100
10 20 78
10 21 91
10 22 90
10 23 86
10 24 19
10 25 50
10 26 15
10 27 6
10 28 21
10 29 4
10 30 89
10 31 92
10 32 94
10 33 37
10 34 33
10 35 59
10 36 96
10 37 78
10 38 19
10 39 98
10 40 53
10 41 21
10 42 63
10 43 58
10 44 67
10 45 12
10 46 46
10 47 99
10 48 10
10 49 73
11 12 97
11 13 1
11 14 77
11 15 70
11 16 17
11 17 69
11 18 69
11 19 18
11 20 36
11 21 76
11 22 74
11 23 6
11 24 44
11 25 41
11 26 55
11 27 88
11 28 53
11 29 66
11 30 78
11 31 11
11 32 11
11 33 88
11 34 15
11 35 54
11 36 17
11 37 100
11 38 29
11 39 39
11 40 35
11 41 98
11 42 85
11 43 2
11 44 16
11 45 38
11 46 67
11 47 16
11 48 89
11 49 23
12 13 87
12 14 59
12 15 5
12 16 30
12 17 54
12 18 23
12 19 87
12 20 31
12 21 45
12 22 80
12 23 7
12 24 34
12 25 24
12 26 9
12 27 86
12 28 67
12 29 84
12 30 68
12 31 96
12 32 93
12 33 40
12 34 84
12 35 59
12 36 11
12 37 2
12 38 83
12 39 75
12 40 59
12 41 41
12 42 17
12 43 52
12 44 34
12 45 82
12 46 50
12 47 43
12 48 19
12 49 53
13 14 63
13 15 36
13 16 94
13 17 28
13 18 100
13 19 73
13 20 87
13 21 61
13 22 6
13 23 28
13 24 80
13 25 36
13 26 14
13 27 24
13 28 23
13 29 29
13 30 9
13 31 70
13 32 52
13 33 90
13 34 49
13 35 14
13 36 81
13 37 17
13 38 79
13 39 39
13 40 74
13 41 28
13 42 53
13 43 5
13 44 31
13 45 62
13 46 24
13 47 48
13 48 25
13 49 59
14 15 42
14 16 97
14 17 70
14 18 60
14 19 18
14 20 36
14 21 49
14 22 15
14 23 92
14 24 63
14 25 4
14 26 84
14 27 23
14 28 86
14 29 6
14 30 29
14 31 51
14 32 59
14 33 78
14 34 54
14 35 95
14 36 71
14 37 10
14 38 5
14 39 92
14 40 22
14 41 94
14 42 18
14 43 57
14 44 81
14 45 40
14 46 4
14 47 69
14 48 14
14 49 42
15 16 53
15 17 82
15 18 42
15 19 48
15 20 84
15 21 23
15 22 39
15 23 96
15 24 12
15 25 7
15 26 44
15 27 89
15 28 61
15 29 26
15 30 9
15 31 89
15 32 62
15 33 15
15 34 85
15 35 97
15 36 55
15 37 80
15 38 27
15 39 66
15 40 38
15 41 35
15 42 4
15 43 65
15 44 71
15 45 39
15 46 79
15 47 45
15 48 87
15 49 24
16 17 60
16 18 52
16 19 65
16 20 70
16 21 56
16 22 57
16 23 89
16 24 20
16 25 93
16 26 49
16 27 54
16 28 21
16 29 33
16 30 92
16 31 45
16 32 82
16 33 2
16 34 63
16 35 16
16 36 73
16 37 63
16 38 54
16 39 86
16 40 59
16 41 57
16 42 82
16 43 28
16 44 66
16 45 9
16 46 1
16 47 37
16 48 88
16 49 50
17 18 63
17 19 71
17 20 57
17 21 21
17 22 41
17 23 17
17 24 90
17 25 31
17 26 85
17 27 52
17 28 75
17 29 87
17 30 52
17 31 77
17 32 81
17 33 45
17 34 50
17 35 26
17 36 50
17 37 11
17 38 18
17 39 60
17 40 4
17 41 60
17 42 25
17 43 78
17 44 91
17 45 86
17 46 36
17 47 28
17 48 9
17 49 32
18 19 36
18 20 74
18 21 40
18 22 22
18 23 27
18 24 16
18 25 63
18 26 32
18 27 58
18 28 36
18 29 55
18 30 4
18 31 90
18 32 33
18 33 95
18 34 47
18 35 52
18 36 51
18 37 82
18 38 66
18 39 79
18 40 69
18 41 6
18 42 66
18 43 55
18 44 23
18 45 43
18 46 64
18 47 54
18 48 21
18 49 81
19 20 16
19 21 96
19 22 8
19 23 45
19 24 47
19 25 30
19 26 69
19 27 20
19 28 38
19 29 38
19 30 37
19 31 26
19 32 39
19 33 84
19 34 2
19 35 76
19 36 16
19 37 7
19 38 45
19 39 85
19 40 70
19 41 59
19 42 46
19 43 65
19 44 94
19 45 64
19 46 69
19 47 33
19 48 14
19 49 99
20 21 82
20 22 65
20 23 75
20 24 67
20 25 24
20 26 17
20 27 39
20 28 77
20 29 77
20 30 18
20 31 82
20 32 42
20 33 24
20 34 44
20 35 12
20 36 33
20 37 81
20 38 84
20 39 88
20 40 96
20 41 22
20 42 50
20 43 93
20 44 99
20 45 80
20 46 55
20 47 7
20 48 76
20 49 9
21 22 12
21 23 21
21 24 52
21 25 17
21 26 50
21 27 47
21 28 86
21 29 50
21 30 19
21 31 17
21 32 77
21 33 65
21 34 100
21 35 13
21 36 71
21 37 78
21 38 60
21 39 14
21 40 86
21 41 50
21 42 54
21 43 33
21 44 39
21 45 95
21 46 26
21 47 32
21 48 43
21 49 7
22 23 27
22 24 73
22 25 53
22 26 49
22 27 80
22 28 72
22 29 92
22 30 17
22 31 46
22 32 60
22 33 63
22 34 11
22 35 83
22 36 10
22 37 18
22 38 56
22 39 43
22 40 29
22 41 65
22 42 50
22 43 42
22 44 94
22 45 15
22 46 78
22 47 30
22 48 46
22 49 43
23 24 50
23 25 41
23 26 52
23 27 85
23 28 57
23 29 11
23 30 55
23 31 8
23 32 62
23 33 15
23 34 58
23 35 82
23 36 79
23 37 65
23 38 54
23 39 18
23 40 67
23 41 2
23 42 28
23 43 67
23 44 16
23 45 60
23 46 36
23 47 37
23 48 37
23 49 21
24 25 36
24 26 82
24 27 37
24 28 45
24 29 72
24 30 53
24 31 49
24 32 85
24 33 23
24 34 79
24 35 66
24 36 47
24 37 29
24 38 58
24 39 96
24 40 99
24 41 100
24 42 47
24 43 34
24 44 18
24 45 51
24 46 82
24 47 57
24 48 78
24 49 52
25 26 95
25 27 59
25 28 33
25 29 72
25 30 2
25 31 84
25 32 15
25 33 30
25 34 2
25 35 77
25 36 49
25 37 22
25 38 81
25 39 97
25 40 79
25 41 7
25 42 48
25 43 56
25 44 25
25 45 57
25 46 35
25 47 63
25 48 97
25 49 71
26 27 44
26 28 90
26 29 66
26 30 95
26 31 14
26 32 65
26 33 58
26 34 86
26 35 29
26 36 79
26 37 16
26 38 74
26 39 91
26 40 96
26 41 65
26 42 95
26 43 48
26 44 81
26 45 51
26 46 57
26 47 82
26 48 36
26 49 41
27 28 70
27 29 53
27 30 53
27 31 22
27 32 72
27 33 70
27 34 52
27 35 32
27 36 34
27 37 43
27 38 28
27 39 34
27 40 87
27 41 45
27 42 82
27 43 16
27 44 87
27 45 64
27 46 69
27 47 32
27 48 84
27 49 19
28 29 21
28 30 70
28 31 35
28 32 15
28 33 55
28 34 53
28 35 20
28 36 13
28 37 38
28 38 88
28 39 14
28 40 2
28 41 58
28 42 43
28 43 91
28 44 81
28 45 22
28 46 24
28 47 25
28 48 31
28 49 87
29 30 90
29 31 93
29 32 91
29 33 4
29 34 77
29 35 47
29 36 60
29 37 10
29 38 49
29 39 78
29 40 77
29 41 45
29 42 51
29 43 17
29 44 28
29 45 20
29 46 35
29 47 16
29 48 51
29 49 75
30 31 1
30 32 54
30 33 74
30 34 39
30 35 49
30 36 51
30 37 62
30 38 18
30 39 99
30 40 31
30 41 98
30 42 7
30 43 20
30 44 98
30 45 54
30 46 50
30 47 28
30 48 19
30 49 75
31 32 59
31 33 8
31 34 30
31 35 20
31 36 44
31 37 19
31 38 50
31 39 35
31 40 86
31 41 81
31 42 61
31 43 97
31 44 5
31 45 52
31 46 67
31 47 38
31 48 53
31 49 64
32 33 51
32 34 2
32 35 45
32 36 20
32 37 30
32 38 10
32 39 42
32 40 41
32 41 47
32 42 38
32 43 80
32 44 42
32 45 70
32 46 35
32 47 36
32 48 17
32 49 37
33 34 76
33 35 68
33 36 98
33 37 40
33 38 72
33 39 42
33 40 19
33 41 57
33 42 83
33 43 43
33 44 55
33 45 53
33 46 33
33 47 79
33 48 40
33 49 17
34 35 96
34 36 62
34 37 88
34 38 45
34 39 92
34 40 1
34 41 33
34 42 18
34 43 84
34 44 76
34 45 99
34 46 97
34 47 45
34 48 55
34 49 21
35 36 34
35 37 44
35 38 94
35 39 20
35 40 70
35 41 1
35 42 33
35 43 6
35 44 83
35 45 45
35 46 64
35 47 70
35 48 9
35 49 72
36 37 76
36 38 24
36 39 59
36 40 68
36 41 23
36 42 96
36 43 61
36 44 88
36 45 90
36 46 99
36 47 54
36 48 10
36 49 59
37 38 72
37 39 6
37 40 95
37 41 42
37 42 54
37 43 88
37 44 30
37 45 98
37 46 11
37 47 65
37 48 49
37 49 56
38 39 17
38 40 58
38 41 93
38 42 2
38 43 52
38 44 19
38 45 73
38 46 56
38 47 24
38 48 73
38 49 9
39 40 99
39 41 66
39 42 51
39 43 27
39 44 35
39 45 48
39 46 45
39 47 94
39 48 53
39 49 46
40 41 38
40 42 43
40 43 61
40 44 81
40 45 96
40 46 70
40 47 62
40 48 17
40 49 34
41 42 43
41 43 50
41 44 31
41 45 59
41 46 98
41 47 51
41 48 72
41 49 10
42 43 42
42 44 61
42 45 33
42 46 1
42 47 43
42 48 97
42 49 38
43 44 9
43 45 2
43 46 98
43 47 4
43 48 19
43 49 8
44 45 68
44 46 55
44 47 27
44 48 29
44 49 80
45 46 37
45 47 8
45 48 47
45 49 51
46 47 27
46 48 9
46 49 36
47 48 52
47 49 66
48 49 10
