96 48
4 47 36
4 48 74
4 49 17
4 50 45
4 51 29
4 52 95
4 53 99
4 54 57
4 55 68
4 56 55
4 57 18
4 58 99
4 59 93
4 60 24
4 61 5
4 62 4
4 63 22
4 64 42
4 65 96
4 66 20
4 67 38
4 68 89
4 69 23
4 70 57
4 71 69
4 72 4
4 73 81
4 74 25
4 75 19
4 76 37
4 77 72
4 78 78
4 79 7
4 80 29
4 81 74
4 82 15
4 83 52
4 84 16
4 85 18
4 86 18
4 87 2
4 88 47
4 89 91
4 90 88
4 91 63
4 92 69
4 93 83
4 94 27
4 95 25
5 6 68
5 7 19
5 8 20
5 9 61
5 10 55
5 11 76
5 12 42
5 13 33
5 14 67
5 15 20
5 16 82
5 17 43
5 18 22
5 19 58
5 20 48
5 21 43
5 22 45
5 23 51
5 24 18
5 25 93
5 26 10
5 27 37
5 28 13
5 29 26
5 30 53
5 31 0
5 32 39
5 33 23
5 34 84
5 35 3
5 36 17
5 37 19
5 38 7
5 39 5
5 40 35
5 41 73
5 42 96
5 43 27
5 44 4
5 45 17
5 46 86
5 47 83
5 48 28
5 49 57
5 50 52
5 51 56
5 52 94
5 53 32
5 54 4
5 55 63
5 56 18
5 57 96
5 58 87
5 59 39
5 60 89
5 61 73
5 62 14
5 63 46
5 64 46
5 65 71
5 66 88
5 67 40
5 68 97
5 69 21
5 70 61
5 71 18
5 72 81
5 73 82
5 74 95
5 75 7
5 76 29
5 77 34
5 78 40
5 79 28
5 80 97
5 81 87
5 82 28
5 83 33
5 84 59
5 85 53
5 86 97
5 87 30
5 88 12
5 89 3
5 90 10
5 91 25
5 92 55
5 93 46
5 94 22
5 95 1
6 7 0
6 8 29
6 9 25
6 10 71
6 11 42
6 12 94
6 13 70
6 14 84
6 15 86
6 16 86
6 17 52
6 18 26
6 19 84
6 20 57
6 21 73
6 22 82
6 23 11
6 24 18
6 25 9
6 26 42
6 27 33
6 28 35
6 29 83
6 30 60
6 31 1
6 32 81
6 33 12
6 34 97
6 35 21
6 36 95
6 37 0
6 38 46
6 39 26
6 40 66
6 41 44
6 42 35
6 43 1
6 44 80
6 45 21
6 46 78
6 47 37
6 48 52
6 49 37
6 50 33
6 51 68
6 52 24
6 53 76
6 54 23
6 55 61
6 56 80
6 57 27
6 58 28
6 59 68
6 60 92
6 61 14
6 62 17
6 63 48
6 64 89
6 65 2
6 66 23
6 67 26
6 68 44
6 69 40
6 70 52
6 71 44
6 72 7
6 73 22
6 74 62
6 75 16
6 76 62
6 77 45
6 78 99
6 79 52
6 80 97
6 81 98
6 82 4
6 83 18
6 84 80
6 85 76
6 86 84
6 87 18
6 88 84
6 89 33
6 90 92
6 91 32
6 92 54
6 93 24
6 94 58
6 95 16
7 8 16
7 9 45
7 10 40
7 11 49
7 12 35
7 13 42
7 14 95
7 15 83
7 16 92
7 17 58
7 18 31
7 19 34
7 20 91
7 21 41
7 22 0
7 23 48
7 24 72
7 25 45
7 26 26
7 27 86
7 28 39
7 29 73
7 30 47
7 31 48
7 32 70
7 33 24
7 34 21
7 35 38
7 36 94
7 37 84
7 38 42
7 39 40
7 40 20
7 41 44
7 42 75
7 43 46
7 44 6
7 45 79
7 46 22
7 47 17
7 48 20
7 49 36
7 50 15
7 51 89
7 52 45
7 53 81
7 54 17
7 55 28
7 56 85
7 57 42
7 58 73
7 59 32
7 60 86
7 61 68
7 62 95
7 63 40
7 64 62
7 65 48
7 66 22
7 67 27
7 68 40
7 69 13
7 70 68
7 71 58
7 72 48
7 73 53
7 74 1
7 75 30
7 76 32
7 77 55
7 78 86
7 79 92
7 80 34
7 81 89
7 82 66
7 83 14
7 84 54
7 85 34
7 86 5
7 87 71
7 88 44
7 89 33
7 90 86
7 91 50
7 92 2
7 93 54
7 94 30
7 95 89
8 9 12
8 10 30
8 11 54
8 12 27
8 13 94
8 14 8
8 15 19
8 16 15
8 17 86
8 18 25
8 19 14
8 20 57
8 21 66
8 22 80
8 23 2
8 24 14
8 25 56
8 26 56
8 27 63
8 28 72
8 29 38
8 30 4
8 31 33
8 32 32
8 33 26
8 34 20
8 35 85
8 36 66
8 37 44
8 38 56
8 39 0
8 40 31
8 41 29
8 42 47
8 43 46
8 44 36
8 45 89
8 46 75
8 47 78
8 48 14
8 49 74
8 50 16
8 51 73
8 52 76
8 53 69
8 54 29
8 55 75
8 56 99
8 57 81
8 58 46
8 59 41
8 60 80
8 61 54
8 62 12
8 63 31
8 64 89
8 65 68
8 66 95
8 67 91
8 68 44
8 69 63
8 70 4
8 71 12
8 72 99
8 73 59
8 74 13
8 75 53
8 76 83
8 77 8
8 78 23
8 79 8
8 80 6
8 81 30
8 82 3
8 83 100
8 84 19
8 85 48
8 86 48
8 87 96
8 88 94
8 89 50
8 90 1
8 91 58
8 92 74
8 93 98
8 94 83
8 95 31
9 10 12
9 11 95
9 12 69
9 13 28
9 14 22
9 15 7
9 16 89
9 17 23
9 18 57
9 19 47
9 20 60
9 21 31
9 22 24
9 23 79
9 24 70
9 25 12
9 26 90
9 27 33
9 28 72
9 29 54
9 30 55
9 31 14
9 32 32
9 33 15
9 34 71
9 35 76
9 36 25
9 37 90
9 38 67
9 39 95
9 40 43
9 41 47
9 42 29
9 43 70
9 44 60
9 45 23
9 46 51
9 47 63
9 48 14
9 49 17
9 50 84
9 51 93
9 52 32
9 53 38
9 54 75
9 55 69
9 56 1
9 57 1
9 58 25
9 59 1
9 60 89
9 61 32
9 62 38
9 63 81
9 64 7
9 65 61
9 66 88
9 67 27
9 68 40
9 69 64
9 70 68
9 71 89
9 72 72
9 73 27
9 74 88
9 75 55
9 76 39
9 77 58
9 78 62
9 79 87
9 80 89
9 81 16
9 82 96
9 83 83
9 84 79
9 85 26
9 86 8
9 87 56
9 88 45
9 89 13
9 90 20
9 91 84
9 92 80
9 93 16
9 94 55
9 95 99
10 11 65
10 12 51
10 13 86
10 14 43
10 15 25
10 16 38
10 17 30
10 18 74
10 19 39
10 20 31
10 21 10
10 22 13
10 23 5
10 24 96
10 25 15
10 26 0
10 27 1
10 28 82
10 29 51
10 30 6
10 31 34
10 32 56
10 33 40
10 34 34
10 35 20
10 36 80
10 37 33
10 38 83
10 39 62
10 40 59
10 41 18
10 42 56
10 43 64
10 44 96
10 45 77
10 46 95
10 47 57
10 48 81
10 49 86
10 50 78
10 51 29
10 52 9
10 53 83
10 54 22
10 55 82
10 56 36
10 57 38
10 58 68
10 59 64
10 60 11
10 61 91
10 62 28
10 63 50
10 64 36
10 65 9
10 66 61
10 67 60
10 68 28
10 69 52
10 70 93
10 71 1
10 72 5
10 73 51
10 74 14
10 75 74
10 76 8
10 77 15
10 78 71
10 79 4
10 80 2
10 81 46
10 82 97
10 83 17
10 84 66
10 85 83
10 86 63
10 87 34
10 88 0
10 89 55
10 90 91
10 91 61
10 92 83
10 93 44
10 94 28
10 95 59
11 12 24
11 13 47
11 14 85
11 15 75
11 16 18
11 17 50
11 18 54
11 19 64
11 20 16
11 21 8
11 22 61
11 23 1
11 24 40
11 25 77
11 26 41
11 27 72
11 28 50
11 29 1
11 30 45
11 31 24
11 32 81
11 33 16
11 34 64
11 35 19
11 36 55
11 37 20
11 38 24
11 39 74
11 40 100
11 41 17
11 42 72
11 43 7
11 44 95
11 45 26
11 46 77
11 47 74
11 48 10
11 49 11
11 50 97
11 51 53
11 52 50
11 53 99
11 54 3
11 55 78
11 56 28
11 57 69
11 58 83
11 59 72
11 60 15
11 61 16
11 62 68
11 63 99
11 64 70
11 65 28
11 66 14
11 67 10
11 68 38
11 69 100
11 70 74
11 71 47
11 72 81
11 73 56
11 74 70
11 75 88
11 76 56
11 77 6
11 78 35
11 79 44
11 80 29
11 81 48
11 82 78
11 83 49
11 84 60
11 85 21
11 86 87
11 87 4
11 88 13
11 89 82
11 90 68
11 91 14
11 92 2
11 93 85
11 94 82
11 95 74
12 13 29
12 14 3
12 15 45
12 16 8
12 17 0
12 18 86
12 19 49
12 20 25
12 21 48
12 22 58
12 23 100
12 24 76
12 25 69
12 26 29
12 27 76
12 28 9
12 29 12
12 30 91
12 31 11
12 32 54
12 33 2
12 34 2
12 35 22
12 36 50
12 37 50
12 38 77
12 39 41
12 40 21
12 41 4
12 42 12
12 43 19
12 44 61
12 45 42
12 46 56
12 47 61
12 48 57
12 49 82
12 50 88
12 51 32
12 52 91
12 53 84
12 54 43
12 55 81
12 56 83
12 57 73
12 58 12
12 59 95
12 60 35
12 61 55
12 62 89
12 63 66
12 64 89
12 65 86
12 66 25
12 67 69
12 68 78
12 69 2
12 70 0
12 71 91
12 72 63
12 73 62
12 74 10
12 75 87
12 76 35
12 77 87
12 78 18
12 79 26
12 80 65
12 81 74
12 82 1
12 83 32
12 84 18
12 85 79
12 86 2
12 87 3
12 88 40
12 89 23
12 90 71
12 91 75
12 92 70
12 93 51
12 94 70
12 95 66
13 14 7
13 15 0
13 16 1
13 17 0
13 18 29
13 19 25
13 20 5
13 21 26
13 22 31
13 23 99
13 24 73
13 25 67
13 26 38
13 27 46
13 28 10
13 29 50
13 30 68
13 31 81
13 32 98
13 33 19
13 34 100
13 35 74
13 36 58
13 37 13
13 38 65
13 39 96
13 40 85
13 41 86
13 42 74
13 43 70
13 44 90
13 45 10
13 46 77
13 47 54
13 48 62
13 49 16
13 50 7
13 51 97
13 52 1
13 53 23
13 54 79
13 55 65
13 56 95
13 57 12
13 58 13
13 59 27
13 60 31
13 61 16
13 62 89
13 63 24
13 64 15
13 65 99
13 66 27
13 67 69
13 68 33
13 69 84
13 70 66
13 71 8
13 72 65
13 73 4
13 74 90
13 75 35
13 76 78
13 77 47
13 78 83
13 79 51
13 80 96
13 81 30
13 82 51
13 83 50
13 84 80
13 85 80
13 86 45
13 87 6
13 88 74
13 89 12
13 90 70
13 91 12
13 92 81
13 93 64
13 94 62
13 95 100
14 15 54
14 16 19
14 17 74
14 18 21
14 19 35
14 20 61
14 21 76
14 22 42
14 23 38
14 24 66
14 25 40
14 26 92
14 27 50
14 28 25
14 29 30
14 30 64
14 31 12
14 32 85
14 33 79
14 34 81
14 35 44
14 36 80
14 37 12
14 38 93
14 39 48
14 40 16
14 41 25
14 42 37
14 43 34
14 44 76
14 45 11
14 46 90
14 47 7
14 48 23
14 49 87
14 50 6
14 51 25
14 52 46
14 53 26
14 54 59
14 55 2
14 56 61
14 57 80
14 58 87
14 59 70
14 60 97
14 61 31
14 62 94
14 63 38
14 64 36
14 65 35
14 66 32
14 67 32
14 68 2
14 69 14
14 70 2
14 71 84
14 72 19
14 73 94
14 74 39
14 75 73
14 76 87
14 77 63
14 78 63
14 79 78
14 80 53
14 81 68
14 82 28
14 83 35
14 84 95
14 85 96
14 86 35
14 87 100
14 88 91
14 89 89
14 90 36
14 91 78
14 92 93
14 93 72
14 94 90
14 95 17
15 16 37
15 17 5
15 18 24
15 19 100
15 20 19
15 21 42
15 22 66
15 23 58
15 24 65
15 25 73
15 26 10
15 27 84
15 28 35
15 29 42
15 30 94
15 31 4
15 32 99
15 33 42
15 34 24
15 35 76
15 36 14
15 37 89
15 38 38
15 39 66
15 40 63
15 41 29
15 42 59
15 43 86
15 44 43
15 45 90
15 46 33
15 47 52
15 48 92
15 49 13
15 50 71
15 51 72
15 52 77
15 53 10
15 54 5
15 55 59
15 56 76
15 57 53
15 58 92
15 59 1
15 60 39
15 61 94
15 62 54
15 63 82
15 64 15
15 65 94
15 66 24
15 67 6
15 68 37
15 69 41
15 70 61
15 71 31
15 72 49
15 73 13
15 74 99
15 75 88
15 76 39
15 77 72
15 78 47
15 79 67
15 80 15
15 81 36
15 82 87
15 83 18
15 84 77
15 85 79
15 86 1
15 87 72
15 88 64
15 89 44
15 90 59
15 91 26
15 92 92
15 93 48
15 94 79
15 95 54
16 17 67
16 18 17
16 19 11
16 20 54
16 21 30
16 22 34
16 23 3
16 24 27
16 25 72
16 26 13
16 27 35
16 28 47
16 29 51
16 30 12
16 31 95
16 32 16
16 33 35
16 34 84
16 35 11
16 36 54
16 37 5
16 38 85
16 39 92
16 40 23
16 41 15
16 42 25
16 43 93
16 44 13
16 45 20
16 46 9
16 47 25
16 48 74
16 49 90
16 50 94
16 51 33
16 52 60
16 53 48
16 54 20
16 55 37
16 56 55
16 57 51
16 58 30
16 59 4
16 60 77
16 61 64
16 62 96
16 63 65
16 64 93
16 65 65
16 66 33
16 67 78
16 68 53
16 69 95
16 70 21
16 71 74
16 72 86
16 73 45
16 74 21
16 75 15
16 76 84
16 77 66
16 78 79
16 79 82
16 80 14
16 81 83
16 82 83
16 83 17
16 84 72
16 85 4
16 86 59
16 87 48
16 88 20
16 89 33
16 90 93
16 91 96
16 92 40
16 93 9
16 94 12
16 95 65
17 18 10
17 19 12
17 20 15
17 21 3
17 22 57
17 23 76
17 24 0
17 25 83
17 26 26
17 27 8
17 28 74
17 29 49
17 30 93
17 31 31
17 32 5
17 33 49
17 34 10
17 35 20
17 36 39
17 37 41
17 38 96
17 39 36
17 40 1
17 41 12
17 42 75
17 43 22
17 44 69
17 45 93
17 46 41
17 47 38
17 48 68
17 49 36
17 50 96
17 51 81
17 52 5
17 53 54
17 54 7
17 55 16
17 56 41
17 57 57
17 58 62
17 59 72
17 60 42
17 61 96
17 62 44
17 63 11
17 64 42
17 65 70
17 66 90
17 67 20
17 68 20
17 69 61
17 70 54
17 71 11
17 72 63
17 73 19
17 74 25
17 75 17
17 76 96
17 77 3
17 78 43
17 79 83
17 80 21
17 81 32
17 82 100
17 83 99
17 84 16
17 85 72
17 86 97
17 87 14
17 88 61
17 89 16
17 90 60
17 91 48
17 92 23
17 93 5
17 94 38
17 95 90
18 19 27
18 20 31
18 21 87
18 22 79
18 23 29
18 24 5
18 25 3
18 26 37
18 27 10
18 28 99
18 29 54
18 30 89
18 31 23
18 32 58
18 33 34
18 34 87
18 35 82
18 36 45
18 37 51
18 38 100
18 39 95
18 40 48
18 41 19
18 42 63
18 43 79
18 44 28
18 45 57
18 46 11
18 47 59
18 48 45
18 49 12
18 50 56
18 51 95
18 52 33
18 53 67
18 54 28
18 55 51
18 56 59
18 57 35
18 58 40
18 59 100
18 60 8
18 61 39
18 62 89
18 63 67
18 64 88
18 65 97
18 66 66
18 67 31
18 68 27
18 69 18
18 70 28
18 71 99
18 72 19
18 73 48
18 74 100
18 75 61
18 76 86
18 77 69
18 78 53
18 79 1
18 80 43
18 81 31
18 82 96
18 83 30
18 84 51
18 85 87
18 86 29
18 87 0
18 88 18
18 89 43
18 90 90
18 91 61
18 92 47
18 93 71
18 94 97
18 95 99
19 20 2
19 21 4
19 22 77
19 23 32
19 24 71
19 25 21
19 26 78
19 27 15
19 28 38
19 29 72
19 30 9
19 31 85
19 32 69
19 33 21
19 34 23
19 35 34
19 36 86
19 37 6
19 38 19
19 39 56
19 40 98
19 41 96
19 42 67
19 43 58
19 44 68
19 45 61
19 46 41
19 47 15
19 48 16
19 49 62
19 50 88
19 51 47
19 52 41
19 53 70
19 54 56
19 55 1
19 56 37
19 57 87
19 58 72
19 59 62
19 60 38
19 61 77
19 62 41
19 63 54
19 64 81
19 65 0
19 66 49
19 67 79
19 68 87
19 69 72
19 70 93
19 71 92
19 72 46
19 73 68
19 74 10
19 75 43
19 76 53
19 77 80
19 78 56
19 79 96
19 80 94
19 81 53
19 82 63
19 83 58
19 84 97
19 85 71
19 86 42
19 87 57
19 88 40
19 89 21
19 90 36
19 91 38
19 92 8
19 93 27
19 94 89
19 95 94
20 21 99
20 22 88
20 23 42
20 24 9
20 25 56
20 26 7
20 27 4
20 28 31
20 29 18
20 30 23
20 31 22
20 32 85
20 33 49
20 34 42
20 35 8
20 36 96
20 37 46
20 38 19
20 39 55
20 40 21
20 41 89
20 42 81
20 43 10
20 44 73
20 45 77
20 46 45
20 47 20
20 48 2
20 49 29
20 50 3
20 51 3
20 52 66
20 53 51
20 54 70
20 55 25
20 56 49
20 57 90
20 58 24
20 59 70
20 60 42
20 61 77
20 62 83
20 63 30
20 64 70
20 65 11
20 66 51
20 67 84
20 68 76
20 69 94
20 70 27
20 71 97
20 72 61
20 73 37
20 74 23
20 75 41
20 76 68
20 77 7
20 78 9
20 79 17
20 80 65
20 81 7
20 82 93
20 83 36
20 84 20
20 85 6
20 86 1
20 87 76
20 88 16
20 89 93
20 90 37
20 91 83
20 92 77
20 93 59
20 94 65
20 95 39
21 22 50
21 23 71
21 24 62
21 25 56
21 26 32
21 27 57
21 28 74
21 29 40
21 30 84
21 31 77
21 32 74
21 33 28
21 34 68
21 35 76
21 36 22
21 37 55
21 38 68
21 39 20
21 40 87
21 41 51
21 42 65
21 43 76
21 44 49
21 45 11
21 46 43
21 47 53
21 48 71
21 49 94
21 50 27
21 51 64
21 52 37
21 53 7
21 54 99
21 55 20
21 56 18
21 57 18
21 58 42
21 59 51
21 60 99
21 61 3
21 62 44
21 63 96
21 64 28
21 65 7
21 66 38
21 67 68
21 68 87
21 69 61
21 70 17
21 71 79
21 72 17
21 73 40
21 74 23
21 75 51
21 76 92
21 77 18
21 78 2
21 79 27
21 80 24
21 81 71
21 82 67
21 83 72
21 84 66
21 85 9
21 86 49
21 87 24
21 88 29
21 89 24
21 90 15
21 91 35
21 92 0
21 93 57
21 94 62
21 95 81
22 23 11
22 24 69
22 25 20
22 26 91
22 27 42
22 28 16
22 29 40
22 30 37
22 31 26
22 32 68
22 33 42
22 34 77
22 35 1
22 36 68
22 37 44
22 38 5
22 39 6
22 40 5
22 41 39
22 42 73
22 43 23
22 44 68
22 45 73
22 46 88
22 47 61
22 48 33
22 49 56
22 50 42
22 51 61
22 52 78
22 53 22
22 54 68
22 55 45
22 56 2
22 57 11
22 58 3
22 59 28
22 60 23
22 61 17
22 62 45
22 63 0
22 64 30
22 65 47
22 66 10
22 67 15
22 68 74
22 69 27
22 70 19
22 71 5
22 72 65
22 73 78
22 74 48
22 75 93
22 76 73
22 77 34
22 78 48
22 79 31
22 80 56
22 81 57
22 82 11
22 83 48
22 84 13
22 85 94
22 86 99
22 87 64
22 88 66
22 89 72
22 90 30
22 91 69
22 92 15
22 93 26
22 94 6
22 95 18
23 24 10
23 25 30
23 26 28
23 27 59
23 28 41
23 29 63
23 30 34
23 31 66
23 32 30
23 33 77
23 34 67
23 35 6
23 36 77
23 37 71
23 38 48
23 39 16
23 40 44
23 41 93
23 42 15
23 43 93
23 44 6
23 45 54
23 46 10
23 47 57
23 48 95
23 49 88
23 50 6
23 51 50
23 52 20
23 53 95
23 54 52
23 55 37
23 56 98
23 57 86
23 58 69
23 59 79
23 60 5
23 61 52
23 62 20
23 63 5
23 64 25
23 65 30
23 66 93
23 67 50
23 68 30
23 69 27
23 70 100
23 71 89
23 72 57
23 73 11
23 74 0
23 75 63
23 76 70
23 77 32
23 78 96
23 79 34
23 80 83
23 81 46
23 82 98
23 83 75
23 84 83
23 85 93
23 86 4
23 87 51
23 88 74
23 89 44
23 90 42
23 91 59
23 92 45
23 93 65
23 94 59
23 95 58
24 25 84
24 26 44
24 27 15
24 28 91
24 29 9
24 30 63
24 31 43
24 32 95
24 33 22
24 34 31
24 35 19
24 36 29
24 37 80
24 38 9
24 39 11
24 40 63
24 41 17
24 42 75
24 43 35
24 44 2
24 45 4
24 46 5
24 47 78
24 48 65
24 49 56
24 50 40
24 51 0
24 52 32
24 53 66
24 54 12
24 55 73
24 56 2
24 57 65
24 58 9
24 59 59
24 60 19
24 61 0
24 62 45
24 63 31
24 64 0
24 65 84
24 66 71
24 67 70
24 68 20
24 69 99
24 70 30
24 71 96
24 72 89
24 73 7
24 74 15
24 75 24
24 76 3
24 77 85
24 78 32
24 79 49
24 80 11
24 81 40
24 82 32
24 83 61
24 84 90
24 85 88
24 86 90
24 87 12
24 88 60
24 89 1
24 90 48
24 91 58
24 92 48
24 93 0
24 94 32
24 95 16
25 26 62
25 27 86
25 28 87
25 29 15
25 30 17
25 31 29
25 32 9
25 33 87
25 34 86
25 35 23
25 36 42
25 37 17
25 38 77
25 39 57
25 40 7
25 41 14
25 42 21
25 43 28
25 44 23
25 45 83
25 46 7
25 47 41
25 48 24
25 49 100
25 50 16
25 51 84
25 52 67
25 53 2
25 54 61
25 55 28
25 56 56
25 57 31
25 58 29
25 59 95
25 60 71
25 61 26
25 62 20
25 63 72
25 64 72
25 65 98
25 66 13
25 67 39
25 68 54
25 69 81
25 70 86
25 71 21
25 72 71
25 73 75
25 74 34
25 75 89
25 76 43
25 77 56
25 78 36
25 79 39
25 80 53
25 81 41
25 82 56
25 83 96
25 84 55
25 85 90
25 86 98
25 87 57
25 88 85
25 89 85
25 90 72
25 91 24
25 92 68
25 93 94
25 94 10
25 95 57
26 27 23
26 28 80
26 29 90
26 30 63
26 31 0
26 32 87
26 33 43
26 34 15
26 35 92
26 36 10
26 37 63
26 38 6
26 39 85
26 40 14
26 41 50
26 42 23
26 43 12
26 44 73
26 45 24
26 46 89
26 47 49
26 48 46
26 49 21
26 50 66
26 51 10
26 52 19
26 53 99
26 54 13
26 55 24
26 56 58
26 57 14
26 58 10
26 59 48
26 60 46
26 61 81
26 62 27
26 63 51
26 64 92
26 65 5
26 66 93
26 67 98
26 68 93
26 69 37
26 70 77
26 71 69
26 72 45
26 73 22
26 74 48
26 75 13
26 76 7
26 77 49
26 78 10
26 79 51
26 80 67
26 81 46
26 82 91
26 83 58
26 84 58
26 85 70
26 86 94
26 87 17
26 88 64
26 89 85
26 90 9
26 91 35
26 92 12
26 93 24
26 94 8
26 95 78
27 28 88
27 29 75
27 30 20
27 31 31
27 32 59
27 33 70
27 34 92
27 35 27
27 36 66
27 37 14
27 38 25
27 39 31
27 40 73
27 41 0
27 42 55
27 43 89
27 44 100
27 45 13
27 46 53
27 47 95
27 48 53
27 49 24
27 50 29
27 51 43
27 52 4
27 53 38
27 54 70
27 55 71
27 56 15
27 57 53
27 58 19
27 59 42
27 60 77
27 61 72
27 62 28
27 63 8
27 64 9
27 65 37
27 66 85
27 67 81
27 68 88
27 69 13
27 70 17
27 71 10
27 72 57
27 73 87
27 74 93
27 75 74
27 76 33
27 77 71
27 78 1
27 79 52
27 80 57
27 81 74
27 82 14
27 83 55
27 84 25
27 85 95
27 86 70
27 87 79
27 88 52
27 89 60
27 90 10
27 91 56
27 92 40
27 93 94
27 94 94
27 95 52
28 29 32
28 30 67
28 31 94
28 32 61
28 33 95
28 34 81
28 35 75
28 36 42
28 37 10
28 38 60
28 39 78
28 40 81
28 41 44
28 42 79
28 43 71
28 44 52
28 45 7
28 46 79
28 47 66
28 48 33
28 49 70
28 50 90
28 51 81
28 52 82
28 53 78
28 54 47
28 55 11
28 56 10
28 57 98
28 58 68
28 59 31
28 60 20
28 61 99
28 62 67
28 63 73
28 64 41
28 65 80
28 66 24
28 67 40
28 68 3
28 69 61
28 70 17
28 71 41
28 72 67
28 73 81
28 74 22
28 75 2
28 76 77
28 77 56
28 78 87
