93 46
2 81 35
2 82 61
2 83 61
2 84 79
2 85 14
2 86 79
2 87 72
2 88 35
2 89 9
2 90 0
2 91 89
2 92 9
3 4 85
3 5 56
3 6 39
3 7 79
3 8 69
3 9 41
3 10 73
3 11 47
3 12 99
3 13 95
3 14 10
3 15 37
3 16 67
3 17 80
3 18 74
3 19 1
3 20 0
3 21 30
3 22 10
3 23 72
3 24 61
3 25 96
3 26 32
3 27 83
3 28 4
3 29 32
3 30 43
3 31 32
3 32 43
3 33 30
3 34 54
3 35 45
3 36 80
3 37 34
3 38 46
3 39 72
3 40 76
3 41 93
3 42 57
3 43 26
3 44 42
3 45 71
3 46 94
3 47 45
3 48 65
3 49 58
3 50 42
3 51 35
3 52 26
3 53 13
3 54 96
3 55 32
3 56 48
3 57 19
3 58 14
3 59 39
3 60 41
3 61 3
3 62 95
3 63 69
3 64 48
3 65 89
3 66 69
3 67 20
3 68 54
3 69 69
3 70 87
3 71 52
3 72 72
3 73 68
3 74 61
3 75 69
3 76 87
3 77 74
3 78 60
3 79 17
3 80 1
3 81 94
3 82 14
3 83 76
3 84 44
3 85 94
3 86 94
3 87 78
3 88 52
3 89 83
3 90 51
3 91 99
3 92 53
4 5 18
4 6 21
4 7 63
4 8 18
4 9 53
4 10 65
4 11 11
4 12 14
4 13 77
4 14 68
4 15 73
4 16 19
4 17 34
4 18 1
4 19 75
4 20 64
4 21 45
4 22 7
4 23 29
4 24 56
4 25 61
4 26 75
4 27 27
4 28 56
4 29 99
4 30 59
4 31 25
4 32 18
4 33 30
4 34 15
4 35 99
4 36 8
4 37 30
4 38 91
4 39 6
4 40 35
4 41 23
4 42 37
4 43 15
4 44 80
4 45 33
4 46 80
4 47 99
4 48 90
4 49 6
4 50 98
4 51 53
4 52 45
4 53 76
4 54 70
4 55 44
4 56 49
4 57 100
4 58 86
4 59 78
4 60 73
4 61 52
4 62 27
4 63 5
4 64 7
4 65 64
4 66 39
4 67 74
4 68 54
4 69 94
4 70 30
4 71 53
4 72 50
4 73 39
4 74 86
4 75 22
4 76 26
4 77 36
4 78 37
4 79 98
4 80 9
4 81 7
4 82 0
4 83 59
4 84 72
4 85 44
4 86 74
4 87 66
4 88 56
4 89 83
4 90 99
4 91 75
4 92 16
5 6 20
5 7 43
5 8 38
5 9 13
5 10 1
5 11 99
5 12 5
5 13 73
5 14 66
5 15 46
5 16 17
5 17 76
5 18 52
5 19 63
5 20 77
5 21 70
5 22 54
5 23 12
5 24 44
5 25 15
5 26 28
5 27 8
5 28 60
5 29 74
5 30 33
5 31 92
5 32 2
5 33 71
5 34 69
5 35 75
5 36 55
5 37 44
5 38 62
5 39 80
5 40 39
5 41 48
5 42 80
5 43 62
5 44 62
5 45 71
5 46 72
5 47 79
5 48 100
5 49 73
5 50 43
5 51 1
5 52 93
5 53 86
5 54 89
5 55 77
5 56 66
5 57 12
5 58 29
5 59 6
5 60 86
5 61 82
5 62 10
5 63 39
5 64 31
5 65 70
5 66 41
5 67 97
5 68 42
5 69 60
5 70 6
5 71 38
5 72 47
5 73 7
5 74 81
5 75 3
5 76 76
5 77 10
5 78 0
5 79 69
5 80 12
5 81 20
5 82 2
5 83 99
5 84 44
5 85 13
5 86 55
5 87 99
5 88 73
5 89 10
5 90 8
5 91 12
5 92 2
6 7 12
6 8 1
6 9 4
6 10 89
6 11 32
6 12 61
6 13 19
6 14 100
6 15 88
6 16 31
6 17 87
6 18 81
6 19 67
6 20 18
6 21 93
6 22 42
6 23 98
6 24 4
6 25 5
6 26 25
6 27 56
6 28 94
6 29 11
6 30 88
6 31 78
6 32 26
6 33 50
6 34 82
6 35 5
6 36 69
6 37 87
6 38 59
6 39 25
6 40 92
6 41 47
6 42 94
6 43 55
6 44 12
6 45 75
6 46 41
6 47 98
6 48 3
6 49 86
6 50 29
6 51 17
6 52 59
6 53 88
6 54 12
6 55 2
6 56 85
6 57 36
6 58 9
6 59 71
6 60 55
6 61 78
6 62 57
6 63 95
6 64 22
6 65 63
6 66 24
6 67 60
6 68 90
6 69 95
6 70 3
6 71 19
6 72 84
6 73 68
6 74 24
6 75 4
6 76 6
6 77 7
6 78 41
6 79 28
6 80 52
6 81 7
6 82 34
6 83 90
6 84 50
6 85 41
6 86 73
6 87 93
6 88 95
6 89 6
6 90 27
6 91 34
6 92 1
7 8 82
7 9 8
7 10 70
7 11 93
7 12 82
7 13 30
7 14 15
7 15 76
7 16 46
7 17 86
7 18 97
7 19 74
7 20 32
7 21 73
7 22 79
7 23 89
7 24 31
7 25 90
7 26 59
7 27 76
7 28 93
7 29 74
7 30 66
7 31 68
7 32 16
7 33 79
7 34 98
7 35 36
7 36 28
7 37 58
7 38 68
7 39 7
7 40 9
7 41 80
7 42 21
7 43 55
7 44 95
7 45 5
7 46 77
7 47 63
7 48 70
7 49 97
7 50 42
7 51 16
7 52 2
7 53 10
7 54 12
7 55 1
7 56 29
7 57 86
7 58 77
7 59 79
7 60 68
7 61 99
7 62 41
7 63 68
7 64 34
7 65 58
7 66 71
7 67 89
7 68 87
7 69 82
7 70 93
7 71 73
7 72 20
7 73 39
7 74 19
7 75 6
7 76 17
7 77 97
7 78 29
7 79 34
7 80 24
7 81 32
7 82 43
7 83 27
7 84 67
7 85 13
7 86 13
7 87 61
7 88 31
7 89 27
7 90 78
7 91 61
7 92 9
8 9 42
8 10 2
8 11 94
8 12 67
8 13 91
8 14 63
8 15 40
8 16 51
8 17 81
8 18 87
8 19 23
8 20 10
8 21 71
8 22 6
8 23 53
8 24 66
8 25 5
8 26 13
8 27 10
8 28 87
8 29 66
8 30 34
8 31 83
8 32 71
8 33 50
8 34 98
8 35 83
8 36 0
8 37 4
8 38 14
8 39 38
8 40 16
8 41 82
8 42 69
8 43 77
8 44 53
8 45 85
8 46 15
8 47 45
8 48 20
8 49 56
8 50 0
8 51 4
8 52 94
8 53 82
8 54 17
8 55 85
8 56 91
8 57 3
8 58 76
8 59 100
8 60 99
8 61 100
8 62 39
8 63 98
8 64 16
8 65 44
8 66 31
8 67 42
8 68 70
8 69 47
8 70 85
8 71 63
8 72 74
8 73 76
8 74 82
8 75 87
8 76 70
8 77 42
8 78 5
8 79 14
8 80 16
8 81 82
8 82 38
8 83 86
8 84 9
8 85 27
8 86 91
8 87 33
8 88 96
8 89 24
8 90 15
8 91 85
8 92 66
9 10 77
9 11 49
9 12 26
9 13 90
9 14 24
9 15 89
9 16 20
9 17 70
9 18 43
9 19 61
9 20 88
9 21 42
9 22 22
9 23 1
9 24 49
9 25 98
9 26 96
9 27 63
9 28 81
9 29 44
9 30 60
9 31 77
9 32 51
9 33 56
9 34 0
9 35 63
9 36 21
9 37 8
9 38 38
9 39 98
9 40 98
9 41 76
9 42 11
9 43 46
9 44 69
9 45 58
9 46 41
9 47 71
9 48 68
9 49 67
9 50 28
9 51 28
9 52 82
9 53 50
9 54 25
9 55 0
9 56 68
9 57 82
9 58 78
9 59 3
9 60 74
9 61 77
9 62 76
9 63 47
9 64 80
9 65 31
9 66 63
9 67 6
9 68 62
9 69 96
9 70 19
9 71 44
9 72 48
9 73 4
9 74 8
9 75 50
9 76 100
9 77 70
9 78 35
9 79 64
9 80 9
9 81 89
9 82 64
9 83 70
9 84 71
9 85 40
9 86 55
9 87 52
9 88 73
9 89 95
9 90 58
9 91 91
9 92 45
10 11 33
10 12 22
10 13 8
10 14 33
10 15 54
10 16 59
10 17 72
10 18 43
10 19 82
10 20 45
10 21 10
10 22 3
10 23 26
10 24 33
10 25 33
10 26 82
10 27 8
10 28 87
10 29 10
10 30 6
10 31 100
10 32 52
10 33 61
10 34 39
10 35 69
10 36 1
10 37 58
10 38 16
10 39 100
10 40 80
10 41 68
10 42 93
10 43 54
10 44 62
10 45 20
10 46 24
10 47 74
10 48 47
10 49 1
10 50 40
10 51 86
10 52 99
10 53 83
10 54 19
10 55 58
10 56 30
10 57 65
10 58 82
10 59 10
10 60 33
10 61 40
10 62 1
10 63 27
10 64 48
10 65 25
10 66 99
10 67 76
10 68 66
10 69 36
10 70 86
10 71 6
10 72 95
10 73 71
10 74 37
10 75 59
10 76 75
10 77 94
10 78 73
10 79 22
10 80 13
10 81 77
10 82 7
10 83 99
10 84 52
10 85 6
10 86 25
10 87 84
10 88 90
10 89 26
10 90 92
10 91 9
10 92 92
11 12 26
11 13 76
11 14 7
11 15 32
11 16 11
11 17 32
11 18 18
11 19 87
11 20 67
11 21 67
11 22 99
11 23 15
11 24 41
11 25 13
11 26 99
11 27 1
11 28 98
11 29 61
11 30 18
11 31 90
11 32 44
11 33 87
11 34 62
11 35 11
11 36 43
11 37 40
11 38 41
11 39 64
11 40 60
11 41 72
11 42 85
11 43 68
11 44 22
11 45 71
11 46 85
11 47 78
11 48 27
11 49 9
11 50 81
11 51 3
11 52 2
11 53 74
11 54 53
11 55 7
11 56 27
11 57 18
11 58 13
11 59 55
11 60 83
11 61 5
11 62 72
11 63 88
11 64 51
11 65 16
11 66 67
11 67 99
11 68 91
11 69 41
11 70 40
11 71 18
11 72 19
11 73 44
11 74 79
11 75 39
11 76 21
11 77 32
11 78 16
11 79 85
11 80 8
11 81 63
11 82 35
11 83 41
11 84 97
11 85 35
11 86 31
11 87 47
11 88 5
11 89 81
11 90 69
11 91 4
11 92 51
12 13 17
12 14 31
12 15 33
12 16 70
12 17 76
12 18 25
12 19 51
12 20 59
12 21 72
12 22 90
12 23 3
12 24 3
12 25 17
12 26 83
12 27 73
12 28 78
12 29 37
12 30 61
12 31 3
12 32 62
12 33 42
12 34 55
12 35 35
12 36 21
12 37 25
12 38 13
12 39 18
12 40 25
12 41 7
12 42 70
12 43 13
12 44 47
12 45 83
12 46 0
12 47 39
12 48 16
12 49 91
12 50 7
12 51 14
12 52 40
12 53 87
12 54 58
12 55 59
12 56 58
12 57 76
12 58 5
12 59 56
12 60 15
12 61 64
12 62 85
12 63 51
12 64 93
12 65 28
12 66 18
12 67 20
12 68 45
12 69 9
12 70 25
12 71 46
12 72 14
12 73 31
12 74 64
12 75 70
12 76 81
12 77 37
12 78 0
12 79 93
12 80 95
12 81 82
12 82 36
12 83 20
12 84 61
12 85 66
12 86 67
12 87 96
12 88 25
12 89 12
12 90 98
12 91 78
12 92 62
13 14 100
13 15 28
13 16 17
13 17 19
13 18 58
13 19 46
13 20 49
13 21 1
13 22 34
13 23 37
13 24 52
13 25 88
13 26 94
13 27 81
13 28 75
13 29 58
13 30 97
13 31 67
13 32 24
13 33 76
13 34 87
13 35 56
13 36 84
13 37 39
13 38 89
13 39 47
13 40 30
13 41 82
13 42 77
13 43 72
13 44 94
13 45 61
13 46 44
13 47 42
13 48 2
13 49 31
13 50 45
13 51 36
13 52 74
13 53 74
13 54 58
13 55 82
13 56 16
13 57 19
13 58 64
13 59 79
13 60 48
13 61 49
13 62 97
13 63 31
13 64 76
13 65 87
13 66 86
13 67 52
13 68 68
13 69 40
13 70 51
13 71 88
13 72 30
13 73 13
13 74 59
13 75 15
13 76 50
13 77 84
13 78 5
13 79 9
13 80 54
13 81 89
13 82 55
13 83 2
13 84 92
13 85 88
13 86 2
13 87 60
13 88 22
13 89 86
13 90 82
13 91 5
13 92 43
14 15 23
14 16 21
14 17 59
14 18 57
14 19 69
14 20 63
14 21 93
14 22 33
14 23 33
14 24 88
14 25 6
14 26 9
14 27 50
14 28 39
14 29 28
14 30 40
14 31 23
14 32 67
14 33 46
14 34 80
14 35 53
14 36 87
14 37 5
14 38 74
14 39 92
14 40 51
14 41 92
14 42 74
14 43 24
14 44 11
14 45 52
14 46 57
14 47 15
14 48 80
14 49 25
14 50 89
14 51 15
14 52 21
14 53 8
14 54 63
14 55 11
14 56 93
14 57 63
14 58 34
14 59 25
14 60 10
14 61 97
14 62 51
14 63 28
14 64 0
14 65 34
14 66 24
14 67 71
14 68 56
14 69 16
14 70 97
14 71 4
14 72 33
14 73 53
14 74 8
14 75 47
14 76 15
14 77 50
14 78 44
14 79 68
14 80 41
14 81 77
14 82 18
14 83 66
14 84 50
14 85 28
14 86 36
14 87 95
14 88 33
14 89 60
14 90 48
14 91 61
14 92 64
15 16 55
15 17 29
15 18 76
15 19 42
15 20 46
15 21 83
15 22 8
15 23 92
15 24 59
15 25 96
15 26 70
15 27 43
15 28 32
15 29 26
15 30 24
15 31 39
15 32 40
15 33 79
15 34 65
15 35 50
15 36 7
15 37 7
15 38 64
15 39 26
15 40 10
15 41 76
15 42 52
15 43 77
15 44 17
15 45 1
15 46 39
15 47 16
15 48 37
15 49 78
15 50 10
15 51 23
15 52 24
15 53 70
15 54 71
15 55 31
15 56 70
15 57 5
15 58 25
15 59 39
15 60 17
15 61 63
15 62 67
15 63 66
15 64 18
15 65 96
15 66 15
15 67 97
15 68 0
15 69 21
15 70 92
15 71 58
15 72 13
15 73 74
15 74 52
15 75 30
15 76 84
15 77 25
15 78 37
15 79 51
15 80 54
15 81 61
15 82 44
15 83 12
15 84 28
15 85 12
15 86 66
15 87 6
15 88 91
15 89 42
15 90 86
15 91 66
15 92 61
16 17 43
16 18 18
16 19 22
16 20 36
16 21 48
16 22 62
16 23 20
16 24 29
16 25 58
16 26 38
16 27 1
16 28 76
16 29 92
16 30 67
16 31 88
16 32 57
16 33 10
16 34 77
16 35 55
16 36 61
16 37 95
16 38 53
16 39 10
16 40 24
16 41 34
16 42 21
16 43 86
16 44 11
16 45 48
16 46 61
16 47 45
16 48 24
16 49 58
16 50 36
16 51 65
16 52 0
16 53 91
16 54 24
16 55 3
16 56 28
16 57 50
16 58 13
16 59 94
16 60 79
16 61 51
16 62 3
16 63 74
16 64 6
16 65 25
16 66 43
16 67 6
16 68 15
16 69 72
16 70 89
16 71 76
16 72 11
16 73 35
16 74 2
16 75 69
16 76 2
16 77 64
16 78 47
16 79 12
16 80 80
16 81 78
16 82 39
16 83 14
16 84 55
16 85 100
16 86 44
16 87 72
16 88 78
16 89 69
16 90 40
16 91 76
16 92 31
17 18 45
17 19 45
17 20 71
17 21 16
17 22 46
17 23 54
17 24 76
17 25 84
17 26 93
17 27 75
17 28 100
17 29 16
17 30 100
17 31 67
17 32 9
17 33 31
17 34 5
17 35 52
17 36 15
17 37 40
17 38 65
17 39 6
17 40 83
17 41 65
17 42 56
17 43 77
17 44 71
17 45 25
17 46 21
17 47 68
17 48 64
17 49 13
17 50 94
17 51 81
17 52 72
17 53 29
17 54 61
17 55 95
17 56 75
17 57 9
17 58 18
17 59 23
17 60 70
17 61 5
17 62 63
17 63 29
17 64 65
17 65 55
17 66 62
17 67 32
17 68 20
17 69 80
17 70 28
17 71 98
17 72 51
17 73 63
17 74 40
17 75 62
17 76 75
17 77 74
17 78 40
17 79 17
17 80 82
17 81 33
17 82 23
17 83 44
17 84 79
17 85 91
17 86 22
17 87 56
17 88 75
17 89 87
17 90 21
17 91 13
17 92 17
18 19 77
18 20 24
18 21 2
18 22 14
18 23 90
18 24 81
18 25 84
18 26 74
18 27 13
18 28 96
18 29 26
18 30 99
18 31 40
18 32 90
18 33 61
18 34 81
18 35 17
18 36 21
18 37 97
18 38 3
18 39 100
18 40 41
18 41 24
18 42 29
18 43 59
18 44 47
18 45 47
18 46 87
18 47 56
18 48 26
18 49 27
18 50 94
18 51 17
18 52 13
18 53 59
18 54 76
18 55 28
18 56 84
18 57 86
18 58 7
18 59 87
18 60 47
18 61 19
18 62 13
18 63 42
18 64 59
18 65 82
18 66 12
18 67 48
18 68 3
18 69 2
18 70 91
18 71 98
18 72 93
18 73 20
18 74 11
18 75 76
18 76 78
18 77 97
18 78 81
18 79 1
18 80 79
18 81 0
18 82 83
18 83 46
18 84 8
18 85 49
18 86 55
18 87 54
18 88 48
18 89 54
18 90 2
18 91 20
18 92 18
19 20 53
19 21 71
19 22 46
19 23 83
19 24 65
19 25 33
19 26 38
19 27 66
19 28 56
19 29 77
19 30 90
19 31 84
19 32 52
19 33 10
19 34 18
19 35 99
19 36 64
19 37 66
19 38 5
19 39 90
19 40 56
19 41 10
19 42 48
19 43 61
19 44 97
19 45 69
19 46 38
19 47 96
19 48 27
19 49 51
19 50 72
19 51 82
19 52 87
19 53 18
19 54 3
19 55 13
19 56 63
19 57 54
19 58 66
19 59 92
19 60 20
19 61 33
19 62 63
19 63 15
19 64 75
19 65 52
19 66 37
19 67 70
19 68 16
19 69 77
19 70 21
19 71 60
19 72 5
19 73 37
19 74 52
19 75 18
19 76 84
19 77 85
19 78 14
19 79 51
19 80 100
19 81 76
19 82 83
19 83 84
19 84 12
19 85 47
19 86 15
19 87 57
19 88 36
19 89 54
19 90 20
19 91 47
19 92 20
20 21 13
20 22 72
20 23 11
20 24 92
20 25 96
20 26 25
20 27 15
20 28 35
20 29 47
20 30 33
20 31 8
20 32 27
20 33 63
20 34 24
20 35 13
20 36 25
20 37 10
20 38 50
20 39 71
20 40 99
20 41 9
20 42 6
20 43 89
20 44 69
20 45 81
20 46 1
20 47 10
20 48 10
20 49 15
20 50 89
20 51 84
20 52 33
20 53 35
20 54 6
20 55 81
20 56 96
20 57 44
20 58 57
20 59 22
20 60 20
20 61 71
20 62 34
20 63 19
20 64 49
20 65 90
20 66 26
20 67 67
20 68 69
20 69 9
20 70 25
20 71 8
20 72 3
20 73 84
20 74 19
20 75 33
20 76 82
20 77 92
20 78 74
20 79 75
20 80 71
20 81 30
20 82 71
20 83 56
20 84 33
20 85 11
20 86 95
20 87 52
20 88 70
20 89 57
20 90 51
20 91 53
20 92 52
21 22 28
21 23 88
21 24 32
21 25 61
21 26 22
21 27 61
21 28 62
21 29 77
21 30 46
21 31 90
21 32 71
21 33 62
21 34 28
21 35 63
21 36 45
21 37 33
21 38 11
21 39 74
21 40 74
21 41 58
21 42 85
21 43 62
21 44 13
21 45 60
21 46 74
21 47 76
21 48 31
21 49 88
21 50 54
21 51 72
21 52 30
21 53 92
21 54 76
21 55 16
21 56 70
21 57 81
21 58 12
21 59 76
21 60 35
21 61 83
21 62 75
21 63 32
21 64 75
21 65 42
21 66 8
21 67 37
21 68 3
21 69 26
21 70 74
21 71 24
21 72 61
21 73 98
21 74 84
21 75 96
21 76 61
21 77 28
21 78 98
21 79 79
21 80 57
21 81 0
21 82 70
21 83 86
21 84 43
21 85 67
21 86 66
21 87 60
21 88 82
21 89 60
21 90 65
21 91 31
21 92 97
22 23 69
22 24 40
22 25 61
22 26 5
22 27 38
22 28 43
22 29 67
22 30 18
22 31 95
22 32 76
22 33 7
22 34 27
22 35 38
22 36 23
22 37 82
22 38 95
22 39 2
22 40 94
22 41 27
22 42 49
22 43 47
22 44 89
22 45 61
22 46 79
22 47 55
22 48 47
22 49 83
22 50 93
22 51 38
22 52 18
22 53 60
22 54 25
22 55 34
22 56 51
22 57 35
22 58 84
22 59 70
22 60 24
22 61 78
22 62 71
22 63 63
22 64 62
22 65 3
22 66 27
22 67 10
22 68 90
22 69 60
22 70 11
22 71 16
22 72 93
22 73 28
22 74 84
22 75 92
22 76 89
22 77 77
22 78 60
22 79 48
22 80 29
22 81 77
22 82 38
22 83 49
22 84 0
22 85 12
22 86 12
22 87 11
22 88 69
22 89 62
22 90 76
22 91 99
22 92 21
23 24 49
23 25 7
23 26 85
23 27 40
23 28 22
23 29 80
23 30 46
23 31 22
23 32 38
23 33 31
23 34 74
23 35 57
23 36 21
23 37 42
23 38 55
23 39 90
23 40 33
23 41 0
23 42 49
23 43 33
23 44 42
23 45 59
23 46 40
23 47 74
23 48 43
23 49 27
23 50 24
23 51 54
23 52 86
23 53 29
23 54 40
23 55 19
23 56 76
23 57 8
23 58 44
23 59 16
23 60 51
23 61 14
23 62 9
23 63 73
23 64 98
23 65 76
23 66 23
23 67 18
23 68 18
23 69 37
23 70 15
23 71 92
23 72 34
23 73 29
23 74 52
23 75 1
23 76 61
23 77 26
23 78 82
23 79 64
23 80 30
23 81 98
23 82 23
23 83 59
23 84 38
23 85 3
23 86 49
23 87 58
23 88 9
23 89 22
23 90 93
23 91 47
23 92 28
24 25 36
24 26 21
24 27 57
24 28 81
24 29 26
24 30 48
24 31 87
24 32 24
24 33 64
24 34 58
24 35 58
24 36 53
24 37 32
24 38 2
24 39 42
24 40 19
24 41 20
24 42 44
24 43 89
24 44 80
24 45 49
24 46 6
24 47 92
24 48 13
24 49 30
24 50 22
24 51 67
24 52 95
24 53 48
24 54 89
24 55 24
24 56 95
24 57 31
24 58 33
24 59 70
24 60 22
24 61 78
24 62 41
24 63 78
24 64 17
24 65 38
24 66 49
24 67 41
24 68 93
24 69 11
24 70 31
24 71 58
24 72 66
24 73 15
24 74 66
24 75 83
24 76 43
24 77 68
24 78 37
24 79 22
24 80 37
24 81 23
24 82 83
24 83 27
24 84 70
24 85 30
24 86 89
24 87 22
24 88 77
24 89 65
24 90 54
24 91 81
24 92 53
25 26 92
25 27 98
25 28 92
25 29 46
25 30 48
25 31 48
25 32 36
25 33 3
25 34 17
25 35 23
25 36 40
25 37 49
25 38 3
25 39 49
25 40 15
25 41 50
25 42 37
25 43 76
25 44 17
25 45 38
25 46 15
25 47 11
25 48 15
25 49 25
25 50 77
25 51 80
25 52 52
25 53 92
25 54 34
25 55 69
25 56 74
25 57 53
25 58 20
25 59 27
25 60 30
25 61 5
25 62 100
25 63 25
25 64 43
25 65 36
25 66 62
25 67 12
25 68 62
25 69 35
25 70 57
25 71 25
25 72 31
25 73 56
25 74 56
25 75 20
25 76 68
25 77 44
25 78 75
25 79 98
25 80 53
25 81 3
25 82 29
25 83 56
25 84 53
25 85 7
25 86 69
25 87 59
25 88 9
25 89 38
25 90 96
25 91 17
25 92 3
26 27 92
26 28 0
26 29 26
26 30 50
26 31 10
26 32 85
26 33 94
26 34 80
26 35 6
26 36 41
26 37 99
26 38 36
26 39 24
26 40 25
26 41 53
26 42 61
26 43 58
26 44 92
26 45 29
26 46 78
26 47 98
26 48 88
26 49 0
26 50 3
26 51 0
26 52 63
26 53 73
26 54 49
26 55 71
26 56 70
26 57 80
26 58 95
26 59 84
26 60 43
26 61 39
26 62 55
26 63 64
26 64 83
26 65 56
26 66 28
26 67 62
26 68 29
26 69 75
26 70 71
26 71 35
26 72 87
26 73 73
26 74 57
26 75 8
26 76 99
26 77 86
26 78 42
26 79 88
26 80 38
26 81 58
26 82 13
26 83 87
26 84 42
26 85 69
26 86 34
26 87 91
26 88 61
26 89 35
26 90 38
26 91 68
26 92 70
27 28 78
27 29 74
27 30 9
27 31 37
27 32 28
27 33 62
27 34 72
27 35 82
27 36 19
27 37 25
27 38 60
27 39 34
27 40 48
27 41 7
27 42 72
27 43 57
27 44 44
27 45 54
27 46 84
27 47 95
27 48 74
27 49 57
27 50 9
27 51 32
27 52 60
27 53 89
27 54 18
27 55 39
27 56 20
27 57 15
27 58 55
27 59 61
27 60 93
27 61 18
27 62 82
27 63 77
27 64 76
27 65 23
27 66 27
27 67 95
27 68 29
27 69 20
27 70 6
27 71 94
27 72 40
27 73 97
27 74 67
27 75 24
27 76 63
27 77 67
27 78 57
27 79 57
27 80 22
27 81 35
27 82 89
27 83 72
27 84 6
27 85 3
27 86 63
27 87 27
27 88 47
27 89 100
27 90 47
27 91 3
27 92 30
28 29 91
28 30 21
28 31 96
28 32 42
28 33 55
28 34 53
28 35 50
28 36 57
28 37 16
28 38 21
28 39 97
28 40 59
28 41 57
28 42 99
28 43 24
28 44 18
28 45 16
28 46 58
28 47 99
28 48 7
28 49 36
28 50 76
28 51 90
28 52 42
28 53 34
28 54 64
28 55 63
28 56 84
28 57 90
28 58 11
28 59 11
28 60 62
28 61 11
28 62 68
28 63 96
28 64 91
28 65 2
28 66 5
28 67 43
28 68 3
28 69 13
28 70 62
28 71 4
28 72 39
28 73 100
28 74 43
28 75 46
28 76 40
28 77 13
28 78 60
28 79 53
28 80 90
28 81 43
28 82 1
28 83 1
28 84 15
28 85 73
28 86 69
28 87 69
28 88 95
28 89 100
28 90 34
28 91 20
28 92 32
29 30 30
29 31 25
29 32 67
29 33 62
29 34 1
29 35 52
29 36 0
29 37 82
29 38 71
29 39 55
29 40 10
29 41 28
29 42 63
29 43 4
29 44 30
29 45 29
29 46 26
29 47 9
29 48 88
29 49 6
29 50 47
29 51 70
29 52 50
29 53 37
29 54 53
29 55 40
29 56 56
29 57 11
29 58 78
29 59 46
29 60 13
29 61 9
29 62 53
29 63 79
29 64 35
29 65 14
29 66 69
29 67 74
29 68 58
29 69 55
29 70 55
29 71 62
29 72 72
29 73 88
29 74 59
29 75 68
29 76 99
29 77 9
29 78 33
29 79 26
29 80 85
29 81 89
29 82 71
29 83 39
29 84 94
29 85 93
29 86 100
29 87 94
29 88 46
29 89 22
29 90 73
29 91 0
29 92 24
30 31 10
30 32 41
30 33 94
30 34 67
30 35 61
30 36 91
30 37 53
