50 25
15 16 92
15 17 18
15 18 38
15 19 45
15 20 41
15 21 8
15 22 97
15 23 32
15 24 91
15 25 44
15 26 97
15 27 75
15 28 4
15 29 43
15 30 18
15 31 73
15 32 98
15 33 89
15 34 2
15 35 90
15 36 22
15 37 12
15 38 20
15 39 81
15 40 88
15 41 60
15 42 8
15 43 46
15 44 17
15 45 91
15 46 76
15 47 41
15 48 24
15 49 51
16 17 23
16 18 56
16 19 86
16 20 9
16 21 24
16 22 31
16 23 35
16 24 11
16 25 70
16 26 80
16 27 74
16 28 91
16 29 25
16 30 46
16 31 9
16 32 9
16 33 88
16 34 38
16 35 25
16 36 21
16 37 41
16 38 18
16 39 30
16 40 44
16 41 61
16 42 100
16 43 85
16 44 45
16 45 11
16 46 56
16 47 24
16 48 20
16 49 82
17 18 49
17 19 90
17 20 46
17 21 30
17 22 53
17 23 15
17 24 32
17 25 56
17 26 88
17 27 3
17 28 35
17 29 55
17 30 41
17 31 96
17 32 60
17 33 91
17 34 32
17 35 99
17 36 83
17 37 20
17 38 36
17 39 47
17 40 21
17 41 93
17 42 17
17 43 6
17 44 2
17 45 62
17 46 16
17 47 34
17 48 6
17 49 30
18 19 8
18 20 45
18 21 23
18 22 91
18 23 73
18 24 34
18 25 69
18 26 94
18 27 10
18 28 38
18 29 44
18 30 57
18 31 31
18 32 29
18 33 31
18 34 37
18 35 40
18 36 75
18 37 68
18 38 19
18 39 68
18 40 80
18 41 44
18 42 37
18 43 39
18 44 67
18 45 31
18 46 34
18 47 34
18 48 81
18 49 51
19 20 59
19 21 76
19 22 62
19 23 72
19 24 68
19 25 58
19 26 18
19 27 23
19 28 54
19 29 34
19 30 12
19 31 93
19 32 72
19 33 79
19 34 82
19 35 66
19 36 21
19 37 87
19 38 65
19 39 61
19 40 57
19 41 46
19 42 74
19 43 56
19 44 91
19 45 80
19 46 40
19 47 99
19 48 19
19 49 78
20 21 86
20 22 60
20 23 61
20 24 78
20 25 85
20 26 71
20 27 93
20 28 5
20 29 61
20 30 65
20 31 73
20 32 13
20 33 19
20 34 25
20 35 94
20 36 24
20 37 45
20 38 2
20 39 98
20 40 90
20 41 30
20 42 7
20 43 99
20 44 36
20 45 16
20 46 27
20 47 39
20 48 47
20 49 48
21 22 39
21 23 60
21 24 99
21 25 79
21 26 88
21 27 49
21 28 39
21 29 30
21 30 4
21 31 59
21 32 40
21 33 43
21 34 39
21 35 9
21 36 28
21 37 10
21 38 84
21 39 63
21 40 96
21 41 7
21 42 8
21 43 2
21 44 11
21 45 88
21 46 29
21 47 47
21 48 98
21 49 11
22 23 73
22 24 45
22 25 86
22 26 15
22 27 2
22 28 31
22 29 77
22 30 17
22 31 79
22 32 83
22 33 25
22 34 53
22 35 13
22 36 62
22 37 94
22 38 57
22 39 52
22 40 32
22 41 22
22 42 74
22 43 78
22 44 94
22 45 69
22 46 58
22 47 59
22 48 77
22 49 62
23 24 11
23 25 34
23 26 91
23 27 68
23 28 10
23 29 92
23 30 83
23 31 12
23 32 86
23 33 62
23 34 3
23 35 35
23 36 44
23 37 96
23 38 26
23 39 33
23 40 69
23 41 7
23 42 42
23 43 48
23 44 44
23 45 38
23 46 63
23 47 15
23 48 59
23 49 52
24 25 10
24 26 71
24 27 46
24 28 59
24 29 38
24 30 43
24 31 82
24 32 35
24 33 40
24 34 57
24 35 72
24 36 53
24 37 96
24 38 53
24 39 51
24 40 18
24 41 30
24 42 13
24 43 14
24 44 85
24 45 1
24 46 32
24 47 97
24 48 90
24 49 60
25 26 56
25 27 32
25 28 43
25 29 13
25 30 17
25 31 66
25 32 61
25 33 77
25 34 11
25 35 15
25 36 10
25 37 18
25 38 39
25 39 21
25 40 35
25 41 86
25 42 27
25 43 40
25 44 17
25 45 87
25 46 11
25 47 23
25 48 51
25 49 21
26 27 94
26 28 77
26 29 79
26 30 86
26 31 99
26 32 43
26 33 83
26 34 4
26 35 21
26 36 66
26 37 3
26 38 5
26 39 51
26 40 70
26 41 8
26 42 12
26 43 74
26 44 19
26 45 76
26 46 41
26 47 18
26 48 92
26 49 4
27 28 98
27 29 38
27 30 28
27 31 84
27 32 23
27 33 84
27 34 68
27 35 5
27 36 70
27 37 59
27 38 23
27 39 67
27 40 39
27 41 46
27 42 31
27 43 93
27 44 94
27 45 59
27 46 75
27 47 33
27 48 66
27 49 15
28 29 61
28 30 51
28 31 32
28 32 85
28 33 98
28 34 64
28 35 73
28 36 17
28 37 64
28 38 94
28 39 69
28 40 5
28 41 42
28 42 10
28 43 16
28 44 9
28 45 19
28 46 32
28 47 44
28 48 41
28 49 55
29 30 13
29 31 47
29 32 62
29 33 48
29 34 37
29 35 35
29 36 5
29 37 4
29 38 86
29 39 98
29 40 67
29 41 57
29 42 62
29 43 28
29 44 7
29 45 56
29 46 99
29 47 23
29 48 3
29 49 100
30 31 74
30 32 31
30 33 53
30 34 32
30 35 14
30 36 11
30 37 38
30 38 34
30 39 60
30 40 76
30 41 82
30 42 38
30 43 86
30 44 11
30 45 97
30 46 22
30 47 18
30 48 34
30 49 49
31 32 16
31 33 78
31 34 19
31 35 93
31 36 95
31 37 89
31 38 27
31 39 36
31 40 4
31 41 8
31 42 63
31 43 94
31 44 60
31 45 87
31 46 67
31 47 75
31 48 60
31 49 46
32 33 22
32 34 90
32 35 51
32 36 11
32 37 59
32 38 95
32 39 26
32 40 29
32 41 68
32 42 79
32 43 11
32 44 14
32 45 21
32 46 95
32 47 51
32 48 16
32 49 60
33 34 3
33 35 24
33 36 90
33 37 27
33 38 64
33 39 43
33 40 19
33 41 51
33 42 61
33 43 17
33 44 53
33 45 49
33 46 98
33 47 32
33 48 54
33 49 69
34 35 40
34 36 92
34 37 43
34 38 68
34 39 49
34 40 52
34 41 54
34 42 71
34 43 8
34 44 26
34 45 54
34 46 94
34 47 55
34 48 16
34 49 65
35 36 5
35 37 61
35 38 24
35 39 52
35 40 33
35 41 35
35 42 30
35 43 9
35 44 40
35 45 13
35 46 27
35 47 12
35 48 88
35 49 26
36 37 81
36 38 69
36 39 11
36 40 7
36 41 96
36 42 15
36 43 4
36 44 17
36 45 11
36 46 45
36 47 53
36 48 26
36 49 24
37 38 26
37 39 1
37 40 30
37 41 84
37 42 16
37 43 76
37 44 96
37 45 33
37 46 47
37 47 75
37 48 23
37 49 67
38 39 1
38 40 81
38 41 65
38 42 80
38 43 33
38 44 23
38 45 54
38 46 4
38 47 32
38 48 49
38 49 13
39 40 13
39 41 82
39 42 48
39 43 58
39 44 42
39 45 43
39 46 69
39 47 22
39 48 66
39 49 4
40 41 18
40 42 26
40 43 37
40 44 80
40 45 92
40 46 69
40 47 22
40 48 37
40 49 100
41 42 50
41 43 44
41 44 54
41 45 46
41 46 44
41 47 12
41 48 26
41 49 55
42 43 28
42 44 18
42 45 2
42 46 60
42 47 9
42 48 35
42 49 9
43 44 12
43 45 34
43 46 89
43 47 56
43 48 49
43 49 61
44 45 63
44 46 90
44 47 46
44 48 82
44 49 36
45 46 17
45 47 17
45 48 93
45 49 7
46 47 79
46 48 99
46 49 64
47 48 44
47 49 64
48 49 78
