95 47
3 84 23
3 85 35
3 86 80
3 87 50
3 88 98
3 89 14
3 90 47
3 91 13
3 92 32
3 93 31
3 94 66
4 5 17
4 6 24
4 7 82
4 8 48
4 9 54
4 10 58
4 11 64
4 12 95
4 13 32
4 14 50
4 15 40
4 16 15
4 17 45
4 18 40
4 19 11
4 20 22
4 21 37
4 22 96
4 23 65
4 24 17
4 25 78
4 26 0
4 27 74
4 28 78
4 29 37
4 30 95
4 31 35
4 32 90
4 33 46
4 34 9
4 35 42
4 36 89
4 37 71
4 38 24
4 39 32
4 40 49
4 41 8
4 42 34
4 43 66
4 44 11
4 45 66
4 46 36
4 47 89
4 48 85
4 49 79
4 50 67
4 51 17
4 52 20
4 53 7
4 54 43
4 55 24
4 56 6
4 57 70
4 58 22
4 59 91
4 60 59
4 61 27
4 62 85
4 63 78
4 64 40
4 65 22
4 66 63
4 67 54
4 68 86
4 69 61
4 70 90
4 71 78
4 72 95
4 73 30
4 74 67
4 75 3
4 76 68
4 77 55
4 78 35
4 79 28
4 80 54
4 81 89
4 82 72
4 83 98
4 84 84
4 85 53
4 86 16
4 87 46
4 88 69
4 89 43
4 90 93
4 91 95
4 92 98
4 93 68
4 94 68
5 6 14
5 7 93
5 8 24
5 9 20
5 10 46
5 11 30
5 12 47
5 13 0
5 14 38
5 15 2
5 16 72
5 17 16
5 18 87
5 19 54
5 20 2
5 21 57
5 22 52
5 23 14
5 24 50
5 25 10
5 26 76
5 27 21
5 28 28
5 29 17
5 30 36
5 31 23
5 32 46
5 33 8
5 34 74
5 35 68
5 36 65
5 37 85
5 38 41
5 39 53
5 40 66
5 41 45
5 42 78
5 43 100
5 44 68
5 45 15
5 46 68
5 47 44
5 48 2
5 49 50
5 50 68
5 51 86
5 52 92
5 53 61
5 54 84
5 55 29
5 56 41
5 57 87
5 58 50
5 59 99
5 60 90
5 61 65
5 62 38
5 63 21
5 64 40
5 65 54
5 66 82
5 67 97
5 68 96
5 69 60
5 70 10
5 71 50
5 72 66
5 73 16
5 74 35
5 75 85
5 76 28
5 77 100
5 78 76
5 79 2
5 80 80
5 81 31
5 82 4
5 83 85
5 84 14
5 85 4
5 86 31
5 87 38
5 88 41
5 89 67
5 90 74
5 91 11
5 92 16
5 93 70
5 94 57
6 7 7
6 8 100
6 9 85
6 10 88
6 11 21
6 12 33
6 13 48
6 14 20
6 15 10
6 16 77
6 17 79
6 18 72
6 19 35
6 20 86
6 21 82
6 22 33
6 23 11
6 24 67
6 25 4
6 26 20
6 27 14
6 28 46
6 29 3
6 30 69
6 31 14
6 32 42
6 33 37
6 34 26
6 35 13
6 36 31
6 37 100
6 38 65
6 39 1
6 40 43
6 41 29
6 42 23
6 43 41
6 44 8
6 45 6
6 46 83
6 47 7
6 48 40
6 49 62
6 50 72
6 51 67
6 52 7
6 53 7
6 54 73
6 55 15
6 56 77
6 57 39
6 58 98
6 59 86
6 60 40
6 61 2
6 62 49
6 63 6
6 64 16
6 65 21
6 66 24
6 67 60
6 68 34
6 69 57
6 70 49
6 71 39
6 72 69
6 73 30
6 74 57
6 75 71
6 76 49
6 77 75
6 78 68
6 79 22
6 80 5
6 81 27
6 82 84
6 83 15
6 84 77
6 85 76
6 86 6
6 87 6
6 88 70
6 89 98
6 90 73
6 91 98
6 92 98
6 93 5
6 94 37
7 8 81
7 9 8
7 10 69
7 11 77
7 12 68
7 13 74
7 14 82
7 15 9
7 16 9
7 17 69
7 18 51
7 19 95
7 20 30
7 21 43
7 22 34
7 23 81
7 24 61
7 25 86
7 26 18
7 27 21
7 28 56
7 29 41
7 30 8
7 31 84
7 32 11
7 33 99
7 34 75
7 35 30
7 36 84
7 37 28
7 38 65
7 39 87
7 40 22
7 41 53
7 42 68
7 43 50
7 44 35
7 45 94
7 46 74
7 47 28
7 48 61
7 49 43
7 50 50
7 51 94
7 52 29
7 53 89
7 54 87
7 55 64
7 56 98
7 57 18
7 58 26
7 59 41
7 60 41
7 61 73
7 62 8
7 63 76
7 64 54
7 65 3
7 66 54
7 67 2
7 68 68
7 69 85
7 70 56
7 71 22
7 72 26
7 73 11
7 74 43
7 75 87
7 76 49
7 77 26
7 78 1
7 79 1
7 80 78
7 81 64
7 82 13
7 83 6
7 84 56
7 85 22
7 86 74
7 87 96
7 88 92
7 89 80
7 90 34
7 91 33
7 92 60
7 93 5
7 94 59
8 9 94
8 10 17
8 11 24
8 12 62
8 13 96
8 14 32
8 15 47
8 16 56
8 17 49
8 18 84
8 19 70
8 20 69
8 21 48
8 22 54
8 23 47
8 24 40
8 25 12
8 26 27
8 27 13
8 28 55
8 29 0
8 30 14
8 31 32
8 32 6
8 33 89
8 34 8
8 35 87
8 36 14
8 37 71
8 38 89
8 39 36
8 40 7
8 41 95
8 42 100
8 43 11
8 44 8
8 45 46
8 46 61
8 47 34
8 48 62
8 49 51
8 50 100
8 51 56
8 52 25
8 53 52
8 54 97
8 55 38
8 56 53
8 57 65
8 58 100
8 59 10
8 60 35
8 61 0
8 62 28
8 63 57
8 64 61
8 65 38
8 66 21
8 67 74
8 68 62
8 69 13
8 70 3
8 71 12
8 72 34
8 73 74
8 74 25
8 75 17
8 76 99
8 77 59
8 78 3
8 79 30
8 80 90
8 81 34
8 82 21
8 83 98
8 84 60
8 85 5
8 86 51
8 87 74
8 88 9
8 89 21
8 90 70
8 91 64
8 92 60
8 93 41
8 94 79
9 10 61
9 11 97
9 12 25
9 13 20
9 14 26
9 15 3
9 16 71
9 17 34
9 18 41
9 19 42
9 20 16
9 21 43
9 22 98
9 23 71
9 24 85
9 25 45
9 26 68
9 27 100
9 28 67
9 29 5
9 30 20
9 31 13
9 32 19
9 33 17
9 34 80
9 35 16
9 36 48
9 37 12
9 38 56
9 39 83
9 40 0
9 41 72
9 42 10
9 43 35
9 44 39
9 45 54
9 46 68
9 47 92
9 48 38
9 49 31
9 50 74
9 51 64
9 52 25
9 53 49
9 54 69
9 55 77
9 56 35
9 57 19
9 58 100
9 59 24
9 60 47
9 61 84
9 62 19
9 63 66
9 64 69
9 65 55
9 66 76
9 67 18
9 68 65
9 69 20
9 70 12
9 71 48
9 72 35
9 73 38
9 74 60
9 75 51
9 76 77
9 77 83
9 78 52
9 79 51
9 80 95
9 81 41
9 82 58
9 83 42
9 84 62
9 85 74
9 86 57
9 87 63
9 88 56
9 89 30
9 90 0
9 91 80
9 92 57
9 93 98
9 94 13
10 11 37
10 12 10
10 13 64
10 14 2
10 15 32
10 16 35
10 17 69
10 18 93
10 19 77
10 20 11
10 21 46
10 22 43
10 23 80
10 24 8
10 25 80
10 26 86
10 27 65
10 28 50
10 29 32
10 30 38
10 31 96
10 32 57
10 33 99
10 34 34
10 35 15
10 36 28
10 37 66
10 38 94
10 39 57
10 40 48
10 41 48
10 42 59
10 43 45
10 44 18
10 45 62
10 46 67
10 47 67
10 48 23
10 49 23
10 50 45
10 51 85
10 52 30
10 53 43
10 54 93
10 55 82
10 56 4
10 57 5
10 58 95
10 59 62
10 60 68
10 61 9
10 62 5
10 63 55
10 64 86
10 65 67
10 66 47
10 67 12
10 68 42
10 69 49
10 70 19
10 71 27
10 72 50
10 73 39
10 74 3
10 75 2
10 76 31
10 77 98
10 78 33
10 79 48
10 80 30
10 81 4
10 82 35
10 83 90
10 84 58
10 85 43
10 86 37
10 87 15
10 88 61
10 89 21
10 90 96
10 91 42
10 92 43
10 93 22
10 94 15
11 12 8
11 13 7
11 14 28
11 15 100
11 16 39
11 17 15
11 18 35
11 19 45
11 20 37
11 21 99
11 22 51
11 23 34
11 24 39
11 25 89
11 26 50
11 27 23
11 28 83
11 29 22
11 30 73
11 31 88
11 32 12
11 33 45
11 34 59
11 35 65
11 36 46
11 37 10
11 38 56
11 39 74
11 40 48
11 41 27
11 42 4
11 43 9
11 44 96
11 45 82
11 46 22
11 47 36
11 48 42
11 49 35
11 50 42
11 51 62
11 52 51
11 53 50
11 54 21
11 55 2
11 56 65
11 57 69
11 58 26
11 59 9
11 60 14
11 61 62
11 62 66
11 63 12
11 64 97
11 65 70
11 66 34
11 67 23
11 68 91
11 69 70
11 70 73
11 71 32
11 72 9
11 73 45
11 74 90
11 75 53
11 76 7
11 77 95
11 78 70
11 79 93
11 80 4
11 81 2
11 82 63
11 83 94
11 84 62
11 85 38
11 86 79
11 87 5
11 88 56
11 89 25
11 90 93
11 91 16
11 92 81
11 93 30
11 94 20
12 13 79
12 14 50
12 15 4
12 16 92
12 17 56
12 18 41
12 19 23
12 20 17
12 21 17
12 22 41
12 23 71
12 24 44
12 25 92
12 26 56
12 27 43
12 28 74
12 29 28
12 30 21
12 31 89
12 32 75
12 33 14
12 34 57
12 35 90
12 36 20
12 37 99
12 38 80
12 39 18
12 40 32
12 41 74
12 42 13
12 43 22
12 44 17
12 45 19
12 46 36
12 47 45
12 48 55
12 49 5
12 50 2
12 51 60
12 52 19
12 53 91
12 54 31
12 55 16
12 56 100
12 57 87
12 58 72
12 59 81
12 60 9
12 61 86
12 62 76
12 63 68
12 64 24
12 65 64
12 66 24
12 67 13
12 68 64
12 69 96
12 70 60
12 71 77
12 72 36
12 73 15
12 74 94
12 75 19
12 76 99
12 77 24
12 78 43
12 79 17
12 80 12
12 81 32
12 82 89
12 83 88
12 84 14
12 85 95
12 86 24
12 87 14
12 88 55
12 89 60
12 90 46
12 91 75
12 92 17
12 93 35
12 94 39
13 14 1
13 15 22
13 16 77
13 17 47
13 18 8
13 19 56
13 20 51
13 21 53
13 22 3
13 23 11
13 24 73
13 25 4
13 26 79
13 27 24
13 28 24
13 29 76
13 30 37
13 31 15
13 32 17
13 33 37
13 34 70
13 35 42
13 36 88
13 37 2
13 38 88
13 39 0
13 40 16
13 41 77
13 42 32
13 43 54
13 44 69
13 45 42
13 46 57
13 47 10
13 48 64
13 49 15
13 50 18
13 51 17
13 52 75
13 53 66
13 54 27
13 55 55
13 56 16
13 57 81
13 58 41
13 59 92
13 60 62
13 61 95
13 62 71
13 63 98
13 64 85
13 65 40
13 66 65
13 67 53
13 68 63
13 69 80
13 70 53
13 71 21
13 72 5
13 73 50
13 74 46
13 75 68
13 76 34
13 77 7
13 78 17
13 79 59
13 80 8
13 81 68
13 82 100
13 83 23
13 84 74
13 85 96
13 86 47
13 87 86
13 88 1
13 89 39
13 90 92
13 91 29
13 92 28
13 93 25
13 94 62
14 15 60
14 16 30
14 17 94
14 18 64
14 19 23
14 20 17
14 21 99
14 22 85
14 23 95
14 24 19
14 25 40
14 26 8
14 27 55
14 28 60
14 29 69
14 30 1
14 31 66
14 32 91
14 33 8
14 34 77
14 35 67
14 36 36
14 37 1
14 38 40
14 39 74
14 40 25
14 41 69
14 42 40
14 43 84
14 44 19
14 45 38
14 46 94
14 47 60
14 48 75
14 49 37
14 50 49
14 51 2
14 52 19
14 53 63
14 54 9
14 55 25
14 56 20
14 57 41
14 58 80
14 59 92
14 60 78
14 61 49
14 62 44
14 63 32
14 64 88
14 65 35
14 66 37
14 67 6
14 68 44
14 69 30
14 70 26
14 71 12
14 72 85
14 73 72
14 74 37
14 75 44
14 76 34
14 77 67
14 78 23
14 79 49
14 80 84
14 81 16
14 82 16
14 83 61
14 84 23
14 85 34
14 86 74
14 87 7
14 88 0
14 89 33
14 90 20
14 91 84
14 92 62
14 93 80
14 94 40
15 16 30
15 17 27
15 18 33
15 19 42
15 20 60
15 21 32
15 22 91
15 23 0
15 24 29
15 25 37
15 26 48
15 27 40
15 28 17
15 29 68
15 30 14
15 31 1
15 32 22
15 33 29
15 34 43
15 35 3
15 36 89
15 37 93
15 38 9
15 39 47
15 40 5
15 41 81
15 42 1
15 43 38
15 44 6
15 45 37
15 46 23
15 47 5
15 48 45
15 49 64
15 50 94
15 51 17
15 52 78
15 53 7
15 54 26
15 55 90
15 56 51
15 57 23
15 58 12
15 59 80
15 60 25
15 61 60
15 62 64
15 63 92
15 64 43
15 65 37
15 66 38
15 67 11
15 68 83
15 69 93
15 70 83
15 71 19
15 72 66
15 73 4
15 74 0
15 75 67
15 76 59
15 77 53
15 78 15
15 79 28
15 80 15
15 81 91
15 82 25
15 83 49
15 84 79
15 85 61
15 86 76
15 87 94
15 88 69
15 89 59
15 90 15
15 91 4
15 92 28
15 93 46
15 94 30
16 17 65
16 18 17
16 19 87
16 20 37
16 21 64
16 22 67
16 23 70
16 24 47
16 25 21
16 26 18
16 27 27
16 28 47
16 29 82
16 30 11
16 31 60
16 32 96
16 33 79
16 34 98
16 35 58
16 36 55
16 37 33
16 38 15
16 39 5
16 40 90
16 41 76
16 42 85
16 43 40
16 44 4
16 45 41
16 46 25
16 47 77
16 48 33
16 49 47
16 50 2
16 51 94
16 52 85
16 53 11
16 54 66
16 55 100
16 56 86
16 57 89
16 58 71
16 59 25
16 60 48
16 61 62
16 62 67
16 63 22
16 64 31
16 65 47
16 66 99
16 67 43
16 68 93
16 69 11
16 70 42
16 71 80
16 72 37
16 73 31
16 74 20
16 75 97
16 76 3
16 77 97
16 78 85
16 79 82
16 80 23
16 81 87
16 82 94
16 83 97
16 84 91
16 85 91
16 86 5
16 87 53
16 88 52
16 89 44
16 90 36
16 91 0
16 92 29
16 93 7
16 94 66
17 18 62
17 19 0
17 20 57
17 21 50
17 22 63
17 23 30
17 24 34
17 25 18
17 26 61
17 27 70
17 28 2
17 29 21
17 30 81
17 31 49
17 32 53
17 33 6
17 34 44
17 35 77
17 36 84
17 37 29
17 38 42
17 39 64
17 40 2
17 41 69
17 42 32
17 43 23
17 44 17
17 45 8
17 46 55
17 47 34
17 48 15
17 49 50
17 50 81
17 51 50
17 52 50
17 53 91
17 54 96
17 55 22
17 56 52
17 57 0
17 58 43
17 59 94
17 60 68
17 61 4
17 62 90
17 63 69
17 64 78
17 65 8
17 66 61
17 67 4
17 68 26
17 69 75
17 70 60
17 71 3
17 72 65
17 73 29
17 74 14
17 75 96
17 76 67
17 77 35
17 78 25
17 79 54
17 80 5
17 81 52
17 82 73
17 83 51
17 84 42
17 85 49
17 86 5
17 87 99
17 88 85
17 89 13
17 90 24
17 91 48
17 92 68
17 93 65
17 94 70
18 19 71
18 20 96
18 21 51
18 22 66
18 23 24
18 24 11
18 25 64
18 26 39
18 27 85
18 28 68
18 29 23
18 30 1
18 31 98
18 32 34
18 33 8
18 34 25
18 35 75
18 36 56
18 37 64
18 38 87
18 39 14
18 40 50
18 41 31
18 42 74
18 43 47
18 44 70
18 45 27
18 46 76
18 47 34
18 48 38
18 49 74
18 50 10
18 51 15
18 52 45
18 53 100
18 54 74
18 55 34
18 56 15
18 57 45
18 58 64
18 59 71
18 60 32
18 61 9
18 62 79
18 63 73
18 64 95
18 65 93
18 66 82
18 67 20
18 68 36
18 69 37
18 70 2
18 71 65
18 72 19
18 73 84
18 74 62
18 75 42
18 76 30
18 77 96
18 78 7
18 79 57
18 80 13
18 81 7
18 82 93
18 83 27
18 84 57
18 85 93
18 86 0
18 87 90
18 88 86
18 89 56
18 90 68
18 91 30
18 92 51
18 93 74
18 94 30
19 20 54
19 21 99
19 22 78
19 23 92
19 24 52
19 25 12
19 26 63
19 27 10
19 28 64
19 29 70
19 30 62
19 31 93
19 32 15
19 33 28
19 34 69
19 35 0
19 36 45
19 37 27
19 38 67
19 39 14
19 40 52
19 41 94
19 42 35
19 43 26
19 44 15
19 45 60
19 46 52
19 47 30
19 48 12
19 49 47
19 50 29
19 51 24
19 52 61
19 53 27
19 54 55
19 55 97
19 56 62
19 57 41
19 58 37
19 59 3
19 60 6
19 61 75
19 62 97
19 63 3
19 64 20
19 65 33
19 66 69
19 67 100
19 68 7
19 69 84
19 70 30
19 71 9
19 72 35
19 73 13
19 74 37
19 75 91
19 76 80
19 77 6
19 78 40
19 79 15
19 80 52
19 81 29
19 82 64
19 83 43
19 84 12
19 85 56
19 86 31
19 87 81
19 88 92
19 89 81
19 90 95
19 91 84
19 92 20
19 93 86
19 94 37
20 21 41
20 22 40
20 23 99
20 24 97
20 25 22
20 26 84
20 27 50
20 28 86
20 29 64
20 30 22
20 31 99
20 32 52
20 33 68
20 34 52
20 35 24
20 36 38
20 37 8
20 38 36
20 39 52
20 40 39
20 41 19
20 42 22
20 43 82
20 44 89
20 45 89
20 46 79
20 47 10
20 48 84
20 49 47
20 50 65
20 51 7
20 52 8
20 53 40
20 54 46
20 55 77
20 56 57
20 57 71
20 58 6
20 59 8
20 60 77
20 61 65
20 62 84
20 63 2
20 64 88
20 65 100
20 66 34
20 67 26
20 68 63
20 69 78
20 70 4
20 71 25
20 72 59
20 73 84
20 74 11
20 75 93
20 76 67
20 77 79
20 78 49
20 79 57
20 80 99
20 81 45
20 82 45
20 83 82
20 84 12
20 85 4
20 86 42
20 87 28
20 88 71
20 89 49
20 90 66
20 91 79
20 92 93
20 93 49
20 94 17
21 22 52
21 23 81
21 24 13
21 25 25
21 26 8
21 27 33
21 28 41
21 29 48
21 30 99
21 31 91
21 32 94
21 33 22
21 34 13
21 35 57
21 36 51
21 37 75
21 38 29
21 39 51
21 40 75
21 41 28
21 42 2
21 43 89
21 44 25
21 45 8
21 46 22
21 47 31
21 48 3
21 49 37
21 50 18
21 51 86
21 52 4
21 53 39
21 54 47
21 55 67
21 56 49
21 57 70
21 58 82
21 59 56
21 60 34
21 61 12
21 62 72
21 63 66
21 64 21
21 65 60
21 66 71
21 67 52
21 68 70
21 69 85
21 70 74
21 71 7
21 72 98
21 73 45
21 74 24
21 75 7
21 76 46
21 77 88
21 78 73
21 79 56
21 80 10
21 81 73
21 82 78
21 83 75
21 84 67
21 85 67
21 86 8
21 87 0
21 88 33
21 89 14
21 90 100
21 91 96
21 92 79
21 93 0
21 94 62
22 23 84
22 24 88
22 25 43
22 26 16
22 27 33
22 28 18
22 29 27
22 30 31
22 31 69
22 32 38
22 33 42
22 34 5
22 35 81
22 36 75
22 37 46
22 38 57
22 39 88
22 40 32
22 41 80
22 42 99
22 43 43
22 44 39
22 45 27
22 46 44
22 47 52
22 48 30
22 49 36
22 50 79
22 51 16
22 52 64
22 53 98
22 54 2
22 55 41
22 56 63
22 57 95
22 58 60
22 59 23
22 60 48
22 61 55
22 62 49
22 63 21
22 64 30
22 65 7
22 66 16
22 67 65
22 68 6
22 69 6
22 70 44
22 71 9
22 72 39
22 73 1
22 74 21
22 75 64
22 76 93
22 77 59
22 78 25
22 79 74
22 80 67
22 81 28
22 82 76
22 83 70
22 84 75
22 85 92
22 86 4
22 87 10
22 88 11
22 89 13
22 90 78
22 91 35
22 92 85
22 93 74
22 94 94
23 24 66
23 25 23
23 26 44
23 27 87
23 28 49
23 29 8
23 30 84
23 31 16
23 32 29
23 33 94
23 34 42
23 35 36
23 36 4
23 37 30
23 38 76
23 39 71
23 40 72
23 41 18
23 42 15
23 43 56
23 44 13
23 45 98
23 46 16
23 47 40
23 48 66
23 49 69
23 50 100
23 51 55
23 52 96
23 53 17
23 54 27
23 55 83
23 56 43
23 57 63
23 58 19
23 59 70
23 60 25
23 61 87
23 62 54
23 63 37
23 64 26
23 65 26
23 66 68
23 67 100
23 68 34
23 69 88
23 70 24
23 71 20
23 72 33
23 73 33
23 74 80
23 75 5
23 76 54
23 77 85
23 78 29
23 79 67
23 80 18
23 81 63
23 82 82
23 83 34
23 84 23
23 85 97
23 86 22
23 87 47
23 88 1
23 89 61
23 90 31
23 91 45
23 92 16
23 93 62
23 94 15
24 25 78
24 26 86
24 27 54
24 28 83
24 29 4
24 30 99
24 31 11
24 32 17
24 33 83
24 34 54
24 35 8
24 36 2
24 37 92
24 38 19
24 39 30
24 40 32
24 41 40
24 42 44
24 43 86
24 44 52
24 45 50
24 46 32
24 47 9
24 48 47
24 49 21
24 50 31
24 51 54
24 52 0
24 53 78
24 54 84
24 55 98
24 56 49
24 57 12
24 58 17
24 59 73
24 60 21
24 61 23
24 62 85
24 63 46
24 64 3
24 65 7
24 66 27
24 67 41
24 68 75
24 69 28
24 70 38
24 71 92
24 72 43
24 73 33
24 74 89
24 75 38
24 76 59
24 77 58
24 78 4
24 79 9
24 80 99
24 81 15
24 82 56
24 83 1
24 84 1
24 85 94
24 86 31
24 87 19
24 88 33
24 89 17
24 90 84
24 91 72
24 92 71
24 93 75
24 94 11
25 26 76
25 27 69
25 28 63
25 29 74
25 30 99
25 31 65
25 32 16
25 33 6
25 34 98
25 35 99
25 36 100
25 37 48
25 38 69
25 39 46
25 40 63
25 41 7
25 42 17
25 43 70
25 44 60
25 45 23
25 46 22
25 47 27
25 48 94
25 49 77
25 50 53
25 51 98
25 52 1
25 53 32
25 54 57
25 55 40
25 56 86
25 57 27
25 58 92
25 59 13
25 60 38
25 61 64
25 62 23
25 63 15
25 64 86
25 65 71
25 66 60
25 67 83
25 68 18
25 69 34
25 70 62
25 71 20
25 72 58
25 73 67
25 74 29
25 75 2
25 76 80
25 77 25
25 78 8
25 79 98
25 80 88
25 81 52
25 82 28
25 83 72
25 84 10
25 85 58
25 86 35
25 87 36
25 88 68
25 89 68
25 90 55
25 91 46
25 92 35
25 93 2
25 94 4
26 27 76
26 28 41
26 29 49
26 30 100
26 31 31
26 32 67
26 33 6
26 34 98
26 35 75
26 36 3
26 37 80
26 38 42
26 39 39
26 40 56
26 41 60
26 42 85
26 43 63
26 44 15
26 45 96
26 46 34
26 47 35
26 48 5
26 49 62
26 50 27
26 51 10
26 52 43
26 53 40
26 54 58
26 55 85
26 56 45
26 57 96
26 58 34
26 59 7
26 60 2
26 61 5
26 62 70
26 63 55
26 64 76
26 65 31
26 66 70
26 67 12
26 68 68
26 69 40
26 70 26
26 71 99
26 72 0
26 73 87
26 74 5
26 75 10
26 76 45
26 77 81
26 78 12
26 79 51
26 80 3
26 81 15
26 82 36
26 83 46
26 84 29
26 85 11
26 86 97
26 87 67
26 88 61
26 89 6
26 90 60
26 91 67
26 92 46
26 93 21
26 94 26
27 28 94
27 29 7
27 30 58
27 31 81
27 32 93
27 33 66
27 34 91
27 35 24
27 36 12
27 37 24
27 38 8
27 39 10
27 40 0
27 41 6
27 42 45
27 43 42
27 44 38
27 45 86
27 46 73
27 47 68
27 48 10
27 49 21
27 50 24
27 51 22
27 52 83
27 53 58
27 54 51
27 55 83
27 56 11
27 57 62
27 58 64
27 59 86
27 60 72
27 61 15
27 62 57
27 63 35
27 64 76
27 65 74
27 66 28
27 67 60
27 68 8
27 69 58
27 70 44
27 71 6
27 72 6
27 73 67
27 74 0
27 75 73
27 76 28
27 77 35
27 78 57
27 79 91
27 80 65
27 81 43
27 82 18
27 83 85
27 84 48
27 85 73
27 86 23
27 87 100
27 88 11
27 89 52
27 90 29
27 91 47
27 92 13
27 93 12
27 94 72
28 29 35
28 30 19
28 31 40
28 32 17
28 33 72
28 34 86
28 35 87
28 36 15
28 37 65
28 38 65
28 39 64
28 40 93
28 41 67
28 42 31
28 43 45
28 44 54
28 45 64
28 46 15
28 47 48
28 48 25
28 49 74
28 50 51
28 51 65
28 52 2
28 53 81
28 54 5
28 55 20
28 56 35
28 57 100
28 58 78
28 59 62
28 60 4
28 61 36
28 62 90
28 63 17
28 64 92
28 65 12
28 66 77
28 67 81
28 68 68
28 69 89
28 70 2
28 71 64
28 72 100
28 73 13
28 74 57
28 75 13
28 76 57
28 77 76
28 78 47
28 79 62
28 80 72
28 81 68
28 82 56
28 83 64
28 84 58
28 85 25
28 86 8
28 87 93
28 88 26
28 89 51
28 90 0
28 91 74
28 92 55
28 93 95
28 94 42
29 30 73
29 31 35
29 32 52
29 33 50
29 34 71
29 35 25
29 36 76
29 37 21
29 38 2
29 39 50
29 40 73
29 41 100
