50 25
15 25 77
15 26 84
15 27 44
15 28 62
15 29 47
15 30 88
15 31 78
15 32 83
15 33 47
15 34 79
15 35 41
15 36 39
15 37 30
15 38 39
15 39 4
15 40 95
15 41 56
15 42 98
15 43 100
15 44 90
15 45 45
15 46 13
15 47 54
15 48 36
15 49 56
16 17 38
16 18 56
16 19 17
16 20 56
16 21 9
16 22 33
16 23 83
16 24 27
16 25 47
16 26 57
16 27 29
16 28 20
16 29 89
16 30 67
16 31 19
16 32 69
16 33 44
16 34 94
16 35 36
16 36 64
16 37 71
16 38 29
16 39 15
16 40 23
16 41 30
16 42 36
16 43 32
16 44 62
16 45 60
16 46 30
16 47 81
16 48 45
16 49 72
17 18 1
17 19 95
17 20 79
17 21 85
17 22 67
17 23 51
17 24 59
17 25 93
17 26 46
17 27 29
17 28 99
17 29 99
17 30 79
17 31 70
17 32 19
17 33 24
17 34 34
17 35 21
17 36 55
17 37 48
17 38 26
17 39 82
17 40 50
17 41 87
17 42 49
17 43 78
17 44 35
17 45 70
17 46 78
17 47 28
17 48 98
17 49 20
18 19 88
18 20 32
18 21 67
18 22 2
18 23 71
18 24 28
18 25 36
18 26 79
18 27 74
18 28 58
18 29 57
18 30 45
18 31 53
18 32 21
18 33 31
18 34 7
18 35 6
18 36 7
18 37 11
18 38 22
18 39 17
18 40 83
18 41 87
18 42 49
18 43 78
18 44 25
18 45 23
18 46 20
18 47 44
18 48 21
18 49 15
19 20 61
19 21 38
19 22 55
19 23 17
19 24 88
19 25 66
19 26 50
19 27 20
19 28 82
19 29 5
19 30 49
19 31 95
19 32 52
19 33 2
19 34 88
19 35 87
19 36 15
19 37 1
19 38 1
19 39 13
19 40 53
19 41 40
19 42 62
19 43 28
19 44 97
19 45 28
19 46 9
19 47 57
19 48 72
19 49 64
20 21 86
20 22 31
20 23 59
20 24 91
20 25 95
20 26 12
20 27 58
20 28 3
20 29 81
20 30 61
20 31 79
20 32 93
20 33 7
20 34 99
20 35 53
20 36 77
20 37 41
20 38 64
20 39 14
20 40 87
20 41 17
20 42 9
20 43 100
20 44 20
20 45 74
20 46 22
20 47 100
20 48 44
20 49 68
21 22 71
21 23 60
21 24 34
21 25 17
21 26 25
21 27 95
21 28 59
21 29 48
21 30 32
21 31 61
21 32 93
21 33 79
21 34 45
21 35 21
21 36 13
21 37 15
21 38 61
21 39 2
21 40 16
21 41 7
21 42 48
21 43 66
21 44 53
21 45 47
21 46 73
21 47 61
21 48 23
21 49 12
22 23 11
22 24 21
22 25 79
22 26 94
22 27 59
22 28 48
22 29 94
22 30 8
22 31 100
22 32 14
22 33 84
22 34 54
22 35 56
22 36 20
22 37 2
22 38 50
22 39 87
22 40 28
22 41 15
22 42 63
22 43 59
22 44 100
22 45 17
22 46 19
22 47 94
22 48 61
22 49 66
23 24 9
23 25 80
23 26 11
23 27 48
23 28 33
23 29 30
23 30 74
23 31 65
23 32 53
23 33 32
23 34 41
23 35 77
23 36 95
23 37 25
23 38 59
23 39 63
23 40 87
23 41 11
23 42 74
23 43 32
23 44 48
23 45 86
23 46 12
23 47 4
23 48 68
23 49 75
24 25 14
24 26 10
24 27 58
24 28 92
24 29 26
24 30 22
24 31 83
24 32 86
24 33 5
24 34 86
24 35 96
24 36 82
24 37 40
24 38 50
24 39 23
24 40 14
24 41 43
24 42 94
24 43 12
24 44 25
24 45 2
24 46 2
24 47 71
24 48 59
24 49 2
25 26 34
25 27 77
25 28 12
25 29 84
25 30 52
25 31 72
25 32 15
25 33 14
25 34 40
25 35 78
25 36 16
25 37 46
25 38 82
25 39 88
25 40 53
25 41 48
25 42 39
25 43 13
25 44 83
25 45 96
25 46 58
25 47 52
25 48 71
25 49 64
26 27 91
26 28 43
26 29 56
26 30 46
26 31 93
26 32 3
26 33 94
26 34 96
26 35 84
26 36 18
26 37 15
26 38 70
26 39 66
26 40 59
26 41 2
26 42 15
26 43 39
26 44 90
26 45 75
26 46 54
26 47 20
26 48 43
26 49 27
27 28 47
27 29 6
27 30 66
27 31 60
27 32 65
27 33 12
27 34 24
27 35 50
27 36 69
27 37 27
27 38 40
27 39 50
27 40 90
27 41 15
27 42 46
27 43 47
27 44 20
27 45 98
27 46 58
27 47 72
27 48 70
27 49 41
28 29 74
28 30 71
28 31 98
28 32 35
28 33 96
28 34 34
28 35 28
28 36 23
28 37 7
28 38 46
28 39 47
28 40 94
28 41 77
28 42 92
28 43 61
28 44 69
28 45 4
28 46 25
28 47 38
28 48 43
28 49 32
29 30 12
29 31 39
29 32 41
29 33 49
29 34 11
29 35 5
29 36 10
29 37 19
29 38 31
29 39 77
29 40 29
29 41 68
29 42 74
29 43 87
29 44 78
29 45 81
29 46 84
29 47 3
29 48 53
29 49 60
30 31 42
30 32 16
30 33 2
30 34 65
30 35 69
30 36 23
30 37 99
30 38 16
30 39 95
30 40 71
30 41 32
30 42 28
30 43 14
30 44 6
30 45 66
30 46 61
30 47 43
30 48 29
30 49 29
31 32 91
31 33 73
31 34 50
31 35 100
31 36 66
31 37 66
31 38 37
31 39 80
31 40 16
31 41 65
31 42 79
31 43 61
31 44 60
31 45 9
31 46 20
31 47 3
31 48 4
31 49 82
32 33 8
32 34 86
32 35 7
32 36 51
32 37 70
32 38 32
32 39 91
32 40 91
32 41 71
32 42 68
32 43 26
32 44 12
32 45 94
32 46 85
32 47 50
32 48 23
32 49 46
33 34 11
33 35 66
33 36 97
33 37 75
33 38 1
33 39 83
33 40 99
33 41 63
33 42 96
33 43 78
33 44 98
33 45 45
33 46 90
33 47 72
33 48 36
33 49 49
34 35 64
34 36 48
34 37 52
34 38 81
34 39 82
34 40 47
34 41 1
34 42 67
34 43 4
34 44 57
34 45 60
34 46 69
34 47 35
34 48 63
34 49 49
35 36 63
35 37 18
35 38 20
35 39 11
35 40 8
35 41 50
35 42 48
35 43 38
35 44 21
35 45 98
35 46 33
35 47 28
35 48 34
35 49 26
36 37 7
36 38 72
36 39 100
36 40 78
36 41 9
36 42 55
36 43 68
36 44 14
36 45 14
36 46 72
36 47 65
36 48 6
36 49 6
37 38 36
37 39 34
37 40 82
37 41 85
37 42 74
37 43 87
37 44 48
37 45 18
37 46 38
37 47 9
37 48 51
37 49 70
38 39 50
38 40 83
38 41 39
38 42 52
38 43 38
38 44 58
38 45 45
38 46 67
38 47 95
38 48 81
38 49 59
39 40 78
39 41 91
39 42 65
39 43 95
39 44 97
39 45 95
39 46 86
39 47 81
39 48 84
39 49 14
40 41 20
40 42 4
40 43 53
40 44 41
40 45 59
40 46 66
40 47 56
40 48 4
40 49 67
41 42 1
41 43 21
41 44 82
41 45 99
41 46 26
41 47 32
41 48 12
41 49 33
42 43 32
42 44 10
42 45 73
42 46 43
42 47 12
42 48 98
42 49 95
43 44 72
43 45 47
43 46 63
43 47 94
43 48 62
43 49 7
44 45 77
44 46 31
44 47 71
44 48 28
44 49 6
45 46 26
45 47 63
45 48 35
45 49 12
46 47 13
46 48 4
46 49 31
47 48 18
47 49 43
48 49 71
