50 25
12 25 83
12 26 95
12 27 35
12 28 64
12 29 55
12 30 7
12 31 83
12 32 98
12 33 57
12 34 18
12 35 48
12 36 20
12 37 3
12 38 37
12 39 39
12 40 24
12 41 58
12 42 100
12 43 68
12 44 97
12 45 73
12 46 39
12 47 54
12 48 8
12 49 57
13 14 9
13 15 27
13 16 84
13 17 86
13 18 74
13 19 12
13 20 99
13 21 72
13 22 85
13 23 53
13 24 72
13 25 34
13 26 59
13 27 67
13 28 58
13 29 27
13 30 93
13 31 37
13 32 67
13 33 31
13 34 51
13 35 54
13 36 89
13 37 12
13 38 45
13 39 63
13 40 25
13 41 62
13 42 6
13 43 86
13 44 57
13 45 63
13 46 24
13 47 24
13 48 91
13 49 26
14 15 86
14 16 94
14 17 67
14 18 55
14 19 49
14 20 11
14 21 81
14 22 48
14 23 94
14 24 14
14 25 9
14 26 3
14 27 42
14 28 83
14 29 82
14 30 40
14 31 53
14 32 20
14 33 11
14 34 19
14 35 61
14 36 3
14 37 76
14 38 71
14 39 76
14 40 77
14 41 16
14 42 43
14 43 93
14 44 8
14 45 89
14 46 92
14 47 57
14 48 34
14 49 74
15 16 88
15 17 11
15 18 31
15 19 64
15 20 17
15 21 22
15 22 81
15 23 70
15 24 48
15 25 82
15 26 13
15 27 45
15 28 48
15 29 52
15 30 88
15 31 60
15 32 44
15 33 72
15 34 22
15 35 29
15 36 93
15 37 69
15 38 59
15 39 52
15 40 33
15 41 50
15 42 72
15 43 52
15 44 94
15 45 27
15 46 70
15 47 17
15 48 8
15 49 91
16 17 9
16 18 21
16 19 93
16 20 74
16 21 2
16 22 11
16 23 88
16 24 63
16 25 12
16 26 80
16 27 85
16 28 31
16 29 8
16 30 83
16 31 86
16 32 71
16 33 82
16 34 93
16 35 76
16 36 50
16 37 22
16 38 1
16 39 16
16 40 86
16 41 33
16 42 76
16 43 49
16 44 53
16 45 97
16 46 23
16 47 16
16 48 78
16 49 79
17 18 78
17 19 63
17 20 59
17 21 86
17 22 76
17 23 54
17 24 22
17 25 88
17 26 27
17 27 69
17 28 68
17 29 35
17 30 25
17 31 18
17 32 18
17 33 78
17 34 69
17 35 13
17 36 35
17 37 53
17 38 54
17 39 28
17 40 85
17 41 78
17 42 1
17 43 97
17 44 5
17 45 57
17 46 86
17 47 82
17 48 81
17 49 88
18 19 30
18 20 45
18 21 12
18 22 96
18 23 15
18 24 77
18 25 60
18 26 71
18 27 67
18 28 39
18 29 27
18 30 38
18 31 31
18 32 23
18 33 15
18 34 18
18 35 10
18 36 81
18 37 28
18 38 16
18 39 55
18 40 5
18 41 27
18 42 69
18 43 63
18 44 80
18 45 84
18 46 27
18 47 69
18 48 39
18 49 88
19 20 41
19 21 88
19 22 56
19 23 91
19 24 26
19 25 29
19 26 60
19 27 71
19 28 37
19 29 52
19 30 32
19 31 82
19 32 75
19 33 79
19 34 7
19 35 25
19 36 67
19 37 36
19 38 47
19 39 20
19 40 66
19 41 14
19 42 10
19 43 56
19 44 98
19 45 3
19 46 53
19 47 98
19 48 53
19 49 58
20 21 57
20 22 59
20 23 30
20 24 5
20 25 97
20 26 15
20 27 91
20 28 50
20 29 14
20 30 43
20 31 60
20 32 46
20 33 16
20 34 26
20 35 83
20 36 2
20 37 6
20 38 2
20 39 62
20 40 21
20 41 56
20 42 5
20 43 63
20 44 58
20 45 24
20 46 97
20 47 47
20 48 52
20 49 4
21 22 90
21 23 23
21 24 22
21 25 2
21 26 68
21 27 33
21 28 24
21 29 12
21 30 46
21 31 72
21 32 23
21 33 72
21 34 24
21 35 21
21 36 77
21 37 54
21 38 60
21 39 65
21 40 78
21 41 48
21 42 28
21 43 90
21 44 66
21 45 72
21 46 97
21 47 69
21 48 74
21 49 42
22 23 99
22 24 69
22 25 90
22 26 70
22 27 90
22 28 52
22 29 78
22 30 7
22 31 66
22 32 47
22 33 78
22 34 18
22 35 27
22 36 53
22 37 23
22 38 74
22 39 96
22 40 75
22 41 39
22 42 46
22 43 61
22 44 35
22 45 94
22 46 25
22 47 89
22 48 78
22 49 69
23 24 47
23 25 52
23 26 98
23 27 75
23 28 50
23 29 58
23 30 11
23 31 77
23 32 71
23 33 83
23 34 24
23 35 8
23 36 22
23 37 14
23 38 3
23 39 31
23 40 33
23 41 50
23 42 100
23 43 26
23 44 95
23 45 85
23 46 60
23 47 56
23 48 91
23 49 98
24 25 56
24 26 57
24 27 90
24 28 28
24 29 35
24 30 48
24 31 86
24 32 77
24 33 65
24 34 27
24 35 35
24 36 98
24 37 97
24 38 1
24 39 26
24 40 9
24 41 32
24 42 24
24 43 43
24 44 37
24 45 29
24 46 3
24 47 13
24 48 57
24 49 54
25 26 100
25 27 81
25 28 58
25 29 15
25 30 87
25 31 97
25 32 5
25 33 39
25 34 68
25 35 3
25 36 64
25 37 97
25 38 29
25 39 43
25 40 34
25 41 27
25 42 32
25 43 26
25 44 1
25 45 25
25 46 60
25 47 74
25 48 48
25 49 47
26 27 83
26 28 22
26 29 73
26 30 89
26 31 76
26 32 24
26 33 17
26 34 46
26 35 28
26 36 40
26 37 46
26 38 48
26 39 4
26 40 69
26 41 22
26 42 24
26 43 54
26 44 12
26 45 86
26 46 35
26 47 40
26 48 65
26 49 86
27 28 1
27 29 98
27 30 51
27 31 58
27 32 56
27 33 13
27 34 89
27 35 46
27 36 52
27 37 14
27 38 42
27 39 82
27 40 51
27 41 76
27 42 68
27 43 28
27 44 18
27 45 49
27 46 74
27 47 66
27 48 68
27 49 100
28 29 71
28 30 86
28 31 3
28 32 100
28 33 38
28 34 36
28 35 66
28 36 68
28 37 21
28 38 88
28 39 53
28 40 87
28 41 72
28 42 72
28 43 66
28 44 78
28 45 97
28 46 98
28 47 79
28 48 46
28 49 73
29 30 43
29 31 18
29 32 51
29 33 5
29 34 56
29 35 19
29 36 52
29 37 95
29 38 12
29 39 85
29 40 9
29 41 10
29 42 69
29 43 14
29 44 71
29 45 6
29 46 8
29 47 93
29 48 41
29 49 83
30 31 21
30 32 28
30 33 60
30 34 17
30 35 79
30 36 26
30 37 87
30 38 77
30 39 2
30 40 98
30 41 9
30 42 37
30 43 43
30 44 22
30 45 3
30 46 55
30 47 63
30 48 98
30 49 98
31 32 88
31 33 85
31 34 74
31 35 63
31 36 60
31 37 57
31 38 71
31 39 12
31 40 84
31 41 48
31 42 55
31 43 20
31 44 7
31 45 50
31 46 78
31 47 41
31 48 76
31 49 73
32 33 91
32 34 74
32 35 59
32 36 18
32 37 35
32 38 2
32 39 62
32 40 15
32 41 38
32 42 81
32 43 95
32 44 83
32 45 77
32 46 54
32 47 67
32 48 66
32 49 26
33 34 2
33 35 57
33 36 49
33 37 33
33 38 50
33 39 11
33 40 1
33 41 67
33 42 59
33 43 34
33 44 93
33 45 4
33 46 3
33 47 93
33 48 39
33 49 65
34 35 45
34 36 48
34 37 54
34 38 93
34 39 34
34 40 90
34 41 69
34 42 66
34 43 11
34 44 95
34 45 26
34 46 53
34 47 60
34 48 66
34 49 94
35 36 46
35 37 43
35 38 91
35 39 93
35 40 85
35 41 19
35 42 63
35 43 95
35 44 82
35 45 9
35 46 85
35 47 15
35 48 46
35 49 14
36 37 79
36 38 33
36 39 10
36 40 76
36 41 59
36 42 65
36 43 85
36 44 2
36 45 28
36 46 81
36 47 3
36 48 23
36 49 69
37 38 52
37 39 27
37 40 25
37 41 44
37 42 86
37 43 63
37 44 92
37 45 2
37 46 13
37 47 22
37 48 61
37 49 9
38 39 37
38 40 34
38 41 85
38 42 67
38 43 44
38 44 98
38 45 91
38 46 30
38 47 16
38 48 28
38 49 25
39 40 99
39 41 61
39 42 90
39 43 53
39 44 34
39 45 14
39 46 4
39 47 99
39 48 82
39 49 26
40 41 77
40 42 46
40 43 82
40 44 84
40 45 83
40 46 20
40 47 47
40 48 92
40 49 31
41 42 78
41 43 56
41 44 93
41 45 73
41 46 49
41 47 56
41 48 69
41 49 17
42 43 52
42 44 94
42 45 27
42 46 35
42 47 57
42 48 40
42 49 42
43 44 60
43 45 55
43 46 64
43 47 40
43 48 86
43 49 68
44 45 20
44 46 21
44 47 46
44 48 70
44 49 1
45 46 50
45 47 52
45 48 37
45 49 68
46 47 23
46 48 65
46 49 77
47 48 68
47 49 16
48 49 35
