50 25
5 26 41
5 27 39
5 28 70
5 29 34
5 30 66
5 31 28
5 32 57
5 33 57
5 34 94
5 35 23
5 36 72
5 37 6
5 38 95
5 39 26
5 40 18
5 41 17
5 42 14
5 43 54
5 44 93
5 45 34
5 46 29
5 47 15
5 48 96
5 49 66
6 7 98
6 8 65
6 9 89
6 10 18
6 11 39
6 12 31
6 13 24
6 14 38
6 15 43
6 16 25
6 17 85
6 18 51
6 19 92
6 20 16
6 21 60
6 22 16
6 23 67
6 24 96
6 25 13
6 26 42
6 27 79
6 28 91
6 29 69
6 30 93
6 31 95
6 32 94
6 33 4
6 34 14
6 35 64
6 36 42
6 37 86
6 38 24
6 39 62
6 40 21
6 41 33
6 42 4
6 43 10
6 44 69
6 45 42
6 46 53
6 47 53
6 48 61
6 49 71
7 8 44
7 9 5
7 10 56
7 11 17
7 12 64
7 13 45
7 14 13
7 15 8
7 16 76
7 17 18
7 18 49
7 19 71
7 20 81
7 21 78
7 22 21
7 23 46
7 24 46
7 25 40
7 26 96
7 27 64
7 28 89
7 29 48
7 30 22
7 31 47
7 32 52
7 33 13
7 34 53
7 35 64
7 36 83
7 37 45
7 38 40
7 39 91
7 40 24
7 41 77
7 42 80
7 43 68
7 44 21
7 45 57
7 46 86
7 47 86
7 48 32
7 49 71
8 9 58
8 10 13
8 11 77
8 12 68
8 13 33
8 14 30
8 15 31
8 16 2
8 17 49
8 18 68
8 19 79
8 20 41
8 21 42
8 22 26
8 23 89
8 24 37
8 25 81
8 26 9
8 27 22
8 28 98
8 29 79
8 30 35
8 31 46
8 32 66
8 33 34
8 34 11
8 35 48
8 36 2
8 37 7
8 38 10
8 39 4
8 40 78
8 41 88
8 42 16
8 43 2
8 44 11
8 45 29
8 46 24
8 47 25
8 48 98
8 49 98
9 10 64
9 11 40
9 12 40
9 13 43
9 14 43
9 15 91
9 16 17
9 17 27
9 18 95
9 19 43
9 20 28
9 21 46
9 22 27
9 23 91
9 24 18
9 25 32
9 26 40
9 27 85
9 28 24
9 29 16
9 30 96
9 31 96
9 32 97
9 33 79
9 34 65
9 35 73
9 36 75
9 37 34
9 38 65
9 39 35
9 40 31
9 41 8
9 42 90
9 43 54
9 44 58
9 45 62
9 46 33
9 47 92
9 48 44
9 49 69
10 11 88
10 12 77
10 13 84
10 14 71
10 15 42
10 16 20
10 17 91
10 18 24
10 19 16
10 20 44
10 21 33
10 22 18
10 23 43
10 24 65
10 25 75
10 26 76
10 27 94
10 28 33
10 29 77
10 30 31
10 31 83
10 32 31
10 33 70
10 34 85
10 35 8
10 36 88
10 37 95
10 38 74
10 39 51
10 40 59
10 41 62
10 42 23
10 43 74
10 44 55
10 45 6
10 46 16
10 47 95
10 48 8
10 49 49
11 12 12
11 13 43
11 14 79
11 15 59
11 16 42
11 17 27
11 18 7
11 19 70
11 20 4
11 21 1
11 22 35
11 23 49
11 24 7
11 25 45
11 26 100
11 27 9
11 28 22
11 29 69
11 30 73
11 31 2
11 32 59
11 33 88
11 34 18
11 35 81
11 36 68
11 37 58
11 38 97
11 39 64
11 40 18
11 41 90
11 42 29
11 43 3
11 44 29
11 45 33
11 46 34
11 47 73
11 48 54
11 49 9
12 13 71
12 14 55
12 15 77
12 16 18
12 17 77
12 18 86
12 19 1
12 20 28
12 21 13
12 22 82
12 23 61
12 24 69
12 25 24
12 26 68
12 27 19
12 28 5
12 29 2
12 30 69
12 31 73
12 32 89
12 33 39
12 34 63
12 35 1
12 36 32
12 37 60
12 38 49
12 39 32
12 40 59
12 41 9
12 42 75
12 43 73
12 44 15
12 45 57
12 46 44
12 47 6
12 48 11
12 49 12
13 14 16
13 15 51
13 16 8
13 17 26
13 18 55
13 19 30
13 20 23
13 21 18
13 22 38
13 23 94
13 24 44
13 25 20
13 26 2
13 27 16
13 28 41
13 29 12
13 30 92
13 31 88
13 32 5
13 33 77
13 34 70
13 35 31
13 36 44
13 37 37
13 38 28
13 39 87
13 40 8
13 41 20
13 42 74
13 43 43
13 44 40
13 45 94
13 46 2
13 47 36
13 48 58
13 49 22
14 15 75
14 16 88
14 17 62
14 18 64
14 19 81
14 20 63
14 21 24
14 22 56
14 23 44
14 24 27
14 25 37
14 26 31
14 27 33
14 28 69
14 29 73
14 30 46
14 31 19
14 32 100
14 33 67
14 34 9
14 35 12
14 36 47
14 37 90
14 38 34
14 39 57
14 40 11
14 41 30
14 42 17
14 43 58
14 44 5
14 45 13
14 46 5
14 47 90
14 48 8
14 49 87
15 16 18
15 17 44
15 18 6
15 19 67
15 20 21
15 21 90
15 22 94
15 23 76
15 24 64
15 25 77
15 26 4
15 27 72
15 28 98
15 29 44
15 30 15
15 31 94
15 32 9
15 33 88
15 34 79
15 35 3
15 36 40
15 37 68
15 38 62
15 39 52
15 40 100
15 41 29
15 42 33
15 43 27
15 44 87
15 45 74
15 46 64
15 47 34
15 48 80
15 49 83
16 17 70
16 18 73
16 19 45
16 20 74
16 21 48
16 22 1
16 23 44
16 24 55
16 25 94
16 26 14
16 27 16
16 28 79
16 29 32
16 30 100
16 31 53
16 32 62
16 33 54
16 34 91
16 35 23
16 36 91
16 37 65
16 38 60
16 39 46
16 40 85
16 41 20
16 42 49
16 43 94
16 44 28
16 45 21
16 46 76
16 47 74
16 48 91
16 49 30
17 18 76
17 19 51
17 20 55
17 21 8
17 22 11
17 23 96
17 24 52
17 25 24
17 26 42
17 27 45
17 28 30
17 29 15
17 30 98
17 31 97
17 32 48
17 33 25
17 34 62
17 35 12
17 36 79
17 37 80
17 38 37
17 39 50
17 40 94
17 41 1
17 42 89
17 43 80
17 44 99
17 45 42
17 46 95
17 47 89
17 48 89
17 49 29
18 19 81
18 20 3
18 21 21
18 22 40
18 23 63
18 24 100
18 25 45
18 26 53
18 27 24
18 28 85
18 29 14
18 30 38
18 31 15
18 32 90
18 33 98
18 34 8
18 35 15
18 36 81
18 37 99
18 38 57
18 39 95
18 40 32
18 41 92
18 42 38
18 43 72
18 44 95
18 45 85
18 46 89
18 47 15
18 48 86
18 49 98
19 20 29
19 21 91
19 22 6
19 23 86
19 24 54
19 25 50
19 26 17
19 27 99
19 28 12
19 29 10
19 30 95
19 31 85
19 32 89
19 33 58
19 34 67
19 35 92
19 36 4
19 37 17
19 38 15
19 39 86
19 40 30
19 41 71
19 42 52
19 43 62
19 44 56
19 45 63
19 46 72
19 47 38
19 48 15
19 49 17
20 21 37
20 22 31
20 23 57
20 24 70
20 25 9
20 26 83
20 27 2
20 28 69
20 29 37
20 30 81
20 31 40
20 32 45
20 33 14
20 34 96
20 35 31
20 36 11
20 37 58
20 38 28
20 39 11
20 40 91
20 41 6
20 42 10
20 43 91
20 44 20
20 45 6
20 46 28
20 47 78
20 48 56
20 49 33
21 22 100
21 23 32
21 24 86
21 25 93
21 26 28
21 27 88
21 28 3
21 29 97
21 30 72
21 31 70
21 32 83
21 33 62
21 34 70
21 35 32
21 36 92
21 37 92
21 38 100
21 39 68
21 40 39
21 41 4
21 42 20
21 43 93
21 44 81
21 45 71
21 46 2
21 47 6
21 48 14
21 49 3
22 23 82
22 24 88
22 25 54
22 26 11
22 27 91
22 28 26
22 29 17
22 30 32
22 31 86
22 32 61
22 33 10
22 34 64
22 35 37
22 36 100
22 37 47
22 38 55
22 39 62
22 40 13
22 41 64
22 42 24
22 43 82
22 44 70
22 45 12
22 46 6
22 47 66
22 48 1
22 49 29
23 24 86
23 25 59
23 26 38
23 27 40
23 28 61
23 29 61
23 30 47
23 31 5
23 32 74
23 33 34
23 34 94
23 35 83
23 36 45
23 37 6
23 38 100
23 39 7
23 40 4
23 41 10
23 42 61
23 43 100
23 44 30
23 45 4
23 46 66
23 47 16
23 48 14
23 49 64
24 25 50
24 26 53
24 27 40
24 28 13
24 29 93
24 30 92
24 31 49
24 32 2
24 33 90
24 34 57
24 35 20
24 36 56
24 37 26
24 38 17
24 39 20
24 40 54
24 41 66
24 42 37
24 43 53
24 44 50
24 45 38
24 46 60
24 47 4
24 48 39
24 49 64
25 26 16
25 27 93
25 28 41
25 29 24
25 30 68
25 31 49
25 32 27
25 33 53
25 34 96
25 35 28
25 36 91
25 37 20
25 38 88
25 39 89
25 40 44
25 41 57
25 42 10
25 43 7
25 44 29
25 45 4
25 46 72
25 47 49
25 48 9
25 49 77
26 27 7
26 28 64
26 29 51
26 30 50
26 31 6
26 32 99
26 33 6
26 34 81
26 35 42
26 36 58
26 37 38
26 38 98
26 39 48
26 40 87
26 41 9
26 42 51
26 43 68
26 44 98
26 45 33
26 46 21
26 47 41
26 48 34
26 49 95
27 28 47
27 29 7
27 30 25
27 31 27
27 32 73
27 33 81
27 34 2
27 35 46
27 36 28
27 37 70
27 38 45
27 39 63
27 40 1
27 41 82
27 42 7
27 43 46
27 44 72
27 45 26
27 46 19
27 47 42
27 48 99
27 49 6
28 29 42
28 30 2
28 31 37
28 32 81
28 33 48
28 34 99
28 35 97
28 36 60
28 37 43
28 38 10
28 39 59
28 40 80
28 41 50
28 42 46
28 43 35
28 44 89
28 45 23
28 46 90
28 47 52
28 48 45
28 49 64
29 30 26
29 31 82
29 32 9
29 33 19
29 34 86
29 35 68
29 36 22
29 37 36
29 38 4
29 39 22
29 40 91
29 41 20
29 42 69
29 43 7
29 44 47
29 45 38
29 46 30
29 47 47
29 48 85
29 49 38
30 31 4
30 32 85
30 33 15
30 34 78
30 35 67
30 36 35
30 37 12
30 38 80
30 39 44
30 40 67
30 41 82
30 42 22
30 43 75
30 44 31
30 45 36
30 46 63
30 47 39
30 48 8
30 49 57
31 32 74
31 33 72
31 34 69
31 35 37
31 36 56
31 37 71
31 38 40
31 39 100
31 40 2
31 41 38
31 42 67
31 43 51
31 44 10
31 45 15
31 46 42
31 47 63
31 48 92
31 49 46
32 33 28
32 34 16
32 35 9
32 36 13
32 37 10
32 38 6
32 39 85
32 40 20
32 41 75
32 42 50
32 43 30
32 44 52
32 45 81
32 46 59
32 47 77
32 48 60
32 49 14
33 34 92
33 35 86
33 36 20
33 37 19
33 38 57
33 39 38
33 40 23
33 41 78
33 42 35
33 43 97
33 44 1
33 45 14
33 46 50
33 47 74
33 48 99
33 49 40
34 35 99
34 36 66
34 37 27
34 38 25
34 39 43
34 40 90
34 41 85
34 42 47
34 43 29
34 44 1
34 45 10
34 46 82
34 47 29
34 48 19
34 49 31
35 36 81
35 37 26
35 38 97
35 39 100
35 40 99
35 41 98
35 42 66
35 43 91
35 44 30
35 45 85
35 46 96
35 47 16
35 48 84
35 49 9
36 37 56
36 38 77
36 39 57
36 40 96
36 41 46
36 42 63
36 43 10
36 44 91
36 45 25
36 46 97
36 47 27
36 48 99
36 49 60
37 38 19
37 39 7
37 40 87
37 41 82
37 42 40
37 43 55
37 44 62
37 45 65
37 46 22
37 47 2
37 48 92
37 49 85
38 39 7
38 40 53
38 41 28
38 42 6
38 43 36
38 44 85
38 45 92
38 46 70
38 47 16
38 48 48
38 49 90
39 40 55
39 41 15
39 42 14
39 43 27
39 44 96
39 45 12
39 46 28
39 47 85
39 48 68
39 49 39
40 41 30
40 42 11
40 43 8
40 44 6
40 45 34
40 46 13
40 47 80
40 48 44
40 49 26
41 42 84
41 43 11
41 44 23
41 45 23
41 46 14
41 47 62
41 48 74
41 49 41
42 43 16
42 44 82
42 45 88
42 46 47
42 47 73
42 48 75
42 49 18
43 44 10
43 45 39
43 46 23
43 47 33
43 48 11
43 49 59
44 45 4
44 46 21
44 47 51
44 48 54
44 49 85
45 46 46
45 47 27
45 48 12
45 49 92
46 47 97
46 48 37
46 49 3
47 48 38
47 49 78
48 49 19
