68 34
6 18 14
6 19 1
6 20 87
6 21 53
6 22 98
6 23 13
6 24 39
6 25 51
6 26 10
6 27 58
6 28 16
6 29 7
6 30 79
6 31 2
6 32 63
6 33 0
6 34 51
6 35 100
6 36 24
6 37 0
6 38 32
6 39 22
6 40 56
6 41 15
6 42 67
6 43 85
6 44 30
6 45 7
6 46 72
6 47 9
6 48 81
6 49 29
6 50 32
6 51 95
6 52 87
6 53 49
6 54 95
6 55 53
6 56 85
6 57 80
6 58 60
6 59 67
6 60 85
6 61 87
6 62 0
6 63 92
6 64 37
6 65 34
6 66 7
6 67 45
7 8 22
7 9 87
7 10 98
7 11 58
7 12 97
7 13 70
7 14 57
7 15 66
7 16 2
7 17 44
7 18 45
7 19 5
7 20 72
7 21 68
7 22 4
7 23 61
7 24 31
7 25 29
7 26 41
7 27 43
7 28 95
7 29 79
7 30 32
7 31 9
7 32 17
7 33 44
7 34 53
7 35 55
7 36 50
7 37 86
7 38 33
7 39 49
7 40 0
7 41 80
7 42 79
7 43 47
7 44 59
7 45 51
7 46 44
7 47 96
7 48 33
7 49 6
7 50 89
7 51 64
7 52 28
7 53 64
7 54 73
7 55 11
7 56 50
7 57 2
7 58 46
7 59 35
7 60 67
7 61 95
7 62 22
7 63 44
7 64 50
7 65 100
7 66 6
7 67 61
8 9 74
8 10 60
8 11 98
8 12 46
8 13 18
8 14 95
8 15 10
8 16 17
8 17 95
8 18 89
8 19 13
8 20 31
8 21 67
8 22 12
8 23 92
8 24 0
8 25 77
8 26 44
8 27 54
8 28 74
8 29 5
8 30 45
8 31 47
8 32 48
8 33 26
8 34 23
8 35 22
8 36 32
8 37 41
8 38 89
8 39 67
8 40 40
8 41 85
8 42 34
8 43 88
8 44 25
8 45 83
8 46 27
8 47 66
8 48 83
8 49 91
8 50 28
8 51 66
8 52 35
8 53 79
8 54 90
8 55 82
8 56 64
8 57 82
8 58 11
8 59 30
8 60 76
8 61 93
8 62 11
8 63 99
8 64 33
8 65 11
8 66 39
8 67 21
9 10 13
9 11 64
9 12 48
9 13 83
9 14 68
9 15 61
9 16 65
9 17 77
9 18 52
9 19 45
9 20 71
9 21 0
9 22 65
9 23 64
9 24 51
9 25 39
9 26 38
9 27 56
9 28 77
9 29 95
9 30 16
9 31 8
9 32 77
9 33 60
9 34 16
9 35 11
9 36 94
9 37 40
9 38 10
9 39 31
9 40 11
9 41 97
9 42 68
9 43 24
9 44 62
9 45 56
9 46 94
9 47 20
9 48 17
9 49 9
9 50 16
9 51 54
9 52 82
9 53 6
9 54 65
9 55 2
9 56 47
9 57 13
9 58 57
9 59 32
9 60 23
9 61 48
9 62 60
9 63 21
9 64 72
9 65 44
9 66 87
9 67 5
10 11 17
10 12 27
10 13 64
10 14 1
10 15 28
10 16 19
10 17 89
10 18 98
10 19 17
10 20 9
10 21 29
10 22 1
10 23 37
10 24 10
10 25 78
10 26 77
10 27 65
10 28 58
10 29 8
10 30 56
10 31 67
10 32 51
10 33 78
10 34 78
10 35 70
10 36 92
10 37 50
10 38 18
10 39 27
10 40 87
10 41 78
10 42 31
10 43 27
10 44 21
10 45 16
10 46 1
10 47 70
10 48 23
10 49 58
10 50 1
10 51 63
10 52 1
10 53 3
10 54 87
10 55 69
10 56 44
10 57 75
10 58 48
10 59 70
10 60 27
10 61 16
10 62 29
10 63 63
10 64 61
10 65 35
10 66 60
10 67 19
11 12 24
11 13 97
11 14 78
11 15 76
11 16 83
11 17 83
11 18 59
11 19 32
11 20 29
11 21 24
11 22 68
11 23 33
11 24 9
11 25 92
11 26 49
11 27 16
11 28 1
11 29 78
11 30 82
11 31 94
11 32 14
11 33 79
11 34 47
11 35 15
11 36 1
11 37 40
11 38 53
11 39 43
11 40 29
11 41 23
11 42 49
11 43 46
11 44 80
11 45 79
11 46 4
11 47 64
11 48 93
11 49 14
11 50 87
11 51 12
11 52 75
11 53 59
11 54 37
11 55 5
11 56 17
11 57 23
11 58 79
11 59 92
11 60 40
11 61 79
11 62 38
11 63 76
11 64 7
11 65 13
11 66 100
11 67 33
12 13 9
12 14 17
12 15 56
12 16 8
12 17 91
12 18 82
12 19 96
12 20 19
12 21 70
12 22 68
12 23 71
12 24 58
12 25 80
12 26 71
12 27 13
12 28 87
12 29 13
12 30 3
12 31 44
12 32 0
12 33 39
12 34 4
12 35 38
12 36 72
12 37 94
12 38 31
12 39 43
12 40 49
12 41 65
12 42 65
12 43 14
12 44 72
12 45 0
12 46 64
12 47 64
12 48 48
12 49 22
12 50 36
12 51 38
12 52 34
12 53 61
12 54 63
12 55 84
12 56 3
12 57 81
12 58 17
12 59 2
12 60 6
12 61 75
12 62 86
12 63 28
12 64 94
12 65 53
12 66 50
12 67 86
13 14 67
13 15 5
13 16 18
13 17 18
13 18 95
13 19 22
13 20 13
13 21 14
13 22 55
13 23 5
13 24 15
13 25 22
13 26 92
13 27 9
13 28 12
13 29 93
13 30 11
13 31 64
13 32 91
13 33 49
13 34 64
13 35 58
13 36 13
13 37 56
13 38 91
13 39 79
13 40 65
13 41 56
13 42 3
13 43 70
13 44 39
13 45 87
13 46 51
13 47 45
13 48 49
13 49 57
13 50 35
13 51 40
13 52 17
13 53 35
13 54 97
13 55 6
13 56 8
13 57 61
13 58 15
13 59 31
13 60 21
13 61 100
13 62 72
13 63 31
13 64 76
13 65 2
13 66 91
13 67 22
14 15 75
14 16 64
14 17 92
14 18 84
14 19 74
14 20 96
14 21 65
14 22 79
14 23 33
14 24 87
14 25 33
14 26 62
14 27 18
14 28 11
14 29 85
14 30 99
14 31 47
14 32 41
14 33 57
14 34 12
14 35 24
14 36 67
14 37 44
14 38 43
14 39 9
14 40 16
14 41 78
14 42 56
14 43 53
14 44 91
14 45 7
14 46 71
14 47 94
14 48 87
14 49 26
14 50 43
14 51 99
14 52 51
14 53 68
14 54 63
14 55 56
14 56 53
14 57 16
14 58 44
14 59 3
14 60 20
14 61 73
14 62 97
14 63 82
14 64 49
14 65 33
14 66 38
14 67 82
15 16 11
15 17 92
15 18 77
15 19 11
15 20 56
15 21 80
15 22 13
15 23 51
15 24 4
15 25 39
15 26 64
15 27 0
15 28 32
15 29 70
15 30 7
15 31 95
15 32 83
15 33 63
15 34 84
15 35 91
15 36 18
15 37 3
15 38 96
15 39 58
15 40 37
15 41 87
15 42 54
15 43 45
15 44 21
15 45 44
15 46 13
15 47 80
15 48 51
15 49 34
15 50 56
15 51 99
15 52 61
15 53 83
15 54 11
15 55 1
15 56 9
15 57 33
15 58 81
15 59 84
15 60 64
15 61 89
15 62 4
15 63 65
15 64 50
15 65 18
15 66 9
15 67 35
16 17 91
16 18 84
16 19 73
16 20 26
16 21 19
16 22 91
16 23 73
16 24 22
16 25 69
16 26 93
16 27 68
16 28 25
16 29 62
16 30 88
16 31 60
16 32 71
16 33 61
16 34 1
16 35 60
16 36 3
16 37 10
16 38 32
16 39 52
16 40 75
16 41 33
16 42 99
16 43 75
16 44 56
16 45 41
16 46 1
16 47 94
16 48 30
16 49 18
16 50 46
16 51 72
16 52 41
16 53 74
16 54 90
16 55 91
16 56 78
16 57 37
16 58 45
16 59 49
16 60 76
16 61 86
16 62 24
16 63 10
16 64 20
16 65 50
16 66 39
16 67 45
17 18 1
17 19 62
17 20 58
17 21 33
17 22 85
17 23 96
17 24 68
17 25 43
17 26 48
17 27 58
17 28 24
17 29 49
17 30 41
17 31 55
17 32 58
17 33 4
17 34 25
17 35 19
17 36 90
17 37 60
17 38 26
17 39 1
17 40 84
17 41 35
17 42 52
17 43 21
17 44 57
17 45 78
17 46 50
17 47 77
17 48 87
17 49 96
17 50 36
17 51 94
17 52 22
17 53 67
17 54 54
17 55 96
17 56 25
17 57 64
17 58 88
17 59 4
17 60 9
17 61 24
17 62 18
17 63 1
17 64 76
17 65 81
17 66 0
17 67 87
18 19 41
18 20 49
18 21 18
18 22 17
18 23 99
18 24 17
18 25 19
18 26 17
18 27 6
18 28 45
18 29 96
18 30 6
18 31 97
18 32 36
18 33 76
18 34 72
18 35 10
18 36 75
18 37 58
18 38 0
18 39 64
18 40 86
18 41 31
18 42 5
18 43 72
18 44 52
18 45 17
18 46 55
18 47 11
18 48 75
18 49 44
18 50 83
18 51 34
18 52 67
18 53 8
18 54 97
18 55 30
18 56 88
18 57 85
18 58 61
18 59 53
18 60 21
18 61 0
18 62 71
18 63 38
18 64 86
18 65 60
18 66 29
18 67 55
19 20 61
19 21 74
19 22 64
19 23 58
19 24 48
19 25 68
19 26 73
19 27 12
19 28 80
19 29 70
19 30 100
19 31 38
19 32 26
19 33 79
19 34 16
19 35 84
19 36 94
19 37 65
19 38 52
19 39 29
19 40 23
19 41 53
19 42 66
19 43 17
19 44 90
19 45 31
19 46 59
19 47 0
19 48 11
19 49 6
19 50 28
19 51 52
19 52 59
19 53 44
19 54 66
19 55 17
19 56 25
19 57 71
19 58 75
19 59 89
19 60 45
19 61 24
19 62 23
19 63 39
19 64 25
19 65 74
19 66 22
19 67 42
20 21 85
20 22 40
20 23 60
20 24 89
20 25 49
20 26 62
20 27 37
20 28 32
20 29 58
20 30 40
20 31 12
20 32 86
20 33 78
20 34 36
20 35 32
20 36 47
20 37 64
20 38 94
20 39 33
20 40 40
20 41 58
20 42 9
20 43 1
20 44 56
20 45 66
20 46 0
20 47 13
20 48 85
20 49 17
20 50 65
20 51 16
20 52 11
20 53 75
20 54 99
20 55 50
20 56 21
20 57 2
20 58 97
20 59 39
20 60 15
20 61 59
20 62 61
20 63 53
20 64 21
20 65 29
20 66 85
20 67 52
21 22 86
21 23 75
21 24 92
21 25 69
21 26 61
21 27 23
21 28 83
21 29 83
21 30 77
21 31 99
21 32 18
21 33 81
21 34 32
21 35 82
21 36 81
21 37 38
21 38 58
21 39 56
21 40 31
21 41 23
21 42 30
21 43 70
21 44 69
21 45 56
21 46 86
21 47 92
21 48 25
21 49 63
21 50 82
21 51 7
21 52 34
21 53 59
21 54 32
21 55 77
21 56 63
21 57 41
21 58 8
21 59 19
21 60 99
21 61 63
21 62 51
21 63 17
21 64 24
21 65 62
21 66 46
21 67 58
22 23 36
22 24 85
22 25 79
22 26 69
22 27 45
22 28 89
22 29 62
22 30 86
22 31 13
22 32 37
22 33 71
22 34 5
22 35 13
22 36 84
22 37 49
22 38 81
22 39 6
22 40 71
22 41 47
22 42 40
22 43 3
22 44 73
22 45 62
22 46 91
22 47 93
22 48 65
22 49 8
22 50 40
22 51 100
22 52 76
22 53 38
22 54 69
22 55 17
22 56 69
22 57 56
22 58 25
22 59 47
22 60 94
22 61 40
22 62 33
22 63 60
22 64 30
22 65 49
22 66 82
22 67 47
23 24 13
23 25 90
23 26 69
23 27 46
23 28 6
23 29 31
23 30 50
23 31 88
23 32 25
23 33 51
23 34 57
23 35 48
23 36 61
23 37 74
23 38 38
23 39 97
23 40 15
23 41 72
23 42 26
23 43 44
23 44 61
23 45 84
23 46 31
23 47 39
23 48 91
23 49 47
23 50 70
23 51 82
23 52 47
23 53 50
23 54 16
23 55 65
23 56 48
23 57 6
23 58 53
23 59 32
23 60 90
23 61 94
23 62 2
23 63 15
23 64 34
23 65 56
23 66 47
23 67 36
24 25 6
24 26 94
24 27 24
24 28 43
24 29 26
24 30 71
24 31 68
24 32 67
24 33 26
24 34 55
24 35 37
24 36 83
24 37 57
24 38 32
24 39 95
24 40 40
24 41 30
24 42 34
24 43 28
24 44 70
24 45 83
24 46 98
24 47 44
24 48 21
24 49 53
24 50 37
24 51 43
24 52 21
24 53 76
24 54 26
24 55 47
24 56 55
24 57 89
24 58 7
24 59 80
24 60 66
24 61 95
24 62 21
24 63 16
24 64 2
24 65 31
24 66 80
24 67 8
25 26 0
25 27 68
25 28 24
25 29 84
25 30 100
25 31 39
25 32 42
25 33 57
25 34 27
25 35 88
25 36 33
25 37 4
25 38 22
25 39 23
25 40 12
25 41 26
25 42 37
25 43 17
25 44 44
25 45 80
25 46 76
25 47 49
25 48 77
25 49 56
25 50 37
25 51 3
25 52 91
25 53 32
25 54 82
25 55 25
25 56 1
25 57 71
25 58 62
25 59 94
25 60 94
25 61 38
25 62 40
25 63 59
25 64 33
25 65 48
25 66 7
25 67 20
26 27 26
26 28 90
26 29 44
26 30 44
26 31 54
26 32 20
26 33 8
26 34 89
26 35 38
26 36 47
26 37 70
26 38 10
26 39 41
26 40 82
26 41 87
26 42 60
26 43 83
26 44 14
26 45 66
26 46 10
26 47 63
26 48 72
26 49 29
26 50 66
26 51 63
26 52 8
26 53 85
26 54 12
26 55 55
26 56 33
26 57 94
26 58 33
26 59 24
26 60 19
26 61 91
26 62 64
26 63 95
26 64 43
26 65 10
26 66 45
26 67 21
27 28 82
27 29 65
27 30 0
27 31 19
27 32 64
27 33 93
27 34 42
27 35 86
27 36 22
27 37 97
27 38 73
27 39 61
27 40 49
27 41 2
27 42 71
27 43 4
27 44 65
27 45 61
27 46 80
27 47 78
27 48 73
27 49 19
27 50 97
27 51 46
27 52 79
27 53 78
27 54 21
27 55 43
27 56 58
27 57 37
27 58 29
27 59 97
27 60 86
27 61 99
27 62 69
27 63 90
27 64 73
27 65 97
27 66 52
27 67 90
28 29 1
28 30 76
28 31 53
28 32 7
28 33 51
28 34 51
28 35 55
28 36 82
28 37 88
28 38 94
28 39 60
28 40 18
28 41 25
28 42 59
28 43 10
28 44 9
28 45 6
28 46 86
28 47 62
28 48 66
28 49 72
28 50 64
28 51 35
28 52 36
28 53 12
28 54 89
28 55 17
28 56 100
28 57 24
28 58 23
28 59 49
28 60 17
28 61 76
28 62 78
28 63 78
28 64 16
28 65 50
28 66 60
28 67 91
29 30 38
29 31 96
29 32 52
29 33 42
29 34 54
29 35 70
29 36 26
29 37 78
29 38 16
29 39 66
29 40 45
29 41 43
29 42 53
29 43 11
29 44 29
29 45 87
29 46 26
29 47 4
29 48 2
29 49 73
29 50 53
29 51 16
29 52 94
29 53 49
29 54 33
29 55 82
29 56 38
29 57 62
29 58 95
29 59 8
29 60 23
29 61 25
29 62 69
29 63 81
29 64 37
29 65 97
29 66 56
29 67 12
30 31 32
30 32 35
30 33 78
30 34 80
30 35 9
30 36 82
30 37 94
30 38 30
30 39 41
30 40 48
30 41 6
30 42 41
30 43 4
30 44 94
30 45 79
30 46 0
30 47 41
30 48 63
30 49 41
30 50 40
30 51 21
30 52 60
30 53 31
30 54 62
30 55 32
30 56 4
30 57 41
30 58 78
30 59 78
30 60 80
30 61 41
30 62 43
30 63 61
30 64 34
30 65 1
30 66 60
30 67 32
31 32 84
31 33 67
31 34 43
31 35 84
31 36 42
31 37 14
31 38 78
31 39 6
31 40 15
31 41 83
31 42 98
31 43 70
31 44 28
31 45 36
31 46 84
31 47 85
31 48 88
31 49 91
31 50 87
31 51 37
31 52 34
31 53 53
31 54 96
31 55 100
31 56 95
31 57 2
31 58 48
31 59 47
31 60 76
31 61 31
31 62 25
31 63 20
31 64 90
31 65 13
31 66 59
31 67 100
32 33 79
32 34 32
32 35 49
32 36 16
32 37 0
32 38 12
32 39 4
32 40 98
32 41 79
32 42 27
32 43 70
32 44 87
32 45 70
32 46 9
32 47 51
32 48 79
32 49 93
32 50 29
32 51 59
32 52 55
32 53 73
32 54 55
32 55 93
32 56 17
32 57 15
32 58 21
32 59 52
32 60 69
32 61 67
32 62 98
32 63 52
32 64 29
32 65 11
32 66 4
32 67 54
33 34 21
33 35 43
33 36 18
33 37 36
33 38 50
33 39 46
33 40 58
33 41 53
33 42 24
33 43 75
33 44 71
33 45 57
33 46 72
33 47 11
33 48 90
33 49 45
33 50 36
33 51 33
33 52 65
33 53 9
33 54 64
33 55 92
33 56 71
33 57 85
33 58 70
33 59 5
33 60 5
33 61 7
33 62 35
33 63 22
33 64 87
33 65 98
33 66 70
33 67 38
34 35 39
34 36 24
34 37 100
34 38 92
34 39 37
34 40 4
34 41 86
34 42 8
34 43 54
34 44 34
34 45 26
34 46 82
34 47 43
34 48 28
34 49 14
34 50 56
34 51 72
34 52 27
34 53 7
34 54 56
34 55 24
34 56 46
34 57 27
34 58 45
34 59 13
34 60 22
34 61 50
34 62 98
34 63 38
34 64 61
34 65 68
34 66 63
34 67 8
35 36 35
35 37 23
35 38 63
35 39 13
35 40 90
35 41 88
35 42 98
35 43 51
35 44 54
35 45 3
35 46 97
35 47 90
35 48 58
35 49 85
35 50 97
35 51 28
35 52 0
35 53 83
35 54 28
35 55 30
35 56 22
35 57 64
35 58 47
35 59 16
35 60 93
35 61 6
35 62 30
35 63 36
35 64 46
35 65 10
35 66 47
35 67 6
36 37 46
36 38 24
36 39 53
36 40 6
36 41 70
36 42 62
36 43 98
36 44 51
36 45 87
36 46 30
36 47 87
36 48 86
36 49 67
36 50 39
36 51 76
36 52 80
36 53 99
36 54 4
36 55 10
36 56 29
36 57 17
36 58 34
36 59 20
36 60 83
36 61 99
36 62 75
36 63 26
36 64 92
36 65 99
36 66 47
36 67 80
37 38 36
37 39 82
37 40 43
37 41 63
37 42 67
37 43 57
37 44 81
37 45 27
37 46 93
37 47 12
37 48 44
37 49 39
37 50 69
37 51 77
37 52 50
37 53 72
37 54 51
37 55 97
37 56 57
37 57 29
37 58 3
37 59 50
37 60 28
37 61 48
37 62 3
37 63 4
37 64 27
37 65 18
37 66 82
37 67 96
38 39 98
38 40 1
38 41 35
38 42 11
38 43 91
38 44 74
38 45 5
38 46 73
38 47 95
38 48 17
38 49 58
38 50 87
38 51 14
38 52 98
38 53 90
38 54 56
38 55 28
38 56 11
38 57 16
38 58 55
38 59 94
38 60 16
38 61 45
38 62 30
38 63 71
38 64 69
38 65 4
38 66 48
38 67 41
39 40 37
39 41 35
39 42 85
39 43 40
39 44 3
39 45 40
39 46 1
39 47 69
39 48 71
39 49 31
39 50 39
39 51 18
39 52 9
39 53 69
39 54 96
39 55 16
39 56 89
39 57 63
39 58 33
39 59 94
39 60 10
39 61 43
39 62 65
39 63 22
39 64 55
39 65 16
39 66 12
39 67 75
40 41 57
40 42 16
40 43 89
40 44 15
40 45 88
40 46 57
40 47 90
40 48 35
40 49 5
40 50 95
40 51 31
40 52 67
40 53 18
40 54 86
40 55 88
40 56 28
40 57 89
40 58 74
40 59 73
40 60 26
40 61 38
40 62 49
40 63 41
40 64 66
40 65 16
40 66 34
40 67 10
41 42 4
41 43 93
41 44 68
41 45 54
41 46 28
41 47 96
41 48 59
41 49 32
41 50 78
41 51 17
41 52 82
41 53 46
41 54 11
41 55 50
41 56 74
41 57 70
41 58 11
41 59 2
41 60 84
41 61 67
41 62 55
41 63 20
41 64 57
41 65 63
41 66 57
41 67 19
42 43 89
42 44 53
42 45 30
42 46 41
42 47 73
42 48 52
42 49 77
42 50 99
42 51 65
42 52 69
42 53 73
42 54 71
42 55 55
42 56 48
42 57 45
42 58 76
42 59 87
42 60 29
42 61 94
42 62 31
42 63 59
42 64 62
42 65 8
42 66 43
42 67 47
43 44 89
43 45 66
43 46 18
43 47 30
43 48 66
43 49 38
43 50 43
43 51 41
43 52 9
43 53 66
43 54 51
43 55 6
43 56 18
43 57 64
43 58 43
43 59 7
43 60 30
43 61 54
43 62 94
43 63 52
43 64 95
43 65 38
43 66 26
43 67 66
44 45 52
44 46 92
44 47 44
44 48 59
44 49 42
44 50 46
44 51 72
44 52 35
44 53 53
44 54 27
44 55 86
44 56 38
44 57 29
44 58 48
44 59 52
44 60 74
44 61 81
44 62 0
44 63 30
44 64 97
44 65 24
44 66 86
44 67 4
45 46 74
45 47 66
45 48 96
45 49 17
45 50 21
45 51 57
45 52 96
45 53 61
45 54 17
45 55 97
45 56 69
45 57 42
45 58 47
45 59 44
45 60 92
45 61 23
45 62 80
45 63 88
45 64 97
45 65 42
45 66 1
45 67 53
46 47 24
46 48 54
46 49 13
46 50 9
46 51 88
46 52 55
46 53 4
46 54 68
46 55 65
46 56 27
46 57 45
46 58 67
46 59 41
46 60 98
46 61 53
46 62 22
46 63 26
46 64 51
46 65 81
46 66 49
46 67 54
47 48 43
47 49 17
47 50 100
47 51 27
47 52 11
47 53 85
47 54 28
47 55 46
47 56 35
47 57 12
47 58 48
47 59 98
47 60 92
47 61 92
47 62 55
47 63 91
47 64 77
47 65 71
47 66 18
47 67 26
48 49 11
48 50 99
48 51 99
48 52 46
48 53 68
48 54 96
48 55 4
48 56 44
48 57 25
48 58 1
48 59 69
48 60 98
48 61 45
48 62 64
48 63 13
48 64 92
48 65 29
48 66 25
48 67 76
49 50 32
49 51 58
49 52 13
49 53 13
49 54 92
49 55 14
49 56 77
49 57 7
49 58 29
49 59 53
49 60 44
49 61 99
49 62 55
49 63 99
49 64 74
49 65 91
49 66 52
49 67 73
50 51 43
50 52 67
50 53 6
50 54 27
50 55 65
50 56 1
50 57 81
50 58 0
50 59 14
50 60 5
50 61 71
50 62 43
50 63 86
50 64 72
50 65 66
50 66 93
50 67 62
51 52 86
51 53 74
51 54 15
51 55 90
51 56 7
51 57 67
51 58 6
51 59 43
51 60 52
51 61 27
51 62 78
51 63 11
51 64 46
51 65 98
51 66 12
51 67 83
52 53 3
52 54 60
52 55 62
52 56 28
52 57 4
52 58 1
52 59 34
52 60 29
52 61 73
52 62 59
52 63 35
52 64 31
52 65 91
52 66 54
52 67 60
53 54 64
53 55 93
53 56 70
53 57 25
53 58 49
53 59 87
53 60 73
53 61 41
53 62 17
53 63 23
53 64 4
53 65 17
53 66 68
53 67 18
54 55 59
54 56 54
54 57 84
54 58 36
54 59 22
54 60 71
54 61 72
54 62 44
54 63 21
54 64 97
54 65 70
54 66 59
54 67 80
55 56 20
55 57 55
55 58 90
55 59 98
55 60 30
55 61 9
55 62 70
55 63 58
55 64 58
55 65 18
55 66 6
55 67 66
56 57 7
56 58 71
56 59 64
56 60 80
56 61 47
56 62 50
56 63 8
56 64 18
56 65 55
56 66 61
56 67 26
57 58 35
57 59 71
57 60 68
57 61 1
57 62 41
57 63 7
57 64 23
57 65 93
57 66 53
57 67 18
58 59 96
58 60 98
58 61 3
58 62 28
58 63 32
58 64 78
58 65 100
58 66 50
58 67 39
59 60 83
59 61 42
59 62 17
59 63 72
59 64 30
59 65 91
59 66 38
59 67 73
60 61 63
60 62 54
60 63 28
60 64 57
60 65 32
60 66 72
60 67 79
61 62 67
61 63 28
61 64 53
61 65 53
61 66 98
61 67 75
62 63 10
62 64 62
62 65 55
62 66 48
62 67 57
63 64 98
63 65 91
63 66 7
63 67 22
64 65 40
64 66 85
64 67 82
65 66 89
65 67 72
66 67 24
