55 27
11 53 5
11 54 4
12 13 48
12 14 3
12 15 92
12 16 65
12 17 20
12 18 79
12 19 27
12 20 35
12 21 7
12 22 21
12 23 50
12 24 41
12 25 97
12 26 76
12 27 51
12 28 29
12 29 13
12 30 61
12 31 79
12 32 41
12 33 56
12 34 100
12 35 73
12 36 76
12 37 90
12 38 77
12 39 26
12 40 85
12 41 36
12 42 21
12 43 44
12 44 50
12 45 73
12 46 82
12 47 43
12 48 82
12 49 84
12 50 44
12 51 30
12 52 27
12 53 83
12 54 49
13 14 3
13 15 11
13 16 65
13 17 97
13 18 22
13 19 31
13 20 17
13 21 38
13 22 31
13 23 44
13 24 16
13 25 8
13 26 9
13 27 91
13 28 15
13 29 54
13 30 37
13 31 82
13 32 31
13 33 40
13 34 36
13 35 12
13 36 49
13 37 8
13 38 15
13 39 37
13 40 20
13 41 75
13 42 79
13 43 47
13 44 96
13 45 75
13 46 45
13 47 69
13 48 86
13 49 89
13 50 85
13 51 73
13 52 33
13 53 82
13 54 22
14 15 88
14 16 25
14 17 60
14 18 19
14 19 77
14 20 69
14 21 15
14 22 7
14 23 57
14 24 48
14 25 87
14 26 35
14 27 36
14 28 29
14 29 15
14 30 70
14 31 87
14 32 8
14 33 20
14 34 96
14 35 46
14 36 37
14 37 77
14 38 39
14 39 84
14 40 73
14 41 25
14 42 73
14 43 81
14 44 4
14 45 48
14 46 96
14 47 12
14 48 54
14 49 82
14 50 15
14 51 87
14 52 32
14 53 98
14 54 83
15 16 99
15 17 9
15 18 46
15 19 44
15 20 32
15 21 95
15 22 55
15 23 31
15 24 47
15 25 46
15 26 55
15 27 96
15 28 94
15 29 27
15 30 29
15 31 80
15 32 60
15 33 19
15 34 37
15 35 78
15 36 21
15 37 73
15 38 26
15 39 84
15 40 60
15 41 87
15 42 75
15 43 55
15 44 83
15 45 48
15 46 41
15 47 51
15 48 94
15 49 49
15 50 16
15 51 51
15 52 74
15 53 44
15 54 10
16 17 31
16 18 85
16 19 46
16 20 51
16 21 3
16 22 37
16 23 58
16 24 34
16 25 32
16 26 70
16 27 18
16 28 3
16 29 89
16 30 1
16 31 36
16 32 23
16 33 7
16 34 38
16 35 52
16 36 51
16 37 77
16 38 2
16 39 78
16 40 55
16 41 46
16 42 21
16 43 8
16 44 28
16 45 93
16 46 14
16 47 99
16 48 3
16 49 69
16 50 69
16 51 45
16 52 70
16 53 96
16 54 57
17 18 6
17 19 100
17 20 24
17 21 21
17 22 32
17 23 7
17 24 7
17 25 30
17 26 0
17 27 60
17 28 71
17 29 96
17 30 64
17 31 12
17 32 42
17 33 60
17 34 47
17 35 63
17 36 35
17 37 2
17 38 0
17 39 70
17 40 62
17 41 100
17 42 71
17 43 38
17 44 97
17 45 53
17 46 81
17 47 35
17 48 20
17 49 55
17 50 27
17 51 25
17 52 95
17 53 35
17 54 55
18 19 7
18 20 77
18 21 37
18 22 73
18 23 29
18 24 47
18 25 25
18 26 79
18 27 25
18 28 15
18 29 35
18 30 87
18 31 43
18 32 56
18 33 28
18 34 58
18 35 4
18 36 11
18 37 30
18 38 60
18 39 9
18 40 81
18 41 23
18 42 63
18 43 14
18 44 30
18 45 87
18 46 79
18 47 94
18 48 5
18 49 94
18 50 49
18 51 17
18 52 85
18 53 84
18 54 77
19 20 18
19 21 96
19 22 56
19 23 4
19 24 39
19 25 29
19 26 47
19 27 2
19 28 86
19 29 41
19 30 27
19 31 87
19 32 99
19 33 35
19 34 38
19 35 94
19 36 39
19 37 60
19 38 53
19 39 64
19 40 40
19 41 81
19 42 6
19 43 62
19 44 34
19 45 71
19 46 63
19 47 12
19 48 48
19 49 86
19 50 66
19 51 3
19 52 22
19 53 12
19 54 4
20 21 4
20 22 84
20 23 12
20 24 100
20 25 80
20 26 58
20 27 2
20 28 12
20 29 80
20 30 96
20 31 98
20 32 63
20 33 38
20 34 57
20 35 55
20 36 13
20 37 52
20 38 6
20 39 38
20 40 22
20 41 41
20 42 19
20 43 40
20 44 33
20 45 20
20 46 96
20 47 77
20 48 47
20 49 17
20 50 66
20 51 45
20 52 81
20 53 6
20 54 34
21 22 74
21 23 65
21 24 49
21 25 76
21 26 90
21 27 37
21 28 1
21 29 38
21 30 98
21 31 24
21 32 83
21 33 57
21 34 15
21 35 2
21 36 78
21 37 7
21 38 62
21 39 27
21 40 61
21 41 7
21 42 91
21 43 21
21 44 64
21 45 0
21 46 32
21 47 39
21 48 99
21 49 26
21 50 54
21 51 29
21 52 52
21 53 46
21 54 78
22 23 95
22 24 64
22 25 87
22 26 57
22 27 54
22 28 67
22 29 23
22 30 27
22 31 75
22 32 56
22 33 87
22 34 42
22 35 5
22 36 32
22 37 79
22 38 24
22 39 23
22 40 3
22 41 27
22 42 55
22 43 66
22 44 71
22 45 71
22 46 81
22 47 56
22 48 96
22 49 21
22 50 41
22 51 18
22 52 13
22 53 89
22 54 94
23 24 95
23 25 23
23 26 63
23 27 33
23 28 69
23 29 8
23 30 25
23 31 89
23 32 54
23 33 44
23 34 77
23 35 99
23 36 28
23 37 32
23 38 47
23 39 98
23 40 97
23 41 69
23 42 96
23 43 13
23 44 67
23 45 42
23 46 52
23 47 7
23 48 39
23 49 64
23 50 27
23 51 83
23 52 39
23 53 82
23 54 62
24 25 13
24 26 36
24 27 1
24 28 41
24 29 85
24 30 50
24 31 30
24 32 58
24 33 57
24 34 55
24 35 89
24 36 83
24 37 9
24 38 55
24 39 7
24 40 52
24 41 14
24 42 10
24 43 94
24 44 70
24 45 18
24 46 2
24 47 45
24 48 5
24 49 57
24 50 86
24 51 11
24 52 51
24 53 40
24 54 59
25 26 58
25 27 73
25 28 53
25 29 5
25 30 7
25 31 100
25 32 6
25 33 94
25 34 100
25 35 74
25 36 54
25 37 65
25 38 14
25 39 86
25 40 96
25 41 33
25 42 48
25 43 6
25 44 94
25 45 99
25 46 100
25 47 41
25 48 98
25 49 61
25 50 70
25 51 88
25 52 71
25 53 72
25 54 70
26 27 21
26 28 98
26 29 66
26 30 49
26 31 45
26 32 77
26 33 74
26 34 28
26 35 26
26 36 9
26 37 64
26 38 0
26 39 6
26 40 89
26 41 98
26 42 6
26 43 53
26 44 39
26 45 100
26 46 88
26 47 92
26 48 30
26 49 63
26 50 42
26 51 32
26 52 79
26 53 26
26 54 71
27 28 89
27 29 19
27 30 20
27 31 54
27 32 83
27 33 29
27 34 15
27 35 85
27 36 43
27 37 38
27 38 50
27 39 74
27 40 67
27 41 23
27 42 68
27 43 2
27 44 6
27 45 100
27 46 70
27 47 35
27 48 65
27 49 22
27 50 56
27 51 51
27 52 72
27 53 57
27 54 56
28 29 25
28 30 90
28 31 46
28 32 19
28 33 45
28 34 92
28 35 23
28 36 65
28 37 18
28 38 58
28 39 32
28 40 10
28 41 49
28 42 84
28 43 26
28 44 55
28 45 67
28 46 97
28 47 15
28 48 87
28 49 61
28 50 95
28 51 27
28 52 100
28 53 64
28 54 5
29 30 96
29 31 9
29 32 95
29 33 55
29 34 41
29 35 61
29 36 48
29 37 41
29 38 26
29 39 16
29 40 93
29 41 2
29 42 47
29 43 91
29 44 56
29 45 71
29 46 10
29 47 69
29 48 94
29 49 97
29 50 98
29 51 17
29 52 12
29 53 50
29 54 93
30 31 89
30 32 5
30 33 47
30 34 59
30 35 17
30 36 4
30 37 87
30 38 19
30 39 0
30 40 0
30 41 33
30 42 99
30 43 82
30 44 97
30 45 85
30 46 42
30 47 16
30 48 0
30 49 47
30 50 88
30 51 86
30 52 60
30 53 44
30 54 72
31 32 85
31 33 26
31 34 71
31 35 19
31 36 53
31 37 82
31 38 75
31 39 71
31 40 16
31 41 48
31 42 58
31 43 35
31 44 89
31 45 5
31 46 10
31 47 19
31 48 35
31 49 1
31 50 41
31 51 29
31 52 95
31 53 43
31 54 38
32 33 6
32 34 62
32 35 30
32 36 88
32 37 86
32 38 72
32 39 21
32 40 67
32 41 18
32 42 62
32 43 48
32 44 77
32 45 37
32 46 24
32 47 41
32 48 73
32 49 91
32 50 86
32 51 78
32 52 57
32 53 32
32 54 63
33 34 82
33 35 45
33 36 9
33 37 73
33 38 26
33 39 93
33 40 25
33 41 49
33 42 32
33 43 25
33 44 74
33 45 97
33 46 28
33 47 31
33 48 74
33 49 88
33 50 68
33 51 24
33 52 18
33 53 17
33 54 31
34 35 84
34 36 19
34 37 84
34 38 0
34 39 47
34 40 10
34 41 89
34 42 88
34 43 6
34 44 88
34 45 9
34 46 96
34 47 62
34 48 23
34 49 3
34 50 64
34 51 43
34 52 15
34 53 18
34 54 62
35 36 54
35 37 24
35 38 38
35 39 30
35 40 6
35 41 79
35 42 49
35 43 69
35 44 0
35 45 93
35 46 43
35 47 72
35 48 80
35 49 82
35 50 73
35 51 10
35 52 28
35 53 47
35 54 24
36 37 53
36 38 5
36 39 63
36 40 95
36 41 63
36 42 38
36 43 15
36 44 32
36 45 1
36 46 5
36 47 76
36 48 14
36 49 26
36 50 87
36 51 96
36 52 84
36 53 9
36 54 82
37 38 19
37 39 43
37 40 10
37 41 87
37 42 78
37 43 71
37 44 75
37 45 8
37 46 63
37 47 8
37 48 76
37 49 39
37 50 73
37 51 1
37 52 0
37 53 94
37 54 7
38 39 29
38 40 10
38 41 14
38 42 12
38 43 89
38 44 25
38 45 98
38 46 53
38 47 27
38 48 60
38 49 94
38 50 56
38 51 7
38 52 24
38 53 6
38 54 52
39 40 85
39 41 76
39 42 96
39 43 33
39 44 2
39 45 99
39 46 75
39 47 93
39 48 40
39 49 76
39 50 65
39 51 86
39 52 57
39 53 38
39 54 80
40 41 72
40 42 7
40 43 54
40 44 76
40 45 92
40 46 16
40 47 77
40 48 14
40 49 32
40 50 19
40 51 53
40 52 51
40 53 71
40 54 75
41 42 42
41 43 11
41 44 22
41 45 9
41 46 21
41 47 16
41 48 88
41 49 95
41 50 45
41 51 88
41 52 43
41 53 17
41 54 71
42 43 37
42 44 89
42 45 90
42 46 63
42 47 73
42 48 14
42 49 53
42 50 42
42 51 49
42 52 55
42 53 25
42 54 3
43 44 45
43 45 47
43 46 48
43 47 69
43 48 30
43 49 30
43 50 78
43 51 95
43 52 35
43 53 4
43 54 86
44 45 71
44 46 43
44 47 72
44 48 94
44 49 63
44 50 36
44 51 35
44 52 48
44 53 50
44 54 87
45 46 72
45 47 44
45 48 90
45 49 60
45 50 63
45 51 33
45 52 34
45 53 8
45 54 11
46 47 79
46 48 44
46 49 24
46 50 70
46 51 17
46 52 77
46 53 44
46 54 31
47 48 51
47 49 1
47 50 35
47 51 83
47 52 97
47 53 89
47 54 84
48 49 63
48 50 45
48 51 55
48 52 21
48 53 98
48 54 79
49 50 56
49 51 74
49 52 67
49 53 23
49 54 59
50 51 52
50 52 85
50 53 22
50 54 90
51 52 30
51 53 37
51 54 1
52 53 53
52 54 73
53 54 83
