50 25
7 18 28
7 19 56
7 20 100
7 21 31
7 22 82
7 23 14
7 24 98
7 25 24
7 26 2
7 27 6
7 28 58
7 29 39
7 30 36
7 31 36
7 32 50
7 33 73
7 34 19
7 35 64
7 36 47
7 37 19
7 38 50
7 39 71
7 40 37
7 41 43
7 42 25
7 43 71
7 44 40
7 45 9
7 46 40
7 47 8
7 48 5
7 49 19
8 9 75
8 10 53
8 11 95
8 12 25
8 13 46
8 14 42
8 15 45
8 16 6
8 17 12
8 18 11
8 19 83
8 20 91
8 21 29
8 22 68
8 23 41
8 24 30
8 25 67
8 26 37
8 27 100
8 28 30
8 29 99
8 30 42
8 31 34
8 32 84
8 33 88
8 34 90
8 35 99
8 36 34
8 37 49
8 38 48
8 39 42
8 40 51
8 41 98
8 42 3
8 43 23
8 44 70
8 45 74
8 46 85
8 47 38
8 48 28
8 49 36
9 10 97
9 11 82
9 12 70
9 13 50
9 14 44
9 15 14
9 16 69
9 17 58
9 18 22
9 19 27
9 20 91
9 21 64
9 22 22
9 23 98
9 24 99
9 25 79
9 26 94
9 27 85
9 28 19
9 29 43
9 30 92
9 31 60
9 32 32
9 33 49
9 34 31
9 35 12
9 36 52
9 37 74
9 38 33
9 39 99
9 40 61
9 41 40
9 42 84
9 43 73
9 44 49
9 45 4
9 46 32
9 47 63
9 48 3
9 49 27
10 11 4
10 12 65
10 13 92
10 14 13
10 15 30
10 16 17
10 17 19
10 18 26
10 19 69
10 20 14
10 21 91
10 22 90
10 23 3
10 24 4
10 25 38
10 26 70
10 27 21
10 28 42
10 29 44
10 30 29
10 31 21
10 32 91
10 33 12
10 34 16
10 35 67
10 36 15
10 37 68
10 38 7
10 39 96
10 40 46
10 41 78
10 42 17
10 43 69
10 44 68
10 45 52
10 46 39
10 47 56
10 48 67
10 49 61
11 12 69
11 13 70
11 14 20
11 15 91
11 16 42
11 17 92
11 18 72
11 19 72
11 20 38
11 21 5
11 22 9
11 23 61
11 24 64
11 25 28
11 26 79
11 27 13
11 28 86
11 29 4
11 30 21
11 31 30
11 32 56
11 33 89
11 34 81
11 35 33
11 36 32
11 37 26
11 38 74
11 39 33
11 40 27
11 41 86
11 42 40
11 43 21
11 44 95
11 45 48
11 46 72
11 47 37
11 48 30
11 49 37
12 13 17
12 14 11
12 15 63
12 16 67
12 17 69
12 18 44
12 19 30
12 20 66
12 21 1
12 22 27
12 23 65
12 24 87
12 25 42
12 26 17
12 27 53
12 28 32
12 29 28
12 30 21
12 31 8
12 32 55
12 33 13
12 34 46
12 35 4
12 36 12
12 37 57
12 38 78
12 39 44
12 40 24
12 41 98
12 42 48
12 43 4
12 44 25
12 45 1
12 46 51
12 47 18
12 48 63
12 49 81
13 14 39
13 15 54
13 16 76
13 17 64
13 18 44
13 19 91
13 20 87
13 21 47
13 22 73
13 23 58
13 24 2
13 25 6
13 26 61
13 27 5
13 28 22
13 29 21
13 30 8
13 31 13
13 32 73
13 33 44
13 34 9
13 35 25
13 36 54
13 37 21
13 38 23
13 39 22
13 40 62
13 41 28
13 42 55
13 43 26
13 44 74
13 45 30
13 46 29
13 47 6
13 48 61
13 49 99
14 15 60
14 16 78
14 17 77
14 18 69
14 19 91
14 20 43
14 21 44
14 22 1
14 23 97
14 24 100
14 25 11
14 26 12
14 27 58
14 28 56
14 29 45
14 30 54
14 31 98
14 32 76
14 33 88
14 34 39
14 35 4
14 36 64
14 37 68
14 38 65
14 39 80
14 40 86
14 41 61
14 42 91
14 43 33
14 44 34
14 45 70
14 46 11
14 47 1
14 48 52
14 49 13
15 16 93
15 17 90
15 18 28
15 19 67
15 20 46
15 21 39
15 22 20
15 23 88
15 24 12
15 25 70
15 26 9
15 27 51
15 28 68
15 29 69
15 30 80
15 31 63
15 32 58
15 33 35
15 34 30
15 35 79
15 36 36
15 37 11
15 38 15
15 39 9
15 40 66
15 41 33
15 42 51
15 43 53
15 44 21
15 45 54
15 46 95
15 47 13
15 48 66
15 49 39
16 17 21
16 18 32
16 19 99
16 20 39
16 21 11
16 22 14
16 23 22
16 24 48
16 25 98
16 26 28
16 27 18
16 28 58
16 29 6
16 30 60
16 31 76
16 32 50
16 33 4
16 34 31
16 35 90
16 36 30
16 37 5
16 38 62
16 39 8
16 40 31
16 41 28
16 42 28
16 43 59
16 44 82
16 45 89
16 46 24
16 47 53
16 48 54
16 49 66
17 18 7
17 19 66
17 20 77
17 21 88
17 22 37
17 23 75
17 24 92
17 25 40
17 26 11
17 27 52
17 28 4
17 29 82
17 30 74
17 31 4
17 32 76
17 33 40
17 34 83
17 35 48
17 36 50
17 37 66
17 38 47
17 39 1
17 40 26
17 41 41
17 42 12
17 43 60
17 44 21
17 45 28
17 46 9
17 47 95
17 48 80
17 49 37
18 19 17
18 20 96
18 21 83
18 22 23
18 23 31
18 24 79
18 25 81
18 26 90
18 27 29
18 28 89
18 29 96
18 30 30
18 31 40
18 32 61
18 33 63
18 34 18
18 35 53
18 36 68
18 37 91
18 38 98
18 39 91
18 40 50
18 41 48
18 42 41
18 43 50
18 44 12
18 45 32
18 46 22
18 47 78
18 48 93
18 49 89
19 20 12
19 21 44
19 22 43
19 23 7
19 24 33
19 25 61
19 26 92
19 27 48
19 28 52
19 29 89
19 30 76
19 31 78
19 32 53
19 33 94
19 34 74
19 35 54
19 36 81
19 37 54
19 38 10
19 39 97
19 40 33
19 41 27
19 42 71
19 43 41
19 44 19
19 45 28
19 46 54
19 47 67
19 48 14
19 49 48
20 21 42
20 22 51
20 23 15
20 24 10
20 25 16
20 26 16
20 27 56
20 28 66
20 29 30
20 30 8
20 31 16
20 32 80
20 33 90
20 34 87
20 35 77
20 36 67
20 37 20
20 38 13
20 39 27
20 40 11
20 41 88
20 42 14
20 43 52
20 44 82
20 45 98
20 46 39
20 47 47
20 48 35
20 49 99
21 22 3
21 23 49
21 24 10
21 25 68
21 26 3
21 27 95
21 28 37
21 29 56
21 30 26
21 31 65
21 32 79
21 33 8
21 34 11
21 35 83
21 36 55
21 37 1
21 38 80
21 39 68
21 40 5
21 41 47
21 42 95
21 43 51
21 44 15
21 45 97
21 46 64
21 47 47
21 48 21
21 49 5
22 23 2
22 24 77
22 25 72
22 26 12
22 27 2
22 28 24
22 29 49
22 30 71
22 31 11
22 32 44
22 33 47
22 34 100
22 35 77
22 36 12
22 37 63
22 38 46
22 39 35
22 40 76
22 41 12
22 42 28
22 43 2
22 44 37
22 45 93
22 46 66
22 47 68
22 48 36
22 49 20
23 24 73
23 25 2
23 26 63
23 27 82
23 28 12
23 29 39
23 30 88
23 31 73
23 32 26
23 33 88
23 34 60
23 35 6
23 36 38
23 37 1
23 38 7
23 39 7
23 40 87
23 41 45
23 42 1
23 43 43
23 44 75
23 45 69
23 46 47
23 47 92
23 48 6
23 49 72
24 25 43
24 26 16
24 27 73
24 28 21
24 29 62
24 30 33
24 31 97
24 32 73
24 33 6
24 34 3
24 35 51
24 36 60
24 37 5
24 38 29
24 39 96
24 40 29
24 41 45
24 42 4
24 43 45
24 44 94
24 45 98
24 46 58
24 47 83
24 48 1
24 49 41
25 26 71
25 27 82
25 28 70
25 29 35
25 30 62
25 31 80
25 32 91
25 33 81
25 34 13
25 35 59
25 36 4
25 37 32
25 38 65
25 39 34
25 40 57
25 41 55
25 42 18
25 43 11
25 44 45
25 45 9
25 46 52
25 47 61
25 48 36
25 49 8
26 27 28
26 28 30
26 29 34
26 30 54
26 31 90
26 32 60
26 33 79
26 34 31
26 35 39
26 36 32
26 37 23
26 38 54
26 39 81
26 40 86
26 41 53
26 42 32
26 43 91
26 44 89
26 45 5
26 46 83
26 47 11
26 48 63
26 49 84
27 28 74
27 29 57
27 30 51
27 31 83
27 32 99
27 33 12
27 34 84
27 35 39
27 36 86
27 37 50
27 38 29
27 39 77
27 40 55
27 41 54
27 42 35
27 43 42
27 44 24
27 45 70
27 46 77
27 47 65
27 48 55
27 49 86
28 29 81
28 30 50
28 31 39
28 32 47
28 33 60
28 34 34
28 35 25
28 36 4
28 37 71
28 38 11
28 39 35
28 40 61
28 41 36
28 42 16
28 43 71
28 44 40
28 45 48
28 46 71
28 47 49
28 48 94
28 49 65
29 30 25
29 31 40
29 32 75
29 33 26
29 34 30
29 35 81
29 36 70
29 37 99
29 38 30
29 39 4
29 40 28
29 41 1
29 42 1
29 43 55
29 44 23
29 45 46
29 46 49
29 47 27
29 48 7
29 49 57
30 31 50
30 32 76
30 33 18
30 34 3
30 35 55
30 36 40
30 37 63
30 38 12
30 39 49
30 40 56
30 41 30
30 42 57
30 43 78
30 44 38
30 45 30
30 46 12
30 47 63
30 48 92
30 49 34
31 32 31
31 33 49
31 34 68
31 35 86
31 36 85
31 37 10
31 38 40
31 39 90
31 40 84
31 41 82
31 42 67
31 43 2
31 44 92
31 45 97
31 46 8
31 47 51
31 48 24
31 49 67
32 33 26
32 34 90
32 35 2
32 36 18
32 37 100
32 38 61
32 39 38
32 40 37
32 41 92
32 42 37
32 43 56
32 44 80
32 45 21
32 46 48
32 47 47
32 48 32
32 49 92
33 34 81
33 35 28
33 36 75
33 37 25
33 38 68
33 39 89
33 40 30
33 41 40
33 42 93
33 43 80
33 44 10
33 45 1
33 46 68
33 47 21
33 48 37
33 49 64
34 35 92
34 36 79
34 37 92
34 38 71
34 39 94
34 40 28
34 41 70
34 42 58
34 43 90
34 44 96
34 45 4
34 46 43
34 47 87
34 48 93
34 49 57
35 36 96
35 37 10
35 38 58
35 39 56
35 40 19
35 41 63
35 42 9
35 43 43
35 44 25
35 45 36
35 46 7
35 47 27
35 48 46
35 49 74
36 37 32
36 38 87
36 39 37
36 40 43
36 41 94
36 42 27
36 43 12
36 44 79
36 45 59
36 46 22
36 47 88
36 48 20
36 49 87
37 38 18
37 39 93
37 40 74
37 41 91
37 42 15
37 43 72
37 44 94
37 45 68
37 46 33
37 47 69
37 48 25
37 49 42
38 39 53
38 40 32
38 41 59
38 42 54
38 43 46
38 44 90
38 45 85
38 46 42
38 47 20
38 48 29
38 49 66
39 40 91
39 41 68
39 42 96
39 43 38
39 44 99
39 45 17
39 46 96
39 47 44
39 48 53
39 49 59
40 41 53
40 42 40
40 43 47
40 44 32
40 45 36
40 46 69
40 47 41
40 48 44
40 49 95
41 42 43
41 43 5
41 44 75
41 45 86
41 46 12
41 47 88
41 48 41
41 49 61
42 43 87
42 44 11
42 45 39
42 46 97
42 47 31
42 48 13
42 49 73
43 44 17
43 45 82
43 46 60
43 47 44
43 48 86
43 49 47
44 45 44
44 46 28
44 47 23
44 48 46
44 49 47
45 46 19
45 47 34
45 48 57
45 49 70
46 47 50
46 48 66
46 49 37
47 48 26
47 49 96
48 49 35
