50 25
4 28 12
4 29 92
4 30 14
4 31 73
4 32 22
4 33 18
4 34 99
4 35 23
4 36 10
4 37 25
4 38 79
4 39 55
4 40 65
4 41 49
4 42 76
4 43 70
4 44 99
4 45 59
4 46 11
4 47 17
4 48 22
4 49 57
5 6 75
5 7 46
5 8 95
5 9 54
5 10 60
5 11 98
5 12 97
5 13 53
5 14 43
5 15 97
5 16 17
5 17 74
5 18 51
5 19 66
5 20 75
5 21 2
5 22 13
5 23 58
5 24 69
5 25 71
5 26 55
5 27 96
5 28 51
5 29 74
5 30 33
5 31 52
5 32 99
5 33 22
5 34 19
5 35 34
5 36 10
5 37 33
5 38 82
5 39 73
5 40 59
5 41 33
5 42 5
5 43 1
5 44 8
5 45 76
5 46 34
5 47 67
5 48 94
5 49 88
6 7 51
6 8 52
6 9 42
6 10 52
6 11 31
6 12 3
6 13 25
6 14 85
6 15 18
6 16 76
6 17 11
6 18 31
6 19 67
6 20 89
6 21 97
6 22 33
6 23 48
6 24 66
6 25 99
6 26 33
6 27 16
6 28 34
6 29 90
6 30 59
6 31 73
6 32 18
6 33 83
6 34 21
6 35 88
6 36 50
6 37 9
6 38 79
6 39 9
6 40 79
6 41 24
6 42 9
6 43 55
6 44 1
6 45 59
6 46 47
6 47 10
6 48 24
6 49 51
7 8 61
7 9 25
7 10 32
7 11 47
7 12 87
7 13 85
7 14 51
7 15 98
7 16 33
7 17 35
7 18 27
7 19 7
7 20 35
7 21 80
7 22 59
7 23 47
7 24 25
7 25 59
7 26 49
7 27 4
7 28 57
7 29 95
7 30 61
7 31 77
7 32 56
7 33 95
7 34 36
7 35 6
7 36 29
7 37 28
7 38 64
7 39 41
7 40 77
7 41 5
7 42 47
7 43 31
7 44 83
7 45 37
7 46 63
7 47 88
7 48 6
7 49 86
8 9 36
8 10 94
8 11 44
8 12 37
8 13 39
8 14 19
8 15 91
8 16 37
8 17 72
8 18 70
8 19 45
8 20 85
8 21 92
8 22 81
8 23 27
8 24 89
8 25 70
8 26 42
8 27 92
8 28 17
8 29 28
8 30 21
8 31 76
8 32 60
8 33 27
8 34 37
8 35 46
8 36 77
8 37 71
8 38 4
8 39 55
8 40 65
8 41 6
8 42 36
8 43 60
8 44 51
8 45 94
8 46 28
8 47 83
8 48 34
8 49 2
9 10 36
9 11 73
9 12 21
9 13 97
9 14 96
9 15 97
9 16 5
9 17 60
9 18 50
9 19 28
9 20 38
9 21 69
9 22 82
9 23 22
9 24 2
9 25 100
9 26 63
9 27 89
9 28 83
9 29 11
9 30 36
9 31 63
9 32 63
9 33 100
9 34 12
9 35 46
9 36 30
9 37 91
9 38 16
9 39 1
9 40 99
9 41 62
9 42 45
9 43 99
9 44 8
9 45 59
9 46 53
9 47 86
9 48 86
9 49 55
10 11 89
10 12 96
10 13 53
10 14 16
10 15 4
10 16 5
10 17 24
10 18 82
10 19 8
10 20 64
10 21 24
10 22 96
10 23 93
10 24 85
10 25 45
10 26 61
10 27 95
10 28 37
10 29 23
10 30 18
10 31 44
10 32 6
10 33 33
10 34 80
10 35 64
10 36 57
10 37 57
10 38 19
10 39 83
10 40 18
10 41 32
10 42 24
10 43 59
10 44 83
10 45 11
10 46 41
10 47 50
10 48 85
10 49 20
11 12 22
11 13 16
11 14 11
11 15 72
11 16 99
11 17 79
11 18 1
11 19 89
11 20 78
11 21 78
11 22 83
11 23 64
11 24 14
11 25 1
11 26 59
11 27 47
11 28 61
11 29 99
11 30 10
11 31 40
11 32 72
11 33 90
11 34 51
11 35 35
11 36 45
11 37 86
11 38 96
11 39 64
11 40 92
11 41 51
11 42 88
11 43 59
11 44 90
11 45 42
11 46 27
11 47 81
11 48 71
11 49 79
12 13 97
12 14 33
12 15 61
12 16 32
12 17 50
12 18 76
12 19 33
12 20 14
12 21 16
12 22 55
12 23 48
12 24 61
12 25 70
12 26 55
12 27 62
12 28 12
12 29 48
12 30 91
12 31 62
12 32 16
12 33 84
12 34 97
12 35 93
12 36 77
12 37 93
12 38 45
12 39 93
12 40 56
12 41 36
12 42 19
12 43 92
12 44 29
12 45 22
12 46 34
12 47 70
12 48 97
12 49 64
13 14 92
13 15 2
13 16 78
13 17 63
13 18 31
13 19 40
13 20 70
13 21 94
13 22 41
13 23 39
13 24 54
13 25 36
13 26 97
13 27 83
13 28 13
13 29 14
13 30 31
13 31 75
13 32 32
13 33 16
13 34 80
13 35 16
13 36 68
13 37 50
13 38 22
13 39 42
13 40 52
13 41 27
13 42 95
13 43 9
13 44 39
13 45 81
13 46 51
13 47 53
13 48 90
13 49 1
14 15 99
14 16 42
14 17 57
14 18 74
14 19 48
14 20 100
14 21 25
14 22 89
14 23 6
14 24 77
14 25 2
14 26 20
14 27 76
14 28 89
14 29 96
14 30 61
14 31 95
14 32 54
14 33 84
14 34 91
14 35 80
14 36 8
14 37 56
14 38 97
14 39 76
14 40 79
14 41 20
14 42 92
14 43 8
14 44 13
14 45 72
14 46 64
14 47 79
14 48 52
14 49 67
15 16 4
15 17 41
15 18 99
15 19 26
15 20 54
15 21 30
15 22 33
15 23 14
15 24 76
15 25 53
15 26 7
15 27 56
15 28 33
15 29 23
15 30 15
15 31 34
15 32 86
15 33 3
15 34 67
15 35 63
15 36 83
15 37 32
15 38 97
15 39 34
15 40 19
15 41 12
15 42 92
15 43 17
15 44 78
15 45 78
15 46 17
15 47 36
15 48 71
15 49 50
16 17 74
16 18 67
16 19 26
16 20 66
16 21 21
16 22 48
16 23 34
16 24 17
16 25 69
16 26 84
16 27 76
16 28 45
16 29 58
16 30 56
16 31 83
16 32 79
16 33 74
16 34 55
16 35 25
16 36 34
16 37 70
16 38 16
16 39 27
16 40 91
16 41 50
16 42 83
16 43 36
16 44 96
16 45 90
16 46 34
16 47 42
16 48 62
16 49 7
17 18 92
17 19 45
17 20 3
17 21 68
17 22 69
17 23 23
17 24 8
17 25 22
17 26 80
17 27 41
17 28 41
17 29 56
17 30 81
17 31 49
17 32 88
17 33 72
17 34 36
17 35 28
17 36 30
17 37 17
17 38 16
17 39 69
17 40 14
17 41 28
17 42 16
17 43 52
17 44 30
17 45 72
17 46 60
17 47 20
17 48 32
17 49 71
18 19 87
18 20 41
18 21 8
18 22 82
18 23 62
18 24 30
18 25 26
18 26 66
18 27 24
18 28 29
18 29 68
18 30 16
18 31 15
18 32 81
18 33 95
18 34 72
18 35 41
18 36 33
18 37 55
18 38 4
18 39 21
18 40 1
18 41 3
18 42 48
18 43 30
18 44 52
18 45 55
18 46 59
18 47 7
18 48 77
18 49 72
19 20 100
19 21 2
19 22 87
19 23 55
19 24 94
19 25 53
19 26 53
19 27 17
19 28 15
19 29 18
19 30 30
19 31 75
19 32 39
19 33 52
19 34 4
19 35 89
19 36 89
19 37 23
19 38 18
19 39 32
19 40 71
19 41 94
19 42 95
19 43 58
19 44 54
19 45 48
19 46 76
19 47 55
19 48 26
19 49 57
20 21 7
20 22 93
20 23 17
20 24 28
20 25 66
20 26 63
20 27 13
20 28 93
20 29 40
20 30 59
20 31 89
20 32 76
20 33 53
20 34 80
20 35 75
20 36 56
20 37 96
20 38 91
20 39 64
20 40 47
20 41 51
20 42 80
20 43 55
20 44 76
20 45 34
20 46 7
20 47 84
20 48 22
20 49 44
21 22 87
21 23 60
21 24 52
21 25 80
21 26 87
21 27 46
21 28 1
21 29 18
21 30 72
21 31 85
21 32 43
21 33 73
21 34 13
21 35 89
21 36 29
21 37 42
21 38 64
21 39 42
21 40 33
21 41 43
21 42 75
21 43 57
21 44 10
21 45 2
21 46 40
21 47 83
21 48 97
21 49 66
22 23 87
22 24 26
22 25 61
22 26 82
22 27 45
22 28 11
22 29 9
22 30 86
22 31 21
22 32 57
22 33 63
22 34 7
22 35 79
22 36 82
22 37 40
22 38 85
22 39 8
22 40 99
22 41 79
22 42 80
22 43 15
22 44 45
22 45 56
22 46 56
22 47 12
22 48 87
22 49 90
23 24 56
23 25 64
23 26 100
23 27 67
23 28 77
23 29 4
23 30 99
23 31 1
23 32 36
23 33 52
23 34 78
23 35 65
23 36 38
23 37 63
23 38 46
23 39 36
23 40 21
23 41 42
23 42 67
23 43 18
23 44 69
23 45 93
23 46 75
23 47 31
23 48 46
23 49 72
24 25 69
24 26 47
24 27 86
24 28 73
24 29 20
24 30 72
24 31 5
24 32 41
24 33 8
24 34 4
24 35 81
24 36 39
24 37 16
24 38 35
24 39 81
24 40 60
24 41 60
24 42 87
24 43 42
24 44 11
24 45 40
24 46 20
24 47 71
24 48 86
24 49 78
25 26 13
25 27 95
25 28 69
25 29 17
25 30 2
25 31 35
25 32 2
25 33 26
25 34 25
25 35 54
25 36 82
25 37 62
25 38 37
25 39 73
25 40 45
25 41 67
25 42 82
25 43 8
25 44 3
25 45 50
25 46 4
25 47 30
25 48 64
25 49 29
26 27 48
26 28 11
26 29 19
26 30 73
26 31 59
26 32 77
26 33 44
26 34 60
26 35 76
26 36 8
26 37 40
26 38 5
26 39 80
26 40 22
26 41 54
26 42 90
26 43 82
26 44 4
26 45 21
26 46 73
26 47 4
26 48 86
26 49 5
27 28 45
27 29 67
27 30 11
27 31 1
27 32 33
27 33 36
27 34 48
27 35 14
27 36 6
27 37 84
27 38 26
27 39 91
27 40 73
27 41 4
27 42 31
27 43 21
27 44 45
27 45 7
27 46 11
27 47 28
27 48 8
27 49 23
28 29 67
28 30 28
28 31 79
28 32 67
28 33 28
28 34 32
28 35 32
28 36 73
28 37 68
28 38 91
28 39 44
28 40 1
28 41 65
28 42 65
28 43 45
28 44 31
28 45 44
28 46 41
28 47 51
28 48 47
28 49 31
29 30 71
29 31 59
29 32 89
29 33 27
29 34 99
29 35 5
29 36 37
29 37 62
29 38 99
29 39 99
29 40 76
29 41 8
29 42 18
29 43 80
29 44 44
29 45 8
29 46 60
29 47 46
29 48 32
29 49 76
30 31 70
30 32 69
30 33 50
30 34 83
30 35 33
30 36 60
30 37 80
30 38 80
30 39 53
30 40 17
30 41 79
30 42 71
30 43 30
30 44 21
30 45 75
30 46 81
30 47 61
30 48 99
30 49 59
31 32 47
31 33 86
31 34 16
31 35 66
31 36 98
31 37 79
31 38 25
31 39 74
31 40 94
31 41 75
31 42 14
31 43 19
31 44 17
31 45 71
31 46 82
31 47 56
31 48 78
31 49 2
32 33 17
32 34 21
32 35 71
32 36 48
32 37 4
32 38 76
32 39 15
32 40 63
32 41 85
32 42 62
32 43 49
32 44 80
32 45 4
32 46 40
32 47 77
32 48 31
32 49 100
33 34 95
33 35 11
33 36 84
33 37 87
33 38 98
33 39 43
33 40 26
33 41 63
33 42 99
33 43 65
33 44 20
33 45 36
33 46 99
33 47 51
33 48 4
33 49 62
34 35 37
34 36 34
34 37 21
34 38 48
34 39 31
34 40 81
34 41 68
34 42 34
34 43 85
34 44 98
34 45 30
34 46 68
34 47 13
34 48 37
34 49 20
35 36 33
35 37 92
35 38 16
35 39 90
35 40 76
35 41 25
35 42 81
35 43 77
35 44 37
35 45 87
35 46 7
35 47 97
35 48 37
35 49 74
36 37 6
36 38 44
36 39 23
36 40 52
36 41 62
36 42 24
36 43 3
36 44 78
36 45 9
36 46 33
36 47 67
36 48 57
36 49 33
37 38 88
37 39 63
37 40 11
37 41 6
37 42 48
37 43 1
37 44 47
37 45 15
37 46 74
37 47 38
37 48 75
37 49 76
38 39 66
38 40 21
38 41 63
38 42 37
38 43 62
38 44 88
38 45 36
38 46 18
38 47 75
38 48 79
38 49 53
39 40 7
39 41 89
39 42 69
39 43 90
39 44 19
39 45 8
39 46 58
39 47 80
39 48 72
39 49 80
40 41 64
40 42 9
40 43 82
40 44 33
40 45 43
40 46 34
40 47 31
40 48 85
40 49 63
41 42 89
41 43 70
41 44 95
41 45 90
41 46 64
41 47 88
41 48 94
41 49 48
42 43 43
42 44 30
42 45 4
42 46 77
42 47 26
42 48 94
42 49 53
43 44 75
43 45 41
43 46 85
43 47 9
43 48 84
43 49 21
44 45 65
44 46 26
44 47 9
44 48 15
44 49 80
45 46 3
45 47 1
45 48 70
45 49 44
46 47 32
46 48 48
46 49 24
47 48 62
47 49 57
48 49 11
