50 25
17 23 60
17 24 4
17 25 38
17 26 18
17 27 85
17 28 14
17 29 23
17 30 95
17 31 6
17 32 89
17 33 91
17 34 70
17 35 41
17 36 72
17 37 74
17 38 89
17 39 18
17 40 24
17 41 90
17 42 38
17 43 7
17 44 47
17 45 33
17 46 50
17 47 20
17 48 41
17 49 20
18 19 2
18 20 7
18 21 93
18 22 40
18 23 69
18 24 33
18 25 33
18 26 83
18 27 73
18 28 23
18 29 8
18 30 69
18 31 82
18 32 32
18 33 89
18 34 82
18 35 92
18 36 58
18 37 58
18 38 11
18 39 82
18 40 73
18 41 96
18 42 99
18 43 49
18 44 29
18 45 27
18 46 54
18 47 35
18 48 63
18 49 54
19 20 100
19 21 29
19 22 87
19 23 98
19 24 31
19 25 97
19 26 58
19 27 75
19 28 42
19 29 92
19 30 9
19 31 70
19 32 47
19 33 95
19 34 6
19 35 64
19 36 68
19 37 47
19 38 35
19 39 21
19 40 27
19 41 82
19 42 83
19 43 37
19 44 41
19 45 43
19 46 14
19 47 99
19 48 33
19 49 45
20 21 39
20 22 89
20 23 40
20 24 8
20 25 20
20 26 39
20 27 56
20 28 47
20 29 35
20 30 38
20 31 39
20 32 62
20 33 49
20 34 14
20 35 51
20 36 16
20 37 55
20 38 58
20 39 97
20 40 34
20 41 85
20 42 68
20 43 36
20 44 80
20 45 15
20 46 99
20 47 60
20 48 3
20 49 35
21 22 32
21 23 45
21 24 36
21 25 33
21 26 16
21 27 99
21 28 1
21 29 48
21 30 15
21 31 89
21 32 57
21 33 81
21 34 53
21 35 18
21 36 51
21 37 64
21 38 89
21 39 73
21 40 87
21 41 63
21 42 75
21 43 78
21 44 75
21 45 50
21 46 46
21 47 14
21 48 97
21 49 48
22 23 83
22 24 84
22 25 9
22 26 95
22 27 48
22 28 39
22 29 1
22 30 3
22 31 3
22 32 26
22 33 9
22 34 55
22 35 22
22 36 16
22 37 97
22 38 98
22 39 42
22 40 66
22 41 51
22 42 82
22 43 65
22 44 32
22 45 91
22 46 29
22 47 2
22 48 9
22 49 53
23 24 63
23 25 16
23 26 10
23 27 87
23 28 35
23 29 46
23 30 58
23 31 50
23 32 17
23 33 98
23 34 56
23 35 64
23 36 4
23 37 74
23 38 9
23 39 21
23 40 71
23 41 59
23 42 54
23 43 4
23 44 56
23 45 7
23 46 31
23 47 91
23 48 81
23 49 32
24 25 53
24 26 71
24 27 2
24 28 55
24 29 82
24 30 3
24 31 56
24 32 7
24 33 67
24 34 8
24 35 12
24 36 86
24 37 38
24 38 92
24 39 33
24 40 36
24 41 46
24 42 61
24 43 83
24 44 84
24 45 75
24 46 76
24 47 82
24 48 62
24 49 51
25 26 42
25 27 68
25 28 1
25 29 89
25 30 56
25 31 57
25 32 76
25 33 44
25 34 16
25 35 59
25 36 10
25 37 45
25 38 46
25 39 69
25 40 15
25 41 80
25 42 42
25 43 16
25 44 15
25 45 99
25 46 73
25 47 50
25 48 85
25 49 12
26 27 78
26 28 68
26 29 71
26 30 49
26 31 62
26 32 100
26 33 39
26 34 32
26 35 74
26 36 94
26 37 56
26 38 12
26 39 42
26 40 86
26 41 18
26 42 67
26 43 39
26 44 46
26 45 32
26 46 82
26 47 29
26 48 35
26 49 45
27 28 28
27 29 91
27 30 25
27 31 14
27 32 54
27 33 61
27 34 66
27 35 24
27 36 20
27 37 38
27 38 62
27 39 84
27 40 36
27 41 95
27 42 88
27 43 62
27 44 17
27 45 90
27 46 87
27 47 65
27 48 82
27 49 55
28 29 97
28 30 61
28 31 36
28 32 74
28 33 24
28 34 47
28 35 68
28 36 38
28 37 64
28 38 67
28 39 85
28 40 88
28 41 61
28 42 10
28 43 93
28 44 80
28 45 25
28 46 41
28 47 30
28 48 18
28 49 34
29 30 90
29 31 88
29 32 76
29 33 27
29 34 41
29 35 84
29 36 49
29 37 69
29 38 67
29 39 5
29 40 52
29 41 5
29 42 69
29 43 77
29 44 9
29 45 45
29 46 86
29 47 68
29 48 83
29 49 82
30 31 100
30 32 24
30 33 54
30 34 60
30 35 76
30 36 10
30 37 24
30 38 84
30 39 77
30 40 12
30 41 43
30 42 79
30 43 58
30 44 63
30 45 61
30 46 20
30 47 27
30 48 59
30 49 28
31 32 91
31 33 71
31 34 84
31 35 28
31 36 65
31 37 2
31 38 42
31 39 9
31 40 70
31 41 96
31 42 84
31 43 51
31 44 85
31 45 37
31 46 54
31 47 49
31 48 31
31 49 45
32 33 34
32 34 35
32 35 23
32 36 38
32 37 63
32 38 5
32 39 83
32 40 35
32 41 40
32 42 30
32 43 91
32 44 26
32 45 39
32 46 71
32 47 98
32 48 10
32 49 96
33 34 6
33 35 55
33 36 4
33 37 38
33 38 50
33 39 92
33 40 95
33 41 85
33 42 89
33 43 93
33 44 78
33 45 18
33 46 87
33 47 45
33 48 38
33 49 66
34 35 49
34 36 68
34 37 78
34 38 56
34 39 62
34 40 20
34 41 45
34 42 89
34 43 14
34 44 55
34 45 79
34 46 24
34 47 23
34 48 47
34 49 21
35 36 96
35 37 58
35 38 40
35 39 96
35 40 42
35 41 43
35 42 89
35 43 27
35 44 2
35 45 89
35 46 16
35 47 73
35 48 95
35 49 94
36 37 79
36 38 1
36 39 29
36 40 9
36 41 10
36 42 82
36 43 75
36 44 1
36 45 84
36 46 94
36 47 27
36 48 5
36 49 51
37 38 14
37 39 70
37 40 72
37 41 44
37 42 61
37 43 54
37 44 3
37 45 67
37 46 9
37 47 40
37 48 25
37 49 15
38 39 52
38 40 99
38 41 43
38 42 34
38 43 91
38 44 89
38 45 9
38 46 71
38 47 11
38 48 59
38 49 92
39 40 39
39 41 52
39 42 70
39 43 41
39 44 64
39 45 87
39 46 88
39 47 53
39 48 12
39 49 15
40 41 93
40 42 65
40 43 10
40 44 49
40 45 91
40 46 45
40 47 55
40 48 68
40 49 44
41 42 11
41 43 8
41 44 98
41 45 42
41 46 51
41 47 79
41 48 15
41 49 25
42 43 57
42 44 96
42 45 35
42 46 9
42 47 32
42 48 55
42 49 60
43 44 13
43 45 51
43 46 73
43 47 77
43 48 61
43 49 80
44 45 20
44 46 81
44 47 81
44 48 72
44 49 93
45 46 16
45 47 5
45 48 57
45 49 84
46 47 57
46 48 24
46 49 38
47 48 81
47 49 14
48 49 52
