83 41
11 65 85
11 66 66
11 67 72
11 68 9
11 69 57
11 70 25
11 71 98
11 72 64
11 73 85
11 74 18
11 75 70
11 76 32
11 77 60
11 78 59
11 79 97
11 80 72
11 81 91
11 82 55
12 13 97
12 14 40
12 15 42
12 16 42
12 17 96
12 18 19
12 19 32
12 20 5
12 21 37
12 22 35
12 23 48
12 24 60
12 25 90
12 26 35
12 27 80
12 28 7
12 29 86
12 30 60
12 31 77
12 32 37
12 33 36
12 34 38
12 35 63
12 36 8
12 37 1
12 38 61
12 39 70
12 40 53
12 41 45
12 42 54
12 43 14
12 44 75
12 45 97
12 46 11
12 47 35
12 48 50
12 49 29
12 50 25
12 51 98
12 52 67
12 53 15
12 54 44
12 55 79
12 56 47
12 57 60
12 58 55
12 59 84
12 60 98
12 61 64
12 62 60
12 63 84
12 64 79
12 65 76
12 66 43
12 67 52
12 68 51
12 69 50
12 70 29
12 71 99
12 72 24
12 73 73
12 74 54
12 75 25
12 76 64
12 77 62
12 78 63
12 79 56
12 80 45
12 81 38
12 82 31
13 14 59
13 15 25
13 16 69
13 17 5
13 18 26
13 19 48
13 20 12
13 21 69
13 22 84
13 23 5
13 24 98
13 25 57
13 26 22
13 27 23
13 28 13
13 29 98
13 30 96
13 31 45
13 32 7
13 33 12
13 34 49
13 35 3
13 36 92
13 37 55
13 38 18
13 39 76
13 40 26
13 41 84
13 42 33
13 43 83
13 44 62
13 45 31
13 46 81
13 47 73
13 48 27
13 49 53
13 50 88
13 51 42
13 52 43
13 53 25
13 54 58
13 55 46
13 56 62
13 57 4
13 58 55
13 59 11
13 60 11
13 61 88
13 62 15
13 63 75
13 64 64
13 65 58
13 66 82
13 67 96
13 68 16
13 69 18
13 70 58
13 71 99
13 72 4
13 73 25
13 74 53
13 75 84
13 76 42
13 77 7
13 78 49
13 79 62
13 80 84
13 81 56
13 82 37
14 15 86
14 16 92
14 17 65
14 18 95
14 19 21
14 20 4
14 21 20
14 22 73
14 23 29
14 24 88
14 25 18
14 26 53
14 27 46
14 28 66
14 29 12
14 30 66
14 31 79
14 32 84
14 33 37
14 34 96
14 35 25
14 36 30
14 37 68
14 38 13
14 39 84
14 40 33
14 41 87
14 42 33
14 43 37
14 44 15
14 45 32
14 46 99
14 47 89
14 48 35
14 49 99
14 50 46
14 51 94
14 52 24
14 53 27
14 54 90
14 55 90
14 56 71
14 57 31
14 58 65
14 59 82
14 60 45
14 61 73
14 62 90
14 63 11
14 64 54
14 65 11
14 66 57
14 67 68
14 68 44
14 69 96
14 70 91
14 71 85
14 72 42
14 73 28
14 74 29
14 75 58
14 76 66
14 77 49
14 78 7
14 79 56
14 80 68
14 81 26
14 82 87
15 16 25
15 17 100
15 18 43
15 19 15
15 20 82
15 21 51
15 22 12
15 23 71
15 24 75
15 25 79
15 26 99
15 27 64
15 28 37
15 29 42
15 30 27
15 31 18
15 32 10
15 33 54
15 34 13
15 35 56
15 36 58
15 37 81
15 38 33
15 39 98
15 40 23
15 41 18
15 42 6
15 43 85
15 44 6
15 45 10
15 46 66
15 47 8
15 48 44
15 49 94
15 50 0
15 51 90
15 52 88
15 53 57
15 54 16
15 55 28
15 56 78
15 57 31
15 58 28
15 59 98
15 60 5
15 61 38
15 62 85
15 63 83
15 64 27
15 65 3
15 66 90
15 67 31
15 68 97
15 69 24
15 70 24
15 71 40
15 72 23
15 73 31
15 74 18
15 75 79
15 76 16
15 77 76
15 78 9
15 79 30
15 80 35
15 81 62
15 82 0
16 17 29
16 18 98
16 19 13
16 20 71
16 21 20
16 22 53
16 23 52
16 24 24
16 25 28
16 26 14
16 27 22
16 28 41
16 29 92
16 30 64
16 31 47
16 32 51
16 33 22
16 34 19
16 35 36
16 36 77
16 37 76
16 38 8
16 39 41
16 40 8
16 41 92
16 42 44
16 43 1
16 44 81
16 45 74
16 46 31
16 47 72
16 48 54
16 49 22
16 50 14
16 51 31
16 52 46
16 53 99
16 54 58
16 55 60
16 56 34
16 57 97
16 58 55
16 59 86
16 60 97
16 61 14
16 62 84
16 63 17
16 64 73
16 65 79
16 66 79
16 67 21
16 68 8
16 69 63
16 70 86
16 71 43
16 72 100
16 73 46
16 74 80
16 75 13
16 76 79
16 77 3
16 78 72
16 79 37
16 80 94
16 81 84
16 82 51
17 18 62
17 19 11
17 20 94
17 21 12
17 22 15
17 23 30
17 24 29
17 25 18
17 26 10
17 27 46
17 28 59
17 29 38
17 30 41
17 31 18
17 32 53
17 33 11
17 34 7
17 35 23
17 36 82
17 37 11
17 38 83
17 39 36
17 40 50
17 41 47
17 42 12
17 43 76
17 44 47
17 45 24
17 46 60
17 47 32
17 48 96
17 49 65
17 50 54
17 51 12
17 52 38
17 53 63
17 54 5
17 55 36
17 56 52
17 57 82
17 58 63
17 59 51
17 60 82
17 61 61
17 62 68
17 63 75
17 64 54
17 65 48
17 66 80
17 67 63
17 68 5
17 69 53
17 70 15
17 71 81
17 72 88
17 73 4
17 74 71
17 75 13
17 76 43
17 77 18
17 78 99
17 79 58
17 80 48
17 81 75
17 82 42
18 19 29
18 20 29
18 21 88
18 22 84
18 23 53
18 24 27
18 25 66
18 26 9
18 27 21
18 28 41
18 29 86
18 30 50
18 31 1
18 32 32
18 33 54
18 34 94
18 35 43
18 36 81
18 37 34
18 38 93
18 39 85
18 40 3
18 41 7
18 42 42
18 43 28
18 44 51
18 45 11
18 46 70
18 47 11
18 48 68
18 49 28
18 50 94
18 51 9
18 52 19
18 53 38
18 54 41
18 55 98
18 56 31
18 57 90
18 58 97
18 59 94
18 60 92
18 61 73
18 62 29
18 63 14
18 64 77
18 65 25
18 66 22
18 67 63
18 68 31
18 69 92
18 70 60
18 71 46
18 72 16
18 73 24
18 74 55
18 75 29
18 76 100
18 77 39
18 78 34
18 79 26
18 80 88
18 81 78
18 82 67
19 20 97
19 21 94
19 22 39
19 23 48
19 24 11
19 25 92
19 26 36
19 27 57
19 28 72
19 29 94
19 30 33
19 31 30
19 32 77
19 33 47
19 34 5
19 35 1
19 36 4
19 37 76
19 38 64
19 39 0
19 40 20
19 41 27
19 42 1
19 43 89
19 44 30
19 45 65
19 46 30
19 47 87
19 48 62
19 49 84
19 50 58
19 51 96
19 52 8
19 53 49
19 54 61
19 55 40
19 56 78
19 57 35
19 58 44
19 59 79
19 60 9
19 61 45
19 62 76
19 63 60
19 64 65
19 65 96
19 66 35
19 67 1
19 68 91
19 69 68
19 70 58
19 71 9
19 72 90
19 73 16
19 74 84
19 75 45
19 76 48
19 77 87
19 78 45
19 79 17
19 80 39
19 81 52
19 82 13
20 21 57
20 22 36
20 23 25
20 24 75
20 25 22
20 26 60
20 27 61
20 28 52
20 29 90
20 30 62
20 31 75
20 32 36
20 33 80
20 34 92
20 35 15
20 36 37
20 37 0
20 38 100
20 39 45
20 40 79
20 41 10
20 42 31
20 43 16
20 44 35
20 45 100
20 46 28
20 47 79
20 48 36
20 49 99
20 50 61
20 51 39
20 52 74
20 53 78
20 54 24
20 55 33
20 56 10
20 57 0
20 58 98
20 59 17
20 60 8
20 61 48
20 62 34
20 63 96
20 64 64
20 65 98
20 66 66
20 67 33
20 68 93
20 69 14
20 70 64
20 71 52
20 72 85
20 73 11
20 74 75
20 75 9
20 76 9
20 77 93
20 78 74
20 79 9
20 80 77
20 81 31
20 82 74
21 22 0
21 23 39
21 24 54
21 25 18
21 26 23
21 27 77
21 28 33
21 29 19
21 30 6
21 31 0
21 32 22
21 33 39
21 34 98
21 35 85
21 36 5
21 37 16
21 38 0
21 39 47
21 40 44
21 41 47
21 42 89
21 43 60
21 44 79
21 45 48
21 46 13
21 47 15
21 48 66
21 49 30
21 50 50
21 51 68
21 52 16
21 53 96
21 54 99
21 55 15
21 56 50
21 57 63
21 58 48
21 59 69
21 60 64
21 61 25
21 62 60
21 63 1
21 64 65
21 65 58
21 66 22
21 67 92
21 68 41
21 69 66
21 70 41
21 71 63
21 72 63
21 73 49
21 74 58
21 75 63
21 76 44
21 77 55
21 78 47
21 79 11
21 80 38
21 81 89
21 82 56
22 23 51
22 24 63
22 25 13
22 26 16
22 27 86
22 28 37
22 29 66
22 30 61
22 31 29
22 32 98
22 33 95
22 34 83
22 35 52
22 36 58
22 37 83
22 38 78
22 39 67
22 40 56
22 41 29
22 42 32
22 43 45
22 44 84
22 45 77
22 46 10
22 47 70
22 48 38
22 49 92
22 50 57
22 51 30
22 52 88
22 53 14
22 54 19
22 55 20
22 56 52
22 57 83
22 58 89
22 59 58
22 60 38
22 61 67
22 62 42
22 63 91
22 64 25
22 65 86
22 66 50
22 67 11
22 68 42
22 69 50
22 70 87
22 71 97
22 72 58
22 73 11
22 74 50
22 75 93
22 76 50
22 77 15
22 78 20
22 79 95
22 80 49
22 81 73
22 82 74
23 24 82
23 25 8
23 26 47
23 27 15
23 28 43
23 29 58
23 30 97
23 31 68
23 32 51
23 33 3
23 34 37
23 35 85
23 36 84
23 37 66
23 38 27
23 39 29
23 40 27
23 41 55
23 42 21
23 43 100
23 44 100
23 45 42
23 46 44
23 47 45
23 48 23
23 49 43
23 50 64
23 51 49
23 52 91
23 53 56
23 54 42
23 55 27
23 56 94
23 57 59
23 58 13
23 59 9
23 60 61
23 61 78
23 62 70
23 63 77
23 64 41
23 65 38
23 66 59
23 67 26
23 68 30
23 69 32
23 70 55
23 71 91
23 72 11
23 73 56
23 74 65
23 75 87
23 76 41
23 77 28
23 78 68
23 79 7
23 80 40
23 81 35
23 82 76
24 25 20
24 26 41
24 27 85
24 28 3
24 29 97
24 30 63
24 31 89
24 32 41
24 33 24
24 34 5
24 35 38
24 36 4
24 37 11
24 38 69
24 39 98
24 40 7
24 41 54
24 42 94
24 43 25
24 44 29
24 45 36
24 46 32
24 47 81
24 48 53
24 49 58
24 50 60
24 51 80
24 52 47
24 53 21
24 54 19
24 55 14
24 56 48
24 57 72
24 58 89
24 59 73
24 60 18
24 61 98
24 62 23
24 63 61
24 64 24
24 65 16
24 66 72
24 67 86
24 68 3
24 69 37
24 70 49
24 71 15
24 72 78
24 73 76
24 74 43
24 75 78
24 76 91
24 77 17
24 78 62
24 79 16
24 80 37
24 81 90
24 82 96
25 26 42
25 27 5
25 28 31
25 29 9
25 30 71
25 31 29
25 32 79
25 33 9
25 34 10
25 35 52
25 36 82
25 37 35
25 38 22
25 39 62
25 40 37
25 41 50
25 42 19
25 43 72
25 44 45
25 45 82
25 46 63
25 47 54
25 48 47
25 49 13
25 50 65
25 51 61
25 52 49
25 53 39
25 54 93
25 55 65
25 56 52
25 57 34
25 58 85
25 59 46
25 60 30
25 61 53
25 62 32
25 63 35
25 64 25
25 65 64
25 66 39
25 67 2
25 68 32
25 69 68
25 70 54
25 71 16
25 72 64
25 73 78
25 74 49
25 75 77
25 76 67
25 77 50
25 78 58
25 79 89
25 80 88
25 81 6
25 82 98
26 27 21
26 28 40
26 29 88
26 30 32
26 31 75
26 32 69
26 33 17
26 34 23
26 35 94
26 36 100
26 37 50
26 38 67
26 39 97
26 40 8
26 41 90
26 42 97
26 43 27
26 44 20
26 45 70
26 46 67
26 47 7
26 48 55
26 49 91
26 50 13
26 51 16
26 52 32
26 53 4
26 54 71
26 55 81
26 56 93
26 57 15
26 58 5
26 59 36
26 60 70
26 61 96
26 62 5
26 63 58
26 64 20
26 65 57
26 66 88
26 67 45
26 68 99
26 69 73
26 70 29
26 71 36
26 72 62
26 73 30
26 74 21
26 75 61
26 76 77
26 77 60
26 78 19
26 79 29
26 80 12
26 81 66
26 82 8
27 28 78
27 29 50
27 30 58
27 31 67
27 32 60
27 33 93
27 34 3
27 35 68
27 36 21
27 37 60
27 38 99
27 39 86
27 40 66
27 41 94
27 42 8
27 43 94
27 44 78
27 45 51
27 46 87
27 47 8
27 48 7
27 49 28
27 50 69
27 51 14
27 52 99
27 53 12
27 54 88
27 55 15
27 56 4
27 57 43
27 58 15
27 59 60
27 60 15
27 61 11
27 62 36
27 63 100
27 64 30
27 65 28
27 66 56
27 67 19
27 68 8
27 69 46
27 70 80
27 71 23
27 72 30
27 73 15
27 74 33
27 75 78
27 76 38
27 77 92
27 78 7
27 79 61
27 80 22
27 81 87
27 82 19
28 29 67
28 30 93
28 31 62
28 32 70
28 33 59
28 34 21
28 35 86
28 36 60
28 37 59
28 38 61
28 39 83
28 40 27
28 41 70
28 42 48
28 43 62
28 44 63
28 45 31
28 46 95
28 47 98
28 48 22
28 49 88
28 50 55
28 51 67
28 52 75
28 53 54
28 54 33
28 55 9
28 56 25
28 57 6
28 58 3
28 59 89
28 60 85
28 61 48
28 62 98
28 63 25
28 64 57
28 65 1
28 66 25
28 67 53
28 68 94
28 69 41
28 70 25
28 71 74
28 72 83
28 73 93
28 74 75
28 75 60
28 76 45
28 77 91
28 78 13
28 79 32
28 80 29
28 81 1
28 82 74
29 30 37
29 31 22
29 32 63
29 33 34
29 34 64
29 35 16
29 36 29
29 37 92
29 38 41
29 39 50
29 40 67
29 41 75
29 42 25
29 43 0
29 44 46
29 45 17
29 46 49
29 47 76
29 48 37
29 49 87
29 50 16
29 51 44
29 52 77
29 53 33
29 54 13
29 55 33
29 56 53
29 57 63
29 58 73
29 59 23
29 60 42
29 61 73
29 62 41
29 63 19
29 64 79
29 65 100
29 66 2
29 67 19
29 68 45
29 69 11
29 70 73
29 71 64
29 72 33
29 73 45
29 74 44
29 75 7
29 76 16
29 77 88
29 78 23
29 79 23
29 80 67
29 81 70
29 82 78
30 31 9
30 32 10
30 33 16
30 34 99
30 35 28
30 36 3
30 37 92
30 38 92
30 39 76
30 40 28
30 41 46
30 42 98
30 43 44
30 44 57
30 45 37
30 46 81
30 47 18
30 48 89
30 49 87
30 50 67
30 51 74
30 52 75
30 53 65
30 54 94
30 55 48
30 56 51
30 57 99
30 58 96
30 59 58
30 60 47
30 61 1
30 62 80
30 63 72
30 64 11
30 65 60
30 66 47
30 67 92
30 68 74
30 69 91
30 70 94
30 71 55
30 72 13
30 73 94
30 74 20
30 75 59
30 76 6
30 77 76
30 78 72
30 79 90
30 80 95
30 81 24
30 82 89
31 32 82
31 33 12
31 34 90
31 35 64
31 36 27
31 37 59
31 38 56
31 39 93
31 40 42
31 41 42
31 42 46
31 43 33
31 44 41
31 45 25
31 46 82
31 47 56
31 48 99
31 49 39
31 50 100
31 51 57
31 52 66
31 53 44
31 54 39
31 55 10
31 56 57
31 57 2
31 58 18
31 59 74
31 60 16
31 61 64
31 62 96
31 63 6
31 64 41
31 65 25
31 66 0
31 67 56
31 68 17
31 69 11
31 70 79
31 71 30
31 72 1
31 73 98
31 74 6
31 75 99
31 76 81
31 77 33
31 78 24
31 79 98
31 80 66
31 81 14
31 82 19
32 33 13
32 34 41
32 35 60
32 36 83
32 37 75
32 38 35
32 39 51
32 40 91
32 41 46
32 42 54
32 43 32
32 44 94
32 45 82
32 46 35
32 47 63
32 48 36
32 49 70
32 50 92
32 51 40
32 52 77
32 53 42
32 54 40
32 55 55
32 56 67
32 57 21
32 58 57
32 59 43
32 60 35
32 61 38
32 62 19
32 63 37
32 64 32
32 65 44
32 66 77
32 67 19
32 68 24
32 69 2
32 70 57
32 71 43
32 72 66
32 73 57
32 74 37
32 75 37
32 76 43
32 77 72
32 78 91
32 79 96
32 80 73
32 81 37
32 82 40
33 34 48
33 35 26
33 36 13
33 37 90
33 38 56
33 39 12
33 40 54
33 41 92
33 42 75
33 43 76
33 44 93
33 45 31
33 46 36
33 47 97
33 48 78
33 49 22
33 50 24
33 51 68
33 52 65
33 53 13
33 54 33
33 55 18
33 56 49
33 57 66
33 58 8
33 59 41
33 60 95
33 61 67
33 62 90
33 63 7
33 64 40
33 65 9
33 66 35
33 67 2
33 68 20
33 69 78
33 70 12
33 71 74
33 72 90
33 73 5
33 74 45
33 75 92
33 76 26
33 77 60
33 78 60
33 79 91
33 80 48
33 81 98
33 82 72
34 35 38
34 36 70
34 37 73
34 38 95
34 39 72
34 40 24
34 41 15
34 42 99
34 43 64
34 44 41
34 45 39
34 46 52
34 47 45
34 48 36
34 49 32
34 50 84
34 51 98
34 52 89
34 53 40
34 54 53
34 55 33
34 56 84
34 57 54
34 58 7
34 59 21
34 60 89
34 61 59
34 62 58
34 63 14
34 64 38
34 65 11
34 66 74
34 67 40
34 68 22
34 69 83
34 70 98
34 71 12
34 72 73
34 73 85
34 74 84
34 75 8
34 76 26
34 77 42
34 78 77
34 79 49
34 80 64
34 81 43
34 82 55
35 36 42
35 37 31
35 38 78
35 39 51
35 40 38
35 41 15
35 42 70
35 43 6
35 44 99
35 45 39
35 46 28
35 47 62
35 48 51
35 49 63
35 50 7
35 51 92
35 52 81
35 53 99
35 54 23
35 55 24
35 56 28
35 57 48
35 58 72
35 59 3
35 60 39
35 61 80
35 62 1
35 63 68
35 64 41
35 65 72
35 66 43
35 67 97
35 68 85
35 69 23
35 70 78
35 71 63
35 72 46
35 73 1
35 74 68
35 75 13
35 76 24
35 77 73
35 78 22
35 79 8
35 80 52
35 81 93
35 82 67
36 37 41
36 38 2
36 39 51
36 40 88
36 41 89
36 42 35
36 43 79
36 44 6
36 45 42
36 46 30
