50 25
9 48 80
9 49 88
10 11 29
10 12 6
10 13 49
10 14 70
10 15 59
10 16 25
10 17 69
10 18 24
10 19 16
10 20 87
10 21 82
10 22 46
10 23 57
10 24 57
10 25 34
10 26 7
10 27 82
10 28 80
10 29 72
10 30 73
10 31 76
10 32 13
10 33 8
10 34 37
10 35 85
10 36 33
10 37 28
10 38 35
10 39 89
10 40 76
10 41 10
10 42 72
10 43 20
10 44 67
10 45 60
10 46 99
10 47 41
10 48 28
10 49 23
11 12 45
11 13 37
11 14 8
11 15 99
11 16 76
11 17 77
11 18 7
11 19 62
11 20 69
11 21 63
11 22 2
11 23 10
11 24 97
11 25 23
11 26 4
11 27 84
11 28 94
11 29 12
11 30 15
11 31 32
11 32 35
11 33 63
11 34 68
11 35 53
11 36 49
11 37 78
11 38 10
11 39 95
11 40 53
11 41 100
11 42 20
11 43 36
11 44 93
11 45 69
11 46 55
11 47 37
11 48 95
11 49 34
12 13 91
12 14 44
12 15 58
12 16 87
12 17 20
12 18 78
12 19 18
12 20 66
12 21 34
12 22 97
12 23 4
12 24 87
12 25 38
12 26 75
12 27 28
12 28 14
12 29 23
12 30 59
12 31 49
12 32 86
12 33 38
12 34 25
12 35 38
12 36 42
12 37 9
12 38 65
12 39 96
12 40 35
12 41 90
12 42 26
12 43 71
12 44 97
12 45 16
12 46 32
12 47 42
12 48 31
12 49 72
13 14 35
13 15 93
13 16 65
13 17 44
13 18 68
13 19 15
13 20 16
13 21 45
13 22 13
13 23 48
13 24 22
13 25 71
13 26 74
13 27 20
13 28 46
13 29 66
13 30 16
13 31 72
13 32 50
13 33 54
13 34 52
13 35 51
13 36 98
13 37 46
13 38 47
13 39 31
13 40 89
13 41 61
13 42 88
13 43 34
13 44 23
13 45 23
13 46 64
13 47 100
13 48 59
13 49 13
14 15 63
14 16 9
14 17 17
14 18 4
14 19 20
14 20 92
14 21 61
14 22 26
14 23 62
14 24 56
14 25 25
14 26 95
14 27 40
14 28 1
14 29 90
14 30 97
14 31 63
14 32 1
14 33 55
14 34 83
14 35 85
14 36 21
14 37 24
14 38 8
14 39 77
14 40 33
14 41 54
14 42 74
14 43 33
14 44 65
14 45 14
14 46 100
14 47 39
14 48 47
14 49 48
15 16 84
15 17 79
15 18 22
15 19 28
15 20 14
15 21 61
15 22 38
15 23 34
15 24 56
15 25 43
15 26 100
15 27 14
15 28 12
15 29 39
15 30 50
15 31 91
15 32 46
15 33 91
15 34 57
15 35 61
15 36 4
15 37 95
15 38 64
15 39 19
15 40 22
15 41 61
15 42 56
15 43 86
15 44 7
15 45 71
15 46 50
15 47 34
15 48 53
15 49 68
16 17 48
16 18 2
16 19 86
16 20 71
16 21 25
16 22 62
16 23 42
16 24 17
16 25 43
16 26 92
16 27 17
16 28 84
16 29 81
16 30 19
16 31 55
16 32 72
16 33 68
16 34 41
16 35 20
16 36 89
16 37 47
16 38 8
16 39 2
16 40 80
16 41 78
16 42 58
16 43 99
16 44 42
16 45 2
16 46 3
16 47 23
16 48 96
16 49 62
17 18 28
17 19 73
17 20 32
17 21 88
17 22 75
17 23 56
17 24 67
17 25 38
17 26 21
17 27 11
17 28 34
17 29 93
17 30 20
17 31 77
17 32 79
17 33 41
17 34 37
17 35 64
17 36 22
17 37 1
17 38 39
17 39 89
17 40 45
17 41 67
17 42 26
17 43 3
17 44 27
17 45 66
17 46 42
17 47 24
17 48 10
17 49 78
18 19 95
18 20 24
18 21 15
18 22 98
18 23 54
18 24 95
18 25 55
18 26 3
18 27 79
18 28 19
18 29 91
18 30 60
18 31 55
18 32 26
18 33 50
18 34 9
18 35 62
18 36 79
18 37 54
18 38 34
18 39 71
18 40 47
18 41 95
18 42 1
18 43 42
18 44 48
18 45 95
18 46 20
18 47 46
18 48 37
18 49 14
19 20 33
19 21 1
19 22 81
19 23 78
19 24 46
19 25 59
19 26 100
19 27 60
19 28 72
19 29 86
19 30 47
19 31 24
19 32 8
19 33 36
19 34 88
19 35 50
19 36 37
19 37 30
19 38 64
19 39 11
19 40 62
19 41 25
19 42 21
19 43 94
19 44 4
19 45 28
19 46 54
19 47 35
19 48 30
19 49 55
20 21 56
20 22 10
20 23 87
20 24 86
20 25 13
20 26 47
20 27 64
20 28 99
20 29 14
20 30 60
20 31 100
20 32 74
20 33 64
20 34 61
20 35 26
20 36 60
20 37 28
20 38 85
20 39 8
20 40 19
20 41 93
20 42 31
20 43 82
20 44 45
20 45 46
20 46 67
20 47 92
20 48 34
20 49 28
21 22 100
21 23 11
21 24 27
21 25 13
21 26 21
21 27 40
21 28 61
21 29 92
21 30 46
21 31 42
21 32 5
21 33 23
21 34 18
21 35 6
21 36 86
21 37 8
21 38 40
21 39 60
21 40 71
21 41 84
21 42 23
21 43 42
21 44 96
21 45 85
21 46 62
21 47 22
21 48 69
21 49 46
22 23 61
22 24 21
22 25 32
22 26 94
22 27 76
22 28 37
22 29 35
22 30 74
22 31 42
22 32 25
22 33 7
22 34 94
22 35 72
22 36 77
22 37 90
22 38 22
22 39 38
22 40 6
22 41 23
22 42 5
22 43 48
22 44 64
22 45 42
22 46 21
22 47 89
22 48 59
22 49 1
23 24 22
23 25 62
23 26 47
23 27 19
23 28 34
23 29 14
23 30 25
23 31 89
23 32 55
23 33 78
23 34 78
23 35 97
23 36 28
23 37 79
23 38 91
23 39 3
23 40 76
23 41 79
23 42 94
23 43 12
23 44 84
23 45 7
23 46 28
23 47 8
23 48 76
23 49 44
24 25 10
24 26 78
24 27 60
24 28 14
24 29 61
24 30 88
24 31 85
24 32 33
24 33 95
24 34 91
24 35 74
24 36 83
24 37 17
24 38 34
24 39 3
24 40 72
24 41 85
24 42 19
24 43 92
24 44 98
24 45 56
24 46 63
24 47 95
24 48 52
24 49 53
25 26 99
25 27 24
25 28 73
25 29 18
25 30 39
25 31 73
25 32 17
25 33 30
25 34 28
25 35 50
25 36 24
25 37 28
25 38 28
25 39 1
25 40 10
25 41 11
25 42 55
25 43 92
25 44 9
25 45 68
25 46 32
25 47 54
25 48 79
25 49 41
26 27 99
26 28 50
26 29 87
26 30 87
26 31 54
26 32 66
26 33 62
26 34 10
26 35 95
26 36 17
26 37 98
26 38 44
26 39 15
26 40 36
26 41 21
26 42 25
26 43 36
26 44 3
26 45 7
26 46 62
26 47 33
26 48 47
26 49 77
27 28 30
27 29 63
27 30 10
27 31 31
27 32 78
27 33 99
27 34 91
27 35 43
27 36 41
27 37 37
27 38 46
27 39 38
27 40 55
27 41 40
27 42 83
27 43 47
27 44 36
27 45 80
27 46 30
27 47 81
27 48 90
27 49 56
28 29 74
28 30 92
28 31 32
28 32 70
28 33 36
28 34 89
28 35 57
28 36 42
28 37 69
28 38 2
28 39 95
28 40 69
28 41 18
28 42 6
28 43 23
28 44 72
28 45 13
28 46 84
28 47 75
28 48 17
28 49 61
29 30 53
29 31 61
29 32 6
29 33 46
29 34 91
29 35 32
29 36 29
29 37 100
29 38 70
29 39 89
29 40 99
29 41 94
29 42 54
29 43 37
29 44 34
29 45 13
29 46 34
29 47 93
29 48 24
29 49 63
30 31 82
30 32 75
30 33 45
30 34 8
30 35 46
30 36 96
30 37 57
30 38 100
30 39 1
30 40 52
30 41 64
30 42 15
30 43 54
30 44 37
30 45 22
30 46 47
30 47 40
30 48 63
30 49 3
31 32 68
31 33 10
31 34 91
31 35 57
31 36 39
31 37 52
31 38 88
31 39 16
31 40 4
31 41 38
31 42 12
31 43 69
31 44 88
31 45 22
31 46 35
31 47 50
31 48 2
31 49 69
32 33 82
32 34 90
32 35 84
32 36 76
32 37 84
32 38 71
32 39 40
32 40 7
32 41 100
32 42 19
32 43 86
32 44 60
32 45 6
32 46 68
32 47 64
32 48 81
32 49 18
33 34 55
33 35 37
33 36 31
33 37 13
33 38 89
33 39 61
33 40 99
33 41 28
33 42 68
33 43 61
33 44 94
33 45 49
33 46 18
33 47 85
33 48 63
33 49 17
34 35 45
34 36 12
34 37 93
34 38 3
34 39 24
34 40 91
34 41 23
34 42 8
34 43 9
34 44 93
34 45 73
34 46 5
34 47 34
34 48 6
34 49 83
35 36 25
35 37 16
35 38 18
35 39 35
35 40 59
35 41 98
35 42 83
35 43 82
35 44 16
35 45 17
35 46 23
35 47 28
35 48 72
35 49 53
36 37 100
36 38 41
36 39 22
36 40 65
36 41 36
36 42 64
36 43 33
36 44 47
36 45 64
36 46 25
36 47 97
36 48 3
36 49 74
37 38 54
37 39 9
37 40 5
37 41 98
37 42 56
37 43 58
37 44 16
37 45 33
37 46 23
37 47 85
37 48 94
37 49 92
38 39 48
38 40 78
38 41 32
38 42 52
38 43 68
38 44 49
38 45 18
38 46 24
38 47 65
38 48 84
38 49 35
39 40 20
39 41 31
39 42 56
39 43 21
39 44 70
39 45 50
39 46 97
39 47 39
39 48 92
39 49 61
40 41 13
40 42 97
40 43 1
40 44 18
40 45 91
40 46 7
40 47 38
40 48 98
40 49 6
41 42 74
41 43 43
41 44 12
41 45 94
41 46 61
41 47 82
41 48 21
41 49 59
42 43 51
42 44 88
42 45 70
42 46 69
42 47 95
42 48 97
42 49 46
43 44 92
43 45 17
43 46 8
43 47 22
43 48 72
43 49 40
44 45 38
44 46 24
44 47 22
44 48 55
44 49 96
45 46 84
45 47 50
45 48 56
45 49 23
46 47 99
46 48 82
46 49 94
47 48 64
47 49 54
48 49 100
