50 25
19 40 84
19 41 32
19 42 75
19 43 33
19 44 18
19 45 22
19 46 31
19 47 20
19 48 90
19 49 39
20 21 63
20 22 8
20 23 24
20 24 56
20 25 70
20 26 36
20 27 87
20 28 24
20 29 4
20 30 39
20 31 21
20 32 19
20 33 17
20 34 64
20 35 70
20 36 26
20 37 86
20 38 77
20 39 41
20 40 40
20 41 75
20 42 21
20 43 15
20 44 84
20 45 12
20 46 7
20 47 35
20 48 59
20 49 52
21 22 35
21 23 80
21 24 93
21 25 65
21 26 23
21 27 40
21 28 84
21 29 49
21 30 86
21 31 53
21 32 88
21 33 94
21 34 84
21 35 6
21 36 5
21 37 3
21 38 43
21 39 70
21 40 15
21 41 8
21 42 73
21 43 20
21 44 90
21 45 64
21 46 80
21 47 85
21 48 37
21 49 60
22 23 82
22 24 34
22 25 56
22 26 57
22 27 50
22 28 63
22 29 8
22 30 27
22 31 55
22 32 29
22 33 74
22 34 57
22 35 78
22 36 9
22 37 40
22 38 31
22 39 43
22 40 63
22 41 29
22 42 7
22 43 71
22 44 27
22 45 9
22 46 32
22 47 80
22 48 55
22 49 17
23 24 42
23 25 91
23 26 27
23 27 31
23 28 95
23 29 86
23 30 1
23 31 43
23 32 9
23 33 18
23 34 58
23 35 79
23 36 98
23 37 64
23 38 85
23 39 2
23 40 29
23 41 19
23 42 7
23 43 83
23 44 44
23 45 75
23 46 16
23 47 65
23 48 41
23 49 14
24 25 56
24 26 33
24 27 43
24 28 17
24 29 20
24 30 28
24 31 88
24 32 74
24 33 47
24 34 20
24 35 6
24 36 92
24 37 25
24 38 16
24 39 72
24 40 74
24 41 99
24 42 48
24 43 64
24 44 69
24 45 11
24 46 83
24 47 35
24 48 78
24 49 65
25 26 35
25 27 95
25 28 8
25 29 40
25 30 24
25 31 57
25 32 43
25 33 29
25 34 21
25 35 2
25 36 80
25 37 69
25 38 47
25 39 73
25 40 61
25 41 24
25 42 34
25 43 18
25 44 33
25 45 89
25 46 43
25 47 20
25 48 75
25 49 85
26 27 48
26 28 97
26 29 94
26 30 26
26 31 20
26 32 90
26 33 28
26 34 76
26 35 39
26 36 12
26 37 13
26 38 8
26 39 95
26 40 99
26 41 39
26 42 42
26 43 59
26 44 66
26 45 36
26 46 73
26 47 49
26 48 64
26 49 8
27 28 96
27 29 12
27 30 64
27 31 71
27 32 91
27 33 39
27 34 21
27 35 57
27 36 95
27 37 48
27 38 32
27 39 20
27 40 99
27 41 53
27 42 23
27 43 13
27 44 95
27 45 21
27 46 32
27 47 63
27 48 3
27 49 73
28 29 89
28 30 92
28 31 76
28 32 78
28 33 82
28 34 52
28 35 90
28 36 99
28 37 43
28 38 3
28 39 6
28 40 97
28 41 17
28 42 8
28 43 77
28 44 89
28 45 82
28 46 88
28 47 18
28 48 47
28 49 5
29 30 26
29 31 37
29 32 32
29 33 40
29 34 87
29 35 4
29 36 46
29 37 64
29 38 96
29 39 55
29 40 56
29 41 39
29 42 33
29 43 45
29 44 4
29 45 85
29 46 70
29 47 33
29 48 1
29 49 87
30 31 3
30 32 80
30 33 33
30 34 57
30 35 78
30 36 5
30 37 14
30 38 4
30 39 38
30 40 37
30 41 23
30 42 11
30 43 68
30 44 10
30 45 74
30 46 46
30 47 15
30 48 34
30 49 94
31 32 13
31 33 29
31 34 57
31 35 59
31 36 16
31 37 95
31 38 14
31 39 41
31 40 24
31 41 31
31 42 63
31 43 2
31 44 29
31 45 6
31 46 19
31 47 82
31 48 58
31 49 58
32 33 97
32 34 38
32 35 19
32 36 87
32 37 8
32 38 15
32 39 38
32 40 56
32 41 46
32 42 58
32 43 77
32 44 42
32 45 91
32 46 4
32 47 99
32 48 91
32 49 42
33 34 51
33 35 33
33 36 84
33 37 72
33 38 23
33 39 55
33 40 40
33 41 42
33 42 61
33 43 68
33 44 18
33 45 50
33 46 25
33 47 26
33 48 61
33 49 21
34 35 42
34 36 48
34 37 29
34 38 98
34 39 81
34 40 65
34 41 20
34 42 68
34 43 22
34 44 75
34 45 37
34 46 63
34 47 36
34 48 63
34 49 18
35 36 32
35 37 51
35 38 89
35 39 10
35 40 66
35 41 95
35 42 75
35 43 53
35 44 89
35 45 36
35 46 35
35 47 87
35 48 56
35 49 83
36 37 74
36 38 82
36 39 3
36 40 87
36 41 85
36 42 3
36 43 6
36 44 9
36 45 34
36 46 60
36 47 19
36 48 89
36 49 9
37 38 54
37 39 87
37 40 22
37 41 74
37 42 40
37 43 98
37 44 9
37 45 80
37 46 4
37 47 97
37 48 50
37 49 82
38 39 57
38 40 62
38 41 5
38 42 67
38 43 36
38 44 23
38 45 43
38 46 54
38 47 59
38 48 10
38 49 52
39 40 3
39 41 23
39 42 71
39 43 89
39 44 10
39 45 49
39 46 1
39 47 70
39 48 68
39 49 95
40 41 76
40 42 43
40 43 87
40 44 73
40 45 36
40 46 51
40 47 42
40 48 52
40 49 71
41 42 58
41 43 57
41 44 73
41 45 99
41 46 94
41 47 88
41 48 54
41 49 39
42 43 3
42 44 40
42 45 38
42 46 41
42 47 86
42 48 78
42 49 3
43 44 59
43 45 38
43 46 74
43 47 69
43 48 90
43 49 64
44 45 66
44 46 98
44 47 22
44 48 7
44 49 91
45 46 50
45 47 10
45 48 64
45 49 67
46 47 33
46 48 56
46 49 58
47 48 48
47 49 97
48 49 60
