71 35
3 14 51
3 15 6
3 16 90
3 17 16
3 18 6
3 19 69
3 20 26
3 21 100
3 22 11
3 23 82
3 24 97
3 25 40
3 26 66
3 27 89
3 28 40
3 29 33
3 30 48
3 31 82
3 32 77
3 33 82
3 34 96
3 35 9
3 36 2
3 37 40
3 38 74
3 39 94
3 40 39
3 41 21
3 42 29
3 43 33
3 44 83
3 45 26
3 46 52
3 47 71
3 48 3
3 49 84
3 50 14
3 51 80
3 52 17
3 53 74
3 54 30
3 55 37
3 56 21
3 57 55
3 58 12
3 59 51
3 60 56
3 61 63
3 62 16
3 63 40
3 64 40
3 65 84
3 66 47
3 67 60
3 68 82
3 69 83
3 70 68
4 5 1
4 6 46
4 7 6
4 8 39
4 9 26
4 10 5
4 11 47
4 12 68
4 13 50
4 14 17
4 15 99
4 16 84
4 17 66
4 18 22
4 19 75
4 20 35
4 21 90
4 22 92
4 23 96
4 24 51
4 25 13
4 26 2
4 27 26
4 28 56
4 29 76
4 30 24
4 31 60
4 32 52
4 33 65
4 34 19
4 35 11
4 36 69
4 37 4
4 38 73
4 39 72
4 40 77
4 41 64
4 42 33
4 43 40
4 44 11
4 45 8
4 46 83
4 47 76
4 48 83
4 49 73
4 50 99
4 51 78
4 52 48
4 53 72
4 54 35
4 55 89
4 56 24
4 57 47
4 58 65
4 59 31
4 60 94
4 61 54
4 62 44
4 63 4
4 64 34
4 65 8
4 66 10
4 67 29
4 68 46
4 69 79
4 70 8
5 6 37
5 7 16
5 8 63
5 9 25
5 10 92
5 11 44
5 12 61
5 13 83
5 14 6
5 15 29
5 16 92
5 17 24
5 18 44
5 19 80
5 20 35
5 21 25
5 22 2
5 23 38
5 24 32
5 25 43
5 26 88
5 27 23
5 28 35
5 29 46
5 30 74
5 31 10
5 32 33
5 33 78
5 34 39
5 35 14
5 36 32
5 37 32
5 38 70
5 39 43
5 40 19
5 41 77
5 42 33
5 43 34
5 44 57
5 45 54
5 46 12
5 47 26
5 48 45
5 49 97
5 50 97
5 51 62
5 52 78
5 53 33
5 54 47
5 55 74
5 56 99
5 57 58
5 58 21
5 59 2
5 60 77
5 61 75
5 62 58
5 63 67
5 64 43
5 65 4
5 66 19
5 67 7
5 68 47
5 69 60
5 70 26
6 7 80
6 8 47
6 9 52
6 10 0
6 11 51
6 12 17
6 13 80
6 14 29
6 15 73
6 16 17
6 17 27
6 18 77
6 19 43
6 20 71
6 21 56
6 22 2
6 23 31
6 24 79
6 25 2
6 26 93
6 27 88
6 28 37
6 29 38
6 30 18
6 31 22
6 32 94
6 33 40
6 34 53
6 35 54
6 36 70
6 37 95
6 38 90
6 39 53
6 40 39
6 41 96
6 42 17
6 43 83
6 44 59
6 45 73
6 46 38
6 47 3
6 48 28
6 49 37
6 50 12
6 51 55
6 52 82
6 53 14
6 54 18
6 55 48
6 56 71
6 57 42
6 58 54
6 59 46
6 60 43
6 61 46
6 62 63
6 63 77
6 64 77
6 65 93
6 66 53
6 67 27
6 68 6
6 69 54
6 70 58
7 8 49
7 9 9
7 10 19
7 11 56
7 12 22
7 13 95
7 14 27
7 15 2
7 16 15
7 17 53
7 18 22
7 19 40
7 20 1
7 21 10
7 22 61
7 23 68
7 24 20
7 25 56
7 26 96
7 27 45
7 28 27
7 29 16
7 30 46
7 31 73
7 32 32
7 33 89
7 34 15
7 35 53
7 36 48
7 37 98
7 38 25
7 39 81
7 40 94
7 41 95
7 42 50
7 43 43
7 44 91
7 45 93
7 46 48
7 47 22
7 48 98
7 49 64
7 50 86
7 51 100
7 52 44
7 53 87
7 54 83
7 55 42
7 56 69
7 57 61
7 58 30
7 59 8
7 60 11
7 61 90
7 62 54
7 63 89
7 64 93
7 65 85
7 66 35
7 67 46
7 68 89
7 69 40
7 70 43
8 9 35
8 10 23
8 11 53
8 12 12
8 13 43
8 14 45
8 15 17
8 16 25
8 17 31
8 18 54
8 19 66
8 20 60
8 21 90
8 22 68
8 23 27
8 24 46
8 25 97
8 26 59
8 27 85
8 28 85
8 29 67
8 30 70
8 31 73
8 32 63
8 33 65
8 34 76
8 35 13
8 36 48
8 37 51
8 38 44
8 39 77
8 40 99
8 41 37
8 42 95
8 43 0
8 44 55
8 45 64
8 46 33
8 47 22
8 48 33
8 49 29
8 50 79
8 51 30
8 52 89
8 53 73
8 54 49
8 55 70
8 56 29
8 57 61
8 58 45
8 59 19
8 60 68
8 61 22
8 62 100
8 63 51
8 64 22
8 65 99
8 66 94
8 67 45
8 68 30
8 69 43
8 70 16
9 10 54
9 11 45
9 12 23
9 13 45
9 14 24
9 15 17
9 16 44
9 17 65
9 18 57
9 19 20
9 20 72
9 21 43
9 22 62
9 23 13
9 24 20
9 25 57
9 26 5
9 27 95
9 28 43
9 29 32
9 30 60
9 31 60
9 32 56
9 33 59
9 34 62
9 35 91
9 36 19
9 37 3
9 38 23
9 39 10
9 40 86
9 41 42
9 42 28
9 43 52
9 44 24
9 45 22
9 46 48
9 47 74
9 48 8
9 49 12
9 50 71
9 51 78
9 52 99
9 53 31
9 54 65
9 55 20
9 56 14
9 57 56
9 58 41
9 59 91
9 60 71
9 61 22
9 62 0
9 63 92
9 64 60
9 65 13
9 66 15
9 67 10
9 68 28
9 69 24
9 70 15
10 11 67
10 12 17
10 13 97
10 14 57
10 15 3
10 16 65
10 17 54
10 18 53
10 19 31
10 20 64
10 21 35
10 22 21
10 23 54
10 24 38
10 25 86
10 26 18
10 27 28
10 28 74
10 29 90
10 30 29
10 31 77
10 32 90
10 33 98
10 34 25
10 35 99
10 36 46
10 37 88
10 38 86
10 39 58
10 40 45
10 41 38
10 42 2
10 43 90
10 44 13
10 45 28
10 46 84
10 47 66
10 48 19
10 49 90
10 50 25
10 51 26
10 52 95
10 53 34
10 54 75
10 55 26
10 56 43
10 57 15
10 58 89
10 59 37
10 60 48
10 61 46
10 62 8
10 63 46
10 64 7
10 65 12
10 66 24
10 67 34
10 68 22
10 69 4
10 70 16
11 12 0
11 13 16
11 14 58
11 15 16
11 16 56
11 17 76
11 18 0
11 19 61
11 20 79
11 21 62
11 22 13
11 23 2
11 24 71
11 25 48
11 26 11
11 27 20
11 28 19
11 29 80
11 30 95
11 31 94
11 32 78
11 33 87
11 34 90
11 35 26
11 36 88
11 37 95
11 38 55
11 39 24
11 40 4
11 41 87
11 42 62
11 43 99
11 44 60
11 45 90
11 46 14
11 47 90
11 48 98
11 49 29
11 50 47
11 51 56
11 52 46
11 53 59
11 54 80
11 55 90
11 56 50
11 57 48
11 58 5
11 59 48
11 60 76
11 61 26
11 62 17
11 63 24
11 64 85
11 65 90
11 66 93
11 67 81
11 68 61
11 69 28
11 70 92
12 13 9
12 14 33
12 15 27
12 16 49
12 17 30
12 18 93
12 19 98
12 20 8
12 21 35
12 22 70
12 23 47
12 24 59
12 25 80
12 26 81
12 27 96
12 28 23
12 29 91
12 30 55
12 31 84
12 32 64
12 33 71
12 34 9
12 35 6
12 36 97
12 37 78
12 38 97
12 39 99
12 40 34
12 41 59
12 42 47
12 43 5
12 44 61
12 45 81
12 46 40
12 47 49
12 48 5
12 49 13
12 50 87
12 51 96
12 52 71
12 53 65
12 54 35
12 55 20
12 56 48
12 57 84
12 58 13
12 59 40
12 60 82
12 61 71
12 62 54
12 63 48
12 64 15
12 65 69
12 66 97
12 67 12
12 68 20
12 69 27
12 70 87
13 14 26
13 15 66
13 16 33
13 17 85
13 18 62
13 19 86
13 20 47
13 21 3
13 22 82
13 23 96
13 24 36
13 25 60
13 26 55
13 27 98
13 28 40
13 29 57
13 30 7
13 31 37
13 32 7
13 33 77
13 34 45
13 35 41
13 36 52
13 37 8
13 38 52
13 39 71
13 40 3
13 41 85
13 42 19
13 43 10
13 44 12
13 45 8
13 46 38
13 47 46
13 48 93
13 49 55
13 50 98
13 51 9
13 52 36
13 53 61
13 54 21
13 55 47
13 56 41
13 57 80
13 58 71
13 59 0
13 60 15
13 61 85
13 62 37
13 63 45
13 64 75
13 65 11
13 66 61
13 67 49
13 68 30
13 69 83
13 70 19
14 15 48
14 16 43
14 17 67
14 18 22
14 19 84
14 20 57
14 21 9
14 22 58
14 23 7
14 24 10
14 25 15
14 26 63
14 27 39
14 28 47
14 29 45
14 30 13
14 31 2
14 32 14
14 33 80
14 34 66
14 35 9
14 36 98
14 37 22
14 38 14
14 39 62
14 40 47
14 41 28
14 42 73
14 43 14
14 44 34
14 45 9
14 46 62
14 47 93
14 48 85
14 49 6
14 50 12
14 51 61
14 52 57
14 53 33
14 54 22
14 55 64
14 56 86
14 57 21
14 58 43
14 59 36
14 60 19
14 61 93
14 62 16
14 63 59
14 64 10
14 65 91
14 66 1
14 67 28
14 68 65
14 69 95
14 70 4
15 16 6
15 17 29
15 18 94
15 19 82
15 20 52
15 21 11
15 22 31
15 23 69
15 24 50
15 25 26
15 26 31
15 27 41
15 28 89
15 29 55
15 30 49
15 31 72
15 32 82
15 33 47
15 34 23
15 35 70
15 36 3
15 37 93
15 38 0
15 39 79
15 40 55
15 41 72
15 42 18
15 43 75
15 44 12
15 45 96
15 46 93
15 47 98
15 48 44
15 49 99
15 50 54
15 51 45
15 52 24
15 53 50
15 54 35
15 55 85
15 56 12
15 57 46
15 58 49
15 59 15
15 60 90
15 61 13
15 62 22
15 63 30
15 64 89
15 65 44
15 66 7
15 67 74
15 68 39
15 69 87
15 70 32
16 17 89
16 18 29
16 19 47
16 20 99
16 21 23
16 22 49
16 23 58
16 24 88
16 25 6
16 26 17
16 27 86
16 28 37
16 29 13
16 30 91
16 31 76
16 32 49
16 33 65
16 34 57
16 35 86
16 36 72
16 37 21
16 38 92
16 39 27
16 40 72
16 41 39
16 42 98
16 43 72
16 44 6
16 45 77
16 46 93
16 47 73
16 48 63
16 49 95
16 50 79
16 51 93
16 52 66
16 53 30
16 54 99
16 55 67
16 56 72
16 57 63
16 58 61
16 59 80
16 60 28
16 61 94
16 62 73
16 63 54
16 64 3
16 65 17
16 66 58
16 67 91
16 68 33
16 69 26
16 70 10
17 18 15
17 19 19
17 20 60
17 21 37
17 22 25
17 23 59
17 24 78
17 25 73
17 26 55
17 27 49
17 28 86
17 29 84
17 30 94
17 31 36
17 32 4
17 33 91
17 34 66
17 35 72
17 36 12
17 37 81
17 38 31
17 39 58
17 40 22
17 41 25
17 42 96
17 43 55
17 44 50
17 45 84
17 46 46
17 47 0
17 48 49
17 49 77
17 50 73
17 51 28
17 52 86
17 53 59
17 54 81
17 55 87
17 56 85
17 57 82
17 58 71
17 59 36
17 60 91
17 61 6
17 62 99
17 63 19
17 64 36
17 65 51
17 66 69
17 67 5
17 68 78
17 69 48
17 70 1
18 19 61
18 20 84
18 21 83
18 22 22
18 23 11
18 24 27
18 25 37
18 26 81
18 27 18
18 28 7
18 29 14
18 30 9
18 31 40
18 32 19
18 33 52
18 34 61
18 35 38
18 36 31
18 37 28
18 38 9
18 39 5
18 40 48
18 41 74
18 42 10
18 43 25
18 44 39
18 45 76
18 46 69
18 47 85
18 48 13
18 49 6
18 50 52
18 51 58
18 52 57
18 53 73
18 54 61
18 55 100
18 56 94
18 57 67
18 58 76
18 59 56
18 60 22
18 61 13
18 62 93
18 63 82
18 64 62
18 65 81
18 66 45
18 67 49
18 68 53
18 69 8
18 70 64
19 20 95
19 21 56
19 22 80
19 23 30
19 24 17
19 25 98
19 26 30
19 27 29
19 28 11
19 29 61
19 30 57
19 31 21
19 32 5
19 33 92
19 34 82
19 35 34
19 36 2
19 37 25
19 38 0
19 39 60
19 40 28
19 41 83
19 42 32
19 43 79
19 44 0
19 45 87
19 46 61
19 47 22
19 48 78
19 49 18
19 50 23
19 51 74
19 52 79
19 53 38
19 54 99
19 55 91
19 56 78
19 57 23
19 58 38
19 59 42
19 60 17
19 61 57
19 62 83
19 63 71
19 64 70
19 65 46
19 66 63
19 67 25
19 68 75
19 69 92
19 70 44
20 21 47
20 22 16
20 23 5
20 24 28
20 25 37
20 26 75
20 27 68
20 28 36
20 29 90
20 30 71
20 31 68
20 32 43
20 33 92
20 34 37
20 35 99
20 36 45
20 37 63
20 38 82
20 39 47
20 40 89
20 41 84
20 42 93
20 43 51
20 44 9
20 45 12
20 46 82
20 47 44
20 48 49
20 49 38
20 50 24
20 51 81
20 52 49
20 53 42
20 54 99
20 55 16
20 56 83
20 57 100
20 58 93
20 59 46
20 60 11
20 61 58
20 62 51
20 63 18
20 64 96
20 65 18
20 66 28
20 67 26
20 68 47
20 69 26
20 70 31
21 22 77
21 23 37
21 24 56
21 25 8
21 26 98
21 27 24
21 28 33
21 29 41
21 30 97
21 31 22
21 32 80
21 33 48
21 34 35
21 35 43
21 36 38
21 37 45
21 38 13
21 39 28
21 40 10
21 41 8
21 42 91
21 43 34
21 44 47
21 45 29
21 46 81
21 47 34
21 48 38
21 49 52
21 50 49
21 51 15
21 52 88
21 53 9
21 54 1
21 55 40
21 56 9
21 57 30
21 58 81
21 59 45
21 60 86
21 61 1
21 62 36
21 63 41
21 64 35
21 65 64
21 66 24
21 67 1
21 68 25
21 69 36
21 70 22
22 23 16
22 24 12
22 25 39
22 26 1
22 27 47
22 28 49
22 29 68
22 30 82
22 31 50
22 32 87
22 33 47
22 34 46
22 35 81
22 36 95
22 37 37
22 38 94
22 39 98
22 40 46
22 41 37
22 42 66
22 43 38
22 44 1
22 45 73
22 46 6
22 47 18
22 48 58
22 49 37
22 50 68
22 51 7
22 52 21
22 53 64
22 54 89
22 55 30
22 56 78
22 57 8
22 58 56
22 59 63
22 60 100
22 61 67
22 62 73
22 63 17
22 64 99
22 65 29
22 66 33
22 67 18
22 68 93
22 69 1
22 70 23
23 24 71
23 25 40
23 26 96
23 27 51
23 28 67
23 29 13
23 30 38
23 31 76
23 32 16
23 33 12
23 34 34
23 35 38
23 36 53
23 37 25
23 38 100
23 39 66
23 40 96
23 41 53
23 42 72
23 43 21
23 44 28
23 45 81
23 46 80
23 47 78
23 48 73
23 49 56
23 50 88
23 51 94
23 52 55
23 53 42
23 54 36
23 55 58
23 56 8
23 57 44
23 58 12
23 59 84
23 60 75
23 61 92
23 62 74
23 63 42
23 64 50
23 65 8
23 66 35
23 67 62
23 68 75
23 69 47
23 70 41
24 25 46
24 26 17
24 27 5
24 28 16
24 29 43
24 30 97
24 31 55
24 32 97
24 33 72
24 34 13
24 35 84
24 36 29
24 37 93
24 38 49
24 39 84
24 40 21
24 41 8
24 42 49
24 43 43
24 44 89
24 45 12
24 46 14
24 47 12
24 48 53
24 49 98
24 50 47
24 51 89
24 52 43
24 53 94
24 54 59
24 55 54
24 56 23
24 57 51
24 58 73
24 59 80
24 60 100
24 61 88
24 62 31
24 63 67
24 64 50
24 65 75
24 66 22
24 67 55
24 68 55
24 69 63
24 70 16
25 26 31
25 27 85
25 28 2
25 29 13
25 30 61
25 31 0
25 32 86
25 33 70
25 34 22
25 35 77
25 36 34
25 37 48
25 38 62
25 39 29
25 40 71
25 41 60
25 42 3
25 43 75
25 44 96
25 45 75
25 46 0
25 47 18
25 48 0
25 49 73
25 50 42
25 51 40
25 52 100
25 53 43
25 54 23
25 55 16
25 56 24
25 57 34
25 58 78
25 59 76
25 60 90
25 61 19
25 62 63
25 63 65
25 64 86
25 65 17
25 66 56
25 67 97
25 68 28
25 69 99
25 70 68
26 27 84
26 28 78
26 29 17
26 30 98
26 31 0
26 32 6
26 33 80
26 34 7
26 35 51
26 36 73
26 37 74
26 38 95
26 39 56
26 40 55
26 41 87
26 42 49
26 43 81
26 44 34
26 45 98
26 46 34
26 47 10
26 48 60
26 49 4
26 50 74
26 51 76
26 52 19
26 53 48
26 54 39
26 55 79
26 56 26
26 57 94
26 58 87
26 59 76
26 60 52
26 61 65
26 62 9
26 63 81
26 64 88
26 65 67
26 66 35
26 67 66
26 68 48
26 69 37
26 70 48
27 28 56
27 29 11
27 30 12
27 31 3
27 32 77
27 33 3
27 34 82
27 35 6
27 36 30
27 37 17
27 38 61
27 39 69
27 40 92
27 41 55
27 42 14
27 43 6
27 44 6
27 45 27
27 46 11
27 47 9
27 48 11
27 49 71
27 50 94
27 51 64
27 52 97
27 53 35
27 54 74
27 55 13
27 56 39
27 57 71
27 58 3
27 59 2
27 60 98
27 61 69
27 62 67
27 63 81
27 64 51
27 65 11
27 66 72
27 67 69
27 68 35
27 69 64
27 70 51
28 29 99
28 30 27
28 31 28
28 32 70
28 33 3
28 34 6
28 35 61
28 36 85
28 37 82
28 38 89
28 39 86
28 40 8
28 41 86
28 42 36
28 43 59
28 44 85
28 45 12
28 46 75
28 47 49
28 48 87
28 49 61
28 50 1
28 51 58
28 52 93
28 53 47
28 54 52
28 55 88
28 56 4
28 57 5
28 58 91
28 59 48
28 60 42
28 61 47
28 62 80
28 63 22
28 64 55
28 65 43
28 66 30
28 67 80
28 68 38
28 69 18
28 70 68
29 30 58
29 31 11
29 32 74
29 33 47
29 34 77
29 35 3
29 36 34
29 37 29
29 38 54
29 39 19
29 40 66
29 41 42
29 42 6
29 43 1
29 44 76
29 45 18
29 46 24
29 47 42
29 48 50
29 49 97
29 50 92
29 51 37
29 52 43
29 53 12
29 54 39
29 55 9
29 56 94
29 57 48
29 58 18
29 59 81
29 60 27
29 61 80
29 62 6
29 63 18
29 64 9
29 65 18
29 66 80
29 67 20
29 68 25
29 69 67
29 70 26
30 31 57
30 32 99
30 33 8
30 34 54
30 35 54
30 36 60
30 37 22
30 38 58
30 39 98
30 40 34
30 41 57
30 42 82
30 43 14
30 44 41
30 45 100
30 46 34
30 47 21
30 48 65
30 49 33
30 50 39
30 51 51
30 52 29
30 53 75
30 54 31
30 55 89
30 56 28
30 57 57
30 58 14
30 59 89
30 60 19
30 61 0
30 62 35
30 63 96
30 64 22
30 65 85
30 66 40
30 67 22
30 68 27
30 69 52
30 70 91
31 32 95
31 33 92
31 34 24
31 35 14
31 36 93
31 37 76
31 38 10
31 39 25
31 40 68
31 41 32
31 42 82
31 43 96
31 44 98
31 45 77
31 46 69
31 47 89
31 48 18
31 49 59
31 50 49
31 51 26
31 52 46
31 53 54
31 54 75
31 55 35
31 56 38
31 57 44
31 58 62
31 59 13
31 60 4
31 61 42
31 62 90
31 63 67
31 64 62
31 65 30
31 66 23
31 67 27
31 68 50
31 69 48
31 70 34
32 33 97
32 34 71
32 35 39
32 36 19
32 37 49
32 38 73
32 39 34
32 40 88
32 41 29
32 42 8
32 43 24
32 44 51
32 45 21
32 46 80
32 47 23
32 48 0
32 49 42
32 50 62
32 51 23
32 52 57
32 53 80
32 54 96
32 55 86
32 56 39
32 57 96
32 58 16
32 59 22
32 60 5
32 61 39
32 62 7
32 63 90
32 64 95
32 65 21
32 66 59
32 67 75
32 68 11
32 69 31
32 70 69
33 34 29
33 35 12
33 36 48
33 37 1
33 38 11
33 39 39
33 40 75
33 41 46
33 42 42
33 43 83
33 44 78
33 45 7
33 46 41
33 47 42
33 48 34
33 49 44
33 50 75
33 51 22
33 52 45
33 53 22
33 54 9
33 55 20
33 56 59
33 57 29
33 58 62
33 59 45
33 60 40
33 61 95
33 62 51
33 63 25
33 64 21
33 65 47
33 66 43
33 67 28
33 68 32
33 69 81
33 70 26
34 35 22
34 36 24
34 37 70
34 38 70
34 39 90
34 40 25
34 41 55
34 42 36
34 43 71
34 44 87
34 45 47
34 46 95
34 47 32
34 48 50
34 49 17
34 50 55
34 51 48
34 52 27
34 53 0
34 54 93
34 55 74
34 56 26
34 57 46
34 58 92
34 59 82
34 60 26
34 61 47
34 62 95
34 63 26
34 64 87
34 65 91
34 66 60
34 67 25
34 68 79
34 69 25
34 70 25
35 36 24
35 37 49
35 38 22
35 39 88
35 40 78
35 41 82
35 42 84
35 43 6
35 44 66
35 45 18
35 46 18
35 47 93
35 48 64
35 49 83
35 50 17
35 51 8
35 52 17
35 53 66
35 54 75
35 55 34
35 56 78
35 57 22
35 58 49
35 59 17
35 60 89
35 61 89
35 62 51
35 63 70
35 64 59
35 65 51
35 66 21
35 67 86
35 68 20
35 69 53
35 70 0
36 37 2
36 38 39
36 39 37
36 40 66
36 41 60
36 42 87
36 43 63
36 44 77
36 45 87
36 46 19
36 47 4
36 48 45
36 49 86
36 50 78
36 51 43
36 52 53
36 53 36
36 54 83
36 55 100
36 56 100
36 57 50
36 58 24
36 59 83
36 60 64
36 61 58
36 62 88
36 63 60
36 64 63
36 65 58
36 66 15
36 67 67
36 68 32
36 69 16
36 70 48
37 38 39
37 39 72
37 40 95
37 41 13
37 42 82
37 43 95
37 44 77
37 45 50
37 46 75
37 47 17
37 48 32
37 49 26
37 50 66
37 51 4
37 52 8
37 53 30
37 54 13
37 55 20
37 56 23
37 57 60
37 58 97
37 59 45
37 60 57
37 61 56
37 62 41
37 63 30
37 64 64
37 65 87
37 66 19
37 67 48
37 68 34
37 69 53
37 70 4
38 39 65
38 40 62
38 41 78
38 42 65
38 43 41
38 44 89
38 45 52
38 46 90
38 47 25
38 48 83
38 49 45
38 50 97
38 51 87
38 52 90
38 53 16
38 54 10
38 55 40
38 56 65
38 57 96
38 58 93
38 59 28
38 60 10
38 61 62
38 62 53
38 63 75
38 64 43
38 65 77
38 66 52
38 67 95
38 68 1
38 69 74
38 70 35
39 40 95
39 41 2
39 42 3
39 43 48
39 44 22
39 45 23
39 46 36
39 47 78
39 48 62
39 49 96
39 50 46
39 51 48
39 52 25
39 53 17
39 54 71
39 55 13
39 56 72
39 57 77
39 58 23
39 59 58
39 60 28
39 61 19
39 62 19
39 63 78
39 64 87
39 65 74
39 66 31
39 67 43
39 68 24
39 69 40
39 70 31
40 41 18
40 42 94
40 43 9
40 44 71
40 45 12
40 46 29
40 47 70
40 48 2
40 49 46
40 50 60
40 51 98
40 52 96
40 53 19
40 54 34
40 55 77
40 56 11
40 57 78
40 58 53
40 59 68
40 60 8
40 61 82
40 62 67
40 63 29
40 64 45
40 65 17
40 66 11
40 67 79
40 68 56
40 69 82
40 70 88
41 42 26
41 43 80
41 44 67
41 45 31
41 46 29
41 47 78
41 48 47
41 49 66
41 50 88
41 51 69
41 52 77
41 53 96
41 54 71
41 55 21
41 56 46
41 57 31
41 58 70
41 59 4
41 60 100
41 61 35
41 62 22
41 63 61
41 64 20
41 65 62
41 66 68
41 67 63
41 68 19
41 69 90
41 70 91
42 43 8
42 44 9
42 45 3
42 46 94
42 47 93
42 48 97
42 49 55
42 50 93
42 51 52
42 52 87
42 53 13
42 54 64
42 55 86
42 56 81
42 57 33
42 58 43
42 59 25
42 60 83
42 61 67
42 62 48
42 63 72
42 64 47
42 65 57
42 66 33
42 67 52
42 68 71
42 69 47
42 70 75
43 44 49
43 45 31
43 46 59
43 47 90
43 48 44
43 49 11
43 50 28
43 51 3
43 52 78
43 53 65
43 54 84
43 55 0
43 56 33
43 57 42
43 58 47
43 59 36
43 60 64
43 61 84
43 62 4
43 63 36
43 64 44
43 65 31
43 66 97
43 67 49
43 68 9
43 69 97
43 70 32
44 45 64
44 46 84
44 47 72
44 48 43
44 49 46
44 50 5
44 51 97
44 52 95
44 53 60
44 54 21
44 55 20
44 56 26
44 57 62
44 58 93
44 59 25
44 60 79
44 61 0
44 62 71
44 63 90
44 64 90
44 65 47
44 66 96
44 67 44
44 68 80
44 69 13
44 70 67
45 46 81
45 47 36
45 48 3
45 49 14
45 50 46
45 51 13
45 52 26
45 53 10
45 54 48
45 55 77
45 56 4
45 57 60
45 58 25
45 59 23
45 60 10
45 61 13
45 62 89
45 63 25
45 64 37
45 65 97
45 66 80
45 67 73
45 68 33
45 69 29
45 70 45
46 47 80
46 48 83
46 49 72
46 50 53
46 51 55
46 52 40
46 53 19
46 54 5
46 55 21
46 56 2
46 57 95
46 58 75
46 59 85
46 60 55
46 61 21
46 62 48
46 63 3
46 64 66
46 65 63
46 66 52
46 67 13
46 68 87
46 69 81
46 70 76
47 48 73
47 49 11
47 50 54
47 51 10
47 52 99
47 53 57
47 54 37
47 55 43
47 56 65
47 57 88
47 58 59
47 59 11
47 60 0
47 61 18
47 62 19
47 63 20
47 64 17
47 65 71
47 66 76
47 67 12
47 68 42
47 69 38
47 70 79
48 49 98
48 50 12
48 51 8
48 52 39
48 53 26
48 54 68
48 55 21
48 56 85
48 57 32
48 58 5
48 59 69
48 60 48
48 61 38
48 62 33
48 63 51
48 64 54
48 65 29
48 66 100
48 67 1
48 68 94
48 69 50
48 70 39
49 50 55
49 51 40
49 52 75
49 53 48
49 54 3
49 55 32
49 56 67
49 57 14
49 58 67
49 59 67
49 60 52
49 61 39
49 62 7
49 63 76
49 64 55
49 65 11
49 66 66
49 67 31
49 68 35
49 69 26
49 70 39
50 51 28
50 52 21
50 53 38
50 54 25
50 55 97
50 56 81
50 57 17
50 58 66
50 59 49
50 60 56
50 61 87
50 62 8
50 63 41
50 64 58
50 65 7
50 66 73
50 67 53
50 68 58
50 69 8
50 70 2
51 52 92
51 53 57
51 54 60
51 55 14
51 56 25
51 57 98
51 58 6
51 59 81
51 60 28
51 61 58
51 62 59
51 63 50
51 64 83
51 65 59
51 66 62
51 67 19
51 68 98
51 69 75
51 70 18
52 53 58
52 54 37
52 55 18
52 56 17
52 57 78
52 58 60
52 59 3
52 60 56
52 61 18
52 62 91
52 63 55
52 64 31
52 65 55
52 66 57
52 67 56
52 68 21
52 69 70
52 70 78
