50 25
8 31 17
8 32 46
8 33 14
8 34 47
8 35 1
8 36 6
8 37 52
8 38 17
8 39 20
8 40 45
8 41 2
8 42 73
8 43 37
8 44 89
8 45 96
8 46 29
8 47 47
8 48 95
8 49 13
9 10 80
9 11 38
9 12 40
9 13 40
9 14 52
9 15 2
9 16 58
9 17 90
9 18 52
9 19 96
9 20 89
9 21 63
9 22 16
9 23 79
9 24 62
9 25 82
9 26 86
9 27 87
9 28 69
9 29 31
9 30 67
9 31 22
9 32 81
9 33 49
9 34 13
9 35 49
9 36 17
9 37 52
9 38 62
9 39 90
9 40 79
9 41 89
9 42 24
9 43 53
9 44 48
9 45 85
9 46 18
9 47 57
9 48 89
9 49 65
10 11 83
10 12 20
10 13 42
10 14 29
10 15 82
10 16 47
10 17 52
10 18 6
10 19 87
10 20 71
10 21 15
10 22 68
10 23 53
10 24 27
10 25 65
10 26 46
10 27 5
10 28 53
10 29 28
10 30 78
10 31 96
10 32 23
10 33 77
10 34 3
10 35 6
10 36 65
10 37 94
10 38 69
10 39 64
10 40 1
10 41 10
10 42 88
10 43 87
10 44 42
10 45 17
10 46 96
10 47 62
10 48 46
10 49 81
11 12 66
11 13 49
11 14 72
11 15 80
11 16 40
11 17 12
11 18 27
11 19 82
11 20 43
11 21 38
11 22 90
11 23 21
11 24 95
11 25 28
11 26 82
11 27 24
11 28 30
11 29 53
11 30 99
11 31 15
11 32 1
11 33 26
11 34 40
11 35 69
11 36 31
11 37 62
11 38 67
11 39 66
11 40 73
11 41 10
11 42 63
11 43 28
11 44 36
11 45 94
11 46 53
11 47 45
11 48 21
11 49 86
12 13 97
12 14 77
12 15 94
12 16 70
12 17 24
12 18 73
12 19 62
12 20 50
12 21 66
12 22 27
12 23 15
12 24 39
12 25 53
12 26 88
12 27 38
12 28 56
12 29 56
12 30 50
12 31 26
12 32 7
12 33 37
12 34 38
12 35 91
12 36 89
12 37 76
12 38 82
12 39 46
12 40 71
12 41 8
12 42 89
12 43 22
12 44 96
12 45 84
12 46 26
12 47 3
12 48 47
12 49 38
13 14 46
13 15 81
13 16 35
13 17 86
13 18 85
13 19 39
13 20 67
13 21 37
13 22 45
13 23 21
13 24 12
13 25 96
13 26 82
13 27 74
13 28 11
13 29 94
13 30 17
13 31 4
13 32 42
13 33 85
13 34 68
13 35 15
13 36 55
13 37 21
13 38 48
13 39 82
13 40 97
13 41 37
13 42 28
13 43 96
13 44 45
13 45 26
13 46 98
13 47 39
13 48 56
13 49 41
14 15 64
14 16 77
14 17 48
14 18 22
14 19 59
14 20 99
14 21 86
14 22 91
14 23 63
14 24 93
14 25 50
14 26 19
14 27 35
14 28 99
14 29 3
14 30 46
14 31 85
14 32 36
14 33 52
14 34 78
14 35 7
14 36 53
14 37 84
14 38 97
14 39 81
14 40 77
14 41 80
14 42 25
14 43 48
14 44 75
14 45 72
14 46 35
14 47 77
14 48 53
14 49 17
15 16 16
15 17 17
15 18 26
15 19 100
15 20 14
15 21 98
15 22 52
15 23 89
15 24 94
15 25 21
15 26 30
15 27 23
15 28 68
15 29 49
15 30 53
15 31 78
15 32 44
15 33 76
15 34 85
15 35 97
15 36 96
15 37 20
15 38 75
15 39 75
15 40 33
15 41 86
15 42 94
15 43 61
15 44 2
15 45 48
15 46 48
15 47 28
15 48 17
15 49 83
16 17 32
16 18 80
16 19 43
16 20 37
16 21 24
16 22 51
16 23 50
16 24 35
16 25 18
16 26 2
16 27 4
16 28 81
16 29 44
16 30 8
16 31 89
16 32 7
16 33 85
16 34 81
16 35 71
16 36 40
16 37 4
16 38 69
16 39 89
16 40 98
16 41 91
16 42 14
16 43 74
16 44 43
16 45 29
16 46 85
16 47 34
16 48 60
16 49 37
17 18 58
17 19 23
17 20 82
17 21 1
17 22 15
17 23 92
17 24 97
17 25 32
17 26 54
17 27 1
17 28 10
17 29 88
17 30 91
17 31 77
17 32 24
17 33 1
17 34 4
17 35 26
17 36 46
17 37 1
17 38 41
17 39 73
17 40 68
17 41 55
17 42 6
17 43 100
17 44 95
17 45 71
17 46 50
17 47 33
17 48 32
17 49 6
18 19 22
18 20 81
18 21 49
18 22 37
18 23 64
18 24 72
18 25 93
18 26 2
18 27 17
18 28 19
18 29 19
18 30 2
18 31 97
18 32 30
18 33 23
18 34 65
18 35 37
18 36 9
18 37 78
18 38 100
18 39 47
18 40 22
18 41 96
18 42 33
18 43 84
18 44 8
18 45 6
18 46 31
18 47 84
18 48 26
18 49 74
19 20 7
19 21 10
19 22 90
19 23 95
19 24 32
19 25 7
19 26 91
19 27 20
19 28 67
19 29 70
19 30 19
19 31 94
19 32 75
19 33 26
19 34 8
19 35 44
19 36 55
19 37 68
19 38 87
19 39 94
19 40 13
19 41 73
19 42 71
19 43 68
19 44 67
19 45 86
19 46 38
19 47 100
19 48 91
19 49 93
20 21 83
20 22 70
20 23 26
20 24 79
20 25 7
20 26 62
20 27 51
20 28 47
20 29 33
20 30 93
20 31 14
20 32 79
20 33 6
20 34 48
20 35 9
20 36 26
20 37 36
20 38 45
20 39 50
20 40 17
20 41 51
20 42 61
20 43 88
20 44 55
20 45 46
20 46 10
20 47 16
20 48 84
20 49 9
21 22 69
21 23 19
21 24 3
21 25 72
21 26 19
21 27 52
21 28 80
21 29 19
21 30 83
21 31 25
21 32 96
21 33 85
21 34 87
21 35 4
21 36 94
21 37 72
21 38 100
21 39 96
21 40 61
21 41 76
21 42 21
21 43 5
21 44 91
21 45 84
21 46 33
21 47 46
21 48 23
21 49 8
22 23 18
22 24 100
22 25 76
22 26 86
22 27 87
22 28 86
22 29 5
22 30 58
22 31 29
22 32 32
22 33 64
22 34 34
22 35 60
22 36 46
22 37 53
22 38 43
22 39 38
22 40 17
22 41 77
22 42 37
22 43 57
22 44 30
22 45 82
22 46 97
22 47 90
22 48 50
22 49 31
23 24 8
23 25 64
23 26 67
23 27 3
23 28 87
23 29 90
23 30 13
23 31 73
23 32 82
23 33 50
23 34 82
23 35 22
23 36 36
23 37 7
23 38 74
23 39 94
23 40 34
23 41 2
23 42 62
23 43 20
23 44 42
23 45 23
23 46 65
23 47 2
23 48 46
23 49 7
24 25 89
24 26 53
24 27 78
24 28 72
24 29 15
24 30 76
24 31 45
24 32 2
24 33 72
24 34 81
24 35 33
24 36 20
24 37 79
24 38 34
24 39 61
24 40 51
24 41 80
24 42 77
24 43 34
24 44 57
24 45 59
24 46 79
24 47 63
24 48 55
24 49 39
25 26 81
25 27 48
25 28 11
25 29 71
25 30 56
25 31 29
25 32 72
25 33 25
25 34 88
25 35 18
25 36 73
25 37 80
25 38 55
25 39 81
25 40 75
25 41 29
25 42 27
25 43 18
25 44 61
25 45 90
25 46 5
25 47 83
25 48 39
25 49 14
26 27 37
26 28 2
26 29 14
26 30 84
26 31 97
26 32 61
26 33 52
26 34 92
26 35 87
26 36 83
26 37 57
26 38 59
26 39 1
26 40 33
26 41 81
26 42 6
26 43 32
26 44 72
26 45 12
26 46 29
26 47 46
26 48 30
26 49 40
27 28 69
27 29 35
27 30 27
27 31 99
27 32 40
27 33 18
27 34 68
27 35 78
27 36 99
27 37 22
27 38 47
27 39 33
27 40 85
27 41 94
27 42 52
27 43 72
27 44 84
27 45 85
27 46 72
27 47 87
27 48 84
27 49 40
28 29 88
28 30 20
28 31 39
28 32 24
28 33 76
28 34 29
28 35 5
28 36 31
28 37 98
28 38 73
28 39 69
28 40 31
28 41 41
28 42 50
28 43 67
28 44 15
28 45 12
28 46 38
28 47 4
28 48 93
28 49 30
29 30 2
29 31 13
29 32 46
29 33 36
29 34 17
29 35 100
29 36 10
29 37 66
29 38 47
29 39 54
29 40 79
29 41 30
29 42 8
29 43 17
29 44 9
29 45 18
29 46 52
29 47 55
29 48 13
29 49 35
30 31 80
30 32 51
30 33 9
30 34 52
30 35 20
30 36 92
30 37 30
30 38 79
30 39 61
30 40 62
30 41 56
30 42 86
30 43 81
30 44 89
30 45 100
30 46 92
30 47 32
30 48 6
30 49 35
31 32 68
31 33 81
31 34 4
31 35 42
31 36 10
31 37 92
31 38 41
31 39 68
31 40 53
31 41 68
31 42 100
31 43 55
31 44 7
31 45 70
31 46 95
31 47 19
31 48 8
31 49 98
32 33 45
32 34 5
32 35 14
32 36 66
32 37 57
32 38 76
32 39 3
32 40 21
32 41 35
32 42 87
32 43 72
32 44 8
32 45 71
32 46 77
32 47 100
32 48 57
32 49 15
33 34 65
33 35 21
33 36 6
33 37 14
33 38 72
33 39 93
33 40 65
33 41 61
33 42 63
33 43 83
33 44 79
33 45 93
33 46 77
33 47 12
33 48 75
33 49 69
34 35 94
34 36 42
34 37 46
34 38 9
34 39 90
34 40 70
34 41 82
34 42 38
34 43 40
34 44 24
34 45 67
34 46 94
34 47 63
34 48 20
34 49 46
35 36 93
35 37 9
35 38 38
35 39 49
35 40 84
35 41 37
35 42 44
35 43 84
35 44 16
35 45 5
35 46 17
35 47 52
35 48 95
35 49 99
36 37 11
36 38 7
36 39 8
36 40 19
36 41 21
36 42 22
36 43 13
36 44 29
36 45 15
36 46 61
36 47 56
36 48 54
36 49 45
37 38 29
37 39 82
37 40 93
37 41 46
37 42 18
37 43 15
37 44 11
37 45 57
37 46 16
37 47 62
37 48 78
37 49 83
38 39 66
38 40 79
38 41 31
38 42 38
38 43 58
38 44 50
38 45 20
38 46 47
38 47 46
38 48 67
38 49 37
39 40 9
39 41 88
39 42 90
39 43 4
39 44 38
39 45 56
39 46 75
39 47 74
39 48 93
39 49 50
40 41 8
40 42 54
40 43 28
40 44 41
40 45 84
40 46 11
40 47 22
40 48 5
40 49 32
41 42 9
41 43 30
41 44 29
41 45 68
41 46 65
41 47 29
41 48 84
41 49 51
42 43 39
42 44 93
42 45 26
42 46 30
42 47 36
42 48 19
42 49 44
43 44 19
43 45 56
43 46 62
43 47 51
43 48 12
43 49 60
44 45 80
44 46 85
44 47 91
44 48 50
44 49 50
45 46 51
45 47 75
45 48 26
45 49 3
46 47 53
46 48 57
46 49 34
47 48 20
47 49 75
48 49 51
