97 48
10 23 54
10 24 8
10 25 12
10 26 5
10 27 64
10 28 19
10 29 67
10 30 95
10 31 52
10 32 30
10 33 30
10 34 50
10 35 63
10 36 59
10 37 29
10 38 20
10 39 22
10 40 9
10 41 82
10 42 100
10 43 88
10 44 43
10 45 13
10 46 86
10 47 62
10 48 95
10 49 79
10 50 62
10 51 22
10 52 15
10 53 94
10 54 85
10 55 9
10 56 97
10 57 5
10 58 20
10 59 37
10 60 14
10 61 4
10 62 83
10 63 79
10 64 35
10 65 86
10 66 32
10 67 40
10 68 41
10 69 7
10 70 6
10 71 84
10 72 48
10 73 29
10 74 19
10 75 6
10 76 91
10 77 54
10 78 81
10 79 26
10 80 0
10 81 98
10 82 55
10 83 32
10 84 79
10 85 99
10 86 68
10 87 60
10 88 59
10 89 6
10 90 97
10 91 94
10 92 10
10 93 50
10 94 18
10 95 47
10 96 88
11 12 26
11 13 14
11 14 35
11 15 58
11 16 43
11 17 9
11 18 53
11 19 49
11 20 25
11 21 99
11 22 73
11 23 59
11 24 17
11 25 67
11 26 0
11 27 24
11 28 86
11 29 28
11 30 41
11 31 100
11 32 47
11 33 1
11 34 15
11 35 65
11 36 89
11 37 34
11 38 37
11 39 33
11 40 33
11 41 2
11 42 100
11 43 22
11 44 53
11 45 76
11 46 75
11 47 56
11 48 55
11 49 78
11 50 76
11 51 100
11 52 100
11 53 24
11 54 94
11 55 37
11 56 82
11 57 69
11 58 42
11 59 65
11 60 64
11 61 76
11 62 37
11 63 33
11 64 67
11 65 88
11 66 38
11 67 94
11 68 2
11 69 83
11 70 86
11 71 80
11 72 91
11 73 32
11 74 44
11 75 97
11 76 37
11 77 11
11 78 98
11 79 94
11 80 54
11 81 73
11 82 6
11 83 95
11 84 34
11 85 71
11 86 26
11 87 2
11 88 66
11 89 6
11 90 83
11 91 9
11 92 71
11 93 38
11 94 24
11 95 28
11 96 85
12 13 29
12 14 67
12 15 51
12 16 62
12 17 77
12 18 91
12 19 100
12 20 27
12 21 33
12 22 45
12 23 21
12 24 19
12 25 37
12 26 9
12 27 19
12 28 96
12 29 58
12 30 79
12 31 78
12 32 1
12 33 55
12 34 55
12 35 2
12 36 27
12 37 1
12 38 60
12 39 28
12 40 31
12 41 42
12 42 31
12 43 43
12 44 4
12 45 46
12 46 10
12 47 80
12 48 72
12 49 9
12 50 53
12 51 96
12 52 26
12 53 45
12 54 53
12 55 100
12 56 26
12 57 45
12 58 41
12 59 71
12 60 9
12 61 50
12 62 71
12 63 14
12 64 97
12 65 28
12 66 12
12 67 58
12 68 3
12 69 56
12 70 95
12 71 19
12 72 27
12 73 96
12 74 33
12 75 43
12 76 46
12 77 52
12 78 22
12 79 96
12 80 4
12 81 59
12 82 0
12 83 56
12 84 20
12 85 64
12 86 70
12 87 32
12 88 74
12 89 29
12 90 63
12 91 55
12 92 31
12 93 16
12 94 9
12 95 64
12 96 41
13 14 53
13 15 88
13 16 56
13 17 69
13 18 79
13 19 51
13 20 66
13 21 72
13 22 70
13 23 94
13 24 42
13 25 68
13 26 76
13 27 42
13 28 95
13 29 83
13 30 77
13 31 1
13 32 6
13 33 17
13 34 49
13 35 89
13 36 79
13 37 100
13 38 12
13 39 72
13 40 18
13 41 70
13 42 21
13 43 22
13 44 49
13 45 75
13 46 8
13 47 8
13 48 71
13 49 39
13 50 38
13 51 45
13 52 12
13 53 17
13 54 53
13 55 48
13 56 11
13 57 99
13 58 57
13 59 56
13 60 40
13 61 47
13 62 13
13 63 92
13 64 45
13 65 30
13 66 89
13 67 92
13 68 96
13 69 90
13 70 42
13 71 21
13 72 93
13 73 41
13 74 51
13 75 9
13 76 80
13 77 44
13 78 8
13 79 52
13 80 7
13 81 44
13 82 51
13 83 81
13 84 87
13 85 42
13 86 92
13 87 75
13 88 79
13 89 51
13 90 37
13 91 85
13 92 51
13 93 76
13 94 92
13 95 24
13 96 38
14 15 33
14 16 36
14 17 89
14 18 7
14 19 70
14 20 86
14 21 23
14 22 71
14 23 72
14 24 22
14 25 100
14 26 83
14 27 88
14 28 88
14 29 27
14 30 49
14 31 30
14 32 26
14 33 6
14 34 49
14 35 34
14 36 69
14 37 34
14 38 37
14 39 51
14 40 3
14 41 64
14 42 53
14 43 99
14 44 23
14 45 80
14 46 93
14 47 11
14 48 82
14 49 76
14 50 77
14 51 40
14 52 36
14 53 27
14 54 100
14 55 18
14 56 72
14 57 92
14 58 41
14 59 19
14 60 69
14 61 67
14 62 4
14 63 94
14 64 56
14 65 97
14 66 38
14 67 95
14 68 27
14 69 17
14 70 62
14 71 19
14 72 7
14 73 17
14 74 51
14 75 89
14 76 70
14 77 13
14 78 26
14 79 0
14 80 90
14 81 11
14 82 38
14 83 90
14 84 16
14 85 77
14 86 29
14 87 72
14 88 37
14 89 47
14 90 28
14 91 3
14 92 37
14 93 12
14 94 84
14 95 86
14 96 84
15 16 3
15 17 26
15 18 3
15 19 18
15 20 91
15 21 24
15 22 34
15 23 15
15 24 99
15 25 17
15 26 4
15 27 58
15 28 42
15 29 54
15 30 81
15 31 0
15 32 97
15 33 51
15 34 24
15 35 31
15 36 23
15 37 1
15 38 12
15 39 100
15 40 95
15 41 68
15 42 48
15 43 71
15 44 100
15 45 8
15 46 47
15 47 85
15 48 17
15 49 95
15 50 9
15 51 83
15 52 64
15 53 0
15 54 45
15 55 3
15 56 85
15 57 59
15 58 79
15 59 43
15 60 4
15 61 25
15 62 2
15 63 49
15 64 64
15 65 21
15 66 63
15 67 95
15 68 50
15 69 92
15 70 94
15 71 88
15 72 4
15 73 6
15 74 70
15 75 75
15 76 88
15 77 82
15 78 11
15 79 35
15 80 85
15 81 34
15 82 92
15 83 89
15 84 59
15 85 4
15 86 8
15 87 81
15 88 100
15 89 94
15 90 89
15 91 43
15 92 35
15 93 82
15 94 61
15 95 60
15 96 81
16 17 35
16 18 26
16 19 38
16 20 28
16 21 96
16 22 90
16 23 0
16 24 94
16 25 75
16 26 4
16 27 35
16 28 90
16 29 11
16 30 14
16 31 0
16 32 93
16 33 24
16 34 34
16 35 28
16 36 70
16 37 55
16 38 51
16 39 21
16 40 45
16 41 30
16 42 96
16 43 28
16 44 77
16 45 8
16 46 9
16 47 93
16 48 25
16 49 31
16 50 9
16 51 23
16 52 12
16 53 74
16 54 17
16 55 49
16 56 94
16 57 43
16 58 74
16 59 96
16 60 14
16 61 100
16 62 12
16 63 3
16 64 41
16 65 74
16 66 59
16 67 73
16 68 65
16 69 10
16 70 73
16 71 32
16 72 81
16 73 10
16 74 98
16 75 63
16 76 15
16 77 28
16 78 5
16 79 61
16 80 71
16 81 31
16 82 93
16 83 52
16 84 17
16 85 74
16 86 56
16 87 75
16 88 19
16 89 65
16 90 16
16 91 10
16 92 87
16 93 40
16 94 59
16 95 94
16 96 61
17 18 58
17 19 41
17 20 46
17 21 52
17 22 48
17 23 43
17 24 68
17 25 90
17 26 40
17 27 100
17 28 72
17 29 61
17 30 71
17 31 93
17 32 45
17 33 96
17 34 25
17 35 21
17 36 1
17 37 93
17 38 89
17 39 16
17 40 76
17 41 20
17 42 69
17 43 71
17 44 83
17 45 66
17 46 45
17 47 65
17 48 100
17 49 45
17 50 81
17 51 63
17 52 44
17 53 33
17 54 22
17 55 9
17 56 30
17 57 26
17 58 35
17 59 76
17 60 45
17 61 81
17 62 84
17 63 53
17 64 65
17 65 99
17 66 5
17 67 12
17 68 96
17 69 81
17 70 51
17 71 40
17 72 51
17 73 2
17 74 39
17 75 61
17 76 54
17 77 82
17 78 40
17 79 52
17 80 84
17 81 15
17 82 60
17 83 69
17 84 65
17 85 45
17 86 91
17 87 81
17 88 59
17 89 13
17 90 53
17 91 45
17 92 80
17 93 16
17 94 98
17 95 55
17 96 92
18 19 78
18 20 22
18 21 81
18 22 99
18 23 1
18 24 73
18 25 78
18 26 85
18 27 67
18 28 55
18 29 47
18 30 40
18 31 2
18 32 100
18 33 37
18 34 4
18 35 71
18 36 54
18 37 21
18 38 36
18 39 86
18 40 1
18 41 24
18 42 86
18 43 62
18 44 74
18 45 18
18 46 61
18 47 31
18 48 81
18 49 79
18 50 5
18 51 6
18 52 53
18 53 46
18 54 39
18 55 28
18 56 59
18 57 27
18 58 37
18 59 11
18 60 17
18 61 76
18 62 21
18 63 97
18 64 40
18 65 62
18 66 43
18 67 66
18 68 71
18 69 87
18 70 95
18 71 81
18 72 32
18 73 28
18 74 25
18 75 91
18 76 94
18 77 42
18 78 54
18 79 19
18 80 5
18 81 95
18 82 94
18 83 13
18 84 3
18 85 12
18 86 60
18 87 49
18 88 63
18 89 92
18 90 3
18 91 31
18 92 81
18 93 70
18 94 96
18 95 32
18 96 34
19 20 67
19 21 19
19 22 53
19 23 62
19 24 8
19 25 19
19 26 40
19 27 72
19 28 43
19 29 74
19 30 65
19 31 62
19 32 51
19 33 71
19 34 52
19 35 51
19 36 82
19 37 5
19 38 70
19 39 59
19 40 27
19 41 31
19 42 2
19 43 88
19 44 60
19 45 66
19 46 63
19 47 74
19 48 0
19 49 61
19 50 62
19 51 5
19 52 4
19 53 35
19 54 12
19 55 27
19 56 11
19 57 43
19 58 43
19 59 97
19 60 4
19 61 20
19 62 68
19 63 92
19 64 44
19 65 75
19 66 49
19 67 71
19 68 84
19 69 39
19 70 27
19 71 70
19 72 27
19 73 23
19 74 89
19 75 53
19 76 91
19 77 100
19 78 93
19 79 85
19 80 92
19 81 63
19 82 66
19 83 29
19 84 44
19 85 52
19 86 0
19 87 95
19 88 57
19 89 74
19 90 25
19 91 74
19 92 41
19 93 82
19 94 26
19 95 62
19 96 84
20 21 45
20 22 42
20 23 54
20 24 24
20 25 57
20 26 10
20 27 83
20 28 27
20 29 69
20 30 98
20 31 27
20 32 26
20 33 24
20 34 6
20 35 70
20 36 1
20 37 55
20 38 26
20 39 59
20 40 37
20 41 8
20 42 45
20 43 39
20 44 66
20 45 99
20 46 87
20 47 49
20 48 89
20 49 96
20 50 16
20 51 70
20 52 57
20 53 35
20 54 100
20 55 3
20 56 15
20 57 16
20 58 7
20 59 51
20 60 10
20 61 33
20 62 72
20 63 31
20 64 58
20 65 4
20 66 15
20 67 67
20 68 54
20 69 95
20 70 64
20 71 6
20 72 73
20 73 61
20 74 38
20 75 73
20 76 22
20 77 74
20 78 91
20 79 53
20 80 72
20 81 79
20 82 84
20 83 92
20 84 27
20 85 78
20 86 91
20 87 4
20 88 47
20 89 71
20 90 55
20 91 41
20 92 6
20 93 85
20 94 54
20 95 50
20 96 30
21 22 83
21 23 8
21 24 94
21 25 82
21 26 40
21 27 3
21 28 42
21 29 14
21 30 93
21 31 96
21 32 35
21 33 93
21 34 26
21 35 84
21 36 23
21 37 75
21 38 8
21 39 84
21 40 46
21 41 100
21 42 9
21 43 17
21 44 23
21 45 15
21 46 96
21 47 52
21 48 44
21 49 67
21 50 22
21 51 73
21 52 96
21 53 96
21 54 13
21 55 98
21 56 13
21 57 2
21 58 59
21 59 29
21 60 14
21 61 71
21 62 10
21 63 29
21 64 24
21 65 74
21 66 27
21 67 69
21 68 68
21 69 29
21 70 37
21 71 51
21 72 58
21 73 67
21 74 73
21 75 54
21 76 85
21 77 92
21 78 80
21 79 10
21 80 40
21 81 1
21 82 79
21 83 93
21 84 48
21 85 89
21 86 59
21 87 45
21 88 13
21 89 69
21 90 22
21 91 32
21 92 5
21 93 32
21 94 29
21 95 95
21 96 43
22 23 39
22 24 1
22 25 52
22 26 6
22 27 31
22 28 78
22 29 27
22 30 38
22 31 13
22 32 32
22 33 24
22 34 90
22 35 69
22 36 54
22 37 84
22 38 45
22 39 39
22 40 85
22 41 63
22 42 95
22 43 21
22 44 1
22 45 40
22 46 46
22 47 7
22 48 41
22 49 59
22 50 5
22 51 79
22 52 56
22 53 93
22 54 18
22 55 53
22 56 45
22 57 55
22 58 6
22 59 18
22 60 37
22 61 91
22 62 28
22 63 32
22 64 5
22 65 43
22 66 50
22 67 78
22 68 90
22 69 70
22 70 3
22 71 76
22 72 72
22 73 60
22 74 36
22 75 88
22 76 37
22 77 67
22 78 44
22 79 65
22 80 78
22 81 69
22 82 26
22 83 22
22 84 39
22 85 57
22 86 62
22 87 8
22 88 25
22 89 6
22 90 28
22 91 3
22 92 97
22 93 11
22 94 68
22 95 10
22 96 4
23 24 9
23 25 22
23 26 55
23 27 8
23 28 21
23 29 89
23 30 12
23 31 30
23 32 35
23 33 89
23 34 48
23 35 18
23 36 57
23 37 57
23 38 57
23 39 81
23 40 13
23 41 85
23 42 77
23 43 27
23 44 26
23 45 75
23 46 66
23 47 83
23 48 100
23 49 94
23 50 88
23 51 72
23 52 9
23 53 95
23 54 68
23 55 36
23 56 29
23 57 74
23 58 7
23 59 27
23 60 34
23 61 67
23 62 79
23 63 1
23 64 49
23 65 2
23 66 81
23 67 34
23 68 15
23 69 16
23 70 21
23 71 95
23 72 74
23 73 36
23 74 31
23 75 47
23 76 8
23 77 42
23 78 48
23 79 48
23 80 18
23 81 12
23 82 31
23 83 97
23 84 91
23 85 99
23 86 90
23 87 7
23 88 18
23 89 59
23 90 100
23 91 83
23 92 34
23 93 24
23 94 38
23 95 42
23 96 99
24 25 61
24 26 24
24 27 22
24 28 87
24 29 94
24 30 75
24 31 35
24 32 77
24 33 60
24 34 25
24 35 15
24 36 92
24 37 2
24 38 32
24 39 50
24 40 76
24 41 3
24 42 36
24 43 39
24 44 100
24 45 66
24 46 40
24 47 98
24 48 27
24 49 82
24 50 70
24 51 62
24 52 38
24 53 64
24 54 63
24 55 91
24 56 57
24 57 31
24 58 13
24 59 82
24 60 22
24 61 90
24 62 93
24 63 97
24 64 82
24 65 28
24 66 29
24 67 19
24 68 69
24 69 37
24 70 82
24 71 87
24 72 72
24 73 60
24 74 4
24 75 85
24 76 26
24 77 0
24 78 56
24 79 95
24 80 93
24 81 32
24 82 13
24 83 87
24 84 73
24 85 94
24 86 44
24 87 85
24 88 49
24 89 3
24 90 34
24 91 23
24 92 48
24 93 91
24 94 66
24 95 88
24 96 1
25 26 85
25 27 32
25 28 66
25 29 67
25 30 97
25 31 30
25 32 64
25 33 4
25 34 41
25 35 95
25 36 25
25 37 26
25 38 63
25 39 20
25 40 48
25 41 94
25 42 96
25 43 42
25 44 25
25 45 79
25 46 10
25 47 87
25 48 55
25 49 14
25 50 96
25 51 99
25 52 40
25 53 95
25 54 94
25 55 73
25 56 82
25 57 22
25 58 56
25 59 9
25 60 8
25 61 91
25 62 82
25 63 84
25 64 57
25 65 25
25 66 95
25 67 67
25 68 86
25 69 56
25 70 93
25 71 72
25 72 2
25 73 94
25 74 15
25 75 75
25 76 71
25 77 2
25 78 72
25 79 94
25 80 83
25 81 31
25 82 39
25 83 18
25 84 34
25 85 24
25 86 65
25 87 47
25 88 5
25 89 61
25 90 73
25 91 32
25 92 95
25 93 73
25 94 30
25 95 35
25 96 20
26 27 69
26 28 62
26 29 51
26 30 37
26 31 36
26 32 23
26 33 97
26 34 15
26 35 41
26 36 28
26 37 90
26 38 33
26 39 23
26 40 84
26 41 36
26 42 43
26 43 80
26 44 51
26 45 56
26 46 58
26 47 66
26 48 91
26 49 68
26 50 41
26 51 21
26 52 70
26 53 45
26 54 37
26 55 56
26 56 22
26 57 3
26 58 57
26 59 35
26 60 49
26 61 5
26 62 84
26 63 12
26 64 78
26 65 93
26 66 89
26 67 44
26 68 43
26 69 42
26 70 52
26 71 75
26 72 93
26 73 66
26 74 93
26 75 27
26 76 53
26 77 32
26 78 44
26 79 12
26 80 74
26 81 71
26 82 18
26 83 27
26 84 94
26 85 64
26 86 82
26 87 80
26 88 51
26 89 74
26 90 56
26 91 8
26 92 53
26 93 48
26 94 64
26 95 99
26 96 53
27 28 82
27 29 49
27 30 40
27 31 29
27 32 89
27 33 7
27 34 98
27 35 30
27 36 85
27 37 48
27 38 29
27 39 40
27 40 14
27 41 0
27 42 37
27 43 52
27 44 47
27 45 94
27 46 21
27 47 70
27 48 51
27 49 23
27 50 12
27 51 81
27 52 58
27 53 15
27 54 30
27 55 60
27 56 92
27 57 44
27 58 24
27 59 73
27 60 60
27 61 56
27 62 51
27 63 40
27 64 55
27 65 12
27 66 86
27 67 38
27 68 2
27 69 40
27 70 19
27 71 63
27 72 9
27 73 36
27 74 12
27 75 73
27 76 44
27 77 29
27 78 17
27 79 13
27 80 36
27 81 28
27 82 98
27 83 92
27 84 23
27 85 16
27 86 17
27 87 64
27 88 35
27 89 37
27 90 42
27 91 43
27 92 17
27 93 63
27 94 68
27 95 9
27 96 94
28 29 39
28 30 75
28 31 14
28 32 28
28 33 27
28 34 99
28 35 49
28 36 12
28 37 65
28 38 62
28 39 7
28 40 73
28 41 91
28 42 85
28 43 2
28 44 25
28 45 62
28 46 93
28 47 31
28 48 32
28 49 89
28 50 30
