92 46
7 20 49
7 21 40
7 22 74
7 23 48
7 24 60
7 25 81
7 26 13
7 27 79
7 28 65
7 29 22
7 30 4
7 31 55
7 32 4
7 33 73
7 34 34
7 35 23
7 36 30
7 37 46
7 38 39
7 39 83
7 40 52
7 41 56
7 42 76
7 43 89
7 44 30
7 45 7
7 46 57
7 47 4
7 48 78
7 49 61
7 50 1
7 51 25
7 52 83
7 53 83
7 54 11
7 55 54
7 56 96
7 57 92
7 58 49
7 59 12
7 60 91
7 61 66
7 62 29
7 63 70
7 64 35
7 65 30
7 66 31
7 67 66
7 68 62
7 69 73
7 70 98
7 71 8
7 72 83
7 73 69
7 74 17
7 75 76
7 76 11
7 77 9
7 78 23
7 79 24
7 80 25
7 81 96
7 82 96
7 83 55
7 84 74
7 85 89
7 86 68
7 87 9
7 88 28
7 89 97
7 90 84
7 91 67
8 9 62
8 10 49
8 11 26
8 12 76
8 13 41
8 14 31
8 15 71
8 16 9
8 17 31
8 18 2
8 19 12
8 20 73
8 21 0
8 22 38
8 23 9
8 24 63
8 25 15
8 26 72
8 27 20
8 28 63
8 29 34
8 30 67
8 31 63
8 32 21
8 33 37
8 34 48
8 35 5
8 36 7
8 37 88
8 38 63
8 39 63
8 40 11
8 41 62
8 42 55
8 43 81
8 44 89
8 45 55
8 46 57
8 47 49
8 48 65
8 49 17
8 50 30
8 51 5
8 52 24
8 53 62
8 54 76
8 55 32
8 56 6
8 57 8
8 58 73
8 59 40
8 60 23
8 61 71
8 62 54
8 63 98
8 64 89
8 65 100
8 66 2
8 67 97
8 68 22
8 69 69
8 70 40
8 71 81
8 72 24
8 73 5
8 74 52
8 75 41
8 76 16
8 77 1
8 78 36
8 79 24
8 80 56
8 81 26
8 82 48
8 83 35
8 84 59
8 85 30
8 86 54
8 87 91
8 88 51
8 89 55
8 90 96
8 91 57
9 10 90
9 11 35
9 12 3
9 13 0
9 14 65
9 15 18
9 16 17
9 17 90
9 18 69
9 19 3
9 20 25
9 21 42
9 22 46
9 23 63
9 24 77
9 25 96
9 26 80
9 27 61
9 28 72
9 29 49
9 30 64
9 31 78
9 32 62
9 33 83
9 34 40
9 35 75
9 36 76
9 37 95
9 38 92
9 39 37
9 40 73
9 41 7
9 42 93
9 43 34
9 44 13
9 45 23
9 46 46
9 47 73
9 48 21
9 49 60
9 50 9
9 51 72
9 52 32
9 53 75
9 54 31
9 55 15
9 56 3
9 57 15
9 58 64
9 59 10
9 60 44
9 61 11
9 62 28
9 63 37
9 64 73
9 65 72
9 66 44
9 67 10
9 68 63
9 69 50
9 70 6
9 71 75
9 72 71
9 73 56
9 74 8
9 75 84
9 76 45
9 77 8
9 78 89
9 79 10
9 80 0
9 81 13
9 82 48
9 83 81
9 84 49
9 85 0
9 86 38
9 87 29
9 88 42
9 89 32
9 90 8
9 91 28
10 11 48
10 12 77
10 13 71
10 14 22
10 15 23
10 16 52
10 17 77
10 18 98
10 19 45
10 20 85
10 21 80
10 22 25
10 23 5
10 24 84
10 25 48
10 26 12
10 27 35
10 28 15
10 29 99
10 30 53
10 31 61
10 32 2
10 33 65
10 34 76
10 35 54
10 36 35
10 37 55
10 38 87
10 39 34
10 40 70
10 41 45
10 42 92
10 43 17
10 44 80
10 45 30
10 46 75
10 47 77
10 48 67
10 49 34
10 50 43
10 51 56
10 52 31
10 53 34
10 54 73
10 55 2
10 56 1
10 57 16
10 58 50
10 59 100
10 60 44
10 61 52
10 62 42
10 63 16
10 64 35
10 65 61
10 66 97
10 67 99
10 68 6
10 69 39
10 70 10
10 71 66
10 72 27
10 73 49
10 74 52
10 75 76
10 76 7
10 77 100
10 78 52
10 79 37
10 80 70
10 81 23
10 82 36
10 83 18
10 84 38
10 85 1
10 86 14
10 87 78
10 88 53
10 89 94
10 90 21
10 91 72
11 12 22
11 13 1
11 14 12
11 15 40
11 16 15
11 17 58
11 18 32
11 19 34
11 20 99
11 21 60
11 22 94
11 23 7
11 24 35
11 25 12
11 26 52
11 27 5
11 28 70
11 29 94
11 30 88
11 31 50
11 32 15
11 33 99
11 34 24
11 35 55
11 36 32
11 37 95
11 38 6
11 39 50
11 40 80
11 41 12
11 42 90
11 43 31
11 44 44
11 45 2
11 46 46
11 47 17
11 48 17
11 49 80
11 50 43
11 51 88
11 52 5
11 53 46
11 54 100
11 55 33
11 56 17
11 57 52
11 58 93
11 59 51
11 60 45
11 61 32
11 62 27
11 63 83
11 64 33
11 65 49
11 66 16
11 67 29
11 68 53
11 69 11
11 70 39
11 71 58
11 72 65
11 73 48
11 74 96
11 75 63
11 76 39
11 77 88
11 78 13
11 79 40
11 80 38
11 81 95
11 82 45
11 83 63
11 84 71
11 85 85
11 86 17
11 87 68
11 88 87
11 89 81
11 90 19
11 91 30
12 13 14
12 14 8
12 15 92
12 16 56
12 17 89
12 18 47
12 19 96
12 20 44
12 21 75
12 22 72
12 23 36
12 24 74
12 25 32
12 26 97
12 27 72
12 28 49
12 29 2
12 30 65
12 31 7
12 32 28
12 33 17
12 34 2
12 35 5
12 36 74
12 37 32
12 38 83
12 39 54
12 40 22
12 41 8
12 42 5
12 43 89
12 44 80
12 45 94
12 46 80
12 47 12
12 48 16
12 49 51
12 50 54
12 51 23
12 52 91
12 53 68
12 54 0
12 55 52
12 56 83
12 57 10
12 58 11
12 59 79
12 60 36
12 61 58
12 62 36
12 63 97
12 64 19
12 65 37
12 66 53
12 67 22
12 68 54
12 69 98
12 70 10
12 71 8
12 72 95
12 73 37
12 74 74
12 75 11
12 76 37
12 77 78
12 78 23
12 79 88
12 80 26
12 81 81
12 82 68
12 83 83
12 84 44
12 85 80
12 86 18
12 87 9
12 88 32
12 89 14
12 90 31
12 91 52
13 14 85
13 15 12
13 16 38
13 17 33
13 18 59
13 19 83
13 20 51
13 21 45
13 22 28
13 23 79
13 24 30
13 25 33
13 26 53
13 27 4
13 28 64
13 29 16
13 30 79
13 31 85
13 32 5
13 33 28
13 34 33
13 35 8
13 36 70
13 37 76
13 38 98
13 39 16
13 40 4
13 41 77
13 42 75
13 43 40
13 44 72
13 45 57
13 46 10
13 47 79
13 48 90
13 49 60
13 50 70
13 51 12
13 52 69
13 53 55
13 54 26
13 55 7
13 56 24
13 57 95
13 58 44
13 59 49
13 60 26
13 61 87
13 62 68
13 63 5
13 64 49
13 65 67
13 66 27
13 67 10
13 68 38
13 69 55
13 70 90
13 71 80
13 72 91
13 73 20
13 74 8
13 75 35
13 76 90
13 77 78
13 78 16
13 79 25
13 80 95
13 81 52
13 82 50
13 83 80
13 84 5
13 85 98
13 86 29
13 87 93
13 88 37
13 89 39
13 90 47
13 91 84
14 15 16
14 16 40
14 17 11
14 18 74
14 19 99
14 20 55
14 21 58
14 22 81
14 23 10
14 24 23
14 25 11
14 26 77
14 27 92
14 28 99
14 29 97
14 30 25
14 31 51
14 32 44
14 33 93
14 34 89
14 35 45
14 36 86
14 37 70
14 38 14
14 39 94
14 40 68
14 41 52
14 42 76
14 43 11
14 44 31
14 45 46
14 46 87
14 47 62
14 48 92
14 49 33
14 50 15
14 51 25
14 52 93
14 53 1
14 54 62
14 55 57
14 56 30
14 57 99
14 58 22
14 59 33
14 60 81
14 61 13
14 62 78
14 63 23
14 64 74
14 65 54
14 66 49
14 67 52
14 68 85
14 69 99
14 70 65
14 71 100
14 72 26
14 73 72
14 74 45
14 75 83
14 76 54
14 77 66
14 78 4
14 79 11
14 80 100
14 81 93
14 82 99
14 83 38
14 84 92
14 85 90
14 86 45
14 87 49
14 88 64
14 89 30
14 90 77
14 91 10
15 16 5
15 17 47
15 18 18
15 19 49
15 20 67
15 21 62
15 22 34
15 23 29
15 24 87
15 25 51
15 26 89
15 27 52
15 28 70
15 29 41
15 30 95
15 31 68
15 32 0
15 33 98
15 34 66
15 35 4
15 36 23
15 37 74
15 38 36
15 39 11
15 40 82
15 41 60
15 42 86
15 43 80
15 44 1
15 45 66
15 46 54
15 47 34
15 48 89
15 49 61
15 50 33
15 51 34
15 52 64
15 53 37
15 54 74
15 55 85
15 56 87
15 57 9
15 58 6
15 59 19
15 60 29
15 61 62
15 62 33
15 63 39
15 64 58
15 65 98
15 66 39
15 67 19
15 68 94
15 69 40
15 70 1
15 71 71
15 72 58
15 73 63
15 74 13
15 75 20
15 76 66
15 77 58
15 78 48
15 79 51
15 80 68
15 81 8
15 82 23
15 83 84
15 84 92
15 85 66
15 86 40
15 87 11
15 88 47
15 89 4
15 90 30
15 91 89
16 17 1
16 18 77
16 19 44
16 20 27
16 21 33
16 22 3
16 23 62
16 24 1
16 25 72
16 26 61
16 27 59
16 28 31
16 29 51
16 30 70
16 31 6
16 32 39
16 33 99
16 34 34
16 35 63
16 36 51
16 37 52
16 38 45
16 39 54
16 40 57
16 41 77
16 42 95
16 43 39
16 44 45
16 45 94
16 46 29
16 47 35
16 48 15
16 49 85
16 50 34
16 51 20
16 52 37
16 53 18
16 54 38
16 55 31
16 56 40
16 57 38
16 58 56
16 59 29
16 60 65
16 61 50
16 62 24
16 63 72
16 64 67
16 65 98
16 66 33
16 67 2
16 68 97
16 69 23
16 70 17
16 71 1
16 72 33
16 73 8
16 74 70
16 75 33
16 76 58
16 77 14
16 78 58
16 79 91
16 80 11
16 81 26
16 82 36
16 83 59
16 84 26
16 85 36
16 86 25
16 87 19
16 88 9
16 89 19
16 90 50
16 91 60
17 18 67
17 19 66
17 20 51
17 21 100
17 22 21
17 23 97
17 24 22
17 25 95
17 26 83
17 27 19
17 28 71
17 29 98
17 30 74
17 31 34
17 32 52
17 33 63
17 34 46
17 35 30
17 36 47
17 37 2
17 38 5
17 39 35
17 40 10
17 41 0
17 42 84
17 43 1
17 44 60
17 45 20
17 46 9
17 47 35
17 48 76
17 49 17
17 50 34
17 51 32
17 52 51
17 53 2
17 54 0
17 55 81
17 56 9
17 57 22
17 58 18
17 59 53
17 60 97
17 61 62
17 62 42
17 63 93
17 64 82
17 65 19
17 66 99
17 67 12
17 68 36
17 69 27
17 70 84
17 71 35
17 72 17
17 73 37
17 74 58
17 75 55
17 76 48
17 77 100
17 78 44
17 79 37
17 80 28
17 81 87
17 82 40
17 83 41
17 84 94
17 85 7
17 86 18
17 87 4
17 88 2
17 89 7
17 90 98
17 91 31
18 19 74
18 20 63
18 21 97
18 22 21
18 23 1
18 24 32
18 25 3
18 26 18
18 27 20
18 28 43
18 29 9
18 30 28
18 31 8
18 32 88
18 33 46
18 34 25
18 35 10
18 36 23
18 37 9
18 38 10
18 39 3
18 40 56
18 41 88
18 42 15
18 43 47
18 44 24
18 45 72
18 46 41
18 47 26
18 48 66
18 49 82
18 50 83
18 51 35
18 52 6
18 53 68
18 54 45
18 55 22
18 56 54
18 57 21
18 58 44
18 59 90
18 60 76
18 61 29
18 62 69
18 63 82
18 64 11
18 65 0
18 66 74
18 67 86
18 68 87
18 69 89
18 70 24
18 71 43
18 72 86
18 73 0
18 74 95
18 75 9
18 76 11
18 77 72
18 78 43
18 79 60
18 80 83
18 81 27
18 82 46
18 83 20
18 84 88
18 85 55
18 86 88
18 87 39
18 88 64
18 89 74
18 90 66
18 91 28
19 20 20
19 21 36
19 22 54
19 23 21
19 24 12
19 25 12
19 26 49
19 27 19
19 28 97
19 29 95
19 30 79
19 31 90
19 32 80
19 33 80
19 34 64
19 35 1
19 36 87
19 37 9
19 38 55
19 39 57
19 40 22
19 41 5
19 42 9
19 43 67
19 44 85
19 45 37
19 46 63
19 47 7
19 48 28
19 49 45
19 50 41
19 51 90
19 52 28
19 53 35
19 54 85
19 55 98
19 56 96
19 57 8
19 58 81
19 59 64
19 60 79
19 61 59
19 62 92
19 63 22
19 64 60
19 65 47
19 66 46
19 67 72
19 68 43
19 69 19
19 70 8
19 71 38
19 72 10
19 73 0
19 74 76
19 75 36
19 76 6
19 77 98
19 78 11
19 79 74
19 80 13
19 81 19
19 82 90
19 83 16
19 84 65
19 85 21
19 86 21
19 87 8
19 88 1
19 89 9
19 90 45
19 91 71
20 21 97
20 22 14
20 23 60
20 24 20
20 25 42
20 26 95
20 27 4
20 28 21
20 29 4
20 30 92
20 31 83
20 32 10
20 33 84
20 34 98
20 35 56
20 36 31
20 37 93
20 38 97
20 39 38
20 40 67
20 41 30
20 42 96
20 43 16
20 44 0
20 45 87
20 46 86
20 47 80
20 48 49
20 49 6
20 50 38
20 51 97
20 52 83
20 53 87
20 54 50
20 55 21
20 56 54
20 57 32
20 58 4
20 59 40
20 60 27
20 61 61
20 62 63
20 63 85
20 64 42
20 65 25
20 66 85
20 67 46
20 68 48
20 69 3
20 70 49
20 71 41
20 72 31
20 73 77
20 74 85
20 75 98
20 76 3
20 77 83
20 78 69
20 79 31
20 80 54
20 81 3
20 82 99
20 83 13
20 84 62
20 85 68
20 86 31
20 87 96
20 88 70
20 89 20
20 90 54
20 91 67
21 22 57
21 23 53
21 24 88
21 25 94
21 26 23
21 27 35
21 28 27
21 29 87
21 30 6
21 31 59
21 32 28
21 33 2
21 34 6
21 35 54
21 36 8
21 37 17
21 38 45
21 39 44
21 40 24
21 41 76
21 42 32
21 43 80
21 44 20
21 45 32
21 46 94
21 47 91
21 48 59
21 49 14
21 50 47
21 51 4
21 52 68
21 53 73
21 54 74
21 55 65
21 56 63
21 57 36
21 58 98
21 59 7
21 60 84
21 61 69
21 62 51
21 63 0
21 64 71
21 65 64
21 66 7
21 67 13
21 68 60
21 69 81
21 70 9
21 71 79
21 72 68
21 73 23
21 74 70
21 75 42
21 76 53
21 77 43
21 78 32
21 79 11
21 80 30
21 81 100
21 82 2
21 83 83
21 84 73
21 85 70
21 86 17
21 87 37
21 88 9
21 89 46
21 90 84
21 91 46
22 23 11
22 24 83
22 25 46
22 26 16
22 27 41
22 28 67
22 29 91
22 30 99
22 31 74
22 32 68
22 33 32
22 34 59
22 35 80
22 36 63
22 37 55
22 38 67
22 39 10
22 40 68
22 41 39
22 42 82
22 43 22
22 44 20
22 45 43
22 46 17
22 47 89
22 48 20
22 49 39
22 50 87
22 51 73
22 52 100
22 53 10
22 54 76
22 55 52
22 56 72
22 57 50
22 58 0
22 59 60
22 60 67
22 61 90
22 62 19
22 63 54
22 64 25
22 65 58
22 66 54
22 67 92
22 68 23
22 69 73
22 70 51
22 71 20
22 72 28
22 73 26
22 74 78
22 75 72
22 76 72
22 77 56
22 78 58
22 79 16
22 80 7
22 81 63
22 82 37
22 83 6
22 84 97
22 85 92
22 86 75
22 87 2
22 88 62
22 89 76
22 90 62
22 91 74
23 24 82
23 25 88
23 26 26
23 27 35
23 28 5
23 29 37
23 30 95
23 31 99
23 32 36
23 33 9
23 34 45
23 35 48
23 36 43
23 37 36
23 38 75
23 39 85
23 40 81
23 41 42
23 42 0
23 43 59
23 44 30
23 45 51
23 46 32
23 47 14
23 48 59
23 49 80
23 50 34
23 51 10
23 52 16
23 53 97
23 54 67
23 55 96
23 56 89
23 57 90
23 58 16
23 59 15
23 60 20
23 61 46
23 62 24
23 63 48
23 64 67
23 65 98
23 66 12
23 67 63
23 68 95
23 69 60
23 70 30
23 71 33
23 72 54
23 73 64
23 74 59
23 75 51
23 76 24
23 77 71
23 78 58
23 79 35
23 80 17
23 81 16
23 82 80
23 83 62
23 84 8
23 85 59
23 86 10
23 87 5
23 88 9
23 89 54
23 90 87
23 91 2
24 25 29
24 26 36
24 27 27
24 28 94
24 29 62
24 30 58
24 31 9
24 32 1
24 33 26
24 34 84
24 35 65
24 36 51
24 37 94
24 38 28
24 39 51
24 40 89
24 41 83
24 42 39
24 43 82
24 44 42
24 45 56
24 46 16
24 47 5
24 48 42
24 49 82
24 50 9
24 51 91
24 52 35
24 53 40
24 54 39
24 55 81
24 56 74
24 57 66
24 58 54
24 59 34
24 60 36
24 61 28
24 62 32
24 63 28
24 64 44
24 65 74
24 66 48
24 67 34
24 68 18
24 69 21
24 70 32
24 71 54
24 72 48
24 73 59
24 74 39
24 75 62
24 76 19
24 77 46
24 78 36
24 79 22
24 80 31
24 81 80
24 82 79
24 83 25
24 84 21
24 85 32
24 86 89
24 87 39
24 88 31
24 89 57
24 90 94
24 91 96
25 26 15
25 27 23
25 28 69
25 29 58
25 30 50
25 31 78
25 32 38
25 33 38
25 34 69
25 35 99
25 36 56
25 37 31
25 38 5
25 39 46
25 40 57
25 41 60
25 42 89
25 43 19
25 44 95
25 45 51
25 46 44
25 47 80
25 48 70
25 49 63
25 50 81
25 51 87
25 52 17
25 53 2
25 54 40
25 55 90
25 56 36
25 57 72
25 58 50
25 59 66
25 60 3
25 61 18
25 62 72
25 63 79
25 64 87
25 65 75
25 66 22
25 67 74
25 68 35
25 69 55
25 70 22
25 71 85
25 72 90
25 73 72
25 74 22
25 75 82
25 76 4
25 77 55
25 78 63
25 79 43
25 80 56
25 81 22
25 82 35
25 83 53
25 84 46
25 85 3
25 86 1
25 87 6
25 88 19
25 89 47
25 90 65
25 91 33
26 27 33
26 28 62
26 29 61
26 30 41
26 31 3
26 32 9
26 33 1
26 34 63
26 35 93
26 36 57
26 37 19
26 38 76
26 39 43
26 40 54
26 41 71
26 42 82
26 43 12
26 44 95
26 45 10
26 46 48
26 47 80
26 48 80
26 49 59
26 50 74
26 51 86
26 52 55
26 53 70
26 54 49
26 55 47
26 56 43
26 57 44
26 58 1
26 59 97
26 60 40
26 61 6
26 62 47
26 63 45
26 64 56
26 65 98
26 66 72
26 67 69
26 68 38
26 69 44
26 70 100
26 71 54
26 72 27
26 73 67
26 74 6
26 75 31
26 76 9
26 77 8
26 78 85
26 79 42
26 80 16
26 81 81
26 82 47
26 83 75
26 84 46
26 85 18
26 86 10
26 87 25
26 88 99
26 89 41
26 90 43
26 91 86
27 28 62
27 29 46
27 30 94
27 31 85
27 32 54
27 33 97
27 34 21
27 35 48
27 36 22
27 37 69
27 38 98
27 39 47
27 40 28
27 41 30
27 42 52
27 43 76
27 44 100
27 45 95
27 46 31
27 47 86
27 48 100
27 49 14
27 50 97
27 51 36
27 52 49
27 53 45
27 54 12
27 55 31
27 56 59
27 57 45
27 58 9
27 59 24
27 60 30
27 61 59
27 62 72
27 63 99
27 64 16
27 65 39
27 66 31
27 67 69
27 68 98
27 69 10
27 70 26
27 71 23
27 72 5
27 73 62
27 74 5
27 75 91
27 76 4
27 77 7
27 78 14
27 79 92
27 80 11
27 81 36
27 82 17
27 83 100
27 84 34
27 85 80
27 86 79
27 87 57
27 88 11
27 89 11
27 90 46
27 91 100
28 29 15
28 30 5
28 31 23
28 32 56
28 33 50
28 34 83
28 35 83
28 36 23
28 37 58
28 38 51
28 39 41
28 40 44
28 41 14
28 42 76
28 43 44
28 44 0
28 45 41
28 46 73
28 47 88
28 48 78
28 49 89
28 50 8
28 51 28
28 52 93
28 53 41
28 54 7
28 55 83
28 56 32
28 57 4
28 58 41
28 59 93
28 60 69
28 61 36
28 62 50
28 63 34
28 64 33
28 65 27
28 66 0
28 67 9
28 68 88
28 69 98
28 70 31
28 71 31
28 72 79
28 73 89
28 74 99
28 75 92
28 76 94
28 77 93
28 78 11
28 79 23
28 80 5
28 81 79
28 82 63
28 83 41
28 84 37
28 85 41
28 86 28
28 87 86
28 88 35
28 89 19
28 90 78
28 91 60
29 30 56
29 31 43
29 32 51
29 33 73
29 34 77
29 35 27
29 36 56
29 37 67
29 38 58
29 39 18
29 40 55
29 41 62
29 42 58
29 43 100
29 44 10
29 45 88
29 46 98
29 47 37
29 48 48
29 49 60
29 50 20
29 51 3
29 52 47
29 53 8
29 54 86
29 55 37
29 56 98
29 57 68
29 58 100
29 59 60
29 60 2
29 61 78
29 62 61
29 63 18
29 64 40
29 65 12
29 66 89
29 67 51
29 68 73
29 69 85
29 70 93
29 71 53
29 72 33
29 73 44
29 74 15
29 75 8
29 76 76
29 77 84
29 78 100
29 79 0
29 80 16
29 81 73
29 82 12
29 83 62
29 84 54
29 85 87
29 86 98
29 87 15
29 88 6
29 89 44
29 90 80
29 91 33
30 31 93
30 32 66
30 33 44
30 34 17
30 35 52
30 36 42
30 37 59
30 38 0
30 39 4
30 40 71
30 41 34
30 42 72
30 43 94
30 44 82
30 45 51
30 46 52
30 47 95
30 48 79
30 49 15
30 50 37
30 51 85
30 52 35
30 53 20
30 54 57
30 55 13
30 56 30
30 57 72
30 58 12
30 59 94
30 60 18
30 61 42
30 62 2
30 63 13
30 64 98
30 65 98
30 66 65
30 67 39
