50 25
5 34 95
5 35 22
5 36 17
5 37 99
5 38 22
5 39 61
5 40 21
5 41 60
5 42 82
5 43 38
5 44 63
5 45 82
5 46 29
5 47 48
5 48 73
5 49 1
6 7 32
6 8 75
6 9 11
6 10 73
6 11 85
6 12 89
6 13 7
6 14 96
6 15 68
6 16 29
6 17 81
6 18 86
6 19 87
6 20 20
6 21 63
6 22 89
6 23 12
6 24 20
6 25 42
6 26 69
6 27 28
6 28 43
6 29 54
6 30 18
6 31 73
6 32 75
6 33 12
6 34 60
6 35 3
6 36 21
6 37 83
6 38 16
6 39 84
6 40 98
6 41 65
6 42 94
6 43 59
6 44 87
6 45 16
6 46 55
6 47 99
6 48 21
6 49 21
7 8 74
7 9 28
7 10 61
7 11 49
7 12 41
7 13 13
7 14 16
7 15 12
7 16 49
7 17 13
7 18 57
7 19 52
7 20 35
7 21 23
7 22 85
7 23 92
7 24 63
7 25 82
7 26 83
7 27 18
7 28 40
7 29 59
7 30 20
7 31 43
7 32 84
7 33 81
7 34 19
7 35 28
7 36 85
7 37 98
7 38 60
7 39 28
7 40 37
7 41 19
7 42 57
7 43 10
7 44 86
7 45 28
7 46 56
7 47 36
7 48 86
7 49 37
8 9 89
8 10 6
8 11 8
8 12 70
8 13 24
8 14 73
8 15 84
8 16 24
8 17 6
8 18 48
8 19 27
8 20 90
8 21 49
8 22 9
8 23 28
8 24 41
8 25 58
8 26 98
8 27 77
8 28 87
8 29 70
8 30 3
8 31 7
8 32 72
8 33 29
8 34 64
8 35 88
8 36 72
8 37 96
8 38 34
8 39 19
8 40 22
8 41 32
8 42 93
8 43 73
8 44 46
8 45 31
8 46 87
8 47 68
8 48 74
8 49 56
9 10 50
9 11 24
9 12 76
9 13 18
9 14 95
9 15 28
9 16 21
9 17 38
9 18 61
9 19 32
9 20 97
9 21 88
9 22 9
9 23 91
9 24 13
9 25 47
9 26 72
9 27 4
9 28 9
9 29 100
9 30 63
9 31 84
9 32 30
9 33 69
9 34 64
9 35 55
9 36 88
9 37 17
9 38 61
9 39 40
9 40 83
9 41 62
9 42 35
9 43 74
9 44 30
9 45 2
9 46 58
9 47 42
9 48 48
9 49 14
10 11 67
10 12 23
10 13 88
10 14 18
10 15 1
10 16 34
10 17 50
10 18 15
10 19 79
10 20 13
10 21 40
10 22 70
10 23 49
10 24 8
10 25 37
10 26 90
10 27 36
10 28 23
10 29 44
10 30 83
10 31 23
10 32 33
10 33 26
10 34 31
10 35 54
10 36 19
10 37 42
10 38 95
10 39 76
10 40 65
10 41 68
10 42 78
10 43 64
10 44 33
10 45 2
10 46 30
10 47 21
10 48 38
10 49 45
11 12 24
11 13 6
11 14 68
11 15 78
11 16 38
11 17 22
11 18 28
11 19 66
11 20 26
11 21 24
11 22 77
11 23 81
11 24 58
11 25 12
11 26 48
11 27 11
11 28 55
11 29 15
11 30 17
11 31 9
11 32 20
11 33 10
11 34 3
11 35 26
11 36 99
11 37 65
11 38 13
11 39 82
11 40 56
11 41 7
11 42 18
11 43 85
11 44 83
11 45 61
11 46 21
11 47 58
11 48 26
11 49 99
12 13 63
12 14 37
12 15 99
12 16 13
12 17 1
12 18 82
12 19 86
12 20 64
12 21 74
12 22 39
12 23 38
12 24 5
12 25 47
12 26 29
12 27 34
12 28 71
12 29 76
12 30 29
12 31 67
12 32 64
12 33 13
12 34 9
12 35 70
12 36 94
12 37 33
12 38 67
12 39 27
12 40 37
12 41 93
12 42 30
12 43 92
12 44 71
12 45 22
12 46 8
12 47 55
12 48 95
12 49 10
13 14 70
13 15 71
13 16 19
13 17 22
13 18 78
13 19 74
13 20 87
13 21 55
13 22 91
13 23 95
13 24 83
13 25 93
13 26 54
13 27 66
13 28 96
13 29 93
13 30 94
13 31 26
13 32 11
13 33 40
13 34 92
13 35 40
13 36 33
13 37 12
13 38 82
13 39 51
13 40 19
13 41 36
13 42 76
13 43 80
13 44 63
13 45 85
13 46 22
13 47 52
13 48 32
13 49 47
14 15 89
14 16 47
14 17 36
14 18 66
14 19 96
14 20 28
14 21 70
14 22 96
14 23 49
14 24 88
14 25 11
14 26 16
14 27 72
14 28 62
14 29 92
14 30 86
14 31 17
14 32 60
14 33 89
14 34 19
14 35 40
14 36 5
14 37 26
14 38 50
14 39 40
14 40 55
14 41 43
14 42 92
14 43 74
14 44 10
14 45 12
14 46 64
14 47 90
14 48 43
14 49 45
15 16 88
15 17 23
15 18 25
15 19 44
15 20 41
15 21 5
15 22 2
15 23 30
15 24 60
15 25 71
15 26 92
15 27 69
15 28 14
15 29 83
15 30 41
15 31 22
15 32 35
15 33 50
15 34 54
15 35 98
15 36 69
15 37 7
15 38 41
15 39 16
15 40 24
15 41 70
15 42 96
15 43 70
15 44 3
15 45 39
15 46 95
15 47 96
15 48 23
15 49 86
16 17 47
16 18 86
16 19 60
16 20 41
16 21 64
16 22 38
16 23 13
16 24 14
16 25 94
16 26 39
16 27 53
16 28 36
16 29 81
16 30 55
16 31 32
16 32 51
16 33 78
16 34 70
16 35 65
16 36 91
16 37 17
16 38 70
16 39 21
16 40 52
16 41 48
16 42 11
16 43 70
16 44 49
16 45 36
16 46 91
16 47 25
16 48 48
16 49 51
17 18 29
17 19 45
17 20 5
17 21 31
17 22 73
17 23 47
17 24 62
17 25 56
17 26 47
17 27 78
17 28 6
17 29 70
17 30 96
17 31 62
17 32 79
17 33 61
17 34 84
17 35 37
17 36 24
17 37 43
17 38 76
17 39 56
17 40 3
17 41 82
17 42 84
17 43 12
17 44 69
17 45 57
17 46 5
17 47 37
17 48 14
17 49 28
18 19 30
18 20 45
18 21 88
18 22 2
18 23 33
18 24 54
18 25 85
18 26 2
18 27 86
18 28 95
18 29 81
18 30 85
18 31 24
18 32 58
18 33 65
18 34 89
18 35 78
18 36 86
18 37 60
18 38 16
18 39 35
18 40 57
18 41 27
18 42 90
18 43 53
18 44 92
18 45 16
18 46 75
18 47 41
18 48 23
18 49 51
19 20 31
19 21 48
19 22 33
19 23 23
19 24 31
19 25 38
19 26 95
19 27 55
19 28 83
19 29 7
19 30 26
19 31 18
19 32 97
19 33 6
19 34 90
19 35 14
19 36 61
19 37 38
19 38 82
19 39 85
19 40 21
19 41 40
19 42 41
19 43 53
19 44 52
19 45 9
19 46 36
19 47 78
19 48 48
19 49 78
20 21 81
20 22 87
20 23 42
20 24 2
20 25 21
20 26 93
20 27 84
20 28 3
20 29 96
20 30 54
20 31 2
20 32 28
20 33 44
20 34 65
20 35 26
20 36 85
20 37 16
20 38 20
20 39 83
20 40 79
20 41 33
20 42 95
20 43 55
20 44 77
20 45 89
20 46 26
20 47 63
20 48 74
20 49 59
21 22 22
21 23 9
21 24 67
21 25 11
21 26 69
21 27 79
21 28 96
21 29 95
21 30 12
21 31 4
21 32 56
21 33 82
21 34 33
21 35 38
21 36 76
21 37 5
21 38 5
21 39 93
21 40 88
21 41 31
21 42 52
21 43 36
21 44 90
21 45 91
21 46 2
21 47 77
21 48 10
21 49 40
22 23 4
22 24 29
22 25 39
22 26 76
22 27 62
22 28 96
22 29 70
22 30 5
22 31 74
22 32 29
22 33 50
22 34 26
22 35 81
22 36 87
22 37 67
22 38 66
22 39 73
22 40 73
22 41 64
22 42 25
22 43 10
22 44 100
22 45 38
22 46 50
22 47 88
22 48 42
22 49 81
23 24 94
23 25 30
23 26 13
23 27 85
23 28 71
23 29 19
23 30 68
23 31 14
23 32 23
23 33 71
23 34 72
23 35 3
23 36 35
23 37 98
23 38 96
23 39 43
23 40 12
23 41 15
23 42 30
23 43 96
23 44 7
23 45 68
23 46 50
23 47 68
23 48 63
23 49 99
24 25 50
24 26 13
24 27 6
24 28 87
24 29 92
24 30 81
24 31 73
24 32 45
24 33 53
24 34 23
24 35 13
24 36 86
24 37 19
24 38 63
24 39 58
24 40 51
24 41 43
24 42 14
24 43 55
24 44 87
24 45 84
24 46 33
24 47 14
24 48 47
24 49 2
25 26 42
25 27 100
25 28 30
25 29 91
25 30 76
25 31 70
25 32 31
25 33 38
25 34 6
25 35 3
25 36 5
25 37 94
25 38 24
25 39 6
25 40 13
25 41 19
25 42 75
25 43 47
25 44 79
25 45 99
25 46 90
25 47 20
25 48 9
25 49 8
26 27 91
26 28 65
26 29 34
26 30 64
26 31 18
26 32 56
26 33 66
26 34 32
26 35 73
26 36 2
26 37 68
26 38 55
26 39 50
26 40 55
26 41 35
26 42 63
26 43 98
26 44 93
26 45 9
26 46 45
26 47 20
26 48 53
26 49 92
27 28 73
27 29 10
27 30 87
27 31 47
27 32 6
27 33 3
27 34 5
27 35 17
27 36 97
27 37 9
27 38 7
27 39 86
27 40 79
27 41 33
27 42 54
27 43 75
27 44 20
27 45 63
27 46 42
27 47 37
27 48 51
27 49 81
28 29 31
28 30 31
28 31 94
28 32 29
28 33 90
28 34 41
28 35 16
28 36 37
28 37 24
28 38 49
28 39 83
28 40 39
28 41 37
28 42 47
28 43 63
28 44 9
28 45 44
28 46 31
28 47 35
28 48 31
28 49 58
29 30 96
29 31 2
29 32 38
29 33 87
29 34 60
29 35 44
29 36 84
29 37 29
29 38 45
29 39 49
29 40 51
29 41 57
29 42 10
29 43 43
29 44 30
29 45 86
29 46 39
29 47 93
29 48 64
29 49 13
30 31 66
30 32 74
30 33 5
30 34 99
30 35 39
30 36 32
30 37 97
30 38 64
30 39 76
30 40 88
30 41 91
30 42 49
30 43 3
30 44 86
30 45 11
30 46 72
30 47 50
30 48 88
30 49 83
31 32 14
31 33 50
31 34 51
31 35 63
31 36 69
31 37 70
31 38 11
31 39 8
31 40 8
31 41 53
31 42 48
31 43 32
31 44 78
31 45 78
31 46 1
31 47 55
31 48 81
31 49 12
32 33 40
32 34 54
32 35 33
32 36 25
32 37 1
32 38 79
32 39 74
32 40 66
32 41 53
32 42 20
32 43 68
32 44 62
32 45 83
32 46 8
32 47 19
32 48 84
32 49 29
33 34 10
33 35 42
33 36 86
33 37 71
33 38 32
33 39 82
33 40 28
33 41 77
33 42 94
33 43 1
33 44 94
33 45 28
33 46 88
33 47 2
33 48 81
33 49 100
34 35 1
34 36 80
34 37 63
34 38 86
34 39 4
34 40 56
34 41 19
34 42 26
34 43 3
34 44 47
34 45 33
34 46 29
34 47 71
34 48 32
34 49 24
35 36 14
35 37 5
35 38 82
35 39 25
35 40 77
35 41 51
35 42 61
35 43 51
35 44 91
35 45 76
35 46 64
35 47 25
35 48 73
35 49 14
36 37 97
36 38 96
36 39 60
36 40 3
36 41 80
36 42 59
36 43 100
36 44 92
36 45 70
36 46 21
36 47 81
36 48 53
36 49 79
37 38 66
37 39 23
37 40 11
37 41 87
37 42 43
37 43 40
37 44 5
37 45 38
37 46 32
37 47 7
37 48 97
37 49 48
38 39 32
38 40 32
38 41 44
38 42 83
38 43 74
38 44 58
38 45 91
38 46 21
38 47 32
38 48 3
38 49 64
39 40 56
39 41 35
39 42 87
39 43 34
39 44 47
39 45 85
39 46 43
39 47 51
39 48 20
39 49 89
40 41 51
40 42 92
40 43 90
40 44 12
40 45 69
40 46 99
40 47 52
40 48 71
40 49 6
41 42 36
41 43 74
41 44 70
41 45 82
41 46 24
41 47 67
41 48 84
41 49 84
42 43 71
42 44 77
42 45 5
42 46 71
42 47 90
42 48 19
42 49 72
43 44 48
43 45 73
43 46 32
43 47 20
43 48 13
43 49 6
44 45 86
44 46 3
44 47 52
44 48 36
44 49 66
45 46 80
45 47 96
45 48 50
45 49 17
46 47 31
46 48 67
46 49 32
47 48 2
47 49 63
48 49 95
