50 25
7 11 33
7 12 3
7 13 10
7 14 35
7 15 82
7 16 29
7 17 81
7 18 15
7 19 99
7 20 66
7 21 26
7 22 75
7 23 84
7 24 55
7 25 11
7 26 62
7 27 47
7 28 83
7 29 93
7 30 17
7 31 3
7 32 43
7 33 67
7 34 39
7 35 86
7 36 7
7 37 99
7 38 50
7 39 58
7 40 24
7 41 90
7 42 93
7 43 75
7 44 36
7 45 61
7 46 45
7 47 31
7 48 12
7 49 64
8 9 27
8 10 53
8 11 42
8 12 72
8 13 4
8 14 58
8 15 38
8 16 63
8 17 64
8 18 32
8 19 13
8 20 9
8 21 68
8 22 33
8 23 50
8 24 57
8 25 79
8 26 91
8 27 38
8 28 90
8 29 78
8 30 83
8 31 65
8 32 71
8 33 19
8 34 100
8 35 13
8 36 31
8 37 74
8 38 51
8 39 67
8 40 56
8 41 17
8 42 18
8 43 69
8 44 34
8 45 40
8 46 99
8 47 30
8 48 92
8 49 35
9 10 65
9 11 70
9 12 46
9 13 11
9 14 26
9 15 45
9 16 20
9 17 70
9 18 77
9 19 70
9 20 77
9 21 74
9 22 99
9 23 12
9 24 50
9 25 62
9 26 66
9 27 8
9 28 58
9 29 74
9 30 44
9 31 47
9 32 51
9 33 4
9 34 46
9 35 43
9 36 17
9 37 65
9 38 19
9 39 22
9 40 100
9 41 69
9 42 52
9 43 38
9 44 77
9 45 95
9 46 89
9 47 97
9 48 99
9 49 41
10 11 52
10 12 91
10 13 18
10 14 65
10 15 43
10 16 8
10 17 40
10 18 13
10 19 50
10 20 14
10 21 17
10 22 23
10 23 17
10 24 55
10 25 76
10 26 81
10 27 1
10 28 78
10 29 16
10 30 45
10 31 64
10 32 91
10 33 25
10 34 84
10 35 22
10 36 27
10 37 46
10 38 76
10 39 50
10 40 37
10 41 22
10 42 53
10 43 82
10 44 33
10 45 97
10 46 6
10 47 87
10 48 59
10 49 96
11 12 50
11 13 50
11 14 38
11 15 29
11 16 53
11 17 61
11 18 19
11 19 21
11 20 93
11 21 82
11 22 92
11 23 48
11 24 36
11 25 38
11 26 87
11 27 95
11 28 9
11 29 60
11 30 78
11 31 35
11 32 83
11 33 63
11 34 60
11 35 4
11 36 21
11 37 76
11 38 89
11 39 9
11 40 36
11 41 86
11 42 12
11 43 88
11 44 50
11 45 72
11 46 33
11 47 42
11 48 27
11 49 65
12 13 17
12 14 26
12 15 50
12 16 84
12 17 45
12 18 79
12 19 75
12 20 67
12 21 96
12 22 50
12 23 96
12 24 65
12 25 76
12 26 92
12 27 94
12 28 7
12 29 96
12 30 89
12 31 24
12 32 64
12 33 21
12 34 46
12 35 25
12 36 94
12 37 58
12 38 52
12 39 100
12 40 63
12 41 29
12 42 92
12 43 42
12 44 34
12 45 97
12 46 1
12 47 86
12 48 40
12 49 23
13 14 79
13 15 91
13 16 68
13 17 11
13 18 75
13 19 84
13 20 35
13 21 71
13 22 3
13 23 97
13 24 48
13 25 86
13 26 67
13 27 15
13 28 7
13 29 53
13 30 89
13 31 23
13 32 27
13 33 51
13 34 64
13 35 45
13 36 3
13 37 33
13 38 87
13 39 44
13 40 71
13 41 11
13 42 67
13 43 40
13 44 100
13 45 82
13 46 74
13 47 99
13 48 92
13 49 81
14 15 4
14 16 2
14 17 47
14 18 100
14 19 38
14 20 37
14 21 83
14 22 64
14 23 18
14 24 83
14 25 63
14 26 24
14 27 29
14 28 48
14 29 94
14 30 43
14 31 51
14 32 52
14 33 66
14 34 63
14 35 99
14 36 52
14 37 65
14 38 80
14 39 42
14 40 86
14 41 97
14 42 30
14 43 46
14 44 87
14 45 18
14 46 86
14 47 14
14 48 25
14 49 95
15 16 85
15 17 16
15 18 53
15 19 49
15 20 95
15 21 81
15 22 12
15 23 36
15 24 47
15 25 45
15 26 99
15 27 80
15 28 54
15 29 78
15 30 56
15 31 10
15 32 37
15 33 22
15 34 21
15 35 23
15 36 22
15 37 56
15 38 9
15 39 91
15 40 13
15 41 23
15 42 13
15 43 83
15 44 48
15 45 24
15 46 65
15 47 20
15 48 88
15 49 33
16 17 26
16 18 100
16 19 99
16 20 75
16 21 35
16 22 84
16 23 37
16 24 63
16 25 19
16 26 4
16 27 83
16 28 16
16 29 21
16 30 50
16 31 18
16 32 51
16 33 40
16 34 17
16 35 7
16 36 8
16 37 29
16 38 28
16 39 92
16 40 37
16 41 77
16 42 89
16 43 48
16 44 97
16 45 71
16 46 45
16 47 47
16 48 59
16 49 13
17 18 53
17 19 79
17 20 47
17 21 18
17 22 73
17 23 92
17 24 23
17 25 6
17 26 5
17 27 61
17 28 22
17 29 70
17 30 83
17 31 20
17 32 81
17 33 68
17 34 74
17 35 14
17 36 74
17 37 86
17 38 36
17 39 38
17 40 24
17 41 28
17 42 41
17 43 14
17 44 15
17 45 50
17 46 72
17 47 74
17 48 22
17 49 99
18 19 36
18 20 15
18 21 88
18 22 96
18 23 69
18 24 44
18 25 17
18 26 65
18 27 19
18 28 57
18 29 59
18 30 56
18 31 46
18 32 19
18 33 55
18 34 54
18 35 89
18 36 6
18 37 38
18 38 55
18 39 25
18 40 43
18 41 64
18 42 83
18 43 28
18 44 76
18 45 69
18 46 61
18 47 97
18 48 98
18 49 35
19 20 88
19 21 39
19 22 97
19 23 27
19 24 27
19 25 22
19 26 20
19 27 61
19 28 75
19 29 17
19 30 82
19 31 26
19 32 77
19 33 50
19 34 14
19 35 70
19 36 60
19 37 53
19 38 46
19 39 73
19 40 99
19 41 4
19 42 22
19 43 80
19 44 29
19 45 99
19 46 13
19 47 41
19 48 10
19 49 40
20 21 69
20 22 98
20 23 84
20 24 47
20 25 96
20 26 14
20 27 34
20 28 80
20 29 9
20 30 16
20 31 98
20 32 31
20 33 37
20 34 37
20 35 89
20 36 23
20 37 44
20 38 31
20 39 93
20 40 60
20 41 29
20 42 1
20 43 89
20 44 70
20 45 57
20 46 54
20 47 4
20 48 46
20 49 88
21 22 65
21 23 38
21 24 71
21 25 19
21 26 91
21 27 4
21 28 40
21 29 99
21 30 97
21 31 34
21 32 63
21 33 40
21 34 81
21 35 13
21 36 51
21 37 97
21 38 100
21 39 25
21 40 57
21 41 17
21 42 87
21 43 60
21 44 93
21 45 87
21 46 54
21 47 100
21 48 81
21 49 65
22 23 83
22 24 1
22 25 85
22 26 96
22 27 20
22 28 95
22 29 71
22 30 40
22 31 24
22 32 4
22 33 26
22 34 43
22 35 38
22 36 42
22 37 21
22 38 23
22 39 94
22 40 20
22 41 24
22 42 50
22 43 9
22 44 59
22 45 17
22 46 100
22 47 100
22 48 85
22 49 99
23 24 9
23 25 50
23 26 61
23 27 73
23 28 3
23 29 31
23 30 17
23 31 25
23 32 87
23 33 72
23 34 56
23 35 15
23 36 1
23 37 26
23 38 19
23 39 36
23 40 65
23 41 98
23 42 5
23 43 79
23 44 35
23 45 70
23 46 96
23 47 25
23 48 38
23 49 36
24 25 3
24 26 28
24 27 47
24 28 47
24 29 92
24 30 10
24 31 13
24 32 97
24 33 86
24 34 26
24 35 33
24 36 30
24 37 35
24 38 47
24 39 95
24 40 25
24 41 92
24 42 79
24 43 10
24 44 23
24 45 92
24 46 38
24 47 75
24 48 96
24 49 99
25 26 84
25 27 55
25 28 3
25 29 13
25 30 84
25 31 61
25 32 44
25 33 10
25 34 98
25 35 52
25 36 57
25 37 71
25 38 9
25 39 24
25 40 82
25 41 73
25 42 48
25 43 52
25 44 5
25 45 13
25 46 36
25 47 80
25 48 26
25 49 26
26 27 59
26 28 69
26 29 72
26 30 99
26 31 57
26 32 47
26 33 36
26 34 94
26 35 26
26 36 60
26 37 48
26 38 95
26 39 72
26 40 62
26 41 90
26 42 63
26 43 59
26 44 29
26 45 85
26 46 7
26 47 47
26 48 29
26 49 74
27 28 78
27 29 80
27 30 75
27 31 60
27 32 12
27 33 45
27 34 10
27 35 4
27 36 86
27 37 26
27 38 71
27 39 13
27 40 57
27 41 55
27 42 96
27 43 12
27 44 57
27 45 49
27 46 36
27 47 30
27 48 81
27 49 74
28 29 58
28 30 10
28 31 81
28 32 88
28 33 14
28 34 59
28 35 59
28 36 49
28 37 77
28 38 27
28 39 90
28 40 61
28 41 93
28 42 87
28 43 82
28 44 81
28 45 47
28 46 16
28 47 6
28 48 33
28 49 82
29 30 66
29 31 32
29 32 75
29 33 16
29 34 54
29 35 38
29 36 54
29 37 54
29 38 7
29 39 47
29 40 82
29 41 7
29 42 97
29 43 97
29 44 3
29 45 75
29 46 85
29 47 7
29 48 72
29 49 91
30 31 16
30 32 86
30 33 99
30 34 62
30 35 3
30 36 1
30 37 58
30 38 13
30 39 17
30 40 80
30 41 3
30 42 21
30 43 96
30 44 6
30 45 31
30 46 29
30 47 9
30 48 93
30 49 67
31 32 22
31 33 15
31 34 30
31 35 11
31 36 88
31 37 16
31 38 66
31 39 93
31 40 63
31 41 70
31 42 52
31 43 7
31 44 97
31 45 32
31 46 58
31 47 100
31 48 12
31 49 12
32 33 28
32 34 91
32 35 74
32 36 62
32 37 34
32 38 31
32 39 73
32 40 46
32 41 2
32 42 24
32 43 35
32 44 74
32 45 73
32 46 9
32 47 2
32 48 65
32 49 51
33 34 84
33 35 44
33 36 65
33 37 99
33 38 40
33 39 16
33 40 38
33 41 36
33 42 83
33 43 8
33 44 56
33 45 20
33 46 26
33 47 31
33 48 40
33 49 20
34 35 69
34 36 42
34 37 80
34 38 2
34 39 62
34 40 18
34 41 8
34 42 28
34 43 49
34 44 53
34 45 85
34 46 12
34 47 89
34 48 6
34 49 25
35 36 86
35 37 32
35 38 90
35 39 67
35 40 29
35 41 77
35 42 19
35 43 39
35 44 3
35 45 95
35 46 97
35 47 59
35 48 65
35 49 20
36 37 49
36 38 87
36 39 40
36 40 95
36 41 30
36 42 57
36 43 38
36 44 69
36 45 80
36 46 86
36 47 65
36 48 21
36 49 82
37 38 87
37 39 81
37 40 80
37 41 12
37 42 91
37 43 30
37 44 45
37 45 21
37 46 89
37 47 67
37 48 47
37 49 53
38 39 24
38 40 22
38 41 39
38 42 18
38 43 63
38 44 47
38 45 8
38 46 96
38 47 14
38 48 24
38 49 99
39 40 20
39 41 79
39 42 26
39 43 66
39 44 49
39 45 31
39 46 89
39 47 52
39 48 34
39 49 36
40 41 28
40 42 77
40 43 3
40 44 66
40 45 90
40 46 74
40 47 59
40 48 33
40 49 75
41 42 58
41 43 87
41 44 56
41 45 60
41 46 99
41 47 75
41 48 74
41 49 61
42 43 84
42 44 84
42 45 34
42 46 32
42 47 33
42 48 24
42 49 98
43 44 27
43 45 59
43 46 100
43 47 96
43 48 86
43 49 43
44 45 66
44 46 73
44 47 89
44 48 20
44 49 99
45 46 28
45 47 71
45 48 49
45 49 44
46 47 76
46 48 12
46 49 76
47 48 43
47 49 15
48 49 74
